"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"u_att_G_raw[1,10]",-1.44039653802455,0.0204826246053067,0.860938759995274,-3.16596683908618,-2.00676933515693,-1.42131891415861,-0.858153861065376,0.2338103811737,1766.74271745017,1.00157692711483,-1.44422443367705,0.872544447535015,-3.24231947190066,-2.01921718889772,-1.41235349499657,-0.851583589289792,0.219713201948415,-1.47056817789126,0.836382376999523,-3.07799589839929,-2.01832138725124,-1.46416967355419,-0.925347599090249,0.211162814723937,-1.40708361804525,0.85990089085448,-3.15363902167219,-1.9910380826971,-1.38504092362663,-0.819051617736549,0.26912928982711,-1.43970992248463,0.873737463851835,-3.21250324535832,-1.99684017289646,-1.42244807201985,-0.851136615797863,0.221894542912692
"u_att_G_raw[1,11]",-1.63545703056755,0.0200821305697948,1.00998158668909,-3.64471501264757,-2.30122704749936,-1.63444681934225,-0.956701969980692,0.322291021160925,2529.3407402767,1.00030293723334,-1.616693240925,0.985309286905959,-3.61037520291796,-2.25578215946654,-1.60318159729605,-0.938880168973933,0.311871664535182,-1.65720000716246,1.00860536176675,-3.59991335311723,-2.33663776000708,-1.64205245160342,-0.976738347939955,0.281377923491501,-1.62705468924246,1.0211910883193,-3.70873327773594,-2.28734826002771,-1.63074458070404,-0.959355013589639,0.359399739705291,-1.64088018494028,1.02449995833252,-3.65250784644566,-2.31659729416882,-1.65319860690514,-0.952169986442516,0.318632907616757
"u_att_G_raw[1,12]",-1.57906245220479,0.0192005178360745,0.912775376813678,-3.43309027608083,-2.17938175664403,-1.56910689789564,-0.955795593055301,0.176242854183524,2259.96622367915,1.00057202437958,-1.55612879064574,0.90632299980837,-3.3857694931361,-2.1758903391011,-1.57916342198249,-0.926843245379877,0.144653313629986,-1.61548675543738,0.917569548037685,-3.4079418861183,-2.21821249285374,-1.61076725811539,-1.00724230986332,0.195805469379706,-1.58048525978054,0.89935405673666,-3.4286897784014,-2.15320229986365,-1.55578668304523,-0.977046643529865,0.145997155482725,-1.56414900295548,0.927019320590153,-3.48257248498244,-2.18098399716248,-1.52793766509217,-0.928633790354549,0.2390389188405
"u_att_G_raw[1,13]",-0.388208496853151,0.0197505201982494,0.667289374562572,-1.70533097412111,-0.847313494759526,-0.3831562259434,0.0596279560996611,0.931927733467521,1141.48797690971,1.00263750118278,-0.384740460016931,0.652326140805806,-1.68274341601708,-0.833395539073555,-0.37572392548616,0.0422204367458421,0.90454588146128,-0.449468282850983,0.65758262618203,-1.77709038801169,-0.898688159320151,-0.414179901386547,-0.0141498853900561,0.824385494614661,-0.343368154170989,0.681963965213796,-1.66245978897439,-0.823152501800142,-0.331595700659415,0.123118453050507,0.984191508887295,-0.375257090373703,0.67280774767657,-1.65712943436295,-0.851440309189064,-0.386832124064848,0.08953149429975,0.945841580636058
"u_att_G_raw[1,14]",-1.61328792705607,0.0194136098411401,0.889074283277578,-3.4115590366909,-2.20142180384127,-1.59938148233975,-1.00682427848429,0.0688892488768912,2097.31422336257,1.00114581698612,-1.58888960329767,0.888895293149717,-3.41147386338015,-2.17902520296202,-1.56738782479912,-0.968468022887671,0.0658281399066959,-1.67116110710089,0.882417048755477,-3.42193770648908,-2.24324973948544,-1.64515463316187,-1.07894694189508,0.0395202336293258,-1.57022568503326,0.897451306941903,-3.4013708536476,-2.14057661193689,-1.56372606646752,-0.958437463325312,0.126569254349336,-1.62287531279246,0.884677621763461,-3.41710680756179,-2.22067982226225,-1.62333745837849,-1.02311885553148,0.0653177328368298
"u_att_G_raw[1,15]",-1.60967124329753,0.0198430758096149,0.931506984311085,-3.45498469331258,-2.23749223525653,-1.59628785055814,-0.985753037462762,0.210358913919174,2203.70901287341,1.00086628086531,-1.59783426769873,0.917222022676365,-3.43192253731224,-2.20166543205527,-1.57953960493157,-1.01755387867183,0.247939953363827,-1.66256342886933,0.909738037991901,-3.42937230249981,-2.2849301088399,-1.64908591202305,-1.04027012113453,0.0684793736618763,-1.58482637910231,0.928986450709636,-3.4230012429579,-2.21476262359994,-1.58565369895474,-0.956293125424128,0.229550134181117,-1.59346089751974,0.967526785379457,-3.51658181825255,-2.26090480474846,-1.57913172514165,-0.925202372195324,0.242878797831551
"u_att_G_raw[1,16]",-0.593185357269586,0.0191705485187096,0.712806843487364,-1.9920808066287,-1.07897903950322,-0.587564709680481,-0.109605200291479,0.795715636335381,1382.53025005288,1.00165077210061,-0.585229141622054,0.70739391389633,-1.9890381972227,-1.06347989872679,-0.580750998557682,-0.104748113626043,0.833401532310846,-0.639963033599209,0.701766845617788,-1.9588757449215,-1.1172246958897,-0.638482003037378,-0.19047428307474,0.781738101770081,-0.559205980067351,0.699746470034311,-1.95904389518309,-1.03850909853976,-0.557609746240324,-0.0564517066972483,0.729239532615714,-0.588343273789731,0.739611718992487,-2.02029737264557,-1.11002331349274,-0.580993370394113,-0.0906845208167089,0.882680640941559
"u_att_G_raw[1,17]",-1.47785310617456,0.0203537351621021,0.970182663718195,-3.43045788159691,-2.12705730064423,-1.45835520510124,-0.80570530203077,0.382494448233276,2272.05469162622,1.00116723892351,-1.47395222651689,0.972977373456217,-3.45278722805833,-2.1015474775591,-1.46137329748555,-0.810296415772306,0.414790340739095,-1.5334970769321,0.984245030054669,-3.50457431177864,-2.20734205315999,-1.51771440285357,-0.855281945869252,0.395802641805209,-1.42050552431456,0.947428130906012,-3.3064456930341,-2.07963177260329,-1.40842402112632,-0.760097852161112,0.365000466198777,-1.48345759693468,0.972969707657767,-3.44834634177471,-2.12373362690604,-1.45216249928922,-0.804796599415357,0.320976670333404
"u_att_G_raw[2,1]",1.72477874508277,0.0383440955267042,1.08193218010902,-0.374686441306298,0.993179302450214,1.71029082961904,2.43846062717538,3.88405883664222,796.164998027235,1.00391138446436,1.66704535590748,1.05714192791284,-0.370768200419019,0.962239228372548,1.69120577281997,2.37867694007864,3.69080760024331,1.72718629114465,1.03788250609523,-0.420930700825902,1.05719416579094,1.72378524196664,2.41583824896807,3.68656711004062,1.77925304324089,1.18302290284417,-0.394350764322709,0.965651019033409,1.72631519875433,2.53632627279205,4.32354094674348,1.72563029003806,1.04072678677122,-0.256864950153773,0.997809241995627,1.70646690912072,2.42150701386918,3.80326188727353
"u_att_G_raw[2,2]",0.275501171552237,0.0390680666054932,1.23560780766967,-2.159654549056,-0.550684076544189,0.277348705482817,1.10999221414433,2.73984987827234,1000.27047260881,1.00400388470653,0.205989665250463,1.17559469989655,-2.15875728855285,-0.593259336539353,0.240295610087566,1.01617539464699,2.42983986195601,0.279677512733204,1.21422154009094,-2.19759985018614,-0.493883240628563,0.302932414777399,1.11814308901141,2.68033739747055,0.35126534140288,1.31415411405579,-2.15479454475759,-0.522743482615826,0.300626960311789,1.18871314231596,3.16248636793892,0.265072166822401,1.23072295596681,-2.13628820837116,-0.575421624104484,0.26251748706619,1.11117091374775,2.69990225742599
"u_att_G_raw[2,3]",1.06634277324767,0.0370907865140629,1.19847946561383,-1.29652443198349,0.270435695192675,1.05611978084352,1.87736519082014,3.4574506239487,1044.06877945861,1.00438609749742,0.990198934537918,1.19762519683729,-1.44592362538699,0.178072021695817,1.00815040590568,1.79801169972749,3.34476745606023,1.05755358848582,1.16907730445512,-1.21071223680474,0.268654202481512,1.04799581618741,1.87915089076408,3.34595627145275,1.14053901157321,1.25541020522744,-1.3670957163098,0.321148646675791,1.11791712149182,1.95133809705104,3.65418881282934,1.07707955839375,1.16556153752392,-1.18078577015893,0.282080926204465,1.05186435893794,1.86209997185493,3.40088134760287
"u_att_G_raw[2,4]",0.951201106133132,0.0370881168238405,1.05640255570082,-1.09062327068087,0.239949159194823,0.93727970241818,1.64931169926921,3.03156492521193,811.314656936358,1.0056243535194,0.879756545039739,1.03181481632607,-1.16471104733632,0.212107973338415,0.889707326563649,1.55609784120724,2.8930667045352,0.937261405453436,1.01004494434218,-1.07938768091819,0.255557810092691,0.952570665516107,1.60728555802635,2.88222040169616,1.02652213088089,1.13342444284886,-1.0559063162942,0.231900570459468,0.9612004028672,1.75371783627743,3.40957508544455,0.961264343158467,1.04150083473018,-1.10408138087643,0.266431506030712,0.943593309836501,1.66415874868457,2.96243509994807
"u_att_G_raw[2,5]",0.805076019739878,0.0365741090936182,0.967970215487369,-1.0934689212261,0.16512870399498,0.787854789315322,1.44563075604153,2.73573955309473,700.448930540633,1.00579508536022,0.725660027105699,0.954625035462998,-1.17279035296911,0.115668530503445,0.716181574532226,1.37845372600012,2.57723684899458,0.786896103206259,0.912417280942244,-1.0345246569738,0.178451081603783,0.782111348547468,1.41756751393017,2.53028682382022,0.881771669823615,1.05101959712295,-1.08390199186087,0.176850208662448,0.839840510592168,1.52476012129704,3.2087965457265,0.825976278823937,0.942110438273091,-0.985318821848217,0.189393872330225,0.82579335182484,1.47431285748207,2.65754719006349
"u_att_G_raw[2,6]",1.06549488383844,0.0367653388971591,0.950603351989278,-0.741163118260868,0.399838171542671,1.04380992945857,1.69909623685749,2.99234745290677,668.53097706999,1.00607491353407,1.00388644496281,0.918340083358109,-0.792261583547591,0.370278330778807,1.0034289708021,1.64360237636458,2.7600716691728,1.02910370231987,0.906496807893778,-0.720258876974282,0.397649203762153,1.02209703200752,1.63771860136479,2.84632744964229,1.16923033608361,1.01597722478436,-0.679466619555741,0.481725867762127,1.12324312090625,1.81308465658905,3.44072342770747,1.05975905198744,0.949977272784787,-0.751186981462953,0.379650370938503,1.02700924776144,1.7329704641705,2.93093677770225
"u_att_G_raw[2,7]",0.265453991721119,0.0389497178002605,1.29084414701472,-2.26656118194286,-0.588746118132046,0.266467040373504,1.13375950992895,2.82839343685921,1098.34553507074,1.00379789626454,0.151061811307584,1.2699136527697,-2.40163606240124,-0.688492587991065,0.173894073830072,1.06299232539136,2.56133198028117,0.289480538184908,1.26234165908125,-2.14643355671031,-0.542784482892248,0.294978182306307,1.13083886232273,2.79059245783419,0.343395447866788,1.34116975372908,-2.25528159193589,-0.549310283920212,0.307465012896262,1.22661343078141,3.09083386888967,0.277878169525195,1.28151913261817,-2.21663084579423,-0.585587160634153,0.290198364503328,1.14265104054246,2.79782474772796
"u_att_G_raw[2,8]",0.333906547809032,0.0392507430113598,1.12926627582343,-1.86672682785059,-0.426367859161287,0.312511095705082,1.07826159227386,2.54283872170955,827.745736919492,1.00497405229723,0.252548817206651,1.10313221306469,-1.93355373342669,-0.498061946500929,0.252863910300721,0.999577288234329,2.32870966896619,0.319385341278172,1.09413771157807,-1.89936614132697,-0.422829799370143,0.30597443461801,1.05560917676666,2.41834724870802,0.406587605532467,1.20873299081482,-1.80057388207878,-0.423004381699642,0.330123400488156,1.17843900488141,2.85666554203233,0.357104427218839,1.10216652539907,-1.77064298801798,-0.383795970908003,0.33221119021466,1.09155760668462,2.5538766465834
"u_att_G_raw[2,9]",0.300754095152534,0.0400202931123193,1.26169220186302,-2.16043423072747,-0.55693076064241,0.300198940602221,1.14310939358703,2.7736489116335,993.908277222372,1.00468466962331,0.222553378609993,1.22241285997641,-2.21864066371565,-0.600274542352999,0.233093517587463,1.05500893770382,2.62173300972955,0.276101769874105,1.24702809507586,-2.22972825633459,-0.539799709116722,0.307628650724149,1.11720162836271,2.58588013140926,0.388783333211653,1.31819889226083,-2.06634646579351,-0.524830429186997,0.36681235831538,1.27207572119808,3.12180065135745,0.315577898914387,1.25206285946748,-2.13054156038139,-0.54979025900525,0.318311877199102,1.14310939358703,2.79731513544444
"u_att_G_raw[2,10]",2.31652196814366,0.0366790426386059,1.02465625264558,0.367278342273963,1.62447852475445,2.29326473715991,2.9929651376813,4.39617900355211,780.405651671184,1.00554476405638,2.24563390234274,0.996562679946434,0.299302943461608,1.58857285701483,2.23232485053942,2.91695297580146,4.1990185441358,2.31965579172639,0.97448962220641,0.426863467934451,1.67445585959542,2.30734292805774,2.97046374403954,4.25980506079594,2.39512330064183,1.12368879262005,0.339649605327855,1.62464249982879,2.35958373131675,3.10947838838446,4.73337434728661,2.30567487786367,0.992049973457813,0.445515015047862,1.60687981249279,2.27986835672116,2.98338689256541,4.27298436602365
"u_att_G_raw[2,11]",0.839814776189647,0.0389367783718201,1.25616113120602,-1.57928654044846,-0.000594495739247414,0.834143666496653,1.6728619039686,3.30271335122728,1040.80812032922,1.00537080301633,0.739037467586749,1.23016035350628,-1.67009958850812,-0.0483932903543836,0.724944755702653,1.51930092288845,3.11066637803888,0.8215516835145,1.20516083263093,-1.50076841363299,0.0215670438642319,0.836834218030011,1.64780331676957,3.16565298034988,0.933508710464993,1.34653718621632,-1.57732073743133,0.0296818613611172,0.904918188733467,1.79405766829733,3.75005649694598,0.865161243192346,1.23080028621222,-1.5549652406673,0.0128222606278015,0.858210964908639,1.72981000079626,3.25576838537535
"u_att_G_raw[2,12]",1.49949208324368,0.0380747116064678,1.16651020950273,-0.778711489935393,0.709554631225719,1.49929612518898,2.29674516421431,3.80327251121825,938.650343343622,1.00437961592834,1.4121815215974,1.11814734611407,-0.864170648310484,0.653119435286457,1.41540453148335,2.19127014447524,3.52338142494819,1.48871253048335,1.13292584579997,-0.800966428350261,0.733593880200135,1.50238332731121,2.25838994773108,3.61748036129643,1.59528233532323,1.24205643421952,-0.764872461925648,0.743741323086442,1.57687301054208,2.40522471605267,4.13766276093594,1.50179194557074,1.16241645426665,-0.705229441459016,0.691675748063085,1.50127117037217,2.31203676876622,3.76083921128501
"u_att_G_raw[2,13]",0.615139320629271,0.0360158936450083,0.9717444580405,-1.23734304757786,-0.0545052552750178,0.60027553101727,1.2564430805906,2.56851603413852,727.973809039447,1.00624711101768,0.525389079193115,0.942749338951742,-1.34370836877306,-0.11279976913634,0.536798763819904,1.15591104571211,2.32529750555234,0.61011808183054,0.927126621190947,-1.21518586662249,-0.0134564271224082,0.610617600905075,1.23725897318382,2.35274317577414,0.688217101433361,1.04384073038208,-1.15440021627984,-0.0640555414013342,0.629797566076788,1.34810375815351,2.93187467281573,0.636833020060068,0.962518753499368,-1.20108604062169,-0.0285916323574971,0.620822640309895,1.27016426671321,2.52974984606225
"u_att_G_raw[2,14]",1.46422969706762,0.0364932243158516,1.08151598700539,-0.624590524337023,0.734536666630242,1.45208792267422,2.17891846417425,3.63327554934149,878.297029419166,1.00401413060874,1.39015355364705,1.02712304553477,-0.620294019715046,0.723713274704782,1.38038060385915,2.0828082142412,3.38931418063254,1.45461466779311,1.05903740384604,-0.686745449407978,0.745719280834817,1.46280158174684,2.17298361416066,3.48151759686693,1.53190045936978,1.15926434726384,-0.59890330995341,0.72894992801597,1.50141389879833,2.29677057153351,3.89181664547507,1.48025010746055,1.07203349613031,-0.568470748277774,0.754072572950034,1.48264459604625,2.18836126192835,3.57044455082934
"u_att_G_raw[2,15]",1.25557756827926,0.0372111609160891,1.15103874785423,-0.954872901306436,0.473466168339965,1.24453752017417,2.02635749550583,3.54875777347069,956.827058998712,1.00405350049569,1.17893046664724,1.09729165899364,-0.988633253966838,0.453428953667239,1.19811202568043,1.89284114092422,3.38355361995845,1.2603914760234,1.12471787234811,-0.951717137112981,0.487749721687859,1.27790457346466,2.06397420975852,3.35198293276517,1.31913487755753,1.22947978850888,-0.937033340322811,0.482138078360262,1.26433368275702,2.11895551309039,3.93042488491693,1.26385345288885,1.14476263711899,-0.973000726690699,0.478007040884739,1.24502400292761,2.02890916376715,3.55763956484742
"u_att_G_raw[2,16]",0.88954540033142,0.03647967018632,0.99643743394184,-0.994163097911493,0.208693289874753,0.862543270403366,1.54191222153909,2.9118101056298,746.102100892869,1.0051727271703,0.806040223938188,0.966577221248135,-1.10415133118582,0.162470227236395,0.796079918240362,1.47573441045276,2.68708848077944,0.907069125846103,0.962239290148893,-0.95214068653447,0.230686131187632,0.896159267963054,1.53907358105726,2.87335195184772,0.936641081661974,1.09140741554862,-1.03524215080531,0.164095009129904,0.872360626679768,1.63263758940101,3.26880929324279,0.908431169879414,0.954744595992431,-0.92617088197507,0.261493078735298,0.876280502633222,1.53174469545868,2.85049317560905
"u_att_G_raw[2,17]",1.29167674093285,0.0382981664678782,1.17285363290231,-1.01384070380143,0.50285080955251,1.2836441084434,2.07947720882666,3.59268357511118,937.846300828415,1.00324340987708,1.20750840775528,1.15181191045368,-1.12159426741717,0.451549512782225,1.24211865368062,1.95857292605017,3.39256018029689,1.3050262225017,1.12300213359194,-0.951017904919791,0.550326189105787,1.33822822956968,2.0970156466933,3.37972825916536,1.33825348640394,1.25754774030506,-1.02373671737913,0.481439582086927,1.28496122174813,2.1743634072007,3.95881827064473,1.31591884707046,1.15097330662753,-0.929642943858265,0.516619276945229,1.27597002494247,2.09789006237128,3.5611656030854
"u_att_G_raw[3,1]",0.353564365130771,0.0414668714836414,1.24561616637627,-2.1013642268583,-0.488844433401604,0.363396633366365,1.19832595340549,2.80110759044247,902.331109640126,1.00262788805022,0.350743208727156,1.28348453097837,-2.20850520927819,-0.520869644333251,0.362153659367607,1.22037811227667,2.90433520239842,0.293049753055578,1.2207249293731,-2.09071209289767,-0.561684275657003,0.308870507193907,1.15466426002484,2.61946179428558,0.35521001085408,1.20585916691932,-2.0115621798957,-0.461846396893606,0.364523036279444,1.16825661669395,2.74372412777775,0.415254487886271,1.26847214330029,-2.11839936702572,-0.41219802864053,0.419765797862016,1.27948635171026,2.86210422693463
"u_att_G_raw[3,2]",0.0774488297886317,0.042855905706912,1.33637606211059,-2.50400828830026,-0.827498545311399,0.0898864645092532,0.964689967770468,2.69757941702293,972.38000481581,1.00221974315052,0.0794628307280168,1.37562839329292,-2.57043315694195,-0.851648694226587,0.0550875133795152,0.985470227187538,2.9217390449582,-0.00994452442918405,1.31401128761194,-2.52313624017838,-0.894091080759003,-0.0248259755600646,0.861923909876556,2.64060774313,0.0754707064532498,1.32358746077796,-2.60188959111795,-0.80303410291323,0.116232818202241,1.00003962939456,2.46364847801038,0.164806306402444,1.32649988318449,-2.36814236693234,-0.733526688991382,0.199112473038859,1.04004255791196,2.71591920526456
"u_att_G_raw[3,3]",1.06985886004102,0.0405236793007149,1.27163053901351,-1.42768871384593,0.217301467406978,1.05642469467749,1.91790543777569,3.60401623238335,984.700501179253,1.00221839447917,1.05913433998388,1.31062952178692,-1.5114320118091,0.188771850648809,1.07888413379097,1.91981298146827,3.68436909403729,1.02576595454807,1.24407829741079,-1.41886466717082,0.181911518777265,1.00837040195159,1.8723823972456,3.43131960758133,1.05751376159617,1.2404715897658,-1.34350282985165,0.214214689252023,1.05082183709423,1.86778604493998,3.5584069216029,1.13702138403595,1.28807714300024,-1.45304800204492,0.292725298399816,1.09954592591339,2.0305310192075,3.64395223946724
"u_att_G_raw[3,4]",0.838443501987294,0.0397095066845737,1.25145704885497,-1.62183456845336,-0.0128998190067984,0.810059638260042,1.65738415283436,3.34871675688129,993.214186214498,1.00204760911861,0.854356225059269,1.25016540403154,-1.60185694145849,0.0101546582954328,0.817338125862814,1.65082503441275,3.40642918780627,0.77372062305787,1.25608295653668,-1.65328030576176,-0.103788527605275,0.75707045100132,1.62098168381771,3.32351136453423,0.839994309748742,1.23169496375852,-1.62671571572096,0.0377629282154106,0.800691237930079,1.63972613295922,3.27483131734535,0.885702850083295,1.26572030964859,-1.57771494358586,0.0113834293217128,0.863993036024245,1.72250220294494,3.39069947633201
