"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"u_att_G_raw[1,10]",-1.70136471546039,0.0172114941917563,0.919792987344772,-3.5588957055401,-2.31687016593107,-1.68286112204189,-1.0775514921116,0.0702217196868536,2855.90027962992,1.00020626743711,-1.73392180763384,0.883739233477663,-3.51773526837553,-2.3319519628268,-1.73867076312665,-1.14595640747603,0.00555300030937713,-1.67946075787631,0.9165630703988,-3.54288523588196,-2.28171339289726,-1.69578693794124,-1.04364576099365,0.144131085031002,-1.70083702241743,0.929053434569135,-3.5797673880731,-2.32937905680545,-1.66177345072205,-1.06951318468996,0.0293397946114912,-1.69123927391399,0.948275171289495,-3.56409265394738,-2.32549092729999,-1.64188794292298,-1.05833535512899,0.180903640151421
"u_att_G_raw[1,11]",-1.6229945397288,0.0166922580729471,1.02406242055932,-3.6569969763629,-2.3023465420877,-1.61943535371215,-0.916438698494217,0.335294843374426,3763.76654499221,1.00028326271936,-1.65935910660525,1.00954336747137,-3.64960836438176,-2.32714596906715,-1.66373653178841,-0.955988266382469,0.278725071415233,-1.6237248766718,1.00790638601706,-3.68903734777721,-2.28915664739893,-1.61008549041375,-0.918655644519455,0.308134055617699,-1.61349381463543,1.0305741320672,-3.63925185925005,-2.29257254179812,-1.60806985938573,-0.895188992730142,0.33984018360845,-1.59540036100273,1.04726438387943,-3.63701351675887,-2.30367447264549,-1.58067089612376,-0.897221110833274,0.405722397265764
"u_att_G_raw[1,12]",-1.72576635253592,0.0175715257740096,0.954179109945305,-3.62822212345535,-2.35039527805713,-1.72596936007288,-1.08097662460714,0.125144739442004,2948.76973653996,1.00031622737365,-1.7537367409089,0.970033179123639,-3.69527898198678,-2.35432348946923,-1.76142391929516,-1.11224721525705,0.120075766501584,-1.74308922443197,0.933781859175884,-3.58190430945899,-2.38489893044212,-1.73627009796681,-1.10258003193299,0.0461835358745192,-1.69978782799453,0.950022001493029,-3.64093732144497,-2.30879592689452,-1.6896552110158,-1.06489623459396,0.127376846696026,-1.70645161680826,0.961944972304472,-3.53165369707316,-2.34620611900967,-1.70165560323225,-1.06122327133433,0.198647629514263
"u_att_G_raw[1,13]",-0.320336231357402,0.0169658693444388,0.689557730053699,-1.71949582111969,-0.773679438367632,-0.308424117562659,0.15161000059545,1.00661243126514,1651.92005759663,1.00142841961939,-0.313649329158336,0.685689228263513,-1.67813796691617,-0.762013916669264,-0.306706261595006,0.146549915860647,1.01652487279446,-0.31760352136344,0.667193875856613,-1.73496970160238,-0.733345594291758,-0.292988742937552,0.134504208432316,0.950721324051121,-0.325908650234352,0.685209087245974,-1.71104614769859,-0.784638197663264,-0.325221349750523,0.162929397467741,0.997751538839056,-0.324183424673479,0.719446533902649,-1.75519505105669,-0.817317764137503,-0.306937715218959,0.162977811169621,1.05116576271344
"u_att_G_raw[1,14]",-1.78903486014437,0.018244649744486,0.936962384222541,-3.68231669086071,-2.40385108279893,-1.76612786082122,-1.13690723264448,-0.00517068369647119,2637.38329464308,1.00155119979238,-1.84847817346514,0.931914708454612,-3.67423228512291,-2.4709080991636,-1.83446369228849,-1.17246472578021,-0.0894674295371356,-1.75462230169587,0.920417136537447,-3.62532643534298,-2.32294227816583,-1.74865983217978,-1.12493144944782,0.0135181168691323,-1.81452852706016,0.918442762640577,-3.6527003775591,-2.41787432792584,-1.78661811313118,-1.18613952494893,-0.0409242203167355,-1.73851043835629,0.972396295192969,-3.74895716164489,-2.39862897829712,-1.69208016127407,-1.05179850803069,0.0358756504639677
"u_att_G_raw[1,15]",-1.76978767485954,0.017626151876638,0.972970890504364,-3.70830348732543,-2.40499196109757,-1.7538251843989,-1.12410209699034,0.0976025272250946,3047.08576644603,1.00036717447177,-1.80080492731521,0.973087237455167,-3.7188630905242,-2.41022807599906,-1.81691411763852,-1.1657904596358,0.102573858267919,-1.76973315648427,0.953863968178222,-3.65262061636699,-2.42651162728993,-1.73373773300188,-1.09933714163304,0.0439173951194622,-1.76568860874922,0.978378066825532,-3.71419436328594,-2.41797528921643,-1.73113292737004,-1.1153919243059,0.0718778369800536,-1.74292400688948,0.985974533619157,-3.76037457776547,-2.36736024104505,-1.72610133347308,-1.10801507589396,0.208849688287275
"u_att_G_raw[1,16]",-0.512350245467079,0.0169283498241738,0.73567974997011,-1.9541593637011,-1.00498860507935,-0.512051340316309,-0.018657128660839,0.929360879890404,1888.63639147778,1.00149052818427,-0.55022587960486,0.716212407120941,-1.90262580432542,-1.02447145991734,-0.556992402450725,-0.07929552880816,0.86740662643084,-0.50269235873331,0.739670069633956,-1.99856529566226,-0.981876749138578,-0.49818076367987,-0.00306816888894179,0.926984781161403,-0.501248801549994,0.741411957935624,-1.98852814580305,-0.996233749379005,-0.499729551708662,-0.00831034258238939,0.967091913645429,-0.495233941980152,0.744204250137854,-1.93239036699525,-1.00654147013882,-0.480113798881096,0.0191307415621651,0.933271469820697
"u_att_G_raw[1,17]",-1.5582162229698,0.0173057459042859,0.976031169008442,-3.50864273543972,-2.19797587060224,-1.54761404433187,-0.89134501315921,0.312551475295649,3180.87591754353,1.0001364927276,-1.54673805350436,0.966847593372298,-3.43054437893878,-2.18252982054946,-1.54869699154596,-0.891436054103652,0.344481442147152,-1.56272346091569,0.95417802104635,-3.46369517541116,-2.16542440342016,-1.55952055703792,-0.915204845076337,0.257967780793033,-1.53974538286228,0.98619459195595,-3.50762160157494,-2.22131619174614,-1.52988585958357,-0.852972973126549,0.358655674260939,-1.58365799459688,0.996353491320689,-3.6157277910131,-2.23069272013825,-1.55068512257844,-0.91442460676405,0.263084313169576
"u_att_G_raw[2,1]",1.51853186671013,0.0317399820059014,0.914624723203011,-0.210906215702689,0.881248950522863,1.50680186838249,2.1470437908004,3.30298565003933,830.371664225519,1.00377712922843,1.58154814475199,0.918503529411605,-0.137604581528558,0.93304660706306,1.59241672217593,2.20594092052032,3.36802677422684,1.49914322857509,0.96159018296351,-0.254467709007631,0.81657798015102,1.4599219537035,2.17866568534992,3.39712951860035,1.51080414857045,0.906858033971119,-0.297392735973994,0.922084795721354,1.50249252959618,2.11064919049107,3.26170493508767,1.48263194494299,0.866466448247977,-0.127310129912077,0.85636369481696,1.48826416847571,2.08357746323789,3.15214026321913
"u_att_G_raw[2,2]",0.26234660040539,0.0323360615664337,1.08097512374243,-1.79660878842218,-0.471400042250878,0.241070493424703,0.991299003564105,2.42096848467457,1117.52475792232,1.00358335834193,0.322467670633338,1.1042131494833,-1.79624616726947,-0.410364222882575,0.297373022679877,1.0596068635752,2.5237982133465,0.248753994641453,1.12068942470185,-1.90480309547462,-0.500753332158923,0.221017150707926,0.996241966614157,2.52099796103765,0.235154245764935,1.04409940143881,-1.73794720906508,-0.487378033649174,0.20357916663743,0.941620410900542,2.34104992655092,0.243010490581835,1.05125736097906,-1.7519922985127,-0.473047243419629,0.251428420764954,0.959813051850345,2.26307647934244
"u_att_G_raw[2,3]",1.07794950104123,0.0326637312845047,1.04456293623782,-0.931403878186808,0.371945925504663,1.07281544370213,1.79400016454635,3.11718755408573,1022.67499087896,1.00325668441428,1.13826539242267,1.03793710189836,-0.924696078577646,0.449109144198789,1.15546920731456,1.8559465176403,3.09503990390227,1.05923696833932,1.10724251317913,-1.00992410665305,0.288693319667342,0.994855869263302,1.77641372631216,3.36431439682594,1.07898948150405,1.01184850351296,-0.885137028021941,0.428584879167965,1.08204136628428,1.76872142301688,3.01229633870832,1.03530616189886,1.0162725711824,-0.888561914656325,0.329669319841781,1.03933989452668,1.76736145560339,3.00665908050195
"u_att_G_raw[2,4]",1.04997517844598,0.0307878279474627,0.904899176350244,-0.657208124658304,0.429898694035544,1.02996446119351,1.6398040243386,2.88105524623965,863.857849801948,1.00286043639116,1.10300324100557,0.910171669789144,-0.645291347639854,0.473410283364192,1.08933448431082,1.70371592305876,2.96765347176077,1.02285498097505,0.958025363162406,-0.714430524345804,0.379157393279829,0.972925679113853,1.62115115611548,3.0232357607259,1.03798194854039,0.878174200561185,-0.634186339326522,0.439758857948377,1.02295182199856,1.6157488679327,2.78523666379722,1.03606054326291,0.868937052047149,-0.60779872394022,0.420708878621822,1.02736580299291,1.62622888082281,2.73091584184834
"u_att_G_raw[2,5]",0.755770507552521,0.0310728448960218,0.851754260194809,-0.850467821483417,0.161138813632798,0.735851909471543,1.32034560045945,2.47425024636363,751.392047765316,1.00497578089815,0.817634889363381,0.856694430863767,-0.780119855875247,0.210895425979627,0.818925176165239,1.41843853710764,2.52079438114694,0.746201611525778,0.906878166716715,-0.916187689298611,0.116237300836952,0.713910649200264,1.3272260161283,2.59875157541905,0.733218435627594,0.81811880772953,-0.889106454885509,0.159851950615873,0.72097152174875,1.27563508150171,2.35274828938954,0.726027093693333,0.819650115175713,-0.815275833510163,0.161338625181466,0.694208010221359,1.28309207479296,2.32066600575374
"u_att_G_raw[2,6]",0.862270970400263,0.0331702952657167,0.834025031550091,-0.70309444191618,0.278463514657509,0.838940270829406,1.42046228999189,2.56379369028545,632.207284703,1.00683177440546,0.898104834613278,0.837690857478191,-0.667019888866407,0.304598093495174,0.858701535981516,1.44732135226303,2.59721684794434,0.891384427744548,0.900804777561244,-0.790730690230597,0.262313290330359,0.853518402260062,1.51277972225391,2.71905420822133,0.833490233494335,0.801832879813033,-0.657982706649729,0.26810382161137,0.812611653765422,1.37685217501015,2.42266836770734,0.826104385748892,0.789205396225153,-0.685574027243055,0.283142245576677,0.830406254062106,1.35820674023645,2.39403556041815
"u_att_G_raw[2,7]",0.169189519309305,0.0342053576711135,1.19323098143203,-2.12502318987716,-0.648620161074674,0.16537903401457,0.978032316360815,2.55195202079393,1216.91647274625,1.0023287751547,0.23171496509928,1.20611636483215,-2.09922237629705,-0.593203929905891,0.247266778515945,1.01928799785657,2.6264560827996,0.145246214087045,1.22628975614183,-2.21597034717321,-0.697424134015822,0.0911529675132048,0.973591658223598,2.66324277830307,0.161939863102004,1.1547461910826,-2.04677942191563,-0.637538841378154,0.187686895502006,0.965262332284667,2.39431896904565,0.137857034948892,1.18298297694507,-2.13113134096553,-0.656098315844111,0.138121537725949,0.952750893899676,2.41963445944539
"u_att_G_raw[2,8]",0.503154982372059,0.032399853188112,0.98003712821776,-1.35988648924331,-0.181653759509014,0.48983301560024,1.1764424093767,2.42591844210481,914.953396007367,1.00319781227875,0.572386698070535,0.974645979355155,-1.34664543721213,-0.0905188935972201,0.580181238177051,1.24350217281603,2.43496687545115,0.47688513030172,1.04575368953449,-1.4445028148398,-0.237654616945925,0.438533790096876,1.17826207884625,2.5803807236337,0.492118986131603,0.946953332567148,-1.28378517344506,-0.189189102980509,0.483349829443432,1.13434651078992,2.36409376433973,0.47122911498438,0.94665785816611,-1.33677650020742,-0.19330404302182,0.457151705466018,1.13629393418174,2.28551662418135
"u_att_G_raw[2,9]",0.304409920012546,0.0326694851527042,1.10869571445117,-1.84924943496809,-0.453855186314144,0.29390062798173,1.06465497487581,2.48184141915774,1151.70209514279,1.00262372167353,0.359516227076942,1.12012031520962,-1.83095453152346,-0.397326636083674,0.365701014165936,1.11787327220473,2.53402084520792,0.277031521192205,1.15763111361196,-1.9095063673736,-0.525335231470926,0.248347970085381,1.06946968661622,2.59943837740987,0.299790318109269,1.06757919648953,-1.77127165048299,-0.425848962288665,0.295250449937208,1.01863613958481,2.40503065198124,0.281301613671768,1.08602595569303,-1.86303950799682,-0.454275957184255,0.26924980010666,1.04322875325436,2.32524992246128
"u_att_G_raw[2,10]",1.87985203394474,0.0303476941078134,0.877979320170937,0.21344645355779,1.26913031049954,1.86246803987297,2.46750503359901,3.65050908261676,836.984041635777,1.00510191675356,1.93430848896602,0.868418946142551,0.236751465928285,1.3463790065501,1.91437847443915,2.54956621929176,3.61082282071825,1.86813092720246,0.937863402181077,0.0801258824786432,1.21306717401799,1.82886793326727,2.49277233503402,3.81135873261007,1.8701384006126,0.858503798108576,0.2525825160289,1.27585009965812,1.85247102475161,2.42453188190779,3.63404918800549,1.84683031899788,0.842175006461541,0.208329835136965,1.25117160680637,1.83090392905215,2.43284554674239,3.51543356513931
"u_att_G_raw[2,11]",0.946362659481159,0.0347407271630877,1.11800544475991,-1.22166527319183,0.18063107756365,0.954330033653002,1.68427489797764,3.15195862540759,1035.64289063498,1.00494952266988,0.988668439294369,1.13990206253044,-1.21212795341563,0.22353473722583,0.989829020894046,1.74178009312422,3.16245956457299,0.956594115322184,1.17717099492073,-1.20914379015756,0.133611351465151,0.929099936217887,1.7412200276322,3.36118789408307,0.936804986316167,1.06096054889316,-1.22239463444777,0.218386069689983,0.977243783365938,1.64447816743433,3.00246619694677,0.903383096991918,1.089341583013,-1.23859824241536,0.16209834969572,0.917684481839843,1.63994689691623,3.0459934330289
"u_att_G_raw[2,12]",1.43382363831816,0.0323753305325935,0.995498321355193,-0.467212547995485,0.753147186570208,1.41488391924599,2.09782573639148,3.43884764295721,945.480643453503,1.00387812691814,1.47552035643142,0.997961856559395,-0.47352541415037,0.793804854394258,1.44206693173158,2.15847934741148,3.41952646876918,1.43715282784342,1.05746483955444,-0.4996421874846,0.696474103105081,1.39349273322135,2.13045098187152,3.64351820976916,1.42091517158675,0.970132002752006,-0.439581650059168,0.760282266275878,1.4157195134304,2.05817666680774,3.2884985484407,1.40170619741103,0.952361503161289,-0.439488970409688,0.745877710705904,1.40164003771973,2.02826785738365,3.27665478807547
"u_att_G_raw[2,13]",0.486453833157876,0.0313788371390318,0.850054780266558,-1.10455520774744,-0.113886210490974,0.469163340909471,1.06064616226792,2.18949500114799,733.871695165694,1.00428015425718,0.523985924915101,0.854053384207447,-1.0971210360404,-0.0810082933007719,0.505149657128541,1.10893475840828,2.16864803458299,0.472716235741789,0.901141912450857,-1.21758921580022,-0.175201240017278,0.438494558097288,1.05392830168908,2.32063088073043,0.479955674705949,0.823118188042768,-1.09933900003996,-0.0856346079869597,0.499803613284701,1.02825356627413,2.15263338258835,0.469157497268666,0.818726420121893,-1.01855523490584,-0.116044284667666,0.441249703515224,1.05225189150328,2.05222831465298
"u_att_G_raw[2,14]",1.2430855350096,0.0318592947403102,0.921052127480341,-0.485448368462838,0.602939806867288,1.22615290321164,1.86304327886584,3.09342990670641,835.787948528532,1.00432167340903,1.31780103795293,0.953167859330569,-0.435158067735639,0.651845263652076,1.31162637480656,1.93763473754394,3.25670315046905,1.21111263394807,0.962189865187004,-0.548945097821426,0.526017799286643,1.17176704062156,1.85866307941724,3.17660940765285,1.23538309871425,0.891619299344298,-0.456820174634933,0.616844731845561,1.21127173326635,1.85554819576615,2.96321960698566,1.20804536942314,0.870142658845095,-0.507077560143651,0.600336195586349,1.20818236815704,1.79650091429862,2.90639740250401
"u_att_G_raw[2,15]",1.03717022768088,0.0325012348711731,1.00325068297287,-0.876498193884856,0.353542452227472,1.04651739924454,1.71667295378635,3.01956592407356,952.838296158251,1.00371722997686,1.08477562704403,1.01334634766616,-0.827919610997621,0.395992332755826,1.07939557493419,1.79174384970979,3.05880419319332,1.01061875275342,1.05150210637023,-1.03500003703263,0.266563118438135,1.02461811196158,1.73970107113322,3.02439750371352,1.03706899061523,0.986448685723594,-0.869229657391105,0.387553855548113,1.06056228388851,1.70650536775627,2.96366720215862,1.01621754031082,0.958246249510632,-0.811746153691666,0.360119687113913,1.02922226308395,1.64424398634933,2.95970904429863
"u_att_G_raw[2,16]",0.813011897192403,0.0313391133178055,0.869562496219068,-0.817853662757883,0.213854478478771,0.791373721986231,1.37729014404874,2.59614626535824,769.889136683904,1.00502667142398,0.86853974590465,0.875631125691293,-0.840018308488569,0.25790092768565,0.864777507201441,1.4523791499308,2.63723247689449,0.794229838710248,0.923675483383059,-0.857890879926845,0.13286410898793,0.767999982817911,1.38504880575136,2.78576257155701,0.812323432186433,0.847773294751955,-0.857103712026152,0.260916556386472,0.780739709428535,1.35472042094925,2.57057510978062,0.776954571968279,0.825892871459007,-0.745466707614423,0.198603785779251,0.763113392682919,1.32086869268791,2.44577311085348
"u_att_G_raw[2,17]",1.29418526830194,0.0325475948169862,1.01743417293774,-0.645416833335714,0.602427492686714,1.2753180193419,1.97191923328932,3.32685084169,977.180606011882,1.00377595321251,1.34540220507497,1.02719516227257,-0.591987105012744,0.617078892000316,1.32750880667664,2.04751796241414,3.36663757657788,1.28919088718731,1.06381380096062,-0.67571317991396,0.577828624212815,1.23578279257988,1.98032683028984,3.43821551322902,1.2821161132924,1.01659910575686,-0.696779958744677,0.601504864347779,1.28643526800383,1.96828259352565,3.27272308435461,1.26003186765308,0.957949174061093,-0.608854176485591,0.622986677344665,1.26465933515202,1.86491849567031,3.1825367492559
"u_att_G_raw[3,1]",0.221201478508462,0.0338849922974118,1.20841703424106,-2.17404607063269,-0.588274750900659,0.231705605784351,1.0385351575759,2.55261044773461,1271.80021683997,1.00131639974923,0.273802516793071,1.21795798709677,-2.07459712455787,-0.576884053405396,0.308598916602334,1.13392892084484,2.46817615659493,0.172285846544211,1.21539583344744,-2.26675088488781,-0.619189247726057,0.192625504861094,0.986009712872426,2.61982121806497,0.232796324583146,1.19459680077772,-2.22212172711926,-0.533906067610423,0.234277942506091,1.02108812428418,2.51694516855416,0.205921226113419,1.20400996191558,-2.06147738643761,-0.613419256210427,0.191929262939887,1.0190954890439,2.59510162011738
"u_att_G_raw[3,2]",0.149330863248271,0.0351701163027135,1.30655219109356,-2.39680312082102,-0.75140668323407,0.15113005254286,1.04050878979071,2.71406672754184,1380.08525625354,1.00163215461781,0.196350761002954,1.31938315124161,-2.40263386087299,-0.704919673798747,0.218323924313058,1.10638676963815,2.77727817254979,0.0921187724158979,1.29854604415275,-2.43091358011898,-0.844213467766902,0.100129052377161,1.00325259875047,2.61575540106831,0.208184337299319,1.30037162945318,-2.32979830894604,-0.648558014259849,0.184766332231581,1.08822369576232,2.72437082743368,0.100669582274914,1.30425589863627,-2.44887848893072,-0.77773055528652,0.0957990056431832,0.958242428431896,2.73404651836497
"u_att_G_raw[3,3]",1.0263996071705,0.0340032126535743,1.25654381601939,-1.38347039112261,0.174272875131486,1.01080006455226,1.87175088746498,3.52851925746998,1365.57441478426,1.00159355332528,1.08521673686288,1.26564347583869,-1.31991748269701,0.219933106843728,1.06971155805441,1.92135656807963,3.55991459510939,1.00544925355814,1.25616201931293,-1.41120148206743,0.190941061771126,0.954669812144338,1.87412465300543,3.48680548459979,1.04727307619278,1.24762253694804,-1.32103947470876,0.181292379395242,1.03982128536662,1.91042134439434,3.53700454780466,0.967659362068221,1.25433602384329,-1.4313367024985,0.119843070048169,0.945559548449084,1.77596651980857,3.48239067423998
"u_att_G_raw[3,4]",0.869180260009179,0.0344021782356123,1.22944468316482,-1.51547008900971,0.039095665479191,0.861158620313449,1.67710123352854,3.35862642297587,1277.16233776787,1.002277504291,0.929115194631161,1.2208813789734,-1.4782463367166,0.104945559021802,0.939002391893906,1.76197103244246,3.32440668198773,0.822758143870124,1.21819603160637,-1.52146851080459,-0.00343622641017793,0.795183032193711,1.6277719018369,3.28331902636317,0.909345689246549,1.24111766603305,-1.51722116290361,0.0764475415218202,0.892014508425329,1.70617585973375,3.42524275096381,0.815502012288883,1.23400955638807,-1.53318814031361,-0.0286352922018192,0.799142264263072,1.60356130909134,3.36964393667748
