"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"u_att_G_raw[1,10]",-1.77472967644698,0.0172591966162584,0.93610799937705,-3.67315700275719,-2.38309555812885,-1.75228576782871,-1.13753587805265,-0.00839534204503342,2941.78385688124,1.00098714633894,-1.81221857379574,0.914239300876399,-3.64530128225336,-2.4322491074306,-1.77866081183321,-1.17299201940401,-0.058476813498473,-1.76376287050396,0.9328086086157,-3.64372094582859,-2.35896833313298,-1.74354164759195,-1.15360308774555,0.0996306998024623,-1.72575571992483,0.941819287848988,-3.66235449812367,-2.33281338659476,-1.70640090059424,-1.04344508437703,-0.0236858928365724,-1.79718154156338,0.953323533302064,-3.73409849677052,-2.40417238804837,-1.7820177675146,-1.1593442792503,0.00285355876233697
"u_att_G_raw[1,11]",-1.68648093344786,0.0194741130538101,1.02329211644532,-3.7367774487671,-2.38086023679577,-1.66924534703774,-0.976118023683586,0.251268924811261,2761.11110562732,1.00036825514697,-1.71177269771281,1.01088126059317,-3.78130554543117,-2.40491372067785,-1.68065183356935,-1.00085992221046,0.188610332079633,-1.68172736985826,1.01965313088571,-3.72910414821755,-2.36585722870736,-1.68765586008308,-0.957506498179329,0.176974876264379,-1.66363101164571,1.0082831476918,-3.68500996251297,-2.34089437844336,-1.62637789364222,-0.978845622460781,0.300516622553686,-1.68879265457466,1.05373883491672,-3.76239593998264,-2.40760877752514,-1.69289505559334,-0.946926514791703,0.381540196371882
"u_att_G_raw[1,12]",-1.772192638924,0.0205730369027282,0.953240876291078,-3.62165290607632,-2.42317147342349,-1.75088780403799,-1.1256890788748,0.0550441804312156,2146.8836286933,1.00268624432763,-1.84352191169251,0.941861540253693,-3.68098002046268,-2.50223764020685,-1.82573320208928,-1.18194662751461,-0.0368663710346342,-1.74360004827222,0.955589029449239,-3.60175864468225,-2.36580167121944,-1.74309703902912,-1.12172365002601,0.177194737298867,-1.73354111948447,0.942977312259951,-3.55951503958259,-2.38456004683802,-1.71338616496396,-1.08933499825522,0.111363616171446,-1.76810747624681,0.968960653439608,-3.63821937062917,-2.42274277195761,-1.72801032322149,-1.11517119933006,0.0488951593179136
"u_att_G_raw[1,13]",-0.308037822726877,0.0174770107561773,0.692419712450129,-1.71363357296664,-0.758476910361504,-0.302525788783773,0.163630840628922,1.00956841798815,1569.65619897309,1.00191861590722,-0.32360745403496,0.663486464834163,-1.70558258693004,-0.746865860655981,-0.291288471228684,0.134630848941562,0.941085479273928,-0.30532407877167,0.711287282869689,-1.71797838010478,-0.786180527393121,-0.320595472722658,0.187694888111117,1.03711776071968,-0.284170609990825,0.698014203210781,-1.71977577008298,-0.735709621789935,-0.28353867088712,0.19836813970326,1.02001440695572,-0.319049148110053,0.695734887729949,-1.71069401813111,-0.769468803082057,-0.31258500997434,0.134313823145584,0.996212508047408
"u_att_G_raw[1,14]",-1.81698744229834,0.0176185284795469,0.948996816611619,-3.70564274476786,-2.44784099536004,-1.80706607865568,-1.17397460763018,-0.000815512404074598,2901.28401757289,1.00109406073652,-1.84133487161441,0.944480725361109,-3.6903046081789,-2.46814177668417,-1.81141876721225,-1.20043962296787,-0.00397183674972998,-1.8188140812053,0.957850083308272,-3.76390739815689,-2.48234913705431,-1.80771232775064,-1.176465596526,-0.00175003688270234,-1.76387921704363,0.921890976016494,-3.63488963972233,-2.37460610843639,-1.76858782318609,-1.12264726333329,0.0262373481743523,-1.84392159933001,0.969491444012194,-3.77085484198246,-2.48637997569705,-1.84249523747956,-1.19198260215707,-0.0413026628046213
"u_att_G_raw[1,15]",-1.78339802077656,0.0180388473633284,0.976890276337636,-3.76393639712343,-2.44306315945595,-1.7696958488112,-1.11859744859326,0.0817357462101722,2932.7429943624,1.00142323096959,-1.8079509575686,0.96389601585897,-3.73277423634266,-2.45844370278095,-1.78853956789183,-1.15431609252837,0.015785680094778,-1.80400845680863,1.00286776786145,-3.79346455688606,-2.50862139585858,-1.79779557801969,-1.12857059120106,0.20398647402256,-1.74276728649953,0.964606975579817,-3.71509331097338,-2.40045881601408,-1.73646990190588,-1.09246844870739,0.0812980384278379,-1.77886538222947,0.974883613080788,-3.77061678357682,-2.42153145835729,-1.75528847291623,-1.11848647482471,0.0081640901156903
"u_att_G_raw[1,16]",-0.53449069969638,0.0170223796004228,0.737516017360072,-1.98907401588375,-1.02160780770911,-0.528057520763943,-0.0465972669623667,0.921172375809064,1877.16466800884,1.00123222623665,-0.565453011731868,0.720450631298242,-1.99991016832488,-1.03890119238443,-0.559490814392765,-0.0876887419104255,0.835589229964147,-0.528013802470316,0.74959810951837,-1.96005688140307,-1.01420613994151,-0.517189537852099,-0.0527959596197207,0.981121039310999,-0.504095386288185,0.740875941097565,-1.97165195013872,-1.00526658157338,-0.497895318343445,0.00423801382640177,0.928623839257282,-0.54040059829515,0.737948969401304,-2.00511560304799,-1.02979672176961,-0.527697531817959,-0.0303998209733574,0.933610038980281
"u_att_G_raw[1,17]",-1.64174341864681,0.018678413815614,1.00253262088194,-3.61569991244443,-2.31940184061075,-1.62835579026107,-0.9653380699561,0.26439482421716,2880.82607903705,1.00112546962302,-1.66214151837209,0.978241221457103,-3.51028726101479,-2.34833504183609,-1.65816603691527,-1.00091856557297,0.240972233740713,-1.64570501065848,1.03556714656157,-3.76954448741213,-2.32464285654105,-1.65309179451644,-0.949863653036113,0.280658174382305,-1.58412079303752,0.966038334973953,-3.47345914814411,-2.26484001608294,-1.55870034723536,-0.93213334333626,0.323802524085162,-1.67500635251914,1.02666811320387,-3.65931487003804,-2.36248739405701,-1.65296551871014,-0.977987301280532,0.23666669594265
"u_att_G_raw[2,1]",1.56187547196938,0.0335355214970068,0.937433075843464,-0.224784358967812,0.935479345369853,1.54818600461165,2.1678119580802,3.47080705706755,781.394620799246,1.00230019119683,1.62874442440723,0.925678044233294,-0.189987366814059,1.0160578153186,1.60658038569921,2.23774377540218,3.50400817044176,1.59490795075771,0.939200905236382,-0.153012002986931,0.956071512097764,1.56822125131718,2.17848146582259,3.59002816795573,1.49332640798497,0.910943689919991,-0.281766035782193,0.884322707995681,1.47644921639005,2.08214504048418,3.3240174310065,1.53052310472761,0.967539359041876,-0.301606529591361,0.872693033008912,1.53763314182578,2.15215110011299,3.50572027092535
"u_att_G_raw[2,2]",0.326794810690926,0.0354139479290914,1.11781611452194,-1.85198417906467,-0.42777148508371,0.321954261367205,1.07514292469826,2.55877120344494,996.304389020388,1.00067463860755,0.353224104693194,1.10409296919909,-1.81518794794601,-0.3931106620353,0.352612001016137,1.10024526327197,2.54816487548788,0.365004411487035,1.14913732444642,-1.80181629048353,-0.405760036365042,0.345447012942056,1.14196019321727,2.68582007418471,0.267195522101655,1.09206883037805,-1.96928909922065,-0.484450351980786,0.31858522784777,1.02529132501495,2.32252741980005,0.32175520448182,1.12323685139231,-1.84588629264855,-0.413186098585469,0.27453475576723,1.0392560189061,2.66645007048189
"u_att_G_raw[2,3]",1.12580150945091,0.0350505782706349,1.07695736948738,-0.937048984616934,0.393088368768919,1.10796904547524,1.83216960175833,3.25813295052793,944.07533204976,1.00112855516882,1.18198405954281,1.08515704317543,-0.848710169240604,0.43371681727489,1.20282909546439,1.91231303627424,3.27631361144711,1.15138372675033,1.08485385067984,-0.906200612800573,0.397187998464993,1.13007634980598,1.83681571684076,3.40837902103285,1.05718994994106,1.03621747487583,-1.0118849265929,0.396618940635484,1.03750497897797,1.7298645891667,3.05671827618264,1.11264830156945,1.09718993964827,-0.934698421246631,0.365099540498139,1.0818954150424,1.83550322838974,3.24444460930567
"u_att_G_raw[2,4]",1.08421900733974,0.0334786230131752,0.929674278096458,-0.648770237916964,0.453880913024331,1.03834914470703,1.68540567551197,2.9716346498413,771.127970829315,1.0020552695881,1.1320430891348,0.926353166732937,-0.600044313280237,0.501187246386642,1.08045305647052,1.7455486715321,2.98944634089856,1.13353944513698,0.897899927442835,-0.530523810303679,0.530125046331208,1.07825939569314,1.69776106581747,3.05940121307755,1.01096703388672,0.912331119376709,-0.772803646698862,0.398095058217261,0.977568471644784,1.6234665653989,2.7923837758906,1.06032646120044,0.975116127931326,-0.696980553568725,0.385541565675882,1.00546136571987,1.69065711940302,3.02629314496771
"u_att_G_raw[2,5]",0.835401552132024,0.0326452387937444,0.873228029472455,-0.779818817436556,0.237533202568284,0.806807377079245,1.39292689887363,2.66007163381854,715.509880984043,1.00223008204597,0.884909456396432,0.874826083568128,-0.724169345359861,0.279255037443068,0.865631881751545,1.46728257477597,2.63344827460031,0.873688587976813,0.868897826553919,-0.734420794783652,0.27203475768605,0.819903763360617,1.40639831164828,2.76201579155574,0.762101837630476,0.84002878492245,-0.868501332829053,0.19715427619388,0.745313832301367,1.31358698954572,2.44279314960879,0.820906326524375,0.903088038204957,-0.811163906968614,0.200892964871444,0.780164909351158,1.37692050679636,2.73944895001477
"u_att_G_raw[2,6]",0.910824874945005,0.0315563234464245,0.836374568902525,-0.599517479596949,0.337482364798253,0.870857691929011,1.43136347046878,2.68856310776321,702.471712249771,1.00309102034254,0.962432330416392,0.830500353813944,-0.515421023641423,0.400762140538164,0.90168181090379,1.46696874831323,2.74284145330321,0.958612975399338,0.802058928804452,-0.490863101004547,0.411462017849208,0.934506328678533,1.43668912279009,2.69792415242937,0.851432194643528,0.822031082103606,-0.709278150838959,0.291962210959337,0.812158699533128,1.39694085468439,2.52316736666656,0.87082199932076,0.883224882960803,-0.660895108273431,0.230448937749631,0.814121843490295,1.42681883481264,2.87632801095477
"u_att_G_raw[2,7]",0.249586481298374,0.0351883070281181,1.20700204826367,-2.13752240425113,-0.560150501344466,0.259013335811948,1.03931180673806,2.64305332266607,1176.57405896585,1.00128503706551,0.284891539108886,1.19062758976692,-2.10042729784733,-0.499307473914387,0.285721933476006,1.06101709207308,2.66149744361244,0.316200998037465,1.21064070225963,-2.03378237508563,-0.50252843382713,0.339056776025863,1.09916711552183,2.75674027449993,0.172480737724636,1.19356181777233,-2.27058298427243,-0.617939955117992,0.204245312376259,0.956181667180796,2.49863971018418,0.224772650322511,1.22844619712698,-2.12865149044944,-0.604607113843583,0.214282516557421,1.01273190957989,2.64816800264832
"u_att_G_raw[2,8]",0.54104606184455,0.0343388658376155,0.98981773528693,-1.32155018179432,-0.130544185918863,0.523437318801037,1.18395652107857,2.60751820797686,830.880503312623,1.00140881400206,0.589064882097964,0.960999157261188,-1.2531429209186,-0.0575546211283946,0.563457773405323,1.23549792195502,2.49443111390631,0.573740012405731,0.991737281593989,-1.23150039154901,-0.107097769021635,0.543884329998966,1.19770693564311,2.66168761761914,0.478696443098211,0.95850645814437,-1.39855000097232,-0.185885640148655,0.480225466315858,1.11383786228044,2.38685806430532,0.522682909776294,1.04246510001478,-1.34212553497851,-0.177343262252937,0.508073699590462,1.17472937602284,2.7393038849451
"u_att_G_raw[2,9]",0.361463484840228,0.0359871259926043,1.1409755541851,-1.81135577171385,-0.40888114147671,0.348922384491444,1.1111654578117,2.6442545522008,1005.21358780834,1.00102157818009,0.404385993418496,1.13798178001702,-1.79314241518495,-0.386247506809479,0.414836562189002,1.17382253075359,2.65111622078538,0.382881714974446,1.15938148185736,-1.7518488462969,-0.403923706212455,0.354805677746651,1.14365796744848,2.6665881772743,0.314662246025619,1.10061875819719,-1.79590959784437,-0.422152807219848,0.318192081375146,1.02206898835767,2.56306766537453,0.343923984942353,1.16341440622992,-1.88796788926508,-0.418573704405762,0.32218443400313,1.10407108286929,2.71965710446045
"u_att_G_raw[2,10]",1.92753210918971,0.0326379995084759,0.905001850472673,0.253980679717842,1.30683208898989,1.89577640542955,2.51234485871528,3.78561390666107,768.868150901053,1.00183892044099,1.97375920302848,0.883164640637479,0.359588561164298,1.3605627421572,1.95043919433524,2.57946095869357,3.76922427704026,1.95334846345787,0.918171787887084,0.250714292706287,1.31365273231782,1.9056259013199,2.55940298111965,3.85584812403706,1.86792864119481,0.876237343066175,0.206202378074654,1.26751392422519,1.84877329119791,2.4369253295186,3.62063610792147,1.91509212907769,0.937961709570001,0.232242932203205,1.27700955376166,1.88729065206025,2.49107378878693,3.96050877130903
"u_att_G_raw[2,11]",0.950630450002183,0.0352905259830235,1.13505480084427,-1.19548920905915,0.179965638329055,0.919956787393376,1.68929855456712,3.2670134271554,1034.46880134084,1.00156670902472,1.0018620791581,1.1286471338262,-1.1323768161645,0.220992790458937,0.976990443485342,1.72964271250182,3.25647320300031,0.966449775529749,1.13888131474513,-1.16539443705809,0.187248354897769,0.918103724170025,1.70200254372334,3.37776685443847,0.878926751508298,1.0899619768328,-1.19493539128286,0.141607275814159,0.892813696808104,1.61803156284098,3.03938360959475,0.955283193812582,1.17813026152832,-1.25575998858523,0.16401751331929,0.905831830557417,1.70198537172331,3.40021048158837
"u_att_G_raw[2,12]",1.49314350899486,0.0347850236937117,1.00141206334343,-0.387586910844597,0.799198184188368,1.45571294373675,2.13585313713776,3.55027892857781,828.783374482318,1.00273741677789,1.57462927513235,0.98214820832941,-0.231420144293137,0.8716737005647,1.53233964246559,2.21086095542561,3.57983377896136,1.51286265357985,1.00334210573414,-0.384813173955063,0.818872431830885,1.44110583387865,2.16680254253285,3.57163219467693,1.41592467105757,0.96864967843617,-0.456977073324267,0.757823802004328,1.40564731570226,2.03964806295506,3.32201013013569,1.46915743620968,1.04371614304596,-0.417077339311416,0.718230801378357,1.45568694631923,2.11539019480946,3.76005871956187
"u_att_G_raw[2,13]",0.546037428196409,0.0332805793230945,0.873511508074759,-1.08372926775765,-0.0560463974435224,0.514741052854925,1.09943600637417,2.42847656954334,688.898924644384,1.00255125489231,0.583204638578475,0.865145667182886,-0.972986529910613,-0.050326228740142,0.545494768814823,1.15592922990017,2.46072120000151,0.583169804008814,0.870977042948161,-1.02606513744914,-0.00951417892044004,0.556950403960348,1.09320218588383,2.44244381138457,0.484763168020241,0.849372450985363,-1.24943613525586,-0.0776076999460784,0.486633404450445,1.05413808675352,2.12455285074963,0.533012102178107,0.904326673899218,-1.11308295063858,-0.103291093998226,0.467341474299222,1.10327025126971,2.51151881602982
"u_att_G_raw[2,14]",1.31348240081313,0.0343311930445632,0.939320217709293,-0.460326363615228,0.672407691534554,1.28352346455312,1.93196713593303,3.211636477102,748.599527114304,1.00256950135577,1.35946820255504,0.933047448742201,-0.36542332787927,0.712962803126914,1.34439030069209,1.97129753378554,3.24124161879593,1.35424693635234,0.953773835113181,-0.437158022791987,0.730486268737919,1.30316438092164,1.97484803182124,3.29050020503404,1.24662003590941,0.897391400363411,-0.488905662181052,0.645644754710569,1.22472642797558,1.84093465594045,3.03176882587458,1.29359442843571,0.96753795462217,-0.522017139679754,0.607902575122256,1.25093259513842,1.93242082032414,3.27557551256831
"u_att_G_raw[2,15]",1.11824089137457,0.03365083780396,1.01794785285535,-0.829989112569808,0.435535739061061,1.07967824722546,1.78098649936559,3.19215899143626,915.080495532753,1.00164147671655,1.16386627538297,0.994370414739207,-0.713734226585635,0.505895857772753,1.14478739465227,1.83871664691759,3.14361242671361,1.15749953340129,1.01083085055698,-0.781566613765654,0.47040573398757,1.1236714517448,1.80141285894828,3.24042190566923,1.05265268945602,1.00195117151144,-0.943246372896375,0.401225281386523,1.01791226807686,1.70959489048939,3.05406346532177,1.09894506725799,1.05988547750343,-0.850850341508701,0.346956493398366,1.0421200659809,1.75905543212854,3.35317146989186
"u_att_G_raw[2,16]",0.867871417750949,0.0324640364070362,0.888904717359183,-0.81034598905486,0.253551712266397,0.830106479232914,1.44569345663738,2.71808663350563,749.730861886103,1.00226683145791,0.90898433736655,0.8733153988353,-0.692667453736457,0.311520210045472,0.876781713762508,1.48817627322538,2.68604133429988,0.898256339601326,0.888413588654262,-0.792577750302805,0.287370456344145,0.859159527580376,1.46710730033386,2.71148779697991,0.809385777550443,0.871487478892643,-0.871724698070796,0.204763144051307,0.762599278398368,1.38648107575141,2.58562216831701,0.854859216485475,0.918640378939531,-0.881692261921649,0.227638757239761,0.809412387529594,1.45433740834106,2.82715241336207
"u_att_G_raw[2,17]",1.34970748557289,0.0346098084227549,1.04977345518718,-0.634569653986147,0.625472318287549,1.33550831971857,2.03552249828127,3.49614446464314,920.010498307616,1.00195122218491,1.39839065605823,1.04146238287206,-0.589788370128613,0.672749498361116,1.3816806648256,2.08529187325207,3.45620192781773,1.3941367976305,1.0440446780236,-0.53216314786702,0.671586479133132,1.36343075045901,2.07797565232676,3.60065448041314,1.26802079016518,1.02223409571211,-0.752009286911211,0.598002758767615,1.24718316819596,1.94974622329922,3.27497252759654,1.33828169843764,1.08564852312261,-0.667118923138389,0.557143385134809,1.33369797350317,2.02765649914456,3.61808910457257
"u_att_G_raw[3,1]",0.274297773024363,0.0398948660892773,1.22834423566991,-2.15266526772787,-0.55998737064077,0.276624199390944,1.1106115447029,2.68601727699646,947.995249257587,1.00285441169724,0.327333933585293,1.23439254504026,-2.04413451736109,-0.515015866525746,0.320795754243116,1.16866958056527,2.77118434503669,0.152392279483134,1.26734869196666,-2.350295753617,-0.703636720297559,0.208168457705268,1.01351771010054,2.5253532238749,0.238839573464736,1.18336980060308,-2.09161853094073,-0.575467495238279,0.275871839345929,1.00594091705362,2.67130762096338,0.378625305564289,1.2153355855146,-1.90338231855924,-0.460292992193545,0.333926680857762,1.24583678535819,2.7158509759123
"u_att_G_raw[3,2]",0.176318149992556,0.0385178106451574,1.32324916460827,-2.41750440201176,-0.718061096358149,0.166435920607013,1.06888467811903,2.73043469889608,1180.21211747653,1.00246697038794,0.244212621844272,1.32833540965476,-2.31348166671273,-0.66174422534684,0.22380038392162,1.18079261198763,2.7722502855319,0.0547925842193121,1.37108871787966,-2.72947394897703,-0.82459247463032,0.0516680086664998,0.971769082233969,2.68015082063014,0.132989764965709,1.26689586085099,-2.33996927784401,-0.742828349895768,0.133663098780052,0.969137294165461,2.6404230022409,0.273277628940931,1.31377402881713,-2.22522311854845,-0.631940973125403,0.247390716464755,1.16360442059537,2.83123283408128
"u_att_G_raw[3,3]",1.09256609492447,0.0393430582188254,1.25427819119225,-1.35243450819035,0.253282561189392,1.08885361517314,1.93687038539445,3.54831732956699,1016.36923573047,1.00167244362156,1.12824920213068,1.23211190778401,-1.22051311537446,0.288545648928175,1.09977327236125,1.96149438728311,3.52144620229434,1.0143513907624,1.30313259037683,-1.62336338822623,0.155511703065038,1.05558810370914,1.89664639506009,3.49524599555341,1.04253239085666,1.22304230631022,-1.26292904402635,0.223903930163144,1.03192467357674,1.88131876821798,3.54479941927594,1.18513139594812,1.25067463099044,-1.20970768200877,0.317747527665001,1.15792620795054,2.0488078024081,3.63499220094561
"u_att_G_raw[3,4]",0.902589228072644,0.0376827813515627,1.24560572636001,-1.50768784897034,0.040074639351845,0.889337094557369,1.73464082139039,3.4127459208866,1092.63546145944,1.00230801854093,0.969096127835667,1.23443979980315,-1.32170884432436,0.142107160280866,0.929806330929599,1.78979092273916,3.49114224889606,0.794176220276315,1.28966144403184,-1.72867406764422,-0.121671305521392,0.828020015834592,1.67810406021367,3.25305142477104,0.853744288712113,1.21621768041195,-1.4718216037223,0.0320887633679585,0.831838101742122,1.66029293674793,3.28003910449309,0.993340275466481,1.23082676669814,-1.36305535753154,0.113046262126681,0.986513188279224,1.82472576505372,3.44235581467604
