"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"attackGoals_raw[9,6]",0.788418689657126,0.0172984502638021,0.863898265633697,-0.8515156745019,0.210612566834242,0.7722722888511,1.35031246709351,2.5680420937777,2494.08246935372,1.00111154544162,0.781220818265756,0.84627999719405,-0.75025362311548,0.214426812100149,0.769587839517098,1.3296211123949,2.51580538546664,0.82354414312686,0.890785244848121,-0.814266270946273,0.242118975787644,0.789642660904841,1.41210193097446,2.6713971302016,0.80076162835586,0.843064155888288,-0.850042280803727,0.23165932344781,0.812909241801733,1.34714201177802,2.56635084244093,0.748148168880028,0.87382262474215,-0.895101143558903,0.162090508684609,0.741568748867252,1.30226665484686,2.57969891602464
"attackGoals_raw[9,7]",-1.00654316217813,0.0234503406189575,1.25184127962452,-3.47522604332966,-1.83370930195112,-0.999288712043693,-0.152988913190151,1.35867924255419,2849.70711151028,1.0004711322436,-1.03883237066599,1.23094938395872,-3.43082127149915,-1.85082961885932,-1.06324195227633,-0.177712689165256,1.25871150509838,-0.957246316985214,1.22428720372771,-3.42591062055171,-1.75696597233502,-0.987169346268254,-0.113152760044166,1.42690398764186,-0.99689651983734,1.27761504305432,-3.5202228509477,-1.83426555523879,-0.938190122282337,-0.135912364773687,1.31044594467555,-1.03319744122397,1.27337935401972,-3.56028157998636,-1.8720233452433,-1.03590652432234,-0.174424461016104,1.51488682917022
"attackGoals_raw[9,8]",1.9477891201087,0.0171011469693658,0.877510865205752,0.239708268534539,1.35122590321261,1.94051065976921,2.54127327143235,3.6762765860584,2633.02223327704,1.00052708704026,1.94190923994773,0.859502106001659,0.32946660579536,1.3523489289355,1.94249350409074,2.54981981652548,3.62067449418435,1.959942708756,0.883174761272001,0.236653281147075,1.33544459318544,1.96680014991653,2.56237806118698,3.69362662008497,1.98230040927191,0.877285774637086,0.246530327513959,1.40817497617352,1.9637050574781,2.5445139290692,3.72368980486105,1.90700412245916,0.889123048804658,0.174344158823536,1.3150321247442,1.86928601338493,2.50127115315716,3.67942560708655
"attackGoals_raw[9,9]",-0.187227538798756,0.0218569031310881,1.17537916436381,-2.4494779236042,-0.980034311309696,-0.197632843996632,0.621002790449153,2.08792346685034,2891.86969833468,1.00062229813585,-0.223891612437377,1.1458453790572,-2.40985065724969,-1.00152555080942,-0.251241474565478,0.52473785532046,2.02807992162118,-0.156042530819852,1.17208880075892,-2.41188774587752,-0.941359193573954,-0.163115683289583,0.671209604224375,2.12704489607753,-0.133196302195348,1.17558443850236,-2.36536294783029,-0.917146083445412,-0.170865469246667,0.704143108596973,2.23055611640246,-0.235779709742446,1.20541732418989,-2.56129616251918,-1.03683977638328,-0.207111783284745,0.605084000825809,1.95017284478179
"attackGoals_raw[9,10]",0.70096615133369,0.0170914285469723,0.914584562426693,-1.05035962786512,0.0662703021053583,0.674494876402594,1.30754415392477,2.535435323438,2863.45924034564,1.00067306736415,0.692820848401737,0.910638070443958,-1.12345952648947,0.063174328487551,0.667692549168905,1.32409539795316,2.42378319590503,0.733035855595923,0.929048168600444,-1.12832242624184,0.113391702857856,0.715414467162582,1.34324952505011,2.64930979615534,0.704635464815183,0.911524952205021,-0.984010885277538,0.0892839295148407,0.683792726159405,1.26579793430264,2.54091367200914,0.673372436521917,0.907043378904881,-0.929821673632184,0.0222413437740712,0.623292602777515,1.29476452126274,2.55732155093756
"attackGoals_raw[9,11]",-1.01281347602345,0.0226531802149883,1.28990851754536,-3.44832655392832,-1.90959100360503,-1.00156948064235,-0.147608100583559,1.59904677364101,3242.34677084315,1.00099843330509,-1.0425503244209,1.24484790080347,-3.38389770606125,-1.91988973061904,-1.02269493730269,-0.22677139338027,1.43633444456676,-0.963748888107606,1.31330498491989,-3.49705938599004,-1.8678739023125,-0.978360748365311,-0.0770919591647927,1.64271410880502,-1.00200639530076,1.29498145086621,-3.45217482273768,-1.86580315137332,-1.01150991043181,-0.132517702499374,1.64593249140694,-1.04294829626454,1.30527361014573,-3.39491227795381,-1.97741347365576,-1.00800396859956,-0.164605041575842,1.58132473240897
"attackGoals_raw[9,12]",0.581988753498991,0.0190463685490022,1.00737279970405,-1.37828765129524,-0.0884641334040746,0.568937688139828,1.2369572486845,2.65047991421544,2797.40967751059,1.00241392219683,0.559217610759492,0.953256320595801,-1.28390148715215,-0.109772522043216,0.518841817028778,1.18546673874414,2.36374630807594,0.655420254654736,1.0271105930166,-1.40440009788095,-0.0201308199454391,0.705010801813645,1.33216175216662,2.71979115009407,0.569752881293975,1.01865205718955,-1.46987716763421,-0.0782683813889933,0.570817845601883,1.23037624658,2.60075130508174,0.543564267287762,1.02605487241882,-1.35626470294647,-0.155274909542272,0.483746270044504,1.21208252500932,2.73038791575638
"attackGoals_raw[9,13]",-0.613547058676147,0.0233115781241969,1.18906326830283,-2.97349645491768,-1.40588121200188,-0.607150645584265,0.195564212167759,1.7573461733942,2601.75607259991,1.00082409241247,-0.58737647100817,1.15006829142873,-2.91703293247148,-1.33608341758783,-0.587619883681821,0.167518493404772,1.75099240980603,-0.606943577828575,1.23439072423608,-3.10791867522349,-1.41382770337067,-0.569821555538197,0.217889085233517,1.75794455228772,-0.633929218915923,1.17512854120902,-2.92756780638265,-1.41858053879183,-0.619765477838562,0.152418124778368,1.79089700067037,-0.62593896695192,1.19594258755226,-2.96081063011355,-1.44248306357262,-0.67095454403248,0.260578685046044,1.62415730970012
"attackGoals_raw[9,14]",0.354781924800855,0.0189094777600035,1.05494051194229,-1.70349254817586,-0.352175283010406,0.350215197662895,1.0686556243267,2.41224579062283,3112.41049819909,1.00015310109037,0.356560637154159,1.04647539417627,-1.71674143965784,-0.341258914870653,0.363977471581652,1.05481056741185,2.41738885424622,0.349241220205141,1.07580932575509,-1.73580505782477,-0.34353073613599,0.361601056172194,1.04928267281934,2.51467467364625,0.375823510066744,1.05780828282461,-1.68947645334421,-0.358342133001328,0.359878386585792,1.10589114531152,2.43069051504351,0.337502331777375,1.040221320899,-1.62036926896819,-0.374263364291753,0.298760010517803,1.07113875952109,2.32468809326891
"attackGoals_raw[9,15]",-1.24867193255595,0.0193580731311065,1.07618483214639,-3.4139332638565,-1.96320533848133,-1.22089401248493,-0.512920479280808,0.789969216607966,3090.64754377286,0.999566336178515,-1.24865141183305,1.08694013131982,-3.47520455953959,-1.95579179609462,-1.22696082724343,-0.503120330733732,0.78554317227269,-1.22067239997154,1.06104207641218,-3.35303831900109,-1.94779567042133,-1.15641522807296,-0.487109721835212,0.810165503529025,-1.25670083567263,1.07445179334241,-3.44956723818275,-1.98314140069393,-1.25710992978516,-0.547482657896544,0.825735151670468,-1.26866308274659,1.08283523135057,-3.40503206429335,-1.98121949723339,-1.25370816832757,-0.524721869337642,0.701379844349565
"attackGoals_raw[9,16]",2.00354018849045,0.0180296808359377,0.921075865093325,0.232645699069197,1.3715176527562,1.98933731676143,2.61096286593502,3.82232600349067,2609.84507501027,1.00140782250486,1.99545475333326,0.919534697725943,0.17221800352484,1.39966891612073,1.96189096907222,2.59321709676422,3.77043763610019,2.01340746309893,0.946535304965186,0.201073408473449,1.36427949002797,1.99683207625938,2.61543913261227,4.0450877668722,2.02306233287451,0.901902142017045,0.338646167263508,1.3974766274948,2.0508354421581,2.61963529535742,3.80502471178117,1.98223620465508,0.916330515345941,0.239345220306838,1.36140482960397,1.96338842209726,2.60748324111003,3.79286869678487
"attackGoals_raw[9,17]",1.1044867049943,0.0174431645021422,0.868951732146341,-0.51579992789337,0.507492758265012,1.07556227574547,1.68697957559445,2.85347046209521,2481.65127308911,1.00061382319362,1.08997929906521,0.881242178172825,-0.679019360587809,0.492575339582315,1.05239078037605,1.67721484097524,2.8454282861514,1.12165923067479,0.884589088887298,-0.544038774860251,0.53055094835778,1.09608238397272,1.71303707455053,2.86165375877583,1.12587645770401,0.850763029263944,-0.452353624178632,0.546337036202391,1.0804076320218,1.69190098650019,2.81353893284547,1.08043183253318,0.85889229206624,-0.483600228727002,0.468971916145742,1.05727901621112,1.65156718616025,2.86197334336919
"attackGoals_raw[10,1]",-0.461141589567784,0.022963204830537,1.16580443843554,-2.71507949930509,-1.25708713297926,-0.456574114592131,0.335660085476595,1.84658554224351,2577.42721210866,1.00121878862015,-0.512175346027182,1.16604423179719,-2.71403071951291,-1.33041319131029,-0.521339820622417,0.298555681477254,1.78234437831074,-0.476319358757936,1.1608297706746,-2.77793551904171,-1.24715854348666,-0.48806928239145,0.308638072880308,1.83178957774302,-0.377757627247254,1.16485049365105,-2.5944357905205,-1.20094090551139,-0.361817914442011,0.452753760831784,1.88009869015522,-0.478314026238765,1.16855131142377,-2.72079414609366,-1.24798062308331,-0.495966790841853,0.307168150498759,1.80459081102516
"attackGoals_raw[10,2]",-0.665160440866814,0.0236521872657362,1.2045970684901,-3.0402677879273,-1.45848297867426,-0.661099318052694,0.163301626843347,1.6962449296367,2593.82687755697,1.00039105859715,-0.672194844935798,1.16925612072886,-2.96509924951751,-1.44269425320283,-0.651658356861015,0.133017688846505,1.69116037587716,-0.684055339492948,1.26132810790794,-3.16846817211294,-1.50195730668942,-0.664172724416149,0.165506991458165,1.7033449992651,-0.629685367206308,1.19818586389633,-2.9484385745895,-1.42446553167236,-0.63259545605458,0.204032588132295,1.69545490795177,-0.6747062118322,1.18835447700187,-2.90759412137512,-1.47456110314547,-0.681526130207804,0.123895233469048,1.65409994653365
"attackGoals_raw[10,3]",0.500622971245287,0.0180856606185814,0.874828264062608,-1.15164141210884,-0.10024822216054,0.478067055293453,1.09153138581982,2.24152484901541,2339.78987744519,1.00089316879692,0.467762195316665,0.876243480231377,-1.27920325424247,-0.107439225130163,0.483624041297846,1.07318767109598,2.18096449534361,0.482282373603144,0.894496957943857,-1.22940652291061,-0.153138540795527,0.442495929950241,1.0562489049893,2.3125803438861,0.555216263227377,0.880436248642447,-1.10149080553742,-0.0542869566741775,0.527439990170353,1.16975437264211,2.26177666091499,0.49723105283396,0.84594864699674,-1.0585923339841,-0.0812060801094172,0.460732386066706,1.07485691096782,2.09444251515117
"attackGoals_raw[10,4]",1.16283945291381,0.019909332862348,0.936841614569945,-0.637474896930378,0.519014776903534,1.17179657068645,1.78156233357904,3.0129415528212,2214.21063606656,1.00253747713494,1.12551634760745,0.925828269116608,-0.651348445612202,0.524538900512312,1.09843658268796,1.74492923609882,3.00560140536588,1.11516509671058,0.94691953528841,-0.784247838328668,0.447250909613989,1.13749104493557,1.74703982722151,2.93825108227186,1.24356161566245,0.917549260935795,-0.538248871311146,0.585385293900872,1.25823375226012,1.84926256082015,3.04169471649553,1.16711475167474,0.952301074047283,-0.590245753953888,0.519290652106174,1.16264284150724,1.75518205404282,3.09441541332818
"attackGoals_raw[10,5]",0.154318200743544,0.0212282521802076,1.16142133698772,-2.12710380010114,-0.635876197779563,0.155434010945649,0.94904000475854,2.40756220520989,2993.30605664391,1.00086088166922,0.083895898976074,1.14150540466139,-2.13188274994882,-0.713102869798906,0.095481639483963,0.903073363106942,2.2513625041178,0.126238487786919,1.19403979542896,-2.34400361407276,-0.623199775238632,0.0857837121539919,0.891014013836914,2.56257842699174,0.214795790179262,1.15113836356938,-1.9948968231723,-0.603607323789324,0.251396629615119,1.02260458424729,2.40546317824578,0.192342626031921,1.15502944998925,-2.09220743164736,-0.538460027456979,0.17252353074625,0.96624940525421,2.40678103923689
"attackGoals_raw[10,6]",1.1356241246486,0.0196566283729603,1.02182678652893,-0.856909317225116,0.441717056765071,1.11785352285405,1.8288874093445,3.12462041145757,2702.31836363773,1.00183715911639,1.08580152778248,1.00488189871932,-0.849657725355743,0.421575260870307,1.04338602499433,1.74039251470297,3.16430424318867,1.14480232923388,1.01414066300901,-0.838971870166748,0.42758134725826,1.1876339377325,1.83024925197243,3.15390411141155,1.20536363543128,1.03523681956541,-0.870566215235807,0.529530658622602,1.1915675941571,1.93000952262054,3.15984790201646,1.10652900614675,1.0299322187057,-0.855668073149547,0.416878325086295,1.05366244960306,1.80488799461003,3.03888875858505
"attackGoals_raw[10,7]",-0.937639790859614,0.0252242952668304,1.26829565433115,-3.4313787954534,-1.74807538372699,-0.926197760850889,-0.100070703925434,1.55488554027379,2528.15051198173,0.99966862042315,-0.977104979671267,1.27136548462553,-3.42961032754215,-1.80494031810916,-0.960266128355098,-0.133550211745348,1.48617491543094,-0.927522446960493,1.25565204218734,-3.43418048404122,-1.72142921930885,-0.930122348218223,-0.113063709849015,1.66155439525136,-0.913812329222705,1.28612460937562,-3.50482946121836,-1.72483738657959,-0.877466487175412,-0.0479402598223948,1.52198680637524,-0.932119407583992,1.26045645928735,-3.38124307908955,-1.75291629215168,-0.947659154292842,-0.111710964961342,1.5190299303042
"attackGoals_raw[10,8]",1.31533385814276,0.0185139560554008,0.889396320187301,-0.444902313532165,0.725849910622141,1.31330667949112,1.90754554120713,3.02468582728591,2307.7682782275,1.00043783596316,1.26270726700526,0.901762150295741,-0.425109428890994,0.690043815029284,1.27745293675149,1.83786833376877,3.01984839757664,1.31680323672307,0.888435796047182,-0.480549363607823,0.679595747084742,1.32801366551305,1.93175400376121,2.98535890067383,1.37038040923166,0.888039098066657,-0.413319026251017,0.753915344901047,1.36075514159557,2.00259725818714,3.1366539106601,1.31144451961105,0.876969233259245,-0.450073433660698,0.765879425942647,1.28311099094225,1.85867876114011,3.01738241263233
"attackGoals_raw[10,9]",-0.411137085730537,0.0223610370767674,1.18892789730841,-2.74693734388791,-1.2192321802551,-0.406245257412832,0.385848976297723,1.89588514375064,2827.00874361098,0.99965962601821,-0.44271034297353,1.18268759375209,-2.72135283380533,-1.24673959738693,-0.466149687971765,0.342829000737872,1.87492211425681,-0.42994648964028,1.17767859957236,-2.73287392687957,-1.26411181871187,-0.406032973713652,0.386175301550076,1.80282237084084,-0.375053848485023,1.20761734132577,-2.66239654250023,-1.18939594644408,-0.400274767321195,0.452395835194718,1.99315629659596,-0.396837661823315,1.1877363000218,-2.7883996009837,-1.16730067580258,-0.35874154996799,0.343548264648437,1.95376005856702
"attackGoals_raw[10,10]",1.45021702788894,0.0179795645293339,0.869002932730068,-0.186052780503623,0.852893524073573,1.4545558038943,2.02750891372721,3.18112287033037,2336.06082600036,1.00124883256888,1.39590168832992,0.846291380397136,-0.289048774515096,0.861966450130186,1.4049668356728,1.96154306859043,3.02645050246057,1.42822495314132,0.8798035685778,-0.290344483286955,0.818110595172309,1.41988783457833,2.03819182859457,3.19438512784073,1.52200601140935,0.871846684854285,-0.169597268491309,0.893797845768898,1.53794996576768,2.11097779482955,3.20164894768912,1.45473545867516,0.873775373150785,-0.0969205311667086,0.836416710156535,1.43674196304952,2.01043973351078,3.22744869240022
"attackGoals_raw[10,11]",-1.02649941566791,0.0237565133332135,1.28746076898663,-3.51320964839476,-1.88524034224092,-1.07429407931725,-0.159657964218661,1.57497840070525,2936.99093815397,0.999494320280388,-1.04010014338611,1.31075642110443,-3.46296943264641,-1.94328460447482,-1.10276376858987,-0.127777250489701,1.63505002816201,-1.01497033109687,1.28731065784083,-3.54409604762814,-1.86172258602408,-1.08361280488238,-0.113031597447333,1.43371098801372,-1.03103645516355,1.30508109787194,-3.59433250268343,-1.90176456284349,-1.02632234001924,-0.163274382088974,1.67916065493853,-1.0198907330251,1.24712949691593,-3.45408886441309,-1.80351988575351,-1.06887573535288,-0.214873835842529,1.45463224046597
"attackGoals_raw[10,12]",0.712560483403466,0.0185592443070371,0.894483273118728,-1.01303200054224,0.107275996737792,0.70137231095759,1.30813025955277,2.46803813865903,2322.86446329564,1.00183285245703,0.675515625384517,0.883434329844367,-0.990299517011738,0.0424834293038159,0.685853169155759,1.27490885946716,2.37992057846997,0.690129925338006,0.880742739399396,-0.988342390169328,0.0880304237800655,0.700129161192163,1.29618935728002,2.40124427669268,0.793242280627242,0.921166140597634,-0.990426169239991,0.171172670685802,0.757218035844025,1.39114503167379,2.72143368043088,0.6913541022641,0.888127382277032,-1.07777829523322,0.119465973040847,0.660799801305389,1.26626642823576,2.42741276022063
"attackGoals_raw[10,13]",-0.374778274961001,0.0199069809134273,1.07186374781365,-2.49269441870093,-1.11513207302669,-0.374486521742474,0.372747242636959,1.6873967364137,2899.13450679103,1.00040197799927,-0.391945591857591,1.05752557722622,-2.41800157958175,-1.13430998055209,-0.37454945956514,0.352566133781924,1.63097395085652,-0.373077929636955,1.06741564404307,-2.59345344312841,-1.07219947946081,-0.37990349477496,0.406013544234156,1.61679061388825,-0.361782424739532,1.10085369151131,-2.56933602881902,-1.12409737830517,-0.32495087153447,0.375306696034572,1.8549867359458,-0.372307153609925,1.06218585240412,-2.41816266208772,-1.11787786905475,-0.39224801887733,0.36476994265914,1.63820048744624
"attackGoals_raw[10,14]",2.0615405101836,0.0190862484574012,0.958917231101504,0.207405048174371,1.41050061615668,2.0467018101462,2.70219303604726,3.9704045682087,2524.1845218911,1.00079265396534,2.03317505080666,0.919289701238196,0.253872242317914,1.43489202009411,2.0259448153406,2.60541693038272,3.76873348931402,2.02179569356256,0.954536406049129,0.0932307599930632,1.36128071876374,2.04882099568363,2.68056881064715,3.83724512654848,2.11820044767614,0.97801491587542,0.276154512103394,1.43644662250317,2.09564936147451,2.763377580914,4.09370262990894,2.07299084868906,0.980724666273442,0.0833531370540692,1.41560205904737,2.02411427202257,2.71260009704882,4.06000714684937
"attackGoals_raw[10,15]",-1.14075657232489,0.021596796785013,1.20181125260986,-3.53250552709527,-1.94144959963196,-1.15205039851984,-0.306133862687854,1.17115881247537,3096.66231098141,1.0012419102367,-1.18334546496322,1.1888871552246,-3.57236814451634,-1.99462403792782,-1.19551835167847,-0.406621704395967,1.15787979745336,-1.16412882077347,1.20649820219278,-3.51102656650271,-1.99853070461396,-1.13811940608203,-0.271047704307327,1.13317385671678,-1.0398436927909,1.22203892602761,-3.52165566401579,-1.83345942135552,-1.10104400981436,-0.218739698522169,1.28743989449925,-1.17570831077198,1.18516856068115,-3.43854130723875,-1.99562195493198,-1.20178252889902,-0.342730595528808,1.08607845893062
"attackGoals_raw[10,16]",2.05848475396233,0.0180029515534626,0.913798711247091,0.258596524100976,1.42801881398186,2.05647498243848,2.65366927580011,3.90703790491431,2576.40217357054,1.00062759972316,2.01622623061581,0.904498408449478,0.184459653817719,1.410176890797,2.05004598846836,2.6001197372498,3.82342508604473,2.05487468896378,0.929907106427504,0.221790454169315,1.4229197155688,2.04386871185887,2.66570122960581,3.93373491393642,2.10901887954997,0.908679466696693,0.388649447127609,1.44848606775196,2.10996270483679,2.73453539101555,3.92249863651959,2.05381921671977,0.910602689048536,0.361932093541262,1.42929865919572,2.04024285593798,2.64010153637031,3.90451494055722
"attackGoals_raw[10,17]",-0.0770961738607423,0.0218045314530142,1.07863808145676,-2.15369688775824,-0.796619037373955,-0.0876208165758046,0.633857695717037,2.07034463063861,2447.13529309846,0.999944480023201,-0.101333490347737,1.07808747740922,-2.15268867223965,-0.82364216702197,-0.10457394971516,0.591536492878323,2.09398627522829,-0.122042596756493,1.09378326400797,-2.27912286665002,-0.849986876744599,-0.117893910885181,0.645655578521862,1.99237434289286,-0.0559880221910091,1.07647458214148,-2.12389377069599,-0.797926554847398,-0.0671290281292514,0.663715483862843,1.95962220762926,-0.02902058614773,1.06481654747251,-2.01215049591885,-0.724351860029981,-0.0527597675885731,0.632787085449977,2.18306501093098
"attackGoals_raw[11,1]",0.129124951402802,0.0263278414840406,1.34249269226972,-2.52043013957756,-0.777171043765724,0.154265403967629,1.04397640170582,2.7256754361944,2600.11975968779,0.999791861957124,0.162526798769866,1.38596664951786,-2.67227366873517,-0.779024089750027,0.221687712415591,1.05942455328779,2.8370328336299,0.0915737968772685,1.33580111248113,-2.60100580781449,-0.820906448363191,0.0825733498472614,1.01182645218782,2.71388800493641,0.132310118732694,1.32651066388881,-2.49018800297326,-0.753130226134406,0.181177486376273,1.01931074928809,2.69690928415104,0.13008909123138,1.32137726656506,-2.38384250893648,-0.769929364870517,0.152720697493145,1.05317719146909,2.65172732428976
"attackGoals_raw[11,2]",-0.0800890044384727,0.0297298098218612,1.44205889877159,-2.90890914633417,-1.05674676317972,-0.0705530001936259,0.891485540557835,2.76349033526036,2352.78225261171,1.00039707383538,-0.0380716971241349,1.44969677754832,-2.97546493566753,-1.00304187711994,-0.0512977133430406,0.920745338114286,2.70900427482041,-0.128256570121518,1.44528400690763,-2.86697566686132,-1.0896477596316,-0.126596059850859,0.850944367823566,2.7613987686675,-0.0855855005695271,1.40599971350755,-2.74479994626111,-1.04747018376628,-0.103418731321254,0.880568469930143,2.77223784628302,-0.0684422499387102,1.46682436396675,-2.92980180014477,-1.09154731132798,-0.0223317600615145,0.940923397283485,2.77209210811556
"attackGoals_raw[11,3]",0.257652049278667,0.0257790133343569,1.31435733973546,-2.27517196281252,-0.627672091355687,0.253644836686524,1.12422279311365,2.8589622958758,2599.52696711463,0.999702108599414,0.246141649493145,1.34556808806382,-2.4313078552899,-0.659715336733079,0.267208096905136,1.06322877270247,2.91169907487083,0.278453115279055,1.35912580696971,-2.36378003712863,-0.626636569812434,0.262511732088977,1.23398680639469,2.9872007242625,0.261200362919038,1.23834891263739,-2.07821612431282,-0.533840619552895,0.266723561200766,1.11171527929816,2.62038457616335,0.244813069423431,1.31235003095587,-2.24454253949226,-0.656512895346779,0.234734128905567,1.11396286812778,2.85239437668606
"attackGoals_raw[11,4]",1.5134866501699,0.0243569552065177,1.07024115277923,-0.6507392058074,0.81801078679237,1.49768163741472,2.22563199825845,3.62723754839009,1930.71111995063,1.00083108959217,1.50271152398771,1.11834451476307,-0.772743111528451,0.790343856913786,1.50272271287445,2.18412745816048,3.76135761799417,1.47887180099459,1.04411075722559,-0.588265445938765,0.802878347589481,1.45119150856583,2.1734540553015,3.53214509211115,1.56517001084917,1.03417593930103,-0.460951287789695,0.926724745644394,1.53648924572682,2.27511345187478,3.51941659179978,1.50719326484812,1.08166806801117,-0.684085193991737,0.745242166876372,1.50267293959292,2.23648190801001,3.61287972256625
"attackGoals_raw[11,5]",0.528853674914426,0.0244913530874105,1.21244417262609,-1.94690381402466,-0.250975775359739,0.567638404633253,1.32895753036929,2.89143370648566,2450.74396596228,1.00066453160995,0.493376278165804,1.26636893396698,-2.10547108571209,-0.318548278651062,0.536706306919422,1.32878854016835,2.91137381684826,0.525913886412233,1.21572850572222,-1.84414437179633,-0.257767857847074,0.539446975667238,1.34134992258441,3.02092292063103,0.552575132355035,1.17408558121239,-1.93055870568214,-0.150231066238313,0.571417365032207,1.3172781854483,2.92794399996082,0.543549402724633,1.19222637745727,-1.98076894280643,-0.259417727005966,0.602613694742322,1.31695989493768,2.77195526349824
"attackGoals_raw[11,6]",1.33767641111403,0.0290018779460708,1.30035075883895,-1.21165957468816,0.446432680096785,1.3257270691609,2.23221630640848,3.86079001735929,2010.33664839746,1.00054576592917,1.3457976272006,1.33322517637215,-1.35009780113569,0.460325681732574,1.33960195160168,2.2440705378108,3.94073565932239,1.34093766500607,1.24988360382251,-1.0913981194361,0.45820366525811,1.28590937731426,2.18047852341323,3.86459239720138,1.35753159698831,1.29110326315756,-1.23067899602064,0.513272967674772,1.35703936463433,2.19700274089515,3.96556698926667,1.30643875526115,1.32650519199477,-1.1641653250722,0.32682164633305,1.31641112503968,2.2811179027512,3.73719878536893
"attackGoals_raw[11,7]",-0.495886183308116,0.0272159747779719,1.40192677793802,-3.24332494398552,-1.44966084434097,-0.45806184509097,0.438794942995001,2.20281783879711,2653.40091652934,1.00003303492944,-0.483204570305311,1.45870782719068,-3.19426775893516,-1.52233491266459,-0.528951073333946,0.45975590191489,2.46185031023558,-0.498528582302281,1.40897347333727,-3.46539903361784,-1.37293258921088,-0.464629153091222,0.43255769314456,2.11949206537751,-0.537993671823466,1.39160854753252,-3.43098567402967,-1.48705736195692,-0.452477936861983,0.416581017280626,2.09294618636379,-0.463817908801407,1.34674970774983,-3.11914450496859,-1.38062115425818,-0.422925144911357,0.4246074944187,2.12467165858717
"attackGoals_raw[11,8]",1.35372888863684,0.0247061622059649,1.07438949347204,-0.815958245533203,0.642472318885341,1.33494996013216,2.06668204188774,3.47741747521499,1891.09318063327,1.00012819844774,1.32611455854182,1.12422664597044,-0.970675260848748,0.583193428956719,1.3187346080285,2.02913397859886,3.56170492938321,1.37299162249522,1.07837495533598,-0.785177878763604,0.6342880160709,1.3291843340542,2.12554306174466,3.44190859690911,1.3777434735538,1.03254753063041,-0.64868713710278,0.736190306360448,1.36362951314165,2.03852801279413,3.4525145464437,1.33806589995655,1.06072334057779,-0.840978882474926,0.631622751841407,1.32448902757615,2.0641528733703,3.45340674943314
"attackGoals_raw[11,9]",-0.0748193184543963,0.026961488713137,1.24538492867272,-2.5819623574163,-0.903625294203959,-0.0839400377753252,0.780033365063029,2.34322902170989,2133.63179295049,1.00015805108131,-0.0762252476092593,1.26610976976715,-2.59944197283555,-0.940291318071846,-0.0786728896281241,0.794469680154677,2.38347712241474,-0.121650931723984,1.25237921421189,-2.66526953939088,-0.94545665608383,-0.143257835649494,0.804683025399236,2.27631007657949,-0.0307156282399066,1.18995870543594,-2.39462319171761,-0.808459640551243,-0.0284777914292205,0.747325045566664,2.3258987667687,-0.0706854662444356,1.27122371274444,-2.6088234810169,-0.896759178261665,-0.0746185966119217,0.766234147981436,2.34558705349103
"attackGoals_raw[11,10]",1.4155745910111,0.0259590640677859,1.32090956218835,-1.27157753605506,0.569982186410187,1.4488245870651,2.29153266248145,4.00945523496493,2589.21495985595,1.00087110481724,1.41224340362036,1.3653965276204,-1.44294786224896,0.601680845334128,1.43378290161921,2.30587764931519,4.08105993194457,1.40817788758033,1.29484829152957,-1.22057681494607,0.574913787548022,1.44831095853378,2.23544364964203,3.93354082044307,1.46192671360651,1.30832457574764,-1.11018942080733,0.628570341657642,1.48736199159464,2.33957124091673,3.99477220052839,1.37995035923721,1.3142526356164,-1.16449052638169,0.529890857487673,1.41575741370673,2.28641752813134,3.83944227188204
"attackGoals_raw[11,11]",-0.645590525970152,0.027419656986555,1.41651053417497,-3.47056303187484,-1.56054398503807,-0.664348659505507,0.314487597147612,2.14046165237067,2668.79725367639,1.00015199474009,-0.611698850447957,1.4452875450303,-3.43328756356672,-1.59183044960226,-0.603825436713316,0.31938267156815,2.21545251811102,-0.699799507706145,1.41111327893926,-3.42862198485422,-1.58367025560983,-0.71550910137439,0.293228275663832,2.06127420941482,-0.625035927817228,1.3732227219076,-3.41174668978697,-1.49404258842495,-0.642531223620887,0.289643404404307,2.04792020340079,-0.645827817909278,1.43543617016153,-3.59780935547495,-1.5496921678102,-0.685437350628346,0.335176444023123,2.12669652017726
