"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"u_att_G_raw[1,10]",-1.81279143545257,0.0178353671113199,0.900301187120419,-3.65098752236525,-2.405859253202,-1.78279671362751,-1.19834157752936,-0.113835167074376,2548.07108506453,1.00090100180634,-1.81044827408918,0.893129512325766,-3.66165695873965,-2.39431741847073,-1.75672708558535,-1.19850620106065,-0.187659318245712,-1.85630623995068,0.864147756350456,-3.62334607233383,-2.42488453453497,-1.83841340938143,-1.26156323033008,-0.213978605636261,-1.77702089003444,0.93628915170244,-3.68392055115923,-2.38740461983194,-1.74871733901652,-1.14753909867317,0.042447225127691,-1.80739033773599,0.904910983370263,-3.65747840958162,-2.39607319871508,-1.78591431495318,-1.18601127862612,-0.104547071158556
"u_att_G_raw[1,11]",-1.6955990805648,0.0193294489695716,1.00166788653904,-3.71826868961522,-2.35676545687486,-1.69311610420209,-1.01067131035839,0.238515297291943,2685.39733607732,1.00049360257988,-1.68709564048732,0.995859376621728,-3.68953539298719,-2.34493231614597,-1.6880742038883,-0.992811116425188,0.194033366077104,-1.73965030195748,0.990347267873145,-3.75701820506924,-2.37884537992337,-1.72203021194593,-1.08506485720535,0.178730307574424,-1.66052510279979,0.994338943432341,-3.6532040977079,-2.34073014759271,-1.67374125465773,-0.963302016529346,0.283437425677191,-1.69512527701459,1.02473442389956,-3.73749380747665,-2.3646501373076,-1.69567702207601,-1.01155758405126,0.359113607646936
"u_att_G_raw[1,12]",-1.81876663732103,0.0188120026241113,0.943727732193732,-3.72868415612044,-2.44310644852242,-1.8036072833529,-1.17241919276099,-0.011778995520828,2516.65320201626,1.00144962871025,-1.81803530888337,0.941193307294087,-3.70542204439651,-2.43318504068786,-1.79916601919572,-1.18014022112648,-0.0319556332769318,-1.86361402719928,0.926422351162742,-3.72474194327825,-2.50105885666414,-1.82414031616995,-1.2177040619824,-0.100550295708018,-1.76793344267699,0.955876998788419,-3.67466349981673,-2.40302643542496,-1.74913020194058,-1.13332059751992,0.0836418436941206,-1.82548377052447,0.94926837038373,-3.78218655502451,-2.44740191039762,-1.82239053100868,-1.17832671047079,0.0275888529216558
"u_att_G_raw[1,13]",-0.241703591061402,0.020185605498493,0.662169069281561,-1.56785617518849,-0.678140006031807,-0.233093386952192,0.203323074154244,1.05016589153761,1076.10393226529,1.00158745530025,-0.212528729844533,0.670582336351194,-1.5395644893379,-0.665746403478574,-0.197402490722219,0.247779817552748,1.09809751883834,-0.283361537605101,0.647497318969553,-1.56712419792693,-0.724203758191755,-0.268023343996724,0.141792177788409,0.961709151415022,-0.205580510421522,0.668567105436256,-1.55632047450259,-0.632580450548129,-0.221978213697361,0.249390647984545,1.07853109779423,-0.265343586374453,0.658809828923761,-1.59369838239288,-0.687714177959848,-0.248124629345066,0.169391098809896,1.03640965551041
"u_att_G_raw[1,14]",-1.81504201502441,0.0182314787730466,0.9186486846923,-3.61902508690132,-2.44042788087137,-1.79889839585413,-1.18542110598115,-0.0953719605331235,2538.95569723511,1.00040062570715,-1.80852640638521,0.917384677843747,-3.588867970438,-2.43494986804034,-1.80105601026291,-1.18710172431863,-0.096719301671807,-1.84626140469187,0.919527252652641,-3.66004118947012,-2.48330745612469,-1.83223962244691,-1.20670477369715,-0.0976050229477507,-1.78464990490005,0.934394948220764,-3.60117696520145,-2.42975167587084,-1.77595943238309,-1.16021306698665,0.0022447676268306,-1.82073034412051,0.902486488562127,-3.62283296225758,-2.41733393239777,-1.78377911202678,-1.18224981328127,-0.189284384033982
"u_att_G_raw[1,15]",-1.77457987661205,0.0199160174813023,0.970106446613193,-3.71834164391417,-2.40827432939313,-1.75680215277351,-1.10758839869212,0.0837209854898621,2372.6505753947,1.00061607393878,-1.73319007946171,0.970357618787824,-3.69256620006051,-2.34926714309522,-1.70417847117116,-1.07812745164062,0.115524723540014,-1.80300682522121,0.965416786578332,-3.72884536265565,-2.44222153968555,-1.76089924707595,-1.15398671114759,0.0720901434945124,-1.75586236553638,0.976153860982623,-3.74670682347524,-2.40185971305862,-1.77313793361973,-1.06460709591384,0.0747770917440459,-1.8062602362289,0.96704667027822,-3.75588238571608,-2.43652984470019,-1.78414902128057,-1.15365756631126,0.0271734821891205
"u_att_G_raw[1,16]",-0.540427812364926,0.0189577803189326,0.70289648184363,-1.92498387871218,-1.00203712046466,-0.531273806192297,-0.0657885618209932,0.82143021755484,1374.69947360446,1.00143324998281,-0.53044525569462,0.703342645973019,-1.92415529042663,-1.00418424566324,-0.491252586492165,-0.0427075749526038,0.794974754311649,-0.577950437942373,0.680079740539277,-1.93234889523885,-1.01826188869683,-0.574863742497178,-0.112659750673048,0.748444184300287,-0.495101067448881,0.719716047398945,-1.8829250000988,-0.996135910121283,-0.498172856821318,-0.0170201599931632,0.901653438812467,-0.558214488373831,0.705532720436761,-1.96813730619675,-0.991206039412347,-0.548654608815545,-0.0867078840448183,0.801146567859726
"u_att_G_raw[1,17]",-1.65460970682859,0.0196975345665394,0.982760775356056,-3.64702478176607,-2.30489512889575,-1.63063761434941,-0.98135635264974,0.220253889245569,2489.26931713189,1.00030725196033,-1.61996228753462,0.929183297791963,-3.48602266216987,-2.22278541242522,-1.61044475264176,-0.993099689427672,0.190516649895932,-1.71014579271152,0.980082720408556,-3.69984281680001,-2.375485770979,-1.67602189345733,-1.02324007873641,0.155320126436436,-1.63612323919928,1.03007228394542,-3.74582828274711,-2.29354336864856,-1.61211546623151,-0.948856184720174,0.346387618471572,-1.65220750786893,0.987323497399299,-3.62244344051497,-2.30693968913943,-1.62809369056623,-0.965716429121664,0.194445905436484
"u_att_G_raw[2,1]",1.43393121218286,0.0400021373049934,0.889761531776324,-0.183696023498257,0.831225378420651,1.37974635078391,1.99989277941976,3.31266323781017,494.744367250247,1.00791767382921,1.5253930467166,0.94035407935462,-0.134900213088138,0.873772508731067,1.46656874402828,2.11734993494987,3.5220206733641,1.3734931553774,0.827054294630048,-0.147163794217597,0.832014826205424,1.30987285759865,1.89234561143438,3.13791992610181,1.42785570776449,0.899693233646623,-0.207387070729824,0.804350661551807,1.37229029392805,2.03360506479584,3.26911994766929,1.40898293887296,0.881610901773166,-0.251710586542621,0.812123105278134,1.38571076865881,1.9589594184055,3.23372225085671
"u_att_G_raw[2,2]",0.216010481317125,0.0411296697118798,1.08476089184474,-1.87273715918314,-0.513588973880288,0.212787100221742,0.947799220228856,2.36074245838141,695.596831415358,1.00555972565243,0.335916806478231,1.1275717854195,-1.7243937315521,-0.455422079907294,0.299934069659414,1.07907539253086,2.59043380753739,0.159339774875611,1.05589473073605,-1.87543480958251,-0.579330156574158,0.138434517646839,0.907246697900673,2.20565071812029,0.199290902966174,1.09817436900058,-1.97368026305185,-0.510840993499564,0.218462428490422,0.940565048953897,2.34120619567458,0.169494440948485,1.04684202520042,-1.9135856677994,-0.524505672812245,0.191610168782084,0.857693436105876,2.25027295787426
"u_att_G_raw[2,3]",1.00683161293563,0.0400396187213298,1.04264150599906,-0.952092734617209,0.297837792483288,0.983605793734774,1.68103383411204,3.11893566040665,678.094391903733,1.0051239689924,1.09608085971013,1.13739465740291,-0.979262515052481,0.289978296548378,1.05404217961949,1.83288992517895,3.38505682129408,0.956289821930076,0.972377395993545,-0.87515059342935,0.287951879749258,0.936438884943221,1.5835049844952,2.91653054799727,1.00827306356641,1.04459553332812,-1.08858730905881,0.328493004910628,0.991137018959301,1.70053770116942,3.04849203418401,0.966682706535918,1.00359717012364,-0.858574757260262,0.284357251076294,0.945589377349906,1.61976979769942,3.13271790504682
"u_att_G_raw[2,4]",0.957511669212081,0.0391348488963928,0.888004277080924,-0.676772573754021,0.350581731369069,0.915343141424226,1.52325361380155,2.81295706998576,514.876170798086,1.00722322158098,1.05794920222694,0.944738109097511,-0.680204302647939,0.403649025891026,1.01282653101215,1.68022067602673,3.03083369202926,0.902009650311155,0.843031750508557,-0.612608350075337,0.326225100324128,0.846990690650808,1.43363235621485,2.6920877232698,0.969703388276411,0.890684938851832,-0.67209515546024,0.343956547000051,0.946934397076221,1.55835844146479,2.78611057281824,0.900384436033813,0.861402212600276,-0.726348261047919,0.331607118600071,0.864841455272806,1.42762815542213,2.69694376648694
"u_att_G_raw[2,5]",0.771309886675735,0.039349119631886,0.827039139764088,-0.724124894422366,0.207139819524548,0.713401561955403,1.29394226860953,2.55867975133904,441.755622502674,1.00981514989838,0.881420402575195,0.905010650857612,-0.659828646649293,0.245748975268545,0.769157745683653,1.45842459319592,2.9103330046393,0.715450460737218,0.767902507785353,-0.674250445779017,0.186042796369391,0.679803229117748,1.20121355079816,2.36549886618591,0.767082539383479,0.812635549400932,-0.749877485884272,0.215267117193357,0.726541485505996,1.30286095586779,2.44395811642126,0.721286144007047,0.806181769024304,-0.780395284147142,0.191382333969028,0.681342130116872,1.24084155772,2.52804216012858
"u_att_G_raw[2,6]",0.840986573999696,0.0427606166400623,0.797456922153507,-0.578468252263162,0.290993493892725,0.78462391813326,1.33873339257119,2.58981874833458,347.797571754469,1.01048308752795,0.926385250655711,0.857039386051311,-0.474829076970257,0.297002980684535,0.801696142693732,1.44692511736632,2.85537137744235,0.785266736649519,0.748065406526584,-0.620552053111328,0.297250435175784,0.743762992828638,1.26155862483153,2.33000926358509,0.859241633695435,0.798211673527139,-0.583924131711297,0.291848479660369,0.833497236470977,1.38752660207696,2.55370421724988,0.793052674998119,0.774738413993537,-0.631289598005049,0.273450938978558,0.751945005803043,1.26973258593962,2.48290832381358
"u_att_G_raw[2,7]",0.176480849157031,0.0429528860172481,1.18775639548711,-2.11962996193594,-0.606045550336743,0.151355940882367,0.953211486128237,2.55450380933601,764.662964305242,1.00369814500502,0.292000148279017,1.25355800775733,-2.04636831528386,-0.596082437042484,0.260946134813264,1.09471059135517,2.86521933884347,0.123747222940897,1.12497341319327,-2.14019374495903,-0.596873768684422,0.106189503468904,0.865180176117057,2.40501727915925,0.161658849868473,1.18862004207404,-2.16341118634726,-0.610890008383842,0.170532848176426,0.965940419994947,2.45360297203503,0.128517175539735,1.1731627941017,-2.12892307315609,-0.625599746959827,0.0828122917717957,0.884290542149488,2.48497855278768
"u_att_G_raw[2,8]",0.417629072307809,0.0391520577601389,0.959372339711697,-1.36249747190327,-0.224522485769517,0.373660556470813,1.03762396820738,2.40619628014809,600.433894706874,1.00616735658246,0.517871647339604,0.993709898532253,-1.24321895618229,-0.150179946087826,0.437012256320075,1.14311018966145,2.65030762033962,0.36703635160027,0.915156140876493,-1.33267947238436,-0.257561199198247,0.341331347504581,0.977751048040126,2.22089803827052,0.405909350236098,0.974035628568151,-1.38877922191792,-0.267302089103215,0.383682072651373,1.05435369198884,2.36475822387066,0.379698940055262,0.945928438496657,-1.44955118098566,-0.22875009908308,0.335634554065721,0.970416052220595,2.36775066898721
"u_att_G_raw[2,9]",0.265816125726222,0.0411490883858928,1.11511933619356,-1.89081828706917,-0.481903406118713,0.259805452861982,0.992466613709463,2.54215449689923,734.382393784524,1.00510307051018,0.345556868715619,1.18003914780279,-1.86501356102328,-0.464476068723733,0.292477571847352,1.13372885182034,2.75297431907347,0.217211070230248,1.06428984302438,-1.81932054283535,-0.514399975990942,0.209496645577971,0.919137270222508,2.31494734881977,0.26615914141705,1.12722041477509,-1.99422537282629,-0.469653345347875,0.275091229277381,0.955582889022602,2.59792358649305,0.234337422541969,1.08162389405114,-1.90289616668998,-0.475529849480945,0.268225066849253,0.970937353290493,2.33287800660707
"u_att_G_raw[2,10]",1.80510431932218,0.037708186103887,0.847254433962453,0.253046439232694,1.22217826280854,1.77290342754274,2.33603844017872,3.59341336378342,504.843090861129,1.00625449406576,1.89345658507362,0.905546138914825,0.273653848863352,1.2605002563408,1.81999429534967,2.44903377165344,3.85232551831717,1.75126280474479,0.794214407672294,0.275642730442593,1.21963751044523,1.71001617300202,2.25159845897861,3.45700919805171,1.80461478781667,0.839477828907804,0.264787452123496,1.21429482663971,1.78628784082672,2.36341440651609,3.47658598181793,1.77108309965363,0.839548232333249,0.172602261907842,1.19502853723849,1.76685308963732,2.27839024540879,3.49130955658646
"u_att_G_raw[2,11]",0.854125418592724,0.0440219109949825,1.12741956284343,-1.30272356781672,0.0818403310012905,0.84593633405788,1.59340813996931,3.13255026357649,655.893534688859,1.00745561940572,0.985017763036009,1.16940067734082,-1.19936922113133,0.193312905613894,0.956997207372416,1.7220754900413,3.38586521663028,0.747923170178236,1.08408222092862,-1.29805229963269,0.0111456412225412,0.729362208335718,1.48649093107853,2.96143898426407,0.861918907997913,1.10701812063805,-1.32873038747818,0.117706388550349,0.868531103543121,1.60617095643799,3.01015637671844,0.821641833158739,1.13492933552146,-1.38848829503481,0.0434290812811304,0.820874710776204,1.56426706018904,3.12673072288627
"u_att_G_raw[2,12]",1.32782540049957,0.0405511399938299,0.972281900120946,-0.482141074352314,0.658693931319096,1.29895098139646,1.95779320918426,3.34372861103883,574.881411879689,1.00606821899245,1.4282322315927,1.02805102773857,-0.416636441384163,0.711736520461868,1.37057176553666,2.11654701247735,3.54436585205556,1.28316313247997,0.917061021583592,-0.417543778921607,0.646781312904562,1.27005504532111,1.88903933135912,3.14762067081096,1.32222140082679,0.992899816588703,-0.556441779982043,0.645729609442051,1.29442531500586,1.98946893672166,3.33557396979892,1.27768483709883,0.940263667851709,-0.531391774281747,0.649019541181393,1.26832112257791,1.85611786158457,3.27128898945077
"u_att_G_raw[2,13]",0.452561860174861,0.0373742924053214,0.819812548429626,-1.06009177298907,-0.101477381798147,0.402486625645312,0.956487807036159,2.19738964702162,481.152963427032,1.00745427699126,0.543755481069976,0.881040581220505,-0.991598003840202,-0.0869707390329415,0.471510075048663,1.09427043995858,2.42500024314595,0.402746979966797,0.758259224328954,-0.974179089415422,-0.0981992403677729,0.353738591435215,0.863094546127475,2.01579494807575,0.448337437142063,0.823827373230964,-1.15216955786468,-0.108891603983938,0.42884401104719,0.988831459577379,2.1229866449056,0.41540754252061,0.804422293301271,-1.13521549334268,-0.109796451049208,0.39615798817398,0.889555493681358,2.18030706048343
"u_att_G_raw[2,14]",1.22590879056201,0.0393553905135287,0.899656677628902,-0.450861609189284,0.60435194301009,1.19114060278916,1.81481632714975,3.10825692518444,522.570829608927,1.00784001779551,1.31873149015357,0.960158084281594,-0.3979252704552,0.635093739173801,1.25593487268628,1.91672870586237,3.40201687430384,1.14977617620159,0.851423940708508,-0.435513066049471,0.561171790792088,1.13282291174855,1.69028627630864,2.95051753770034,1.24148375301166,0.905541693589709,-0.507568568572484,0.630158380530508,1.22282117775082,1.86295121371977,3.03162561180302,1.19364374288121,0.869463077448409,-0.465550430392337,0.605646256459005,1.17699188899909,1.74359612828987,2.9817885196374
"u_att_G_raw[2,15]",0.954400560105897,0.0394634287389259,0.979883141620737,-0.865903564050586,0.291670537982696,0.928872804663087,1.58935684653962,2.97522381541452,616.536709574456,1.00567885113544,1.03884781792128,1.02914388904657,-0.82734159871473,0.348917697964955,0.971416566515821,1.68563043148921,3.27010200890293,0.87932623744181,0.938155639354965,-0.838217580393043,0.226683133470344,0.889948106394594,1.50472374948797,2.7871474717616,0.960779397392593,0.978069598978183,-0.846270747621384,0.295528458761736,0.922874441964493,1.64212950478694,2.87394731487648,0.938648787667907,0.965858031449191,-0.91456055491636,0.311839190115398,0.940972721131652,1.53377688191671,2.97683480553964
"u_att_G_raw[2,16]",0.784773220652452,0.0397360702461777,0.842448511007244,-0.725144513011363,0.207812149720464,0.732912632074768,1.30625805625773,2.63372909473503,449.486760843208,1.00898584454196,0.892744982048782,0.89422066533587,-0.629049229334528,0.269674289876119,0.803967043227901,1.43145403031348,2.90946565281273,0.722091802446276,0.783932000725709,-0.675898505037721,0.170837043929086,0.674364708357959,1.2179032542043,2.4569958322151,0.791632116623325,0.844575390699105,-0.803758405871279,0.197445903039069,0.766977673499784,1.36135783835332,2.51496688254651,0.732623981491425,0.832995567199248,-0.841529497693154,0.190598184618757,0.706326380921335,1.24048277304772,2.53951418705592
"u_att_G_raw[2,17]",1.16855666854912,0.0403848144375277,1.02345003204124,-0.770500477295204,0.455349859444256,1.14190532091109,1.84232744655791,3.27002164569166,642.239635702876,1.00541585465883,1.26621146667729,1.07713745643854,-0.754743851395398,0.495258169715205,1.23553666148725,1.97492193962146,3.42661437450207,1.10915208161522,0.977019315388474,-0.707950283207349,0.408589782454981,1.10543033229543,1.74173747452953,3.12988357334268,1.17992207253356,1.03310564859157,-0.85241434955547,0.471771905586563,1.13658391778537,1.90555803268868,3.18357262735194,1.1189410533704,0.996642202696041,-0.772267742719965,0.444661121575832,1.11092543657068,1.74559808792144,3.22329508274659
"u_att_G_raw[3,1]",0.200504811859649,0.0461595262066665,1.19559288003787,-2.17392093129908,-0.605899660828715,0.207187219684553,1.0191083567191,2.54365203699913,670.878625435447,1.00324812649535,0.0855878265893737,1.20739502468615,-2.33183757805326,-0.720380936369819,0.102617440424567,0.910396564809941,2.39311541570803,0.284464674283148,1.12660973518512,-2.00266843715889,-0.456079048525299,0.298409689747452,1.06186726882665,2.35519398950824,0.19256953348442,1.17014400328972,-2.09980421381683,-0.590627980092986,0.212782823280291,0.974879767013707,2.44512582100193,0.239397213081654,1.26544720616721,-2.22793583336512,-0.614426941667622,0.186918227237188,1.08002504428907,2.83435945115302
"u_att_G_raw[3,2]",0.0940741705267207,0.0479094192705443,1.28428523074663,-2.4158787076101,-0.779160680086137,0.0927636925105606,0.970282357823671,2.61625773775706,718.589989975162,1.00348944095179,-0.0146403071031598,1.30358704668354,-2.59963586900505,-0.890729067037167,-0.0204594968404166,0.839387040121534,2.57090492738637,0.165239706125211,1.22479950790403,-2.27167863265993,-0.659055306275579,0.183401185272844,0.995181461611939,2.53785500731758,0.0742218184880764,1.26068863494816,-2.42952834189312,-0.758181811304039,0.0526901122117174,0.981427503410858,2.54071868550348,0.151475464596755,1.33796292512772,-2.34168718210175,-0.798251124312021,0.159392070782078,1.07839166756623,2.75728860466095
"u_att_G_raw[3,3]",1.03799645114819,0.0487225703689757,1.23116113030722,-1.3540270861631,0.181875804046183,1.04958667172707,1.88404486591271,3.44693863928522,638.512506703485,1.00413992232056,0.924763030274026,1.28600641623331,-1.516539862025,0.0513083498704701,0.934706817904859,1.83062187111813,3.39275868238849,1.09592063458035,1.15963858791041,-1.18628052610405,0.308012604239196,1.1162305245949,1.88073431694144,3.38085639396692,1.03000078238718,1.18987572429834,-1.22564978126782,0.18520319582263,1.02883670594669,1.87169294129455,3.31045273961755,1.10130135735122,1.27679896330059,-1.37555398809503,0.204966741106092,1.11456574195666,1.95699790492046,3.65501377865461
"u_att_G_raw[3,4]",0.799634157259542,0.0466026998372997,1.21235804530151,-1.52568349803087,-0.025413341474934,0.782899200604978,1.61437079103185,3.18578428297007,676.767730804014,1.00405619387253,0.689112883487478,1.22928237873091,-1.64242102893004,-0.145210926925449,0.670034031883739,1.53812795106469,3.1227095619536,0.856914486277764,1.1611910954236,-1.39914433424605,0.0640478685682866,0.851464070986541,1.66413614238174,3.06063022595597,0.805381233429503,1.16838880012168,-1.42596507282072,0.0160641163554263,0.7924066046169,1.59314694852913,3.08938579031585,0.847128025843422,1.2800736244652,-1.57734822764078,-0.0426188301263837,0.80600441890916,1.69343481568506,3.39939530257841
