"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"attackGoals_raw[32,7]",-0.722331150707873,0.028549769115393,1.43803936506918,-3.56769745908375,-1.70309242539021,-0.702855756438395,0.241182406207453,2.09911556828886,2537.09277439828,1.00087544219032,-0.753314563851259,1.44660338000813,-3.55722422052491,-1.73849371551063,-0.778673941347662,0.237037868989467,2.06984642232546,-0.757070929322173,1.4136778014661,-3.44756612041271,-1.74009211088827,-0.716890978031081,0.167995805329009,2.03012730970294,-0.650950122880901,1.45894141047208,-3.58134536500329,-1.62804769262023,-0.629625687264639,0.334048732256861,2.17802948897064,-0.727988986777159,1.4317261267565,-3.63009416904821,-1.68874340471978,-0.689375207257569,0.274851449892214,1.99505345005277
"attackGoals_raw[32,8]",0.505853337528954,0.0274111951387173,1.33138219829878,-2.11158784901553,-0.365167769291675,0.543448505403168,1.41619278725872,3.09718857548391,2359.11737287827,1.00072835975546,0.504916886294483,1.30930092058257,-2.09590110929792,-0.349393098137478,0.545376057089521,1.29989232861326,3.07755547203229,0.428361784768752,1.28435204726887,-2.06379376332819,-0.404277008733146,0.441027456941449,1.3017840562208,2.91534567170811,0.569225346821013,1.418060401173,-2.29624511187343,-0.3454109540014,0.634647400968678,1.55256362456205,3.21623862078165,0.520909332231569,1.30751318366695,-2.03735409473579,-0.373001963325761,0.546180574493111,1.45341884445917,3.09555754562392
"attackGoals_raw[32,9]",1.27222683869598,0.0250286790842006,1.13040233921431,-1.00096735833815,0.52150859815174,1.28661872279154,2.04562554570089,3.50175713032111,2039.812437031,1.00164149783627,1.22221530931595,1.14383029889178,-1.01166680847161,0.480423138813542,1.2372892575439,1.97755400375591,3.59721624357982,1.23969774712468,1.0665364700318,-0.975635031474066,0.524094922624848,1.26628039288232,1.9629995382073,3.36640894827434,1.37198720218565,1.15907998512119,-0.992331148580379,0.608466251672588,1.39000245806839,2.19222272229031,3.49437528702783,1.25500709615764,1.14506497013684,-1.03382249884402,0.455137333793125,1.27077749196094,2.03429684135527,3.4656648315947
"attackGoals_raw[32,10]",0.741685877503057,0.0277906036060088,1.38455390301188,-1.94361658195253,-0.209117562450693,0.733280906086306,1.69881333854709,3.41945512688205,2482.1257333145,1.00073907019358,0.700130124298892,1.40447945558681,-2.12589242038503,-0.250355347146256,0.674806472106313,1.6076287219893,3.5715300978772,0.686454024766287,1.37874237524954,-1.88824011767673,-0.340131516459202,0.672102850992411,1.66046766026207,3.29999725882915,0.829669457070803,1.38299687443408,-1.80436080619945,-0.125647939954723,0.849804157329658,1.78794326543582,3.53607242794307,0.750489903876245,1.3688619077008,-2.08222914552741,-0.138696426705261,0.727331765726611,1.731921215067,3.35189887123473
"attackGoals_raw[32,11]",1.58839585428958,0.0246415908019381,1.18900913979445,-0.72416984485444,0.779647545617151,1.58698721061898,2.39043469060316,3.97779477437319,2328.26764620544,1.00079907514155,1.52797417973095,1.18275190469512,-0.783658535790075,0.722845782628032,1.56363612446606,2.3243329764478,3.9271076415404,1.5679735673044,1.16738344807047,-0.723235453715947,0.784302822236811,1.55046292123465,2.33021630911074,3.83186912324476,1.65385893726363,1.21904166832214,-0.748589744874836,0.777390701441537,1.7284407878405,2.47939328127895,4.14814948247083,1.60377673285936,1.18406974144108,-0.671309725650273,0.813184507583899,1.51720824293326,2.39562508242255,4.04905656770749
"attackGoals_raw[32,12]",1.18971242030581,0.023317555788467,1.10234510129509,-1.00938382461467,0.454682684980113,1.19663738836858,1.92249872477172,3.32551680754265,2234.95665063339,1.00102579804056,1.12685928375971,1.09383317137129,-1.05719660403134,0.36148311636436,1.13338668153296,1.85620936614806,3.190555720457,1.17944188561175,1.0734095049921,-1.02719902989693,0.477031639280877,1.16859022856006,1.83451502152909,3.28550256741415,1.26693006297751,1.14284120003461,-1.01232389341714,0.491976234121438,1.28335247334652,2.07525921619415,3.45089632561562,1.18561844887429,1.09488322607127,-0.926489309088972,0.465942293746367,1.18913640789701,1.93295259262938,3.31182554168012
"attackGoals_raw[32,13]",0.758384618462791,0.026443216983734,1.32038299101615,-1.7665926252395,-0.13950178298741,0.745275338748156,1.64472450784079,3.35357417806604,2493.28121512845,1.00079276564835,0.717863318733261,1.32427868477451,-1.87221033555297,-0.137450299812332,0.722087301053383,1.59838040792775,3.29445993730068,0.703439190591697,1.30404926328418,-1.74892326975539,-0.199830906722557,0.706217818124907,1.62040953929725,3.22665624590349,0.857859729312502,1.31987517912201,-1.57092467664915,-0.0709252619826146,0.819568484016981,1.81069990769396,3.45078484227996,0.754376235213704,1.32925524132592,-1.75452503007172,-0.0928917122724195,0.744960359834458,1.61967067986407,3.37352076939418
"attackGoals_raw[32,14]",0.485935012622029,0.0247856016918447,1.19514103549621,-1.95621617008637,-0.323988442420624,0.527909558009266,1.2764884041565,2.77117723838355,2325.08794291663,1.00049750367026,0.455206332452406,1.1887030177441,-2.09301656505326,-0.321885040722519,0.539540237139394,1.24165075428703,2.6491368474835,0.45473530019756,1.16961129100199,-1.7147268075376,-0.357991376743912,0.515864029728457,1.23446734539695,2.67430630114378,0.56575989574436,1.2207245486066,-1.94443508369939,-0.292423185055525,0.590236267216914,1.3822257874792,2.86902049454727,0.468038522093792,1.19878624821611,-1.92845885525365,-0.304340179128839,0.440332494060912,1.29911443620541,2.80757467854495
"attackGoals_raw[32,15]",-0.901998553529362,0.0273125517323649,1.39791966721696,-3.70582556171491,-1.81428610069177,-0.896566386999166,0.0321440234437929,1.77835329722767,2619.62952241277,0.999882076257729,-0.925758353017439,1.37258272733464,-3.78983673191907,-1.82462070896139,-0.908144853840454,0.0116699270019192,1.70426604572144,-0.926135241933526,1.41403495463901,-3.77996547670053,-1.81231713368983,-0.941722767965566,0.00755107787863007,1.84529238192233,-0.852240569824664,1.40274960799866,-3.56693804024941,-1.81256593220391,-0.865488413058547,0.121839605591326,1.77214350409333,-0.90386004934182,1.40235422668935,-3.63838456028826,-1.80900821519022,-0.849608527840771,0.00642062075959693,1.90351251549644
"attackGoals_raw[32,16]",3.08152343566806,0.0234327505691273,1.13173767592601,0.925164458844722,2.29823007156281,3.07460518576714,3.83629591928767,5.31845183282125,2332.62544376754,1.0013030591095,3.05536380232315,1.13327980545427,0.948171069604674,2.31671280696816,3.07797003979877,3.79130537548124,5.30071253468848,3.01987031789851,1.11785006076966,0.936241060953782,2.21623235682971,2.96624997258252,3.78511217922337,5.28362420131732,3.17502353537912,1.14372738885485,0.957149535055787,2.35623266761804,3.14201435550102,3.96920636864199,5.43563961053013,3.07583608707145,1.1274317015751,0.833367476654649,2.28622854895921,3.09242217786836,3.81324593470586,5.17956424856586
"attackGoals_raw[32,17]",0.699944249058731,0.0296412416512947,1.34192898089017,-1.93068053655289,-0.197434313778181,0.720710090190619,1.60228317456631,3.32199581358611,2049.58663497155,1.00120655120088,0.693044517866977,1.3305032181798,-2.00808905739928,-0.159137662169846,0.729061148883612,1.58801300718149,3.22098842418368,0.632067303009142,1.29825158289349,-1.99431372245005,-0.220434693035678,0.64632049526803,1.51858729754886,3.17616469040016,0.80057731123541,1.36335546099993,-1.83761272326036,-0.0897750109141837,0.846072403083473,1.70629581793797,3.41801498254426,0.674087864123393,1.37022697174276,-1.79367210923714,-0.331542863163938,0.631591599030934,1.62037089198826,3.45115448637722
"attackGoals_raw[33,1]",0.941568028162898,0.0262211139635614,1.21848600232421,-1.47047036006077,0.124140784933521,0.953358124939959,1.74769081868093,3.31573383113133,2159.42842013296,1.00261975800773,1.02671347104715,1.24705770779121,-1.38816861038122,0.165514184861132,1.02762694296817,1.8129308540299,3.45553333186437,0.816274592359802,1.20405225575311,-1.57630330632318,-0.0149129635750529,0.842527178060947,1.6371106635581,3.13100810721498,1.00053434858985,1.21782467720893,-1.55303214760204,0.228408449718791,1.01041563895916,1.77743540693983,3.31348318884881,0.922749700654789,1.19482476112747,-1.33935400798217,0.0815637832245257,0.944523007404269,1.7195496522695,3.25964993302666
"attackGoals_raw[33,2]",0.24630048057723,0.0271160206551921,1.38565899476972,-2.3911313862671,-0.685392995948574,0.254646089415635,1.18284543154952,2.99140501604693,2611.32434971829,1.00064444771864,0.302991877761137,1.40133974768357,-2.38047177010826,-0.673388277464208,0.361545083684332,1.24436602786795,3.01557555100357,0.166696337806107,1.39131861542797,-2.5449404700353,-0.797095551547642,0.178894836273865,1.11643843143925,2.94917268567125,0.284401201538393,1.35143984104123,-2.31017554868465,-0.589622553531883,0.29262203309278,1.18253140730649,2.96861818825941,0.231112505203282,1.39558694510852,-2.42595902127987,-0.698866960653531,0.217908158682798,1.16770083647666,3.00019142214022
"attackGoals_raw[33,3]",1.28922632264995,0.0295508392181969,1.22560164011655,-1.12458122144959,0.493046042360171,1.27992269408292,2.10385135666596,3.70601364208517,1720.12112291174,1.00184752307458,1.32678497367262,1.27931930598455,-1.12983867647578,0.510889608508473,1.30691767094009,2.19540285768572,3.83961125255779,1.18249900098019,1.27411581007469,-1.43122165799671,0.372601177025257,1.20500050682503,2.04135622392299,3.56684450362241,1.35331984946852,1.17575299125902,-0.856748176676414,0.558258728482836,1.30911672454402,2.11988900406331,3.7936242245976,1.29430146647849,1.16302738386434,-0.924045508479235,0.527747843816098,1.28170021110966,2.02400814712197,3.65150211455205
"attackGoals_raw[33,4]",1.35744574228403,0.0300494132560689,1.15926526081346,-0.818572497874652,0.549020801738927,1.34036532263493,2.1603323031858,3.67336975502159,1488.31085980839,1.00230727723296,1.44255606677649,1.18330617880785,-0.782216220296282,0.619455456080409,1.40812635308137,2.23618277807892,3.88668066733034,1.24206405238365,1.15487475255411,-0.93953969868283,0.449741614650535,1.2187806632255,2.02375090269866,3.59038043980958,1.41445639721818,1.14978590726591,-0.748071777626253,0.612339917370774,1.40719358807338,2.24865683504377,3.58316443076618,1.33070645275782,1.13943553287543,-0.867835636394859,0.561190695844417,1.32207953686327,2.13078842646818,3.61388320799519
"attackGoals_raw[33,5]",1.08320786620877,0.0285706686135527,1.35034385587631,-1.52463248472124,0.17388842976191,1.10221360443127,1.9914087144074,3.71282830787272,2233.81877914287,1.00103723058568,1.1783499709154,1.3615271733733,-1.621093333841,0.277507841812582,1.18709308162979,2.11848525278333,3.81997774036596,0.991791151762841,1.3553357608383,-1.62238459700757,0.0730625518003172,1.01652978347389,1.88109503604033,3.64495771480141,1.10640673567496,1.37380771388672,-1.44626387962435,0.179758257599039,1.13569438824292,2.0178430043647,3.882187599273,1.05628360648187,1.30436492468406,-1.44961160840509,0.190647481693256,1.10796067393321,1.91334801784913,3.65710593092063
"attackGoals_raw[33,6]",2.0264470218652,0.0286284057596443,1.32031960597675,-0.587949717370007,1.13952068537463,2.00268434652328,2.91903819924858,4.63869433764687,2126.98201038939,1.0013842397863,2.07273806004091,1.30989479375951,-0.422406603218663,1.19305955324802,2.02307955119374,2.92766386930712,4.68486491156083,1.96789372990463,1.33630241739425,-0.844920936779357,1.10674210868791,1.98305638898154,2.89819317937738,4.46559487129531,2.07089045724466,1.31870657830242,-0.533183416000386,1.14186737325423,2.0842089529896,2.98895490274842,4.62249172837728,1.99426584027062,1.31455618164745,-0.60593174342544,1.08896918380277,1.95572194694858,2.85929470840785,4.68426701936194
"attackGoals_raw[33,7]",-0.217231431034246,0.0301958130758741,1.35539914256775,-2.88817617500348,-1.14159667332721,-0.22095059804251,0.692708453592174,2.49364943083452,2014.84182068574,1.0010857229098,-0.149915167605857,1.41830102579924,-2.86302263829235,-1.13251200225948,-0.116353249343927,0.812081682430111,2.63142405985634,-0.295248028645406,1.36428129870129,-3.06825727321754,-1.22256742600212,-0.289796927940629,0.580892359428701,2.38886842882988,-0.191523639502589,1.32414133197807,-2.82966322734662,-1.08646090389141,-0.213058706917495,0.693610605257174,2.50450271175344,-0.23223888838313,1.30963163007202,-2.76405156281066,-1.13212026861887,-0.223635872755618,0.649739038507991,2.28271328638691
"attackGoals_raw[33,8]",1.55330712638737,0.0310842251499322,1.19233215396049,-0.674012089840581,0.713624213835819,1.5469055287819,2.37048000532036,3.87003548140719,1471.34466791432,1.0038424078211,1.62937003755443,1.2198137489552,-0.662977016080712,0.740898645426219,1.61998089526401,2.46944413254489,4.07851663980768,1.45799051934994,1.17273413885705,-0.817074121750153,0.653660998343743,1.48408132023481,2.29542559800584,3.72295424155027,1.65890462768091,1.18961632718536,-0.56864805555229,0.837854496781078,1.63747770489454,2.46281349992899,4.00103316272575,1.46696332096422,1.1739237236943,-0.66845737544829,0.608743688208413,1.46860966288037,2.26780075290364,3.76005350246485
"attackGoals_raw[33,9]",2.08270595382116,0.0294442110263089,1.08731233591571,-0.0152578498881854,1.35760801540009,2.07450943303871,2.8180659786397,4.2349461466506,1363.66843276828,1.00300441257274,2.13024421598513,1.10318617170565,0.00791619064135594,1.41137381235679,2.1086520424116,2.85957444909319,4.37524719061186,2.01987247629381,1.0910789766084,-0.074148894826808,1.30818109563729,2.00133935879134,2.77939814360458,4.18515287455647,2.13639156348324,1.09713322663355,0.0604376407014191,1.3597120987843,2.15028654114948,2.9099481537382,4.22484590785626,2.04431555952244,1.05360590056917,0.0560821742109173,1.36355366668822,2.04075939700087,2.69852926912391,4.29890411362282
"attackGoals_raw[33,10]",0.904273108602345,0.0318643553870526,1.32753939828465,-1.71525945546606,0.0415918064473386,0.872226359755647,1.77897952378316,3.51959843426568,1735.7395659255,1.00162510878253,0.970475186174691,1.3329355073096,-1.70564151008267,0.138290660430531,0.897121023280276,1.88746467958471,3.59239906194583,0.818784636227782,1.36891013221637,-1.84094921558199,-0.0730864847417978,0.823315769801479,1.73611867520159,3.43737521674854,0.945123034513839,1.33427845095914,-1.70740789299737,0.0895363745593696,0.934407987069648,1.81573563677262,3.5297312582145,0.882709577493068,1.26842804373821,-1.50022640120861,0.0777880717652821,0.821625231584969,1.67770783981484,3.46976007076562
"attackGoals_raw[33,11]",1.0099403331759,0.027071918367491,1.35639467639425,-1.66527537875449,0.0649293382079739,1.01710786141366,1.92959256224678,3.72132584063754,2510.34892098501,1.0004074993426,1.04127115276099,1.41324811935545,-1.83387320721695,0.0876597609932879,1.06666703718844,2.00754384203319,3.74599784359486,0.937206097080182,1.34731574162843,-1.85901515677677,0.0620533325005104,0.925748345609763,1.83899647270444,3.50207727079062,1.04403100158566,1.35223091351269,-1.50341301949652,0.0121245853570517,1.00702302870468,1.97801433705184,3.76174531804097,1.01725308127677,1.30961567316564,-1.53635337982993,0.131948622063648,1.03526609476812,1.91477720545937,3.66110414203604
"attackGoals_raw[33,12]",1.48991361117698,0.0299278425507449,1.22487343506646,-0.884006958524971,0.682472837418617,1.48293401803456,2.29290473070907,3.90715856964129,1675.06479394215,1.00150107402492,1.5414240653417,1.21957251007161,-0.898624214577623,0.763603831904914,1.51339075316276,2.32159879393151,3.84131900720226,1.40289621019395,1.2540636825416,-1.21765575768154,0.57385111764273,1.45111751898416,2.17415736796458,3.8658624348936,1.57080263888973,1.23434675756033,-0.801958604005995,0.734773913308967,1.5225500841892,2.46429502790754,4.02866938814215,1.44453153028255,1.18421941545946,-0.787530163722774,0.660766956886227,1.4148532358232,2.21013563573478,3.81007391468314
"attackGoals_raw[33,13]",1.55583445454542,0.0297295455174568,1.20183887210349,-0.779842337804804,0.753462799588304,1.54147695517428,2.35829155470724,3.96203910357799,1634.2404401247,1.00117523060977,1.59482146793985,1.26788156046305,-0.855358132375347,0.690432617343014,1.60115222120738,2.42074585194825,4.12107960660967,1.47633000986209,1.19811676059929,-0.829971707441051,0.65814693035491,1.47020777603182,2.34229615408366,3.82651412245532,1.61808591245565,1.17592972956063,-0.665012814313239,0.828640230717056,1.59019248277239,2.41523265826734,4.00310357986581,1.53410042792409,1.15893037182781,-0.762878269097979,0.812487563655579,1.5323897349643,2.26816555309255,3.90653962608909
"attackGoals_raw[33,14]",3.05913599597259,0.0267153951257828,1.08160845747758,1.02139740318114,2.3125440654992,3.0476867745913,3.7884092772675,5.20074538352658,1639.14338464772,1.00293480130686,3.08758953397239,1.13198766933366,1.01490773227894,2.26552936143281,3.05411278351029,3.88695320203573,5.25279803522954,2.94851053018402,1.08738574997184,0.813461738828971,2.22186873171802,2.97561322586926,3.64901728218058,5.21468140508982,3.12804360287491,1.046321070222,1.14989733592947,2.37002417400128,3.09650681662494,3.84287845511816,5.11796289790634,3.07240031685905,1.05154151218778,1.07090271543733,2.38347877739723,3.06313368712908,3.77163840764441,5.18381578372025
"attackGoals_raw[33,15]",-0.336376617991309,0.0276831828289186,1.41885422275648,-3.11998367391931,-1.31416075158862,-0.323283507086089,0.611686510805368,2.42113466827239,2626.89982877627,1.00153205072713,-0.262173598533951,1.41688151838255,-2.89761888665387,-1.24875047990162,-0.266036843201218,0.666042808059803,2.64824791062205,-0.446275843119287,1.49199126576924,-3.3162109383068,-1.4854185439791,-0.461498401911947,0.523387224628411,2.46300299520864,-0.280484444222968,1.37731961831313,-2.98611127752038,-1.20720136849106,-0.256214570896057,0.705161890473417,2.25970348793819,-0.356572586089031,1.38046785266335,-3.19263821327589,-1.26020139703172,-0.312258000947577,0.521522468275065,2.2522186639524
"attackGoals_raw[33,16]",2.94586665174107,0.0320127072695006,1.28363384011449,0.526341774660395,2.04358739726114,2.91170794094054,3.81519094179739,5.49196608961336,1607.82030418583,1.00313713112456,3.01780838577922,1.38074273364139,0.449746318130592,2.01654491937561,2.93323470228913,4.02610406567545,5.5735668539533,2.81911824019676,1.2693659589714,0.392202686213614,1.92251982828606,2.79810699284642,3.68716344111579,5.37749508036245,3.01840916693837,1.25869966563027,0.700798181017838,2.1551593941699,2.96587462056785,3.86184276386083,5.60271789791327,2.92813081404992,1.21075039656915,0.597316396620486,2.08762225320188,2.94481796489938,3.66399469401993,5.35981521902046
"attackGoals_raw[33,17]",0.566004954418204,0.0288558741938131,1.34007506400701,-2.05080558880636,-0.368113284117851,0.544439187488475,1.50062869437766,3.16021129419533,2156.70020775057,1.00219874437498,0.6692921027885,1.31803991204535,-1.8557057302187,-0.221820387584469,0.629031531252787,1.59076776855934,3.32944978731653,0.472985264392978,1.3316562670545,-2.20101645866823,-0.442490015951031,0.504684907241034,1.38690995265839,3.01319816245878,0.611363462152256,1.36298044587044,-2.08691880722806,-0.305906124850163,0.595254330099748,1.53729895980559,3.18301744747178,0.510378988339082,1.3396912440105,-1.99078071907295,-0.419250025689262,0.455033175143274,1.45003350860771,3.08328811680282
"attackGoals_raw[34,1]",1.93008425967727,0.0242191077306825,1.08855393666042,-0.163035946143077,1.17929339151833,1.92836483048687,2.63659303411604,4.14968543632356,2020.15004452325,1.00127074035821,1.9271021497269,1.13716196443541,-0.127589576281523,1.14959934528085,1.88256106427018,2.63773487822519,4.37740900467676,1.90694950722461,1.05890895157149,-0.0965818646839198,1.15447820767674,1.90896258148339,2.60478053893427,4.07899481211881,1.90583293261612,1.1177326329169,-0.321009848147033,1.15912884687084,1.90832480172935,2.6371049436085,4.18161217866529,1.98045244914144,1.03692862802777,-0.146581888939597,1.27909978030586,2.02365544318853,2.65909236317981,4.02658918577353
"attackGoals_raw[34,2]",0.653881572086473,0.025329321089685,1.21170428838873,-1.73188603260388,-0.159331069723015,0.668488405400495,1.48526758326078,3.00463370231811,2288.47509804507,1.00142232623726,0.67745355539336,1.27676945843387,-1.83044578878999,-0.177068475546374,0.728068811044487,1.570872532666,3.06567499977793,0.652214616664495,1.17906980824348,-1.63128124421878,-0.149425752089172,0.664046891751433,1.42437747455995,2.9446638262419,0.613819454716876,1.23242127907097,-1.80918982720894,-0.216889882005665,0.605794749112391,1.45972705413934,3.0423573632443,0.67203866157116,1.15530626181329,-1.66761353820903,-0.0834229955529517,0.686478729969718,1.46152179259303,2.86560278336661
"attackGoals_raw[34,3]",0.68454711505065,0.0253846035081647,1.25249719962367,-1.70328917392623,-0.16426102412855,0.655347863500101,1.51123371423766,3.19165477869941,2434.5167015893,1.00088520662072,0.685124526396162,1.25560022284791,-1.70583814866075,-0.11249666242815,0.618365735531017,1.51084183054916,3.15615409006018,0.641112376532143,1.22938664080776,-1.68822027521834,-0.211157257223542,0.645288352094036,1.47962256310641,3.11060521927497,0.704059550362331,1.27282894250942,-1.72253085513815,-0.171834716192441,0.684373247715128,1.52874335043963,3.23093309753126,0.707892006911965,1.25217136319526,-1.69668528137481,-0.164969904365444,0.677792530925118,1.53531208535183,3.23506310486446
"attackGoals_raw[34,4]",2.26672654056674,0.0235364654768632,1.03127072032159,0.294046709251329,1.57082674860842,2.23954753934194,2.93045525555991,4.37166106842993,1919.83049635276,1.00200509852692,2.22076684697958,1.05870768832409,0.26421532888308,1.53239469776928,2.16958827598742,2.90534876464837,4.44194051316676,2.23867049796619,0.997977898581292,0.394591041445038,1.54881539327749,2.2269566364668,2.84576223807149,4.21300084001654,2.30252859382204,1.04484224844565,0.335275499159139,1.64867113713483,2.2449218294319,2.98223990160879,4.46075929023103,2.30494022349915,1.02101345750567,0.228978861986002,1.59333256519765,2.31480248739263,2.98682061865375,4.28398506200325
"attackGoals_raw[34,5]",2.17489302783759,0.0243888515744764,1.07360563045508,0.123652659529297,1.43106702001893,2.15756203486769,2.88017492880056,4.317553941066,1937.79066559696,1.0018426450786,2.16129215501956,1.14775119101779,0.0145171784021228,1.3501745756466,2.11220041700203,2.92964070938982,4.47827342056243,2.14371380499841,1.01106994695436,0.277806347392035,1.42888907323106,2.10911021309317,2.83716124404124,4.14074246724897,2.17561487666123,1.08721564425249,0.119509520820251,1.45774012756059,2.18374558292077,2.86344837458524,4.32012240503631,2.21895127467118,1.04333617469582,0.210239377043142,1.51815895356628,2.24052023098253,2.90380662313313,4.25311956998205
"attackGoals_raw[34,6]",2.83969264586739,0.0250304174710739,1.04672643168241,0.888292781055259,2.1244613805377,2.80534460754778,3.53287913292124,4.98363698044674,1748.75993927529,1.00380681984656,2.84765036388853,1.10129330400835,0.900806060262019,2.06883943014544,2.7545602556293,3.62076706225702,5.17501691625921,2.80472569347764,0.999622306992593,0.878825492897459,2.1336220608915,2.73801180405314,3.46411898123128,4.84190501929565,2.85821486041531,1.05151540277326,0.885479338501306,2.17000525801626,2.8412487442469,3.52580039645644,5.02089539279669,2.84817966568808,1.03232635637007,0.911164797223013,2.1439441333588,2.86861229664891,3.5651080525968,4.85277220547364
"attackGoals_raw[34,7]",0.338823480400939,0.0310008659537789,1.35374431818917,-2.36325525711758,-0.585845772867581,0.323879154561419,1.25062065173301,2.98776492179884,1906.89000866365,1.0015891148946,0.369488679531099,1.38633043074062,-2.33271499908942,-0.570703889460047,0.355407211470712,1.29321005005198,3.19107545485402,0.338521777915849,1.28150394451225,-2.2774814003798,-0.573373495789558,0.360571385704928,1.20521796103996,2.72286528855229,0.309937898122016,1.35645303129791,-2.27674424969968,-0.607181965777979,0.243544676446385,1.21804375117004,3.02162565891639,0.337345566034792,1.388880432574,-2.68175071462705,-0.596789707950216,0.32996583916967,1.24922721853199,3.00041264132546
"attackGoals_raw[34,8]",1.37711033154626,0.0255274081797301,1.26668884016146,-0.986941888486381,0.481591559924649,1.34711422460783,2.23677819867443,3.8953801656297,2462.21766709593,1.00155098409746,1.37563425126308,1.30135909901001,-1.03140141897805,0.451583788297632,1.32065279795913,2.23071671718361,4.06162513452016,1.34255350177262,1.22494309252613,-1.00887188507321,0.478997519272734,1.33936960908322,2.17553033071725,3.79459768575369,1.41367390208525,1.24746848967321,-0.842056684596887,0.486378384909572,1.37044205818178,2.3099738100222,3.85710050786858,1.37657967106409,1.29194507641889,-1.03611249331076,0.49062432185625,1.35225614627162,2.21040604717481,3.93082070245047
"attackGoals_raw[34,9]",1.28127590324324,0.027238307487834,1.23831037728978,-1.10440637300578,0.414202805652342,1.28348724453936,2.13005686283314,3.81127820856086,2066.80159655839,1.00202990294485,1.28982592156676,1.28631206109121,-1.174754590066,0.443269720489647,1.24016831041668,2.12368174333051,3.93436822439874,1.26266554841167,1.1993642287403,-0.917715028358231,0.375057488564433,1.26944960415231,2.10894577698709,3.74067349211754,1.29617060672874,1.26495626172028,-1.22091530190265,0.421167953004029,1.32905247312763,2.14761381776547,3.77702475367539,1.2764415362658,1.20144940775956,-0.964481170756144,0.402984827251369,1.2843098664624,2.11956626361164,3.72070497444404
"attackGoals_raw[34,10]",0.918626292925182,0.0253431630081175,1.13320927963054,-1.27397659844621,0.160912880135102,0.893475063633955,1.68074100746638,3.16668439883531,1999.39504025534,1.00080762823064,0.92634477189713,1.16802264625637,-1.28256145709608,0.137333224274479,0.885744444060591,1.68947562184583,3.38784884983132,0.891498392555281,1.10726810262071,-1.21092146781914,0.135792770038726,0.869472103172905,1.68232389647314,3.06877145366912,0.923475725553259,1.17432900862202,-1.3205397805121,0.152403801275235,0.912853103663187,1.68360276513696,3.34862296505832,0.933186281695059,1.08135911602438,-1.12924768257078,0.217080455348313,0.910508479344622,1.64766014965026,3.09830868438943
"attackGoals_raw[34,11]",0.710912938084611,0.0276138451768985,1.34108660968052,-1.91940737688623,-0.202579382665336,0.718642501271881,1.62862837414227,3.34567609814502,2358.63034344327,1.00118937668942,0.683994324088211,1.39209251601366,-1.913822847666,-0.256352753355865,0.627538802371017,1.67705979467333,3.51982364396477,0.706287630477419,1.30459742759697,-1.82317329749023,-0.202331189369505,0.657521890732602,1.60821850439896,3.26679915631596,0.700500772190795,1.35666113588511,-1.94111441664813,-0.199151996520552,0.689944254672854,1.63055965486928,3.39383552854898,0.752869025582019,1.30970637260162,-2.00394889648333,-0.115058123606993,0.862452761470845,1.61715758616846,3.22034229334804
"attackGoals_raw[34,12]",2.56044780623254,0.0233648640297904,1.06262378846558,0.494016816319977,1.84593067691172,2.54138257793119,3.26229288308176,4.6992297861261,2068.39058385289,1.0016956741943,2.53139481751516,1.13804290583998,0.389001093239545,1.71635354874559,2.52808237953283,3.31111676735723,4.74547390343121,2.53415326342486,1.01350775430771,0.580928039543462,1.860687001815,2.48651607712355,3.18232888202745,4.56845122780284,2.59172539719602,1.0924554734684,0.481176350143288,1.86979301233262,2.57366009232938,3.31739663334488,4.82547836094115,2.58451774679411,1.00024759380401,0.721699972586469,1.92825037884827,2.55371929337802,3.24911648007632,4.56750977884245
"attackGoals_raw[34,13]",1.5917707755044,0.0245907921773944,1.09833881196363,-0.513584725356674,0.859951344201451,1.55942978928334,2.31432577018112,3.82272245665323,1994.92981947594,1.00121191023476,1.60943953218599,1.15174318029596,-0.504634278832054,0.831413818242044,1.55942978928334,2.35983984215811,4.0111170279126,1.53936953300657,1.05515657717186,-0.543837848634037,0.8516327390047,1.53866857106146,2.26778403616766,3.7608247427722,1.58773978078689,1.10450326184128,-0.59462620795956,0.876957773716378,1.56606477181097,2.30298559205108,3.83062999651047,1.63053425603817,1.07884861307508,-0.271190107797462,0.902910475435874,1.57181045314378,2.33761456697624,3.73943680059045
