"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"attackBehinds_raw[28,6]",-0.123070571301295,0.0211783382172025,1.18414687709234,-2.40387701493681,-0.938742423972971,-0.114277503373804,0.684898278267131,2.21073568235494,3126.27651794847,1.00008625114745,-0.11274141703447,1.14288431348736,-2.35248770667039,-0.901325369840207,-0.0679977475641529,0.652723718452123,2.10291024131181,-0.172221482877894,1.17776294443105,-2.44371930041245,-0.964998194240931,-0.197014975009718,0.635468256140566,2.06855819997585,-0.109485451774027,1.23601009517275,-2.43675246958945,-1.00891580516696,-0.109730294613559,0.718148843132276,2.37401314146098,-0.0978339335187876,1.17805161297211,-2.40900235819544,-0.867357353443995,-0.0923655274056401,0.703358431788182,2.28557771172135
"attackBehinds_raw[28,7]",1.39318365045309,0.0189305735973437,1.05670130031516,-0.751749034374459,0.701547231257774,1.40727833710057,2.09114881268699,3.47567061555443,3115.85283331885,0.999829148387557,1.42230052125829,1.03453334416012,-0.639350307188189,0.708446126492686,1.45746582483647,2.11503550581392,3.42209703337479,1.35864697762372,1.03439458134413,-0.657950439461011,0.683240292203807,1.34759884178451,2.03295737560058,3.36023766666164,1.40434537927582,1.0522232571763,-0.698014380516857,0.740230100202488,1.39317906760267,2.11612377121728,3.50942986062198,1.38744172365452,1.1043312544293,-0.867916172770403,0.684184227287534,1.42672907351096,2.09784892760437,3.54442374722183
"attackBehinds_raw[28,8]",1.2508911511053,0.0190354171624793,1.00296890635646,-0.778842025427654,0.595410282630791,1.25501728284334,1.91164258088044,3.20695329449634,2776.19610846857,1.0002704519616,1.27528392279752,0.992077782081278,-0.720391581747233,0.662414459835307,1.30286663589484,1.92710954188063,3.09081285168273,1.22614309087511,0.990465744745091,-0.778747364437899,0.552553799638563,1.23008461897555,1.91951509171195,3.05491549020523,1.2663919559637,1.02284186744941,-0.766293360977666,0.60080895654787,1.25597950378009,1.90364458816322,3.41334008014619,1.23574563478486,1.00651777536511,-0.800054485048054,0.556315647112842,1.23803312347017,1.89769456194915,3.20483897854341
"attackBehinds_raw[28,9]",1.4614609883816,0.0193383462320482,0.909114313370723,-0.300517157653371,0.845535488817471,1.46413290153129,2.06084117433279,3.22413227292461,2210.03080834287,0.999939795732407,1.48217316659251,0.890733719671036,-0.275183849716006,0.890563420356059,1.50929846532511,2.0426017759783,3.2082924962427,1.43227563891803,0.884251875522439,-0.291966834658225,0.843575465023569,1.41948101001727,1.98724669095842,3.16521552344919,1.49081936536202,0.926593752560777,-0.251831380689381,0.840322084059044,1.48497955324652,2.12822168985602,3.30874766113257,1.44057578265383,0.933528590670562,-0.395166025750008,0.81148471715536,1.43504843566096,2.07943613225148,3.16331156356256
"attackBehinds_raw[28,10]",0.399845603360133,0.0218465820929985,1.15938560915808,-1.83574103854928,-0.403572484437413,0.417875411121323,1.19801403785217,2.65665962949208,2816.36415777355,1.0002517254321,0.416788527944255,1.18389025299507,-1.79189696463087,-0.430478175868396,0.435025056659819,1.24527081060514,2.62283493068826,0.381987652738392,1.16975001787785,-1.91564785665218,-0.413681199984728,0.400305723526833,1.18090052403395,2.5955154475347,0.413240628789158,1.13492881006707,-1.75145899277647,-0.37847865378404,0.453721153077095,1.17166441218225,2.71516129600148,0.387365603968727,1.14935287299616,-1.85188281790143,-0.393113908770004,0.403622910899816,1.18807287560689,2.59034761116753
"attackBehinds_raw[28,11]",-0.529778732179213,0.0201547032149374,1.16420482004282,-2.77592332214224,-1.30728694726456,-0.536993635883538,0.267500271742128,1.73378046757931,3336.61402716119,1.00024581940987,-0.520889319941729,1.16223490409469,-2.81552321124853,-1.32685639798874,-0.50709668899468,0.344194956819582,1.59360405549827,-0.534531357901797,1.15133582497193,-2.78488228037357,-1.29109802205012,-0.518847922460043,0.239067425497259,1.62378415304308,-0.514429524496462,1.18701589749172,-2.73903015142738,-1.31746510198523,-0.531020629775933,0.238037270171906,1.84710213102221,-0.549264726376864,1.15700413612949,-2.75088239432355,-1.29784193881906,-0.59194926555494,0.219416629038908,1.75854778279427
"attackBehinds_raw[28,12]",0.364023878480604,0.0223999760631995,1.16625001419402,-1.89470591998195,-0.45275841360458,0.361311816109354,1.16007113834807,2.67264324427044,2710.74219252427,0.999991574368596,0.37074645685701,1.17580321866314,-1.90860988475263,-0.438886539466151,0.392071569690652,1.1578226469051,2.59038823668902,0.325167898581303,1.17598453508358,-1.89460076989595,-0.499332940463041,0.297337855126323,1.12215494179626,2.70923187594218,0.391792382382796,1.14738569514446,-1.78265499476472,-0.426234402150411,0.423660094916785,1.16319700670786,2.63124211059317,0.368388776101306,1.16598866231491,-1.92073494827313,-0.449389115660297,0.360612795273626,1.18235983626346,2.66850623104021
"attackBehinds_raw[28,13]",0.367170475643686,0.0196456040396779,1.1167451349342,-1.86589816823772,-0.370516839753024,0.363921292367399,1.14033795954951,2.52448090415048,3231.30062988247,0.99982275641498,0.345578528493077,1.10175023152274,-1.86273168896631,-0.382239926958562,0.356980136813834,1.09305457644654,2.3635424208457,0.343004726076737,1.12034173852694,-1.95393584224278,-0.368377834141737,0.36850502171369,1.12340272957131,2.46260730902864,0.394412736024256,1.13988979281052,-1.76038787168031,-0.384171348835297,0.340111554546838,1.21531452776411,2.59833198430688,0.385685911980676,1.1049748768612,-1.76678571123278,-0.359818306402635,0.402094550566758,1.12658010943424,2.61090532935508
"attackBehinds_raw[28,14]",1.11615989310644,0.0197354386662565,0.926709989052308,-0.704500843301039,0.494591058096985,1.1116307115086,1.7350536337561,2.94804704656978,2204.92651765823,1.0007584851453,1.13583953580361,0.895972137966594,-0.56962486069175,0.525845257711806,1.14458497571797,1.78283774936975,2.77341640790706,1.09031984263746,0.901924171799598,-0.66143128418448,0.456807539380619,1.09308128256116,1.67239184497849,2.81638221525524,1.16526485112949,0.957098306133398,-0.715593681346362,0.547598978532999,1.17417827788702,1.79531916280054,3.0951903349616,1.07321534285519,0.948495194424562,-0.774734888230421,0.438586078695682,1.05168230431222,1.68839948622321,2.95080089232991
"attackBehinds_raw[28,15]",1.39427235323681,0.0205011452759797,0.988146964134091,-0.544820802940765,0.739206657526938,1.39098286251153,2.04301436933557,3.36077212672518,2323.20126284231,1.00066496192166,1.43215474827278,0.965168385131178,-0.442329755184174,0.799297065937955,1.40039095610967,2.09304009512136,3.39766647824573,1.33173496481326,0.959947504157286,-0.569949055426763,0.698419538496744,1.3250573181485,1.98951295703356,3.18074182091008,1.43202447534595,0.978801829950241,-0.422484641963062,0.755444003269028,1.44873607322599,2.04439947693261,3.4559621651825,1.38117522451524,1.04404619060092,-0.69322628395303,0.70386803486402,1.37469507943299,2.06032612839459,3.38139005970959
"attackBehinds_raw[28,16]",1.38717262063574,0.0186599894919755,0.919287096418944,-0.386853681412722,0.767437089228668,1.35891768077959,1.99119980707484,3.22780406730752,2427.05455621652,0.999994077137731,1.40395416537452,0.921133915888373,-0.423535314082429,0.767664511923133,1.38123578418031,2.00672379314015,3.21977993516593,1.35858726864236,0.897956962386317,-0.394063776201623,0.764482301957084,1.35367755044752,1.97650816628394,3.09638713662462,1.40473236449812,0.9279140338323,-0.363716752535195,0.807549903328948,1.33558121980684,2.00158199569558,3.3373627636672,1.38141668402798,0.930110034832271,-0.361632520848237,0.7515649516842,1.35108752546574,1.98620200363178,3.25479015553798
"attackBehinds_raw[28,17]",1.96639891971299,0.0191937187074802,0.972661857997788,0.0298296229735323,1.30285614265957,1.95855772599006,2.63934155349849,3.86376816536497,2568.06209161047,0.999852513223658,1.97590482913827,0.948089875456677,0.0639932193624071,1.33411057540075,1.99161394191722,2.60317784070889,3.85173031402418,1.92413903775766,0.951504820935086,0.0319925507430897,1.27818297435289,1.89461020618858,2.57077184985463,3.82358494946064,1.99240312725686,0.988695980870239,0.0138579556716129,1.30721563100249,2.01318540085774,2.65363028037643,3.89081293461126,1.97314868469917,1.00109992087592,0.045284390166511,1.26293963828263,1.94638615570565,2.72761673254579,3.86468688570243
"attackBehinds_raw[29,1]",1.45609340056035,0.0235245179574652,1.00006972488131,-0.441978509192025,0.765949062784444,1.438017500574,2.1333512840527,3.42409377898641,1807.25358154219,1.00079403498325,1.50535270354777,0.97814643410837,-0.329517008097619,0.831169142241587,1.48895148896596,2.17479717968454,3.42612408487905,1.42116185671491,1.03933841341125,-0.559104077791213,0.687103680968774,1.40262938669253,2.13125007586595,3.50213410835486,1.46177222942273,0.993519775309691,-0.39407307233076,0.806524528812159,1.44887720652894,2.13695245120875,3.41982075687009,1.43608681255598,0.987320250266928,-0.49469633779099,0.7618823736054,1.42227736118187,2.09370326429831,3.33335234998795
"attackBehinds_raw[29,2]",-0.225662825579287,0.0280091015103428,1.33451507396263,-2.84798954926481,-1.11949979066109,-0.241277355213598,0.670779094946143,2.40591858864731,2270.11894128215,1.00100602429232,-0.175970423851364,1.26839374957466,-2.76299087945562,-1.01591477301141,-0.159172109257766,0.675267068526596,2.26836504977912,-0.162712768461263,1.36272474400093,-2.67478705487081,-1.10586742174965,-0.175243546861868,0.72517285455854,2.6785592295993,-0.293224779584987,1.36470802512372,-3.01919096896517,-1.15506610645664,-0.333299389915415,0.616160012600225,2.3519683604169,-0.270743330419535,1.33667154327611,-2.80065078494077,-1.21288261082051,-0.275619980704539,0.63703198316327,2.31633695749074
"attackBehinds_raw[29,3]",0.0493737876262149,0.0256573466531675,1.25264989790091,-2.39615543939906,-0.778231289559379,0.0365664533702379,0.89166866801687,2.46807570952943,2383.61401795006,1.00061401095687,0.0511017074922984,1.17558202939203,-2.30090997123716,-0.715672725922785,0.119317546500253,0.852144892450867,2.30719669174505,0.0537539438802688,1.29127930823413,-2.42143819391209,-0.789149404579144,0.0128874273239035,0.980409171825551,2.55202363352057,0.0716608902327213,1.26433103460162,-2.38630504093586,-0.717906305061035,0.0249193503123397,0.940651697669391,2.48314199138271,0.0209786088995709,1.27712232769211,-2.50945838931078,-0.88049064126881,-0.0105111371375513,0.883224292437913,2.49600372349199
"attackBehinds_raw[29,4]",0.854256610269947,0.0249361376160697,1.10778396618283,-1.29345492124573,0.100372839563918,0.867145790931066,1.57660142431462,3.01527707247788,1973.56655999709,1.00206307544048,0.897163846806884,1.04206144451547,-1.14961197986891,0.188746044408317,0.918909708936398,1.56802965784595,2.93816083261134,0.809656281394349,1.12688950351601,-1.41073116573834,0.0240300550537809,0.806330085114535,1.56980021399071,3.03439522296414,0.895342749814584,1.10295218827986,-1.22087111165852,0.154335628897979,0.916294516101109,1.63082088353632,3.01026406812413,0.814863563063974,1.15426927747839,-1.50255824599782,0.0604544354209415,0.84095225586884,1.55648215302888,3.09135902198899
"attackBehinds_raw[29,5]",1.00071446583391,0.026471116242298,1.24180028016571,-1.42957835133533,0.142397891087143,1.00283903476126,1.85009055017379,3.43746143254491,2200.69064187385,1.00135118687666,1.03434142424542,1.22937810126573,-1.3648933880437,0.191695428814404,1.05073141403575,1.86168755902199,3.50909434645859,0.958358437252663,1.23031425048801,-1.20321724947075,0.105938184316555,0.986407431340639,1.77653670001804,3.33724069435504,0.987007298636719,1.26392769819306,-1.62964253891767,0.130785905781623,0.985061604180353,1.87279226690382,3.39193714807643,1.02315070320082,1.24330197479688,-1.42977221082675,0.168513482782854,0.987582330353546,1.86616815048609,3.47320784633316
"attackBehinds_raw[29,6]",0.0699649323655786,0.0266731967573642,1.20997557241472,-2.35027533730763,-0.733197693822826,0.0941813298944609,0.853461045856046,2.45632514738727,2057.79955098823,1.00081204588847,0.0968738117801097,1.17117061953105,-2.30804623044962,-0.666794072131459,0.141785898431802,0.892369702356302,2.35304289043037,0.109078492581103,1.19603296376868,-2.19108017625265,-0.700207875433637,0.144985320424864,0.846983042222584,2.5143918992974,0.0421891137726,1.2415235651371,-2.43957093279786,-0.770678047552347,0.0600655285997407,0.835163480645613,2.40849138321,0.031718311328502,1.22950069924613,-2.38547166265422,-0.829253082481705,0.0217043593942812,0.830953159456294,2.5769166682173
"attackBehinds_raw[29,7]",1.6364474890724,0.0266991569805674,1.17526852924285,-0.65022034912199,0.847913894827775,1.6552192164654,2.42755636414291,3.92289586990337,1937.66688109265,1.00097677746885,1.66924401535975,1.14776786616278,-0.640437875935452,0.894826072123789,1.71133325174677,2.436278215613,3.95612060859775,1.63265714110516,1.16147555120393,-0.603413389730879,0.859941211087478,1.60938680329422,2.42657605362817,3.86689927083706,1.62879907884965,1.19579289655928,-0.804323138612315,0.832137761462102,1.70164050899103,2.4441534641691,3.89934604914937,1.61508972097504,1.19600126838625,-0.51978030018651,0.819508603683131,1.62652466674609,2.40682271375242,3.92728853880902
"attackBehinds_raw[29,8]",2.19374935605064,0.0243109918027595,1.12656449572781,-0.121846005238819,1.4608969869536,2.21021580281739,2.94363461119126,4.3905715133855,2147.36943110582,0.999881297250176,2.16701235458228,1.097868512111,-0.189810415530513,1.43581249099315,2.20604620133076,2.87830061951235,4.31813473564345,2.19162301652003,1.12518115074876,-0.0215704422852128,1.45308115393312,2.16883315184633,2.97154831288358,4.32876598670056,2.22503346904361,1.13432791817893,-0.061390462006547,1.50354202534145,2.27419840409587,2.97245587700527,4.39863109869427,2.19132858405665,1.14886275006246,-0.0944038163188172,1.44417192540312,2.19266293109199,2.94426095990614,4.45527606098471
"attackBehinds_raw[29,9]",0.376652005389819,0.026250071137706,1.14026494343549,-1.87878018220108,-0.365038198061261,0.384810984053212,1.12675070694759,2.64231045268229,1886.90734748986,1.00069372915549,0.378097550588794,1.09474938936208,-1.72882320075139,-0.350078943032149,0.393694861968688,1.1108853166737,2.5063581195812,0.402042143753955,1.18557562012449,-1.92649459998157,-0.348840433605881,0.393967550060826,1.14522420126072,2.80423329867684,0.392879050804241,1.13463400784111,-1.83215510916561,-0.335046461823562,0.430735404655903,1.15069168469839,2.58236490437048,0.333589276412288,1.14442682913782,-1.94925802399253,-0.422065238203189,0.326238563344941,1.09030632144883,2.60251925014878
"attackBehinds_raw[29,10]",0.418310989488451,0.0247156750900295,1.1903724220939,-1.95822915812611,-0.381109035461851,0.434302506537608,1.2087812232716,2.73432690135981,2319.64090654175,1.00044678258474,0.459073482094725,1.19838447214414,-2.01503821727711,-0.322415481197258,0.471367483647207,1.2764255678233,2.7483086529917,0.424832383083855,1.2454162370062,-2.12946239050984,-0.400368421282148,0.461617153059994,1.24935747368676,2.86375962953352,0.431504865992468,1.13823465658431,-1.85244061325915,-0.314877105388285,0.433888275558405,1.15069783853684,2.77281967764593,0.357833226782754,1.17602901491492,-1.93203961212512,-0.479781389778759,0.370257707361666,1.16819828495598,2.6350041077266
"attackBehinds_raw[29,11]",-0.0361930675727353,0.023960940156386,1.28204953578353,-2.49024896956967,-0.913775426086489,-0.0579484693936383,0.847412512388463,2.46238995006451,2862.87181252573,1.00094757473809,-0.0162579428517572,1.28287881420815,-2.53992629799892,-0.836126755453261,-0.0547342017737753,0.909286568323557,2.45311671405178,0.0156102831422176,1.27410552289551,-2.45933802775629,-0.880210035720607,-0.0207552035256136,0.929975640606352,2.4784380437605,-0.0188748219380127,1.26423944520147,-2.353206391677,-0.916456926263903,0.013855330248143,0.81509955710608,2.44452679672153,-0.125249788643389,1.30376630764664,-2.5567199043456,-1.0124421367722,-0.155636228353872,0.751642333427486,2.47799172207446
"attackBehinds_raw[29,12]",0.682884169418952,0.0261757018735757,1.18795062950359,-1.64131764233124,-0.114262903783643,0.66507275452334,1.47899985232444,3.01709965723571,2059.68171116268,1.00042876210692,0.700789658203742,1.13637995992032,-1.54783398896352,-0.0438599043562755,0.690729038816976,1.47602745232946,2.91041797633462,0.663958715740332,1.24457768691351,-1.64596323499643,-0.214512065970217,0.634941220465332,1.53276458716673,3.16492555689045,0.710248133116598,1.18770538596291,-1.65218643365362,-0.0464119813987844,0.707322709564697,1.50030192068033,2.99803060914419,0.656540170615137,1.18118417772629,-1.65915590084109,-0.147335438396151,0.654297108724663,1.43067810533293,3.0267196328463
"attackBehinds_raw[29,13]",0.701056659573585,0.0241749005822525,1.17632752715783,-1.62836171546365,-0.0764386180234284,0.722710051415127,1.47543014810987,2.96639224529932,2367.70246650221,1.00102575557775,0.714227505861136,1.14779028814005,-1.56148411140304,-0.0265422449695984,0.76727912734273,1.39723501419816,2.91425088388361,0.709486130281387,1.20112620105896,-1.6594467953772,-0.0466699659238841,0.728048713828481,1.47920933119914,2.95877241940555,0.713752129661417,1.16867393023498,-1.56638223784951,-0.0989030866060014,0.741180595306071,1.54281825271649,2.96990013757863,0.6667608724904,1.1877713726529,-1.74862676826203,-0.103236762902954,0.669415255918803,1.47026101417144,2.93732979562993
"attackBehinds_raw[29,14]",0.889486618357373,0.0250400643486324,1.22880837528133,-1.57909937467379,0.0857711296241064,0.888733698508514,1.73289362917224,3.26612405063522,2408.22712804589,1.00026501030239,0.853739969201068,1.17770949724289,-1.43102401523723,0.0775137319480685,0.84006417114533,1.66141153009377,3.07153915241679,0.94664574605991,1.26184117176186,-1.60345492745933,0.113976340888997,0.92529998110773,1.81656643062101,3.32650193651406,0.921529254619555,1.18564835803703,-1.57335657518502,0.130721528614567,0.947321520602276,1.72102286124977,3.19568447614148,0.836031503548959,1.28454901550028,-1.74262777647905,0.0088599774735818,0.874371870428514,1.67857041053921,3.35122375426864
"attackBehinds_raw[29,15]",0.592811675652556,0.0244646124117922,1.0640566704791,-1.49440371649618,-0.118188158957073,0.580193926673084,1.29456813580589,2.69066330002624,1891.70250014571,1.00172828467036,0.631862625404103,1.00921947950039,-1.33492787613435,0.00595521867616444,0.627283872006518,1.29167352733662,2.65416508262487,0.626661092154703,1.10348504635269,-1.45233493594915,-0.123252657959275,0.618152531514093,1.34121961892052,2.81428053368822,0.585841976290016,1.061210499185,-1.57473338550111,-0.166821407621702,0.573271565381687,1.29407232751187,2.62089550215583,0.5268810087614,1.07802741699409,-1.63924392528798,-0.185109481019846,0.49195300553168,1.25966301810424,2.65761801475491
"attackBehinds_raw[29,16]",1.86476632681089,0.0224326205191983,0.998798880814163,-0.0942753153264277,1.1992178495097,1.85756953597016,2.55232907924331,3.85960923711859,1982.42184511785,1.00017829361674,1.88338273908678,0.967978749596106,-0.0614992735046829,1.2488585596672,1.87252845155711,2.60137002398369,3.78182882833762,1.87042110296809,1.02015291353223,-0.179122488096486,1.17218587842402,1.86995392861672,2.56298325548759,3.85971541688343,1.88435231016418,0.981144609873832,-0.00196439476013682,1.25087304360627,1.86762514598715,2.54710184543859,3.76637054949456,1.82090915502453,1.02458071442235,-0.0670909465840014,1.14910469248916,1.81750238869142,2.49594925624605,3.96777404564993
"attackBehinds_raw[29,17]",2.13426157425232,0.0239596957224198,0.988390077473949,0.186926568648003,1.47053855403744,2.11905707820545,2.79083070459712,4.16216162018804,1701.74372107618,1.00003736221664,2.15714436799196,0.943949740751742,0.183423537518475,1.53291453855121,2.13813010660863,2.78874721548745,4.10911758851801,2.13112161892955,1.02730778912137,0.13381688194847,1.44109982061216,2.14844959624402,2.79833407983482,4.28088993732219,2.1460352745571,0.970029100711903,0.22241134030079,1.4963375926194,2.15693634472309,2.7929127038073,4.05674712567041,2.10274503553065,1.0104358782119,0.207215335648361,1.42344664091946,2.07462688498996,2.77799083569129,4.18833981398513
"attackBehinds_raw[30,1]",1.61653047255498,0.0246348006411112,1.04108712328457,-0.348190469580597,0.905519287304452,1.60684759104697,2.29825659829015,3.70614463904188,1785.9777567721,1.0013047996876,1.66319094692526,1.08187068179075,-0.288261687460658,0.911036848232338,1.65011133927349,2.36964002795901,3.80237995218141,1.62577950539723,0.976540375752855,-0.270954146485265,0.949299342406932,1.63923354897833,2.27602197142564,3.51311963467035,1.65241954728725,1.04060996305981,-0.340476867236278,0.953904217664153,1.63702270165356,2.35047589749233,3.65868339188553,1.52473189061018,1.05788526458184,-0.58305439914007,0.81556278677786,1.49744536206782,2.19264834144681,3.70601346942088
"attackBehinds_raw[30,2]",-0.181871191441702,0.0294807058051466,1.3837226167985,-2.94129712061602,-1.13160777120847,-0.160792337100553,0.758405644625815,2.50551992199952,2203.03970915332,1.00021359895243,-0.123524511761559,1.37503886183109,-2.85198667685962,-1.08389103045742,-0.075523339534457,0.757114522080332,2.64148817808425,-0.167299712921556,1.28889771675901,-2.50888495400801,-1.08023610517607,-0.157314458334374,0.703829893924402,2.29944025494307,-0.180299454220912,1.41797644625799,-3.05480817161046,-1.10636285193331,-0.133535800600527,0.827599519428499,2.50372127166925,-0.25636108686278,1.44621244495863,-3.15467526765535,-1.19674826943895,-0.301267454142485,0.743008137017683,2.55616774189809
"attackBehinds_raw[30,3]",-0.177594450674138,0.0258920907628487,1.30578526364024,-2.66241929180596,-1.06182700511301,-0.176117001422083,0.718818030691794,2.42627513896266,2543.36847967153,0.999812475951893,-0.169055426665971,1.31323359947208,-2.68442600392992,-1.04706011259565,-0.158793410665309,0.793033158833019,2.41799513286061,-0.162506614929601,1.28102676424265,-2.59775130772581,-1.0360155039617,-0.175600947531073,0.652571296565144,2.49963272397642,-0.154473714349409,1.32814480507469,-2.63405395081068,-1.07393641737774,-0.116219695658963,0.757104457076565,2.42229565734909,-0.224342046751572,1.30068924526578,-2.80544168018473,-1.10533428715873,-0.228964812740793,0.633790605884903,2.31502889937454
"attackBehinds_raw[30,4]",1.96469942414191,0.0242540790837588,1.04874402099879,-0.0483941596803318,1.25327886608435,1.96300331160944,2.66767982074867,4.0493829642079,1869.68919027961,1.00224048992843,2.01497073727154,1.1159262615533,-0.0643535964306666,1.24209483876452,1.99432606370652,2.76577267144903,4.15676602143525,1.94602651516358,0.963398066575184,0.0556256079774046,1.28140358679648,1.93669142622452,2.60625958123958,3.8793583656668,2.04159998729027,1.0290729970414,0.0549752937709262,1.34468517398991,2.07484627216623,2.76068550980769,4.04495630922343,1.85620045684224,1.07196143439693,-0.279348642737413,1.15354378428231,1.88460282757856,2.54316596756002,4.0182879919457
"attackBehinds_raw[30,5]",0.760695859380893,0.0264229962709694,1.08872710284317,-1.36703752156544,0.0315197967498597,0.757461839348773,1.50972108175582,2.90400971618098,1697.75079252582,1.0008598464018,0.813116189127396,1.11041579269531,-1.32325084447128,0.0813025745847127,0.824671834800692,1.55755169543436,3.02927112761372,0.73384990366717,1.02414653656234,-1.39748848648153,0.0709916389437724,0.71768747275005,1.42310817252934,2.76173466139106,0.799177816205524,1.11383772494216,-1.42265655059344,0.0184622622136734,0.826887723233093,1.6101752433221,2.8828409139895,0.696639528523483,1.10116307707314,-1.25591183336494,-0.0394075392906035,0.6496122533235,1.39149437987488,2.96232748572909
"attackBehinds_raw[30,6]",0.377575396369264,0.0261898480729734,1.2860473775604,-2.16646481026984,-0.51361306430005,0.408191882514591,1.27033333206284,2.84232290324235,2411.28185517879,1.00046026010655,0.396596896014522,1.300962347735,-2.14847445054133,-0.505777804423109,0.450439868004173,1.33981405289864,2.80986025419801,0.403844777298445,1.21607832268594,-2.08695789013008,-0.416999681330249,0.411574385092918,1.22253802251222,2.75289028094646,0.422590959394724,1.29323732095509,-2.20625677543654,-0.477062773593879,0.446328453015568,1.32601244186855,2.86013438502133,0.287268952769367,1.32837840176278,-2.19762160358733,-0.699470363796999,0.340008093472767,1.17046285010793,2.92478845028964
"attackBehinds_raw[30,7]",0.785682089822335,0.0277694449640838,1.298522456603,-1.80165315001945,-0.0509700689689807,0.787090634092117,1.67347888582402,3.23871001304513,2186.57576599549,1.00211570435267,0.85688704793936,1.30089593174595,-1.92819308698729,0.0350013492211216,0.833888863312244,1.80637467301669,3.29963508802344,0.779880256334871,1.23083291766501,-1.55021292325156,-0.0403422512326741,0.771109128634416,1.62155294773076,3.13564739757131,0.813357020876173,1.31129634171733,-1.77148800215019,-0.018203897922791,0.831741900910071,1.71755504100005,3.2744257699497,0.692604034138935,1.34438441112264,-2.00625619449186,-0.194314416813299,0.729156540050137,1.59639716023408,3.28833677077063
"attackBehinds_raw[30,8]",2.19631640116924,0.0260076648372195,1.07092438868017,0.108939172701228,1.46802390625124,2.17494328420058,2.90616560676915,4.34223346581701,1695.56677810911,1.00148935909816,2.24556368484431,1.11817091094987,0.185719129389585,1.47399886950354,2.23651287599611,2.9327549354732,4.76064804043708,2.16436832479979,0.972974819886983,0.317210843747529,1.53023809521106,2.09960661523679,2.81577281402575,4.11234293616215,2.26308429369668,1.08021352834756,0.0926025843963022,1.50653509962962,2.30447145287124,3.04154386770619,4.25511990620032,2.11224930133617,1.10065446697696,0.0163882842914863,1.36210736806124,2.12226763986073,2.80938143193459,4.31617122004803
"attackBehinds_raw[30,9]",0.648935856818155,0.0259101185090006,1.24055496229936,-1.77406102482984,-0.200494893409876,0.663532826581844,1.47139836569248,3.12837361958007,2292.4148958174,1.00040406507327,0.699677635800516,1.27879953375703,-1.73803835882017,-0.245458234074862,0.711602783081279,1.56353732754296,3.12837361958007,0.641640488792019,1.17062153369472,-1.62310595936187,-0.105785891642746,0.604444016280283,1.37094586422711,3.17722330575566,0.685539829632886,1.26400557149525,-1.77689506163116,-0.233025991917601,0.753038595257934,1.55387485936514,3.1235573797798,0.568885473047201,1.2433123818756,-1.8667426918628,-0.273137842086204,0.565069828231529,1.43539831547585,3.00479970094978
"attackBehinds_raw[30,10]",0.846194727922917,0.025597518585506,1.07237807702235,-1.17928027581239,0.127839899640894,0.833648986984604,1.54531102572192,2.9916332738517,1755.0929429021,1.00069229107473,0.892422935701874,1.14669053296542,-1.19080689559672,0.126143724548039,0.808494884838125,1.60922823764168,3.49153405841408,0.84803291322796,0.973336606746632,-1.05794440174145,0.215714607762697,0.846218633414048,1.49979384978894,2.71332409868435,0.877159846364286,1.05978650068561,-1.18692785265974,0.139875565703514,0.931523239731728,1.59579406043778,2.91780458594406,0.767163216397545,1.09907127853946,-1.25357309675827,0.0177793057553726,0.742692083698588,1.45539204054312,2.88659152557489
"attackBehinds_raw[30,11]",0.191232281817876,0.0286791360702816,1.3347748161818,-2.44845918069939,-0.711553572194899,0.195230245002679,1.08127468025828,2.83893127898595,2166.12681696355,1.00076023450683,0.240171013949546,1.42621963730921,-2.39648489205958,-0.76247197345612,0.237629346401213,1.17641888895329,3.08676556257439,0.172884437436033,1.26561594942708,-2.4309960756599,-0.62632035352241,0.121641013603881,1.07874009016645,2.59823869758422,0.237761358606383,1.28935843145115,-2.39981968915505,-0.648868267875569,0.316036976006116,1.05147351224936,2.86833449269062,0.114112317279541,1.34966308432127,-2.47703485331483,-0.803588170350537,0.100146330135661,1.03970804818601,2.70238373556882
"attackBehinds_raw[30,12]",0.385981919639206,0.0288620765435417,1.24967412490351,-2.05354795115882,-0.460729303455583,0.380689082679334,1.22269920447937,2.92903398385747,1874.72860951428,1.00120827527634,0.412591582949868,1.30202512601435,-2.10373198190665,-0.439266689869217,0.37826982299415,1.23486687326865,3.00903070496116,0.378345940512234,1.16245019945661,-1.89510276991675,-0.417157300648451,0.398655047660427,1.16088784439681,2.70564530085584,0.457973500857409,1.24809482489531,-2.12301728250026,-0.381311699731795,0.469454431856509,1.33708328777793,2.85682206342955,0.295016654237313,1.27748068279311,-2.12653502043139,-0.55724846875636,0.253248180687526,1.15915711092259,2.78030462572441
