"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"u_att_G_raw[2,6]",0.881445325016831,0.039662364464554,0.839136539841764,-0.607227884679371,0.292153845554501,0.839559932716559,1.41227757620576,2.61968382295215,447.618536836392,1.00718077631402,0.767297553716119,0.797939904761164,-0.735817726872623,0.217366269424748,0.747277686574582,1.28651362329215,2.41653848259688,0.836994194362688,0.792655724449352,-0.598810595212703,0.253562065753294,0.820787645238052,1.37390158853184,2.43275711066637,1.0192967032987,0.927215775679893,-0.547231559060585,0.366268603413846,0.941338269163311,1.58730538759548,2.97239102443297,0.902192848689815,0.811327741673078,-0.566840190827832,0.345719306321385,0.853826205647194,1.42355089703305,2.58782007512277
"u_att_G_raw[2,7]",0.206713634066745,0.0377388550424947,1.20239958864398,-2.12914012352593,-0.605844784432088,0.201293672913768,1.01955524091791,2.56546904743335,1015.12657665575,1.00279502676247,0.0925804544568113,1.18880475601753,-2.23862546768155,-0.706339646951827,0.091901955657983,0.917437396869959,2.33004400475708,0.171775328235341,1.15176628138678,-2.00658888287175,-0.627994932963038,0.168617058573868,0.970423384707198,2.53281538166665,0.322554653338238,1.26102438087009,-2.10824660273281,-0.548363692922706,0.313073234607685,1.15769296139749,2.80916800574599,0.239944100236588,1.19415572883599,-2.13201024658415,-0.535048080853437,0.238015934031279,1.04024532292353,2.5721419960257
"u_att_G_raw[2,8]",0.48720155470239,0.0390382004634597,0.992896687057618,-1.4098770767454,-0.180864018358127,0.457443400249369,1.12294625415951,2.53880525402422,646.887178672576,1.00426328523211,0.373057306249765,0.951631983287595,-1.50145033205834,-0.257856550766418,0.380643498730739,1.00785030675157,2.24428335970979,0.459646967294941,0.947477081390267,-1.3316080945803,-0.201595322579987,0.435967000579972,1.10194090686171,2.37437090261878,0.607931475569017,1.0840598617766,-1.46870845140265,-0.122243623032778,0.560631815514482,1.30010781559125,2.91219030929213,0.508170469695838,0.968112429116836,-1.29496265652034,-0.144164253822526,0.465156388048906,1.11707360023012,2.59189591595255
"u_att_G_raw[2,9]",0.32331333425411,0.0371923779864501,1.13721826187701,-1.85609084280551,-0.44714456357888,0.301638365204886,1.06823025739868,2.60906465766791,934.931422486306,1.00357827145684,0.208366527310912,1.11475343123092,-1.93807408798265,-0.539686491432091,0.207209528601222,0.96598980999129,2.3625698392693,0.304275975938334,1.10496334561217,-1.82127498187545,-0.453415156039172,0.298946773588681,1.06370360350519,2.49653105815152,0.463621644558189,1.20081364099827,-1.8598584106955,-0.341345524588086,0.425238967361109,1.23548798175134,2.9034829895779,0.316989189209006,1.11163235824409,-1.79192687462625,-0.434911420318533,0.264262685598766,0.995325717123563,2.66603280422137
"u_att_G_raw[2,10]",1.87207508511464,0.0366811194775489,0.891941333302191,0.189251071179003,1.26840956533222,1.83861589766762,2.44026601838911,3.75167235568898,591.272141122668,1.00561924241336,1.76794180336011,0.844452930641662,0.142087373770469,1.19584095432594,1.73311250792777,2.33593410458223,3.49097139643894,1.83459406170446,0.858303323980245,0.207602745905669,1.25435244037176,1.82021758087242,2.39216794063138,3.543332705896,2.00503810233084,0.973398526144938,0.189164661899264,1.34842091212708,1.96209237911906,2.62862528447731,4.04397981116835,1.88072637306317,0.869418081632357,0.239924294548424,1.27858978617897,1.85202286614324,2.41071894548723,3.74854195424027
"u_att_G_raw[2,11]",0.927670697597986,0.0372545672557761,1.13986744133511,-1.24964697753551,0.141402962866375,0.906300394696347,1.67440738083525,3.21669583199172,936.159074838837,1.00466862022043,0.801729615585879,1.11337397161428,-1.41178597953899,0.052231819683441,0.817125799164474,1.53932872461103,2.97682124882736,0.887779708165067,1.09848350002584,-1.10755638544079,0.111708671345591,0.865803188308128,1.62746892029166,3.08378249147265,1.07461860522536,1.20117942142861,-1.13717988993041,0.243739590898989,1.04229395628461,1.87368155587374,3.54863873281824,0.946554861415641,1.1270460504233,-1.23593718249905,0.196794357951489,0.919633700436417,1.70499945076157,3.21920255782115
"u_att_G_raw[2,12]",1.4003313360381,0.0389350135085096,0.990705532402412,-0.471935755220935,0.727943442718421,1.35858022970636,2.06035193646286,3.42858855772858,647.453401793501,1.00463820682064,1.28915179246273,0.960650676400852,-0.564970434901803,0.648664728047471,1.26898894668378,1.94088194885289,3.22981328208774,1.36812759604973,0.941559222063654,-0.418388100710483,0.72053142595046,1.32573597312365,2.03277510230865,3.24208335514482,1.53138024126,1.07240853935329,-0.479840438595914,0.790101964795348,1.47276521446799,2.23106023843673,3.78248311629997,1.41266571437993,0.967981555229707,-0.397471222589533,0.769275483655794,1.37451872090524,2.03642486071066,3.42224686163932
"u_att_G_raw[2,13]",0.504285008818392,0.0340505296055286,0.859332238421702,-1.1017125220461,-0.0841813697164593,0.47504010873131,1.05335942014744,2.28334115250978,636.904720422485,1.00572404716203,0.38763042343535,0.820426436176881,-1.22644478869315,-0.17330325567106,0.399589864627868,0.935829820918102,2.02499714190786,0.48103826175986,0.828164525902228,-1.06029790381363,-0.108522383302278,0.443335640933076,1.06302657104737,2.10720722871243,0.626452973248629,0.941930385925662,-1.03772547814092,-0.0198436896370762,0.550864904527855,1.20077516775853,2.61517541032592,0.522018376829731,0.824078432173675,-1.02011368415745,-0.0440977035905235,0.491636167271889,1.0433757020136,2.3598451919279
"u_att_G_raw[2,14]",1.29055894742802,0.0381297328559924,0.934244725817191,-0.456949313174469,0.656156639388707,1.24966061985192,1.89666136130304,3.19845612382342,600.335166780918,1.00507462933299,1.16211167004573,0.896373367337432,-0.632958640083399,0.542626701561083,1.15922954627056,1.7728782492159,2.94237665169194,1.26450387333539,0.907256611545443,-0.447708863150488,0.65133387419525,1.21891688544464,1.86613217946494,3.11978231464469,1.40449466619591,1.0192843469748,-0.440757184862227,0.693961580109503,1.35962808997479,2.05750420558194,3.60662632908738,1.33112558013504,0.891595747192477,-0.323380523828471,0.726417653286802,1.28726507751316,1.91352862115081,3.21255298143247
"u_att_G_raw[2,15]",1.03124978242767,0.038980648852858,1.01047293021331,-0.890297563590902,0.343579039953833,1.02234168415705,1.69108075577946,3.1095482530774,671.972096432487,1.00553557555425,0.910915899719261,0.963434825311025,-1.00914237298199,0.268223435138236,0.918003676910002,1.54118976819403,2.83950761644071,0.993700473863339,0.975138867831635,-0.845753103851124,0.31104626174019,0.982392823233996,1.67631614520862,2.91097666743067,1.17589705846895,1.09173096524903,-0.808960200202308,0.424937576569751,1.15119524678479,1.84786801946753,3.47766315633275,1.04448569765914,0.988668768618064,-0.836200871100763,0.375104926365562,1.05981556436748,1.67942678351402,3.086389906383
"u_att_G_raw[2,16]",0.835895564504727,0.0375087708879143,0.872651013935529,-0.802686806513013,0.233339771810698,0.804484791731123,1.41385693813211,2.63423846634068,541.27195932942,1.0047523959173,0.726158880706634,0.831981029242904,-0.898854321926066,0.16862560924339,0.708157060126774,1.2936617758375,2.31663410411924,0.811768497080032,0.832894120030923,-0.710345588182316,0.200330010601365,0.76072687581431,1.4200793187355,2.47302670837469,0.950783248896107,0.947540420857261,-0.830180464924365,0.311432667353838,0.884832889318234,1.55690799048634,2.95395238805637,0.854871631336136,0.858522834096066,-0.705900407204816,0.253195104871882,0.836677500326797,1.40315836614421,2.70193881056006
"u_att_G_raw[2,17]",1.2741921713562,0.0406974635354669,1.04967580451182,-0.724453017125837,0.573685156942109,1.25142177039509,1.96086023443071,3.40106023589686,665.235914716163,1.00566889552785,1.1488271086216,1.01563432466437,-0.878212617561654,0.480507177601456,1.16046772623139,1.82599253266217,3.13186961986215,1.23163163169843,1.01445306748203,-0.671481563612311,0.540380184771921,1.22156102381577,1.89082579904009,3.24432951904307,1.43052826659889,1.12030782581824,-0.703223104967878,0.676958554954715,1.37500149181373,2.17376605112151,3.67612060412522,1.2857816785059,1.02506693468358,-0.642754433617372,0.619776515951298,1.25515516813867,1.93607765480303,3.44735271801792
"u_att_G_raw[3,1]",0.139760543951851,0.0434093929577433,1.20294510630465,-2.2178231458917,-0.693484799881243,0.132313032437318,0.984463913402646,2.46317487304777,767.934526802352,1.00409315248836,0.21898219087831,1.22983941795685,-2.17750424366284,-0.656019623578948,0.246471593879796,1.06718010105952,2.61039410180347,0.133573953144074,1.17297931034643,-2.19964023165442,-0.63734500716739,0.113827415190468,0.975103500476679,2.3400790168896,0.135037097096155,1.15294346363069,-2.11366499327198,-0.653216536770048,0.113636984277377,0.913176933758029,2.40331088412563,0.0714489346888644,1.24954923166616,-2.32397079933806,-0.808836366154909,0.0825613557990428,0.964917014876216,2.48912699278226
"u_att_G_raw[3,2]",0.00729602820852564,0.0427970603093179,1.29874100802057,-2.534807514234,-0.870566008771675,0.00699914149403469,0.882523772117261,2.55529069122438,920.910086846326,1.00309973393627,0.0982057534313741,1.29553208313568,-2.48186607032927,-0.770037067223604,0.113006759658361,0.979012995869522,2.58598345215865,0.00220734233909095,1.27542009296738,-2.48540071654226,-0.845683269105276,0.00890192884678065,0.854711452886148,2.53786664886484,-0.0126913829707569,1.28053331870644,-2.53728983504856,-0.869414598144417,-0.00981465446168084,0.879574134110177,2.517515833376,-0.0585375999656056,1.33829857931417,-2.56262369283848,-0.973356109063929,-0.0782020953928795,0.837891409001578,2.60237276572747
"u_att_G_raw[3,3]",0.948721756053741,0.0428033578806311,1.249006061383,-1.52674254780794,0.110948521461331,0.958954161174819,1.78069623430268,3.44789809834442,851.477960716549,1.00303569673163,1.03866895230148,1.26597034522571,-1.50004438038265,0.194222062088509,1.05852772558655,1.86054353316448,3.5572993659505,0.932271231303913,1.19737745248412,-1.42209752617839,0.12096826922697,0.967247723947271,1.74066871260224,3.32364110088356,0.924062417875037,1.23406436258139,-1.50299504305334,0.114932797735281,0.920180206996506,1.74441128748408,3.3462825593591,0.899884422734537,1.29277607294029,-1.62985164282693,0.0224228414926668,0.88382047737358,1.77499897688817,3.45164911626844
"u_att_G_raw[3,4]",0.761103551532645,0.0420287743288478,1.22381780696861,-1.65348197986588,-0.0595401944050482,0.76535308888436,1.58534264061575,3.15963912481793,847.89111837357,1.00318375253401,0.831438837395025,1.21993763974545,-1.57764326895463,-0.00507227528661058,0.811387874123914,1.65601621248015,3.18954688358795,0.738260566250792,1.20175662672142,-1.66888798142417,-0.0628849733550316,0.761763651394413,1.53940879245389,3.22550789216712,0.767857181423976,1.17950145373364,-1.55613371267706,-0.0242132949332499,0.741316301919199,1.54890402123007,3.06766373613174,0.706857621060787,1.28862993471878,-1.792934324465,-0.15464159552523,0.709871122520612,1.61767238714,3.14204428424436
