"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"attackGoals_raw[1,10]",-0.0218549278481881,0.0360732446389724,2.53539159807745,-5.02503619071304,-1.75572555644232,0.00423933617519179,1.72541620425541,4.87179008786867,4939.91731243738,1.00021669738276,0.0845153156894604,2.55337107038429,-4.84955019506395,-1.66280634969407,0.0138060187741988,1.82463881050067,5.00547380853947,-0.0323181846468682,2.51444307178358,-4.86001353279322,-1.82641421932043,-0.0298501597247345,1.68462697236298,4.90308681853883,-0.0779419270020448,2.48894501680901,-5.05137455229316,-1.76397741752437,-0.00811641829485943,1.59007875118665,4.74808285241439,-0.0616749154332996,2.58213518714923,-5.29161261124141,-1.84098226178444,0.060005348395892,1.77559255381896,4.64452662582302
"attackGoals_raw[1,11]",-2.03698579804338,0.0395702878483045,3.16591470042744,-8.06711287594242,-4.25665337419614,-2.05422173071577,0.135030817977452,4.16602271439939,6401.17941421581,1.00025243930382,-1.93706332181775,3.19207149454029,-8.10513082252268,-4.16963436893469,-1.90017055044881,0.238198760290347,4.21727693018433,-2.15264707677256,3.14988229585045,-8.20192599618466,-4.28888013691445,-2.16658242869525,0.0490632026378335,3.95286998034167,-1.96802664544648,3.11683596325135,-7.95407501305015,-4.13779081196507,-1.9762939057488,0.168598592469867,4.32902678640575,-2.09020614813671,3.20115424181145,-8.05076607167934,-4.34959429760868,-2.15716364572178,0.0769046022014583,4.26280566573187
"attackGoals_raw[1,12]",0.474974446263774,0.0391473876589531,2.81788216347936,-5.25817310720729,-1.43849350064537,0.512645675282772,2.37943418386307,5.93194494747253,5181.3160379269,1.00004158732953,0.536366536475362,2.82405976218773,-5.20786073607634,-1.34978455115993,0.593601058613831,2.41035862398727,6.0207342630596,0.510674636726014,2.74764002449589,-5.1937396233823,-1.35612227158465,0.54104689706244,2.34369682343137,6.00266453758494,0.402812416668675,2.77958943000964,-5.12017170306041,-1.47225007109624,0.425535076097571,2.33574419624579,5.74911213034387,0.450044195185044,2.91711133672147,-5.46849576637426,-1.510737485942,0.493760557804753,2.41327975175318,5.89726843404418
"attackGoals_raw[1,13]",-0.594097274813512,0.0363246023260764,2.25782827397221,-4.91931385678992,-2.119747826262,-0.635342496937729,0.897623338109486,3.95779108521665,3863.49253671501,1.00054071849589,-0.478578450000378,2.25586962241636,-4.79471307574324,-2.03556664701267,-0.511921984243711,1.00740777074702,3.93772953565486,-0.678653592731567,2.1998265574865,-4.76356147779112,-2.14601160199649,-0.663458897798122,0.807132276539056,3.67546551621826,-0.602207414533163,2.24679535617975,-4.92658362395062,-2.12348868044117,-0.64065421928263,0.852735092067932,4.01704974141309,-0.616949641988939,2.32377043467113,-5.03569926338146,-2.14743500826565,-0.687470953656389,0.921455997282798,4.22410025867215
"attackGoals_raw[1,14]",-0.863169750743226,0.0377404418293908,2.60321266389595,-6.11609998867063,-2.59434625108147,-0.783958886384259,0.905675407644221,4.16926728906369,4757.79073539489,1.0004302468281,-0.78350333063921,2.65390462544635,-6.08614926401468,-2.57651440968244,-0.674731342366381,1.03601546213087,4.27742311907827,-0.924919928182716,2.58371382506691,-6.06854398747899,-2.65860872303916,-0.886277672551701,0.803248615545484,4.15848521042295,-0.883544961586195,2.52701156731304,-5.88252744337,-2.64554153643272,-0.84116029475308,0.922874822425986,3.90635816173802,-0.860710782564783,2.64572114980333,-6.30053475549958,-2.52766742315346,-0.72463743987213,0.87406689633184,4.25648529654106
"attackGoals_raw[1,15]",-1.46046149334047,0.0442728978583284,2.79225366625623,-6.91898747540897,-3.35253695471319,-1.45206098097735,0.420240137390665,4.08479183490453,3977.71662839179,1.00109711026824,-1.29381186269474,2.7967663996178,-6.71205991555551,-3.22745043061193,-1.34687784039783,0.644092300259079,4.44717325996141,-1.62127979290399,2.80391844154368,-7.07436600075116,-3.57851992014814,-1.53504099809563,0.28930276965505,3.96772632577587,-1.41665692586247,2.71875161053493,-6.62308303087376,-3.2203574357757,-1.45234744559597,0.334717897399027,4.07956128588282,-1.51009739190068,2.83946654553272,-7.28395670439007,-3.4490279058721,-1.46978788147413,0.428591696565722,3.7927626080842
"attackGoals_raw[1,16]",-0.407304727059044,0.0403425356893706,2.30655450365773,-4.82053842908822,-1.98481025143242,-0.447491974431097,1.14531111874718,4.26063832052906,3268.89566384781,1.00061304079571,-0.317797839155668,2.30112676922783,-4.61482663785513,-1.90148603463132,-0.289864833113884,1.23851606106526,4.38078328177527,-0.505742728474657,2.28889347584802,-4.89067353484695,-2.1176641376687,-0.580048285515169,1.12189085230985,4.10208555069664,-0.416559445607381,2.27540243527901,-4.81531229274241,-1.95947658981175,-0.48565518294184,1.1478249585867,4.1055490507441,-0.38911889499847,2.35740585362954,-4.95197029508783,-1.90062707512773,-0.421187611785022,1.10135541526506,4.40869926858783
"attackGoals_raw[1,17]",0.625000858750418,0.0393478037451867,2.84861551626051,-5.33060020095301,-1.18518354826231,0.717538492789259,2.57555463254078,5.99732880367658,5241.15106974107,1.00066365050526,0.686581146641483,2.83186800863556,-5.28235789712992,-1.12446450439449,0.777517234045756,2.6618035325498,6.05995549929119,0.629523436934867,2.89220148454229,-5.60005869823881,-1.1722472376602,0.747709821404698,2.65045043667924,6.0217308184007,0.677654324302091,2.77859227968148,-4.8158423406037,-1.16260156897935,0.719687837953452,2.58234728065992,5.97641316759593,0.506244527123229,2.88835691126673,-5.52705934666093,-1.27745899546656,0.652105981954776,2.4342168721994,5.83536758966309
"attackGoals_raw[2,1]",1.14876834073286,0.0212162541924345,1.44946323242246,-1.68817418178755,0.171981284364938,1.13434168017263,2.1263566895628,4.03183599687558,4667.4211155924,1.00046341428464,1.19675725719114,1.48418800954405,-1.79870370124741,0.218244764099069,1.21026786149522,2.20659477393344,4.07698053150654,1.12366715313993,1.43781490409697,-1.69307531750397,0.141195975551341,1.07865587156797,2.16171800193997,3.90989706382882,1.10573723669304,1.46587169059173,-1.68363887075318,0.13194349466251,1.0830668379641,2.07246982658558,4.06042975167823,1.16891171590734,1.40790579096329,-1.5225187308503,0.232175538570117,1.16555918159961,2.05836321820656,4.00840975762322
"attackGoals_raw[2,2]",-2.34276808365795,0.0356970527913519,2.204459168945,-6.52076552902099,-3.85000121140588,-2.38852290880194,-0.835856070178427,2.0546140688882,3813.63737714181,1.00086449449588,-2.18230793735272,2.2707925536841,-6.48850378999053,-3.73758096625749,-2.20284153701644,-0.581411752443267,2.05709171358667,-2.41955511092889,2.18336126935058,-6.57163224630908,-3.91877599029541,-2.46211039335844,-0.945419374809437,2.11476703713748,-2.41221892220037,2.2074426568363,-6.42342488587802,-3.87573852149642,-2.51287637606274,-0.91455628414044,2.13460846876609,-2.35699036414984,2.14740364218139,-6.50643872889528,-3.88401388421994,-2.41984429187153,-0.926999756388395,1.94373258907381
"attackGoals_raw[2,3]",0.575787821830927,0.0349970653017059,2.19947203517408,-3.74380989930906,-0.897856082433472,0.572673971514133,2.06804210050714,4.85626944722099,3949.78661203079,1.00062530997655,0.641878939420808,2.22693949793692,-3.74715263533493,-0.893914379354185,0.713106929352629,2.10989722618631,4.98454043090281,0.505817478860791,2.22566994794835,-4.01601834665507,-0.924108447517638,0.522917865537569,2.01343076803526,4.80364166030038,0.514861751784065,2.19762055260652,-3.72806387832527,-0.933195157594982,0.485872177886798,2.01296506735548,4.87026022331341,0.640593117258043,2.14404562959858,-3.47293776448424,-0.813657095091479,0.578852959786748,2.09227857606896,4.79781472034137
"attackGoals_raw[2,4]",2.06625493442482,0.0289037108828321,1.78685128370854,-1.37305870661654,0.839714582500847,2.07318164121499,3.26606618960968,5.62233872878452,3821.81453787399,1.00106716279121,2.13349785846741,1.8433912504262,-1.3866360572483,0.821815347144101,2.14429860549613,3.38539458616472,5.76673370386314,2.01287113669614,1.72263757903245,-1.28020990114852,0.826545123785034,2.00614994434347,3.20576126184922,5.4213264782778,2.05394827909906,1.7901339200613,-1.37412587699575,0.828991916902406,2.02823726189995,3.25555970600038,5.62486739207201,2.06470246343666,1.78815650321849,-1.41789384365036,0.871719132032834,2.08125745811231,3.25644706785276,5.61844277603568
"attackGoals_raw[2,5]",1.0303549959646,0.0303806214602308,1.66306282685237,-2.11767920408685,-0.11410149992167,0.964677209930677,2.13317667394049,4.40102218863112,2996.56708980132,1.00239118887537,1.16786094239516,1.70490586345533,-2.12231314876266,-0.0388261557576857,1.14351869733388,2.31230494737998,4.57400668511377,0.962235424297295,1.65744012987086,-2.14075606102119,-0.130776376440129,0.903052913945432,2.03944843465937,4.38181027777083,0.987778548937313,1.63953539064982,-2.08038584212232,-0.180800398398705,0.929239817059008,2.08429032205227,4.31656059500209,1.00354506822861,1.64269714734297,-2.08533293052668,-0.0977456320588566,0.961537890302799,2.07438035649102,4.37409876034564
"attackGoals_raw[2,6]",0.679084925883319,0.0309429188738476,1.59906773986169,-2.25356664271887,-0.43764892264931,0.624891387590672,1.73214758218909,3.9867864437854,2670.61427542817,1.00118631986698,0.757824795173254,1.64144072853376,-2.28028962299032,-0.380839055208018,0.690091182649838,1.84285851543682,4.10260500499851,0.631320505468083,1.56953716389837,-2.18217143494448,-0.507970697980986,0.56018940039793,1.68563660656091,3.87209106821341,0.641609737405114,1.63745914226603,-2.39677877906241,-0.452401825518545,0.608768785287682,1.69573573890945,3.98587200800837,0.685584665486827,1.54342514003908,-2.14659932834942,-0.406498239717108,0.657352407505964,1.6701752190613,3.91816519487385
"attackGoals_raw[2,7]",-2.55524643104183,0.0350331766639072,2.50851451215375,-7.21049186598802,-4.35908861741073,-2.62220831788798,-0.79689656936539,2.39633788532275,5127.12844334655,1.00048193079721,-2.51076099660013,2.54341463086155,-7.2678095086381,-4.37533575816149,-2.59935339530219,-0.705571181273422,2.4187162932886,-2.58158971356924,2.50320907926702,-7.10052784014077,-4.42101039740982,-2.66147314290949,-0.832649652201428,2.38899885344706,-2.63594843789206,2.51729554975372,-7.33521361817237,-4.34927147285223,-2.72801169895687,-0.931455016473127,2.43176882354895,-2.4926865761059,2.46844873331807,-7.0796340665423,-4.29051865876347,-2.51608050890001,-0.759684031550588,2.37514998991819
"attackGoals_raw[2,8]",1.3641249105658,0.031494118357246,1.88225765043947,-2.21816027333977,0.0724195919547803,1.32256803565776,2.62328820620727,5.08437851042825,3571.89950435211,1.00111507371268,1.41924825517715,1.9233274290172,-2.25464127137301,0.0906672198637044,1.42563502583078,2.75491681404811,5.08590500050751,1.28251887294939,1.83971654730829,-2.1543326019251,0.0564090381449951,1.24927066977286,2.45901876075367,5.02907186117054,1.34629027872318,1.90227399916258,-2.29288154343271,0.0425770348716497,1.26114555308842,2.60489992801793,5.12327227088966,1.40844223541347,1.86049774550696,-2.10272414446344,0.101842693369316,1.3696747154741,2.64389248702095,5.06238512931856
"attackGoals_raw[2,9]",-0.429923204611372,0.0316761929021714,2.08912370949164,-4.45634750000269,-1.84010846073415,-0.425794653738837,0.930638167097189,3.70038936229789,4349.73057855329,1.0014357716858,-0.317632270045099,2.10752845766957,-4.64450114942306,-1.706838530342,-0.305854194363863,1.09874232847222,3.82223828658455,-0.453170667167683,2.03809284978236,-4.29612090243929,-1.84184772644365,-0.513972296260802,0.922926781899026,3.59119259243679,-0.499854155962993,2.1375048884881,-4.55296365466886,-1.89952003929561,-0.491064384725474,0.839308938546833,3.80952814463408,-0.449035725269714,2.06885292201879,-4.29039037048072,-1.90793126390357,-0.413815968078774,0.89088968822647,3.59702925217896
"attackGoals_raw[2,10]",2.05638032004778,0.0298723572174398,1.71392752363433,-1.15306996483654,0.896450794282682,2.0095416201739,3.1991461466423,5.51911703710322,3291.89457499269,1.00092341677288,2.13623050550225,1.76701163073439,-1.16047613946507,0.942750521661839,2.0864579144541,3.34500247843858,5.56996122649798,2.02864129449539,1.69788694859106,-1.06214855910629,0.892016387519938,1.97312487945481,3.15615790510837,5.48781241411691,2.00799554830983,1.72955376206107,-1.19672487120579,0.828479253545412,1.95644575661858,3.09628226829665,5.65702250032165,2.05265393188364,1.65762058507409,-1.13770869894569,0.914790527042665,2.04708613308979,3.16367965112001,5.31765644300729
"attackGoals_raw[2,11]",-0.526630379076366,0.033556209214921,2.33750128790237,-5.02601458461677,-2.11747594525707,-0.504831415738874,1.05720217588552,3.93493098832011,4852.41493498039,1.00070074700446,-0.392491705596241,2.3897758338198,-4.9097147457154,-2.09332123888072,-0.370011547751458,1.25782059480198,4.15666719937109,-0.62229228487237,2.32109681623712,-5.09338181618713,-2.22800637322595,-0.572160406159588,1.00652698143013,3.73580724923744,-0.539900839068497,2.32263211348322,-5.05305534521497,-2.05228947982217,-0.528640213105564,1.03726508582794,3.96150880607615,-0.551836686768356,2.31108253153837,-5.00643444484013,-2.12335498006836,-0.5466003841167,0.969340254368622,3.86230705849674
"attackGoals_raw[2,12]",1.97779489117385,0.0318136768704752,2.02493634859154,-1.97939629887947,0.619711674778384,1.98094017605979,3.33486793251001,5.94707479629751,4051.30575720349,1.000658017696,2.03471536552431,2.08226437066218,-1.97719128449752,0.69348215773815,2.05814064470323,3.41222672398277,6.03883603913333,1.92909915508434,1.95537769466139,-2.01792463865611,0.65403878899152,1.95400089711877,3.24603866420586,5.75396866679327,1.91451113658761,2.00869058163689,-1.93543695698471,0.547504365909651,1.86760199254861,3.25992799998285,5.89986997177803,2.03285390749914,2.04928621161559,-1.87287624094077,0.644992434454402,1.99799514251325,3.4211180095435,6.04665052085984
"attackGoals_raw[2,13]",0.232219367731855,0.0323101835886901,1.69801461781857,-2.98184985135055,-0.928905945379568,0.1772678696657,1.35468246366373,3.64089216875962,2761.87486640876,1.00168641418292,0.344257887903668,1.73283807581809,-2.94063066050083,-0.845922667004047,0.294005259651035,1.49649714454098,3.6560102692926,0.142689308740426,1.68472609621266,-2.99225367817174,-0.991233556143416,0.0388114546841383,1.23632104248479,3.67453456959636,0.187234150997803,1.71585576542654,-3.0454929168977,-1.00187531783856,0.124268628463352,1.35902923658761,3.66282529374153,0.254696123285524,1.65171990842716,-2.89597350854725,-0.863731468139026,0.255461723146973,1.3029381106948,3.56028372680243
"attackGoals_raw[2,14]",0.687576271351848,0.0305334616430935,1.76091605314153,-2.69696381655048,-0.530358793130806,0.647618291778957,1.86850905629968,4.19858345580348,3326.02276456692,1.0009955034306,0.766564277842567,1.85286652992367,-2.79743977328757,-0.490857259790407,0.747420366839579,2.03075023894474,4.4482313583231,0.645940939636623,1.72754469733241,-2.71742050643169,-0.580878066354091,0.618370796404982,1.77062226256859,4.16246587655264,0.661799884509429,1.76411532498826,-2.73929939998843,-0.538569089022346,0.617167586428613,1.87903642480392,4.21768096427987,0.675999983418773,1.69370049802363,-2.54475097198422,-0.503861170929699,0.64281833905001,1.79150255934213,4.05806909070626
"attackGoals_raw[2,15]",0.294806403021369,0.0342406233669828,1.9864720032924,-3.49842867687045,-1.04720138843487,0.277020289487935,1.6745717614494,4.23658248918172,3365.74781106241,1.00171110814486,0.430489757121024,2.02786419275579,-3.44044343726161,-0.971274159745054,0.421268869156008,1.81233269215441,4.49204867424614,0.185627001278059,1.97627240231779,-3.56253080948479,-1.20722704211371,0.14692795666947,1.54030453857537,4.02978521039866,0.28936168676761,2.00769322319163,-3.55572599148998,-1.02690924181972,0.269066090920864,1.68752100059626,4.22633185694063,0.273747166918783,1.9260030663902,-3.39066062226141,-1.02239963019933,0.296263029957215,1.54384457198308,4.15216529907503
"attackGoals_raw[2,16]",1.02980437246513,0.0317104932163909,1.73246481595343,-2.22557662284659,-0.157071287590251,0.992655399910798,2.18846237036762,4.48786149213959,2984.85234939186,1.00105085617183,1.11219130379131,1.78658820795099,-2.32623130572771,-0.0836023678376456,1.05587189076271,2.32599958031285,4.54255162239179,0.947991654786306,1.7079500809266,-2.13574130606757,-0.260329037246815,0.871356355516937,2.11480255160554,4.34898954412239,1.00747606686652,1.73119588947376,-2.24832809401159,-0.211005417768672,0.991912226749475,2.13353384520763,4.47570354654651,1.05155846441637,1.69966229019273,-2.14984924446573,-0.0901236548495015,1.04895377769955,2.18341875439272,4.57178734260689
"attackGoals_raw[2,17]",1.79634528656003,0.032628788013494,2.00632748373561,-2.12439031016225,0.440370758423103,1.77647060188979,3.13872443030879,5.81612995239368,3780.9571900024,1.00078063108858,1.88596066977839,2.03173961062264,-1.89847339853698,0.46311910292513,1.89862495361356,3.2550447225544,5.8181038204333,1.71672081041869,2.01578174261451,-2.20816419246446,0.355045653822361,1.69268636010366,3.08679240579606,5.80969961320094,1.80639161608925,2.0007025608777,-2.12443155699035,0.481149511010945,1.77521528186385,3.13099908110598,5.90199852593415,1.77630804995381,1.97413279166051,-2.10537489500603,0.453723363011314,1.74968596721611,3.11121272534001,5.70089841879183
"attackGoals_raw[3,1]",1.26752116984327,0.027713066767985,1.57456123973759,-1.7717031785013,0.211524843671855,1.24869962741536,2.31490901472544,4.45171089284046,3228.1219778891,1.0015455640243,1.36535362916541,1.6162915153693,-1.80880074706692,0.275985132329756,1.38144387167402,2.42194010491657,4.59609468593512,1.2486471690976,1.56174486188446,-1.76383221351266,0.196751811954122,1.216755983314,2.28065138913929,4.32599396076372,1.2008888866496,1.60637268461752,-1.93424300742888,0.151129376980482,1.21230748539396,2.26058526012632,4.44023198939625,1.25519499446047,1.50782796466626,-1.61273744916722,0.22927890274641,1.17382683563564,2.25741796782567,4.27252419280383
"attackGoals_raw[3,2]",-1.29518322847354,0.0339749506605289,1.90184001727049,-4.9846263159189,-2.59545186961025,-1.30100477460181,-0.0101335362946009,2.45188828538147,3133.50428682626,1.00173322705065,-1.13331431035219,1.95868499636662,-5.07085333501832,-2.44421520789709,-1.14955453566539,0.225829572436488,2.64095062129367,-1.32549713750261,1.87265705946693,-4.99070991540651,-2.6086691384718,-1.34224571780217,-0.0656570752689518,2.41463235867308,-1.40238106322631,1.91994787553651,-5.09164202705618,-2.71972720420434,-1.39044452086931,-0.0854879161138373,2.33500460955146,-1.31954040281305,1.84488804501557,-4.79952843179699,-2.58261864269347,-1.35592341817378,-0.0983350094383564,2.41318982919274
"attackGoals_raw[3,3]",1.45225954682922,0.030497004832252,1.763203616686,-1.95579229220494,0.264440266848522,1.44126905183636,2.59214124597754,5.02126366527528,3342.64733465893,1.00201923210032,1.58603916780035,1.84684388943103,-1.95466421431217,0.351496876149852,1.56067520059521,2.80085980211389,5.20749093914286,1.42285219613848,1.71611241287769,-1.82079674036649,0.247055057573385,1.42051859480333,2.50040795377162,4.96168745412744,1.34850302526882,1.75633454219446,-2.17355821185123,0.180848896724119,1.35143371206509,2.50679336771396,4.93990445406393,1.45164379810923,1.72312377768872,-1.83204903296573,0.302577970955926,1.43385252761863,2.57466810892026,4.92764381215648
"attackGoals_raw[3,4]",2.34188971753824,0.0295859221103082,1.67308857700114,-0.925276968850185,1.20166223667189,2.32020790691938,3.44605847616533,5.74934891483962,3197.92039691896,1.00143660342924,2.44116666932677,1.71672286511093,-0.879883751022503,1.31291258580187,2.4509201012169,3.54607678104107,5.90642068811507,2.33326492469158,1.62531625405168,-0.775789178189181,1.21800961958177,2.30349999303391,3.4301153351279,5.71270079539244,2.26225748556683,1.68505275238432,-1.00334588667214,1.11696404665471,2.21735589361433,3.41579306461988,5.66575931025222,2.33086979056779,1.6600208642651,-1.00134950307672,1.21425185033194,2.31982039277909,3.40798987993473,5.62533558674757
