"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"attackGoals_raw[28,6]",1.52622272236806,0.0228833550599824,1.16452533517354,-0.767789239840916,0.743758290699674,1.53060016509879,2.30780885631868,3.87602019954074,2589.75383225146,1.00091863471485,1.5963839994159,1.24372297459325,-0.804063810921626,0.749186206697994,1.5784703116302,2.40510586387329,3.99214668711935,1.50176138548351,1.14297510147591,-0.753206778912377,0.734340752644175,1.51543584264198,2.28517943343306,3.73588908508686,1.49213765096424,1.12054556137566,-0.767358813696519,0.758986992128346,1.50968700458836,2.24552931535746,3.62028488256722,1.51460785360858,1.14473724359906,-0.725152378550596,0.741925371679852,1.52160457868494,2.31238650065724,3.66612750654899
"attackGoals_raw[28,7]",-0.787949971857829,0.0192582990273965,1.36195905676214,-3.46161784627243,-1.72451576380484,-0.755003137003645,0.142433070369315,1.76035174438181,5001.40763110287,1.00155383984334,-0.709818305370408,1.39023626665092,-3.37592659931023,-1.67484797774236,-0.6622224226196,0.256058093461867,1.83853387033919,-0.821900663931984,1.3614543807665,-3.52207007064527,-1.74558102447243,-0.780633928998546,0.101695157015595,1.72293989820951,-0.812684127724363,1.32634411989774,-3.39101854893399,-1.69393185498639,-0.779593316145248,0.0621576784352298,1.67793381671807,-0.807396790404559,1.36682208142285,-3.50537885005806,-1.76901955266131,-0.760322065560002,0.131974928015706,1.74792880515586
"attackGoals_raw[28,8]",2.45052151656221,0.0142143786734648,1.05360914890774,0.374010873087045,1.75003432332927,2.45223273037433,3.15103543724981,4.50550315417688,5494.18532242329,1.00049093420242,2.49198286177699,1.04264465737996,0.456346360902861,1.84410042076092,2.49191916357264,3.14672915382359,4.59175776559812,2.45350494542184,1.03842831093306,0.443926199225786,1.75417689397623,2.44214123144129,3.15861344141911,4.49401510792658,2.41938611952532,1.05364507920823,0.368504438616992,1.70831575474718,2.42038812416954,3.14812706627763,4.45222713762856,2.43721213952468,1.07852527101737,0.31652524322903,1.71194506657317,2.45526345773352,3.14696289590102,4.50503227024943
"attackGoals_raw[28,9]",0.655034029263969,0.0149153690756489,1.11033346100708,-1.56260817153857,-0.0612804001741103,0.656412356410482,1.39948097251469,2.86388893721746,5541.64686253065,1.00045407628016,0.678166626203074,1.11294638185224,-1.58360041877439,-0.0495296410465595,0.716416401408519,1.41231260895042,2.8605581779708,0.64096359318849,1.09656151104277,-1.5251824374808,-0.0611288250127151,0.635562313618958,1.34711336435121,2.91175400230453,0.634724168486354,1.10676532201639,-1.55475468262932,-0.0689588724462364,0.620407712062218,1.37887256096568,2.85470252856317,0.666281729177959,1.12496342169544,-1.54191588208121,-0.0605679111886452,0.660164941241455,1.47401411362141,2.84376515750766
"attackGoals_raw[28,10]",2.5591165739009,0.0148666400981726,1.09211825737656,0.434331481579052,1.82075617737317,2.55694590313252,3.29062934222991,4.68346172207849,5396.51861117633,1.00098380088953,2.60941459645187,1.09726548893548,0.486376188772931,1.88210033957731,2.59965071482806,3.32815246303784,4.7393654698877,2.55268477485145,1.06720974123586,0.526976683602256,1.84486772744548,2.5434517670829,3.27633832098458,4.6525987390774,2.52444794308097,1.0904964491321,0.372795522423693,1.79301683213849,2.55815107182899,3.26055208014828,4.57388445739705,2.54991898121932,1.11191321099467,0.443326762618986,1.76954930325327,2.53583695832668,3.28380172152801,4.77282429627144
"attackGoals_raw[28,11]",0.789180692350571,0.0153514600209169,1.1455183481653,-1.47474975382592,0.00476515817109524,0.802119443556712,1.56109891570876,3.04395835958158,5568.07053011194,0.999973105025771,0.817046178952146,1.11990165704732,-1.47746884903032,0.0447234725979286,0.86340900089335,1.59416706697539,2.93589274406729,0.786778743283968,1.12725664979249,-1.39633647300312,0.0212360386331336,0.768790523532308,1.5379415936866,3.08098420928814,0.762987621665999,1.18537573100552,-1.5440918650325,-0.0546131985392884,0.770998450554347,1.53509583158835,3.15896017512924,0.78991022550017,1.14845638903746,-1.45298690598807,0.0281249181352088,0.806686766531166,1.57032637378617,3.0251829302574
"attackGoals_raw[28,12]",1.87140477383502,0.0154114496225673,1.15747267256781,-0.418057109978442,1.07349559413152,1.87762352133378,2.66098479272934,4.12382890398149,5640.71958880227,1.00063872304416,1.91425849944484,1.1564323228172,-0.421518722055885,1.12943872154577,1.91968251952464,2.65207992280009,4.20456122148798,1.85940640251338,1.13499940701441,-0.299716073119684,1.07572182179038,1.8557480291091,2.62608534186723,4.11580717750885,1.82534064710079,1.18163875830479,-0.471326465717115,1.01224918933301,1.82239574661468,2.66321111255076,4.10267689106285,1.88661354628108,1.15516899724399,-0.426437194941655,1.07789190269942,1.89808548981202,2.701253784275,4.08597990755444
"attackGoals_raw[28,13]",2.28176647200954,0.0140613285323552,1.0032145668104,0.303619163683549,1.60061948359707,2.2770877610277,2.97653438748669,4.26800172934806,5090.20119353001,1.00083142044918,2.31191339927735,1.00561409834159,0.330205461333507,1.64264170534092,2.30199804345737,2.98674448197838,4.2836825469341,2.27986921017214,1.01274109433763,0.342369159289313,1.59332743179827,2.27624876075424,2.98345475651291,4.30404577430855,2.25817513125982,0.997611506493386,0.252412934126889,1.57451565307338,2.25554112004337,2.9767237673811,4.16927079858971,2.27710814732884,0.996665358768051,0.352517658150787,1.59147108664675,2.26863394196317,2.95202932001817,4.1854659277604
"attackGoals_raw[28,14]",1.30493864416936,0.0140955086354278,0.987547943515767,-0.627730387603193,0.64276218549205,1.29395227523511,1.95314478297532,3.2604531199619,4908.56870259612,1.00082545881299,1.35293698934977,0.996143131795987,-0.571537029098868,0.687740496114597,1.35764756789104,1.97875121370553,3.36872421849569,1.29921265307732,0.972213887818017,-0.535481643770535,0.643079435952747,1.29630563893152,1.95712595961141,3.18993692547451,1.27088757739033,0.977861780405814,-0.686861724403218,0.636735596214539,1.2596264513822,1.9066891919583,3.2295489224834,1.29671735686003,1.00244439709202,-0.63946514464799,0.598815597436352,1.27661908855301,1.97489227556835,3.28359299955779
"attackGoals_raw[28,15]",0.228192613100266,0.015801515427899,1.18377566062084,-2.16521937219911,-0.546289344537882,0.251329410247656,1.01616741094335,2.52459260104534,5612.30588996134,1.00008011485213,0.237574428257739,1.15106820644432,-2.08433753362119,-0.527817634119404,0.29423302911391,0.985195070369756,2.5408693163159,0.243625970300366,1.18781314891427,-2.17602878638595,-0.553360364180504,0.250230631602538,1.04209717362409,2.51261313571337,0.190932361884472,1.19751034099025,-2.19500916601637,-0.583653718684331,0.194663461275611,0.977940361250941,2.48381860443455,0.240637691958486,1.19800761711002,-2.18457421089715,-0.524733634338847,0.276347283113481,1.04333355160128,2.52573705718882
"attackGoals_raw[28,16]",1.42529604222459,0.0135864570808819,1.01893379651541,-0.555126709367665,0.737890016543168,1.41167652980449,2.10652558838742,3.42900514358286,5624.44264387883,1.00021456021883,1.45689864836369,1.01366570566171,-0.515755977822686,0.776897645307949,1.47093764146446,2.12012364668252,3.46386422448055,1.41888584835245,1.02114803340404,-0.567807504024405,0.7213173472906,1.40890381989678,2.10104433358172,3.4299999944525,1.40592975726687,1.00508743061246,-0.601596275475174,0.721044379864145,1.38075080179816,2.09468982803347,3.28905314725093,1.41946991491536,1.03548978393172,-0.553909207257784,0.736233581638959,1.38819722102625,2.11535712426485,3.44495947459499
"attackGoals_raw[28,17]",0.0627095284822038,0.0163377119163286,1.2513450397268,-2.39125709725974,-0.78847892625444,0.0542320008189732,0.905773309396408,2.53742893767257,5866.40017780359,1.00019172445907,0.0933458097128052,1.24090160961219,-2.27829249225099,-0.771346470842748,0.0654706769289719,0.882026684870227,2.71293867942817,0.0557424356062623,1.23952776480943,-2.45255648069085,-0.773651326252585,0.0558891699074726,0.906315285707307,2.45486224812165,0.0346200825360393,1.25410425296376,-2.31773323308698,-0.839067562104767,0.0202939622511664,0.91867676944264,2.37871331056037,0.0671297860737083,1.27062884624418,-2.47121559894651,-0.776447961851486,0.069950152031975,0.923619509100841,2.52855361198687
"attackGoals_raw[29,1]",0.935175838172669,0.0155080402867908,1.02761075221426,-1.03743006803766,0.243822771596527,0.896235374149952,1.61898577969613,3.01184970392116,4390.7978053547,1.00209751699979,0.935662420069398,1.02632088037753,-0.966830800981813,0.253230193249371,0.903484568457499,1.60465586117205,3.08452549369616,0.945356266862301,1.01394462818912,-0.941805132681621,0.246765795026175,0.899939900130073,1.61721779243682,3.02813176082801,0.952697595462823,1.0218035223592,-1.04519448565321,0.255482982918771,0.923030573889023,1.62489037078901,2.94358337724964,0.906987070296155,1.04809181097714,-1.13448347573236,0.21827589655981,0.858796333804587,1.63104140075502,2.96423623902431
"attackGoals_raw[29,2]",-0.196190122708863,0.0181531237233253,1.28515275757831,-2.76375691375968,-1.05063646864225,-0.195037119980187,0.650993841416498,2.30640234778069,5011.9504604155,1.0017527203775,-0.190274710735685,1.28614532609437,-2.69916260877814,-1.04911037181872,-0.16782578993005,0.657042402146459,2.38558446402215,-0.199536676669202,1.27605391792637,-2.75505846400853,-1.03371633296491,-0.203256703015247,0.628924623942785,2.29332393335731,-0.192128675851803,1.25777709193854,-2.66364732339386,-1.0132109668668,-0.213384785636519,0.665265533794391,2.26202636714532,-0.202820427578763,1.32055286553927,-2.91578673392449,-1.08753668576792,-0.200934721477978,0.676284733759811,2.29731964111428
"attackGoals_raw[29,3]",1.34900117185773,0.0172843847602923,1.12048587002947,-0.828961288114857,0.570523351419628,1.35852201321061,2.12449883372488,3.55105115382122,4202.47286215064,1.00118937083185,1.35847738840284,1.13404037021362,-0.849844324089239,0.533084181589908,1.34232301364,2.20739347988868,3.53062351145301,1.33767934316563,1.10928594085493,-0.793379031434243,0.578953758696765,1.36221900727498,2.09779487070378,3.50040143662803,1.35129160424549,1.10681444189305,-0.76209472605888,0.587951818799484,1.3352707712888,2.11159818025374,3.54226474886949,1.34855635161696,1.13209405282771,-0.887845581545467,0.586503151874203,1.3776120833644,2.09777713073241,3.61693051460249
"attackGoals_raw[29,4]",1.80096265389412,0.0254105150863775,1.05595400882287,-0.32235575461038,1.08125327286369,1.8029526929632,2.51726054422936,3.86897726847958,1726.88361744108,1.0029549771258,1.74884930951477,1.11289352090212,-0.545718489450174,1.0470295924203,1.75841125134491,2.51715851851702,3.87888905630838,1.81335788341588,1.02182650916889,-0.134913694038004,1.09581984111846,1.81701162403224,2.51031543888084,3.82297273755212,1.82465842635973,1.034309016333,-0.157949593826993,1.09408035222414,1.80636873066404,2.48858155554571,3.96010478722408,1.8169849962861,1.05135550076209,-0.236428856601985,1.09901007330716,1.83615665099783,2.55490081346055,3.80361407732886
"attackGoals_raw[29,5]",-0.251811022286363,0.0181211175868822,1.27621626055043,-2.73189439403336,-1.1035177444696,-0.265912176289658,0.614446833967797,2.24652736056013,4959.96475616519,1.00129475506215,-0.241510804878018,1.2588955995045,-2.65886360654566,-1.10370253620958,-0.271586923271007,0.592918582652304,2.27527953226043,-0.278725466594084,1.27789363134169,-2.81959559937046,-1.11786669604377,-0.288561036715471,0.617100162651832,2.22667602455897,-0.224606297116975,1.25826302666716,-2.70153464188205,-1.08256684257305,-0.228578463212336,0.624073433746772,2.23365738920968,-0.262401520556373,1.30924692544011,-2.77624260115663,-1.10971961492465,-0.260261577740655,0.620121146285236,2.23471243223435
"attackGoals_raw[29,6]",1.24645490419482,0.0179892084669192,1.18199835411906,-1.04099092167836,0.448313555024048,1.23351199751431,2.03385804290593,3.58291617570307,4317.2742180064,1.00231638485327,1.21472751098878,1.21808133807649,-1.08278816656609,0.350381348093841,1.19079788697732,2.03385804290593,3.62021344777579,1.24998858751407,1.16170901181849,-1.01047815701631,0.465717962307695,1.22602617796697,2.04041408402299,3.56364975175144,1.27294287833861,1.16206235441234,-0.961687964383886,0.502410290155337,1.28333697975841,2.0449030088521,3.5648916324544,1.24816063993783,1.18522336936463,-1.12703630618665,0.48337959642596,1.24607007443873,2.02272854076417,3.54851166237156
"attackGoals_raw[29,7]",-0.697010302190735,0.0201796329769473,1.43140706314525,-3.45069359928552,-1.67832257489954,-0.698347208035125,0.278936071778013,2.13770469763106,5031.52674493395,1.00125611968303,-0.701158644651517,1.42599448396634,-3.39469931915134,-1.73490513015835,-0.702769669295477,0.275611670116426,2.14448776911222,-0.706503178066536,1.40582295141594,-3.4797638652242,-1.64380953703644,-0.681406278488329,0.194586932038893,2.13307360153862,-0.694196462621688,1.42293222834354,-3.42059854256497,-1.66027253547364,-0.751030892560174,0.280391163504504,2.11591796561536,-0.686182923423198,1.47084917146727,-3.5040239262234,-1.69460997273971,-0.670253538286676,0.338291820666033,2.17609591093558
"attackGoals_raw[29,8]",1.15992761557009,0.0171599323336421,1.2489352536614,-1.26285434292323,0.335137049880583,1.14660601368939,1.98235213254983,3.64335170392055,5297.22850349097,1.00135608963291,1.18580463352543,1.25704019302985,-1.2923691289919,0.393732696188181,1.14960736243224,2.00250354165644,3.70940569502555,1.13230978272192,1.26478281957783,-1.26993862033994,0.286218840312328,1.10752497966991,1.96285690607739,3.61013971534362,1.16109746745607,1.22426949208462,-1.2437322018937,0.363011652540206,1.16155560369534,1.94420874845438,3.6299566471331,1.16049857857694,1.24945331145308,-1.2217144346656,0.30565015242316,1.18640872806127,2.01698796895215,3.56790751941579
"attackGoals_raw[29,9]",1.63553323916148,0.0157120531027706,1.01022184080106,-0.289368967707271,0.934400441465384,1.60487815895701,2.31956749284051,3.62661020176124,4133.97295205759,1.00253053114034,1.59789795415649,1.03174675204498,-0.340044258513088,0.857541032493019,1.55156474958524,2.28278418030272,3.65197132219637,1.63593281589321,0.99160744642808,-0.214443961510341,0.946081179037416,1.61428980591776,2.33370192984583,3.5598384305959,1.65938444308347,0.986237617862774,-0.180869171978574,0.984466148431353,1.61056740661957,2.33663215405992,3.64975297687867,1.64891774351276,1.02995195321007,-0.413604139549358,0.954537232370516,1.6428936455261,2.31582053579633,3.64695703238713
"attackGoals_raw[29,10]",2.99320801634522,0.0155769679238754,1.01778472267549,1.0371703238612,2.2800593532128,2.98950582073604,3.67098045303068,5.02175447963179,4269.19511803349,1.00181554272252,2.98767694036248,1.03386486940097,1.12856605085834,2.24768471049669,2.94288609290188,3.66977463388301,5.10294873325672,2.97801913768441,0.996089255981888,1.09361734307067,2.2598338531169,2.98068852372761,3.65479305709024,4.95595444392554,3.01778666893024,1.01103080591726,1.07227743734001,2.30473976801236,2.99786471886872,3.67783776696608,5.07540386344191,2.98934931840374,1.02987970937144,0.892766293005043,2.31280226035755,3.02762867896736,3.67776526978017,4.91073924154043
"attackGoals_raw[29,11]",0.88227120770913,0.0164842722286242,1.23124410696543,-1.53089623639697,0.0345081690757798,0.874477787542931,1.700172034857,3.31817439015462,5578.90252759997,1.00037769702462,0.886843399948646,1.24020003461011,-1.51496221193976,0.0527759531841538,0.902670361237123,1.72670265253698,3.31787375129143,0.873941418222578,1.20505305136018,-1.45561584081324,0.0395774788152674,0.848510316502792,1.66751019976063,3.29705870207349,0.885717026632396,1.2303183710542,-1.52212538713537,0.00911076099740971,0.8634511257471,1.72441373582555,3.31155270604284,0.882582986032902,1.24965335491097,-1.55766435703797,0.0397097891053124,0.893514811950034,1.71007278490309,3.35554633174373
"attackGoals_raw[29,12]",1.74326702173979,0.0167656805076436,1.17110754634649,-0.515623360094737,0.951768074973349,1.73362120648681,2.52284654281988,4.05915784607566,4879.22883889384,1.00184065838517,1.72274038686395,1.17978177420449,-0.532641648825844,0.945389825705326,1.63311710168446,2.51386265535739,4.11841676046829,1.7360323547206,1.15774414181426,-0.450513198766927,0.949694450387351,1.72408760435691,2.51989280687716,3.97884068493398,1.7614827295968,1.18244135619259,-0.519100357569575,0.937190370310841,1.77490561042094,2.53972791529201,4.09684899283173,1.7528126157778,1.16460161629745,-0.530726923326013,0.996317039110653,1.77085871643187,2.52181222355285,3.98805078485466
"attackGoals_raw[29,13]",2.71955280556326,0.0155569949210024,1.04377250539044,0.683005596715351,2.00190390382313,2.69889124659591,3.40757489731736,4.78035689619507,4501.53141680558,1.00198510184287,2.69510170178792,1.06382054908955,0.673692835038074,1.93217169298207,2.66041467323848,3.40454689864442,4.85547766941442,2.72963520617705,1.02871104038412,0.68549312220249,2.02979096201569,2.70717300623581,3.40358580441321,4.7537131427878,2.72662888258056,1.03014587378075,0.737464000120665,2.00794359275289,2.69634707298621,3.40069500420501,4.71083693023943,2.72684543170751,1.05222995401343,0.652832111874867,2.03372949069907,2.73845919107612,3.42803066375666,4.76915142576907
"attackGoals_raw[29,14]",1.17947646618924,0.0175515804839371,1.24964883251724,-1.23017534640314,0.341603293466751,1.16243552041703,2.01616863419684,3.66650849089662,5069.2477350053,1.00119441286759,1.17960839862475,1.2600619937052,-1.23416573597585,0.384561764663015,1.10972128392922,1.98679544851515,3.73896959803688,1.17181586287033,1.23236077070456,-1.23952309316086,0.349167507208074,1.1778636762131,1.9940541871355,3.66037627197005,1.20428932768628,1.2180750379296,-1.16630133071695,0.385617167552222,1.18162824843145,2.02689721062057,3.63437602952843,1.16219227557563,1.28732820477004,-1.25227457102181,0.223775110717488,1.16839067331827,2.05348534096436,3.63046839518861
"attackGoals_raw[29,15]",-0.747621499829742,0.0175187468510932,1.22608864839123,-3.21389097619265,-1.55496815540864,-0.738331407729227,0.0768332622446244,1.64825825276153,4898.21302793524,1.0010114456142,-0.748466366050362,1.20713689541683,-3.21048158110278,-1.50981890847833,-0.726179783869028,0.0473593705448021,1.6391195641172,-0.756808823095043,1.2413067591073,-3.21737943529781,-1.60034801288134,-0.746997603585587,0.102650330330881,1.64506319871587,-0.72386093194681,1.19375418161766,-3.11258003729608,-1.54328355379972,-0.74272618025837,0.0726923675646098,1.56831666119312,-0.761349878226754,1.26137570893799,-3.33451519186385,-1.57624057572545,-0.741753231147634,0.0549418322734878,1.7038513095824
"attackGoals_raw[29,16]",1.7237742902552,0.0150139047992955,1.02797399585895,-0.226286120002348,1.02971757226674,1.71741380711335,2.40206381864727,3.80014655132144,4687.88491921217,1.0006811886157,1.73815535457063,1.03145834890242,-0.203010317481756,1.02396177162597,1.75387001157147,2.41795472894201,3.76981211016749,1.70187328314815,1.00892712563735,-0.189136778864972,1.01995976139348,1.6685465593598,2.3358874553162,3.79876268750905,1.72827344860055,1.01185238934934,-0.131461411759237,1.04859271012792,1.68828537531355,2.38267816053806,3.85253468062741,1.72679507470148,1.05914544675868,-0.334959685936089,1.02287613868751,1.75026766779884,2.44827322393742,3.74200304261671
"attackGoals_raw[29,17]",0.122833180965243,0.0199651329313149,1.2640862204361,-2.33729602496101,-0.740168043451972,0.122771123568027,0.982989944103272,2.60828076116115,4008.75008447596,1.0017197606509,0.0924465912078722,1.304077818163,-2.29785924929003,-0.810050322518737,0.0730575062175189,0.986189684247012,2.66936573299764,0.135114253102063,1.23752346241604,-2.30727390062104,-0.727284929287227,0.16413064765996,0.963328837453293,2.60586122947459,0.157987055956478,1.24963248372974,-2.22244670766737,-0.711145995410662,0.147505853139656,1.02105743450155,2.60431590757045,0.105784823594561,1.26384646336669,-2.46147439539615,-0.719292478605861,0.112041216035832,0.967052725463656,2.52333229933098
"attackGoals_raw[30,1]",-0.289247535951993,0.0241475626927787,1.14740302294039,-2.53785704802853,-1.06419171661855,-0.289952889739008,0.480439168369978,1.97560272213945,2257.79951249544,1.00113340061477,-0.318255864495668,1.18248694061922,-2.59577380094919,-1.11583318455832,-0.301972509430279,0.478427264848241,2.04230273170063,-0.29917233486182,1.15455498690247,-2.47219765085514,-1.10179178906959,-0.31882217786396,0.465416921022223,1.95435065556836,-0.250031975345494,1.10918291904782,-2.4337857703497,-0.997177118962567,-0.253524472372397,0.478703942068989,1.86592758658076,-0.289529969104992,1.14178676385992,-2.50677550474944,-1.06538781008406,-0.272252977019003,0.487745431535779,2.01728845761962
"attackGoals_raw[30,2]",-0.694468247306708,0.018901642176572,1.36196838620067,-3.38509680373887,-1.61099883736914,-0.698366628771502,0.217555410977036,2.00098299714983,5192.00353057471,1.00141440701933,-0.699602105260027,1.37532860449087,-3.34323330965739,-1.64772727091299,-0.73803863075443,0.253157456714309,2.00652251393719,-0.714301390473241,1.36454010651938,-3.42080729751399,-1.64007763644261,-0.707697519563016,0.215069197663666,1.93805179263145,-0.652642679262387,1.33606685143902,-3.33498409678116,-1.53301446793094,-0.651714768957387,0.222125268631152,1.92679763589354,-0.711326814231176,1.3715068337032,-3.40555099530438,-1.6324464754159,-0.716361205830334,0.172190236469998,2.08270719197085
"attackGoals_raw[30,3]",0.759925231417238,0.0174957575666474,1.19648349348258,-1.51931777894356,-0.048055467709391,0.735104241519114,1.56303733140312,3.15610273206833,4676.79053069995,1.00052345687465,0.750153225527233,1.19289932644542,-1.45038775534971,-0.123881459631056,0.711444097061981,1.58717537478631,3.07901787841293,0.747894019101886,1.21452607494602,-1.54841547848452,-0.0500685080777235,0.737435598422666,1.54130266457548,3.18579104173497,0.798309619378791,1.20646978581227,-1.48815526421583,-0.0267225076534636,0.760107827735466,1.60285344754001,3.30532265582745,0.743344061661041,1.17148133031105,-1.55556875199126,-0.0196257371153519,0.733660755455687,1.53391539508634,3.0205799126973
"attackGoals_raw[30,4]",1.08366811457987,0.0240559557417707,1.08827155953559,-1.06431863273693,0.35063023096258,1.06665634066993,1.80757424604321,3.20798878843977,2046.58283410295,1.00140332955878,1.06924024237131,1.12303551903132,-1.19416490087758,0.321736086914844,1.07246308476904,1.83403119490496,3.1502715738437,1.05931087877542,1.07060539561025,-1.01707574845143,0.338063927363721,1.02222277682696,1.7443673970879,3.20416298350834,1.12347609098799,1.09497151542754,-0.964782058418121,0.394465636020188,1.10265004274992,1.86459268423693,3.3993892954523,1.08264524618476,1.06301754229732,-0.916550762255764,0.356894047395031,1.07326266273016,1.79653397760558,3.10966112475532
"attackGoals_raw[30,5]",-0.350516152559471,0.0243627797857436,1.15202826304421,-2.60032280235871,-1.12033759521273,-0.356492965233106,0.429074676967337,1.87757790944924,2236.00406354619,1.00146826822317,-0.350780182708123,1.17739567288608,-2.60005910379137,-1.13173056046658,-0.349681074699963,0.458740978372173,1.88785286343314,-0.380710164509257,1.15103015041728,-2.61779337700758,-1.15114522770906,-0.38482493321983,0.392795499698903,1.85216030652939,-0.298035202737519,1.1465461014444,-2.52870414207676,-1.09148403368328,-0.318223262216673,0.451668818510321,1.98378967592625,-0.372539060282984,1.13155561397402,-2.67076542072543,-1.12545254097488,-0.354113983436395,0.395532899454683,1.79231567654167
"attackGoals_raw[30,6]",1.83038565096478,0.0246189435962303,1.12479224501067,-0.390224663112942,1.08519283023319,1.8268782253765,2.56696373300404,4.05883696773948,2087.40058160073,1.00192166288723,1.81576062767559,1.17354451848864,-0.603060541929143,1.05585847281649,1.83805022363124,2.59492058354631,4.03874182129194,1.80589663186494,1.11422554830627,-0.259380909920583,1.07045893137016,1.79009300753415,2.52530385623451,4.09034636155264,1.8801914497352,1.1162883459384,-0.224707795409905,1.10332920398066,1.83669241265225,2.62084498570324,4.08096806491043,1.81969389458339,1.09267300468059,-0.338389526547646,1.10983444201706,1.83764118226043,2.52646853113996,3.98107898375956
"attackGoals_raw[30,7]",-0.963650454744157,0.0338076887567464,1.44750863831577,-3.97304598071575,-1.92419523101467,-0.962537175655811,0.0319378300393329,1.84503402513967,1833.20640238963,1.00108500482897,-1.00479998069272,1.51483698182843,-4.26786685878972,-1.89397101724559,-0.952950450813225,0.052155376659508,1.81544287594937,-0.973486341309343,1.46215645607482,-3.8211159271295,-2.01147624226479,-1.00398620467777,0.0392036573215639,1.94608949219722,-0.942305524369982,1.41948842718506,-3.85309146903903,-1.87478827236003,-0.966535590450584,0.0363863795885839,1.77156188851364,-0.934009972604586,1.39030031094438,-3.66681799141753,-1.90431533902041,-0.920725946824478,0.00598645061465763,1.80764491146774
"attackGoals_raw[30,8]",-0.100296272474294,0.0261019327313435,1.21461200729164,-2.56152713086003,-0.915733230939201,-0.104050226333355,0.699988194639358,2.27783894879229,2165.35849478587,1.00207123256074,-0.130647950803329,1.25719789854313,-2.75640910458495,-0.931556474059708,-0.118650172662545,0.689502760324033,2.3891565403659,-0.127226236257488,1.21889993747307,-2.52223532032799,-0.965280636455307,-0.137629580540419,0.658370235981666,2.24335901689113,-0.0499771436838188,1.20187502387929,-2.31660507903284,-0.890829498023852,-0.0475085653957583,0.765374262688037,2.36960886205191,-0.0933337591525418,1.17809360555524,-2.39028625506397,-0.892863705156784,-0.109844411621733,0.694485900218626,2.16168790674995
"attackGoals_raw[30,9]",2.28633988502586,0.0199895286422502,1.0702762090802,0.211731805382227,1.55540212712436,2.28596800166707,2.9993542992576,4.43250297913171,2866.72897794036,1.00100284695058,2.26838686109207,1.09446145159289,0.135404494850265,1.56362745221312,2.27507566683798,2.96227801621059,4.45201833920576,2.28932573060573,1.07339238874148,0.306029561468297,1.55754362548813,2.27069836059164,2.98925884921365,4.50945505532006,2.30159009488474,1.06340185194528,0.300124510224479,1.56755078125375,2.29347277175601,3.02022218648989,4.41240281739914,2.28605685352088,1.04973096810697,0.2292977605285,1.52091720017176,2.29606960656995,3.01772288486646,4.31069651084385
"attackGoals_raw[30,10]",1.87007917686991,0.0193575229354573,1.02322060809707,-0.167944115832675,1.16780616876168,1.85525071709866,2.56049941555614,3.94853405639665,2794.08099850439,1.00153741248289,1.85084093237336,1.08123748984971,-0.259510859247257,1.13660092999707,1.8506465941877,2.58249366720937,4.00064610904318,1.85954788501261,0.991270700225553,-0.00265410403278712,1.18450740991085,1.83208268279896,2.50535203047491,3.81020999789515,1.90222984674182,1.01642650378898,-0.00735225862869208,1.17950394298005,1.86651283495696,2.59941895970576,4.02771917270492,1.86769804335184,1.00142030161372,-0.0822400325841653,1.17017147937212,1.86618655649379,2.55124958318128,3.82092324219243
"attackGoals_raw[30,11]",1.09548544778577,0.016362056721561,1.16054665113852,-1.17681045691006,0.304870295978005,1.08513169404321,1.88582360909721,3.38885114894047,5030.9432414091,1.00052073514488,1.09623760316258,1.1591810883719,-1.18360625355556,0.27439018392876,1.07369281006778,1.89813701650495,3.33138288628245,1.07232904038145,1.18990593333725,-1.26941705878617,0.281196268539626,1.04893580341309,1.87894888106316,3.44173801828763,1.14479783547769,1.1493675689644,-1.08406988130847,0.355392968387275,1.14953765729946,1.91714923944746,3.45903229284964,1.06857731212136,1.14226715375771,-1.18649700478211,0.304415184732928,1.05842408811344,1.83711495962074,3.31215247165036
"attackGoals_raw[30,12]",0.686336808965967,0.0209953929322272,1.23462540572794,-1.70452657106031,-0.147500633161664,0.677097635798971,1.53124805407679,3.08733145678131,3457.97942672832,1.0015933770875,0.654077214649881,1.30230331734823,-1.77210386410868,-0.194836230987879,0.651121103636661,1.5358403271109,3.27134276832378,0.668054868568073,1.20545773820955,-1.56907840273689,-0.170675510995164,0.638442500242063,1.48186141325735,3.10940625866157,0.740373817582254,1.20589732294223,-1.62503667848773,-0.102363390552643,0.730815653371669,1.59491368578724,3.06957668371385,0.682841335063659,1.22123297052198,-1.77831851041001,-0.108508040422203,0.680321456856519,1.53157704765308,2.95990089142016
