"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"u_att_B_raw[8,8]",0.214205575242698,0.0456157956534548,1.39002724504943,-2.51293827976052,-0.705830974643121,0.212118881354291,1.14960604339984,2.96082891328445,928.573138676938,1.0016043937097,0.148222020241312,1.36225783564251,-2.53616212671087,-0.763843368695293,0.14992332921739,1.0954562319075,2.76119147612321,0.246087311600922,1.42268255389622,-2.53735086583361,-0.706904962246153,0.214184259136763,1.2302004747979,3.02469775425358,0.225905599397485,1.32244900939225,-2.42418873721716,-0.642242686124948,0.237128129667334,1.14366628511288,2.82240702090312,0.236607369731072,1.44788385379581,-2.58646296834465,-0.687808426410159,0.247457009976463,1.1343245290794,3.247533834299
"u_att_B_raw[8,9]",-0.024676100601397,0.0428237478690178,1.16423969454215,-2.22828350679989,-0.817520465386494,-0.0653046866496707,0.745843609139476,2.33375941140707,739.120857516641,1.00353636532291,-0.123212473659862,1.14044641732686,-2.3208292477821,-0.894267553727615,-0.135140955081263,0.637264090321103,2.125694506892,0.0416981892770682,1.21262076645168,-2.26250387285119,-0.760464422299774,-0.00563761309876298,0.824874324582535,2.59075631068996,0.0110678162455136,1.09520288724418,-2.05137812218713,-0.738463859532636,-0.0148005916708467,0.773097044220064,2.20731725343816,-0.0282579342683073,1.1989559449648,-2.24780995485049,-0.866488258787738,-0.0764452959916007,0.76706724049365,2.46854371486763
"u_att_B_raw[8,10]",0.895233850042676,0.0422431070286411,1.15473274668273,-1.35228690078211,0.1173248336049,0.881198395632993,1.672149339598,3.15727642383347,747.22476460385,1.00178535995469,0.837369525851924,1.13333874662292,-1.38266489152001,0.0357159872801005,0.865988963751533,1.62159692551804,2.99317715268965,0.922050560988045,1.15724287884664,-1.33342076902747,0.170526408015145,0.896423998872278,1.68569555837414,3.21159172377163,0.920056455196728,1.11712080512686,-1.20671136366461,0.159796118645101,0.874677691603364,1.68280998004836,3.09372872962619,0.901458858134007,1.20784133393926,-1.45495602498646,0.111556921469597,0.88254049500454,1.6871086058767,3.31075657859978
"u_att_B_raw[8,11]",0.122706672538436,0.0471362623130868,1.42137318034469,-2.64834993057719,-0.837877904452393,0.126110324774746,1.07800912924764,2.93088790426289,909.297399549728,1.00137298880083,0.0428374276923881,1.40008819145844,-2.66003421404041,-0.887524872791979,0.0485827404164878,0.972940278104355,2.77986292796313,0.142807924125072,1.45698915882476,-2.63374371298847,-0.840789185735121,0.120834193617394,1.08264783660051,3.17158506456474,0.163960196675712,1.3701164053803,-2.58597770578402,-0.778429674117215,0.179800104242426,1.0992924457187,2.81423300578883,0.141221141660571,1.45413808091979,-2.77911219441469,-0.841419691545998,0.149626498653681,1.1603407382561,2.94337493752443
"u_att_B_raw[8,12]",-0.0411502013519246,0.0457088495871754,1.33527217587703,-2.63639151016029,-0.930753643066218,-0.0665929610396176,0.85268263485177,2.59175599188574,853.373233275831,1.00080872775475,-0.106217720248392,1.31197032769993,-2.64978723362738,-0.99001841214423,-0.114603635787163,0.77009476016161,2.41270987677085,-0.00345525334266213,1.37549472175938,-2.67881142935071,-0.899925861714147,-0.041657087772065,0.912347325652639,2.75395354232996,-0.0236065584873538,1.27928227843182,-2.46346324660746,-0.891971748818273,-0.0508462661072535,0.846072924229985,2.44890376537747,-0.0313212733292905,1.37042730991817,-2.75196787447363,-0.936163025969027,-0.0450119309057708,0.857558631336456,2.66922348956643
"u_att_B_raw[8,13]",0.781275810738396,0.0458815071781666,1.33224304713584,-1.80205590906128,-0.13476357222941,0.794693945583362,1.67051011598272,3.41159592265449,843.124235509633,1.00115233336247,0.732695410627563,1.3072352723052,-1.70377999765115,-0.214583707839756,0.743160855436875,1.67052065414047,3.2425373491077,0.818212375707556,1.34423392706972,-1.83320774076149,-0.0796860053909292,0.808908260750789,1.67517034114523,3.5111229243566,0.797000383590383,1.28446276433299,-1.73631779674205,-0.0551518626183549,0.810630483749291,1.65297354879779,3.3081332512695,0.777195073028083,1.3899472897271,-1.91215561929114,-0.190158669347045,0.791746064494698,1.6839468722348,3.54948862042813
"u_att_B_raw[8,14]",1.08317685301497,0.044134164816929,1.20814897647825,-1.26860730080495,0.279953950812107,1.08185192142037,1.89063160570864,3.47304122962387,749.361118674789,1.00178464649663,1.00884575540317,1.18999223663752,-1.27449818887279,0.233432012283419,1.01288780730254,1.81176418126407,3.31279626563613,1.12070660208749,1.25839731390787,-1.30351261535604,0.260939371342334,1.12072264714383,1.96707596332737,3.66460803362258,1.11877030789791,1.14600131934779,-1.17493694570144,0.345611167583605,1.10803056575792,1.89116232887947,3.34145213175832,1.0843847466713,1.23250901456295,-1.35992214444093,0.281158495861928,1.06834599222055,1.85679253999823,3.5582258131464
"u_att_B_raw[8,15]",0.66259115132152,0.0437081444264883,1.3637358875219,-2.01351645182642,-0.24675735255951,0.661478797920267,1.55818425044524,3.37498984510259,973.499650216195,1.00161582767698,0.587067774809112,1.362472025658,-2.02523059936836,-0.330214919179443,0.575154916055832,1.47307633793019,3.25215350626955,0.72132876593715,1.36622907470394,-1.99618816221245,-0.168064703466473,0.721304185817931,1.62080980032974,3.4728545566757,0.68150517239717,1.31031376642727,-1.95370433398963,-0.202343931397943,0.688492228072493,1.55187130762951,3.27396480383303,0.660462892142648,1.41137552416151,-2.06974782504405,-0.272469880126896,0.654964708700853,1.57650899088696,3.49259585380573
"u_att_B_raw[8,16]",0.528865083843921,0.043330767865837,1.31504872864389,-1.9993787173574,-0.363824372531282,0.532983801236821,1.41462400042731,3.15729643902968,921.066360185985,1.00188866218583,0.448494067598545,1.30946715926334,-2.05177757762908,-0.464232542274081,0.419786468735354,1.35850213710252,3.03129694042005,0.564410263439507,1.35225965410053,-1.99443857552097,-0.391068037808848,0.559761338344455,1.4837691869484,3.20113129795459,0.547756699206443,1.25860591984264,-1.91338389242389,-0.300514352717358,0.570428710288981,1.3925733868691,3.05590717454898,0.55479930513119,1.33541509460473,-2.1031129766402,-0.298197660104208,0.545762278987605,1.42616396400397,3.23287336788837
"u_att_B_raw[8,17]",1.82506053406853,0.0441186224683796,1.19877300973762,-0.489779300831449,1.00462842007875,1.80761910044384,2.62228486806644,4.248180364896,738.295165987382,1.00160448649246,1.75817526313358,1.18276655270325,-0.494352891353905,0.928422006388357,1.75699156948591,2.55403173886318,4.02136282854597,1.86082616713177,1.22077150282637,-0.423928230017243,1.04230036833869,1.83481459622912,2.66783937451271,4.32460967340855,1.85347606818485,1.14388801822977,-0.4091273206224,1.03643293776071,1.83655332073794,2.63629356777654,4.13408747520701,1.82776463782391,1.24325471737273,-0.595266374366221,1.00638100606228,1.79457858717335,2.63112007166768,4.38398202964957
"u_att_B_raw[9,1]",2.02656701133293,0.0356918686183813,1.12093755744848,-0.185245327134758,1.27936415285556,2.02804104432803,2.7845772439335,4.20060417012893,986.334603853911,1.00197568631304,1.96698746747007,1.04366463354882,-0.0642080645312119,1.27150445685129,1.94231383577672,2.69706148253324,4.01770572395193,2.08237406726841,1.19791036337617,-0.276524042068995,1.2884717511858,2.0797611895983,2.88206336062318,4.42088215608393,2.05316750767244,1.09788288092018,-0.0949791641872776,1.29769821317882,2.07707551638828,2.79287929240595,4.06911754445242,2.00373900292077,1.13580125762631,-0.263617887974172,1.26429150731661,2.00941848773604,2.78004764176155,4.21369401081812
"u_att_B_raw[9,2]",-0.0904223175226659,0.0365326108754752,1.32853650697051,-2.66325941129595,-0.989711739354115,-0.0829494424841393,0.831228928175398,2.46914823530603,1322.46919260086,1.00194600605096,-0.148766501056174,1.24380053159613,-2.60329373792573,-0.984537730187192,-0.122857368624717,0.733079266112571,2.18070557172,-0.0474491517896361,1.37123544239751,-2.68387232106643,-0.985822076846408,-0.0209920395764396,0.892190445881571,2.58605347436913,-0.0451302843682435,1.33466379583183,-2.59970738008158,-0.961247093641731,-0.0346258638500778,0.879987039066098,2.59557451897639,-0.12034333287661,1.3584186979183,-2.74998295260545,-1.02777562201135,-0.138220006793162,0.8480416048435,2.4471847414912
"u_att_B_raw[9,3]",1.38056827781989,0.0355250926537596,1.10479669040767,-0.837101416713103,0.644851931144714,1.39703291401925,2.14350243731891,3.49404372636744,967.151011949011,1.00225302030187,1.32621303080224,1.03210738902213,-0.773892973526843,0.640155933558453,1.34507820480967,2.07208258521884,3.20292576859137,1.444104206914,1.16707380853363,-0.858545462810305,0.665342086836383,1.48283883552651,2.21972001764714,3.7136369528628,1.40285106311458,1.07548890765833,-0.715862023316121,0.666926402869792,1.41313792663652,2.14451241447139,3.49291759644248,1.34910481044873,1.13635544001797,-0.900882335388985,0.608693890956842,1.36020948981529,2.12929790091552,3.51205526535104
"u_att_B_raw[9,4]",0.523348732254873,0.0358075498601989,1.23907918571731,-1.92580857477045,-0.314320661277238,0.526072721145484,1.37147172597773,2.94473246792228,1197.42663097428,1.0023413706754,0.45880701372713,1.17313074743691,-1.87641204047002,-0.283955269380652,0.460824272855804,1.27765653020309,2.63433546153576,0.589826695325038,1.28745377457903,-1.89515590340506,-0.288348471053549,0.581677441286459,1.47976385789983,3.1470448827852,0.548853915374295,1.2265694004738,-1.9093552592442,-0.317429054665339,0.572750796004604,1.38453235096498,2.96045187342938,0.495907304593029,1.26288323651612,-2.09655298480399,-0.351155320681127,0.511168803601748,1.33748976993318,2.94661086446817
"u_att_B_raw[9,5]",1.1528232934437,0.0355622292625299,1.13302785510491,-1.06690913051523,0.39508768457153,1.15822282267824,1.90875541800924,3.35068710929197,1015.0868905598,1.00282181155979,1.08895771575216,1.05958283204655,-1.0258712644016,0.360549503260152,1.08676775069425,1.83068335765631,3.16820740376439,1.20756235897576,1.19909411236212,-1.16546229718293,0.426913347848799,1.20684301460826,2.00980857801598,3.48587763892833,1.18188233618951,1.10191417926011,-0.899843516739966,0.44054310151264,1.17014635646522,1.90137523675167,3.35424269956512,1.13289076285739,1.16338817034434,-1.20823716666355,0.335879557278604,1.1555205767783,1.92793308622053,3.34204445609017
"u_att_B_raw[9,6]",-0.222842023477884,0.0348220230049354,1.07273424466833,-2.36249433365929,-0.945768149756241,-0.212296459535749,0.509993497829205,1.85273814881285,949.022028459777,1.00373806002395,-0.276357381521497,1.00940761261248,-2.27676172996631,-0.979782952083209,-0.238188394553709,0.447744764695956,1.59642910590045,-0.164427974529244,1.13073848347573,-2.50231026165341,-0.899527164573195,-0.156968682535874,0.62914470827018,1.95264267073247,-0.188220491855158,1.04652592270323,-2.25903236114676,-0.905817732223512,-0.204054010503466,0.491625611120787,1.88508625224989,-0.262362246005638,1.096670661295,-2.49162497339234,-0.979906951833404,-0.250083057604964,0.47852257312656,1.85525096913353
"u_att_B_raw[9,7]",0.263811992204086,0.0357743823822336,1.31619189411478,-2.33891314527784,-0.628833662217546,0.257960128982283,1.1591135281958,2.85265859372828,1353.61180799439,1.00168479291766,0.224605787673934,1.26710221014194,-2.17670748362553,-0.669067710348524,0.204509901086988,1.07624779083338,2.76633382387859,0.327394765498288,1.35645235290614,-2.32275982459343,-0.601742167769203,0.313104763739854,1.24557468072593,2.95346297154833,0.282436685688435,1.28167920552065,-2.27128007203931,-0.551124939064656,0.276594683283154,1.12933402933071,2.86564928305509,0.220810729955687,1.35481825213328,-2.45947014627667,-0.699461222938941,0.218465877219509,1.169748615621,2.79364150127998
"u_att_B_raw[9,8]",0.335371590808295,0.036231806641075,1.26567474721495,-2.12017479222956,-0.507703045946089,0.336712086146671,1.17877959671789,2.82126903951489,1220.29336608784,1.00224217571565,0.297492872009895,1.25690698146386,-2.18223148436297,-0.53426926964743,0.288323883671212,1.10596086488808,2.84542714576509,0.380180996226225,1.3270012860281,-2.20220581800385,-0.51221214701958,0.412189922727294,1.30894171570813,2.89423524174553,0.368941467708275,1.20908047896011,-1.93486806145716,-0.429105538846831,0.356113449483833,1.2038565736745,2.73066116448636,0.294871027288783,1.26523427715909,-2.12776024783264,-0.544431808434489,0.298361791734678,1.10970780657866,2.80755406737
"u_att_B_raw[9,9]",0.497714053574329,0.0363443829304065,1.32430320464949,-2.07931556591059,-0.395740441376067,0.493946057060423,1.39114004548065,3.10971918141003,1327.70093386074,1.00180574643725,0.439398224962696,1.28574728596962,-2.01199276414479,-0.439619925597872,0.437962762783664,1.3093692686699,2.99798440748947,0.565040345089094,1.36814785570336,-2.11865859327051,-0.330461385868148,0.563722686111529,1.49231792400219,3.20851388025444,0.531844621152144,1.29384181915543,-2.03604307046736,-0.346675988313959,0.518857532243563,1.40676473274315,3.10876045656619,0.454573023093382,1.34434221897419,-2.16626831450883,-0.448219447432656,0.482600128820278,1.374551016828,2.99863173470595
"u_att_B_raw[9,10]",0.279012534617811,0.0354258490850214,1.13763873570554,-1.95169379030743,-0.47465566260276,0.294859537937347,1.04237062177854,2.48984344800307,1031.26007784446,1.00212856809939,0.230726921991241,1.0895773238537,-1.92707244936341,-0.486987384932562,0.27319052216686,0.990872036277291,2.30143529770713,0.337151084461491,1.18919209257743,-2.00165523283527,-0.444082718326221,0.360429703864956,1.12783979168245,2.66848515646129,0.310738388400051,1.11500232535951,-1.84105866175732,-0.449714323676333,0.319095852972275,1.04237062177854,2.50465853980549,0.237433743618461,1.15126200287024,-2.06872843566831,-0.518317759506432,0.248856628478991,1.01936450653442,2.46007193162543
"u_att_B_raw[9,11]",0.195566783450678,0.0361267517841018,1.35452911608795,-2.48489636040639,-0.72349671707773,0.200514155379851,1.13578926247699,2.83397833605362,1405.78485172256,1.00185399629771,0.137356652007445,1.30815369640148,-2.51290257878199,-0.722764051368413,0.158551984021928,0.990815991592545,2.79195144039511,0.236215339208552,1.41668452755549,-2.53619173801263,-0.764465728583374,0.233340557146763,1.22574649588685,2.99391801807833,0.24630290612142,1.31981427315105,-2.30196814924763,-0.673493996036812,0.23645550158683,1.19161825383481,2.7622522176412,0.162392236465294,1.36832353955507,-2.5849533094292,-0.727294264117229,0.16385761515496,1.11796125280366,2.77920789519083
"u_att_B_raw[9,12]",0.477367179801722,0.0360640149206815,1.24100081740272,-1.96285046376328,-0.352708990422836,0.472857996517635,1.31137015780004,2.91593923289185,1184.12073759808,1.0012779604846,0.416318875011326,1.18110159236019,-1.92047838913104,-0.36300538452937,0.384248770652844,1.21781229598477,2.69953612910283,0.542586459901699,1.28145953411549,-2.06103378014565,-0.305998816859874,0.554613364784824,1.41068396547424,3.09182128541903,0.488883881352159,1.23725434080115,-1.87400399994186,-0.365551408731903,0.472229794948969,1.32287261212815,2.96861961931059,0.461679502941704,1.25931751707704,-2.03167673146026,-0.363523087802579,0.480989881180993,1.28468550781363,2.89287003365866
"u_att_B_raw[9,13]",1.5942481704218,0.0358844407216003,1.14464859171912,-0.671085372914679,0.827306973800884,1.60836893100181,2.37306874705172,3.81770826876726,1017.49431822626,1.00184308717317,1.5466039648799,1.07772605271529,-0.566958722449703,0.836035866348387,1.55862501031609,2.29341646112566,3.58419718416038,1.64274827587312,1.20549991347034,-0.705949467677134,0.820642072570497,1.64873420205934,2.49634767080117,3.9971511137558,1.62654073738061,1.13152927040086,-0.636740806284361,0.858124638578536,1.65242030574396,2.36819202295417,3.877019218928,1.56109970355359,1.15784538862821,-0.716160821645061,0.792378343130241,1.58824517103278,2.36486315129142,3.74598620815051
"u_att_B_raw[9,14]",-0.149861371225695,0.0358441401178787,1.29080413486608,-2.68416072350699,-1.00215487284502,-0.139086957912211,0.706010220267502,2.37238491930882,1296.83392520078,1.00272285607764,-0.238465211199115,1.24298555651469,-2.67161564129441,-1.07035602096586,-0.22139676380955,0.602756232403904,2.08584504728635,-0.0815851293280071,1.32431336746422,-2.63960596826918,-0.955365671596006,-0.0623559532731175,0.777789026971981,2.52109313329768,-0.103732614217136,1.2763375181427,-2.56103380563235,-0.963021660243075,-0.109900464494295,0.75620312027141,2.44792958558486,-0.175662530158522,1.31283397547587,-2.84730405335624,-1.00656915321932,-0.162368150705985,0.69602097702831,2.30593804014234
"u_att_B_raw[9,15]",1.05191759136128,0.036153504473313,1.17475961721738,-1.21713226037039,0.243239835064249,1.04450477620123,1.85425864038681,3.34103294807845,1055.83782345098,1.00198140492971,0.995556320863696,1.13653255328902,-1.22216685852715,0.211586821881636,0.988252673923385,1.79588032543296,3.25949781445996,1.098427535672,1.23826416820103,-1.35601023782811,0.276403570232996,1.12753606151633,1.95780739568176,3.40488233755288,1.07771015673916,1.15315442329685,-1.14628742876667,0.297662450140824,1.06148013975375,1.85576443548063,3.36561176329112,1.03597635217025,1.16656169876651,-1.15802945467084,0.205045900138042,1.00524865328291,1.82314060530466,3.30235034219125
"u_att_B_raw[9,16]",1.63160634003032,0.0358802628125904,1.1558936296607,-0.662036242479135,0.85859620653433,1.63503627935971,2.41538741887843,3.8253911735983,1037.82591156996,1.00212745661419,1.57438975263265,1.07519097284908,-0.502424356368767,0.860410120443172,1.57336795128183,2.33825949083268,3.6178636189588,1.67184826565356,1.23740049211155,-0.735761184321957,0.835514770971814,1.6689508587051,2.53391381438994,4.09476577995596,1.65942843245342,1.12559159547129,-0.513895488946087,0.888849324844132,1.65981191071842,2.42548143270313,3.80947987348367,1.62075890938167,1.17729564484055,-0.823107581896897,0.843522062652524,1.63678767673062,2.41516521205861,3.86803393562333
"u_att_B_raw[9,17]",0.609194333076965,0.0341901891258096,1.05894611074577,-1.50679888568844,-0.0962832111759635,0.612889735242761,1.32608755050802,2.66158421877675,959.278504670972,1.00221869848909,0.551238263073665,0.985222587540329,-1.39990043049996,-0.138348724991448,0.554203080024593,1.25137666706906,2.32811299296216,0.671000721398158,1.11636804326893,-1.61468573774179,-0.0630185212922556,0.703930265124348,1.42070234354683,2.83692485511405,0.625415537111334,1.03587830600711,-1.42297673494605,-0.0725436740080987,0.605147541394889,1.30963736636031,2.6591199168043,0.589122810724704,1.0904038482561,-1.63758784510145,-0.103663416705377,0.597514392659176,1.32438030676279,2.68747754001964
"u_att_B_raw[10,1]",0.562124248270888,0.0436410827945058,1.17241192315799,-1.73859501311171,-0.216283436728793,0.55289743775793,1.34715475410893,2.87643068921964,721.721125893996,1.00432268927645,0.527372155570289,1.16636630364347,-1.67859265530285,-0.272782898916943,0.517980997873559,1.29235081878345,2.8255365422492,0.464788114964915,1.20271428531466,-1.98898002317957,-0.290716791859026,0.495726249640853,1.29163007283422,2.75395189284077,0.581200730944082,1.13382888097068,-1.54203627360038,-0.183695543368418,0.53519529595965,1.32045321888469,2.87409097365388,0.675135991604267,1.17623208776806,-1.6322813701767,-0.109678879236998,0.662814915990565,1.46812846516057,3.05063251107555
"u_att_B_raw[10,2]",-0.225016867395864,0.0459413761067123,1.34847958136223,-2.86572275118232,-1.12854481859681,-0.231328473648067,0.661325471402286,2.41031163822208,861.55052241467,1.00369449157849,-0.240913457116106,1.34350848695595,-2.88884076816708,-1.12854481859681,-0.270349154987609,0.640982147357686,2.39395824550303,-0.342359165645514,1.40376745247307,-3.18316483858768,-1.26575946326161,-0.312165804059993,0.607048452436834,2.37112096024206,-0.209695250732742,1.31306706578407,-2.77324348525589,-1.06238271018047,-0.206463961697067,0.633761721756987,2.37837255683635,-0.107099596089091,1.32207262300821,-2.59475055011353,-1.02091264969869,-0.157933520254904,0.766895682996251,2.46078140023997
"u_att_B_raw[10,3]",-0.257799596278925,0.0447318474783731,1.11120459396889,-2.43941396533969,-0.994891002838502,-0.250874491123221,0.477092329202911,1.94015204084952,617.098350525023,1.00535463896011,-0.299421262853973,1.1286575271647,-2.59328441803918,-1.03358025683527,-0.27613657954853,0.45633659427566,1.92083701738625,-0.351120450403693,1.13557465500765,-2.65795960492063,-1.05952724033481,-0.326733465822055,0.391856893573364,1.83829420118988,-0.231451107642686,1.07178869662052,-2.2885428128504,-0.972801509039391,-0.238186026702339,0.482076953523271,1.94330810119824,-0.149205564215348,1.09796132669947,-2.20686222180089,-0.872832037786485,-0.177466509108632,0.592816561207326,2.13493279947926
"u_att_B_raw[10,4]",1.39835576843564,0.0433628979518673,1.16917026436914,-0.848793049096621,0.628753116971995,1.38805708751565,2.1756441013103,3.67855267796641,726.974078705351,1.0052961464361,1.37274971206201,1.18852623209027,-0.973802801151694,0.605170365760775,1.37102928835566,2.16189037679744,3.67740095475828,1.278616472833,1.18643969754421,-1.10492266281564,0.511089428268549,1.32109046159188,2.07220269341737,3.52219950996441,1.4281263135427,1.13097030355562,-0.672760270891028,0.643790519483133,1.40196305461078,2.1970338824349,3.6861247820706,1.51393057530483,1.15797286584018,-0.686264063284278,0.726549595425014,1.47297395583588,2.2699544251641,3.80968668346667
"u_att_B_raw[10,5]",-0.295268418062501,0.0459612140581348,1.33044928076619,-2.97279767579873,-1.18818579559022,-0.289696541682564,0.611520567953437,2.30874829151975,837.941427269971,1.00369148987293,-0.336528021003629,1.33256835559169,-3.04496001371907,-1.25176605476184,-0.342398009645908,0.60076349075898,2.31050244101838,-0.390096025184561,1.34593479119631,-3.20688580208468,-1.27270231019407,-0.345972561326602,0.528581521605903,2.14561170515186,-0.264388971806641,1.30352116590236,-2.83493815538137,-1.1577469912323,-0.274159397347517,0.614546124786315,2.31771887836558,-0.190060654255174,1.33166582542972,-2.79109746692697,-1.10657399172619,-0.205230296887003,0.72952912404958,2.47097635914416
"u_att_B_raw[10,6]",-0.223107175031853,0.0453834410614289,1.33488212647646,-2.87922232471458,-1.13539433031816,-0.195291309432641,0.679925457525181,2.3642872019441,865.149163962394,1.00479137336903,-0.261618707749892,1.33102130558355,-2.98295866094217,-1.14956950561689,-0.258184001331993,0.64996910402039,2.20024783601728,-0.348540435805833,1.35807667218105,-3.0979964365365,-1.26416243933321,-0.269806682238854,0.594403769174027,2.15557724641387,-0.178901323695932,1.32019131554697,-2.75612790317572,-1.08990653514415,-0.152088129890465,0.68289867158208,2.43893222553658,-0.103368232875755,1.31809089974813,-2.68368024806773,-1.04295421431438,-0.113610053565091,0.780687522935252,2.50391684957912
"u_att_B_raw[10,7]",0.294115703191076,0.0459590073685262,1.35292467003948,-2.41769222773401,-0.591255840953026,0.290133654743396,1.20794677696832,2.89776900810719,866.574592874615,1.0034937052401,0.266311156467007,1.35876761949232,-2.4201364493365,-0.609923952892656,0.218692391516389,1.20374133981298,2.8866402938542,0.183665985288922,1.33915026049097,-2.62112067363405,-0.647218780080659,0.206203078145005,1.09146509278327,2.66439202200906,0.319001112564836,1.3384295131997,-2.30882947537621,-0.589349539866654,0.322671663175758,1.20431685779919,2.96816867374709,0.407484558443539,1.36616140876796,-2.24207261860295,-0.497047712873339,0.424162957672946,1.29587975517438,3.02771232993965
"u_att_B_raw[10,8]",0.764934471497783,0.0460493230700899,1.19364366594099,-1.57722358462258,-0.0415903986679473,0.764526379283983,1.54876766250383,3.0791871601682,671.897298307744,1.0039227572464,0.721364546443548,1.20180756036629,-1.65549591097708,-0.1109743312224,0.711932633987518,1.52152882063075,3.0829918942738,0.666440398409711,1.2265265028058,-1.80340973505356,-0.142946918963442,0.717947529527611,1.48759236121534,2.90436334292126,0.798878188319833,1.13543385538296,-1.42491496168943,0.037495474744345,0.80483626836838,1.53820461960863,3.03161284524656,0.873054752818041,1.19936697665545,-1.41563639242666,0.0534726552986604,0.837347500564976,1.67042655058999,3.25511654663498
"u_att_B_raw[10,9]",0.57492956707076,0.043561136766305,1.31272405521296,-2.00315808379092,-0.309987621872772,0.587972494605618,1.48056928778803,3.12739452939094,908.130952198378,1.00371649588092,0.573252836341891,1.32723350670834,-2.04421181262359,-0.342100639605072,0.566114354838223,1.51025157436148,3.10718914688598,0.454714933010475,1.33262088991098,-2.14730760763322,-0.437159121281947,0.469943291174134,1.38101070458324,2.98767027767453,0.586923244092437,1.28216257042405,-1.88082636918616,-0.252332705929287,0.603220422650219,1.46107549487188,3.14788757579311,0.684827254838238,1.29884257418582,-1.87361760561155,-0.18686180479362,0.696987568820033,1.57014703719999,3.27251390275199
"u_att_B_raw[10,10]",0.363669634756416,0.0439560445375567,1.14187153905506,-1.83546488677781,-0.389971856116604,0.351027813657963,1.11007426037874,2.63601801406473,674.834515614706,1.00548661849772,0.318550815692832,1.15081173155081,-1.87658507767558,-0.446941262303058,0.294792962568057,1.06377823779239,2.63062188235647,0.27453200160042,1.14907411045075,-2.04093649939353,-0.503789929796441,0.305947150584402,1.01162036341956,2.48144723897049,0.399117660614924,1.1316704202418,-1.75397328113867,-0.317581053176588,0.374296845815853,1.14849823504325,2.67919484137263,0.462478061117486,1.12721849167345,-1.67719758304354,-0.301211882162734,0.435711857971136,1.20293938447142,2.75489699684939
"u_att_B_raw[10,11]",0.00344179164335341,0.0447205025940428,1.37805097819753,-2.71288798682244,-0.918427111592616,0.0198314310981438,0.939029600558693,2.68881726173121,949.548639632409,1.00357759119521,-0.0107640502243518,1.41964108643358,-2.78105824316151,-0.985394881797897,0.0196454531119175,0.960395593815206,2.71318856254483,-0.112423275251319,1.36445506048105,-2.85789613791922,-0.997920110267448,-0.107482469119395,0.84271510029362,2.521527687698,0.0117599142365893,1.344916218536,-2.62064706269088,-0.911597250971539,0.0202727067776198,0.93256924243668,2.6884591243222,0.125194577812495,1.37256286193996,-2.61180013687171,-0.785560613889809,0.138165436449912,1.01585892078677,2.86931230597843
"u_att_B_raw[10,12]",1.20040200655657,0.0432061813453646,1.14828032891669,-1.05625087297743,0.419970188986478,1.20778659580762,1.96744172343089,3.44712895800767,706.324192746339,1.00599263386501,1.16152822331602,1.16039910364629,-1.12025453932962,0.398461983419322,1.14328987255254,1.92554851749484,3.39047726603358,1.08836142944965,1.16930161313664,-1.39327036500513,0.332051125424436,1.11752270073654,1.87746578742577,3.28698134753283,1.24205168574348,1.10410319403167,-0.892399762722963,0.446651674795374,1.26395458972088,1.97016793378783,3.42815274016412,1.30966668771715,1.1468167736933,-0.844381079191989,0.511883217078397,1.29503379403066,2.06373867001893,3.57379833192314
"u_att_B_raw[10,13]",0.218058620996827,0.0451804934898741,1.14349228255423,-2.03985199333781,-0.526553776781857,0.212003625689737,0.980118168453785,2.50415539052067,640.566961462334,1.00525638452671,0.18928839831152,1.12314086163142,-2.129505796219,-0.518210612433352,0.155045851698557,0.94352471504048,2.3976030443262,0.0814363414616321,1.16333376736698,-2.32481972404008,-0.646035041791126,0.110557371623804,0.862431043664045,2.28069378241581,0.276049275328769,1.09991229870929,-1.85583979434923,-0.466667201297416,0.281311624043481,1.0075568114156,2.52603475076373,0.325460468885388,1.17169321763658,-1.95934290569607,-0.475736773976908,0.314440903488062,1.0964845665968,2.68126052989239
