"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"u_att_G_raw[1,10]",-1.24582199433105,0.0172844855041104,0.920910881562809,-3.08755396475481,-1.84831444148054,-1.23487119042634,-0.615847109132994,0.524274135312366,2838.71828962697,1.00071903075278,-1.24473662870027,0.922053700792512,-3.06806523517366,-1.86273642213654,-1.24626011572777,-0.629021709874638,0.591562769869873,-1.27529267314804,0.919257767921403,-3.16973118345449,-1.87393872175782,-1.23998073846515,-0.631839445719854,0.436693359740023,-1.25559356901315,0.925849952283473,-3.07966606756057,-1.87212803073373,-1.25850895203689,-0.615567323755543,0.499228440388769,-1.20766510646273,0.915689577248154,-3.06169611233649,-1.78993366396171,-1.19067617649998,-0.580896226795856,0.545184052211028
"u_att_G_raw[1,11]",-1.26066953231247,0.017949926425028,0.995395230171802,-3.2239883272041,-1.92775508871761,-1.25835500384773,-0.576727246348585,0.65986830923773,3075.14617901268,1.00013040920798,-1.23556205932999,1.01326920648721,-3.29756966749906,-1.89288343262403,-1.22405451780368,-0.567088122157491,0.74023995841282,-1.28693286951442,0.966903743982916,-3.11903437399828,-1.95777719826437,-1.28582907228421,-0.642790622237932,0.5886459758424,-1.27716335751653,1.00411641883833,-3.24301116132483,-1.9792313029755,-1.26748134847921,-0.560522744309371,0.577969138730302,-1.24301984288893,0.996325509847951,-3.22742586808785,-1.87335206714638,-1.25648901353797,-0.546552456924296,0.684726210781127
"u_att_G_raw[1,12]",-1.22869021158444,0.0169261430096202,0.953263304017793,-3.16841181269762,-1.86178456688098,-1.21323305307292,-0.589103365735239,0.589874562507689,3171.82880178835,1.00030133602933,-1.23097423575482,0.977909859203481,-3.16908018360352,-1.8960442785243,-1.22023632017093,-0.569229039662274,0.63383707620209,-1.23092822978661,0.94844385017374,-3.15408501618199,-1.88044258186259,-1.20279173658841,-0.597787338798564,0.590525312714332,-1.2284843976891,0.927866609605958,-3.15777858729215,-1.8431700417478,-1.20296608084209,-0.599152859874295,0.479599686086054,-1.22437398310724,0.958705279265208,-3.1904465672225,-1.83844260901182,-1.22512837959623,-0.593082374690146,0.643017616958274
"u_att_G_raw[1,13]",-0.443889333573815,0.0158766461997062,0.718968612923927,-1.86030556112323,-0.925702264121301,-0.444762579805434,0.038163522279075,0.974486168041734,2050.70093234701,1.00020564643805,-0.454229442755494,0.714364275457839,-1.78496216375839,-0.926474298607869,-0.476175697872407,0.0158663173032516,0.989513912466927,-0.455323245995818,0.702384080972394,-1.89735707754683,-0.932111714759778,-0.447114080527875,0.01630584868311,0.934963360871688,-0.449027173162596,0.732566200673793,-1.88482124829641,-0.947068906398137,-0.444852610635882,0.0409158936694505,1.0018701732126,-0.416977472381353,0.725935510742593,-1.8613286768127,-0.884227714591404,-0.413643064552173,0.0827520745336154,0.967570246642637
"u_att_G_raw[1,14]",-1.50335271104296,0.0175108454416823,0.916570535492653,-3.38880311599899,-2.10134742936948,-1.47582103344485,-0.876350308804002,0.211923501412449,2739.79175660076,1.00049587005329,-1.52412662363316,0.932076933083443,-3.36113260670396,-2.14272199615232,-1.51813355789461,-0.894738005142508,0.280174209602887,-1.50299428705165,0.884864567513207,-3.37507405564491,-2.08353574320661,-1.46114412908281,-0.878080532027298,0.144621959100172,-1.51189483983481,0.926981445824595,-3.47749832603482,-2.08991125099092,-1.4864688927717,-0.893551954369161,0.16631651841936,-1.47439509365222,0.92142480186664,-3.34129417553425,-2.08615412588253,-1.44659820908611,-0.847701760925596,0.22939405597122
"u_att_G_raw[1,15]",-1.40949766763865,0.017821395429954,0.940435823793033,-3.31596603124481,-2.02257418163502,-1.39851313879873,-0.772750530163727,0.372155319441912,2784.67756042057,1.00012830542246,-1.41088969878283,0.932449572122432,-3.25579214625876,-2.01891962944742,-1.42936519048997,-0.785967953216201,0.447901280953316,-1.40680586768007,0.937649682218373,-3.23465805258331,-2.03075373444671,-1.39597697804266,-0.783684173511926,0.388213939897625,-1.43943201065824,0.942843914358043,-3.45476796250228,-2.03891204031219,-1.41035135518945,-0.794036992529788,0.301337614601044,-1.38086309343347,0.948372409579994,-3.33879861497815,-2.00921100955578,-1.36600947846134,-0.736654892800062,0.373153096677215
"u_att_G_raw[1,16]",-0.38924368434407,0.0162470307659871,0.767225349513936,-1.89770561185416,-0.903017788152155,-0.38185255440207,0.118600967901965,1.11866316677283,2229.96415262464,1.00106305093215,-0.387371874914492,0.775959206772981,-1.90096591733353,-0.914981381382962,-0.391976856012039,0.144364187600565,1.11761279924845,-0.385513982675433,0.764945875653293,-1.88184018725855,-0.910966899543148,-0.382292484491687,0.133831301320368,1.15048941935985,-0.408978599526068,0.753599119254413,-1.87104628617115,-0.915215767057804,-0.388756735248979,0.0814370913923184,1.09177352371373,-0.375110280260286,0.774255900338687,-1.94567662503943,-0.866976291267945,-0.356751220591221,0.135855095641396,1.12462215928917
"u_att_G_raw[1,17]",-1.176132939459,0.0167932193727921,0.974201994129087,-3.1112173507737,-1.82667997612917,-1.15148661689186,-0.522412738103443,0.689863204452876,3365.34897597175,0.999794094616651,-1.16808783654544,0.997600229228069,-3.08782272376969,-1.84460303981506,-1.15018868440913,-0.49609021841987,0.736888568253222,-1.18239353283597,0.97148876566952,-3.1700348333852,-1.81135797482567,-1.15668480452593,-0.541847104928484,0.64835650426284,-1.18943793986873,0.93847328998898,-3.0411797060909,-1.81365453539523,-1.16257109449734,-0.571388767190673,0.594821322160086,-1.16461244858588,0.988572130113916,-3.11811614654582,-1.83157628345992,-1.137299729166,-0.482655824901172,0.732076007217779
"u_att_G_raw[2,1]",1.58453695283661,0.0302754655784745,1.01307000510033,-0.335638761178217,0.896972186190501,1.55306122338527,2.23683804162005,3.63644870818164,1119.68859099903,1.00265781900305,1.60078758306254,1.04283118622855,-0.453149210279095,0.914853381989937,1.57525377210083,2.27799245538911,3.69159089336804,1.5681008627574,0.990140218372386,-0.227346302855214,0.8861978778006,1.51913425011097,2.19378552679422,3.63556785541784,1.52429137750188,0.99511082444805,-0.352322371509143,0.84546540144391,1.50224891919031,2.21341159367299,3.5048467938734,1.64496798802461,1.02006692128622,-0.223547919146189,0.949310423891969,1.6225377933108,2.29262503547973,3.68103201645097
"u_att_G_raw[2,2]",0.322510657703334,0.0294688462069091,1.14372048652545,-1.99150151427054,-0.434540181441943,0.351937272162184,1.09008014733678,2.50740202773548,1506.30714510195,1.00211633595963,0.34360134538954,1.16471048897595,-2.02900500651226,-0.412430843157023,0.388847698243408,1.12610624609554,2.62550862510558,0.311251668182587,1.11957563131405,-1.92226449939442,-0.463401383421935,0.35501225331502,1.06112717359079,2.48267651290241,0.249523352722916,1.11658002637075,-2.06547161737991,-0.461538370115393,0.263837219063684,1.01086445027926,2.38406539771744,0.385666264518294,1.16932209450575,-1.92724082608979,-0.397353455110876,0.404838163580731,1.16786966303279,2.59056145493959
"u_att_G_raw[2,3]",1.21619732721703,0.0297216706973091,1.11177291212737,-0.925835508460302,0.448768702315822,1.2109243364927,1.9514397551693,3.4312874938013,1399.21915109726,1.00278277344368,1.24017261904169,1.14988674951056,-0.897844349372871,0.433603055787099,1.24137392502725,2.00149555963683,3.52640296989034,1.23610979426716,1.11465524962965,-0.911274577721937,0.453444913391114,1.22025713452595,1.96580792238019,3.47282723349753,1.11435939238032,1.0800490032199,-1.02258374043508,0.366002050166378,1.12170999027345,1.81264591651787,3.23254157670319,1.27414750317894,1.09532267845552,-0.834713270237176,0.542732985706175,1.25524164505533,2.00033486191364,3.50622606192776
"u_att_G_raw[2,4]",1.12390861829161,0.0291919666633372,0.978798168080433,-0.707473616344218,0.45274047094194,1.09245254381976,1.77297721316923,3.10082689986502,1124.24143322478,1.00229014530304,1.13342308290911,1.02282760992029,-0.815688428998105,0.464523792557499,1.1149420583881,1.79608098208011,3.18921584682543,1.12059284486423,0.980914058750653,-0.728004842169471,0.459573213701213,1.0715285754385,1.79629830426982,3.06785502760485,1.04667026578789,0.944512033814849,-0.729950214236513,0.401630720556768,1.01728948170692,1.66852637447515,2.93544587960751,1.19494827960523,0.960074723559235,-0.575705144699926,0.508731332666049,1.15961483161855,1.85053333341473,3.14080543561557
"u_att_G_raw[2,5]",0.709317110322345,0.0288351920766604,0.92163535865463,-1.01180648437771,0.0735676584602349,0.676782701980923,1.31829174742629,2.61312139467369,1021.58041645036,1.00340575755307,0.723651942838758,0.946730970904407,-1.07778140641198,0.068717704906704,0.716216376055071,1.35641388661088,2.63319162230792,0.696846118297677,0.913024526755703,-0.985015360860254,0.0574449907492438,0.643356668614645,1.29015121597515,2.57423987994081,0.630647662555963,0.90889623791796,-1.05864232976837,-0.00753694167068852,0.613920588634207,1.23472909778268,2.53715032662626,0.786122717596983,0.911156941611066,-0.968565377668309,0.168018576437856,0.747864114651088,1.3696236847458,2.7124249523841
"u_att_G_raw[2,6]",0.822806103731044,0.0317798011995118,0.899137424145886,-0.869997614961906,0.211902769878824,0.803464162382005,1.4165617416408,2.64247061699051,800.478729952741,1.00201496151192,0.862598763869736,0.928186999624834,-0.839986603277014,0.217109523217131,0.835792641759412,1.48608498011821,2.76787706517485,0.796829816969896,0.906651119376293,-0.922553945376059,0.202137197217059,0.768067449781161,1.39965048992454,2.62177492314505,0.752439249674232,0.892351886869303,-0.955008464890265,0.138127287268006,0.754500069912644,1.36425362110208,2.51040702059059,0.879356584410311,0.862851011690197,-0.753786817696513,0.298050932749522,0.870401036654405,1.43167983030696,2.62421400622622
"u_att_G_raw[2,7]",0.21057851928834,0.0305989890380799,1.2225196940867,-2.15535324267935,-0.619828952662556,0.219594052163722,1.03098452926027,2.63727780843631,1596.23773058947,1.00161224132015,0.216972220239802,1.27011119839472,-2.25038111033285,-0.635818896601181,0.216625705217788,1.06443826122945,2.64265675155726,0.208749491987927,1.22596283987485,-2.18136444907667,-0.64501311449166,0.228378038178843,1.03265715941366,2.62922648603273,0.139219372533514,1.19853262152216,-2.19666535007434,-0.67028840528868,0.146489763249083,0.949119241337905,2.53039278310371,0.277372992392118,1.19069824552132,-2.04362041571193,-0.543282129856405,0.277882213205114,1.06476388068283,2.72519170881833
"u_att_G_raw[2,8]",0.529383723160177,0.0300622466203376,1.02506297047202,-1.45621108905987,-0.160213567570157,0.509327602613757,1.21378047572512,2.55811785384562,1162.67470469979,1.00281606227159,0.542832418307294,1.0507501160258,-1.50606010810293,-0.151211533476689,0.511781507536269,1.24311625361078,2.64642149216665,0.53367766142386,1.01853670511952,-1.34793840714021,-0.168822661253195,0.501576226553245,1.2126962550757,2.57036194877055,0.450690860509941,1.01214263841726,-1.52628474463115,-0.262159525365335,0.444531943946479,1.13462725312418,2.46679209151308,0.590333952399612,1.01402238139961,-1.41139746199214,-0.0706793167919098,0.584291793333617,1.28533948335144,2.57454623668155
"u_att_G_raw[2,9]",0.394491845238637,0.0311874462467542,1.15468501628084,-1.84240936084804,-0.375470759641297,0.400507844903188,1.1547075381794,2.66956457407642,1370.77896558252,1.00277427235137,0.360162894648548,1.16927566390959,-1.91865002008482,-0.407639528114655,0.362230339248098,1.11500943108,2.71122581588294,0.413316427335333,1.14501244551214,-1.75553224105943,-0.348015796210225,0.409090014069942,1.16135355564103,2.64938452064413,0.324813106792002,1.15879567599372,-1.92190472259796,-0.490748457117824,0.358373592346548,1.11646762108205,2.52574900656272,0.479674952178664,1.14020807634011,-1.74124997926064,-0.27808368288082,0.479429924711491,1.21292367009673,2.8056876824731
"u_att_G_raw[2,10]",1.92345021241888,0.0287082737715973,0.970781329821353,0.0656590404070499,1.25717104680043,1.90154906537301,2.55669400016732,3.87747284083215,1143.48026163667,1.00251177539376,1.92616252238589,0.996325699287666,-0.0519842918940892,1.25797817000093,1.89752441808117,2.58715939192897,3.90527555781237,1.93301260997239,0.963541319058347,0.105918787121805,1.27357018475089,1.89736437769158,2.53692667405417,3.9183737095033,1.85187215747532,0.979260012753217,0.0596789347114914,1.16884377095813,1.82680337426905,2.49040629256992,3.85835621868876,1.98275355984191,0.939163122295755,0.188256278936893,1.32488392871694,1.99352141442359,2.6091246807305,3.82178286774315
"u_att_G_raw[2,11]",0.94716443550718,0.0305187461498635,1.15144847107639,-1.2389873167082,0.163988607046246,0.927183432334521,1.72590831393743,3.26010243908165,1423.49400092278,1.00189705328765,0.94550928372008,1.17382942080067,-1.33038065862,0.159567707777854,0.95166455330046,1.74281869309764,3.09533576600178,0.947959424848842,1.13336272384476,-1.20177755281103,0.159989107792571,0.913718568449699,1.69115749486293,3.28550519497735,0.883099727441477,1.1537554490377,-1.23853906866917,0.129053223822223,0.856921852817431,1.66069962312968,3.16231809553917,1.01208930601832,1.14151720370306,-1.15067581613348,0.2089919072994,0.994005994817906,1.79744879631124,3.32011878535036
"u_att_G_raw[2,12]",1.55647366847438,0.0302356690420181,1.06218354561843,-0.480940484062101,0.834286497279392,1.54406950096559,2.25455402343178,3.67471679483779,1234.12733868734,1.00346231234758,1.57485815020472,1.08448505401566,-0.4292139043171,0.830258502329485,1.58904387413326,2.2811788605157,3.73312699137722,1.54605660594791,1.0523356465472,-0.452457273084977,0.822726979397052,1.52801115901685,2.23988293737688,3.63823098474449,1.47197793927808,1.06673465954664,-0.621561422065938,0.772125178560341,1.46210370785387,2.18318375117175,3.6375842581785,1.63300197846681,1.03894224452797,-0.363868755039209,0.918469559635315,1.59635651784971,2.32658306961695,3.71682057488781
"u_att_G_raw[2,13]",0.575897095906919,0.0288683478258578,0.921040239149517,-1.18812736981655,-0.0498631365537929,0.548640712721381,1.1704790095175,2.4587244335644,1017.91930325654,1.00243403579794,0.586350777735665,0.938684854391932,-1.22575751760712,-0.0486920251105305,0.563773351905342,1.22134470004159,2.45993298083266,0.583486911182078,0.917179094685346,-1.10948636017562,-0.0451440134138115,0.548369031674193,1.16073288135736,2.48266109509166,0.50434432595597,0.904096778715815,-1.23405311564546,-0.124422743264619,0.497049935623635,1.09230971723839,2.33499376626839,0.629406368753961,0.919993453211145,-1.13208544397792,0.0187722310822336,0.580438552684321,1.22415418058861,2.49679063159742
"u_att_G_raw[2,14]",1.29247649763736,0.030558032811388,1.01020196871871,-0.652177380939322,0.604247386779911,1.28688248596974,1.96497894389782,3.27279845467578,1092.86278008819,1.00305615044071,1.30967761479719,1.03765944356764,-0.782720803112974,0.629832857907076,1.31336700213586,2.00122122437477,3.29274820888155,1.28788169952884,1.02482611924222,-0.662484776916194,0.576660236569467,1.26466593084975,1.95117755468224,3.36492439547187,1.22799920255382,0.990653977346754,-0.691318098346334,0.538393723695213,1.24347767819851,1.90016492498037,3.16886411077151,1.34434747366958,0.983711540181612,-0.525446597227305,0.676008641022795,1.32136137670727,1.99722319756577,3.3003855580499
"u_att_G_raw[2,15]",1.16453259191886,0.0300890763783065,1.06193076588882,-0.852512539203028,0.429792277428626,1.15418111387662,1.88048851715175,3.29021014160251,1245.58879551674,1.00188284950639,1.184377598579,1.08599039255284,-0.939849396791808,0.452772710863119,1.18814468588043,1.95105235296489,3.34044907934769,1.16479589089116,1.05696628996513,-0.805536250543765,0.444636577471322,1.13982655047149,1.8303145528188,3.29868025112452,1.10680716041251,1.03955314361219,-0.867504059945837,0.363926632698224,1.11114496178172,1.8298517056299,3.18587892629685,1.20214971779275,1.0629086274356,-0.780136974794071,0.47365007358765,1.19217559870669,1.90150989636287,3.38993656980707
"u_att_G_raw[2,16]",0.795604243173153,0.0281632184760387,0.933609617733273,-0.966474514427881,0.155519821220695,0.770775794026368,1.42262374833941,2.72733545778123,1098.91996990166,1.00315118985242,0.802781423785028,0.964809249976123,-1.02225215492593,0.132370707274752,0.794091830983899,1.47185305208952,2.73225937821748,0.783389714779479,0.931770850913427,-0.924285607006466,0.131884465474464,0.737666863093358,1.39212573543123,2.74285123738408,0.727034859609818,0.917006485023213,-1.03338986664236,0.113334948075817,0.711482670133767,1.33389016378164,2.60132205966942,0.86921097451829,0.915027210204419,-0.843639281023089,0.23987819815828,0.851117374283696,1.48198651110956,2.78623121957553
"u_att_G_raw[2,17]",1.4046979719613,0.029404063589004,1.09512150072206,-0.710338690965469,0.657923952912287,1.39994446386915,2.13524753141445,3.59431336573982,1387.10681252919,1.00217481728443,1.4257706418152,1.13551817443499,-0.777956247597279,0.671437027080641,1.4097953447113,2.20593508354456,3.71084746741815,1.37208221130432,1.07888242610344,-0.71105788561103,0.635789973343872,1.3841784801985,2.12074634487752,3.526793124787,1.34873191642683,1.08683007061444,-0.752018154151385,0.581848863574355,1.3535002270484,2.06613971716051,3.54704178615235,1.47220711829883,1.07462295918827,-0.549251013464316,0.756493368409014,1.4490392140092,2.16331672588807,3.59362028796769
"u_att_G_raw[3,1]",0.238178979265814,0.0381098044083279,1.26036060431349,-2.2651684145552,-0.629407855666737,0.256993396924345,1.11415365522144,2.69852789523638,1093.74530013042,1.00205362022065,0.231133799722514,1.28512172337613,-2.28803302254847,-0.645424029695242,0.259672401232676,1.09918507124596,2.83410403783697,0.23923337021,1.20546566093458,-2.1653051540984,-0.58628216549031,0.281506073765066,1.10859499975577,2.42319011781264,0.192860496873399,1.24584212970428,-2.27471578898214,-0.658180852616593,0.161794891318904,1.07927922691899,2.58061322966623,0.289488250257345,1.301689448852,-2.33986255910012,-0.617554180488566,0.314349642305581,1.16546514416428,2.86093290657228
"u_att_G_raw[3,2]",0.182450717555842,0.0382979638120721,1.340737626232,-2.45537235355426,-0.710304249525589,0.19152815317215,1.0747921526176,2.813998338373,1225.56465111695,1.00217931165774,0.190530829161797,1.37541599324052,-2.47163805319813,-0.747508026736549,0.190741271279363,1.08821679237373,2.94800426481283,0.178603126464159,1.28442378232597,-2.32279477901477,-0.683244716973014,0.18790878063981,1.06003061074875,2.64435353383984,0.133445605640163,1.30956687707401,-2.51650351121528,-0.716752598705141,0.171299580163211,0.985949768571596,2.65459187094557,0.22722330895725,1.38978433569302,-2.48636496974251,-0.674720040317669,0.216218838872794,1.15372522426925,2.97044776031535
"u_att_G_raw[3,3]",1.0781606581393,0.038550727253219,1.29358706476107,-1.40502392099467,0.199833651080996,1.06514086960078,1.93028693339528,3.68863767148211,1125.9683360332,1.00214491534388,1.05788182236278,1.31211647725653,-1.49922137633403,0.159216461137194,1.02995334465118,1.91512028467552,3.77306333670795,1.07392169093178,1.26766097570198,-1.4038277294203,0.222632580880095,1.0618032812198,1.91161168060761,3.66168716197443,1.04071987144302,1.2827212512745,-1.37168669111892,0.15630029263815,1.04268874739299,1.91565074543255,3.48848745343613,1.14011924781961,1.30989269220652,-1.36867113110897,0.26799262028356,1.10732607067008,1.97603543961909,3.793142840117
"u_att_G_raw[3,4]",0.924363726106117,0.0357581853972839,1.26861349053469,-1.55616923971958,0.0663719868474377,0.917921839879582,1.78160429022983,3.42256918588695,1258.65790371291,1.00222971088069,0.915391501063377,1.29792774946339,-1.58322082695099,0.0262571457444718,0.902482320576754,1.77469699258198,3.44213428419832,0.922920256784818,1.22078068828518,-1.442104453952,0.0675084389142238,0.907044879751769,1.77810388091071,3.2835604875628,0.86606777476653,1.25859778845461,-1.65121788190654,0.065182079894738,0.870794463841682,1.70548252215436,3.41356469405909,0.993075371809743,1.29315771769356,-1.57209429617895,0.12204746373792,0.977788487477128,1.84698283463191,3.58121536674061
