"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"attackGoals_raw[36,12]",1.0920207251588,0.0209035475258799,1.16762464717169,-1.23294447836129,0.287819894871018,1.10836070576637,1.87952229307245,3.42411953135469,3120.08564497511,1.0029438059559,1.07620602970133,1.09242610053124,-1.25103465843237,0.367380446098339,1.15438091005761,1.82575898542037,3.15683587334644,0.978019848941058,1.20611539241387,-1.3345624022359,0.150096481189594,0.944822011216246,1.76518126497024,3.41788898798413,1.21593091001261,1.20973301939832,-1.11907585694291,0.353375829463088,1.22879135410512,2.01060734133434,3.57021109648824,1.0979261119802,1.1466544660859,-1.16499799740547,0.322011597483037,1.10942165907638,1.8219027888442,3.43084266758813
"attackGoals_raw[36,13]",1.10616671135855,0.0272710674485446,1.16285686819971,-1.18683463438497,0.320024752888028,1.1179763561316,1.88619689184241,3.39687012079551,1818.2276154667,1.00295693022985,1.06395467701619,1.11266984994737,-1.18953048526252,0.359770715874477,1.10009895344192,1.7641409567566,3.10882651135719,1.03057095755117,1.19811376758231,-1.10567178050428,0.174631352826639,1.00886613380227,1.81899769230071,3.51876453736991,1.20187208176587,1.16838093525988,-1.12016950479815,0.424324082051093,1.21535433985528,1.95549261546822,3.50776707031816,1.12826912910097,1.16395508597824,-1.27746487624823,0.315134765611615,1.13600456763209,1.95913902201934,3.3601187944145
"attackGoals_raw[36,14]",0.463694256362944,0.0307644803036962,1.21297819425737,-1.91668910203216,-0.338096675479068,0.461487931856922,1.29290486718312,2.82645531277876,1554.55761000216,1.00189983091215,0.492885417611888,1.1996306147476,-1.98114665589501,-0.260848447854275,0.480107186039616,1.37338201334566,2.68835609890796,0.337827836671126,1.2401273880813,-1.95287135128665,-0.538554976657695,0.331920120172896,1.169043720453,2.86599818968249,0.539298410626666,1.20008026332168,-1.76929149213835,-0.247808462447892,0.53590011629688,1.33232921498305,2.87187749667423,0.484765360542097,1.20289022415601,-1.92114890785734,-0.275461159003983,0.465135651543219,1.30571779169697,2.81513884665217
"attackGoals_raw[36,15]",-0.803647685537084,0.0359419540022442,1.42304112415625,-3.63789268966193,-1.75089343375656,-0.816712216727279,0.199031313254925,1.92115950944044,1567.58656822024,1.00078492068612,-0.866040866437221,1.41252335353323,-3.79177337063633,-1.835035331368,-0.873064482793111,0.263831483617559,1.54909236489498,-0.859704894459743,1.39986257613474,-3.5551859127533,-1.78764278508944,-0.853498733532349,0.0424061642926956,1.96365025688453,-0.723367195649673,1.4294029788308,-3.57708206857256,-1.66282048026575,-0.749904005955613,0.249183214410382,2.06079388267549,-0.7654777856017,1.44555929117397,-3.53874318823305,-1.76270966427678,-0.747094869093547,0.228441080712363,2.00266295588416
"attackGoals_raw[36,16]",1.97323851953295,0.0309086230767802,1.13220550657893,-0.202670926404257,1.1975049006753,1.95799850089911,2.76162330145247,4.20815278550946,1341.81056991012,1.00453631836139,1.87803359283738,1.06134063472863,-0.171010168331114,1.16601340099162,1.7807038764121,2.63602238215709,4.03020965618425,1.89781753186011,1.15609008035767,-0.220259282830893,1.09992193406032,1.9045640387413,2.69036011642623,4.19077152051962,2.10289035020181,1.1585327199162,-0.213407829352335,1.31613801954435,2.13525396123521,2.93186056690148,4.37972581157024,2.01421260323249,1.13607031537668,-0.194171672147301,1.24387164330009,2.01142704701724,2.76777253669965,4.19380146611661
"attackGoals_raw[36,17]",0.0278352918589522,0.0292333792555547,1.19163568114534,-2.33842176682527,-0.770092338630194,0.0467411230372852,0.816808187263652,2.38048502519668,1661.60945921848,1.00291701002416,-0.0457124719681467,1.1196455541062,-2.25389102467631,-0.792381525994696,0.023882807105073,0.6297991095866,2.27725077935034,-0.050957889332056,1.25179084753699,-2.43943108482412,-0.873673358887516,-0.0935959213093716,0.799951094962843,2.4555761554127,0.139639929859652,1.1934981659584,-2.17996916763684,-0.667226336698922,0.201511013206833,0.917645608437617,2.44379859106271,0.0683715988763589,1.18780944648129,-2.23945772952801,-0.742098317324013,0.0819231215820384,0.892434562769103,2.31835534925317
"attackGoals_raw[37,1]",1.79161581706095,0.034044014761777,1.1683359467771,-0.622854328110104,1.03435481646319,1.80738696714667,2.58231102926817,4.0477093318334,1177.75223698207,1.00130532378545,1.76012837466838,1.15719836887993,-0.757450592278203,1.01699257012707,1.82135721538967,2.55475407202675,3.86776211594865,1.72542048409885,1.18214974787815,-0.66680165414053,0.99275835738709,1.70133429077116,2.4938604372879,4.13100525494451,1.86540313218887,1.15603230628066,-0.398942866389066,1.0962784404485,1.90956183354528,2.61621627007581,4.06501814305908,1.8155112772877,1.17357744540159,-0.491903526040856,1.02454978841646,1.78567599361463,2.64445825435391,4.08835747524266
"attackGoals_raw[37,2]",0.296645807525904,0.0376545379396388,1.33598456056597,-2.30545312629282,-0.603125983323434,0.305038640447667,1.19594096308764,2.85357014403011,1258.83332939683,1.00229890633378,0.333793675262909,1.3078083806171,-2.10617150470829,-0.560462478541975,0.394744442384257,1.18374641362309,2.81711902742166,0.187799396218009,1.3839283791032,-2.27134547861677,-0.783023526130784,0.175997251621569,1.14052232534761,2.88468454263606,0.328384959894731,1.28878341031929,-2.28103236315006,-0.47225699871814,0.318744586604239,1.15034613204246,2.91358347648776,0.336605198727966,1.35614914451913,-2.46715246523564,-0.607875264982781,0.337785493090013,1.31329373521461,2.83093433199821
"attackGoals_raw[37,3]",0.330209912738196,0.0266646234733456,1.29827957232875,-2.24743080660933,-0.546401234885785,0.349273863368061,1.17400711409889,2.85065966074689,2370.63961035545,1.00032222332644,0.302590499854309,1.2591082239324,-2.1557651208659,-0.598902866883126,0.257223888375008,1.12797483797987,2.62679944577514,0.299441743231125,1.30494796484085,-2.24624079870349,-0.558655585607095,0.326215354911887,1.09101657395202,3.07203003362109,0.387570234041155,1.29521437448564,-2.18418135044366,-0.495059512007192,0.447934078504939,1.2364384483434,2.81810735240015,0.331237173826194,1.33165951934087,-2.37245844199626,-0.509306096385492,0.354610699051004,1.21179180592741,2.95961605811254
"attackGoals_raw[37,4]",0.471051187736544,0.0295315649507107,1.25980173493838,-1.96770989880305,-0.384960989446058,0.482856851999434,1.3175612723059,2.95368704854765,1819.8327666844,1.0032301092248,0.345692691983956,1.20111328448956,-1.9193933576773,-0.532408562023257,0.281677780479513,1.20729806497516,2.66631609358012,0.471093595100902,1.29245763995623,-2.02136754674652,-0.375072162589127,0.491425779006831,1.30297598193842,3.03066606871441,0.54131686152522,1.25670120359554,-1.88424484213684,-0.331301567010815,0.570731177630607,1.37704982370488,2.92727849109274,0.526101602336098,1.27835718620061,-2.02930402153869,-0.287845197228324,0.525022439003756,1.3596501435222,3.07550790524536
"attackGoals_raw[37,5]",0.605686436648796,0.0350187773174839,1.22417287150016,-1.78493110798833,-0.203778470895783,0.59220826351367,1.41909837067123,3.09411629859258,1222.03471924052,1.0039439338638,0.659177495085984,1.24444382413876,-1.72813106255314,-0.126957447090682,0.561144287393205,1.4382888960675,3.26692711574398,0.498957709955597,1.21107148659078,-1.88088455698609,-0.31661847586218,0.460961237366567,1.3342838909617,2.92861756820047,0.642791953554478,1.19903289115222,-1.73165965512152,-0.127725991680209,0.700058776303215,1.39748099981454,2.93841356489801,0.621818587999124,1.23583402056654,-1.77826246503017,-0.239601094557837,0.638212827979673,1.47423859585954,3.07737229850204
"attackGoals_raw[37,6]",1.96402920476889,0.0290983764022858,1.03443811381301,-0.0604262146278085,1.28228578463681,1.94774747304803,2.66197891364946,4.00540124115742,1263.78010042356,1.00212832356419,2.01450461889373,0.973863013240556,0.0903834976750688,1.36543563867762,1.96017564910413,2.73273181655989,3.87180015935905,1.85758703004685,1.07672412462578,-0.113406596599287,1.13703990828884,1.86121989828535,2.53352603454221,4.03389112528739,1.99016874286528,1.0403315618926,-0.0944054110689958,1.30481448404505,1.97655232259591,2.65933603943992,4.03839043184219,1.9938564272697,1.03732484814123,-0.0524047613478136,1.3020588515423,1.99676686026834,2.71319015648657,3.96651806969046
"attackGoals_raw[37,7]",0.69391970517151,0.0313313309054908,1.16482194428051,-1.57691827575612,-0.118406053719928,0.725733754588744,1.47717238079982,2.97473534815017,1382.16980388933,1.00102002490955,0.6914989754779,1.09523397681755,-1.40312715784088,-0.129423276427802,0.753552510013546,1.45283394146242,2.84801392044474,0.614763778357816,1.17985177206247,-1.581755941704,-0.210601150896832,0.57718157868835,1.36188722789948,2.98153815346314,0.751033222975295,1.18214078024132,-1.56982570838082,-0.0479140519886476,0.800300369860191,1.57876439460795,3.01142280728276,0.718382843875029,1.19569603359991,-1.68028105026025,-0.0946750081307872,0.747831473866403,1.54720148224445,3.01372477387735
"attackGoals_raw[37,8]",1.17959723274432,0.0218511950741303,1.18278531474609,-1.17462534331431,0.382656094397399,1.20082675751569,1.95829772171836,3.51123854175359,2929.95843362747,1.00043451742004,1.16107140667658,1.13055934822867,-1.03993288313308,0.348963542118085,1.1906861898772,1.95470619404341,3.43068297953703,1.15264247552628,1.17235881775562,-1.16921150955675,0.373855411565841,1.17575191526766,1.88295129540884,3.54365793433213,1.21648025788159,1.18274215553829,-1.16044119506448,0.451753184971947,1.21967775979078,1.97269693748689,3.5407063868947,1.1881947908928,1.24242913904896,-1.27973892336603,0.361909476708756,1.22014299186919,2.04009850624511,3.45896410083128
"attackGoals_raw[37,9]",1.42107815806564,0.0384815323427247,1.12117067330364,-0.690974041175512,0.670822523526332,1.36733519331171,2.13821866848303,3.82842488397262,848.865227646089,1.00332760594059,1.44337949852411,1.20085190072879,-0.642826206383841,0.642552221189122,1.35761499225953,2.08641912143808,4.53074860872883,1.36298800145673,1.09050596827077,-0.729405559119546,0.645915680773975,1.32654668896342,2.04501251085927,3.67577377769675,1.43951522634704,1.09122097376327,-0.655526927595685,0.729093245332191,1.39274281524605,2.18251916029402,3.58735223108413,1.4384299059347,1.09684882652921,-0.705978425635288,0.670744299556408,1.42504010802773,2.20183451919586,3.52985043085664
"attackGoals_raw[37,10]",1.64466462578564,0.0245668512634212,1.0364608913945,-0.359674183349598,0.941561543466989,1.6385167443139,2.33954616731177,3.67025765960535,1779.94607926981,1.00079092388125,1.6069596842048,0.973052042206647,-0.20651347906162,0.93426480154355,1.60257545159845,2.2773643093334,3.54628628184278,1.6135689462596,1.05827245620123,-0.411748808318304,0.887309968646008,1.58776096434551,2.32896419870339,3.7390193833448,1.702991615433,1.03232996091956,-0.360182979512401,1.0259993864032,1.73012510593526,2.34482910397606,3.80739219348588,1.65513825724516,1.07699378761089,-0.42665139294833,0.912704510627753,1.66379081943266,2.40786127970077,3.60562281038953
"attackGoals_raw[37,11]",0.297266718802013,0.0333672689136239,1.31418706887931,-2.30250218353471,-0.559148854378693,0.333302280583655,1.16242903978185,2.82756991839385,1551.21878844587,1.00157873218552,0.341724644398032,1.26347261726815,-2.34607064393277,-0.459914312281116,0.439079674771662,1.11122234360618,2.69326662050699,0.204653709390215,1.31537366053099,-2.37482507322821,-0.636387838482296,0.197407396920381,1.07575927103539,2.86786286710785,0.296085541368932,1.34057448906086,-2.18738093285046,-0.55049961074873,0.308632270240033,1.19010602101951,2.79960164808774,0.346602980050874,1.33181031839351,-2.31151829205574,-0.565911420846394,0.356011274919213,1.28125672504081,2.91417497153395
"attackGoals_raw[37,12]",1.4509089084342,0.0194751059753812,1.03939034107038,-0.580960035678466,0.768530214981404,1.44520046800344,2.13845016632393,3.55222213645248,2848.37846805881,1.00084323440354,1.43592172513623,0.973917303539471,-0.513859858083534,0.847799193078269,1.44165889321875,2.00913778742352,3.37317585524283,1.39869896781136,1.06705122167131,-0.660317298038716,0.71605066538257,1.34593440562691,2.11093784996818,3.54042429951656,1.50857474976521,1.0531341679597,-0.484499324072052,0.784662668864559,1.48379544054601,2.2027485787565,3.64936976895995,1.46044019102401,1.05832509492894,-0.678052764032639,0.739975001172879,1.45574211003032,2.20922340023573,3.53108236122323
"attackGoals_raw[37,13]",2.00500141833316,0.028768679688035,1.06179356757069,-0.0315974073918743,1.27455466898224,1.98127677669897,2.7401680908427,4.14438288501181,1362.19825133003,1.00267206726728,1.93134828300118,1.00400098331555,0.0512573298819873,1.2160711763014,1.88217379690097,2.63085773080351,3.91153154879976,1.94290209340437,1.08587162578409,-0.0961668688842203,1.22300988252478,1.90134728035639,2.64203210521127,4.14920262015382,2.09644895303762,1.05262987125648,0.0189792489080831,1.37075237154205,2.09338428278931,2.84576289183146,4.22714822900154,2.04930634388947,1.09370764202125,-0.123788325760458,1.34164465717462,2.05757408122988,2.82229201748115,4.21870482863068
"attackGoals_raw[37,14]",0.923609459268706,0.0335334436698687,1.21615444655978,-1.45839959762996,0.111222521951419,0.911993413085978,1.75275542491327,3.25052611521245,1315.28889720722,1.00174508342158,1.01005366526609,1.21169688076665,-1.34400270669039,0.201163251145275,1.01262219937194,1.89590964938888,3.04444285337217,0.82510212309614,1.20661548843264,-1.53315676288797,0.0500306285078849,0.769681019272657,1.60609479348979,3.27251417327301,0.964815179694239,1.21161174495345,-1.39432148825571,0.140928525037351,0.950182219188941,1.78788370684882,3.3081307299495,0.894466869018362,1.22720716298841,-1.49848157268843,0.0504394416773279,0.892339071812407,1.70755086741699,3.31044581202895
"attackGoals_raw[37,15]",-0.567955264888027,0.0403437887659436,1.41523789729045,-3.53515368202709,-1.49100665706395,-0.558390281337415,0.388913598942317,2.1667522624677,1230.56777137448,1.00112507659979,-0.534767859648151,1.35522907356001,-3.37370927726062,-1.46127411185988,-0.507397068313386,0.48759275809132,1.97259008804891,-0.59866299506673,1.37500768610872,-3.2223141873341,-1.52021089747333,-0.62303572932122,0.33471797499881,2.15627770985284,-0.606384575487604,1.53331504285535,-4.09393602784934,-1.52669450080996,-0.560185267854632,0.384519643784961,2.30122087994475,-0.532005629349621,1.38954495471128,-3.29000142431499,-1.45485235216033,-0.50924458565188,0.39184299418896,2.1783152719499
"attackGoals_raw[37,16]",2.00021013688358,0.022055269273851,1.11196864770241,-0.166251181555721,1.24050801403484,1.98676407645858,2.7547403966188,4.20965930106467,2541.91108923927,1.00056954835782,1.98985083478905,1.06458988722103,-0.0743620713328558,1.25920000061023,1.90046610135968,2.77752984570773,4.09601703363962,1.94815717679579,1.12844195457082,-0.279586310300377,1.19206086848672,1.91609697245926,2.67452508927162,4.24293898817117,2.04509260663502,1.11128528423397,-0.122432799830239,1.27120946312585,2.08847306140531,2.75119111549237,4.22262130994229,2.01773992931443,1.14041790114404,-0.179426789200448,1.24881746081743,2.04376619539724,2.78658199976501,4.25111393170763
"attackGoals_raw[37,17]",1.02193794584906,0.0204845359447123,1.07482532436993,-1.08331574372561,0.301112499357879,1.03595494803009,1.7081306870693,3.20109967498959,2753.109728542,1.00087778097475,0.985836504715185,1.00790292937683,-1.04438298706567,0.328245276704088,1.05093348742308,1.63058500928223,2.96132236383642,0.972756333186016,1.10211497577733,-1.04505830386074,0.248080654630745,0.921030963190345,1.68141345763568,3.32542365742378,1.09980318354462,1.08116248850004,-1.04226783256947,0.375102590326379,1.14007626524978,1.79138151421393,3.22498342483158,1.02935576195041,1.101409370929,-1.20359008267555,0.294659226482353,1.04502712443632,1.78159937654757,3.23121674722961
"attackGoals_raw[38,1]",2.52096748616801,0.0277667689769595,0.971148225289711,0.697714357307348,1.84934184527902,2.51801973601278,3.15881089786596,4.4082602714001,1223.26443105372,1.00020647677737,2.52448334937683,1.02338015185155,0.652562193444483,1.8004828952538,2.5326289267574,3.18756016338797,4.3739641853051,2.49008702142008,0.948929501627609,0.679085625362122,1.8388540627322,2.49891515773453,3.09312919973768,4.40195407698197,2.5541022707299,0.955415729090856,0.78297513100476,1.87405346315595,2.51746093648351,3.20122248388509,4.43863932201299,2.51519730314523,0.954440331947277,0.61785365998007,1.86053566545944,2.52273971041401,3.14002840514805,4.39318840214666
"attackGoals_raw[38,2]",0.749550575930093,0.0371936127525851,1.19808875734463,-1.65448144862006,-0.023490647409325,0.765712483728477,1.55849395295566,3.0168379599172,1037.62698008,1.00094434472819,0.769238283014307,1.26233394554302,-2.59389291523434,0.00113797398921323,0.834322443655603,1.61957322560585,2.82370738583056,0.730990341960907,1.13181531936254,-1.50500248424229,-0.0171453063523113,0.719922416742317,1.4948559531721,3.03204297520083,0.728958594021265,1.21996801837244,-1.59170737397209,-0.105271112261565,0.731488550943689,1.56479872427397,3.12430294469045,0.769015084723892,1.1743250823178,-1.5915043113294,0.0184968280078555,0.782583924719967,1.56170199258488,3.03458901028331
"attackGoals_raw[38,3]",0.912068579605258,0.0384290735861134,1.13598150820388,-1.35637191047071,0.162675511375754,0.918637286342337,1.68838303828987,3.08784951306243,873.821434826145,1.00192860517316,0.837494749015875,1.26073719077357,-2.23358027240923,0.0152188717455881,0.839292074097847,1.68236061823162,3.23322764785735,0.887651575284061,1.08381190350523,-1.19824738896278,0.162534088319767,0.851884107506396,1.659089477703,3.03907275076551,1.00715737249927,1.09996006849175,-1.2497709325103,0.275175271236137,1.05653812705263,1.74518456802228,3.15324270293202,0.915970621621822,1.08357086279063,-1.23075024113261,0.182953015074351,0.951588055617324,1.66606931764969,2.94421938887943
"attackGoals_raw[38,4]",0.714074989869382,0.0243698897299605,1.04897986224081,-1.34060708516845,0.018403219133166,0.740180876126849,1.40711423931469,2.69175955990128,1852.79416228776,1.00108781880599,0.663347220542262,1.06772777070136,-1.30147665964861,-0.129782188280933,0.709650919550876,1.39116108193783,2.63497315332074,0.707290783058189,1.01434520480725,-1.22984179001144,0.0413004702259778,0.726788067555297,1.34026440421152,2.66310071236368,0.759482473376962,1.04107048193553,-1.32706646440148,0.0797523572539585,0.780418177060119,1.43482039825903,2.72195026322657,0.726179482500115,1.07012139827225,-1.43312209867065,0.0710552477998809,0.736945095364249,1.4554152094111,2.7095188258706
"attackGoals_raw[38,5]",0.871412949455469,0.0344250526741615,1.12349742980011,-1.42657718308377,0.121796906019665,0.884325464676353,1.61123088179329,3.03173947688879,1065.11117082456,1.00130544434449,0.928533236486067,1.19800023743429,-1.56115384772968,0.182333471983048,0.998912164067537,1.67449744528752,3.06970574571053,0.794387496399501,1.07931718397886,-1.39120313250634,0.0988030148015988,0.754692366896467,1.47856109030659,2.95215836161656,0.910638798333999,1.11076885046768,-1.31877365209613,0.171251498002649,0.934815280938798,1.70721918597659,3.03221573096377,0.85209226660231,1.09793058106231,-1.31376640276903,0.0765181900342893,0.882786621782056,1.60193066693047,2.92903593177911
"attackGoals_raw[38,6]",1.95148660251056,0.0294605631192363,0.95809324536928,0.123056220269859,1.30080121886556,1.92785832489706,2.57951308897576,3.85635872460994,1057.6292885196,1.00096576641819,1.97194830891991,1.00565238731146,0.242155780115905,1.25565930267799,1.88799150894854,2.61510266414118,3.86183134249247,1.89300141864941,0.918973883640407,0.0977322494148553,1.28878315415521,1.82919453503422,2.5299615008089,3.72288740699306,1.99290230901312,0.945479311805183,0.185880640449004,1.33672909873021,2.01882787737037,2.60247284106211,3.87326963436453,1.94809437345981,0.957874518873485,0.0482773736417529,1.31310662113498,1.95590899966599,2.55737553570053,3.89706373827202
"attackGoals_raw[38,7]",0.452942544507649,0.0260562402056119,1.20902820213867,-1.86977224476562,-0.388187787159217,0.446184796205705,1.29461214311586,2.81919757852664,2153.02644648902,1.0009409449095,0.461693066334933,1.1708368912741,-1.83492460390396,-0.347312918847817,0.514909713383811,1.28222942267568,2.73086445060868,0.380385901486141,1.20827297265406,-1.82516235334459,-0.464741292821131,0.299894336819793,1.21224366886322,2.83321371605804,0.53313934256147,1.21677168475595,-1.85815561192582,-0.302758388775904,0.523637960096965,1.43839301792205,2.84861659811797,0.436551867648052,1.23506663900421,-1.88949822168126,-0.42335979756064,0.46036519668762,1.27041430766924,2.81868843054849
"attackGoals_raw[38,8]",1.67572037160612,0.0178432585418237,0.99313906796135,-0.252240213370922,1.01801003005851,1.64129292972578,2.33753284366125,3.67808421853827,3097.93139795352,1.00080345434916,1.70935349975882,0.95184943487652,-0.174310093921263,1.11903644281391,1.65221455835658,2.38102326723128,3.56897193998761,1.61686758792044,0.998296057628687,-0.298147512016919,0.966780360557771,1.5750342978104,2.23728966697086,3.76701519095332,1.72772921043161,0.997061855706502,-0.163185030713016,1.03432948398546,1.71315758452087,2.39939897099063,3.72991010420598,1.64893118831362,1.02064663929245,-0.402253554665213,0.968033119384613,1.6358542662078,2.33197951353161,3.65197135269991
"attackGoals_raw[38,9]",1.03502418348383,0.0338727695859049,1.14813546144475,-1.32561783914503,0.250323421062423,1.04676983969848,1.85157277089017,3.23333594141028,1148.90692148433,1.00181305775676,1.05636120559945,1.18387207815726,-1.59005882894245,0.277677438184293,1.14825692806426,2.00049781834139,3.11534208589077,1.04695997673721,1.16063136599525,-1.12113086532446,0.227129455766538,1.03031661601138,1.83535721979449,3.25534393377959,1.02081013175074,1.1119093895683,-1.15391276701423,0.218377254168121,1.01212665844358,1.79688790089499,3.17705890727556,1.01596541984792,1.13504115069304,-1.17163227439882,0.273452170731366,0.992275556297289,1.78369922896156,3.23342443407083
"attackGoals_raw[38,10]",1.67883652566127,0.0261342449546887,0.909778968320715,-0.114115646567885,1.05896370351183,1.66158657458776,2.31378299412365,3.41647879386798,1211.85838168196,1.00110621104828,1.63269776068653,0.937452337747886,-0.361519180448848,1.02701624397012,1.61062066986602,2.32412849001641,3.3624055155584,1.69775199358239,0.900780736483444,0.0107729501363277,1.06497081309137,1.6800425486603,2.29589203483825,3.39999434106052,1.70522730621088,0.904760376316343,0.0690509315632779,1.05867706225658,1.68383299728075,2.33278417235447,3.5243343049803,1.67966904216529,0.894307295790017,-0.0656994503117665,1.07057871071565,1.64474206746126,2.29688500907502,3.40747870410093
"attackGoals_raw[38,11]",-0.121091748519774,0.0220824977589421,1.15413065811864,-2.42692394657485,-0.896065362572372,-0.0904298809491282,0.688552618603196,2.06183888561118,2731.57774248887,1.00217459376352,-0.0993340134806792,1.124871173011,-2.46000635047238,-0.810157380846759,0.0120096453200844,0.718020929398,1.90745666831297,-0.178013324866561,1.18504087070163,-2.65242545823562,-0.961991932139752,-0.194472108952091,0.621211389748961,2.1853683837034,-0.102077277560923,1.14110838763084,-2.27132218944466,-0.947590649343702,-0.122032850588294,0.707996233729557,2.07169535593062,-0.104942378170932,1.1634201473027,-2.36220069328363,-0.881482801334293,-0.0907653824013037,0.698815928557234,2.10318208717895
"attackGoals_raw[38,12]",1.21187295671719,0.024609761869083,1.01603724552045,-0.765539279320348,0.507766623776481,1.20667295713018,1.87263242615144,3.195246390135,1704.52915566513,1.00085748738413,1.25429174841215,1.01147162338297,-0.686859922298489,0.530089679448436,1.29057385745551,1.8747803747981,3.03605583018083,1.16649176398632,0.997262412312991,-0.740065123676586,0.506849070836226,1.12038483387683,1.84124347370295,3.17919156496233,1.21504400656466,1.02731511861432,-0.794444971478789,0.487931828086141,1.21498524125635,1.90169278506588,3.22011978708152,1.21166430790564,1.02650477846299,-0.822272326778802,0.53195722540112,1.20139254038984,1.87570861851662,3.24894052423288
"attackGoals_raw[38,13]",0.938146488362162,0.0205886563319757,1.11975262765153,-1.26164699852408,0.2024144187873,0.926399177945486,1.70365580804799,3.15189839520479,2957.93190444185,1.00036993520679,0.94148157866772,1.08473495473951,-1.19149009607298,0.222381785941624,0.886589797340148,1.729628720014,3.09283435285485,0.884492689791011,1.11119422751118,-1.29891491558724,0.191917587251475,0.917590192057618,1.58752639740227,3.06237724433165,0.961592375212592,1.13670719293639,-1.2792563996373,0.256443225655101,0.928836571603985,1.69458737806298,3.24759075268289,0.965019309777325,1.14421145492089,-1.23562100347839,0.148285375483725,0.966445232363948,1.76974226298316,3.17554423844636
"attackGoals_raw[38,14]",1.74056296065176,0.0235537885744854,0.9212782511295,-0.0294978964440352,1.09554159182811,1.74094992545182,2.3695442283661,3.51338404981023,1529.88960147466,1.001434685812,1.79776931525313,0.954396373603129,-0.0666734106778804,1.14785084377655,1.80540644334283,2.50166284693335,3.47883273373037,1.69971025100753,0.889071453442863,-0.00665298953653312,1.08982570035956,1.71121018976955,2.26831752151016,3.48945718993287,1.75037683288314,0.927386252171411,-0.0010941146663399,1.06637422007616,1.74272574154934,2.34344706572819,3.62286082708541,1.71439544346323,0.910462946008104,-0.08075390754731,1.09384755117107,1.69652128017194,2.31537882040578,3.47159923311951
"attackGoals_raw[38,15]",-0.226269369627487,0.0379480460644144,1.29218647420852,-2.86702550552048,-1.08440823564363,-0.231225826356142,0.635384690469345,2.21172047808633,1159.50211040909,1.00200268973951,-0.198965914012763,1.3087641243392,-2.58851996304043,-1.07333979933906,-0.294055056947026,0.653909658353185,2.16780526918012,-0.227815281961611,1.24487688244575,-2.80050404325966,-1.02628089633331,-0.198217839199451,0.58206398945767,2.18482208976325,-0.248924687604253,1.36802757405458,-2.99011743927803,-1.14492870174411,-0.182393999775723,0.689692834013678,2.31303664585332,-0.229371594931321,1.24323583447268,-2.6751176725353,-1.11030757071988,-0.234559455460951,0.652604897304708,2.16375391490595
"attackGoals_raw[38,16]",2.02188696608357,0.026924693380734,0.922207858803639,0.232164311165527,1.40802959292713,1.97465554652947,2.61134657448726,3.89076786325351,1173.15691598047,1.0003843580349,2.01047648082054,0.981953268542784,-0.056315824859819,1.4198136802827,1.91072027695608,2.64280775897501,3.79763205693567,1.99701797698046,0.886763513080842,0.367024415039109,1.41814464470199,1.92409743847306,2.54430521910977,3.87634899617107,2.04137895952013,0.908415466922038,0.314236632321819,1.3826543479013,2.04370871489156,2.62635361296372,3.94697712524572,2.03867444701314,0.908668757445577,0.309073753009134,1.41704007034671,2.03830105457244,2.62230953202014,3.929899071379
"attackGoals_raw[38,17]",0.91622029925262,0.0271719020009925,1.11668735899723,-1.23243853923244,0.166173893279771,0.899677632039563,1.67608141736308,3.10450158641535,1688.9746088307,1.00113219922887,0.882996460282617,1.1511261265465,-1.28405091212866,0.0630167176685217,0.859159206509876,1.73797906972143,2.99823918470815,0.900935350589584,1.08286843369722,-1.17165347250803,0.208935701527276,0.862305118484578,1.61992595235098,3.03305831951089,0.962607381363971,1.08809683190673,-1.16047406545091,0.266871513234862,0.950184723349088,1.66733124714642,3.22859202014596,0.918342004774309,1.14206584085225,-1.30378643950192,0.153543658800617,0.95398646189811,1.68015650339639,3.14592294232314
"attackGoals_raw[39,1]",2.48500436747334,0.0347599118481568,1.02285891204173,0.45735650778032,1.79310275161925,2.47930235047793,3.15731509791904,4.57265395852358,865.91274950271,1.00320733854696,2.48851757458723,0.972510708476351,0.50161258911735,1.79310275161925,2.50632806731696,3.17743428988678,4.24008909607597,2.53494244849388,1.02669177135247,0.672574148770467,1.81045732201696,2.49731099585204,3.18352245836297,4.67860666428514,2.44846529461398,1.10515970184782,-0.158385443782511,1.78953143329165,2.46898141120164,3.15505568265092,4.57891817072183,2.46809215219828,0.980223155989017,0.661636540425965,1.77854403403387,2.44561636578835,3.11659111739611,4.44498500867759
