"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"attackGoals_raw[1,10]",-0.883853143662761,0.055549839447578,2.86188849991841,-6.69410366212434,-2.81800814072883,-0.819256104901076,1.08835844803675,4.69241147261511,2654.23763527525,1.0012420552026,-0.884826670035615,2.86662455711506,-6.30993698521206,-2.88458993599707,-0.902179799278323,1.07767220928452,4.92714435999523,-1.08497407367609,2.79233721363119,-6.7956799084761,-2.95401312368535,-0.990341293639018,0.873108229975723,4.37653947964035,-0.700841560700514,2.95578293594667,-6.97406278980419,-2.62760798236977,-0.545843890498166,1.39658580148019,4.85663271539317,-0.864770270238826,2.82056592896295,-6.47511737661882,-2.79841813947123,-0.791861132006111,1.01738410231586,4.59287174257129
"attackGoals_raw[1,11]",-2.39223898736893,0.0626293393064186,3.34579739223031,-8.37742660745832,-4.80138479003955,-2.49458806765872,-0.0964943393952771,4.37475942292818,2853.93196793501,1.00010575857166,-2.47186166620583,3.29163967548977,-8.4522810939896,-4.8483176516162,-2.57100476531835,-0.0960411195644939,4.06072101840243,-2.5047102773618,3.3061286178329,-8.40180071512306,-4.91809896601562,-2.61324977174867,-0.159958315988673,4.05098541920198,-2.37316313634471,3.47738136706069,-8.38997860388295,-4.97142078756034,-2.50819119614835,-0.0448017797508191,4.70905920596361,-2.21922086956337,3.3011272604337,-8.27411516044443,-4.54084823800882,-2.2414332864939,-0.0125093650514168,4.36641608601247
"attackGoals_raw[1,12]",-0.350030160238629,0.0588177454029189,3.1379293888666,-6.56511975713896,-2.50405953083222,-0.352927967748065,1.79120474011992,5.74069395486169,2846.22734653171,1.00048004488598,-0.318646579432191,3.20367482122875,-6.61136952684859,-2.45732383334795,-0.387734139247255,1.81102853689313,6.01832094353688,-0.508363711348206,2.99013057620162,-6.32774632451549,-2.56647906224213,-0.459423185370331,1.64040176317975,5.12534955935772,-0.198837657121757,3.07341594587779,-6.27435448680861,-2.33508074778438,-0.208954162451379,1.81233606936573,5.88141916406219,-0.374272693052362,3.2726463928611,-6.74506254041143,-2.63720327211,-0.379843881732213,1.86218946013109,5.85422543899756
"attackGoals_raw[1,13]",-1.13725074885076,0.0462530707199466,2.30708381501998,-5.66954288838378,-2.66347960648277,-1.13607363044456,0.367247922694703,3.41768958053151,2487.9726601464,1.00085099569331,-1.14034990919521,2.28872471883377,-5.60241528027621,-2.59930213674214,-1.14041395541667,0.375730810317132,3.35420445870995,-1.22087233293051,2.23207485299356,-5.48799549114304,-2.83864893711787,-1.15668006737996,0.316792118369066,2.9937266026583,-1.05363621548708,2.37946899543573,-5.82141277273994,-2.54298224428576,-1.10416297268793,0.401844900311724,3.72821613035127,-1.13414453779023,2.32530027284653,-5.66246975444548,-2.69325495930168,-1.14290957840169,0.335295405024535,3.56023266815404
"attackGoals_raw[1,14]",-1.23348050598584,0.0532387587022204,2.87007655576743,-7.31840074585883,-3.07021637553802,-1.18626796273083,0.74025629707183,4.26698605908137,2906.23761994335,1.00023868551574,-1.33033681573398,2.82484472609456,-7.50228886756046,-3.10982843593779,-1.35261967125956,0.592504738910213,4.0674575928915,-1.2855584664735,2.85529874002803,-7.22216356304074,-3.23046351448526,-1.18241624896264,0.719237006433608,3.88113768208598,-1.17208440699148,2.97010621208315,-7.55600169607902,-2.99525680652851,-1.08250485287703,0.830663646636497,4.35890641992119,-1.14594233474438,2.82693989107499,-6.91912941768337,-2.9632261905555,-1.13862897894815,0.751186261400421,4.55671371165961
"attackGoals_raw[1,15]",-2.16050739859921,0.0628255476314349,3.00609981325548,-7.93918801533195,-4.20881378026052,-2.15562884977085,-0.186037835044809,3.82710728718612,2289.46615329645,1.00003627052289,-2.25953503192899,2.96134941999231,-7.94131916895356,-4.2562603703704,-2.32178595749641,-0.291171498413747,3.80478884040608,-2.09056892421963,2.94900969118019,-7.68172049513121,-4.09324368459755,-2.00175756357711,-0.273015432437291,3.73237704221431,-2.15402483943187,3.19164601178606,-8.14358675063951,-4.24789353975595,-2.06013990453263,0.0338089447738983,3.86001264989401,-2.13790079881636,2.91549887232613,-7.71946363239671,-4.13102880038146,-2.16290232691995,-0.232378104476553,3.74311714649502
"attackGoals_raw[1,16]",-1.08614626812476,0.0526354073255293,2.36578214766707,-5.67565523904317,-2.69492936042604,-1.11938532727817,0.491287133797507,3.5751323438012,2020.19608092751,1.00007932364944,-1.08664864759833,2.43229829696529,-5.97235691230758,-2.69454845127897,-1.09430605231996,0.50290855790606,3.73508097352072,-1.20422074075311,2.19367504914101,-5.36745866662086,-2.7521944182061,-1.1893324758594,0.279204445930124,3.18580645541473,-0.997033145287795,2.39158310478833,-5.48046344624968,-2.59169994666819,-1.11379511337888,0.583311154178804,3.85323559409115,-1.0566825388598,2.43524532097154,-5.79036677750465,-2.70152789839428,-1.0779041848768,0.535570634329089,3.98549692419255
"attackGoals_raw[1,17]",0.123011324651115,0.0644818056676501,3.19923940690678,-6.48925260618866,-1.97418101305655,0.217519634696811,2.28835243901674,6.10583855249828,2461.60916629569,1.00137335562367,0.25335277905908,3.16434661428783,-6.27466800076764,-1.88972592594332,0.351743586995756,2.50656319567635,6.02184267334879,-0.0193364268424047,3.13718664750058,-6.37997013670202,-2.15609387639747,-0.00956078875211208,2.07870928095358,6.14342966379251,0.0537918637501826,3.2301574182197,-6.48824968514298,-1.99110089636995,0.163077497635379,2.21935336362862,5.81059858066437,0.204237082637603,3.25998296548228,-6.63089133831122,-1.89130241064942,0.32000618738795,2.36905882885146,6.57770920698995
"attackGoals_raw[2,1]",1.17705742136474,0.0333736428966876,1.50054246475833,-1.69356165578219,0.156528379652833,1.16498526709468,2.19445519172433,4.15696052207232,2021.5726407655,1.00221760638432,1.08528140940119,1.49207388819509,-1.89352526077762,0.134183449191525,1.12163151073822,2.02727903119044,4.08108977676577,1.23045988112513,1.46212762731443,-1.50700272147319,0.210928541252844,1.19760373020631,2.20793718272443,4.05643125760199,1.2121804026468,1.57717543977664,-1.83001557055162,0.145807625067816,1.19372692202248,2.20187925209827,4.53338006467359,1.18030799228585,1.46553951184638,-1.7148760588101,0.165524292501226,1.13728074856651,2.26810241866705,3.80472608803866
"attackGoals_raw[2,2]",-2.07682074542888,0.0482213733325739,2.12466422804927,-6.27959385331443,-3.50829715149148,-2.09021889002321,-0.589105984297364,2.01951938220554,1941.33937101656,1.00192052484263,-2.13123564789993,2.02739617588497,-6.11162936411776,-3.48802573938137,-2.19729369490524,-0.764320457732952,1.83317102038625,-2.03140624987786,2.08951003945916,-5.92590890649321,-3.46889597503076,-2.0794908619265,-0.531792755752062,2.00115703839558,-2.06754228181393,2.27679095260783,-6.32741467734605,-3.64878267476232,-2.11688094634944,-0.457138577675778,2.52930282357148,-2.0770988021238,2.09817941567017,-6.38784480970511,-3.4386869439855,-1.94595289167368,-0.60332740203248,1.82639995323523
"attackGoals_raw[2,3]",-0.172166141271153,0.0458124299596537,2.1614229513494,-4.38947172803161,-1.67616669333054,-0.198546655146645,1.32404864021934,4.14401788064658,2225.93696430949,1.00112339046998,-0.279168521070281,2.14609387640408,-4.36597422486447,-1.79996134715545,-0.391907346814458,1.16376591081132,4.13815017775986,-0.210281382390856,2.16464500585082,-4.2661289750537,-1.7031478985541,-0.298326134910894,1.32606480554892,4.06544724357724,-0.109966315627692,2.2135249957211,-4.43176294859119,-1.62893161271175,-0.127188091212204,1.3644894098584,4.17457852631341,-0.0892483459957836,2.11741650290568,-4.3330711410249,-1.56491304965164,-0.0440734663104942,1.41533583537336,4.07474677760484
"attackGoals_raw[2,4]",1.828627470295,0.0437126097753899,1.80526007235327,-1.61815554722692,0.576659963935012,1.80372727403284,3.06595086442038,5.44508384123078,1705.55638535575,1.00197718885123,1.73508748653258,1.80627362035509,-1.6898055594935,0.512410000631015,1.63539058574984,2.89382863031161,5.37083393225418,1.89541569026826,1.76757856006406,-1.39224504065324,0.617780243670241,1.8608969024356,3.12936195322797,5.41760801792198,1.87916024546614,1.93179288659515,-1.90101305361955,0.485252700332898,1.87172567120987,3.23912843565586,5.75960313733787,1.804846458913,1.70544973830401,-1.40316631602001,0.597745438357453,1.83623727801296,2.97779813878785,5.16686486475048
"attackGoals_raw[2,5]",0.675380317825782,0.0407797771735424,1.65509636433712,-2.41523227496921,-0.450853680228539,0.675422032707514,1.73726232055686,4.11945556641059,1647.23997283951,1.00133842487069,0.61878083804202,1.62508777631525,-2.35505326831523,-0.484121301613369,0.645623282787097,1.65963183673575,4.11994077708171,0.694543515731389,1.65137887285056,-2.39342682398568,-0.507877450300448,0.692836469366011,1.80040735182654,4.11724803265389,0.720474775309486,1.68218910802343,-2.36593165527479,-0.379275496311168,0.719932902092019,1.79314523124263,4.22652872932438,0.667722142220232,1.661494962896,-2.56598561694314,-0.431134584723055,0.671424264556206,1.70078157451036,4.07354192782443
"attackGoals_raw[2,6]",0.66460598232827,0.041707895777606,1.57018673423235,-2.31592448947127,-0.423743282236893,0.62359511099701,1.72673365030122,3.87222550547281,1417.31390695343,1.00189870517362,0.543734184962575,1.50076183707747,-2.2855427154179,-0.538531581016378,0.564226948175607,1.61752067531356,3.37661784657662,0.665258895347096,1.56849453845813,-2.26772653257422,-0.391379164102264,0.565663373845724,1.73603410065905,3.90408864653825,0.773273172638481,1.64891542523435,-2.43828207835805,-0.365287152351697,0.707860614766232,1.83879735380043,4.15559828740933,0.676157676364929,1.55238863090939,-2.29329118935348,-0.396264013416696,0.672954737036232,1.7330898998344,3.826649200243
"attackGoals_raw[2,7]",-1.69191900969215,0.0483561395106026,2.31914520127155,-6.17327776461247,-3.27222274857506,-1.68525720561157,-0.119916771584596,2.89018995820933,2300.13135063973,0.999816272538952,-1.6705611864384,2.37134316504205,-6.32824897915227,-3.29983829745183,-1.68138951318935,-0.10432853984361,3.07616995058202,-1.67683511787658,2.23501763942137,-5.89373209531534,-3.16726297038642,-1.68504429432289,-0.19751481653589,2.60631987188959,-1.73654653473935,2.38469357044809,-6.44183506020798,-3.49106662965851,-1.70639038376084,-0.128040800262648,2.86791220653372,-1.68373319971425,2.28442033272444,-5.99157968358109,-3.16637809603769,-1.64204556550182,-0.10420484529279,2.85281154746355
"attackGoals_raw[2,8]",1.08710572077675,0.0460082077468039,1.86826216642821,-2.51918393888602,-0.160062200997288,1.06714806839494,2.2975004978616,4.74733308232234,1648.94058385465,1.00136924642694,0.970548859198066,1.85959338550723,-2.46659572291162,-0.280986427456272,0.874066276019384,2.1956687574622,4.67968828129365,1.13164199008442,1.8385920772021,-2.20445832009779,-0.161714264972087,1.1262765338334,2.33067284271683,4.75380508300059,1.18264788692517,1.96253192892342,-2.70513682841113,-0.0412493721313001,1.13114108293572,2.52166552481224,5.00054834977888,1.06358414689935,1.80407512032533,-2.58187387851675,-0.0796516265854414,1.08950304538358,2.23746680077714,4.55444524020756
"attackGoals_raw[2,9]",-0.336345194865794,0.0410958511844333,2.05650306394196,-4.39966616208114,-1.70827112869374,-0.372463842579951,1.03858674104023,3.82446735183043,2504.16396454325,0.999889114035905,-0.359754221687759,2.00152668429801,-4.36186050675348,-1.62438908222688,-0.376414347759028,0.958774864857551,3.69524698133226,-0.257411683266588,2.07678823533397,-4.32621216979111,-1.68419749872816,-0.280806273395252,1.10775595122354,3.91195707375332,-0.349200735652656,2.15020552526299,-4.49058590063879,-1.86659075988003,-0.341185321112136,1.07962840471825,3.84472284413211,-0.379014138856175,1.99390671305294,-4.30328961556321,-1.70925777271841,-0.451074279098249,1.02370787401171,3.7326182657005
"attackGoals_raw[2,10]",1.79314167172977,0.0414818645156597,1.68254808487969,-1.55961958302962,0.649064801267645,1.78563105507574,2.95048252140385,5.16074047123308,1645.1989808115,1.00117732180595,1.7117845849319,1.66118403850063,-1.60260012192292,0.62520291927769,1.71449084863998,2.89750435999921,4.94602717993095,1.73003528215253,1.64727796327931,-1.48924774313613,0.602641100732064,1.72174012390366,2.78159252817564,5.06202012355257,1.88564187233578,1.7580945733142,-1.65786428584065,0.695432681886676,1.84344608374681,3.01252613255091,5.62915964276873,1.84510494749887,1.65675677354264,-1.54159814187053,0.67190497500757,1.86053514707916,3.04510777054299,4.88616641443261
"attackGoals_raw[2,11]",-0.673099137584152,0.046051172930434,2.33197537045197,-5.23090572868983,-2.29800645452348,-0.666340911318633,0.881280545784334,3.99115277816694,2564.2863822787,1.00056911838128,-0.730895046042115,2.25171014729799,-4.99379417007853,-2.3004497933081,-0.785195419363578,0.859002364302523,3.61402180651593,-0.729251642992624,2.33198607453503,-5.37856304290702,-2.31698355776569,-0.645288453801192,0.776536322421991,3.85248934587292,-0.679485805876108,2.34255678421791,-5.00681722278567,-2.33236085450855,-0.722343005401825,0.881977738994281,4.03404276012453,-0.55276405542576,2.39761066079088,-5.29710898035318,-2.23925532168802,-0.48757678720345,0.976084185924005,4.47679415966039
"attackGoals_raw[2,12]",1.57545172940391,0.0411893952879022,1.99119324250421,-2.47329410130537,0.239156969852141,1.6085328723565,2.92854385711432,5.49144548011213,2336.98533677016,1.00029270956926,1.50358898050889,1.90501694655007,-2.0096765058386,0.129385152136206,1.5606549534036,2.78301204500805,5.2413836776918,1.56594794829976,1.99804732147191,-2.58244775106518,0.227107746116341,1.6390316620095,2.93353482348803,5.53222212822892,1.64414380777513,2.0100444958164,-2.38290797103047,0.342366459997815,1.63815117879592,2.99617956209899,5.53750059159184,1.58812618103185,2.04871225450858,-2.73519704056244,0.318072522276822,1.60606549406691,2.97563326371082,5.57685032486756
"attackGoals_raw[2,13]",-0.0984349961095075,0.0425989105463426,1.68467836560666,-3.25237633278151,-1.2644232869413,-0.118308426735187,1.03787378787233,3.28740665693286,1564.00095137948,1.00097461994931,-0.175195053965537,1.64406610106174,-3.15693551890775,-1.33218535246714,-0.159039862025102,0.910386057545911,3.13894858607033,-0.0974785237308482,1.65938692732019,-3.22448878581042,-1.19454057510177,-0.161051091418892,0.954042237718872,3.41793547498687,-0.0557957877644274,1.77404105866132,-3.3077880236203,-1.35045640591694,-0.087250481613661,1.17388252767425,3.45803251747788,-0.0652706189772175,1.65735443518724,-3.25414920330518,-1.1645930582393,-0.0551180791841155,1.08049060109627,3.13157178806426
"attackGoals_raw[2,14]",0.63969742935226,0.0413547963879552,1.80552157041249,-2.73260372260337,-0.592150699277681,0.630923311504796,1.8436917494069,4.2418070580121,1906.13470552291,1.00095610272132,0.530396874410775,1.77462898924519,-2.7542574256733,-0.667641349199303,0.521934926717101,1.67894940738577,4.09657082348139,0.713692808401156,1.79622280617096,-2.70675703873116,-0.581818406492863,0.749845793174538,1.91850063813956,4.24615444598891,0.697233395039266,1.91818387194903,-2.76885166417926,-0.595760095290951,0.670423011518753,2.02185158074229,4.37463962344011,0.617466639557843,1.72367784269041,-2.73917702596728,-0.491694553098244,0.584727844768755,1.77243564498672,4.08993179656324
"attackGoals_raw[2,15]",-0.0781570768736159,0.046009070701151,1.98923211036585,-4.04132989398588,-1.39721134852798,-0.039053340826813,1.24736524725626,3.82831309762674,1869.32149239078,1.00110865667965,-0.223062656081652,1.98333372401015,-4.02374012013311,-1.58234309301753,-0.218104528203654,1.15148340844034,3.49771365851581,-0.0420559520358459,1.95478938549559,-4.07656628663675,-1.31270393826705,0.0291466751425418,1.24561503992418,3.82831309762674,-0.016942934372775,2.11108744727936,-4.17150076090613,-1.43732537679934,0.00841757870534376,1.40022099980701,4.31789065348696,-0.0305667650041907,1.89679784312364,-3.89247899155357,-1.31346730982447,0.0194738237387631,1.25024473541552,3.57119878889049
"attackGoals_raw[2,16]",0.716370921893973,0.0430553070832238,1.70696041209034,-2.6170251688241,-0.469135718923926,0.725573071018767,1.84309141425119,4.11229286637607,1571.7863610099,1.00098698411496,0.619949418236538,1.68168992016091,-2.52784847677223,-0.597880756367912,0.615853138317338,1.75214454251942,4.02335117151883,0.705529859008164,1.67539450744568,-2.54505948873126,-0.509041650153314,0.738802752318039,1.80282271331932,3.96312423369093,0.794383233475535,1.82418801839104,-2.74773313591694,-0.401925142561627,0.822170434969378,1.9189264230395,4.52277058646831,0.745621176855655,1.63792399324894,-2.60640391618445,-0.337955165704329,0.730598985719414,1.86310523656343,3.85578576335765
"attackGoals_raw[2,17]",1.43064117789917,0.0440966377576377,2.06236239004849,-2.49596821608026,0.00192174825419489,1.44088248250267,2.78380232376017,5.49544730457491,2187.35365531671,1.00164715051853,1.43426228571676,2.00938374750999,-2.43221358657439,0.0458555654002919,1.42408437836044,2.77972560047859,5.24469869292246,1.37979156387158,2.01685240115939,-2.44362472840525,0.0112061266442747,1.42884505382788,2.72766166082212,5.27910578749309,1.44104919970176,2.09691344648059,-2.47054200391431,-0.073966350548154,1.41267994867575,2.82236494037596,5.56487269854499,1.46746166230656,2.12535689209916,-2.57510209223815,0.0206186646526159,1.4846204065727,2.79999474193013,5.84515275536773
"attackGoals_raw[3,1]",1.0249445089314,0.0351228058686128,1.53877206698176,-1.92690679031576,-0.0127781300335124,1.0070431822092,2.08442221477407,4.02544983268378,1919.42073279711,1.00284317712666,0.914970505391839,1.5468360351001,-1.99432854256939,-0.145720868928656,0.866276525681875,1.9550329589464,4.01543839470841,1.07807608138397,1.51739083265778,-1.76069424965704,0.0220102316210045,1.05570271417276,2.1199822313281,4.0247979720738,1.12096304404771,1.59547443618058,-1.92037355346412,0.0467476954265038,1.0835691747932,2.27522277959617,4.12379231889904,0.985768404902079,1.48679445543146,-1.92391594292437,0.0182219954666527,1.01862608887719,1.99514311170495,3.75655868218927
"attackGoals_raw[3,2]",-1.11590550400837,0.0424240952421374,1.766312171035,-4.57187899095374,-2.35057436481757,-1.12789491222745,0.0909611127529151,2.34683403486965,1733.44371566642,1.00390977686755,-1.20062282415992,1.68919427228208,-4.55673969212036,-2.43129585349909,-1.21865497414313,0.06366670873361,2.00436435787667,-1.01764116260228,1.77338062728041,-4.28358436015505,-2.23820609593093,-1.04520874196258,0.173248061693525,2.58800606716423,-1.10322215011113,1.85488761515518,-4.82423893633401,-2.33234671536829,-1.09274209474704,0.136539186538285,2.45118275727048,-1.14213587916013,1.74079528734235,-4.56503144811942,-2.39976133073557,-1.13476545280668,-0.0204679318333056,2.28053965402045
"attackGoals_raw[3,3]",0.922539352043503,0.0387877483900065,1.6613875193727,-2.28252100726159,-0.192031335340598,0.889097233438045,2.05364096170431,4.16109493507629,1834.64798313355,1.00088224965242,0.84406447496542,1.64902068537864,-2.17904327752186,-0.280839792980715,0.728049800397309,1.97844627398667,4.05131754798077,0.932005850545997,1.69060860550421,-2.52712334081732,-0.114494463530254,0.889097233438045,2.05276770397634,4.34805529582171,1.00838414909458,1.69871553703253,-2.23257224805081,-0.157704211757922,0.987124891486078,2.16437020879584,4.41252565825705,0.905702933568013,1.60327501202716,-2.23026332068564,-0.206791593905813,0.925313354294836,2.0459569089299,3.8390795363489
"attackGoals_raw[3,4]",1.9684027863467,0.040522748974548,1.64051944273511,-1.15414770455275,0.838168919079415,1.94375473983835,3.06079036550449,5.20277840502916,1638.94720925134,1.00430954496802,1.88849487439994,1.57814779195056,-1.13666916201999,0.788281542221791,1.85627393185783,2.90127724675311,5.03071283863756,2.01293408323782,1.68877171230167,-1.176794523269,0.820776269231382,2.01743317764278,3.16784899337534,5.25716170902745,2.05101192816514,1.7565704011835,-1.32187628966105,0.904755588870079,2.06602502838722,3.1686394986748,5.53006672941335,1.92117025958389,1.52518953007212,-0.910158638941138,0.857678541282775,1.88927683498651,2.98782748051924,4.86426945139057
