"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"u_att_G_raw[1,10]",-1.32645893138023,0.0210009954934623,0.935579046649872,-3.22564168586626,-1.93916296018731,-1.31009521386042,-0.693468266550412,0.451082725393335,1984.63757693131,1.00185927241345,-1.36962945980037,0.950182418974748,-3.33456293833473,-1.99072399784536,-1.33934369709309,-0.708852277073087,0.330744688598058,-1.33557433449123,0.917830474320179,-3.15959901063491,-1.94540043324336,-1.32527094453372,-0.712768882508407,0.452059114036503,-1.31999256505238,0.909246606612439,-3.20164292089285,-1.89365471767503,-1.32429331792131,-0.719630934335536,0.435163012920003,-1.28063936617693,0.96239541366875,-3.199437963057,-1.93815278995854,-1.24638928170078,-0.625322450069567,0.55760247315773
"u_att_G_raw[1,11]",-1.31960887844142,0.0213537907963713,1.03463476825987,-3.36368887540374,-2.02549198903289,-1.30564860719407,-0.60351113201765,0.669990775360021,2347.60037276664,1.00269605830054,-1.39266045942254,1.02701820464863,-3.41110024084646,-2.10680805157439,-1.4010353332203,-0.679718862683483,0.552086238212989,-1.32610935410472,1.01963816477106,-3.37482552186086,-1.99082715652712,-1.29257033133958,-0.612743732358669,0.580837180088582,-1.33738587452868,1.04513564640409,-3.3864291915483,-2.07874582168187,-1.31744784446652,-0.59327595735697,0.675476659669632,-1.22227982570973,1.03983208611229,-3.26334628163142,-1.93293811327861,-1.20866710216702,-0.520045414086977,0.777209901703589
"u_att_G_raw[1,12]",-1.31074978695325,0.0221225323116876,0.988707645068873,-3.32525183964613,-1.9616123873322,-1.3004505473327,-0.640698402719022,0.539888951296888,1997.4048883452,1.00139659748112,-1.33271258290699,1.01460637724695,-3.38706351957865,-1.98581446043342,-1.31492820832176,-0.639842270647918,0.568475651813304,-1.31414564083851,0.967377306614258,-3.28792598980073,-1.98032927622254,-1.29378174976328,-0.651935155627991,0.485442864390402,-1.33192861687914,0.974612185832598,-3.3428283761266,-1.97133024250295,-1.31243209838296,-0.678524154042321,0.486669532437304,-1.26421230718838,0.996554797145837,-3.26425374030255,-1.91543496553674,-1.27032150172098,-0.591008577493548,0.607615646987918
"u_att_G_raw[1,13]",-0.493534953556461,0.0212183271779654,0.73988205808487,-1.94471361004855,-0.987042523646173,-0.489443615174381,0.000305217604878116,0.948536516669463,1215.91357834569,1.00437077231435,-0.567955313432473,0.764444790698295,-2.07370515462103,-1.07896489274975,-0.546229515654828,-0.0582182902089707,0.929303850965465,-0.495167147206244,0.722203639291617,-1.88453607016395,-0.97602550516073,-0.514206055758745,-0.0262161622343715,0.937816140645063,-0.499252962018573,0.722610111502592,-1.91974245492963,-0.980314191492477,-0.499997160208479,0.0111323859316834,0.897885274687812,-0.411764391568555,0.741602740398295,-1.88883319320987,-0.904306418228121,-0.382353510281533,0.0830501362165705,1.02530629751586
"u_att_G_raw[1,14]",-1.56382830885835,0.0232582044875551,0.943332085539368,-3.40874348722242,-2.2067204825975,-1.54754678595006,-0.919398936152807,0.241355557464766,1645.04144349452,1.00304753772575,-1.63308994484436,0.976743967555789,-3.51733929320856,-2.32145576192718,-1.62380524922421,-0.954277843780988,0.233380121862237,-1.53241910962756,0.913701241484422,-3.30273908402015,-2.17869885919944,-1.48765519051487,-0.888200867677478,0.172565952773118,-1.59915900449269,0.916316689623116,-3.46602388766712,-2.18415566653765,-1.59246919147568,-0.99485143402279,0.213645750970066,-1.49064517646879,0.958990230246207,-3.32711351075281,-2.12132579510349,-1.488715082421,-0.833096801035896,0.352793541049371
"u_att_G_raw[1,15]",-1.48152624946044,0.0211292944587507,0.980204773703382,-3.44583402654317,-2.15631140449819,-1.4727155675445,-0.813329411110495,0.410231333098135,2152.10588695959,1.00349375868293,-1.54202011100787,1.03312147841428,-3.60472359053149,-2.26059465336517,-1.5303886075671,-0.81310792810362,0.422521860986098,-1.51597945312915,0.97220472148777,-3.43788367642083,-2.16561482588241,-1.51856970293857,-0.861202732484519,0.430503077986801,-1.49001730583977,0.957236876762608,-3.46795775583897,-2.1742316675958,-1.45678511326841,-0.819084991354579,0.265016308378256,-1.37808812786497,0.948635992063196,-3.26718156403767,-2.02840156524145,-1.38258300828425,-0.73947626743866,0.500837214483788
"u_att_G_raw[1,16]",-0.437521114938354,0.0233916682035525,0.77551037099426,-1.93079745226535,-0.963527894480573,-0.432305678558925,0.0928156307977535,1.07192282704392,1099.13953645426,1.00374350965472,-0.489058310914339,0.797806268635156,-1.95844147867808,-1.02992485825537,-0.48712994915441,0.0639685967216796,1.09202260835121,-0.442395401530945,0.762933839045461,-1.92005208431772,-0.964695685088987,-0.435214061118415,0.0905026937278612,1.02263945702835,-0.456960924221067,0.753399673695936,-1.95065936412384,-0.960409565848181,-0.437569870339376,0.0483181064745422,1.00640138781695,-0.361669823087067,0.781919871432642,-1.88118936366283,-0.894116690785927,-0.363056733202336,0.170940862635363,1.13543567210899
"u_att_G_raw[1,17]",-1.25490618394863,0.0223249012093424,0.978222174401959,-3.22787506217632,-1.90217017662483,-1.24723343897716,-0.588416068940515,0.641902327053862,1919.9765080798,1.0021052271439,-1.32272190154856,0.992473474801594,-3.39284541236661,-1.95940752323968,-1.29655611879911,-0.683847548528122,0.629075865137197,-1.27547591359159,0.965358689876152,-3.19879225553679,-1.91659264150625,-1.26671009768823,-0.623767046571683,0.665959452436479,-1.25000807951239,0.963890641328475,-3.18535303104824,-1.88026000023226,-1.24801853606423,-0.584479071547642,0.597401036027006,-1.17141884114196,0.985289837305729,-3.14846758263881,-1.82572522348531,-1.16300003347768,-0.495565471866042,0.653883291316377
"u_att_G_raw[2,1]",1.58143642903212,0.0383286407971043,0.984995866449342,-0.2956051660481,0.886678943453904,1.57920540042812,2.25269853201041,3.49838959506874,660.422679091786,1.00848147966489,1.62779123620997,0.999170745666984,-0.330817072609615,0.956098741844359,1.62877302288149,2.28289654780037,3.51534024150784,1.71818556432434,0.991363823016928,-0.18636989364446,1.01544109664801,1.74696739060103,2.41171747804268,3.58915550809826,1.53511085083895,0.978570336032198,-0.331306406860042,0.850029559679447,1.5323766538164,2.18801237360753,3.53155736828772,1.44465806475522,0.949509178637304,-0.278955750875971,0.77034473380405,1.4329249082409,2.10434517551994,3.30766518071974
"u_att_G_raw[2,2]",0.31084060982925,0.036505089771913,1.12243287262717,-1.92115392054023,-0.438970441451924,0.309333276064267,1.07345608073562,2.50427228318915,945.396332436701,1.00601093531661,0.352034162733356,1.11039499050814,-1.81183887522749,-0.409068007637621,0.365247906837642,1.08528766998891,2.5613180232238,0.446442526925514,1.13033172365672,-1.83030041935428,-0.304673843224288,0.465278202165209,1.22950092644807,2.61872097573518,0.270362700585562,1.12187323758403,-1.96707007471828,-0.48184604193261,0.253534690130794,1.02071732991515,2.48434147773689,0.174523049072566,1.10967850669678,-2.03897587075209,-0.561175368396727,0.174233373471279,0.939697338288247,2.26136272089342
"u_att_G_raw[2,3]",1.21358830971806,0.0384069408105112,1.09664811126594,-0.969008214947228,0.472348634197391,1.20666506872328,1.95748210332368,3.37033936695655,815.295711144211,1.00632990158406,1.25278603331694,1.09952384437377,-0.907400630384648,0.483904510882555,1.24910321024879,2.00145939898276,3.40711355240529,1.36418977740687,1.12068188277015,-0.8566245869231,0.641639471489754,1.37313084767575,2.11850092654713,3.50594717715357,1.14637261748538,1.07432252140409,-1.02723557568636,0.447162288308999,1.14104041626585,1.84741872383156,3.28743940838277,1.09100481066307,1.07199028733929,-1.00993948069844,0.347315330784761,1.07733192682577,1.82853428464998,3.21083928859644
"u_att_G_raw[2,4]",1.10321705775607,0.0359881331372427,0.953145977854304,-0.696371489297253,0.43905648941791,1.09910813237343,1.74844389688505,2.97526183996037,701.455624929485,1.00737598035985,1.1321849478802,0.957186188692618,-0.69505050748988,0.461353491869264,1.14073446823912,1.77218326457072,3.03848291284696,1.23913406210219,0.963636263891572,-0.566077312675719,0.585770604791541,1.25215061073418,1.88624802153162,3.14649592501503,1.04147147045304,0.966874611515143,-0.835361389393858,0.38051940645013,1.04520891963642,1.68533265007837,3.02718823322841,1.00007775058884,0.906430671679468,-0.657575304654296,0.364239114588474,0.978837163517084,1.64748781045511,2.70917235436458
"u_att_G_raw[2,5]",0.737290310259847,0.0362265676182578,0.902282128743728,-0.981393948697891,0.12017275529554,0.725189990875997,1.35549225568137,2.54630725570438,620.340785722216,1.00909897146369,0.773656599070057,0.912284096219991,-0.982555878541185,0.174902023252657,0.755508619634025,1.39326790616779,2.64776833793137,0.873900512905741,0.912071166810258,-0.840787041429875,0.257359086647012,0.849121261974958,1.4635062552803,2.70959768416281,0.679477703996899,0.91318724849414,-1.12435875673759,0.0518093216869819,0.662107703553419,1.32324461706106,2.42436033378957,0.622126425066693,0.850163475747297,-0.965011259267575,0.0265274952385037,0.608668161803124,1.21712697033714,2.28209906949331
"u_att_G_raw[2,6]",0.865310977958857,0.0362227059763654,0.876869159711603,-0.806531873591185,0.252151665318109,0.851735716799643,1.45717925278492,2.61101576678262,586.013755440058,1.00848519432577,0.893385816186038,0.868395063133136,-0.814550032848614,0.296073827478122,0.888922228300475,1.48791941815437,2.58834032481028,0.993934069916174,0.884045501411,-0.681593676913535,0.35430663743221,0.972498400088315,1.59541485112154,2.75652577471581,0.827122302951854,0.899063289775261,-0.905670580395369,0.199686729527571,0.830429031431155,1.43475628626543,2.67119812251498,0.746801722781361,0.836487808871644,-0.822517800802654,0.179769020268775,0.728379748205382,1.33045180426162,2.42437667231854
"u_att_G_raw[2,7]",0.225551363317384,0.0379407315332785,1.21117451364659,-2.17331703039838,-0.57634213197853,0.238501710246982,1.05948492304651,2.54054897648466,1019.06537701191,1.00580373715297,0.242534012608001,1.23621080045673,-2.22104263669037,-0.579416207452526,0.255687694531684,1.10628054023097,2.5684029817584,0.385878940958722,1.22013060393502,-2.04496607849295,-0.444880847474672,0.413029227016319,1.21598834293965,2.69705664664357,0.178920310709081,1.19293635263097,-2.18526416688577,-0.593498045440589,0.175523862923549,1.01036249821057,2.45240169993633,0.0948721889937334,1.17653725918668,-2.2649408740538,-0.684003330302065,0.099056342743908,0.905730714399488,2.38943712249797
"u_att_G_raw[2,8]",0.490631956078895,0.0375587924869246,1.00394487737136,-1.46428332623196,-0.201521486423689,0.481718149336181,1.17559674010415,2.45725714945777,714.490557416245,1.00800833460994,0.552698403175805,1.01156316434542,-1.40667580544756,-0.163987407872165,0.541769406261256,1.18501546738185,2.59952749897108,0.630627002004809,0.998714890216,-1.27236071485828,-0.0398250882600264,0.599956785359889,1.31024874872236,2.63357651482608,0.433376138565998,1.00252871632094,-1.5529720965847,-0.23835297391431,0.427916274973399,1.14922966718958,2.31362202677451,0.34582628056897,0.979468778134848,-1.59106587081325,-0.314863881903606,0.330985282803223,1.04827309873487,2.21341292669903
"u_att_G_raw[2,9]",0.376478485730345,0.0370647303153184,1.13937378429696,-1.85756941150485,-0.389971056233316,0.39307636376562,1.14104320771553,2.57197554844109,944.954192434002,1.00607447119565,0.42250744433488,1.13045315858743,-1.87505353391434,-0.346526202016086,0.450502407107706,1.18721059989426,2.56591417401344,0.497355539044209,1.13407002604081,-1.69784268046607,-0.266230543043478,0.508142727452622,1.20804363721226,2.76322852321227,0.327273807402485,1.16311869762323,-1.8976546128442,-0.492960885116631,0.350258888874357,1.1034773043015,2.55232471542396,0.258777152139806,1.1155029363127,-1.91474335339808,-0.467971537674627,0.242106681010751,1.03132018289772,2.38332197482535
"u_att_G_raw[2,10]",1.89028846992942,0.0360805902600475,0.945400432466325,0.0709275326633132,1.23332830645827,1.88167393048311,2.52733991753102,3.74321931782371,686.56921419424,1.00825380972528,1.91500934128518,0.962091041099756,0.014071121295117,1.25890362173619,1.92776850154259,2.55639891177779,3.78421686011856,2.03475852656422,0.933351791023287,0.253427846038647,1.37965972807277,2.03581879036131,2.68388174212248,3.90271979593054,1.83454106143671,0.962289873553639,0.00825995998189689,1.1417151313968,1.83525634717571,2.50798421288037,3.65556102950023,1.77684495043159,0.903304724938128,0.0758206827866276,1.13789542599776,1.76548676147323,2.38876891262209,3.60208919382338
"u_att_G_raw[2,11]",0.939249178197495,0.0364610357015734,1.15203437664932,-1.27236762026507,0.163564957748955,0.938767309360209,1.7060491388593,3.22594293144413,998.327134397909,1.00535823090279,0.935659706678307,1.13494636215319,-1.26427717954065,0.175721937882705,0.964229318591441,1.68140951750672,3.13120472012203,1.08747570935305,1.16399531558997,-1.15094968256912,0.337557445483624,1.06868258788365,1.87085100976928,3.50306853231331,0.920592849763633,1.15600683825448,-1.33004936552333,0.136185430079931,0.910211654673132,1.71075630816667,3.15076764003089,0.813268446994988,1.13699931743328,-1.36026795328818,0.0244722000579993,0.81240160568271,1.5869238642108,3.03737800038352
"u_att_G_raw[2,12]",1.53203860218033,0.0379837685062071,1.04805593010464,-0.480308267707074,0.806516731522261,1.53460358417512,2.23802794193182,3.61929979193291,761.329780842805,1.00707483502983,1.57577280424771,1.04458388567184,-0.438296372406648,0.88228413266371,1.60022485403752,2.26317111230325,3.7566459362505,1.68345740156683,1.04779630979462,-0.332327984024038,0.973288578323574,1.70123348884195,2.37238340287047,3.72094504487102,1.46384504021847,1.036926408686,-0.497087747995963,0.753903374919363,1.46663435365186,2.15545540371126,3.53596649312112,1.40507916268833,1.04169426413026,-0.569861138301851,0.679345508850385,1.36958196236162,2.1357583602568,3.47971211618286
"u_att_G_raw[2,13]",0.56626183468791,0.0360737104671251,0.901916106901991,-1.16134862462674,-0.0545443383332818,0.554189621506207,1.17309768921004,2.34943002419004,625.101664349785,1.00756988078919,0.596644362711308,0.920208000665835,-1.18181469473276,-0.0225886082520059,0.582832600029246,1.22544178710288,2.35882982667981,0.687668081926639,0.892132386824363,-0.92131934574799,0.0609479604623799,0.665193141042369,1.2756458970515,2.50617339299655,0.527843495837231,0.910226906825551,-1.22575145530027,-0.0988531249622508,0.512257107562267,1.13563419868396,2.29414588315576,0.45289139827646,0.868094353453247,-1.2253039710602,-0.144840978321395,0.434457947885747,1.01390738709294,2.24302691874414
"u_att_G_raw[2,14]",1.2832313428429,0.0362183881241145,0.965981910642977,-0.573407286327856,0.618957396878939,1.27146861581181,1.95275859300713,3.17800335500201,711.344127619911,1.00596997576931,1.30597832369851,0.963093433742047,-0.587939519314484,0.635118544082355,1.31015398742058,1.97834741784925,3.15502239751106,1.41058318427013,0.97244228958376,-0.463304821481283,0.726049055629046,1.38394476443486,2.09236631755063,3.29679096565325,1.21925448526765,0.977127732710416,-0.61234117396592,0.54907562304456,1.18670665036894,1.86425820821919,3.18937903560104,1.19710937813532,0.936683284100832,-0.66080291630319,0.557177661455004,1.19519937686642,1.82614162411459,3.07510049375343
"u_att_G_raw[2,15]",1.16325202968189,0.037455843189344,1.05041987610644,-0.880640346527341,0.435238074090749,1.16589396336168,1.88303200254062,3.22994370730722,786.478229614691,1.00687423674647,1.18505262917981,1.04387551710265,-0.831239696008313,0.469474939886585,1.19382575744194,1.90050069937563,3.23467062295452,1.30652767715501,1.06348614394003,-0.765195429934967,0.554896091484429,1.27511827675977,2.06164545357473,3.37029922174644,1.12117766414307,1.04041470655472,-0.91387498523147,0.387055337338132,1.11723319590098,1.84792090859583,3.13037629495777,1.04025014824966,1.03623962375786,-0.959397066345491,0.314082033465723,1.0479418129919,1.74187128810574,3.11255696222734
"u_att_G_raw[2,16]",0.791637605629123,0.0356784741306605,0.897760496128479,-0.928147919667501,0.179351852247818,0.783962683390237,1.39394136113468,2.57745703398827,633.152662759006,1.00932522670916,0.820650131854166,0.90821998694725,-0.907833912338571,0.204973745552922,0.812285472112772,1.43133951154718,2.55543659527881,0.930164260150958,0.901383658308829,-0.829008792723232,0.329583806650918,0.922963821074099,1.52909501726705,2.70779801830985,0.738567445469283,0.897806958215325,-0.957654104267469,0.14021352718044,0.729840768692606,1.3181097654823,2.61404659695538,0.677168585042085,0.863414422840262,-0.950769949768612,0.0782633908617787,0.661539013148478,1.25550795563646,2.42548902275685
"u_att_G_raw[2,17]",1.35509921558234,0.0380717987823421,1.07769645152587,-0.760394916631277,0.634954928464212,1.36124445416176,2.0823002750097,3.46630100816158,801.283339466203,1.00666326218334,1.3854505788147,1.08471294589807,-0.758475423076552,0.656545114030818,1.40251127181664,2.12835313125793,3.52560268575325,1.48325935947367,1.06259004130087,-0.551538858689898,0.760558481808727,1.49200643611594,2.17112556649889,3.58128145526686,1.31715137907212,1.09022281961876,-0.844987664722406,0.565802370599983,1.33864042890964,2.0554580916969,3.40204809766769,1.23453554496887,1.05806052460978,-0.84031353235301,0.55024525906773,1.22569488048766,1.9755933627825,3.3344350477903
"u_att_G_raw[3,1]",0.205467232113036,0.0441199834418973,1.27847159992461,-2.26812756872041,-0.647879655518727,0.180838550558255,1.0516590154706,2.74507181841955,839.675513380085,1.00501554323156,0.178892317586627,1.2712394807824,-2.30710602461059,-0.654803223536732,0.151782796130148,1.02779695237036,2.6849784594109,0.17755079812911,1.27120752218701,-2.33358901844854,-0.670643824128609,0.146589288688597,1.02160905302569,2.69690424248579,0.193192566738922,1.29399302573074,-2.29558355535764,-0.69639197841888,0.180135521635164,1.03164546149304,2.77682230449701,0.272233245997484,1.27569118800175,-2.17949306069186,-0.56912753945809,0.251500946805143,1.13399315961933,2.79430319813391
"u_att_G_raw[3,2]",0.118021597799159,0.0453939208035749,1.37143204989573,-2.54790501822622,-0.825965476483688,0.131402165413884,1.0572457836106,2.79113558747445,912.752850404572,1.00380972415031,0.102171270218848,1.35881243188661,-2.49683141514938,-0.847060181687716,0.106068468847238,1.05680669748792,2.70609422275886,0.0789280270665324,1.36758354785325,-2.60622364238399,-0.867015727404517,0.105979185146246,1.00608188833849,2.80060513630264,0.128055671137282,1.38670032897981,-2.54845302225246,-0.823330658641257,0.15700423703125,1.06288139933271,2.82021654317356,0.162931422773974,1.37188516344786,-2.47947295201334,-0.768859035969743,0.160356914597446,1.10080165454899,2.79970368197856
"u_att_G_raw[3,3]",1.04759264022873,0.0539147068494448,1.31801112695065,-1.51415910709979,0.145017057327526,1.03965046057702,1.95514156950924,3.60681499606506,597.617982497187,1.00530366981144,1.02758230661196,1.30516958930566,-1.53564928027703,0.143826343459407,1.01274824204468,1.90177647484876,3.62296288280298,1.00528955948091,1.30965074885861,-1.51040919664262,0.140643302146333,0.987422711120876,1.91305571145895,3.48039032702534,1.05082526035264,1.35745417604074,-1.6115529234306,0.103651711172736,1.04755579651074,1.99142224463399,3.66450011110382,1.1066734344694,1.29756345851624,-1.33468616857886,0.187139393203017,1.12792579011001,2.00284252305505,3.60501492623596
"u_att_G_raw[3,4]",0.886210176350955,0.0466927492929017,1.29922345977609,-1.67900972417342,0.0205704497685364,0.885454427647372,1.75670761628328,3.42404319839383,774.227896538439,1.00478644587872,0.864665514471797,1.2977976053808,-1.6338686262503,-0.00466078290732064,0.88958088324113,1.6996477308696,3.42850718307733,0.845028606780512,1.3061068911034,-1.78741382374422,-0.00978355622937821,0.841142703743229,1.74123682430012,3.3359918601075,0.879849256287622,1.31299767589991,-1.69623222013314,0.00210593440062867,0.860509398717351,1.80226802537094,3.36025560170429,0.95529732786389,1.27781832404964,-1.59533566682236,0.096295523419625,0.955214982702732,1.78133099966961,3.49769396510598
