"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"u_att_G_raw[1,10]",-1.20497916785739,0.0252714945625879,0.917011361638619,-3.02759544765059,-1.82758694377809,-1.18847959094847,-0.582921249387844,0.549900192925173,1316.70225447088,1.00514958129377,-1.2409819061039,0.92430401391511,-3.13904417773219,-1.86708569206336,-1.22686777730718,-0.609424140192276,0.504695257449345,-1.087817271724,0.910490092725038,-2.90539590915836,-1.68973140369152,-1.08384983506799,-0.479158671488035,0.709880258698391,-1.22289753361421,0.917388471754684,-2.99576953240542,-1.86278012786045,-1.19229701363508,-0.610030350655761,0.574068259609769,-1.26821995998746,0.905740473142934,-3.06424945097518,-1.88557432914534,-1.25187613990188,-0.628624993306211,0.440748836239102
"u_att_G_raw[1,11]",-1.23811431594375,0.0222608874374137,1.01443546545773,-3.28942095786787,-1.89661025221897,-1.22546708968118,-0.550792330501136,0.703916764080841,2076.65284258093,1.00363927490372,-1.26462327888819,1.00504867128945,-3.30633800983783,-1.90841143035926,-1.24759940815878,-0.570956570721048,0.680605584591445,-1.15538559368217,0.977493659878988,-3.17876090572065,-1.79420709062946,-1.11521214925004,-0.507841966352719,0.657683668452326,-1.27278372356737,1.04639039271111,-3.31987039975762,-1.95179566443434,-1.3078821366541,-0.581121148412767,0.830735036362315,-1.25966466763729,1.02361431413463,-3.36928948552533,-1.9179051235185,-1.24408805167189,-0.554434731583443,0.666346355960769
"u_att_G_raw[1,12]",-1.19593929115419,0.0256406702042586,0.938434435937073,-3.09009633161987,-1.80783263488281,-1.18876646783651,-0.554953627395914,0.620404400315361,1339.51976550984,1.00332205438301,-1.21297895436069,0.949694940897018,-3.15712394917547,-1.84607225992452,-1.17465976272332,-0.541712441976792,0.607019658806709,-1.10519015627527,0.927454450139268,-2.89064300373832,-1.73961128106364,-1.08890465737236,-0.490937641690203,0.647585806781672,-1.25292407890909,0.909434584835105,-3.08270207941499,-1.83774999590121,-1.25853925278603,-0.633836642680504,0.55005536078541,-1.21266397507169,0.960454535345988,-3.22552855588764,-1.81001623411378,-1.23228488738781,-0.557591113108456,0.649785926668766
"u_att_G_raw[1,13]",-0.436829987025004,0.0268517909600284,0.718147845539789,-1.83769446060496,-0.912389065634967,-0.445489302904365,0.0420198644653138,0.985911622491295,715.288443920655,1.00658785309952,-0.455094780153752,0.729302696419861,-1.86348043388462,-0.934566597552502,-0.460892634568425,0.0317480967793009,0.970864943309007,-0.36983770436562,0.71240845462709,-1.75576824557863,-0.861206269055851,-0.381259346872635,0.118799651774326,1.04977034419298,-0.464441622453479,0.701107048465919,-1.81191559779658,-0.922694563864197,-0.484365085251405,-0.0171226936480853,0.923903055794532,-0.457945841127164,0.725653400465511,-1.94732229214197,-0.926427765258436,-0.446680894147351,0.0167707175965601,0.944861426202716
"u_att_G_raw[1,14]",-1.4993454597397,0.0250045478659202,0.931160628928827,-3.35470846302146,-2.10835177826289,-1.48383605182197,-0.871859322075349,0.267253702659218,1386.79158571912,1.00341815079233,-1.52295209561171,0.930381392646201,-3.43954819658884,-2.13691216138805,-1.49479055425063,-0.891985746246603,0.229390801482243,-1.43646634861018,0.906439893759142,-3.29454076220157,-2.03554314136949,-1.42893593894793,-0.825971536949196,0.317058670847022,-1.50576983149097,0.910748252552995,-3.3129487076433,-2.10705602749525,-1.50173025248741,-0.887661923660217,0.224456873251656,-1.53219356324594,0.973109747096165,-3.43285940175916,-2.16506363939295,-1.51480432437623,-0.879354360542806,0.307794679317761
"u_att_G_raw[1,15]",-1.38096860946688,0.0243041938701477,0.946530504863097,-3.29239626122294,-2.00392157805689,-1.36115785645446,-0.737546203011252,0.425316107116273,1516.72480133735,1.00264389847515,-1.39085230603354,0.952573002347726,-3.27701335806797,-2.02511517992795,-1.37146906408149,-0.759273226108265,0.401653327329719,-1.3255361668366,0.944664858066592,-3.26765443495655,-1.9472919429475,-1.29003710054136,-0.695266360427611,0.46281684108713,-1.40785503962865,0.911700562715066,-3.2236837915534,-2.01988805170699,-1.40561528153852,-0.777750639762208,0.328336001599177,-1.39963092536872,0.974436905702984,-3.37439553470122,-2.02776292843169,-1.39076261931574,-0.725436914567424,0.452786044744632
"u_att_G_raw[1,16]",-0.366825773740743,0.0271647531958289,0.764441230628117,-1.86012591363217,-0.879657842627487,-0.36226401533469,0.150632122068917,1.13639872108202,791.911552741555,1.00498150694537,-0.39677955609939,0.74903333492781,-1.88095138928231,-0.912646258637866,-0.377485416558446,0.102280708373112,1.07603677703601,-0.27766307807074,0.738522799812282,-1.76235182488913,-0.77471177710738,-0.264228217362543,0.225011309731688,1.16526748360332,-0.405052795667101,0.769922789671029,-1.89541604528288,-0.926873560867702,-0.408716488281276,0.118397906453276,1.10935844195682,-0.38780766512574,0.792579383480152,-1.91521503910032,-0.916745405363983,-0.392643639446047,0.126556010406733,1.20809367372966
"u_att_G_raw[1,17]",-1.14308790745868,0.0256508037390319,0.970117620959037,-3.07557638707831,-1.79570447084595,-1.1242066752779,-0.486516458667346,0.726869244828734,1430.36485457779,1.00427786265789,-1.19693398578329,0.9827158647976,-3.18575071105306,-1.83201240968279,-1.1602966005909,-0.528559442659524,0.670198273770546,-1.0451294570252,0.966121534885314,-2.98363712126302,-1.67788338928453,-1.03688626408987,-0.390465730121772,0.922163991881746,-1.18826011376759,0.955119012829902,-3.00304052621793,-1.86096703982571,-1.18935481161554,-0.523176336382079,0.680710719680337,-1.14202807325867,0.969394787098561,-3.07595772625984,-1.80692248119518,-1.11875806387173,-0.48616977099352,0.661804663663861
"u_att_G_raw[2,1]",1.63939695330964,0.045372183470985,1.01440344893949,-0.332982589048542,0.946917437961075,1.63465887836523,2.32262933193575,3.60937644553197,499.85273774264,1.02264341222493,1.60245349472412,1.00953643121254,-0.288780629362832,0.900872699373956,1.57339832334801,2.29644479330505,3.58286818179556,1.68237894343901,1.00902157200395,-0.358496365304445,1.01000845905905,1.68785582184345,2.34313374240771,3.70964893890283,1.61926156120193,1.0232657406067,-0.309988611005838,0.922657607644978,1.58760739268978,2.3156048658249,3.61068123873939,1.65349381387351,1.01445240023293,-0.348994479360035,0.974929278380907,1.68015550689009,2.33372379126741,3.58557190415772
"u_att_G_raw[2,2]",0.38695388870816,0.0420195186609605,1.13191675520067,-1.85721129285577,-0.370215697027148,0.401086029346337,1.14635597026579,2.59723210299019,725.649383835791,1.01708540996714,0.319758826052301,1.09834071985703,-1.83164316494774,-0.469145330693452,0.347675760819428,1.07861540867364,2.49122995881183,0.447345898007613,1.14226652865816,-1.81261322912426,-0.303390928731583,0.458627310900381,1.18745821095748,2.68639429556371,0.380005950232306,1.1267992551281,-1.81562635500635,-0.371898391844728,0.37818721962413,1.13746008767874,2.62052750932306,0.400704880540421,1.15640626246211,-1.98330068166759,-0.343253816470886,0.417962546802697,1.18352822545519,2.5781734826678
"u_att_G_raw[2,3]",1.28565853791867,0.0430789155159734,1.10441618734821,-0.902734395996256,0.547565161405163,1.28784440464781,2.03143492388255,3.47987210850803,657.25818549336,1.01835819621417,1.22709420194272,1.1012714027369,-0.962990919379375,0.494944288769075,1.23247145613973,1.95322715891239,3.36459441733698,1.35604567733154,1.10892488892872,-0.728780996940492,0.613314932765367,1.30329894032695,2.07653813305672,3.64810359046285,1.25350333904846,1.09529850647234,-0.919982134083551,0.513007313463299,1.25535689354127,2.00066742470584,3.37763412104528,1.30599093335195,1.1083218707429,-0.919502812023814,0.560423491088496,1.35101288106684,2.07090837288518,3.44336723053357
"u_att_G_raw[2,4]",1.16801342278196,0.0406660915957782,0.977819232549421,-0.747224001588178,0.507178120269188,1.15098443743949,1.83125790493583,3.10671665357637,578.165643784715,1.02073477176172,1.11010193172018,0.980749367496018,-0.803624459267677,0.450175603451575,1.06837117415574,1.78144031049047,3.06792174465258,1.1980700792352,0.975004946030549,-0.710307143493335,0.560141525718648,1.19317746273628,1.84497698256758,3.10904855251566,1.15755003637828,0.991988301642367,-0.70794371237634,0.48790880158241,1.1189292067499,1.82273913578492,3.17948484608734,1.20633164379417,0.960878565589664,-0.733312956880095,0.566527235413647,1.21483221751299,1.87210085488174,3.05393797974777
"u_att_G_raw[2,5]",0.774584911750307,0.0392125640576365,0.920476906332606,-1.01414716869447,0.154955866554363,0.762543762644795,1.40152526558736,2.58026204299663,551.030085957515,1.02250748517821,0.739906525829719,0.902412892365758,-0.943525539618191,0.100977181551381,0.714394055549683,1.38558918928558,2.50911404995457,0.824137138705789,0.936171276644114,-1.02093038248268,0.20153683188553,0.784466237199343,1.41369338302072,2.67530134166702,0.73628374506383,0.917848894455329,-1.03382410104034,0.112614694495517,0.703529546584226,1.35139684533163,2.5920803891783,0.798012237401891,0.922626520801468,-1.05389448111267,0.202129486447103,0.837988065232698,1.42844414934117,2.5097641443536
"u_att_G_raw[2,6]",0.897976359801661,0.0403856263040866,0.908295468443835,-0.822734625929248,0.281597196986996,0.887580776137082,1.49956478221787,2.7281420494193,505.825419331511,1.02246208686671,0.858719126186114,0.895518846508859,-0.8949392655127,0.244630128876672,0.864602099758493,1.4670560931782,2.54222122323943,0.950328912758143,0.894130870894758,-0.686952025521238,0.311105438916337,0.900551071600079,1.53532333519084,2.74108890157645,0.88431351222767,0.908520827491987,-0.769025516366306,0.271551870334716,0.861212946243783,1.48998621057893,2.74710119200135,0.898543888034718,0.932570754548187,-0.939521853366086,0.287274592179188,0.914242717218936,1.51531993275794,2.79272987667938
"u_att_G_raw[2,7]",0.268364152816054,0.0427819462078316,1.22801113220593,-2.13947342250491,-0.570419966425074,0.27315963421526,1.09807443181341,2.64542491832503,823.917131194379,1.01703881032373,0.209785691420105,1.21685441211376,-2.05415035396562,-0.652627835726849,0.197514700892421,1.0313967248868,2.60760388950572,0.282817500738586,1.22691405437175,-2.16392315131914,-0.536447547711373,0.299987890712054,1.10186037350507,2.69618944510442,0.262598559100908,1.21611003945327,-2.0621806390158,-0.589693395408987,0.258225760136233,1.1115658129065,2.60073605815522,0.318254860004617,1.25008567293818,-2.20969698056398,-0.487052471087764,0.349091542180887,1.17510131226168,2.70874869487981
"u_att_G_raw[2,8]",0.579773875473973,0.0409425770103938,1.02426271062763,-1.41705724323436,-0.114615365485802,0.596047353076459,1.26740448693957,2.5856429264379,625.853052747581,1.02094800753502,0.52423650919746,1.02641798059412,-1.4558767722881,-0.183883449962869,0.550474930232436,1.21762760591616,2.51084736333724,0.636524634069194,1.02315062197455,-1.34782834076912,-0.0165062565208438,0.631894604485851,1.30675029160256,2.68021665278052,0.552476710310127,1.05260902244614,-1.49254902471128,-0.198926534832845,0.556971725009147,1.25903641412087,2.65493560001474,0.605857648319111,0.990770095640368,-1.38806727005491,-0.0451040841151786,0.619557873118538,1.2942079215105,2.49894656709914
"u_att_G_raw[2,9]",0.450962122647622,0.0453434972950834,1.16130364639865,-1.80944992714977,-0.33772183656306,0.457809465656086,1.23908046577528,2.70846993577824,655.936128030988,1.02030182077747,0.372300295895564,1.15002645606317,-1.95130824672144,-0.378227570769543,0.339423340654355,1.1508850018673,2.60268332363333,0.517738518279711,1.1370577435263,-1.60773700019369,-0.295654775729066,0.539811062193548,1.29228060733289,2.77734948474744,0.449316087713985,1.18332086276337,-1.88212190167675,-0.355207364346871,0.443548510057395,1.25991601430922,2.69682478098466,0.46449358870123,1.17028940641379,-1.82831890873751,-0.315976828853237,0.494730813546809,1.26206205743157,2.69972492359493
"u_att_G_raw[2,10]",1.94515191140568,0.0389119033428022,0.960724753771001,0.0965601356821005,1.29819830008417,1.94168116959831,2.58816822838034,3.8174180257783,609.583232501855,1.01805254661739,1.91330419258119,0.932916412864347,0.0436934230826454,1.27529873269689,1.93390837329699,2.54072345527105,3.68243770143,1.9711750721147,0.978924404385023,0.120353740350853,1.34109466825624,1.95275293682888,2.5706313165737,4.05724620567241,1.91286566678925,0.95175933133098,0.154377184217217,1.22490828861136,1.90106170835412,2.57299739092128,3.73628102139227,1.98326271413757,0.976942374903076,0.0548539825574947,1.33835048791051,1.97962172310244,2.66678027051758,3.87283356469169
"u_att_G_raw[2,11]",0.998107974217405,0.0425858872130199,1.16457562612254,-1.26571071038267,0.204126319552934,1.00508754237528,1.79181763653037,3.27158110920143,747.831911751798,1.01634988510196,0.933672215929249,1.1399892346701,-1.23844682742366,0.128830612770349,0.937132764528584,1.7423927101136,3.14613514017063,1.07232013282938,1.16246094967286,-1.16372025514688,0.268610706612952,1.05743577919905,1.81775467989601,3.38713286437046,0.978159364827253,1.19073069382032,-1.30940978475299,0.158294289745295,0.956940759014527,1.81808855042704,3.30681882222557,1.00828018328374,1.16089547015503,-1.31657667720704,0.217733819400804,1.04952948499074,1.78919571613252,3.27171694888016
"u_att_G_raw[2,12]",1.57815603484479,0.0428718304227545,1.05806291076791,-0.512678384289421,0.869361069967396,1.57749907939416,2.29115058348556,3.66666722510236,609.086437868421,1.01829176811937,1.53322281997108,1.04729703722699,-0.448458058033951,0.803108772473738,1.53621044734292,2.25805372059751,3.56496520566603,1.62665623172221,1.04792185870168,-0.407573342632451,0.929258666839614,1.60508592424813,2.32185198290157,3.72121381870297,1.57837725415578,1.06056603735583,-0.49233599392761,0.884465736259211,1.54933389467498,2.29836984285007,3.68346861622392,1.57436783353007,1.07478992538079,-0.663313348483988,0.866067125657985,1.60922085496233,2.2916859255255,3.70691867839025
"u_att_G_raw[2,13]",0.633477431307736,0.0406099075925026,0.919828414037319,-1.09734873034253,0.00380828030453317,0.622668398293055,1.25524792924116,2.45427137187593,513.038124880974,1.02301391135766,0.582231991591033,0.923025076084964,-1.1013742097953,-0.0652031838359912,0.56012780954315,1.24489754132072,2.31233249716306,0.6738835206523,0.92447363470608,-1.1294597627819,0.0349459188566512,0.646258769488194,1.25970825063913,2.60448845964186,0.60665331641918,0.899757216126342,-1.04116027229347,-0.00103448601493561,0.609353111840202,1.19463629990317,2.38620212424586,0.67114089656843,0.928850760652568,-1.14270759586924,0.0504523553232712,0.671346789033526,1.31502767118195,2.45726188552864
"u_att_G_raw[2,14]",1.34260600828583,0.0431312720984248,0.995992937785017,-0.603309346909467,0.661132222847844,1.32744090227781,2.0118070620683,3.31724799478916,533.246463035729,1.02332261533867,1.28809853885241,0.988296563555923,-0.651754104262922,0.619829491952653,1.25302593095862,1.95294920635998,3.23820883360116,1.42737003303085,0.995524121743072,-0.479301769395268,0.750312390401589,1.40768013215174,2.07385575808032,3.4788769927612,1.31302854851082,0.98382495830304,-0.550017835373309,0.604071067646293,1.28419327869641,1.97250966182264,3.27080285532501,1.34192691274926,1.01116416983446,-0.68873901445842,0.683915855534186,1.34910672305322,2.02409324999423,3.3251320642452
"u_att_G_raw[2,15]",1.22228935948199,0.0428985935940535,1.06203081332669,-0.860579599694612,0.504586993714626,1.21398049791652,1.9354785040259,3.29546676974213,612.897889820623,1.01902714810098,1.17231454502214,1.04346171361558,-0.83008216611418,0.487195727271278,1.16936752449869,1.88441231937139,3.24528759944825,1.27505186613742,1.06860143993163,-0.759855661444604,0.548993524376502,1.29395294515511,1.9719652198633,3.34540703316684,1.20312768761911,1.05764131439338,-0.806358852029733,0.486206835968205,1.1628726332135,1.91650308155122,3.31941326192566,1.23866333914929,1.07598619088927,-0.949155095646364,0.522989343974581,1.25024059222939,1.97559841792326,3.2531353246194
"u_att_G_raw[2,16]",0.840157065129865,0.0413191589865657,0.930848305684657,-0.963433397327226,0.205235036389757,0.828624970061111,1.47050815070333,2.6691567746481,507.522006893149,1.02400868878475,0.794674711188268,0.915900997557486,-0.962782689085554,0.15508048935123,0.787836450112178,1.4218571926952,2.58848180300608,0.880228557550533,0.908691747010911,-0.846448629969424,0.252850675394775,0.83989530022978,1.45273556624925,2.72958059433458,0.824364556650441,0.952865353481896,-0.942806590538827,0.157373866298467,0.8093204995583,1.48342043187285,2.67144425657584,0.86136043513022,0.943414886236592,-1.05755398560877,0.241338889452397,0.894371584582768,1.5159231344412,2.64416010921436
"u_att_G_raw[2,17]",1.45657172871652,0.0419833366581997,1.08995576628779,-0.615220353194758,0.702276180695508,1.45145193716086,2.18789549032034,3.59247574908121,674.006125650985,1.01844346777085,1.40712979141043,1.08594125078212,-0.641482763929024,0.633038463700002,1.41638810606993,2.16891060120951,3.50380811990961,1.50302596977113,1.08772854958879,-0.490150073670086,0.741568343021957,1.4732126880014,2.24853471800662,3.71052502332744,1.44889238030436,1.09521669995622,-0.592404894745326,0.706058267393568,1.44928290809676,2.15484435120931,3.66634650451943,1.46723877338016,1.08937682930672,-0.743991048321728,0.728113783568354,1.46890989417934,2.19624109069685,3.51115403558571
"u_att_G_raw[3,1]",0.198804413261372,0.0446405246630162,1.29524233090589,-2.31347126598305,-0.67657919674222,0.198888113230255,1.05390175829253,2.81144605158461,841.866985303864,1.0067558797278,0.276683875857671,1.31188391065283,-2.20592197190874,-0.568150288673138,0.23838391134714,1.08465944846249,2.96697821687935,0.24996035767726,1.32988008437081,-2.35538405633456,-0.645268984235953,0.268748218177087,1.14727132474404,2.86203080154577,0.119745086524251,1.32917568029511,-2.42173658663031,-0.790065190434578,0.120662550756544,1.01831827395536,2.72292843475739,0.148828332986305,1.19952459210337,-2.13511060089265,-0.670997956162202,0.164231377070826,0.967200523197294,2.46265381066419
"u_att_G_raw[3,2]",0.118813803910515,0.0448423637324225,1.35339841084564,-2.58533131206039,-0.768520774260702,0.116976650969455,1.0241205362594,2.76959661426109,910.907609864715,1.00740150018266,0.218615362291615,1.33726881876092,-2.32609606869318,-0.644131753154447,0.171586055617849,1.09864432876909,2.82477865793709,0.134966081224265,1.41698219932651,-2.8025937952411,-0.783941034785722,0.164721880587286,1.08978640522001,2.83302720266447,0.0208672827076103,1.3598266093873,-2.67041156248678,-0.876147016388211,0.0499706736314653,0.952901854424122,2.59063168197655,0.10080648941857,1.28978525088825,-2.45818318048309,-0.756976532779947,0.085316167117556,0.971014864610598,2.71486892432465
"u_att_G_raw[3,3]",1.02217142406719,0.0451158645893662,1.30643148718957,-1.54580272427246,0.142551041047275,1.02806359006694,1.91556278447214,3.53596053313014,838.522478150339,1.0069236608176,1.10289195074379,1.25469169492103,-1.34999977821604,0.255468623781482,1.06319792214422,1.93559057596632,3.65057210373592,1.02785309844366,1.36136373237713,-1.60133941910408,0.103297983246396,1.04969064484167,1.98700856885189,3.56110848737279,0.931363005818742,1.33927557898879,-1.7014054611749,0.0328878593350317,0.943683835049224,1.82183257815728,3.48532034466038,1.02657764126257,1.26216509397825,-1.48305189454649,0.168001389416674,1.04864381446311,1.91591739473016,3.36534872207079
"u_att_G_raw[3,4]",0.876256025957506,0.0434007854873777,1.29213738127868,-1.67786887356384,0.00596165990308117,0.876400552591518,1.74263048668094,3.43947601019535,886.384600213954,1.00676229488933,0.945730894138701,1.28710212302534,-1.65261626219687,0.104239898887646,0.946772574456416,1.79084141895806,3.52720373086684,0.903022504792623,1.3327897068102,-1.78794643630044,0.00207874167521327,0.889177264341946,1.81595098619733,3.51821595092921,0.781137018315179,1.31717963050945,-1.77709843019756,-0.139726160211549,0.779735188772951,1.63548796570838,3.38411888882382,0.87513368658352,1.22391176565538,-1.46284456337937,0.0401513612563211,0.864250118159664,1.70637896426655,3.27204950837305
