"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"u_att_G_raw[1,10]",-1.21431250512626,0.0216932746544439,0.912209966552294,-3.00534209870347,-1.82210738770788,-1.20040526973093,-0.589949804117782,0.527745154898973,1768.23261235006,1.00332583072973,-1.2888700507923,0.865378846089341,-2.97439211483627,-1.8466017191528,-1.28384644440524,-0.705228539599479,0.392810831200581,-1.17075875901434,0.955794457928486,-2.99291669772417,-1.81238085869812,-1.16066310450322,-0.478731207761482,0.632262025930538,-1.17079779923988,0.900203688100938,-2.96168283684648,-1.77249927239619,-1.15102982034851,-0.561419214842409,0.560439334664713,-1.22682341145851,0.92043856857194,-3.10203837585781,-1.85995783166261,-1.19754224776881,-0.613330053940234,0.514747136005486
"u_att_G_raw[1,11]",-1.22915422059812,0.0206389004938356,1.00329229450391,-3.21428534112684,-1.9147042748213,-1.22892159397569,-0.522507359809976,0.686127167415017,2363.09857984755,1.00188974507138,-1.30292012003374,1.00666607447198,-3.29435628887338,-1.96667742750996,-1.30226081126679,-0.571580929838915,0.5876695703173,-1.19249988212229,0.999385135885387,-3.14775524377105,-1.88574673750499,-1.1788420544745,-0.501063057919251,0.747196356754747,-1.21401471278636,1.00791031902356,-3.17022871710054,-1.92478070519408,-1.21805651895199,-0.494103119125476,0.693713590194085,-1.20718216745007,0.996021957572393,-3.18803837783088,-1.87939881035464,-1.20399575261975,-0.529036288601593,0.698878839286134
"u_att_G_raw[1,12]",-1.18978748637204,0.0217557495905815,0.951346573813416,-3.09164442558793,-1.83160275354297,-1.18018328501964,-0.524977270772845,0.612390733077912,1912.18282915947,1.00369731874777,-1.28284926786128,0.924977379967459,-3.13640705628964,-1.91069291342498,-1.26882831106744,-0.645074591214551,0.443620052909315,-1.14620551385137,0.941878002356945,-2.96225016325809,-1.77071481548843,-1.14229651741973,-0.497987910814577,0.697046569939994,-1.16141161817113,0.968048639964735,-3.04490064305974,-1.81520979827878,-1.15927381325602,-0.493681310493743,0.678855503347495,-1.16868354560437,0.964197620353325,-3.10783378792088,-1.82838095144832,-1.17393048451058,-0.472913235684877,0.632282503651147
"u_att_G_raw[1,13]",-0.421154480006821,0.0197404748339863,0.710858882190768,-1.85837850505426,-0.895342939367567,-0.399260338003924,0.0600277129147755,0.938995977928621,1296.7360922599,1.0047282072772,-0.506711514887502,0.696386045395961,-1.85802062871682,-0.974322155704966,-0.499378246054885,-0.0350553584859101,0.842437577855136,-0.383657869450065,0.715319238313268,-1.8801538996664,-0.852474151323187,-0.345041025265793,0.101020225286518,0.990551341061977,-0.384743469286862,0.724045501116944,-1.79119922528408,-0.847641330175406,-0.383859367520487,0.0869099955412231,1.03238340523525,-0.409505066402855,0.70058508037132,-1.87914036140937,-0.870872544579929,-0.390552658059975,0.0760790264226578,0.907608894560456
"u_att_G_raw[1,14]",-1.47981106944676,0.0219599955593138,0.929276015271467,-3.35727842708817,-2.10054111792817,-1.45220125180254,-0.843973353813305,0.269568790764171,1790.70876881952,1.00418305559208,-1.59293372771607,0.915287780402232,-3.3865496769564,-2.21944714617114,-1.56468664607664,-0.967514180276147,0.199692810178784,-1.41438687835872,0.94509313022765,-3.32274113103491,-2.06119333642061,-1.37159301818611,-0.757482245710261,0.332082755645498,-1.43059252161485,0.929167763364224,-3.34578309139962,-2.04310765804523,-1.40700963831358,-0.803924033943957,0.339779966356218,-1.48133115009742,0.917298866686391,-3.35040314556358,-2.07791489240265,-1.46857807972745,-0.86018219574534,0.226540604077
"u_att_G_raw[1,15]",-1.37851486628595,0.0216468086152682,0.952458645976887,-3.32007892521727,-1.99719043539879,-1.35299047901015,-0.728518398810639,0.430047376031743,1935.99620672435,1.00362091513628,-1.47435341198193,0.911716790866366,-3.32854032959854,-2.06398599240689,-1.43552853147311,-0.841107680732321,0.18798475299765,-1.3500157563268,0.991271048350518,-3.34530338841156,-1.99772803980431,-1.34032124933829,-0.681389913322935,0.508999461113927,-1.33779612116962,0.945558918797339,-3.30527247827862,-1.92344272730266,-1.30387515929915,-0.702083188786953,0.494341398339869,-1.35189417566543,0.953678467715898,-3.26866399938375,-1.99690257635389,-1.33099182798746,-0.694995770127099,0.422355631285308
"u_att_G_raw[1,16]",-0.362040991868241,0.0213690130314082,0.765742592251194,-1.88114624154953,-0.865334636715562,-0.360569690417163,0.159539750008525,1.13574979310304,1284.09359725716,1.00532667884188,-0.453614199051743,0.749762507688343,-1.92532955847151,-0.949951372762635,-0.448665265031738,0.0292789264882107,1.08661293377754,-0.320839228408204,0.789626096464378,-1.92488286872385,-0.832615594014117,-0.315092355204917,0.227225051992342,1.18257968906139,-0.331973505071162,0.777815247226766,-1.9010110943579,-0.859778806008697,-0.329516878539662,0.21232022713115,1.15390821338381,-0.341737034941857,0.737629265518821,-1.76300385638914,-0.825921589200561,-0.345794290455807,0.159539750008525,1.1037251887559
"u_att_G_raw[1,17]",-1.15540585880996,0.0225338180162088,0.987247055777212,-3.21477458556069,-1.79949814245033,-1.12784962488373,-0.476205204853822,0.7303425707521,1919.47353776695,1.00270816267494,-1.24714630335089,0.971470944495058,-3.33955753997449,-1.86662482341187,-1.23463229682777,-0.577135166909069,0.567503685195476,-1.09246345475176,0.975188378963979,-3.0347943003337,-1.73966593625511,-1.08378818213517,-0.427608492036304,0.83256163967885,-1.1462889850097,1.0387041415437,-3.23981090393121,-1.81981348950371,-1.10830114053803,-0.42978600460004,0.767752787492758,-1.13572469212748,0.955661512247864,-3.10384272513672,-1.78326553320287,-1.10768546048328,-0.473896170155443,0.675698667988382
"u_att_G_raw[2,1]",1.56066418406907,0.0421925483232602,1.00696946639998,-0.369048424704735,0.874858762546589,1.53392442579469,2.21242609255321,3.61507616821482,569.58834089383,1.00391536675259,1.6185841207763,1.01194234742397,-0.229414596520348,0.909303399414874,1.55962843883667,2.26738478908149,3.78065794274918,1.43965550140161,1.00471713162217,-0.54479372581454,0.74760259391835,1.42310505088132,2.11513921398419,3.39816477165068,1.56571842757819,0.951382557510311,-0.294156231218523,0.916998498763499,1.55831188789647,2.17521092329057,3.45363528869765,1.61869868652018,1.04745155877055,-0.352476501277336,0.922640078234977,1.60690284673734,2.28705536356265,3.78869465538856
"u_att_G_raw[2,2]",0.289946201781423,0.0409989028714836,1.14961928757993,-1.95182303457997,-0.468711299601642,0.277061099809443,1.03619914763334,2.59820002523257,786.255348321713,1.00197142196895,0.319480052029997,1.19077115146486,-1.97628260135194,-0.471080862592106,0.297550720411925,1.05807536603099,2.76038631243279,0.183686955157007,1.12089199190391,-1.97882514514391,-0.558494519851328,0.165697819474484,0.921928761182006,2.45460110955361,0.309452962021542,1.08761221004989,-1.83022167947493,-0.408578844920747,0.309021030408659,1.0625903814769,2.42476729845424,0.347164837917147,1.18954840421184,-1.96842423310536,-0.458167451202156,0.349253846307007,1.11986454107809,2.73053494518701
"u_att_G_raw[2,3]",1.17050314923576,0.0406406552150647,1.1212787247728,-0.972533383469714,0.415279112514539,1.14656094217341,1.90526861262571,3.44700838859872,761.212237609534,1.00265034830805,1.18672315085931,1.13321155297653,-0.941806521302621,0.39726459824113,1.15448894347865,1.93123257240165,3.49083767640319,1.06434788974688,1.10782881383702,-1.143826267583,0.314045388193402,1.07729583206647,1.81573958647076,3.23691069732945,1.17144447117365,1.07006100695823,-0.905437961084016,0.45588807322255,1.12651327027405,1.84719304352905,3.36378140864767,1.25949708516319,1.16388528459654,-0.947419239322165,0.488928640823604,1.23622289432278,2.03543304156175,3.60021797036409
"u_att_G_raw[2,4]",1.08380159809629,0.0394147901510142,0.970082887700393,-0.727643611212064,0.421669257296012,1.05503833201322,1.72067937299769,3.07996570345997,605.758127799207,1.00340892668132,1.12697350496296,0.982792583669464,-0.613228315888632,0.427150276538778,1.0792738012206,1.79040516297158,3.23162919611252,0.976281046422983,0.971979080995157,-0.905455221258671,0.330187830165961,0.944738860888672,1.60414912994982,2.93971869137789,1.097541896236,0.898647229570201,-0.58091352572708,0.479896509371692,1.0703126930905,1.7036304993713,2.88484199026527,1.1344099447632,1.01538198022864,-0.782536541584085,0.451028588382363,1.11595336487396,1.78242729776575,3.19136608221238
"u_att_G_raw[2,5]",0.688715002853832,0.0410519066059073,0.92396539672129,-1.03090956506515,0.0502027766178403,0.658744948634558,1.29442175729244,2.57081287848212,506.576161949975,1.00312460386768,0.730349637652856,0.933468604078342,-0.977275722483928,0.100272096211267,0.692503468639996,1.32925895978205,2.74571104073729,0.582027016962188,0.929334165790887,-1.12577022344432,-0.0686103738994444,0.556046619062196,1.20309012883452,2.4818382534586,0.703072804336528,0.849166970476963,-0.86557093261127,0.104713237894597,0.671385228541741,1.26938244827953,2.41804234210121,0.739410552463758,0.971526941377052,-1.13088388859157,0.066487716221435,0.731664758384815,1.36547531227789,2.67965514819731
"u_att_G_raw[2,6]",0.805467906360324,0.0374898301845466,0.895359383522724,-0.848273270178069,0.176494879198093,0.776507160692756,1.39174237134651,2.65842263205426,570.384653987708,1.0023506205369,0.844924804820699,0.929355493660668,-0.869913481109187,0.167715201701279,0.82322420447022,1.44388105217516,2.8030006132175,0.731120023208102,0.886496903931421,-0.882368757795313,0.103514937053766,0.711331279522557,1.33765762713913,2.47879905091862,0.803998648701168,0.812919544332571,-0.69782685495353,0.251961955823859,0.759883343559551,1.33505850210943,2.46783567882802,0.841828148711325,0.942765858818564,-0.903852239646793,0.176494879198093,0.79643008530192,1.47187590737715,2.8194934720928
"u_att_G_raw[2,7]",0.173429933324281,0.0426452255766762,1.23130848835589,-2.14092917920446,-0.682899889512851,0.152384570728693,1.00110905776199,2.62670477894028,833.667583850456,1.00174158598044,0.238847776218204,1.24786970753694,-2.0710172885104,-0.631656575677479,0.205099718456355,1.0639197856723,2.73363251733627,0.0632280687518156,1.22989727085026,-2.31730884278745,-0.785765372140959,0.0550887875130046,0.899346521071045,2.46748814211017,0.192020009129485,1.15642757353867,-1.91096135312314,-0.612386537383283,0.154471839564038,0.982888018865302,2.49352836812216,0.19962387919762,1.28128410828981,-2.21845949651983,-0.688524733763654,0.206838694615346,1.05280014466791,2.74393326929989
"u_att_G_raw[2,8]",0.476649505215245,0.0386350089292699,1.0254194603715,-1.46627916234131,-0.218807516522679,0.459192007967998,1.14423944919275,2.59793008846719,704.435244375416,1.00416275152756,0.51677237643953,1.04997536506858,-1.38957169809887,-0.201829349435068,0.466575368217561,1.1799780882698,2.78973840348218,0.342522445260967,1.02496173537675,-1.58878557990431,-0.352130158394525,0.336896856610383,1.00394741618931,2.46642633657182,0.51461724709156,0.956602157774446,-1.26312155328344,-0.15652739149771,0.487453615354049,1.14360327920078,2.47603224679193,0.532685952068923,1.05590190313364,-1.49927683854985,-0.188234229869609,0.552976130336542,1.24950742362606,2.58992715035057
"u_att_G_raw[2,9]",0.362042745095365,0.0401554358255732,1.13838144331941,-1.84659185374241,-0.40482394103772,0.354281981417681,1.12148734096629,2.61937844761582,803.686970846068,1.0031425247942,0.416872937515797,1.14099174679357,-1.68998227563261,-0.379866104892038,0.384915730915236,1.1928949094417,2.71664158800371,0.216496351160586,1.14678133165645,-1.97770455007967,-0.545123915217989,0.194519907306907,1.01317260650714,2.52177179198765,0.381862719946189,1.07969655225828,-1.71138731559678,-0.32073728562664,0.365232833533276,1.09248845475295,2.52546548440922,0.432938971758886,1.17169521105987,-1.88466269451554,-0.342988353379793,0.44310374143365,1.20644541172773,2.71593228578366
"u_att_G_raw[2,10]",1.86729114562519,0.0398180925677605,0.966291622208599,0.0786630726502081,1.20730679308348,1.83875063491582,2.49634442093547,3.84325964329308,588.918943917894,1.00444819856494,1.90820765408551,0.97451986725093,0.169693531533749,1.23960158582965,1.86205712499662,2.49160279921299,4.05532683447906,1.73650852131877,0.968282657096525,-0.0932955824374911,1.07042665308127,1.68544047795287,2.39928111275569,3.70022041463429,1.905729334019,0.917363296820062,0.196398017709418,1.27293876387162,1.87846793223101,2.51715728988672,3.76363924981463,1.91871907307748,0.992105573454898,0.0447543630315645,1.23075107498409,1.9158158074406,2.5565177496237,3.94229545884596
"u_att_G_raw[2,11]",0.89595772811734,0.0413319110181694,1.16112937036661,-1.3063534993579,0.0992430210856887,0.866681700928941,1.67511248908762,3.24884414594174,789.205765978341,1.00242060947389,0.941671885028609,1.14625468780716,-1.13475489454835,0.151362776884023,0.89763006379031,1.71067014565979,3.35182834791928,0.782454619405283,1.15373000869389,-1.4397643763974,-0.00763297016172304,0.769776191119429,1.57290555264627,3.0701665636829,0.920810311437589,1.10506324736932,-1.19256737645503,0.197336922660472,0.891292360720423,1.64823097157796,3.12888347274197,0.938894096597879,1.22918906203345,-1.3800543589763,0.0679607151872568,0.910656619345443,1.76951920369357,3.41524918298489
"u_att_G_raw[2,12]",1.49027013931204,0.0384106758568991,1.04493890746242,-0.545365109116245,0.786071801022671,1.47668164217971,2.18058196577275,3.58231357120712,740.078695446066,1.00252040519328,1.53252882837271,1.05481923013225,-0.466439822867942,0.823918700735962,1.5067818167667,2.219768227708,3.68371357225898,1.37550518082625,1.05235317169689,-0.65979344151059,0.665214869500766,1.40150591167903,2.05757918388447,3.4376251774395,1.50932806117256,0.978791978655104,-0.398800058055031,0.826412852155497,1.47974286938752,2.18032133974822,3.51025488200789,1.54371848687664,1.08286266089661,-0.590834043291552,0.814448703157745,1.53398006430726,2.27422122200701,3.60559910629934
"u_att_G_raw[2,13]",0.52653265564308,0.0376680368144035,0.915963289358075,-1.19119903942148,-0.0941512615928124,0.491956876045139,1.11623110483133,2.43031390899044,591.303110661671,1.00365759311299,0.56909516523743,0.922754153676205,-1.09545055805441,-0.067069134509143,0.51523442502446,1.14923084360345,2.62115290250972,0.405844403982497,0.916692394915724,-1.34966998145425,-0.211384560816174,0.387561288154591,1.00473579890174,2.21127247039304,0.544298220065129,0.841910692191202,-1.00168550316599,-0.030144847404197,0.506496807517102,1.09971743130964,2.22981521851746,0.586892833287267,0.967473030716615,-1.24388156699458,-0.0544232321467697,0.561198418381772,1.20914631155965,2.55531472393065
"u_att_G_raw[2,14]",1.24849085331445,0.0396185559812177,0.981814615633316,-0.59305217255372,0.575047763089318,1.22620165235414,1.89239970242245,3.25709172496873,614.131962920848,1.0039207399251,1.29425197511127,0.987584820165364,-0.526829025549335,0.607390079739909,1.25980610377377,1.92448306955487,3.39952280643193,1.12615307818765,0.972810575338713,-0.715762440088388,0.476234584503749,1.10479119625214,1.7478687646876,3.12339168337276,1.26008062167563,0.926039998789628,-0.510479237532835,0.613189915311398,1.24616772603347,1.89067032530792,3.03826437370533,1.31347773828325,1.02778202974567,-0.561339808402292,0.617474056267886,1.2783812258634,1.98452225779855,3.38142185465958
"u_att_G_raw[2,15]",1.13330353921733,0.0396186166784544,1.04333718994735,-0.827008856464362,0.414048893449871,1.12003308413176,1.80873244042686,3.23222891868642,693.506859421147,1.00244787601548,1.17035046878877,1.05826433607553,-0.793761345723672,0.429268251195285,1.17520256861936,1.83431918512077,3.34884719416343,1.01840093515914,1.04317407614626,-0.941485519341276,0.307964367810597,1.01032537200503,1.7126179107359,3.03949406452471,1.15557999528187,0.985899565123597,-0.651908434363175,0.457943385198659,1.12177421865918,1.80098531503108,3.10031305533328,1.18888275763954,1.07573956061315,-0.8973393689347,0.458371741743215,1.19100983300545,1.89709134844049,3.36356089979735
"u_att_G_raw[2,16]",0.756323927220414,0.0388268243351584,0.935230461272962,-0.991614414530836,0.1103991819553,0.72525756461339,1.35784690782623,2.69331522905226,580.194417477139,1.00299701533788,0.800726903386332,0.949037283775843,-0.90081627100709,0.114799651073901,0.764282571699423,1.41724171428627,2.76696203221363,0.645794381737342,0.943527262276112,-1.18830399511204,0.0115641824729793,0.634746020763711,1.2546655274354,2.54377169572047,0.778488236442786,0.869552008785147,-0.869890022653799,0.173984146004236,0.752165942572836,1.34312706372256,2.57847972432632,0.800286187315197,0.967480709950941,-0.991873758563555,0.134335313053683,0.779208601958779,1.43151840743828,2.74804162639613
"u_att_G_raw[2,17]",1.36246546896866,0.0408385255931937,1.09153735177214,-0.713354015322764,0.608785483543793,1.34154525598618,2.07991037238967,3.5701144331714,714.39284259722,1.00282225880595,1.39055886418574,1.10476629451313,-0.649176807666748,0.644013579635014,1.35738373700016,2.08239112922352,3.7232536389006,1.23758228486941,1.0685322203383,-0.776616000762669,0.494594373867328,1.21490154597207,1.94147684652033,3.34624581563689,1.39158640552373,1.05498713180538,-0.693528348264743,0.688563742029159,1.37397277087361,2.09324850987856,3.41795596480452,1.43013432129579,1.12701245727951,-0.775753698516326,0.645243985173418,1.43992222194006,2.19118018709987,3.62278897584987
"u_att_G_raw[3,1]",0.191754985819363,0.0409594440869844,1.25999178129705,-2.26181712006818,-0.674692764793847,0.183302758419041,1.05632324272506,2.67633241025852,946.296681980864,1.00082824936509,0.231402822986447,1.25880203110907,-2.14332346835011,-0.647477707948636,0.249096059455906,1.07483913817529,2.7427402396995,0.200674247626386,1.31078636390642,-2.42786899643002,-0.689960632249329,0.189385504679742,1.10610894418169,2.65056234158826,0.116802906885054,1.24442136440298,-2.3010595666632,-0.734075873617778,0.0830297673534277,0.961234123803663,2.66745809673018,0.218139965779566,1.2218536584746,-2.16193793129769,-0.633608819182192,0.223678961859666,1.09048612998702,2.61296475932416
"u_att_G_raw[3,2]",0.128793382678304,0.0399473658058425,1.31506242552463,-2.5052481015426,-0.758963117297577,0.152739856949871,1.03635592942905,2.66933078844633,1083.71839518269,1.00150524220223,0.187626920236521,1.31651457733048,-2.42893177491844,-0.682083511669668,0.173771184294043,1.09043323799838,2.77894522008402,0.157200163462605,1.32064216610854,-2.51492966863546,-0.754225444467896,0.209578525071604,1.06805601194501,2.69552274670692,0.00654715741052621,1.31660282962007,-2.61505816634135,-0.888352819465509,0.0255465717625443,0.924961854036649,2.51789871153795,0.163799289603564,1.29939885851176,-2.3777477918394,-0.718442519658088,0.189003027259993,1.0643422496078,2.6483038903585
"u_att_G_raw[3,3]",1.02159362774801,0.0402167887093373,1.28058440078189,-1.47976484464104,0.141623638607559,1.02527888956951,1.88917119400739,3.54718426547916,1013.91520420252,1.00083260384198,1.08575583344894,1.30464187005229,-1.39354945187551,0.177409822517524,1.06340433066452,1.97750417385575,3.61212754070152,1.05027370769516,1.29583362047152,-1.55490866658974,0.164710808001869,1.05930738032172,1.92266699958998,3.60835407434486,0.945557717072138,1.2956335058143,-1.53305143205962,0.0575384863891166,0.937835860039214,1.82428930748408,3.54093813050861,1.00478725277581,1.22090346800725,-1.43011933550628,0.169294661527155,1.02271204266627,1.84397553047955,3.36434275362277
"u_att_G_raw[3,4]",0.869438285228453,0.0391968911330239,1.260373738293,-1.56830199686814,0.0111540562446328,0.879484256562526,1.72361546393851,3.34050626698041,1033.94025782945,1.00067949612216,0.929235010419844,1.24679815029514,-1.41584135233273,0.0845729009556235,0.899939305866394,1.74408110496267,3.49763824292205,0.877505107575732,1.29325489491081,-1.66682372768146,0.00594381988499171,0.931267347738034,1.76370773992939,3.32826823768726,0.80557029526277,1.27274733869563,-1.63979312706655,-0.0761680590739227,0.790844156015985,1.67663497844574,3.262631514495,0.865442727655465,1.22533110332488,-1.57560942968687,0.0440099286744786,0.878091931780256,1.71475698179799,3.23655557891021
