"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"u_att_G_raw[1,10]",-1.31309580332686,0.0212446170357956,0.9272154501076,-3.15811441918764,-1.93158996859725,-1.29672032785643,-0.693475154502633,0.465430806400865,1904.86194575121,1.00032336820549,-1.31074621476658,0.924600113141492,-3.15734117034906,-1.94121767630801,-1.30456406777077,-0.675859601982989,0.483888217822721,-1.35067396752552,0.965173839960592,-3.23472236698105,-1.99253841363143,-1.34083839625368,-0.725331738822432,0.510530046014217,-1.31230492479348,0.900010483985106,-3.11562458975574,-1.89936453291884,-1.29834797672861,-0.703125971366354,0.411346681301161,-1.27865810622185,0.916992915611624,-3.1134391774184,-1.89980648617754,-1.24820745954577,-0.663655718310265,0.482706535918809
"u_att_G_raw[1,11]",-1.2971612323213,0.0212730621663648,1.01483361562129,-3.2524496610436,-1.99165443148874,-1.28844072400898,-0.596483809566477,0.666575619218373,2275.77682465525,1.00052816982889,-1.26840608955117,1.02613659837278,-3.24776258493317,-1.96263858620024,-1.28854201415451,-0.554592613934272,0.675924394878686,-1.33195267945272,1.01974774557823,-3.3101048095601,-2.02827780289273,-1.31226555814928,-0.645647359271359,0.678328137877159,-1.29755593476999,1.00084307453716,-3.23770843236326,-2.00161888914737,-1.25927275562578,-0.596627009972538,0.567672814866611,-1.29073022551134,1.01201637206929,-3.2348865221436,-1.98859825785813,-1.29958470898473,-0.580268993813567,0.782150890855422
"u_att_G_raw[1,12]",-1.28330389766432,0.0215504315326374,0.960418044685454,-3.17725646306351,-1.94268020947702,-1.27422895916814,-0.628123272065481,0.583888476666711,1986.13461373987,1.00046954542768,-1.2919822847165,0.959241750248362,-3.24727378559302,-1.91351296354171,-1.29672427475575,-0.64894380352423,0.549727931313388,-1.27573939178665,0.945384886213026,-3.13784808956354,-1.9408460551667,-1.25915320717256,-0.615919037644815,0.569220485711706,-1.28906351265414,0.978278796418059,-3.18780026583679,-1.97610763282809,-1.27066728831181,-0.606394560819377,0.606749442461247,-1.27643040149997,0.958946738376565,-3.13575369987639,-1.9449758504222,-1.27378493904132,-0.632970358456014,0.594543020891461
"u_att_G_raw[1,13]",-0.489733196090338,0.0205560620070996,0.738583875212681,-1.95890835051634,-0.972197829256104,-0.48239490720072,0.0066858303469961,0.962779158102359,1290.98086643461,1.00111667360169,-0.496099146949658,0.727637759299306,-1.86913716142386,-1.00682227465777,-0.505881238873909,-0.0257165084116258,1.02265618640673,-0.522868022153967,0.779838978025898,-2.04975790432046,-1.03638333392227,-0.511466991623291,0.0161282482070146,0.935444854782124,-0.476907653884852,0.717784186201951,-1.91343858445206,-0.927495088946636,-0.467401027277965,0.0205557669532959,0.947245233820824,-0.463057961372873,0.726529037968951,-1.95684556714458,-0.926362399237161,-0.445508523444071,0.00745046193314947,0.963782050731835
"u_att_G_raw[1,14]",-1.57169699373132,0.0207967164601561,0.93807030515258,-3.43110340164345,-2.19799231813492,-1.55847839673588,-0.915167704754813,0.20253876612719,2034.6102847365,1.00030353291189,-1.5507832105208,0.939591466501594,-3.41917172068146,-2.17736341253626,-1.53720606504611,-0.906475055438511,0.273171879488735,-1.60718907489673,0.954055169968023,-3.54153739587127,-2.23080471981655,-1.56969690975946,-0.964645103371299,0.236596998857402,-1.57060775290197,0.900781463603325,-3.39489904763731,-2.16138290210939,-1.56677715582519,-0.915243580218596,0.068389590552646,-1.55820793660577,0.956356826286861,-3.38915821137331,-2.21629384417039,-1.54228117640141,-0.871088744887984,0.26805741471972
"u_att_G_raw[1,15]",-1.45561826217523,0.0219591770082037,0.968352807742642,-3.38267527298933,-2.10335772509145,-1.43330821900197,-0.792995955071381,0.423005941828308,1944.62163540027,1.0005866850247,-1.44779792964718,0.969796202436518,-3.27567853280656,-2.10182905959789,-1.43028587299725,-0.777093966485316,0.477967610876896,-1.505828822699,0.967788783646284,-3.49372866267818,-2.13703058984859,-1.47155941439632,-0.855951923086949,0.308199993169061,-1.45361839068398,0.954864148175234,-3.37449186729278,-2.09829404093221,-1.43976951739943,-0.795883491822447,0.385212433707227,-1.41522790567076,0.979208694986873,-3.45291768503054,-2.07662441316073,-1.39495873949941,-0.745249449801569,0.476903044872284
"u_att_G_raw[1,16]",-0.398211556103357,0.0204924339407768,0.786820057482426,-1.96744864835713,-0.909696075440556,-0.403497757898407,0.131304896768879,1.12452978032876,1474.22495055067,1.00124560453189,-0.375026058681792,0.7669236651387,-1.83487341210444,-0.901010311156191,-0.393543032494533,0.140001911771707,1.10989083632196,-0.42013163206849,0.797617009732546,-2.02696065140641,-0.937366983466536,-0.400223766108731,0.117901199536881,1.10707178124306,-0.416922518381346,0.785386609534196,-1.95423389503721,-0.923679098979926,-0.432216313846498,0.106083457747721,1.11192904721108,-0.380766015281799,0.796376989607175,-1.99423000148111,-0.889067260385796,-0.386853754739684,0.146865542198409,1.13996105135127
"u_att_G_raw[1,17]",-1.26637950102877,0.0204422205438589,0.9847510977714,-3.2372950399082,-1.92187192671325,-1.25100946831848,-0.601474675710532,0.634425099875234,2320.58140768408,1.00142379045423,-1.27187943028691,0.994958389418922,-3.29139081176779,-1.93830993687391,-1.25685284001231,-0.591174918171643,0.694711368716224,-1.28703194635425,1.00785686519336,-3.33779392132695,-1.94247901900813,-1.26753798709516,-0.609235001285188,0.68245463063656,-1.2735496031605,0.968623840132165,-3.17044502719898,-1.92981662256104,-1.26596482149072,-0.635128840037276,0.538061918139391,-1.23305702431342,0.966713000991177,-3.11195291686967,-1.85326314999055,-1.22035846226061,-0.577591719860139,0.621069169657377
"u_att_G_raw[2,1]",1.55176919529159,0.0341350504018195,0.976036109868839,-0.333215122600228,0.888569011850771,1.54524744390545,2.21356513690281,3.49157865248558,817.580780751506,1.00553705489591,1.56411274370307,0.959360369431978,-0.307572672834094,0.908611211360493,1.56087228203444,2.23302241873496,3.35880197868567,1.53930761541068,0.962965018744371,-0.347089433437305,0.880181895694429,1.54198036443328,2.19285811668017,3.40719912029023,1.51946557544566,1.01269318969906,-0.432986628547551,0.83105908855745,1.52702747309726,2.21099346162251,3.52156411816764,1.58419084660695,0.967525110410336,-0.232896149324049,0.933759708511468,1.5525974962597,2.20278614320971,3.65707146687181
"u_att_G_raw[2,2]",0.288273210422651,0.0353467089039885,1.12522557791583,-1.90239366848559,-0.470730016239066,0.306609780032128,1.04350134520311,2.4560386745763,1013.40075807092,1.00464649448447,0.326052296629638,1.10280216807037,-1.82178865295479,-0.405404419493291,0.352236360838242,1.07542202121415,2.48537150431843,0.261915054230302,1.08629915479807,-1.90460282149943,-0.472465231443648,0.303546040571542,0.996151338519107,2.31794617647658,0.231026171463479,1.14781953145051,-1.92546384902072,-0.571952082079718,0.256452429832113,1.0183406909619,2.43661227259336,0.334099319367184,1.15967234644397,-1.93604182162236,-0.427073579210972,0.326576024409814,1.09192694698369,2.56075856120771
"u_att_G_raw[2,3]",1.1651861284147,0.0357402757853422,1.09008633017089,-1.00682767720935,0.454642002010411,1.16069664493636,1.88820555014274,3.30935387806211,930.263515383955,1.00412648512529,1.21235118748965,1.07289907395701,-0.954342387840829,0.498732652568694,1.22572325066383,1.94671839594103,3.29193817099209,1.1188588894989,1.07061806271016,-1.04194129531263,0.431638127205518,1.13964004017895,1.8117376585833,3.28503580874268,1.13676434396949,1.1295147003324,-1.09422761701323,0.39913665864708,1.12895736150004,1.90784982464162,3.29868143973832,1.19277009270077,1.08420414244223,-0.936679081841027,0.479232914542902,1.16611457096677,1.89625092523048,3.37949259406616
"u_att_G_raw[2,4]",1.05246334897384,0.0338581693837462,0.960229241807467,-0.825765478337271,0.404739319281861,1.05020879728567,1.71470573572207,2.93105154715146,804.308962490827,1.0064906619104,1.09375372673027,0.922169377225936,-0.68794116294794,0.46531735269491,1.09216039199936,1.75208176672765,2.87894790527418,1.03104204732557,0.951107945527628,-0.890256569593181,0.39238499965357,1.04249765866795,1.70446926882756,2.79862678677474,0.994985931450637,0.990268851127642,-0.919505928055501,0.313147593209296,1.0075146298062,1.69055682572492,2.92927839385799,1.09007169038889,0.973009781181505,-0.771272861274887,0.450888851002544,1.05527370364837,1.70690890013589,3.14947703630811
"u_att_G_raw[2,5]",0.701767297177696,0.0332807454601653,0.910067297702365,-1.02671576805712,0.0878286670404931,0.699915163387634,1.30383052545554,2.51327811239423,747.757755993341,1.00721609819265,0.736664791536823,0.883632944995266,-0.91821655285681,0.129302803885208,0.726733800249555,1.33774632104067,2.50379962223815,0.649857074278958,0.904592719919014,-1.17629807508476,0.0543707098850441,0.664257756661545,1.26717135348975,2.35701254345033,0.680484072237392,0.928292692799516,-1.13762586883086,0.0449479392633254,0.700335006879917,1.33732150949639,2.45598674612115,0.740063250657611,0.920449520795736,-0.904966020632765,0.122831569752349,0.697348677093222,1.27138994011196,2.74494881828196
"u_att_G_raw[2,6]",0.775360528666099,0.0364757036388272,0.89518204615021,-0.937990338878778,0.156996590574816,0.770056189827534,1.36738673096775,2.53895772861119,602.303476334142,1.00797678937764,0.77861241815102,0.900974173264757,-1.00364148593379,0.176697884630213,0.811075537246733,1.38652993333068,2.44067974040343,0.748612973125561,0.838330348089056,-0.883368782843371,0.168146838346551,0.730173498626317,1.30816555866847,2.39976235517657,0.751225612457149,0.914584879474784,-1.01272499807971,0.0756440748014784,0.763999671891292,1.40786492364411,2.45736230155796,0.822991110930664,0.922913457044122,-0.889544078377309,0.198799534706481,0.779637656318626,1.37454238362692,2.80467686905384
"u_att_G_raw[2,7]",0.208110714081554,0.0350905347450189,1.21638633104855,-2.15761459701954,-0.627489107974017,0.220584542036916,1.05067319519421,2.53265040640362,1201.60877002033,1.00378778629964,0.250701765783812,1.18704609429709,-2.11939622373393,-0.548147129809117,0.273925613991309,1.10370919426691,2.43702271945808,0.182503378001226,1.19930838487438,-2.13864624758114,-0.633514943904015,0.161371826594507,1.015317132002,2.49173921968312,0.157443862009341,1.25534401324295,-2.24335815946386,-0.691501514074488,0.159980472508924,1.01786624976592,2.60185534396309,0.241793850531839,1.22093306151609,-2.01661152629046,-0.608230189048765,0.247440390567544,1.05991586959896,2.71181498213975
"u_att_G_raw[2,8]",0.466858340361174,0.0346765179645546,1.0200498785662,-1.50511191600734,-0.233326990870582,0.469758466852739,1.13988225038227,2.49479223093572,865.310261952906,1.00502914628973,0.514762549692042,0.997084086387307,-1.41758445118726,-0.165131728663711,0.523744954238388,1.17011585410611,2.42525934211016,0.425205846463356,1.01440031946685,-1.53069812463345,-0.270085678718313,0.432097691616851,1.09331586988483,2.50176159429861,0.437100740549482,1.03984914284567,-1.59409826231399,-0.290745611735902,0.424619352744194,1.15426960259124,2.46511317874192,0.490364224739815,1.02631146568879,-1.48312739707081,-0.198748392858026,0.48918138366333,1.13353809031746,2.55578948479742
"u_att_G_raw[2,9]",0.362223223074167,0.0352709871322018,1.15110423249756,-1.91574173188329,-0.404630821739857,0.373421952518547,1.13878614066185,2.58548627271298,1065.10904460823,1.00456818988558,0.391430302794842,1.11232857648183,-1.83437736554202,-0.338401237784602,0.367720912593549,1.14258140593317,2.55001092006109,0.343760855477064,1.15554772227172,-1.97414031608191,-0.452003856988247,0.364410199460828,1.14805654025513,2.52548687137715,0.323789762586442,1.15672190151089,-1.9258552166621,-0.458182907426441,0.346880354983793,1.12098565134233,2.49599914761948,0.389911971438319,1.17802566098765,-1.99339237934602,-0.35723975483427,0.405668335401323,1.13338954104188,2.83206914542219
"u_att_G_raw[2,10]",1.82848704760785,0.035751149761557,0.945905802458139,-0.0224963573916568,1.19421309993737,1.82606147281606,2.46566757007613,3.71790095043328,700.028549688009,1.00493445516053,1.86266239024831,0.926810829488513,0.107506694341721,1.23608550761311,1.84691828727451,2.49853015526473,3.63645758090458,1.80847215843584,0.923194372316081,0.0122609958876439,1.1922302481116,1.82575193379757,2.42458550756967,3.58126994858449,1.79346496572661,0.966691906041721,-0.12189931681534,1.13587533633766,1.8136216664026,2.46912074222332,3.62692000444519,1.84934867602062,0.964901167641342,0.0587332018153962,1.20271416958788,1.81458952005481,2.46726780389962,3.89707862302149
"u_att_G_raw[2,11]",0.875854552476534,0.0359769564753595,1.13993154559168,-1.35359988216668,0.106008730051134,0.875549980613623,1.63608310971664,3.10336755422792,1003.94218358158,1.00409909941482,0.92162295423559,1.11733436309285,-1.27532458573256,0.150499481039948,0.943162280940864,1.67298474100695,3.06303412485992,0.865969164424411,1.13358265682175,-1.38384147774305,0.106716551502893,0.867398781013503,1.64805881194697,3.00072650010922,0.830152986623014,1.17716193606061,-1.48177552260974,0.0117227462696214,0.847033237006761,1.63608310971664,3.10275902907234,0.885673104623122,1.12951337860395,-1.25466920155984,0.134573597099127,0.858686659215116,1.57732059586762,3.31350436706885
"u_att_G_raw[2,12]",1.47692385459039,0.0342614709500043,1.04263181126552,-0.581390104423393,0.776531717005362,1.47637202797271,2.17839184310452,3.54142765029803,926.083045807451,1.00574102892526,1.52342668827456,1.01968866248774,-0.48535726243908,0.844487045957458,1.49559571142013,2.19973145027797,3.58703168358076,1.43182602171189,1.01705621661079,-0.542752821442741,0.747644569327251,1.41216204781077,2.10685508849815,3.47456917760129,1.44024032987078,1.08804585428137,-0.737063826664602,0.670462924599884,1.50426723337568,2.20534700541703,3.44974281289255,1.51220237850434,1.04155076620108,-0.475205442501165,0.811470953766217,1.4892227967847,2.19387502884044,3.63229717778022
"u_att_G_raw[2,13]",0.529536206517089,0.0366035200941293,0.904471953881519,-1.25270735883553,-0.0907813946078702,0.523055638927717,1.12949200361386,2.31198356735839,610.582712533492,1.00596471856605,0.557814376784116,0.864227147939959,-1.18784182726294,-0.0276953993887417,0.552815451823027,1.15246332595901,2.24543892070757,0.513708819683136,0.884808586528738,-1.29542172798745,-0.0832399644758191,0.506458111949123,1.09729270635919,2.26246155402429,0.485155349271454,0.944899553945689,-1.38745102329064,-0.173842521616864,0.476380672206556,1.14482791830246,2.28400302636613,0.561466280329648,0.920113691358605,-1.14787525237845,-0.0701943226962713,0.55346481035372,1.11007373615086,2.55124963028278
"u_att_G_raw[2,14]",1.22522499858634,0.0369978252553729,0.960425904193912,-0.653693038802727,0.592360984539727,1.22235601301708,1.86205295416316,3.15000299515581,673.868780646726,1.00619096423647,1.24684425860615,0.926097789513973,-0.591262183403759,0.653914813234773,1.24901687125816,1.8661035447264,3.12174767486564,1.21053146954568,0.938780453032697,-0.718324043888583,0.593727665682226,1.22936170640989,1.82608638579,3.07512894585877,1.18810311319475,0.995353033097855,-0.717209408998505,0.494380855298194,1.18083205322418,1.87663783718597,3.12518580417112,1.25542115299879,0.978831535527959,-0.564868175653076,0.609874515936381,1.22904624517937,1.87725857463872,3.28693588111138
"u_att_G_raw[2,15]",1.10758872249263,0.0343954578242711,1.04653685917163,-0.932978125333981,0.402581010210557,1.10880888051625,1.80557249533064,3.18063614856038,925.778026722905,1.00544118737065,1.14088092627683,1.0123757355092,-0.957103609155053,0.49183804871459,1.17381444281825,1.82764133829192,3.11457956198596,1.09854579067059,1.03938286911637,-0.897530866832807,0.386303574193918,1.09354846509463,1.79738739075946,3.14986457035249,1.07433001407277,1.07378636489354,-0.985468902066083,0.330608679949088,1.05829803916969,1.82400777842107,3.17211079642779,1.11659815895032,1.05908236662069,-0.874627213138631,0.419107679665878,1.10438105385439,1.76455262665288,3.22626219566348
"u_att_G_raw[2,16]",0.752252777131181,0.0359812223886063,0.920101186780958,-1.05257952686753,0.141893662342534,0.750278432818157,1.36487021370736,2.58008522021621,653.912071476993,1.00586876073517,0.787292815513665,0.883353885397433,-0.9195148737739,0.190053887202577,0.782421397478381,1.38494004988019,2.5505536877191,0.719006037829008,0.909867162828959,-1.11184343438817,0.124295117504397,0.71998300466049,1.32327907594546,2.45863416727342,0.72631172838216,0.965489447439935,-1.15888226285942,0.0418332549810936,0.743355240385878,1.40639998536878,2.58533998384418,0.776400526799891,0.918383489407886,-0.97646121088848,0.180881669013805,0.760057395860014,1.35815053324417,2.71248649114438
"u_att_G_raw[2,17]",1.29380522140066,0.0355663897268658,1.08430007988945,-0.811902261163197,0.554397213896189,1.29284689204369,2.01350046515303,3.45952932042564,929.435835976329,1.00478522909974,1.32832001460372,1.04405019538724,-0.650019527619596,0.60065304560453,1.33713813035002,2.03547977446455,3.41845898162413,1.25246259650446,1.07009478471662,-0.880776586533763,0.526823715768128,1.26999809645413,1.97313669031797,3.37262494717153,1.27401856879057,1.13306764721856,-0.967409234309891,0.496446618093488,1.30781925190436,2.05344354761593,3.43543914824295,1.32041970570388,1.08685334193009,-0.726497041329739,0.579563129385258,1.25536006426322,2.00228814128723,3.60078658045603
"u_att_G_raw[3,1]",0.175751559050459,0.0403683221553299,1.2534674037542,-2.21605130331599,-0.692787130528424,0.156086473767576,1.03065620777314,2.72347939462079,964.150190251222,1.00327704004724,0.192835294007491,1.27498875513401,-2.24225006054877,-0.673288147120414,0.181523330759951,1.0551177792624,2.81973635234488,0.203446348412201,1.22541560046497,-2.23904466573073,-0.632282460754149,0.192653386122045,1.03116193888657,2.66748634451423,0.0778325410323159,1.24530530564604,-2.25516554192376,-0.779480250861463,0.0592288797952865,0.884219391346288,2.68594733641064,0.228892052749826,1.26297544881844,-2.13919938509085,-0.677587954199227,0.176032241176364,1.14234499644571,2.69042304991435
"u_att_G_raw[3,2]",0.0860077725562818,0.0405470305066694,1.31919985777656,-2.39975537289858,-0.813610393542411,0.049324048547172,0.954737797435373,2.71128603821532,1058.52978805434,1.00291312951052,0.0531411214072612,1.31127264953973,-2.3873140837712,-0.854364601120653,0.0295502041988867,0.889333407715329,2.73539576874812,0.131398889166452,1.32443625811595,-2.46600281275307,-0.743653759742417,0.131919159703114,1.03196672253723,2.65841721145938,-0.0187130252168014,1.29767482769952,-2.47860020381729,-0.914223563081408,-0.0791501894048707,0.829802534022391,2.63892156466838,0.178204104868216,1.33532718576376,-2.34209453811785,-0.745532424481574,0.123893754625411,1.08504355515495,2.78886862388183
"u_att_G_raw[3,3]",1.02734302155353,0.0400436833612309,1.28429182195157,-1.44833607413756,0.166089806465682,1.00951786846031,1.87863559781745,3.60412639175164,1028.6304987811,1.00233015163838,0.99203969994002,1.31021653801068,-1.55392502919757,0.151606221378543,0.957925864474828,1.81514331193708,3.66303763005383,1.09098111352277,1.28264362744167,-1.33441879623561,0.217330307533448,1.08274530295513,1.94066134666801,3.67680535242584,0.935964046101062,1.2685245960167,-1.47203177824963,0.0557743823874399,0.91949528933544,1.78402111009176,3.52548156164168,1.09038722665028,1.26924286122873,-1.33300133165692,0.236720020428942,1.06619968471706,1.95803404888825,3.55383643318531
"u_att_G_raw[3,4]",0.86876835893731,0.0396867048360894,1.27182262625783,-1.5937127541103,0.0248252365978954,0.861256330059039,1.71716869094802,3.40751242983121,1026.9824253469,1.00313900009712,0.828630976764603,1.30932130820944,-1.79853052723002,-0.0288970810341826,0.837732520262315,1.68214413488192,3.4715957297669,0.916715910290584,1.25964481024286,-1.53958738227797,0.0872658350417428,0.890559497048459,1.74425232559134,3.45158708459956,0.788881755172273,1.24087001177004,-1.57279521167042,-0.0352390156795819,0.786920378379325,1.64734671040833,3.25210531415001,0.94084479352178,1.27113894137321,-1.5015195196251,0.103110476369978,0.925965271496034,1.78633578328293,3.47558430430676
