"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"attackGoals_raw[1,10]",0.0847642453780334,0.0436625869415316,2.56132840906042,-4.96605849119684,-1.66309398441557,0.0648288686040752,1.82772133166673,5.1195623833392,3441.21340662265,1.0013920211217,0.0334728164011652,2.55935122203054,-5.1320821052105,-1.67789294617278,-0.0175585706103671,1.75401278569822,5.17097411447568,0.161954032388412,2.50475123939847,-4.78677188522902,-1.5443912195793,0.152954878167503,1.88010218068286,5.16645545677117,0.141384854423111,2.60885004746264,-4.97025503678359,-1.71288153535127,0.15698094835148,1.92274425388688,5.12629233099896,0.00224527829944611,2.569186777818,-4.96614029079012,-1.69755604626143,-0.0706837346266136,1.67471846454505,5.04127242293821
"attackGoals_raw[1,11]",-2.03112151953225,0.0406669072500278,3.08306035542431,-7.88514746917684,-4.18819687956204,-2.05320749199664,0.105847995080274,4.06656055953484,5747.53683231131,1.00032563722977,-1.9052415280745,3.13249517081285,-7.82022814488079,-4.09961148853181,-1.90939978640086,0.137348829477136,4.23569398302102,-2.09971296490175,3.0186513142838,-7.76216724457831,-4.2381373077543,-2.08413099089613,0.0289411067854264,3.98117905777839,-2.00471087614108,3.13931299159217,-8.06174437312804,-4.16474599824245,-1.95174162983397,0.195633622899063,4.06922565179139,-2.11482070901169,3.03712409129318,-7.83599697043984,-4.23692547508445,-2.17622089530141,-0.0182808605500377,3.97445972277218
"attackGoals_raw[1,12]",0.490882856209517,0.0412585757788845,2.79968273052964,-5.15081861364097,-1.40278138559869,0.546493926160757,2.3900145011243,6.00572626871469,4604.57098162612,1.00063148859209,0.479805652193288,2.79189778066241,-5.03765117724431,-1.42123373621074,0.535113306106129,2.32837042681005,6.08396995972454,0.421397452277923,2.82847953258001,-5.28905608605151,-1.49661766256197,0.522823398937732,2.32939668458198,5.84587379156885,0.615391707270935,2.81125919968346,-5.12737314644421,-1.27885868781657,0.682680911787628,2.44534121269736,6.27166984639633,0.446936613095919,2.76437002175922,-5.11202657535556,-1.41764447547354,0.441442291245324,2.42398223935072,5.76417054749407
"attackGoals_raw[1,13]",-0.639395919265742,0.041640701923149,2.26079160314517,-4.98363644268856,-2.19272443690523,-0.675016587025313,0.868243887375413,3.82808540658318,2947.71152644504,1.00094970127424,-0.615480814826006,2.259657600377,-4.95450948445358,-2.17096075655531,-0.614198551681405,0.870219932969673,3.74593614093278,-0.655409028525402,2.2038769350254,-4.88865619478799,-2.15353675483985,-0.695507015695415,0.891364117941578,3.5184917229978,-0.558489012422858,2.32974715872618,-5.0056128937151,-2.08938797893249,-0.650962254834063,0.994702935596693,4.16495978493787,-0.728204821288701,2.24604882257388,-5.05229284651233,-2.30255556461668,-0.720831407988393,0.749572482353684,3.75062557670941
"attackGoals_raw[1,14]",-0.958013001890373,0.0421820804630582,2.64662788793717,-6.28221819165785,-2.71692536220857,-0.921167651914019,0.820887176127762,4.15898623052588,3936.67694931954,1.00006762187688,-0.946272779167446,2.68673866214507,-6.59186603809668,-2.7273886248578,-0.885460193006396,0.848761264890516,4.25074847329885,-0.949363127106262,2.66113429409272,-6.28132289238991,-2.68956920047677,-1.01793296394378,0.872400464636668,4.24740872563944,-0.92747289586231,2.71771639240067,-6.51415820353674,-2.72038234161526,-0.898713737145559,0.941432178168285,4.20374003431537,-1.00894320542547,2.51734823710631,-5.88585547470487,-2.72165212716832,-0.9084342457719,0.641768358828365,3.81569669250943
"attackGoals_raw[1,15]",-1.53859380147848,0.0437852200401431,2.75964550318644,-7.08267644455907,-3.38031920464409,-1.50705720977386,0.294056367822044,3.89447454592018,3972.38672142281,1.0004642014921,-1.57116802931417,2.82364178572358,-7.26954900155418,-3.4585216497201,-1.57157643559876,0.32580316983846,4.07366868319743,-1.52006315589808,2.68290415913946,-6.89489197457654,-3.28168233401478,-1.53097582819485,0.251115772198022,3.84974493534976,-1.50143330859819,2.80855416438624,-7.09120351910011,-3.38595767401582,-1.44137232476087,0.368781687124792,3.99678868848357,-1.56171071210346,2.72203791286844,-7.12185358035859,-3.41625021510282,-1.50703621238415,0.219292888972207,3.63340787787163
"attackGoals_raw[1,16]",-0.469110834214688,0.0460375614134486,2.32089293608177,-4.85911837335817,-2.05623119119625,-0.513505124544854,1.05411359340206,4.31916890040089,2541.47353118559,1.00101773679658,-0.51870921328184,2.33168228941895,-5.01034502288321,-2.11342805299867,-0.515069766765767,0.996513321708529,4.12751137392797,-0.479016043018548,2.24280903984873,-4.82526074937491,-2.01687457358237,-0.521807738247849,1.01052746177863,3.99915513903183,-0.393948798735465,2.38167894877186,-4.71674877175248,-2.02791211107757,-0.506069651941651,1.14634917676899,4.86923019063703,-0.484769281822898,2.32483487715702,-4.85694307673768,-2.04783494537684,-0.51185657214614,1.05836676210545,4.23155149799651
"attackGoals_raw[1,17]",0.589925086988633,0.0413291352693525,2.75229544093248,-5.0143613457173,-1.20860982852163,0.676025273085481,2.49595303990324,5.8360385288677,4434.83497844604,1.00123805438706,0.560562233962419,2.72098344513864,-5.0444418266539,-1.22387693059319,0.661407230249247,2.42711733174982,5.64376455808986,0.560212612090181,2.72758859343806,-4.89192047744331,-1.25944524462028,0.665673485186615,2.43544982665813,5.78676169203451,0.750690321940083,2.80345471370465,-5.13363364540096,-1.1026262172924,0.803368772927763,2.67577787736047,6.11698814376005,0.488235179961847,2.75114872553997,-4.93992795528999,-1.27023886879684,0.562416314224953,2.38862692469159,5.64327668191813
"attackGoals_raw[2,1]",1.1479235822902,0.0237407158455545,1.48413351834208,-1.7057664289144,0.131121687002253,1.13631908961231,2.12223314154689,4.07901630775094,3908.03394299373,1.00086263155983,1.20136149373754,1.49118301252889,-1.55369957402679,0.191952787477845,1.17913159529548,2.14502200950872,4.13096572639402,1.07586739572821,1.48218520079892,-1.67023007379614,0.0332200476950386,1.07148048015914,2.06751374829039,3.98671623006924,1.17458540409832,1.51223905259433,-1.88607171127017,0.16426546956568,1.20482193948836,2.1640928301566,4.16899151706816,1.13988003559672,1.44812290794219,-1.66035862497337,0.145999374164393,1.11522035842704,2.10191329926925,4.06384634792082
"attackGoals_raw[2,2]",-2.40503353544806,0.0397599105167676,2.27046917138718,-6.72886210893232,-3.9414896574471,-2.42981150171936,-0.899452358163455,2.12714708582906,3260.92208555562,1.00044770949355,-2.36698352107514,2.26610157411175,-6.66417537696797,-3.84297966919931,-2.4047414681796,-0.89818404062824,2.09548877656691,-2.4200417969565,2.22717130306681,-6.66086390169838,-4.02407851501849,-2.44930988304478,-0.81921578014245,1.65567577576855,-2.39209773536767,2.39067986373758,-6.83335647537999,-4.00030732412993,-2.42444964367828,-0.810964000003736,2.51121027517254,-2.44101108839293,2.19369891989753,-6.67323523695821,-3.96521428314028,-2.46082505399526,-1.02988563443472,2.04073725371761
"attackGoals_raw[2,3]",0.541116542157992,0.0414297468021671,2.18260558655278,-3.78610867812046,-0.897587369502963,0.554085799145936,1.98667365067972,4.8287459498818,2775.40244614919,0.999992132975713,0.593038628157053,2.16083122250369,-3.65994688164909,-0.835383486753242,0.628251722232556,2.02789566013252,4.85498043030865,0.522556123466275,2.16440135806513,-3.98460618935586,-0.890942833346483,0.571539908236877,1.90784016436203,4.81157212358013,0.550841222481689,2.24297807659914,-3.8600194662297,-0.900076685964756,0.522845330240473,2.03686092243671,4.88449015598209,0.498030194526949,2.16125392737324,-3.61919740727052,-0.980913845736954,0.485402047601829,1.97616972118837,4.78101711044301
"attackGoals_raw[2,4]",2.00547860934639,0.0352021526354144,1.83716479521665,-1.55160429504722,0.740733276658623,1.98339077314687,3.22794951535013,5.68054481543393,2723.69068714885,1.00125856524123,2.09964685394486,1.82311631960914,-1.42896205233055,0.828606030233917,2.04473163211087,3.34163391555296,5.68414498127102,1.93312244846454,1.83916075355117,-1.65357846267772,0.64391479306491,1.93022168323437,3.16611347685385,5.61487326674927,2.04437872262166,1.87197504982511,-1.63808104189416,0.772951030151362,2.01653279813831,3.30068061005886,5.83622502714617,1.94476641235452,1.80966400303279,-1.51591693516873,0.726002111468659,1.94021016994028,3.12832847340229,5.46361539381427
"attackGoals_raw[2,5]",0.968153864339225,0.0362270392582458,1.71372955289895,-2.25495429942165,-0.215515942286645,0.924180478351531,2.09594967973223,4.44451278229968,2237.78773272127,1.00096351295936,1.03269712667334,1.70779060633587,-2.1045017148047,-0.124416967650836,0.971142234346483,2.11190085673198,4.58335388732977,0.915330826205767,1.67503355225293,-2.31320898392605,-0.253963068250255,0.899925105735798,2.06283100325829,4.25675193833527,1.02596146497672,1.80126115707833,-2.36951235339079,-0.200626419243157,1.01163707047308,2.22222102951668,4.75289044354802,0.898626039501071,1.66404196590877,-2.22549690636627,-0.29349170987426,0.853140296182859,1.99028289417882,4.21837657430855
"attackGoals_raw[2,6]",0.672565383202759,0.0362254802718776,1.62582016500897,-2.47435657270584,-0.387437348167775,0.620083102208695,1.70056907512535,4.0839340371066,2014.26546907774,1.00111546061905,0.739076471018205,1.65050860872908,-2.41697615380121,-0.347269967100932,0.681485898749341,1.80595874401511,4.17238507751011,0.625065345902708,1.61876888641225,-2.53057236656621,-0.408199347751432,0.58240698908459,1.63758980992892,3.8622428178946,0.717914812060766,1.66231628649681,-2.42117389350448,-0.376787457269026,0.676999174195112,1.75588565259425,4.31313064111962,0.608204903829356,1.56702497400054,-2.47037652943314,-0.415013545849811,0.546171249297145,1.60370705453852,3.83920456174937
"attackGoals_raw[2,7]",-2.83345697418624,0.0389802892240047,2.55902125662241,-7.53253505653474,-4.65980706928828,-2.9272736693473,-1.06213340398601,2.25023164839554,4309.80551419219,1.00152223534568,-2.71584607659028,2.56181714554303,-7.54402634575823,-4.54450063929135,-2.82780029995153,-0.925951283423677,2.46768840511234,-3.00952228592925,2.56816413063138,-7.86770607866236,-4.85454187775588,-3.06120111016345,-1.17589874728651,1.86270479391363,-2.72939877298328,2.60396044198624,-7.31432053983151,-4.62528921310885,-2.88483956751559,-0.905989918022534,2.55574334831754,-2.87906076124214,2.49107894504866,-7.28895059781029,-4.64755350088745,-2.98757963539805,-1.23959923556974,2.17695444970761
"attackGoals_raw[2,8]",1.2995968705803,0.0347676934936293,1.90013433523605,-2.31894047438797,-0.000125873118840492,1.27491783756163,2.57532614752346,5.07171527128716,2986.87364414053,1.00122209400367,1.37994614765526,1.86031006428939,-2.07894413988533,0.117569802061707,1.31127557862656,2.59832031186139,5.15957858852137,1.20752904143874,1.90317298045772,-2.56499733847513,-0.104218773999859,1.25225203812742,2.46844671221144,4.89019145225212,1.37816841192303,1.97025968374309,-2.3403323820726,0.07613714272297,1.33429794748525,2.74085817539079,5.29021851236565,1.23274388130416,1.85904454731164,-2.18784738737209,-0.051558544221157,1.1847936043259,2.49341517991377,5.00180471153338
"attackGoals_raw[2,9]",-0.424671555264331,0.0354552106653147,2.09680598101008,-4.46949981125113,-1.87914369102773,-0.423588051077583,1.00621066482846,3.64369814578985,3497.48896664718,1.00090549035152,-0.32534629168973,2.13003195183534,-4.41268598274333,-1.87523459943223,-0.235726904096766,1.12755603541961,3.72083975265763,-0.49663617469883,2.03178022547695,-4.40965731603973,-1.83768948275982,-0.506003781782066,0.89002606163991,3.46105848607531,-0.384975377680812,2.16293500716446,-4.59112011579735,-1.8392612127314,-0.412242059572461,1.05602669122057,3.69921443311609,-0.491728376987953,2.05598618660311,-4.47898031248249,-1.9083082204394,-0.498998368460899,0.908023166818906,3.55807406454474
"attackGoals_raw[2,10]",2.08062289819192,0.0364695595684356,1.71268791239393,-1.17799153443996,0.917750266090565,2.05239950608156,3.23530480892074,5.45745684612421,2205.44091988173,1.00112047770029,2.14226093630605,1.71483341724029,-1.13482318151425,0.96900100954963,2.09341702057058,3.29318840631289,5.48675496630784,2.0717447056187,1.67752738423127,-1.14049391041149,0.933734056874803,2.06260095913869,3.18501641189771,5.32722288122384,2.10406854024374,1.76022886368083,-1.25878809540013,0.925385565921604,2.06684221641887,3.27828262506819,5.60543248446774,2.00441741059921,1.69508829947392,-1.2066945603949,0.839510449767564,1.97538340721744,3.1781524669102,5.35806121701637
"attackGoals_raw[2,11]",-0.555362056838054,0.035675452601683,2.34170153636695,-5.13596010658516,-2.12041379388334,-0.56625551349172,1.00941790167821,4.01876728150048,4308.48017209801,1.00050125353267,-0.43774722270804,2.34744475397173,-4.87717508324919,-2.01123331485238,-0.423876001067014,1.13232413872256,4.05167068757223,-0.612567899642227,2.30288358183745,-5.11799573512842,-2.14572089054568,-0.679845280741831,0.91456531838181,4.10630528332281,-0.590382313638937,2.38926085269582,-5.29373617606061,-2.17335773418829,-0.566926222082413,1.01171187123496,3.97742966972337,-0.580750791363012,2.32368797601176,-5.06958886647661,-2.16540468502535,-0.593632384218838,0.962715688415601,3.94799969114956
"attackGoals_raw[2,12]",1.97543033940427,0.0369861176959462,2.01486640045153,-1.91314364495503,0.605838657106352,1.94474243074265,3.34649761182329,5.90763943061191,2967.66595674891,1.00126778154108,2.0156700626368,1.9861422246539,-1.76218056793146,0.65681523547428,1.94435634636018,3.35642542240742,5.91252550154309,1.91470092864635,2.02410682520465,-2.06200219503128,0.555966832973733,1.89887158834756,3.27052230040811,5.88508642624655,2.06364203768257,2.05632587592697,-1.9100406642864,0.67637167428256,2.00019824334526,3.51357515556989,6.05768372244738,1.90770832865136,1.98889230270254,-1.8574368586437,0.522833372221152,1.9375862843051,3.2383514008479,5.78057040819297
"attackGoals_raw[2,13]",0.168189361367747,0.0404153457393894,1.76223941511632,-3.13442959921035,-1.0530284737623,0.120370691450096,1.3551697036562,3.78671973498422,1901.24123339761,1.00085280068913,0.215657783666818,1.78571070869229,-3.24609044286386,-0.949350648007929,0.139993344995536,1.40151711284574,3.98483850010956,0.144983269189807,1.71389683071269,-3.1314438205595,-1.03126839169845,0.105678395833331,1.29340915747212,3.72908109895251,0.213527540261935,1.79788951874124,-3.12150816155243,-1.0748466222855,0.183158020569701,1.46046475615781,3.75172869864071,0.0985888523524298,1.74853420467187,-3.08318808854569,-1.12883061469158,0.0551290362648666,1.25867488635527,3.68755586822663
"attackGoals_raw[2,14]",0.605031891381838,0.0340343717269574,1.80600049629967,-2.83142336285374,-0.633303933693477,0.612737449531241,1.77625960786164,4.24671721532638,2815.78995130356,1.00108494650185,0.692168649652262,1.83563161527012,-2.85754231763794,-0.525544863863781,0.700838563567623,1.83738446881902,4.33473771601476,0.543445342374644,1.77304684858301,-2.79676885169967,-0.65892998123367,0.492507061240425,1.7184924177799,4.13812078555253,0.650910049476962,1.86777789924097,-2.88209943424778,-0.6451274086434,0.697769880177165,1.8365633470544,4.40962040114286,0.533603524023484,1.74069925382188,-2.79284508308095,-0.678252683946124,0.544351593452703,1.70219454942504,4.04728231045956
"attackGoals_raw[2,15]",0.229854731235151,0.0405002651778226,2.02842575577497,-3.7503427684567,-1.13738287909648,0.209792608886513,1.57074894757312,4.25776420524324,2508.43296257934,1.00081604283527,0.285201568109904,2.06891988490992,-3.83751788308712,-1.04697120038692,0.277977801357995,1.62084411726701,4.39517982606873,0.212557322802371,2.01781214326349,-3.751590187967,-1.13314394252556,0.190314843388293,1.57202128143555,4.19741265068105,0.248905365404627,2.05304374499392,-3.60640945819984,-1.18867179785011,0.238822436559295,1.62511004030296,4.25997760042395,0.172754668623702,1.97205755729717,-3.79521041130894,-1.16799817829403,0.159398783511208,1.48753385721755,4.10424523615082
"attackGoals_raw[2,16]",0.942872540741032,0.0378122223606807,1.78642263225945,-2.43900593348178,-0.269542936895287,0.885472382791692,2.11153748722634,4.61764560145797,2232.05050920821,1.00137050518625,0.973245807305334,1.80233475808663,-2.37884416158733,-0.197703274938689,0.940677866299089,2.08703746302291,4.72995047079411,0.889462840689383,1.79635650902154,-2.51500432475502,-0.31904424392303,0.810478867232576,2.05449300433189,4.49725956427401,1.01814916412203,1.81327848533142,-2.43967616021815,-0.246975914191456,0.999818426092684,2.21401028607452,4.73791697596726,0.890632350847383,1.73020016802978,-2.27487157446023,-0.316939385446469,0.800010057122946,2.08270768095059,4.45645092872801
"attackGoals_raw[2,17]",1.76443696946875,0.0374010212367834,2.00948950184256,-2.09767299973755,0.379841933650759,1.72727377773153,3.11269806961383,5.7487381667728,2886.7193391373,1.00145468567582,1.86032894786414,1.99844359640509,-1.91919464222917,0.483579925867831,1.81480017379137,3.15615085323341,5.84852706606183,1.70202139089743,2.02793619158932,-2.22569325734385,0.276491922789994,1.69221482958062,3.08138084350725,5.73174446351825,1.83903525157402,2.02025040201495,-2.05391389681252,0.424990924030154,1.78539893653964,3.23306789651502,5.8375558642567,1.65636228753942,1.98468586455384,-2.18695840235601,0.312761919077247,1.60479005362343,3.0109631906422,5.52966894749582
"attackGoals_raw[3,1]",1.24504134553214,0.0326800389128313,1.58611100674304,-1.90114236477402,0.195897866962884,1.23569978470771,2.31829414449837,4.33598549162738,2355.60261536451,1.00062023950725,1.30328087218735,1.62097062972935,-1.84836129417836,0.247672078684772,1.24042096860045,2.41078366378621,4.44841537719859,1.21278877901853,1.59595573623442,-1.92405312890884,0.148170550357398,1.20160498371602,2.32367792363261,4.22450544284066,1.26409363431355,1.57500690432967,-1.92255592491513,0.238106483536969,1.28384075858271,2.2838966297132,4.30183589894065,1.20000209660913,1.55045768752168,-1.84145903924149,0.131211458143347,1.22197725823798,2.23001552238015,4.32098672506673
"attackGoals_raw[3,2]",-1.37280759355621,0.039081469100107,1.95648998557279,-5.16722769100883,-2.68019224224191,-1.36799274855935,-0.0410514718854387,2.51293716661121,2506.18713891834,1.00075537430473,-1.30014379881822,2.02113915980862,-5.14290809402311,-2.65705893784818,-1.32585789791234,0.0933735685276451,2.71293995665726,-1.39164273507963,1.89324460861824,-5.22772243751782,-2.60222364236735,-1.34876803500724,-0.149677750331252,2.33131586204592,-1.37051335813567,2.00288575418091,-5.16394347041071,-2.7480625961272,-1.35244241523344,0.0120316665051297,2.61719753379328,-1.42893048219134,1.90428048658446,-5.13525234369852,-2.69954942064032,-1.44333062901596,-0.142507398958269,2.24892675645637
"attackGoals_raw[3,3]",1.42973711949691,0.0370104315645114,1.74564425362563,-2.02386083729636,0.247847254344158,1.42557317236934,2.59471627997821,4.91155868666573,2224.65765179579,1.00031694573555,1.51305083075425,1.72181093341765,-1.80292385005583,0.351709696483512,1.5220403581357,2.61377737253109,5.02366329115111,1.42581358691623,1.75858643990643,-2.14305127034752,0.280856742952084,1.4233079912494,2.61352421207982,4.80490213825133,1.40348235293296,1.77691755741114,-2.14350065450149,0.156963363192571,1.38435748733161,2.61641435405564,4.83879121006156,1.37660170738419,1.72266799677773,-1.81634071333379,0.214064918238967,1.36088997458318,2.52017468892628,4.84882145427448
"attackGoals_raw[3,4]",2.29257094799319,0.0348781399588724,1.68189097745136,-0.93435866078285,1.13181072080629,2.27697052659752,3.43542949825237,5.62265631773281,2325.35385220848,1.00099387557135,2.42006109143353,1.72310602337217,-0.847608176126801,1.23273664151204,2.40637271453989,3.57734420717924,5.84810768472329,2.23451193779452,1.61462217330531,-0.987397739116021,1.1710597591904,2.25155692559939,3.32725644379328,5.43349321017456,2.26742188514858,1.72241019476377,-0.982269803747181,1.02806638065019,2.27591245935525,3.44164005118616,5.60404849143328,2.24828887759614,1.65933783318819,-0.931261895242797,1.13471646284952,2.19146895290081,3.36099236223016,5.54756962746994
