"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"u_att_G_raw[1,10]",-1.335388331459,0.0204315938452208,0.923299839667316,-3.15072812042039,-1.96024474727456,-1.33365338955849,-0.70935490000077,0.439192407483813,2042.11890927774,1.00125705877984,-1.34527858149503,0.892750963348032,-3.15323117567422,-1.93302885297089,-1.35194202726826,-0.746840308269008,0.389468569992291,-1.36462191067193,0.91671583587326,-3.11325155482817,-2.0031157392178,-1.3537854852597,-0.741485783018665,0.388054964766227,-1.28272696553549,0.948989777562628,-3.20147181574077,-1.92613976168042,-1.26279668221601,-0.62763780639474,0.486708101415481,-1.34892586813355,0.932249694138986,-3.14100645260018,-1.97392123260748,-1.34599489588154,-0.710404159939182,0.421452400503818
"u_att_G_raw[1,11]",-1.31065770214948,0.0192676329380072,1.01459191293262,-3.3179420755582,-1.99933647018123,-1.29776957536672,-0.619966922914474,0.63256716261335,2772.84800690336,1.00307403517636,-1.30264597150319,1.01091978126971,-3.27589046366398,-2.01053139358342,-1.29270892016939,-0.583836409055732,0.639532064671598,-1.3692306169356,0.981700292898394,-3.31742825941827,-2.01465000746984,-1.35847906597711,-0.730073075757135,0.57679752412181,-1.22162349529598,1.03115318557709,-3.22962430825557,-1.91630042625806,-1.19270223978327,-0.531566343250633,0.776717184343311,-1.34913072486317,1.02807791902878,-3.44321091611324,-2.02727892984189,-1.33622332267766,-0.626078849328283,0.559575542490885
"u_att_G_raw[1,12]",-1.30739784472501,0.019931374370147,0.971384547415905,-3.28123112500416,-1.9476561629282,-1.28720597222941,-0.650346511988888,0.576746914768856,2375.24213075274,1.0031744410357,-1.3106994654059,0.95985202151314,-3.23559935385736,-1.93866962469861,-1.29256679311377,-0.670142809355547,0.585301707610473,-1.35016122713775,0.982901575773361,-3.35808822895184,-1.98528103815531,-1.30485948072384,-0.695009111937516,0.589075734139576,-1.22911116297621,0.955654069538589,-3.17224004128851,-1.85831418182026,-1.20809032036929,-0.565200251473469,0.551100218814488,-1.33961952338019,0.982745211225837,-3.30548818009115,-2.01801197754863,-1.32671396496726,-0.676877437081654,0.601432562445117
"u_att_G_raw[1,13]",-0.50137013623311,0.0193624600461553,0.729093612101217,-1.94226972598688,-0.988291739921077,-0.49093013410292,-0.0123647181705833,0.924390448003596,1417.8997214639,1.00368479891141,-0.501483763847389,0.683169738372768,-1.83104958721638,-0.980928378910393,-0.512464139276024,-0.0347526364583519,0.87103879828847,-0.524644584630833,0.724665507195903,-1.98579045646709,-1.00395232869917,-0.498313017124895,-0.0615956941577869,0.926290512558984,-0.440417652638032,0.742187760874035,-1.91233542705829,-0.923961985449934,-0.415300388199542,0.0568271545860446,1.01121706572785,-0.538934543816188,0.760640649058688,-2.01316073741359,-1.04877013277898,-0.541565294541907,-0.00720737457762333,0.885343847492095
"u_att_G_raw[1,14]",-1.58194956963783,0.0206998090735752,0.926082828088223,-3.43301757455943,-2.19535515158645,-1.5692303828672,-0.948450209925913,0.19956051947674,2001.55248754067,1.00397705014695,-1.59645838535295,0.89416559832717,-3.33485779400438,-2.18874447564708,-1.59325593775656,-0.984340453300426,0.124094839512676,-1.59954844948781,0.925169890440085,-3.44038551066946,-2.20792433736415,-1.59271207328921,-0.976522701586092,0.200221745035103,-1.47588211329173,0.91008951521959,-3.31167843338253,-2.09545865992777,-1.45025131501433,-0.8662062330332,0.251018137629456,-1.65590933041881,0.964658146238216,-3.59580146409796,-2.29790155117114,-1.63761211311657,-1.00057042398765,0.220550134266656
"u_att_G_raw[1,15]",-1.45767958042088,0.0213513196070539,0.956639946006801,-3.40190014254213,-2.07487680608486,-1.4312653647803,-0.814431529181428,0.351103345999273,2007.46314153093,1.00308605477403,-1.45348061016584,0.961292017888913,-3.38886186404134,-2.08945285154864,-1.44174758172607,-0.807857961058898,0.374895482298967,-1.50772358549778,0.976122353467342,-3.53013778486152,-2.12468739234538,-1.47394057760476,-0.834756363915438,0.331107533173126,-1.3713215124791,0.945123555471108,-3.29096819879181,-1.9902097960018,-1.33098264582682,-0.73090257068294,0.394574313034783,-1.49819261354081,0.938060308876202,-3.39238739577117,-2.08818718718101,-1.46943651695266,-0.887345442963523,0.31996054315482
"u_att_G_raw[1,16]",-0.443892987950496,0.0198424081352179,0.772445260826285,-1.96849729520901,-0.966212998830093,-0.440539530382329,0.0777127553140677,1.0506068418225,1515.46764734919,1.0033396050816,-0.427196029149822,0.750004779661862,-1.8782407393252,-0.940098288100419,-0.428037975787471,0.073666473882668,1.00838761917869,-0.490731737605301,0.786995869494083,-2.0336847769465,-1.0117409197367,-0.502093133832489,0.0473019401635697,1.02043655444275,-0.376352194160331,0.781720273824632,-1.9353930205313,-0.901285531953351,-0.360290492955404,0.143723924292296,1.11953842500785,-0.48129199088653,0.76551308680006,-1.97442443334642,-1.00905948699381,-0.475362090175475,0.0444499028255452,0.999637580446608
"u_att_G_raw[1,17]",-1.26541344297623,0.0194579418721157,0.965669074849358,-3.21033705740769,-1.91646797043727,-1.2462991700417,-0.601656753612072,0.587163704332816,2462.99110683141,1.00207314607993,-1.26185317011383,0.942449255203351,-3.16344015979577,-1.8982040781371,-1.21869600706682,-0.597172414818885,0.529443315028121,-1.31509176849599,0.960472066383424,-3.23221267237102,-1.95433308732468,-1.30636986450998,-0.677384372893855,0.536828264857426,-1.22279497228858,0.963015183727888,-3.13534325350522,-1.89981961992552,-1.20635544762233,-0.566486512089496,0.671855740720169,-1.26191386100651,0.994364202042126,-3.28379810247879,-1.92628247341456,-1.25130197489845,-0.572515141235443,0.599876233853596
"u_att_G_raw[2,1]",1.58172649106236,0.0392837757232857,1.01288472525058,-0.336880153804144,0.874068565703433,1.56128311600133,2.25918592109828,3.57269584316691,664.803960126325,1.00040319047991,1.56398735602647,0.986613129770681,-0.34362142792786,0.8905498245701,1.56724926738778,2.22997810426027,3.47275304153247,1.55806530621247,0.972780152531706,-0.24434500829204,0.868067408187933,1.52412319371856,2.20805134983124,3.48065801009402,1.57775260196658,1.01622752344839,-0.386303280175107,0.889276481545682,1.55588728113254,2.27330330903463,3.53611514202477,1.6271007000439,1.07219312161428,-0.361034199978947,0.858344699589719,1.60413725694431,2.31642972065598,3.79118522682946
"u_att_G_raw[2,2]",0.306550362648668,0.0409711444524406,1.15369819710091,-1.90742692418366,-0.477092364933406,0.297771684124973,1.07351310415037,2.57042249978862,792.917927671844,1.00036074642056,0.31797572596214,1.11730702884277,-1.80001235537813,-0.454436310120755,0.298967525323652,1.07413375693877,2.50845988895919,0.261234422771673,1.12340930013934,-1.83703175273928,-0.498411709239783,0.255329040068191,1.0171731216466,2.49915965316014,0.317757639228905,1.13808696342697,-1.91113335699888,-0.447905479065229,0.311981041012165,1.09823375246235,2.4564908379308,0.329233662631952,1.23174074190854,-2.0883560545923,-0.500686669838437,0.331493473287294,1.10448761428846,2.90334141803422
"u_att_G_raw[2,3]",1.2180605521774,0.0399750041510857,1.12177500834914,-0.931598693707831,0.439922845380689,1.20263921065354,1.97961351628271,3.44195793380363,787.470848461923,1.00058542507303,1.2029526298903,1.11533124651137,-0.951118288010335,0.413558486155725,1.19973325047749,1.9578675807487,3.3499443077605,1.20119326588714,1.08302938487028,-0.903166567226947,0.481893846842054,1.19587761613003,1.92179579528277,3.37367343977066,1.18771355951006,1.11303379934913,-1.0127101189174,0.408437187050275,1.1866925618837,1.99040638678368,3.2894548446895,1.28038275342209,1.1721547597979,-0.849375316729127,0.48309279460012,1.23758172683569,2.05156315490562,3.71316787018913
"u_att_G_raw[2,4]",1.10647247982334,0.038709560366781,0.985548353567994,-0.777386518675406,0.443113516754254,1.09058829558572,1.75799691967438,3.06613078899861,648.21547611251,1.00026764887925,1.11905537087012,0.97615447732449,-0.781841363268141,0.486784356377845,1.12144683629456,1.76213534044514,3.04325727415422,1.08924852809058,0.941091024003366,-0.675416907450397,0.428398168128057,1.06894559212518,1.6982285788305,2.96583285365227,1.07290782110071,0.983745174958408,-0.828652005478698,0.41060903093858,1.09450268027909,1.74765454783457,2.93917366104538,1.14467819923196,1.03781565785512,-0.811347162679938,0.471150331397594,1.08045033081425,1.81179672701705,3.3251900710355
"u_att_G_raw[2,5]",0.745281219547204,0.0375045330553583,0.928628429570771,-1.06294974411429,0.109994045845546,0.72654598147751,1.35458573161316,2.60016498470648,613.078978515927,1.00061663399101,0.763856352971911,0.899504760783916,-0.907936274571193,0.141985262619217,0.732210181612181,1.35622436504993,2.50739019420578,0.719150748119275,0.91310430676243,-1.03280330290436,0.0775433246458395,0.695188544165297,1.33234359760943,2.57305225091005,0.72105866056881,0.910856827112984,-1.09639519875165,0.111497882064129,0.734570526844263,1.34303975544314,2.49092604210015,0.777059116528819,0.987564869886837,-1.13109099003786,0.103821724613262,0.746702868099868,1.40985588636781,2.84397999728572
"u_att_G_raw[2,6]",0.816467094230031,0.0403353311016759,0.918868833649057,-0.898561222392485,0.178395966683731,0.805841380103067,1.42037170485526,2.6828856160016,518.96227648465,1.00107769048989,0.843946074833323,0.905328590787393,-0.851627357676146,0.196515516778348,0.838145998535121,1.44674337684909,2.67525199656578,0.760645894862725,0.876858863893571,-0.877211227185737,0.143366481804012,0.737812600352138,1.3539976226005,2.50334315746625,0.838142763779869,0.914709490651611,-0.899342625488055,0.21441275448609,0.812565681905539,1.46992282334217,2.67565960500878,0.823133643444209,0.974018179159081,-1.00396265032441,0.163333470847548,0.811088074041955,1.43851336691084,2.83999804960981
"u_att_G_raw[2,7]",0.247927422060874,0.0391631981590548,1.23752501508497,-2.17384589792712,-0.588059201719349,0.232591358929385,1.0794045412345,2.67050042445501,998.508284922749,1.00007081175849,0.260135855922959,1.21016538875938,-2.10288460648664,-0.579309922752753,0.223894499892633,1.09120957271781,2.62047346282806,0.244131061676274,1.20486499103895,-2.00705599964052,-0.587247801023257,0.193604543932223,1.04224614457645,2.67580054292412,0.219068276255926,1.23785715238443,-2.23766127479128,-0.559320470954958,0.250539175891781,1.05796329011589,2.56600408012235,0.268374494388336,1.29530148895579,-2.26076700800161,-0.615828853660404,0.264075934115762,1.11981790552663,2.80734211026228
"u_att_G_raw[2,8]",0.521030711349867,0.0409210201028333,1.05054406597764,-1.49510040898657,-0.195104491076919,0.496981309705427,1.21147347518186,2.66966857518876,659.076224090628,0.999970589057735,0.512034507358674,1.01270502920693,-1.37381246700533,-0.200474847932119,0.486700035049403,1.21296704132813,2.57640386742195,0.503064936189029,1.0242400855503,-1.53912257829855,-0.19745741199664,0.470735887998459,1.19189187787329,2.57709849636787,0.52200725107375,1.0452938253628,-1.5039244781921,-0.148505244634222,0.511412405817809,1.18573282722594,2.66089017814477,0.547016150778014,1.11693218220595,-1.5778209236317,-0.222687417397973,0.515914681943285,1.26291978331047,2.84415225080494
"u_att_G_raw[2,9]",0.402615800182189,0.0402717701316827,1.17899815157604,-1.89134621164291,-0.393914880724668,0.397912920644992,1.20457596251579,2.68655758668632,857.08680643844,1.00039763143139,0.358243425588033,1.16514184995179,-1.85268196909981,-0.450665217231351,0.319988594456649,1.19575242425317,2.61916814141886,0.400725948672359,1.15921578498101,-1.84359417846184,-0.380104205818952,0.398164758421968,1.16785986954253,2.6796502629218,0.401873999385801,1.16247063985863,-1.98740953218417,-0.364242321907916,0.41977249643739,1.19280155392137,2.59478254115902,0.449619827082565,1.22676666091389,-1.91579979669675,-0.374866383841832,0.438782937131805,1.26619984844563,2.90928816276497
"u_att_G_raw[2,10]",1.87944521195247,0.036926634780485,0.977557860249018,0.0216172260189821,1.21031754462618,1.85320759721057,2.52771346599903,3.84843519336356,700.818377923338,0.999912532867375,1.87956601371716,0.95712483254323,0.0338529160756885,1.2171317805405,1.87490747559305,2.53346282733106,3.80963644482304,1.85907772759273,0.928770632091114,0.116542598662633,1.2086106332498,1.83289985387223,2.47520723774829,3.71386570557223,1.88055205737677,0.989149523497665,-0.0930263458910736,1.22334767956168,1.85872753525497,2.54707979339213,3.80502102663146,1.89858504912322,1.03233829249327,0.0264483126557721,1.18337907205519,1.84709485324884,2.55863700242974,4.10408317913321
"u_att_G_raw[2,11]",0.913718428848303,0.0413271725196851,1.19768184972706,-1.46204535382642,0.123786360907513,0.910090601304921,1.70510870684628,3.25515111900253,839.868996697177,1.00029397605082,0.902641870967223,1.19155214132214,-1.58437792581822,0.161904334244596,0.913310931563129,1.72107446981063,3.12216767423621,0.928225562444267,1.12460354874502,-1.25305783716983,0.151233931902329,0.928807144857783,1.67824390962593,3.09601602424619,0.891373458201278,1.21549280729603,-1.51259355227262,0.0609481794317128,0.890306888693857,1.72405505665543,3.2726819173146,0.932632823780444,1.25552625792516,-1.5016411587865,0.135789885769998,0.900782457413639,1.69789621290315,3.46578016210924
"u_att_G_raw[2,12]",1.52070454226071,0.0369807116099827,1.05529244622234,-0.508625936476868,0.806459495243153,1.51121977606283,2.23351660650772,3.59026126837974,814.320055794348,1.00024670397985,1.53023955823029,1.03222921531824,-0.473792003344184,0.828926957264073,1.54930532972849,2.22841349680362,3.49911110646395,1.48826902937232,1.02752814205181,-0.487100441663101,0.76671406462091,1.47262068800108,2.16955681601014,3.52091933812222,1.5046475388995,1.06049103856807,-0.570543607279277,0.807705873682749,1.51193565820688,2.22876095455925,3.58373507182476,1.55966204254073,1.09865069696006,-0.488150586516832,0.81893112907822,1.52264982967901,2.28555266950033,3.80237926443452
"u_att_G_raw[2,13]",0.573797822466773,0.0386535491997511,0.932021171304124,-1.18108406185706,-0.0612095231037886,0.553337892531362,1.19805645114955,2.46013808655584,581.397018947822,1.00030114773036,0.557554528487845,0.913308395948822,-1.17425819984991,-0.0697397480931019,0.544962599817105,1.1992627801689,2.32972632851431,0.55842941603768,0.895652671923789,-1.06191895847609,-0.0642858012070122,0.530975287071472,1.15368619834368,2.36775938001998,0.578420199303673,0.925745141497416,-1.15870407060327,-0.0530975402329106,0.567272254579264,1.20172243205532,2.4400883313954,0.600787146037895,0.990513171986331,-1.27848735572956,-0.0414304666712906,0.579867766605024,1.23164467372864,2.67667352555277
"u_att_G_raw[2,14]",1.27783439098455,0.039418161173639,1.01260683042128,-0.660888479992162,0.578075582679635,1.26932261165895,1.96300173151747,3.28771683803373,659.91649394708,1.00088857193261,1.27720395887868,0.985147572290066,-0.614180028392663,0.570006499165117,1.27060713245493,1.97108304855209,3.28532900553021,1.24246338765812,0.983388253366701,-0.628061986977017,0.555923267585573,1.22483710763104,1.88907543336499,3.21503004585324,1.25301793792481,1.01362094603889,-0.741187942358974,0.583215696485824,1.26932261165895,1.93526460314566,3.20511264420113,1.33865227947659,1.06402880067576,-0.684970149110779,0.598791353324661,1.31921982653526,2.03451032460178,3.52807740387441
"u_att_G_raw[2,15]",1.16514964982974,0.0385084334121131,1.07481623688736,-0.909870765724727,0.435292353219618,1.13577775286883,1.87881116204321,3.29465554718711,779.034578415791,1.00006253861716,1.14613037619978,1.05745786587401,-0.862993657183595,0.421720241136245,1.12572823648176,1.85380222438918,3.25438431090489,1.16724493844981,1.05684522342442,-0.805251236943479,0.430733696981191,1.12667931296174,1.85672368425146,3.24716041221453,1.17567947587383,1.06562474532346,-0.974719187409397,0.459669780971577,1.17547322528676,1.91196177168569,3.24037227842958,1.17154380879555,1.11852288667016,-0.959751355754019,0.432019234562883,1.11154658292407,1.89462281101717,3.40139453044157
"u_att_G_raw[2,16]",0.78652981991953,0.0389019107381465,0.944996286407103,-1.02835932165648,0.14823635063335,0.772885036733147,1.42982243469109,2.65752629185149,590.09011245679,1.00014272798647,0.769528993905792,0.9309834583375,-1.04976612951992,0.137158528127286,0.757960780696053,1.41861103163592,2.53020238759152,0.784936940303704,0.899515158925891,-0.903918472014703,0.145058412373248,0.757859867880594,1.42538785479883,2.57209881318794,0.776872635717263,0.940547066110529,-1.12054526024826,0.158608463709964,0.809170532984454,1.4154050382136,2.6451010781589,0.81478070975136,1.00572066628227,-1.04828039926992,0.156756976974431,0.775722946614708,1.46701575512318,2.92645121776598
"u_att_G_raw[2,17]",1.37199852758326,0.0399240397599707,1.09429533320876,-0.729763798711222,0.632459384017711,1.35844989129543,2.1211955099233,3.49557164571568,751.277072741988,1.00016162693013,1.37294588023104,1.07401106546392,-0.726396806204983,0.629963644486504,1.37385427106437,2.13645077442676,3.35973204779338,1.34091533619972,1.0571464294707,-0.627827960910806,0.620019716290718,1.30217120880716,2.06872239010612,3.35749044901369,1.37712234539596,1.08461914938414,-0.786239865595883,0.663846097229675,1.37445154882554,2.13315175214561,3.42114858359395,1.39701054850632,1.15857242017984,-0.805765654281679,0.616915768953394,1.36909100603125,2.16156037619258,3.8028477480198
"u_att_G_raw[3,1]",0.170395150289869,0.0402720949580668,1.23543039085292,-2.29766403127792,-0.640186397918141,0.179730797588904,1.00511140834693,2.58662027988977,941.083408043761,1.00452226164843,0.273165644381527,1.20710565523447,-1.9941532046937,-0.564382694762715,0.239046142659519,1.10825902466809,2.71560323164042,0.252345289459452,1.23903818688569,-2.25147055655521,-0.534237688800201,0.274561422608891,1.07568645199976,2.63587648670322,0.0512470968557948,1.19266376686731,-2.33373010060291,-0.77463799208099,0.0587567738911723,0.894907684845923,2.28318069273904,0.104822570462704,1.28702400611775,-2.48014945273389,-0.744432242836525,0.127280594386953,0.962791317532376,2.61329500036167
"u_att_G_raw[3,2]",0.0748204265745605,0.039794199645838,1.30363851730035,-2.43635680285145,-0.837121824125128,0.0697249949871939,0.963500969854947,2.61561477709316,1073.18555481183,1.00508300321687,0.140138245370978,1.28880629420008,-2.35953283276368,-0.763151634776867,0.137435022244962,1.00638592558162,2.66690133873976,0.170958351921032,1.31503097389382,-2.39556061900356,-0.705356907636383,0.179053588935584,1.0481932195768,2.68059402975649,-0.0609108951158288,1.23983291917987,-2.44993892277664,-0.911581507195313,-0.0714458580140382,0.793241085526871,2.38611151724383,0.0490960041220607,1.3563971494804,-2.54105773531515,-0.902262606895825,0.0440451446443983,0.99851775917688,2.66803674180975
"u_att_G_raw[3,3]",0.9985657301187,0.0399985811982339,1.27395151821291,-1.47185992994244,0.124553367112229,0.971346932889653,1.87711675133745,3.48480543075748,1014.41725579655,1.00462698053805,1.09268358686622,1.27971630832252,-1.35943371496026,0.209019106172579,1.05405663856475,1.93000248582649,3.69000633175807,1.06398173805829,1.27946883183508,-1.47526287917394,0.200425903836758,1.06570236762339,1.95674021477087,3.48547450701636,0.885285110078649,1.23264835622479,-1.4340499510613,0.0148578026161994,0.873148305309042,1.7527533409569,3.33721250340212,0.952312485471638,1.29286556880814,-1.57332271955629,0.087725869128735,0.913755111156932,1.86367466707337,3.43247799148202
"u_att_G_raw[3,4]",0.825115511594298,0.0375218310975014,1.25569399582769,-1.64767999245933,-0.0209562865612836,0.81928147192487,1.69246948978737,3.28015472561528,1119.95245727649,1.00366847126845,0.892139815149652,1.23085901240972,-1.47827128689525,0.0649533461754537,0.882881779708776,1.70216497223544,3.36934884021574,0.910520460107145,1.26947378768888,-1.70120237267081,0.10280965521348,0.945383834664649,1.7959841197528,3.22212055186221,0.713098560153372,1.22358951651247,-1.67063383551788,-0.168224376947184,0.695970313967417,1.56858918794015,3.11483612440804,0.784703210967021,1.28811335165242,-1.72874821329585,-0.0752363979438644,0.74364310621606,1.65760292783881,3.34239520750051
