"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"u_att_G_raw[1,10]",-1.38280421450807,0.0193170208659795,0.863188703809702,-3.12275378485701,-1.9511500822408,-1.36894589352394,-0.79417186968972,0.261545038055228,1996.78450867971,1.00205836162173,-1.43284484826967,0.868791156262783,-3.05261433665673,-2.03109780921361,-1.43637823365258,-0.846817944909788,0.251515567590623,-1.40349512914388,0.854893147082919,-3.21536136385678,-1.95524547233465,-1.37612587336303,-0.837510689054034,0.182249136187454,-1.3117856277213,0.863250720418978,-3.0521502798731,-1.85994979201378,-1.2971894465604,-0.70575957428709,0.29724066401233,-1.38309125289742,0.861656636895858,-3.13065568150746,-1.95167669457368,-1.37458467647352,-0.806782458373474,0.290035393813367
"u_att_G_raw[1,11]",-1.59511488303585,0.0186361872703506,1.00970607311873,-3.57002686565149,-2.28067129509383,-1.58664901900023,-0.905107832281158,0.336884416541164,2935.45755451728,1.00050385206624,-1.62788609190471,1.03221282056915,-3.66411477510327,-2.31481993597341,-1.61975333316171,-0.911931898026958,0.349084647905305,-1.58791659565425,0.993845986112961,-3.57408850439213,-2.26417072637481,-1.57364971739023,-0.899620572938838,0.238144956300391,-1.56297170220981,1.0257253963367,-3.50990815202286,-2.24340730530235,-1.56156646894019,-0.876296476224201,0.389522865792952,-1.60168514237462,0.985769026066012,-3.49455404718745,-2.28471187430666,-1.6069249492141,-0.948230561459347,0.334527029610949
"u_att_G_raw[1,12]",-1.53381764084509,0.0183868840105905,0.915108434619251,-3.35324072228537,-2.1380966812427,-1.53494514411733,-0.915243197384481,0.232775612496386,2477.01618163647,1.00119528291739,-1.5613085804546,0.91048615477669,-3.37815490588747,-2.14885852610997,-1.5532357926984,-0.961456031963619,0.131394609005212,-1.54830801603357,0.901432767369425,-3.33136052266692,-2.15238566376941,-1.5575713619531,-0.934792228980383,0.174102033962114,-1.49031270117839,0.923348706347616,-3.32262309599258,-2.0940737130016,-1.50335836607979,-0.85968578078338,0.319970211826158,-1.53534126571378,0.923957966779511,-3.36210155397244,-2.15599998098832,-1.52857468331588,-0.913977929862533,0.254811895622084
"u_att_G_raw[1,13]",-0.348489311820654,0.0187756975037496,0.652105891100058,-1.66896691758463,-0.775886769744865,-0.343687134648096,0.0989950278312612,0.887185314048426,1206.26878013136,1.00316358949445,-0.395975735146543,0.673327213100697,-1.76737413139636,-0.825612810110285,-0.38108524146653,0.0626806388419459,0.875305977179498,-0.332903337309706,0.624700700267832,-1.5538833411891,-0.748415758844127,-0.32716731909862,0.113034467363776,0.829853835945325,-0.299727946563354,0.658314870607382,-1.60321245924728,-0.731615034172057,-0.297337776426669,0.14379276441488,0.977886279230374,-0.365350228263012,0.647547673031933,-1.68850313423471,-0.789447135145987,-0.36057264806302,0.0849081147565034,0.875044164500169
"u_att_G_raw[1,14]",-1.54450318151702,0.0192958519473487,0.894972341187213,-3.3360586505225,-2.14723489956898,-1.52017629894133,-0.935438499967913,0.146469059000323,2151.25211911009,1.00124000630964,-1.5710822704844,0.895042687309252,-3.37991919009889,-2.16243485312124,-1.52506692063954,-0.958724459688961,0.0741867284061818,-1.55250393539845,0.877188185625373,-3.28020260553646,-2.16628084382658,-1.53916443905647,-0.941170037459068,0.0929924558952017,-1.49460433682629,0.891999682174192,-3.27945369743152,-2.09644460026814,-1.47060548249372,-0.890155334195937,0.197382733831498,-1.55982218335892,0.913861662367472,-3.39229984324294,-2.17004142346766,-1.53780874857621,-0.94050259647122,0.236309858539353
"u_att_G_raw[1,15]",-1.57684249720407,0.0185625921840745,0.93245432534683,-3.46875648020874,-2.19471024774449,-1.55953002886174,-0.937042491118499,0.192375083022786,2523.35229816907,1.00123048129061,-1.61814914754276,0.962406195674334,-3.57805241336409,-2.24809680869978,-1.59308733432394,-0.950286839266884,0.18773753648557,-1.56732617409949,0.903137423048661,-3.3495275153067,-2.18606048509177,-1.57151506889633,-0.920052722748009,0.150681476519426,-1.54359353984978,0.944456733978244,-3.47477770538809,-2.14836066864069,-1.5230573769248,-0.928069614145562,0.223322558644932,-1.57830112732427,0.917682441109072,-3.41062970761293,-2.20166182595668,-1.55887866207553,-0.944948702808205,0.194524499794988
"u_att_G_raw[1,16]",-0.566669572329945,0.0215442414601666,0.69375364953441,-1.92809550249034,-1.03028139155344,-0.565420993824122,-0.103382774420151,0.804788638362147,1036.92691130472,1.00352027821257,-0.62202613522725,0.713851582691709,-2.01112119325189,-1.09367625093279,-0.612864989151542,-0.148510645991071,0.755697189589166,-0.562084463751241,0.668357742706256,-1.8649091777472,-1.01218469261526,-0.542834762479917,-0.118199862227421,0.735403966106906,-0.50257010927755,0.70045019201364,-1.86626170192784,-0.967046820532984,-0.519362831213738,-0.0428410268729431,0.957947253783936,-0.579997581063738,0.686631607238566,-1.9243047558961,-1.04389066774447,-0.588275069992387,-0.113662889518225,0.795136533345081
"u_att_G_raw[1,17]",-1.40333165032221,0.0189727333848695,0.9501585136055,-3.34926870662938,-2.02222725124056,-1.38004387938408,-0.761207266521438,0.38889372343069,2508.02765229296,1.00023150890647,-1.45056487145819,0.976125402990643,-3.46302064128223,-2.07548682221999,-1.42810597695141,-0.822359744876028,0.397963911159875,-1.37505609139381,0.937635438964388,-3.21175093265994,-2.00921009924831,-1.36948782849681,-0.72679962383888,0.380896277911204,-1.39155810073925,0.927806515142216,-3.30224482842644,-1.99736510871089,-1.36993122287726,-0.744351526828837,0.330134494079332,-1.39614753769761,0.957215048672572,-3.38511807962382,-2.01181041856003,-1.36225116963567,-0.758188867477118,0.421594725983405
"u_att_G_raw[2,1]",1.66705671338075,0.0382623854987754,1.07613936628573,-0.400076809958327,0.944733497546868,1.64008283082847,2.371845407822,3.84781609783007,791.029994137007,1.00450423899226,1.72908216097315,1.08091874353161,-0.289898362342503,0.97580920333511,1.70369552090726,2.43410800985827,3.95732163599489,1.6455901852982,1.09922821161799,-0.478459280140161,0.912141297581877,1.60623718187743,2.34570483960571,3.95325194178267,1.625802570205,1.06926519992781,-0.452280781905988,0.92110440726398,1.58668018015177,2.34069772800379,3.73034323826326,1.66775193704666,1.05245673072256,-0.392793635364654,0.972992609901108,1.65937999356961,2.36051765830698,3.72720916263541
"u_att_G_raw[2,2]",0.22587427988512,0.0368093852164178,1.22060661978624,-2.21308027579663,-0.579509412207635,0.22610420007365,1.04585167308908,2.60241693842269,1099.59894355515,1.00200009372666,0.269167493427902,1.21514083540749,-2.21665626176511,-0.517831233272069,0.240455763182323,1.10926443089199,2.61873261952694,0.223606326796196,1.26032072580383,-2.25144568864108,-0.619575720271941,0.229065867010835,1.04457744112854,2.70574532695067,0.192633671171563,1.202823425033,-2.16760799349147,-0.62128106531533,0.210705648528558,0.986554434359376,2.59725110661211,0.218089628144819,1.20270722798266,-2.18696099631426,-0.556641710830133,0.224195236809916,1.04893548571011,2.48314432325712
"u_att_G_raw[2,3]",1.02163132215845,0.0383248615545499,1.22333083306614,-1.36225597751881,0.22332679766714,1.01099528817203,1.81370544242545,3.46706946777061,1018.88848593985,1.00287905610841,1.05464045002431,1.22955905176162,-1.26888023370153,0.236826697098402,1.01697505532805,1.84017676760022,3.50868864475491,1.05628621097647,1.23102528857197,-1.29607351302387,0.241605873169457,1.02939069573724,1.84935249793285,3.60786499135647,0.957860436497587,1.2008633856674,-1.45330472990892,0.192060013901161,0.978283130405484,1.73806763023129,3.24607666404423,1.01773819113542,1.22974114473873,-1.48432621757989,0.220364921910969,1.0394474031377,1.82484446936939,3.4158673772269
"u_att_G_raw[2,4]",0.947654500034891,0.0356365633404138,1.05560428518917,-1.10790912043235,0.233467016444816,0.931576439870602,1.63887236161562,3.13084251845348,877.426320324577,1.00331310876198,0.983710673611057,1.08183822604993,-1.11906360289452,0.234612835675017,0.953887934780693,1.70684638856369,3.1621748817812,0.930338113094499,1.06987318168114,-1.11553797628955,0.22335426908252,0.91727899992518,1.60631855376191,3.14326022143468,0.911911962230218,1.03938172023163,-1.12304233529467,0.218921887657177,0.913264397611631,1.57259732880464,3.05861181602934,0.96465725120379,1.02958952794154,-0.963757303554122,0.25630139764597,0.937209019118231,1.66327093172344,3.13381945353398
"u_att_G_raw[2,5]",0.787277925687016,0.0347844682659016,0.961612967359973,-1.04520154968865,0.144896230070908,0.763878107833187,1.40791926246777,2.76118569326748,764.240210847868,1.00324227586912,0.815861575610132,0.958616340212655,-0.957205025968966,0.137969793495275,0.773012286828485,1.46282923387255,2.75140845715564,0.785726697124218,0.996407231198959,-1.09411529703981,0.146277005311087,0.756045323035442,1.39721824101562,2.81816196963965,0.769606227797454,0.932398239986153,-1.04227349461481,0.151358762694894,0.758166121627581,1.39249227174678,2.58444005845533,0.77791720221626,0.957887838965662,-1.0841395555544,0.148718075978258,0.777807189159407,1.39118991196124,2.81117671529717
"u_att_G_raw[2,6]",1.04529437920406,0.0352852614216776,0.935288203448805,-0.710993165338729,0.400080377665528,1.00194284339187,1.6493754559091,3.00913747973091,702.593673217773,1.00267949487317,1.08710921109375,0.938128675295152,-0.694641066873763,0.454179116474149,1.02449549316728,1.68722742797835,3.08219615080285,1.02937262218387,0.964293270885156,-0.742505185711365,0.354075383723794,1.01590888564017,1.63271739859531,3.11558362043767,1.00004293165325,0.906024049288255,-0.651751368917002,0.365002263383691,0.962439871147947,1.6079248350256,2.87038977221354,1.06465275188538,0.929975019160572,-0.688006097085522,0.415463086761286,1.03381913704234,1.66789272085766,2.9327054872308
"u_att_G_raw[2,7]",0.233649342105178,0.0381947028792482,1.29445626674303,-2.2844205927963,-0.63926272299005,0.225265696116723,1.1056789858698,2.74130440032561,1148.59915599137,1.0033817029396,0.28606501729614,1.30540162992566,-2.12707461591823,-0.629327930141259,0.27439505449731,1.13653035598835,2.83653897069402,0.231146020985894,1.30064908617592,-2.2505757238124,-0.63296873447378,0.195445516406341,1.07245234113855,2.80947278166666,0.169241315358825,1.26672146648505,-2.3634479545014,-0.670541530767817,0.176739262923261,1.03943625972619,2.63202729840355,0.248145014779851,1.3026971568951,-2.35110158835216,-0.61512986363269,0.279900331599815,1.1444424852083,2.70061423632256
"u_att_G_raw[2,8]",0.277054313694953,0.0366694264396659,1.12192587988296,-1.8799166423875,-0.477946150701268,0.258200470472399,1.02498237261693,2.56200514969142,936.095372257014,1.00243945454597,0.305232515949669,1.12110563975393,-1.87595843674759,-0.443742260465955,0.304902973183578,1.03394602143273,2.62692238966514,0.280879738570617,1.15246886490016,-1.8937998267846,-0.530892893221838,0.237330166823876,1.05226788323221,2.64555593085704,0.241605334560978,1.09868523018247,-1.88525103261332,-0.487481403395593,0.230605096345998,0.986974195068955,2.37404304743579,0.280499665698548,1.1145098625193,-1.84258191274959,-0.461566014462592,0.259091285859639,1.02594461762826,2.5211839993177
"u_att_G_raw[2,9]",0.25333770377929,0.0389127836924839,1.25247478377995,-2.16816489582467,-0.585273333142901,0.231198276372452,1.06677829193853,2.7879139175973,1035.98479654567,1.00297473549326,0.303170191589698,1.27857911185905,-2.11974172230874,-0.552837769238688,0.286443449424523,1.13772746955565,2.92959673382307,0.231610424723809,1.28862632443409,-2.27703680274741,-0.619210432971142,0.200687848068126,1.02263449812773,2.93696412232552,0.218460609072701,1.19345510690739,-2.12054508276319,-0.588199993185684,0.193447844576362,1.04458466252535,2.50801825351757,0.260109589730952,1.24610544099945,-2.16451026627706,-0.559523534077955,0.254555858620366,1.07561992125329,2.75948210958139
"u_att_G_raw[2,10]",2.28564865038108,0.0357169166976159,1.02130897428316,0.361157460821852,1.5912648028171,2.26080489765424,2.95299975507847,4.3490888548244,817.647991767299,1.00334895271142,2.33340977210141,1.03531077109892,0.447479054364613,1.60690214008348,2.29042165738725,3.0144886840073,4.50099514637883,2.29464685843092,1.04938469926485,0.291902833184709,1.58807123200004,2.26007404070934,2.96358170115807,4.44320725824735,2.24177983391461,1.00217658764313,0.340086274500707,1.55366560535375,2.23068112777525,2.92360955464921,4.22025373884867,2.27275813707736,0.995816853536893,0.379128737670139,1.61509655505221,2.26819186673764,2.92200146163164,4.25347357109215
"u_att_G_raw[2,11]",0.818726129051075,0.0370418097529714,1.26575708250808,-1.55194100206104,-0.0645431085074955,0.789091661655675,1.6669832642887,3.37630363722572,1167.65982665166,1.00269519228431,0.844835841942313,1.25458757530824,-1.46905234062813,-0.0612961700156434,0.81198002308439,1.69617973787224,3.34694384186175,0.825811159819972,1.26337050327219,-1.51758889558713,-0.0343089561927252,0.79961159105177,1.65376121877741,3.38259209574717,0.774351533615274,1.27209698753475,-1.64821993522971,-0.0904797897235627,0.773991498050289,1.62182369893956,3.32798786464878,0.82990598082674,1.27253071020793,-1.57607656255405,-0.0580555102232716,0.778266910021299,1.69678689352299,3.47990272420635
"u_att_G_raw[2,12]",1.44743121659194,0.0369741896773496,1.16074118927907,-0.798574318041155,0.665792337763158,1.44061706516146,2.22736132414461,3.7322304712155,985.538198910707,1.00293189210986,1.47976695028432,1.16641120318915,-0.80969085025399,0.695721919606449,1.44930349101363,2.25517885565636,3.78965974602811,1.44994010344998,1.18399191253463,-0.749340069724276,0.626362142742285,1.41924950740287,2.24288253321663,3.82275048149617,1.41847766489437,1.14040005016005,-0.802704247317035,0.641105332197098,1.42177249881963,2.1960807085709,3.63008187282627,1.4415401477391,1.1515676139399,-0.836426610079166,0.68704893138354,1.46622271492286,2.20263846153957,3.63981165716767
"u_att_G_raw[2,13]",0.563757624090505,0.0351369308589689,0.969219220452116,-1.26211891462807,-0.0968896468247094,0.532772751395789,1.19686440421104,2.55554857660406,760.880384017892,1.0035493885317,0.603204844921472,0.971902491988811,-1.23339546969078,-0.0733481218596022,0.569175645981965,1.25745407129288,2.56368719236752,0.568000860958915,1.00095343456359,-1.29387762316373,-0.0953135007451733,0.541401976638034,1.199569804778,2.70414107653019,0.524887722423693,0.941764576626821,-1.2456961648111,-0.11550013503155,0.499887639561195,1.15991279835423,2.40483747104263,0.558937068057941,0.960280747681507,-1.24835914785451,-0.0934500351126699,0.525750476581842,1.17143621659278,2.55534077672932
"u_att_G_raw[2,14]",1.41784195643218,0.0354075015906413,1.07066648415665,-0.609604699610228,0.681982525662018,1.39653008165749,2.11787579828458,3.61009994796347,914.361326569886,1.00241117952268,1.43635978233487,1.07171779856828,-0.546588761875327,0.687524832276767,1.4146764438926,2.15443964687391,3.66921634008123,1.42318940817176,1.10005866945788,-0.629358027357151,0.668580395923124,1.39162994410722,2.1475767355264,3.79814401153512,1.39482659344054,1.02976133526774,-0.536395441827632,0.694033890493698,1.38728302811551,2.06822429386003,3.48121625182497,1.41699204178156,1.08012231008992,-0.687385033084321,0.698038068289326,1.40363844574293,2.12053339195429,3.58296273510019
"u_att_G_raw[2,15]",1.20055887370533,0.0361070779796708,1.14571364656475,-1.04040087768374,0.420213119921445,1.19461871761911,1.9589371835493,3.45819264948009,1006.85628224489,1.00285662380614,1.22070946762913,1.13555632813793,-1.03035031259423,0.445052568487552,1.19762971576996,1.99554296829255,3.45255771810956,1.20540845670919,1.17496935636621,-1.08567287718988,0.419995749753088,1.19565446472505,1.95648486120207,3.58659268442379,1.16083151301142,1.12852457059689,-0.985570696410941,0.390116697870263,1.16795973243205,1.90884360468351,3.36258342948952,1.21528605747158,1.14296998397218,-1.03255717137427,0.451214114411074,1.20954001638049,1.97485076839685,3.47851250584859
"u_att_G_raw[2,16]",0.874856317107592,0.035587320621019,0.992579128218732,-0.981158228322844,0.20091355874378,0.841048288962107,1.52795643006324,2.92600686660585,777.928522779951,1.00318665093108,0.928902888926026,0.992031582014843,-0.915097533267037,0.240189263968792,0.8744078335056,1.57175714357549,2.99949614512926,0.86775456925967,1.01341612750926,-0.913534665218517,0.160352463553281,0.828777336808364,1.52413303871714,3.06216419295464,0.832416071949804,0.982797567218935,-1.04161280363084,0.182338779578982,0.800296714607992,1.51901818319487,2.85578704698701,0.87035173829487,0.979903677161649,-1.01307969707222,0.212468388565176,0.864618771536719,1.51655498726721,2.79961990087327
"u_att_G_raw[2,17]",1.26652955758836,0.0369182310568267,1.18159675234668,-1.01591643263378,0.479498388235947,1.26869062451848,2.03681169909804,3.6275293665188,1024.36990339085,1.00155675362541,1.3032630311481,1.2061723449707,-0.949067621729805,0.479285983720401,1.34469863008865,2.09662579470879,3.69764479274585,1.24600655248478,1.20878748979023,-1.13643143213425,0.45959341414274,1.24607781140825,2.02450484287913,3.64467611802399,1.26766382211804,1.14518666739467,-0.879248864351738,0.509134666878636,1.25691869497645,2.04163135930982,3.57520443914475,1.24918482460253,1.16482388976088,-1.02539810284074,0.474876826949959,1.25610382766892,2.00907680882923,3.52235210093448
"u_att_G_raw[3,1]",0.373569567028303,0.0388022954148247,1.25334807217963,-2.09887437073321,-0.473843594286286,0.378663776489343,1.2040562142554,2.86881134713894,1043.34648959128,1.00410778724464,0.411135003849514,1.25791772105414,-1.99986919080995,-0.449960148584212,0.417864310834042,1.24042456822885,2.91225415710635,0.353491043657216,1.28818337567735,-2.20240957527861,-0.537984229106062,0.373926835984587,1.22646489267134,2.77513956010489,0.384430089337419,1.23073116915086,-2.03292403218626,-0.462558590127581,0.36761461058197,1.20712175060521,2.91363319115533,0.345222131269063,1.2353954132703,-2.11154647158278,-0.468979843557317,0.343865401807952,1.13476012773302,2.81892295653283
"u_att_G_raw[3,2]",0.106789420380251,0.0385372986209735,1.32774137763578,-2.49411634331977,-0.797779403079088,0.112865539749355,0.995925402980741,2.69364940023624,1187.03751061308,1.00312419654954,0.161769951557694,1.31231990499693,-2.34599582117629,-0.756836731259805,0.156359124510697,1.03845018003327,2.73015374064703,0.107667095684219,1.34424091795595,-2.63913257832275,-0.790357459130866,0.162527057717282,1.03992670231324,2.6204825293325,0.131171067536995,1.32238195760658,-2.33670691790729,-0.790687951437475,0.101265474637732,0.974568836159256,2.76255288006934,0.0265495667420941,1.32882775939472,-2.60877934687223,-0.874757841696693,0.0404706429117212,0.917345067258467,2.65756127888304
"u_att_G_raw[3,3]",1.11151841798505,0.0382803811206999,1.27164806932658,-1.39215433409928,0.260106387085119,1.12626334963052,1.94222304901876,3.66136277708823,1103.52294210504,1.00351641951706,1.12899879652403,1.27750134124822,-1.41226650717739,0.289977411924148,1.15066403365597,1.96096049495182,3.65345511483893,1.0874353473071,1.31817634717795,-1.5387553237801,0.210892790809089,1.13889285593317,1.94828219582612,3.71815196885503,1.15146501710966,1.21917630111346,-1.17038724961367,0.324311630273843,1.1229868997263,1.96522511376858,3.63682410896898,1.07817451099942,1.26913851764493,-1.42372695444427,0.23225256054626,1.10160380287167,1.90604011640268,3.60243039973346
"u_att_G_raw[3,4]",0.908424308527557,0.0379599473976307,1.26334258836316,-1.58639596961718,0.0627977858575584,0.905304410116546,1.7464010806488,3.41136726087758,1107.62071586918,1.00348603890092,0.924908258058818,1.27195723408087,-1.58281307617384,0.0750722955090146,0.93422700113788,1.78834397883837,3.37548957823902,0.905244741245563,1.2824218304881,-1.58409302919697,0.0260032853013832,0.933474120367621,1.77303991653391,3.40804748406945,0.944073628529804,1.25463709244821,-1.49673879497304,0.099408299460706,0.929002355288236,1.78300289424782,3.48045244016483,0.85947060627604,1.24318464041972,-1.63241926968037,0.0626435064988002,0.852149973622182,1.64205685380921,3.35898723131783
