"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"attackBehinds_raw[50,6]",-1.38326884647614,0.0201128336728489,1.12742210408523,-3.64472631564787,-2.12275643153633,-1.38700503302519,-0.618784322004477,0.822959684922136,3142.14748764583,1.00016287642689,-1.38945138495444,1.08154405606089,-3.65856420969877,-2.01675163517581,-1.37457937991012,-0.703209997112284,0.742118719799991,-1.37840364074048,1.14429650379117,-3.65122754354111,-2.16307999630755,-1.39978445268261,-0.607020528614192,0.946198368127046,-1.39274185378782,1.1758838078222,-3.77069348883643,-2.1796502013474,-1.39157407660617,-0.562122201989836,0.810662366688489,-1.37247850642183,1.10691119687418,-3.51463361452288,-2.0958950070332,-1.39112874127249,-0.590070859831803,0.805704199872408
"attackBehinds_raw[50,7]",0.150660780263939,0.0164757020486674,0.824045279533801,-1.42224804180132,-0.40672750652571,0.152531069674435,0.684317160908842,1.78864345827241,2501.57940575579,1.00046806003608,0.180619399450258,0.815738100004151,-1.41888717025523,-0.37182071162647,0.206095190608594,0.675141068942141,1.85226309898324,0.124575212824045,0.793447202105954,-1.42214472073549,-0.410661621036151,0.139203281350951,0.654308312013809,1.62738343113266,0.156199904122387,0.863179081780723,-1.42193488088427,-0.44451823507164,0.14168842252001,0.734410333686989,1.84326839921414,0.141248604659067,0.822234561504213,-1.43334034811387,-0.407538068758353,0.135556520660974,0.658435465787859,1.67015635090902
"attackBehinds_raw[50,8]",-0.757542449637383,0.0176823545785581,0.922428746513677,-2.58150660410481,-1.36770707321217,-0.749655509682793,-0.14185473446435,1.04924308214409,2721.35668185715,1.00019569100824,-0.720921228934861,0.929790171449515,-2.55146340045996,-1.34858495430401,-0.674559135322152,-0.137712005717198,0.998865557979123,-0.756361170417214,0.922460743191262,-2.57404928251989,-1.39038178402117,-0.723609474017184,-0.10151970668415,1.00013359520791,-0.769369809816256,0.933985460712409,-2.62526642054387,-1.33104001561402,-0.799246276355932,-0.208067793419401,1.12438966675881,-0.783517589381203,0.903112200653328,-2.526634291017,-1.38498836142969,-0.781854648093185,-0.160523284355194,1.04899504046452
"attackBehinds_raw[50,9]",-0.508485403422361,0.0228978999956839,1.09854305745315,-2.66232835601236,-1.29139258343079,-0.484271363738908,0.242910655141797,1.63043868096141,2301.66894968192,1.00179306061519,-0.589776119798631,1.12440135751302,-2.68464589749783,-1.47948078025234,-0.601303993737418,0.181387996542432,1.68346918409597,-0.493824668354051,1.08313844817109,-2.74808991468299,-1.21515821892749,-0.462740258580754,0.227920869402176,1.59766162376177,-0.445542879334579,1.11564967246956,-2.57336626577369,-1.28416184621696,-0.441139177818277,0.314842914396208,1.75113503803203,-0.504797946202181,1.06636644883137,-2.60781662004066,-1.19967676099605,-0.475675133782094,0.215505118364296,1.48191724134713
"attackBehinds_raw[50,10]",1.05511461142682,0.0169900900290738,0.868660365653133,-0.633245638892378,0.477082732706539,1.05498562332276,1.64857413904812,2.76457428896176,2614.01847384411,1.00044091732768,1.039150664757,0.855808256474667,-0.586690070947043,0.474715154594453,1.01072838185552,1.65346503662277,2.69534762947692,1.02702999429657,0.865013420353717,-0.61861714040281,0.461863771254996,1.02156487605715,1.62325875697307,2.67144872271457,1.09412014339968,0.87243196498908,-0.679547578561852,0.527668549413338,1.11143499338491,1.65095047097446,2.83568613300518,1.06015764325403,0.880743827425223,-0.633369025928447,0.454019534238919,1.07083814581102,1.66151830067436,2.86918411702065
"attackBehinds_raw[50,11]",-0.517160782362042,0.0165863828948306,0.955792983854164,-2.37789594220295,-1.15193408223941,-0.496378129875939,0.131179909925636,1.34715549858701,3320.65917424398,0.99952535982088,-0.497427404761202,0.950179686898214,-2.44785326831603,-1.1103970789089,-0.400866120054156,0.0648015731352727,1.30986241048405,-0.529380182373702,0.966815851530322,-2.36812661660011,-1.15415136986055,-0.540104698531791,0.14411767164879,1.37318463654324,-0.49884601884296,0.955567148981182,-2.35822140515982,-1.14444597382921,-0.477416994647597,0.147000621637866,1.34723022808836,-0.542989523470303,0.950857376869383,-2.34419312336137,-1.20142048728592,-0.566571993427253,0.169507621198322,1.26984738146942
"attackBehinds_raw[50,12]",-1.72290082935115,0.0197368277859496,1.1624360177237,-4.01082818019194,-2.46949140397402,-1.71424382072204,-0.931866622679936,0.487317256423228,3468.8331635178,1.0002891836155,-1.74630289306357,1.11613625769315,-3.97312777752657,-2.41180640400346,-1.71919977451017,-1.01077395269516,0.394275731618389,-1.67124224629745,1.19579018398407,-4.05562222757271,-2.44008332494445,-1.65096032421078,-0.862867894461207,0.577700660647532,-1.72865340210156,1.17695542276752,-3.98340928671884,-2.51129825543692,-1.74395537971404,-0.904617393412865,0.484643987787361,-1.74540477594203,1.15914555864454,-4.13217103211181,-2.50061266420687,-1.73384652817149,-0.953049080760919,0.510669645856239
"attackBehinds_raw[50,13]",-1.04056281889898,0.0193938302556879,1.09692904314515,-3.2012146820399,-1.76538898260867,-1.03604329948101,-0.337906774985934,1.13908798268603,3199.11528213222,1.00106060483942,-0.986685635475065,1.05850056139791,-3.12377893645598,-1.66603786926587,-0.915692866714914,-0.322553145146006,1.13789077501017,-1.02565225223376,1.12595232603427,-3.25274611320157,-1.75049150607035,-1.06123584674674,-0.328317180789341,1.2159479329316,-1.04573576556599,1.11864781699677,-3.15777332344912,-1.83562292927777,-1.08262302283967,-0.314521345588569,1.15224250559274,-1.10417762232109,1.08126498295677,-3.24707084855152,-1.79680367459573,-1.07493131456135,-0.39125569329169,1.03709257555554
"attackBehinds_raw[50,14]",-0.402052636551507,0.0250128689347437,0.916674963599543,-2.20724860278838,-1.05012911326275,-0.391846949454233,0.246885532668043,1.32122170692793,1343.08569976196,1.00147457146471,-0.324510367751623,0.901861841799122,-2.0652145594553,-0.98730317162312,-0.278637310309255,0.420612326434488,1.27638003665458,-0.420977380914651,0.860802803284895,-2.06437114386412,-1.01779390490558,-0.415970528672596,0.167527740775044,1.27908845341474,-0.409121658094329,0.941148908818523,-2.16617131687039,-1.07881614722212,-0.425890530545398,0.207324599213488,1.40331421019997,-0.453601139445425,0.956037300536001,-2.46289131328496,-1.10148716160891,-0.421740820846337,0.225527592892446,1.37062412588927
"attackBehinds_raw[50,15]",-1.95084885335836,0.0212642444029177,1.14474073909479,-4.1856995626837,-2.72652096757917,-1.9341267211999,-1.18435651309077,0.283379490836348,2898.10667458861,1.00026375465998,-1.93691185995664,1.15558146739657,-4.21154087368125,-2.64466872275431,-1.84788595177614,-1.24838659574364,0.267398719789414,-1.95275110485303,1.13954902145775,-4.13897900071431,-2.77182605107463,-1.98345144403359,-1.1516768365669,0.227739170576913,-1.94755258294795,1.16614751905361,-4.19194424617401,-2.72422470896125,-1.96583246509994,-1.17500700324729,0.407218674783323,-1.96617986567582,1.11829707010715,-4.11448380198689,-2.73522090619207,-1.95512370249678,-1.16500965591244,0.221993473676779
"attackBehinds_raw[50,16]",0.742237982117938,0.0348299463873196,0.939047732605756,-1.13348453017403,0.107595855366729,0.740081653353513,1.38924638575425,2.47270061412416,726.891725028457,1.00374977619922,0.837651449664204,0.993838687587023,-1.07507435020261,0.145311139385773,0.790339036534164,1.55599980713507,2.484440102777,0.720015358955265,0.902477380365263,-0.999730735312055,0.0999342766671019,0.732296305077907,1.33640634030144,2.47270061412416,0.718450297580036,0.932048963964143,-1.127496281007,0.0687611601468618,0.709714514477191,1.36573747502356,2.59579202323553,0.692834822272248,0.919701252539087,-1.34428454148725,0.103222511548521,0.739691679101606,1.32562954804278,2.38801603365829
"attackBehinds_raw[50,17]",-0.335715512336982,0.0169570076587354,0.835365752350471,-1.98247441250017,-0.885602582240797,-0.35315246551272,0.239188057253982,1.29003079207875,2426.91686826522,0.999971383182006,-0.348969204586949,0.805791904507127,-1.96501518070622,-0.835898638297464,-0.436199040000444,0.220146834399654,1.29052889926714,-0.33395432217786,0.82365001137497,-1.84123497155976,-0.902995943087614,-0.350861988198845,0.251144360468168,1.18197986534206,-0.303963513064384,0.844270365270384,-1.92903153637774,-0.879563923443461,-0.319171211818023,0.275407769375883,1.4202862330547,-0.355975009518737,0.866561507290956,-2.07615601767691,-0.919036976154242,-0.322312724594909,0.229529476853737,1.24476569013935
"attackBehinds_raw[51,1]",1.28519496090332,0.0238450090690205,1.0945247857233,-0.878387717359508,0.52480277200673,1.28561476188663,2.07868980312385,3.39970324378388,2106.95964470522,1.00132847058625,1.34846520078614,1.10139021732839,-0.842906465998496,0.572037113372709,1.37906331913094,2.19883134334651,3.39998364885267,1.22946753496314,1.08368728202629,-0.902238809271329,0.475615967808013,1.23349817514224,2.00816573636732,3.37059395254003,1.27154385873577,1.08246231344789,-0.839808657212412,0.526045890720954,1.21917911848042,2.01316083632636,3.40075169425043,1.29130324912824,1.10829332369905,-0.886085009431554,0.546410895682277,1.29023533078357,2.01035841366447,3.46221139784742
"attackBehinds_raw[51,2]",0.3854346564848,0.023180534193098,1.18699615662183,-1.99804338123514,-0.430190384010908,0.416755196043409,1.15973470252438,2.70988985176275,2622.11506360859,1.0011342885498,0.445668015844841,1.15212674036723,-1.85769422789612,-0.395978238253031,0.550838596232532,1.15792840651298,2.6607409496522,0.37957671785863,1.17505918272842,-2.02841119177238,-0.375188363554023,0.451046929196974,1.16991774643966,2.53961355898037,0.353381637784544,1.19086554495645,-1.99694848612443,-0.436322062981129,0.325253649682922,1.16961600329025,2.71584592816101,0.363112254451185,1.22788869488556,-1.99622856655356,-0.484384972303617,0.341478648840115,1.1291423117351,2.97136812448797
"attackBehinds_raw[51,3]",-0.135042451501525,0.0229742635747555,1.22881515243852,-2.52844339784818,-0.951902214440448,-0.142999014238235,0.690198819330107,2.24522732164018,2860.81594337011,1.00044164239602,-0.11364844880357,1.20356367532191,-2.49676878503729,-0.838614853548851,-0.108496444569367,0.70688028598861,2.22631037358235,-0.174489103288391,1.22477518400318,-2.57713798165287,-0.989807766232158,-0.18724692024105,0.635588205175029,2.25037646836038,-0.139308824256345,1.24003735589264,-2.55344767490138,-0.987349177542852,-0.126447190382874,0.689750900512418,2.22623850961658,-0.112723429657794,1.24687972997146,-2.47777575561621,-0.95236793490054,-0.161483790797393,0.726585457815144,2.35295598798163
"attackBehinds_raw[51,4]",0.503104599554544,0.0226482047389525,1.09154338617057,-1.61901251962321,-0.230415822007608,0.476491656737048,1.24541353181988,2.64864809690956,2322.81402865023,1.00127039050145,0.517338083856065,1.05002363150014,-1.48711081733134,-0.147880284496203,0.423567938521019,1.20486082836426,2.62439996279725,0.471035175492562,1.08602047482395,-1.647025736848,-0.267228759311469,0.469570175435041,1.21925588351527,2.59625656968622,0.509428649763325,1.11793723266691,-1.72656332012931,-0.248279157852175,0.53854920122406,1.27921394984258,2.67904354139757,0.514616489106222,1.11155352102897,-1.68195362148008,-0.242708137702861,0.489096198082155,1.2801595373484,2.66541776634261
"attackBehinds_raw[51,5]",0.335007842446024,0.0221230724684153,1.1345940369535,-1.87764635270111,-0.44121208574893,0.321290152913451,1.09069446593674,2.60462768843146,2630.20809187461,0.999879941310276,0.386138615913024,1.10492124614313,-1.72363974623965,-0.39778733705153,0.439171579767089,1.08223857762547,2.51363898946064,0.328273207852718,1.1205429647926,-1.92152766347845,-0.419985581679594,0.320663647323767,1.12922354676059,2.44911169263217,0.30285942211637,1.12976478492127,-1.96397755549168,-0.421186343633873,0.271000379679836,1.04544336718036,2.70333512241015,0.322760123901983,1.18136541163571,-1.88556228255155,-0.487343333648466,0.264733877682526,1.07345968699053,2.78971489200122
"attackBehinds_raw[51,6]",-0.731704662039619,0.0305275292974412,1.27244581166372,-3.27893982994973,-1.56895491064361,-0.708019782674677,0.142328200339795,1.68511863812306,1737.38184780801,1.00273409770576,-0.640971948123963,1.26554307884643,-3.17927506393195,-1.50722307430915,-0.638901115489901,0.361943203551335,1.71900120369712,-0.785073038618949,1.27798204885195,-3.43499500984159,-1.61990112384754,-0.736950380806039,0.067677198186606,1.58848275897415,-0.78152768888373,1.27654054889928,-3.29929645718187,-1.57066610599419,-0.724464529203267,0.0490491340351449,1.64188665258833,-0.719245972531834,1.26579621181986,-3.15572840634028,-1.59852431709846,-0.705005884719823,0.123844505863689,1.83455363955743
"attackBehinds_raw[51,7]",0.226710994914518,0.0239441268716326,1.29363826371057,-2.25596619097836,-0.628083752403588,0.216607469576542,1.07038735663226,2.82054212807203,2918.95698841295,1.0009566540911,0.221544937619927,1.32119801891009,-2.30574861447364,-0.523438623173925,0.123545564103786,1.04948709286325,2.94258718442201,0.199950835076077,1.23143846351057,-2.16872908139022,-0.659765242127265,0.23761916988016,1.00536697726056,2.56561235902426,0.226748350465706,1.30020877831358,-2.27767468276244,-0.689999749046088,0.223249037763694,1.11740693997984,2.77635067063297,0.25859985649636,1.3204963381514,-2.21622997021347,-0.658998637717311,0.265176752923674,1.12033965391238,2.96276204731618
"attackBehinds_raw[51,8]",0.723468927554116,0.0251548562866939,1.13469851618017,-1.53956048247403,-0.0314566589883456,0.711584438414189,1.50676931419549,2.91448620058381,2034.77921596667,1.00225197713064,0.805409074413971,1.16484276635239,-1.51458422886452,-0.00601497011677177,0.80859424812218,1.70451946081882,2.90570679611392,0.667371895902971,1.10349759940709,-1.55814020656104,-0.0866266261456814,0.668524777064942,1.44622871877454,2.6810498112673,0.704307971746224,1.16296617956445,-1.59662173829391,-0.0206337028538486,0.725486206330624,1.40842564529982,3.08458313483152,0.716786768153297,1.10268691035607,-1.41494430847702,-0.0165519314718967,0.685922403208634,1.45034349878379,2.9180311580272
"attackBehinds_raw[51,9]",-0.570057941603237,0.0271058605753062,1.22588680750443,-3.02457441339279,-1.38568373003873,-0.557547161041247,0.262542721810671,1.80101510735208,2045.38158936617,1.00273170295741,-0.463418584306124,1.26154080334312,-2.94537597890918,-1.3069528631281,-0.46760753216576,0.507799943740558,2.02500930842337,-0.642223666385047,1.18414653568937,-2.94609953968058,-1.44986011847677,-0.640009749379923,0.188465649082739,1.64186616339408,-0.579503237862489,1.21851602631448,-3.10269470354473,-1.35560593084656,-0.552784195073979,0.211851804208642,1.76621582285135,-0.595086277859289,1.23248716720654,-3.04481699096865,-1.42022127072455,-0.589365612227232,0.221222200566144,1.85498786335312
"attackBehinds_raw[51,10]",1.34978681148911,0.0207326088230922,1.04007612794517,-0.628019043134898,0.631674695501563,1.31412427679336,2.04044260670177,3.41488451021172,2516.64727015531,1.00015622165232,1.33820162274255,1.01761000476092,-0.659058323824836,0.698326104288481,1.29232936670289,2.02297769076684,3.33542347418462,1.33813954452827,1.03954647636588,-0.602000263739644,0.59909833654212,1.31453156827072,2.04613460499511,3.40394858093446,1.35410470548144,1.05375326782061,-0.632321904794925,0.615389393951372,1.36012768853119,2.05433299710917,3.43532870916707,1.36870137320417,1.04995331367394,-0.610299436717697,0.645404814292927,1.32626940889169,2.03957319747164,3.41488451021172
"attackBehinds_raw[51,11]",0.794029077466321,0.0247478538749181,1.11714476366504,-1.36344455661061,0.0298905154405835,0.797412828058113,1.58316176053563,2.92048123678896,2037.71678278725,1.00181819722404,0.876074832196045,1.11077124307716,-1.33944881667179,0.099539188305561,0.946615659602105,1.76932045825615,2.88615032346985,0.778394290856618,1.09926492508896,-1.29822631803832,-0.0190720829036026,0.797668136762126,1.55726803541923,2.79942994851619,0.752327102278883,1.11284858996742,-1.42529168327182,0.0297570847043409,0.694240351924303,1.52198456314661,2.88193940800756,0.76932008453374,1.14240369300427,-1.4850467132135,0.0136770798202739,0.747377702096985,1.52217531358413,3.00411392827549
"attackBehinds_raw[51,12]",-0.787033606969326,0.0254481984555274,1.33605532860557,-3.32115047394988,-1.72044827726151,-0.808797465214722,0.110087489763184,1.83359732560236,2756.3527790583,1.00269040437254,-0.852423576215982,1.3276335319836,-3.25733973548458,-1.94216455169681,-0.887009038509028,0.0520604908608684,1.78719345645949,-0.744712809651216,1.30579477615137,-3.3155791793919,-1.56033213751045,-0.773035368114172,0.0960275501032388,1.89452117764872,-0.768718890284333,1.34931520656391,-3.35889048549205,-1.70460186596286,-0.777293768790105,0.20620457087879,1.7517603232945,-0.782279151725774,1.36002592055295,-3.30383740605409,-1.69395905881412,-0.786274521671753,0.112442196162599,1.83720257745041
"attackBehinds_raw[51,13]",-0.430131767774216,0.0219853012957354,1.24957156234351,-2.88229668782544,-1.27227002269946,-0.445596566091792,0.424246141997782,1.98447918463574,3230.40833764734,1.0005920690277,-0.39760051773844,1.16071085488617,-2.73136737171956,-1.14443361309788,-0.455356279865994,0.369785878947777,1.86186593989241,-0.462286402445421,1.26964379856786,-2.86531753809096,-1.32437035095439,-0.460368830662657,0.410808580900718,1.95109608578801,-0.421459853773106,1.28559487711751,-2.8851955034041,-1.30635394279223,-0.400840630705424,0.45717204573025,2.06055503587632,-0.439180297139898,1.27875582276867,-2.93336834993811,-1.31403950469981,-0.452010755685301,0.451033759136499,2.04946266967158
"attackBehinds_raw[51,14]",-0.0876183881886246,0.0301622391328508,1.25272129259976,-2.52742957815193,-0.936843351275952,-0.0889639107752211,0.784427577953995,2.25821153976942,1724.97085171065,1.00297438967186,0.0266048547383085,1.26789343693131,-2.55532873134876,-0.816710596956688,0.02609469728759,1.02835477445259,2.25202087592874,-0.120149579147962,1.20324439055475,-2.29477438138815,-1.00476246613265,-0.107955952492102,0.720841501918117,2.20994940471476,-0.110841618403952,1.26479147157287,-2.56351282778552,-0.923687444120185,-0.102933608534016,0.691793136737386,2.38094798366761,-0.146087209940892,1.26802444776612,-2.71972386687632,-0.953865007531797,-0.180349425593668,0.722020988777304,2.14372790666121
"attackBehinds_raw[51,15]",-0.744906329601465,0.0276427245628175,1.31782755450142,-3.413202794719,-1.59922494560477,-0.747231311013309,0.163482038509723,1.83025004364272,2272.76993213066,1.00115786867934,-0.649745552666324,1.35926064634976,-3.63405699047344,-1.47715359076801,-0.581761599556516,0.265887054330203,1.85054913767397,-0.77556125200795,1.31844126175074,-3.35353915492044,-1.6565003527945,-0.768476401880351,0.135899982081839,1.76002476805285,-0.749787688652029,1.28592442199311,-3.38000967517169,-1.59473442497859,-0.775881258815391,0.0841515398463124,1.79780019631405,-0.804530825079557,1.30299103565552,-3.29547362987507,-1.66189808100898,-0.862754384611659,0.0473112089086922,1.89143628524674
"attackBehinds_raw[51,16]",0.956523968736118,0.0262405551718644,1.07255102811872,-1.09832911959137,0.235794248885864,0.939256665729981,1.70128662597238,3.07552881146827,1670.66697856504,1.0016307041172,1.0500668796464,1.07366107680609,-1.00301358370921,0.250411174637297,1.07999798290876,1.88813485514382,3.0255391429059,0.916231912109959,1.02769920232233,-1.00349992514803,0.261161196850709,0.888315539736479,1.59344751316627,3.01569428590597,0.930050391343529,1.08855172115494,-1.17159378550643,0.224240523011937,0.908376790062289,1.63784982905036,3.1085737108981,0.929746691844582,1.0947905152191,-1.16292803812076,0.194457488788613,0.900051621126369,1.64891244954084,3.16583940269261
"attackBehinds_raw[51,17]",0.54586600614051,0.0229304768120707,1.07658929700898,-1.57422268707363,-0.172499312040129,0.543506440411652,1.24293275139002,2.7046078521075,2204.31646672097,1.00140421512346,0.561265803652571,1.08410484646455,-1.54125505392666,-0.161082193792794,0.637613279594896,1.24476547262135,2.74628535466865,0.51287823980133,1.03571554882423,-1.54051073523992,-0.204651246529566,0.48838504562571,1.24315041183892,2.51073810460815,0.569569042838157,1.07130949159192,-1.5740953617699,-0.116573174701257,0.518653232872516,1.24145050679751,2.77332900791579,0.539750938269981,1.11415521062027,-1.67733910195576,-0.208028321062469,0.534257969721225,1.24033354767427,2.8384531894006
"attackBehinds_raw[52,1]",0.699899929349873,0.0218588408864556,1.14195297390277,-1.57861723019258,-0.0564398368032717,0.720077499150682,1.47221368300211,2.93523666268122,2729.24285556194,1.00247528514113,0.72773449196558,1.13403545026184,-1.49689451811083,-0.0383010637046368,0.851765967054268,1.44245445523442,3.01374593838381,0.729305816558842,1.12643489147075,-1.60010025089229,-0.020686597387904,0.724913380455207,1.48550811130211,2.86473544338856,0.651031789494183,1.13701276745971,-1.53911534479558,-0.1021101790399,0.619668865944202,1.44782409750512,2.89749850310225,0.691527619380887,1.16943049344714,-1.67606370047424,-0.0611992644466586,0.692470068957461,1.49667182327234,3.01394814612765
"attackBehinds_raw[52,2]",1.12332451916651,0.021847658142395,1.08135948568276,-1.00835618407863,0.392391264711488,1.12766068635981,1.88928277025853,3.25097157538399,2449.79873011294,1.00387509392008,1.21142971446941,1.08072068155035,-1.01118210519003,0.494631486129765,1.24681975699919,1.97769640339433,3.25068044523029,1.11855170042374,1.06597716953222,-0.940109316715332,0.373537309726238,1.1375725786782,1.85250222090249,3.17441195833347,1.07250801049242,1.09680982246198,-1.06920094685875,0.356744331312392,1.0432063382999,1.84694097432514,3.25634401450177,1.09080865128049,1.07771594225921,-0.989256173197522,0.37701592998562,1.06934427854218,1.80735158733873,3.25734255387441
"attackBehinds_raw[52,3]",0.116935230120709,0.0204671137448247,1.1730928531589,-2.26057352046303,-0.64298849704511,0.134973838758737,0.85634861759367,2.45014886972162,3285.12252167096,1.00200605085857,0.213938590461056,1.16325419698695,-2.06403945094507,-0.547362508248051,0.326033431656579,0.86798625111488,2.50228095903928,0.0947775244704584,1.17621834735948,-2.39387575927315,-0.629871168996371,0.0865797788827996,0.85770365550829,2.46065581324147,0.0550148038249766,1.15243458721068,-2.2760294293088,-0.676290922072361,0.0906516431500242,0.794661030360204,2.25632116863894,0.104010001726347,1.19550174114469,-2.20406374208334,-0.713503365896008,0.10242520801271,0.903779320234691,2.53410667671377
"attackBehinds_raw[52,4]",1.07570172064047,0.0199180560161281,1.11162837989229,-1.06971624985603,0.33464107589037,1.06969197041187,1.83233390425272,3.27073343528845,3114.76547897579,1.00076616417262,1.0692828994941,1.08287416024542,-1.01067848888959,0.416137466013515,0.996215630590796,1.83174950253126,3.25938907872106,1.08447175569501,1.14250426655933,-1.0877512771584,0.276775877981683,1.1251448812417,1.8483489237589,3.23906687279079,1.08141720149538,1.09369844208042,-0.972074976999382,0.310041766366886,1.07062310158368,1.80934081904526,3.36433368245576,1.06763502587737,1.12761427919674,-1.17479431392211,0.307765117588708,1.05096642481774,1.83565293546618,3.21900494055105
"attackBehinds_raw[52,5]",1.35494150607674,0.036286896824871,1.11330040512403,-0.854001731135342,0.590015234600871,1.33599234188881,2.14913294040282,3.40681767768097,941.293531895777,1.00569269044151,1.4488512009524,1.18062715831564,-0.834274547109896,0.590236821720372,1.42666442574345,2.36395922496124,3.49493290146037,1.3454546334967,1.07144778162222,-0.854312659111161,0.678113856745002,1.37642620054531,2.08912030765846,3.29923498147853,1.27050270116738,1.10445133815754,-0.940285075205022,0.502998184876107,1.29999781227366,2.05049589236977,3.3682255646859,1.35495748869048,1.08765013743828,-0.695346628245638,0.591203457376615,1.29743381124521,2.13714329622725,3.48419026070291
"attackBehinds_raw[52,6]",0.0537498498404903,0.0225564736463823,1.20459481550254,-2.30359932655909,-0.76944680538828,0.0482602132526315,0.829501212267425,2.46322073893726,2851.93464149726,1.00164242379026,0.109850215300843,1.19440033119911,-2.23276498303401,-0.688829430582496,0.118603734882663,0.812501125317856,2.52631215558306,0.0697422427325727,1.20833799567119,-2.47858685073405,-0.701549992242136,0.0833613965339408,0.855247196731756,2.4790126816639,0.000784411023755133,1.20137610126999,-2.28051164200227,-0.853448395032728,-0.0119503706870177,0.783702822666977,2.44478848306382,0.0346225303047905,1.21289864385775,-2.20989066655582,-0.779515275683775,0.0213053159325058,0.874267677425288,2.39052825629623
"attackBehinds_raw[52,7]",0.535555205082228,0.0213440776894437,1.23598424121896,-1.91394896807356,-0.298505514293245,0.557533977798871,1.34917349477411,2.96226846976186,3353.28974713328,1.00221023067025,0.582579183748783,1.26824066980705,-2.05486993977666,-0.260029751264869,0.667675698418533,1.38449231493544,3.07403805786682,0.554985309329073,1.21571928811572,-1.8372681033157,-0.294439284040112,0.580510462921211,1.33796637632333,3.0002060280913,0.441442586138961,1.22590450530248,-1.92347322589985,-0.406743616675373,0.400852694647324,1.26146806554926,2.85370717321562,0.563213741112093,1.22997036979796,-1.90497722371258,-0.258073825945953,0.577609514564458,1.40945427968882,2.88268317089645
"attackBehinds_raw[52,8]",0.732945140767196,0.0220075740469508,1.18842761991122,-1.61440514397917,-0.0703273869034802,0.768166799236982,1.53703328198536,3.02765378584046,2916.09138328226,1.00236260577906,0.777705346369304,1.16377698633501,-1.52619200828737,-0.0394788523295215,0.859947149217065,1.53606077809326,2.98645775672,0.743914977672011,1.21026900745644,-1.58640084231228,-0.0379778534963156,0.769002349803703,1.55492933085526,3.18705514148531,0.672786752835666,1.20805588852306,-1.7614885913194,-0.149309666634254,0.665301726914977,1.50456138580652,3.10226726121289,0.737373486191802,1.16984578747837,-1.59989151968454,-0.0561052981583612,0.759768314564957,1.54387756912331,2.88691696934624
"attackBehinds_raw[52,9]",0.539886087640085,0.0206928195495121,1.1398189748198,-1.67123289214691,-0.211274917268114,0.571179546372789,1.2971287907597,2.73877762914341,3034.11769951436,1.00241578286581,0.602338701205931,1.14443610849337,-1.58841210951818,-0.147619781068457,0.705613440048962,1.33008811699043,2.69383364305447,0.48050626062963,1.15601987777328,-1.82762875126368,-0.302662959492107,0.502391784670238,1.28312313257881,2.52652943236888,0.513120436608981,1.12317781954662,-1.59089151585512,-0.210341976300939,0.498756330164102,1.25203650754275,2.84580921032672,0.563578952115796,1.13292291676036,-1.72062350095291,-0.158427527367529,0.566228843421256,1.32992485141764,2.74693365010821
"attackBehinds_raw[52,10]",1.50077901238438,0.0188149295318339,1.0429718037368,-0.542821179676941,0.802948250804,1.52537475966719,2.16853804553611,3.58038582878204,3072.83996872354,1.00112518723841,1.52384478498319,1.03707853659366,-0.609550850462885,0.87227724170155,1.57947822841278,2.12539959521309,3.6422711798049,1.53416778924825,1.05501920571067,-0.399730055309956,0.797130122947015,1.52748329833569,2.24226478442551,3.54090791553185,1.45315053017619,1.0387701905963,-0.543712695863797,0.713717143275323,1.47845977800962,2.11606547263668,3.58439372063351,1.49195294512988,1.04025775011886,-0.59699347229578,0.821942394339912,1.51545819646373,2.19321699777462,3.55565775138904
"attackBehinds_raw[52,11]",0.820857061817998,0.026378350219129,1.2384553757118,-1.63210472537669,0.00443605756416421,0.835824648748574,1.68047830556752,3.15398317582073,2204.27342744884,1.00614142658352,0.965764590532906,1.22798288465839,-1.51882504950626,0.135432442803218,0.997616858211677,1.92689568881634,3.07785033217141,0.82250150992006,1.21689906669893,-1.61885803596514,0.0363773654923985,0.843353849984689,1.62758639180613,3.27314556106728,0.760507896465877,1.22678853097967,-1.60659233272211,-0.0648247995279356,0.75046921679105,1.56566514331423,3.17518910437841,0.73465425035315,1.26999052924853,-1.83067192534372,-0.125340891173094,0.747752893876405,1.60628423828666,3.11843869280009
