"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"attackBehinds_raw[23,13]",-0.720606879496102,0.0152456110034105,1.06914825283341,-2.84895722559411,-1.42584581311417,-0.705009441786163,-0.00960922818992493,1.33888116119903,4917.97359146314,1.00051220236347,-0.724536099956402,1.08692035487323,-2.88995282403653,-1.45027015938234,-0.720046496869747,0.000750574243006508,1.34223603711524,-0.710805836611703,1.06199212279201,-2.74526658768866,-1.4412809056619,-0.716279352902932,0.0280335579704469,1.43709555980978,-0.741695768215184,1.05445332775316,-2.81187553213585,-1.42723437454857,-0.710365653232896,-0.0530661533258971,1.31230182583775,-0.70538981320112,1.07321998057857,-2.91232495024414,-1.38134556886741,-0.672989043501838,-0.00797336535506643,1.31276779540659
"attackBehinds_raw[23,14]",0.460471472965557,0.0151551482885604,0.929732939850577,-1.31749812588591,-0.173344295525008,0.455348718694352,1.1003136213374,2.27355236408846,3763.53583594586,1.00070915757834,0.457159651758744,0.950344838706568,-1.31952349493166,-0.210879877509348,0.454830786551207,1.12636146409301,2.31824177886069,0.463595603452593,0.923833377472935,-1.30743351413943,-0.15523001239557,0.468895515688366,1.08753488320058,2.23873981980092,0.45328445782546,0.920116076783502,-1.36034770232077,-0.163590502945749,0.429418138093889,1.09680383213796,2.21550622850968,0.467846178825432,0.924817399146155,-1.2862454876114,-0.17756679915372,0.469091713777669,1.09333256496047,2.2839914806188
"attackBehinds_raw[23,15]",0.93062337640978,0.0150155186765432,0.839962926197163,-0.704089341008654,0.366331096929391,0.920614494912066,1.50330630180528,2.54458476321923,3129.24494031187,1.00118371358477,0.921827710075268,0.874686165317148,-0.786177398779304,0.338797354277245,0.906255112203096,1.52632485083633,2.60843600425406,0.91379499463297,0.813427727183644,-0.669671592085633,0.376858589534313,0.896237530399976,1.4645706446096,2.45225606630623,0.910783793002693,0.837430373296188,-0.673746686061137,0.310525355044819,0.912634918785828,1.49793839201951,2.52536310492047,0.976087007928188,0.831952781349189,-0.638432596189373,0.43033660642682,0.956925591145635,1.5283549818039,2.57439750503535
"attackBehinds_raw[23,16]",-0.0775214296908016,0.0174135407529878,1.09979830272479,-2.23494370815739,-0.807054851685129,-0.0750940902847379,0.660902348914279,2.08062747408707,3988.8886852409,1.00084834603223,-0.0553665489036072,1.105311755023,-2.2184300400437,-0.806840782212507,-0.0619486836155403,0.7144010382545,2.10958425627554,-0.0544236269873003,1.08171965388116,-2.23248629708301,-0.725474840462024,-0.0547017616720815,0.628378707692762,2.17371601595918,-0.10135407055765,1.10439085862615,-2.32498689064738,-0.84676706196342,-0.0945326968174216,0.653625812146628,1.97643549888958,-0.0989414723146495,1.10730060962204,-2.15206780889712,-0.840137052649983,-0.0825075411200089,0.637326613235213,2.05332320235612
"attackBehinds_raw[23,17]",-0.283119963894949,0.0154625608085626,1.07378953452508,-2.42242012983454,-0.993059308612438,-0.272640609929777,0.437755646229581,1.7873850383634,4822.53615912121,1.00041892977214,-0.256322729751825,1.08943954018636,-2.40660700972452,-0.982334302452721,-0.247084036296225,0.457573961449399,1.88436206942681,-0.278582477190145,1.07204401955358,-2.44056303935386,-0.98702468322895,-0.249322832100823,0.454861356804289,1.74940556274098,-0.327107702967321,1.06602128787045,-2.43372622135396,-1.03688536976169,-0.328066582044242,0.39514148895848,1.73934509925271,-0.270466945670506,1.0668115709635,-2.34013253740387,-0.974937561402154,-0.2814033694323,0.446608912739683,1.80011975380217
"attackBehinds_raw[24,1]",0.390300399263345,0.0268314974037985,1.26593664731727,-2.09100396607766,-0.477780863272185,0.396838342286841,1.25121099368446,2.87453679838288,2226.0459461794,1.00119576620892,0.351385019462994,1.25393781625269,-2.06861984550426,-0.522972049223023,0.389510276209743,1.19472938841835,2.7836413063877,0.407856524248198,1.26789420788004,-2.05435887369699,-0.484636280541398,0.410818284651442,1.28817531023914,2.94482479959792,0.400242998510012,1.22736322283531,-1.9862084409762,-0.427376894959911,0.380763001470459,1.23876649537534,2.79912717640295,0.401717054832175,1.31298034010734,-2.22503022789238,-0.460123150710203,0.410032152571446,1.29377074663947,2.99878726721093
"attackBehinds_raw[24,2]",-0.404922351118295,0.0205136198703466,1.36424204025592,-3.02113330731614,-1.3206322094104,-0.437546336436044,0.517211237749342,2.30713238662671,4422.80966592195,1.00017100768894,-0.400613979321762,1.34888617944473,-3.04067917628801,-1.28318909412664,-0.419299448305507,0.525181820565706,2.20430501087958,-0.405869937595108,1.38246244785843,-3.007750684851,-1.39257554401342,-0.433735026414851,0.549484231436658,2.34273870049798,-0.443919392299215,1.35780012144057,-3.0324644219073,-1.36663983633925,-0.508976416549461,0.455867573491717,2.29905981534884,-0.369286095257094,1.36738101780511,-2.98067340094955,-1.2671941928063,-0.404395259490089,0.548798659220874,2.3637505164135
"attackBehinds_raw[24,3]",1.22604975543992,0.0185629233564879,1.13059801672204,-0.957801411240554,0.452032776431817,1.2171050447238,1.97785899130142,3.49110118077993,3709.57106621848,1.00077012680277,1.18407848104001,1.1314596141254,-1.0303302644247,0.446966811117087,1.19278617954327,1.9391762070765,3.39571945957579,1.27356430389443,1.13197184984453,-0.908934898002556,0.518635543353109,1.26753755431715,2.01756265191157,3.56862992309315,1.2198449903119,1.09462944101974,-0.890860516307082,0.451929351128294,1.23118486760096,1.9383214201114,3.42017190821305,1.22671124651332,1.16219942202408,-0.923947240119089,0.364745314036311,1.1947549204795,2.02148604435345,3.66617614489175
"attackBehinds_raw[24,4]",0.513847155406914,0.0199348793783134,1.11382938925794,-1.62398986895006,-0.226363636269637,0.500605287818487,1.2523551440516,2.7132094677627,3121.83626588915,1.00175026316504,0.492946586714272,1.13157810199669,-1.76750231667738,-0.233147343060368,0.500977809845978,1.23956175133125,2.71351633835505,0.539970318809646,1.11187547190993,-1.57964875892739,-0.211830342382067,0.515236739221192,1.26101516772522,2.72562370667972,0.486113710069227,1.0779021413367,-1.59259490407066,-0.226469864758218,0.467862544723492,1.18825828866949,2.66651502215424,0.536358006034509,1.13267284853544,-1.51564520415148,-0.245800260224736,0.516757805689219,1.32686360215619,2.7299704705195
"attackBehinds_raw[24,5]",1.03462678987609,0.0225932973772607,1.09841802399775,-1.11385284152215,0.298101745805348,1.02860983563496,1.76489205802868,3.20640256483839,2363.61133509907,1.00181865534947,0.984194219551099,1.11379218943412,-1.22880348202019,0.243867842417878,0.999816162055892,1.72972059358153,3.11753054835853,1.05940655046167,1.08103768332708,-1.09850720461512,0.317105994871684,1.029682603241,1.77626232981014,3.22571884699588,1.03694654919435,1.07221868469408,-1.0240763890777,0.345183293116057,1.01250354042848,1.75843532004802,3.13528101255754,1.05795984029724,1.12472211197987,-1.05381089743451,0.309751204520718,1.0755971774774,1.79570649596641,3.31625835780612
"attackBehinds_raw[24,6]",0.246870915282025,0.0237200106045366,1.22348522491396,-2.16243912326846,-0.568463464872732,0.268041231617709,1.06397184777319,2.63432484174806,2660.52718251463,1.00133947949293,0.230869877585613,1.23150261247552,-2.20343116455786,-0.570216594131055,0.267400986937861,1.03200369541328,2.67626359210859,0.279428545812419,1.21271250335093,-2.08861241464023,-0.529704800463331,0.276124106607172,1.09957632233393,2.61359593346091,0.211655794856498,1.2161615062871,-2.37866292056643,-0.601819567890074,0.262184763930737,1.04613182224774,2.52094680666586,0.265529442873571,1.23297885250041,-2.00804955257067,-0.58335917563331,0.265208531717609,1.10036531473386,2.70225141527802
"attackBehinds_raw[24,7]",-0.423912663051963,0.0191237012839405,1.20386286494277,-2.78560576456785,-1.22259450541403,-0.443149114393309,0.391708891951645,1.94809318764451,3962.87280997254,1.00040165860873,-0.449417934773455,1.21515433251785,-2.79419909279264,-1.25926055762538,-0.444630424504737,0.42759028892615,1.84789952743936,-0.4097356266347,1.20771241350053,-2.73127283491493,-1.26531089730085,-0.423294068094929,0.426081425334706,1.95420723147191,-0.440082414305911,1.17171774163621,-2.80818787816716,-1.17429247659016,-0.483152609454078,0.323707488017245,1.8580795791614,-0.396414676493787,1.22021366256517,-2.76499849069363,-1.19034043738057,-0.436660534352148,0.366870595320006,2.06603148276392
"attackBehinds_raw[24,8]",0.926958328329134,0.0205378325658845,1.04744416064729,-1.07900769065075,0.198263513049876,0.919557169566867,1.64257831007801,3.01000209439055,2601.07300618548,1.0011495102638,0.902198454615754,1.04586481353719,-1.11040667205232,0.184145003021604,0.915171647801316,1.63380427210223,2.94764972745495,0.970411262131084,1.03773215591886,-0.995893954668388,0.23123721386753,0.958416706492705,1.68282334058165,3.04186805279045,0.899221384888643,1.03475080875634,-1.09815563500597,0.196708121323778,0.887242636042096,1.60919712844872,2.92742762496827,0.936002211681054,1.07008879102655,-1.09748150098271,0.186906416345421,0.922711248831508,1.67268286330408,3.10096870693312
"attackBehinds_raw[24,9]",1.24640299046595,0.0173804922054075,1.0370874086791,-0.757704745230195,0.543727199833388,1.2275075661009,1.9485494282291,3.26491677844259,3560.46384873117,1.00054093048199,1.20760660619161,1.0783958553324,-0.876772143884696,0.465373153371111,1.2125110313838,1.92393526362127,3.3213021808864,1.27206880418285,1.02095890775221,-0.655347739468083,0.566367383383452,1.25357360162727,1.95800620260674,3.29765456560327,1.22928982869399,1.02380730744587,-0.738473268508121,0.525781753818427,1.21978458217936,1.95522254295587,3.21664488520944,1.27664672279535,1.02305593625045,-0.756623368574153,0.625533374920439,1.2252744872385,1.95343221243013,3.23990516573513
"attackBehinds_raw[24,10]",-0.270880194861324,0.0332119555202097,1.15267765616429,-2.55078831377703,-1.00593758161206,-0.255150842567496,0.49115392886639,1.9457672205572,1204.55560907159,1.00395762075752,-0.274363500973557,1.14691585286994,-2.49826174349186,-1.04822027186293,-0.267903240670503,0.466261613958002,2.04204806306715,-0.214326443444012,1.09559203194119,-2.40095286128618,-0.941465067707634,-0.230885087201793,0.506269492132688,1.95228845450433,-0.270435217837086,1.08107360945744,-2.37528235472964,-0.987458905983012,-0.288856393723537,0.473240566802393,1.80553460852329,-0.32439561719064,1.27503848588981,-3.90310750445592,-1.04160720050398,-0.236329103168099,0.52470799948353,1.9518177384334
"attackBehinds_raw[24,11]",1.63549600871781,0.0199158382092746,1.07236240416997,-0.443416588520432,0.891923586542386,1.62870250061382,2.36487257517126,3.71430151454582,2899.25209953208,1.00057785699516,1.59447391810561,1.08523904729482,-0.55676900548658,0.867745012947535,1.58696841605801,2.31385415413128,3.68601617416653,1.66029502768018,1.04529140382476,-0.314746710916764,0.928718944952639,1.63570599255523,2.39653184201482,3.70326557618653,1.62031213458363,1.06061350857921,-0.443586818360812,0.915428511890685,1.61200328929918,2.33413841785675,3.69028843772614,1.66690295450182,1.09655366024596,-0.459065548767781,0.849201855973634,1.67581675761811,2.4118988008252,3.75859551476981
"attackBehinds_raw[24,12]",-0.242354601539244,0.0238359436989033,1.2305845226093,-2.60835927950542,-1.0704373347797,-0.243868499708324,0.589266154843784,2.15875693214515,2665.37423467688,1.00132569795195,-0.269677058910535,1.24568783838935,-2.61531449674052,-1.13914997704469,-0.281872182814959,0.531793484882055,2.19670023727449,-0.203700471757511,1.21251974891124,-2.59185897400107,-1.01793796504217,-0.211830941023456,0.626450378574094,2.15552513564445,-0.237364207805581,1.19388322312529,-2.57281229706434,-1.02604522930438,-0.244539297534031,0.575839451696253,2.11645907979386,-0.258676667683351,1.2685970731766,-2.64716178518959,-1.11725912357977,-0.238148538165637,0.619868352580327,2.17251318663755
"attackBehinds_raw[24,13]",-0.164038770260481,0.0189187474556391,1.22582550540192,-2.55282276861897,-0.981902499966842,-0.166531103533934,0.63874139676332,2.25534131623949,4198.29108676506,1.00018985975981,-0.20327539231787,1.26367144552169,-2.65068251437466,-1.0221708344614,-0.242507854338514,0.612972265699542,2.29443346556366,-0.143168540189545,1.21171560611801,-2.54246287858141,-0.960679263841354,-0.135973798132426,0.673698609201849,2.20450099774631,-0.179006869093111,1.20312265909807,-2.46696870376108,-0.982498809136411,-0.196557360877665,0.599011571120514,2.10053089674411,-0.1307042794414,1.22329905462154,-2.49123262749123,-0.949812697834318,-0.0978852526374068,0.664594314480335,2.30525731205888
"attackBehinds_raw[24,14]",0.0820690337492664,0.0261146421065951,1.23755852737333,-2.37145618258982,-0.739563317320658,0.0865304671191369,0.898345748768115,2.56747383446518,2245.7599749135,1.00072310093767,0.0542778376070557,1.2629623557395,-2.39467657932594,-0.814953145078096,0.0612930021643292,0.900539352965088,2.56129618050858,0.101273625203383,1.22971734521998,-2.21511557680559,-0.721599370728196,0.0663271890358228,0.888581536364936,2.63404451276673,0.08116437863434,1.17217909712034,-2.12902085446344,-0.704683254893059,0.0948272378854673,0.861531457752754,2.38889633219204,0.0915602935522867,1.28278134233263,-2.58018230701534,-0.734381934384305,0.130778663576139,0.938017284470495,2.60753783801556
"attackBehinds_raw[24,15]",-0.0452890818441147,0.0193086411036359,1.13898462424607,-2.23007829305282,-0.807045095554307,-0.0567326270449122,0.724385055475604,2.21890387850362,3479.62387644127,1.00110294209469,-0.0794766003340792,1.1586689849574,-2.3762692724278,-0.850924178239056,-0.0759953305736047,0.718260778080413,2.17989365705386,-0.000279711606316498,1.10905872387952,-2.13199695945391,-0.731481045684241,-0.0130029695916374,0.770658952504193,2.19393057416299,-0.0544515399896488,1.11339953842702,-2.24573937361938,-0.806125641228774,-0.0613115524061891,0.696434427843557,2.16178977301031,-0.0469484754464145,1.17270414606222,-2.212540209343,-0.849250589934227,-0.0770919340846969,0.725578545618924,2.31289682015663
"attackBehinds_raw[24,16]",0.882248939697422,0.0239665278610329,1.10519490297162,-1.32579878404857,0.134245373205712,0.881550868193175,1.63009181480595,3.011507328937,2126.51037479776,1.00136088722818,0.877747356682967,1.10049774399961,-1.3218871284631,0.143604163784429,0.860028463782453,1.65500694266587,2.96436173792253,0.915767304608796,1.08596767029486,-1.16532453928916,0.161616268590127,0.893538251700514,1.65305064597732,2.9949397909425,0.875051430141021,1.1045753877574,-1.22967129957121,0.113992494008007,0.862414190572564,1.59205014819194,3.09484439303268,0.860429667356904,1.129207366351,-1.43954533861429,0.100172455076985,0.914998263795096,1.59516922322368,2.9953532738045
"attackBehinds_raw[24,17]",0.713645357183539,0.021407569426987,0.997805567962049,-1.16232371444946,0.0268067236330585,0.688528704365837,1.36690425813006,2.7411182840288,2172.48668718712,1.00073135490502,0.675430630632903,0.987418056410285,-1.24324354258272,0.0134521675543859,0.656901209765748,1.33065492819359,2.72222087938052,0.720938892634846,1.0040490183712,-1.12192798180512,0.0268067236330585,0.674015056131768,1.4094749135324,2.75586734348344,0.696565988411963,0.966788153475212,-1.11505020486819,0.0239070123227667,0.6850378317921,1.30574538865846,2.65862533953231,0.761645917054445,1.03041733097799,-1.17465374094512,0.0432428523603208,0.734516106457711,1.42290224259454,2.84656420309228
"attackBehinds_raw[25,1]",1.06983007436756,0.0265145668226681,1.60090994427752,-1.96708774609351,-0.0436655134441883,1.05108394997111,2.16183532365775,4.25567172536706,3645.56404275447,1.00036683641493,1.06077867329508,1.52649320512341,-1.86727185013178,0.00555523258592849,1.04460707185659,2.0851303480171,4.07321601919626,1.04134122795499,1.66043933095009,-2.00829683924843,-0.127309443711378,0.991020541622335,2.17427762402186,4.4182261151028,1.08549350810054,1.59074906206348,-2.07343235562389,-0.0012236949444957,1.11004658059941,2.15924660623855,4.18080384912858,1.09170688811965,1.62338730483152,-1.89901887400673,-0.0819836694798002,1.04110901626697,2.21527520081339,4.26804823099682
"attackBehinds_raw[25,2]",-0.502984640514795,0.0301152033670179,1.80316329443096,-4.10583637583333,-1.68910699675837,-0.527152955658159,0.686836966164631,3.02545809989399,3585.07723090821,1.00052193449522,-0.483367968518805,1.75014962124796,-3.91311480129539,-1.64160129928905,-0.485124922671461,0.672926261654478,2.85680816089821,-0.552075021018075,1.86448034648776,-4.3051946081979,-1.81121794938837,-0.555103549011741,0.68286905972235,3.01834243662222,-0.559505834476974,1.81881912768487,-4.27985170028709,-1.74833793423317,-0.59104129346796,0.654990477319139,3.02695706402365,-0.416989738045325,1.77445519019909,-3.95175474651728,-1.55213221067921,-0.507142046395529,0.745635940544915,3.16223059583887
"attackBehinds_raw[25,3]",0.457915954907787,0.0228504330419743,1.57478530862768,-2.61924332793089,-0.582490076355551,0.449285832254483,1.49557075557069,3.58061935460472,4749.56504153753,0.999980269530736,0.447994839839992,1.54346942579583,-2.64751973750106,-0.538194104019105,0.422830730104817,1.46111980438434,3.38538579641901,0.502863943510345,1.58960291464796,-2.64315234898828,-0.559654696888641,0.526551491120868,1.48472203683296,3.73197245199784,0.424013467552447,1.5651707253143,-2.52053915340456,-0.610020318970361,0.413203179692673,1.4704088242521,3.60628104778793,0.456791568728364,1.60018961597366,-2.75553696746071,-0.603028584672426,0.42965615355557,1.55964671546279,3.49458761862599
"attackBehinds_raw[25,4]",1.92485510474114,0.0252176180487747,1.32305758568701,-0.573200722628915,0.983531849802901,1.92624456747922,2.81659709065383,4.57642496524203,2752.63970010642,1.00010484638336,1.90159184340444,1.26337645298928,-0.598005170704125,1.01378691955922,1.91174159683287,2.73109030499901,4.45300689307802,1.92728692337832,1.37751035289142,-0.664998687453594,0.97237653699466,1.93751768685095,2.82537184687155,4.70834622990964,1.89546801585307,1.28042108904863,-0.450133144869033,0.975507518427273,1.90586588659199,2.78385600080583,4.48337139678853,1.97507363632872,1.36636735550008,-0.526310246963894,0.974587792357087,1.94691610186415,2.93774174150964,4.6712960367411
"attackBehinds_raw[25,5]",1.36881161949119,0.0241510156806067,1.44498517980091,-1.41652526071247,0.391752151959738,1.34907944491723,2.34246106494286,4.18144357202385,3579.77710340331,1.00108486297734,1.33377445254841,1.40403055785761,-1.34714505281949,0.369444898999734,1.33529125017288,2.28505936946832,4.04773559649083,1.34096508544098,1.48562091239336,-1.45795766814425,0.369124732758338,1.28690703676535,2.32690949141419,4.29599135424606,1.31707750377185,1.43446252605516,-1.39139801727807,0.328503877780527,1.25287225825393,2.28870769099304,4.17730084809253,1.48342943620354,1.44932998124145,-1.44990761690215,0.512351793235483,1.52869844459733,2.4462388504818,4.19827987171118
"attackBehinds_raw[25,6]",1.64391453232914,0.0228617731696226,1.34615170262737,-0.942583806715467,0.733376549992676,1.64438949513267,2.52557100669568,4.33803896421182,3467.1145199427,1.00070673125236,1.63943416887796,1.31675098590267,-0.96796451933605,0.755931382957553,1.65310872894421,2.49672684412998,4.23066095719385,1.61190643763698,1.40023292885689,-0.948689515085008,0.665856976848793,1.5336029230695,2.54300784839226,4.50767259477685,1.58816072570983,1.33798738117571,-0.90983405380073,0.656004026238462,1.59665731818926,2.46453122020817,4.26018312950799,1.73615679709179,1.32412636044667,-0.919810861472779,0.887082670853187,1.74942676591751,2.57908515184666,4.33912929040491
"attackBehinds_raw[25,7]",1.53355682221735,0.025333412480722,1.37891843396858,-1.20499892956605,0.615092801105383,1.51301904081016,2.42041312310664,4.28090581133308,2962.71424856968,1.00136332714918,1.50647325320552,1.28064855851436,-0.967841885140406,0.614713363867483,1.49064351658213,2.32527678398435,4.17705987742821,1.49333567307844,1.41295900176512,-1.21357216065777,0.588843394834094,1.44788754341796,2.43688122866294,4.27130151788014,1.47971370723549,1.42180035637829,-1.52269671511967,0.552449197121149,1.47036954861448,2.4091968776471,4.23368068356857,1.65470465534995,1.38923776397944,-1.0261674554886,0.722270201975679,1.67619593711973,2.51833171857501,4.43583974485306
"attackBehinds_raw[25,8]",2.01942464193729,0.0244735840279692,1.30881399419635,-0.519449294845395,1.1295902784945,1.98909254438815,2.88753680478665,4.63926714195562,2859.96495571862,1.00018904313926,2.00663229067108,1.24996458462178,-0.401509181234105,1.16930395784374,1.98668089204091,2.84811485374018,4.5016484478551,2.02036163170703,1.36522665079,-0.592273314535541,1.09868453678016,2.00556850289165,2.88194571958658,4.81341770093043,1.99412886600954,1.32270672737626,-0.758814031468665,1.09652091068313,1.99047288302358,2.90063543310558,4.52042655148547,2.0565757793615,1.29461919648286,-0.388394991005264,1.14730892433049,1.97348410693132,2.93979003077786,4.68569810310758
"attackBehinds_raw[25,9]",0.568465373986857,0.0245705387102232,1.57842480463815,-2.45323612508476,-0.493327726317566,0.520853636233901,1.63687573985131,3.73012311274445,4126.84765823808,0.999967090894633,0.573021210906074,1.55771144805821,-2.38379060285311,-0.464303603553309,0.511374365493993,1.63485745942876,3.72088898467412,0.551773536717095,1.64142378060415,-2.59127182041792,-0.545428249385115,0.528374773768656,1.64210393480139,3.86302113943261,0.539777232780962,1.55697912370257,-2.48318926148149,-0.5093658818369,0.492494879453998,1.59312283886007,3.60324590616056,0.609289515543298,1.5559496386748,-2.39183314493263,-0.427885606284182,0.556078943291531,1.68461467978798,3.64850425107423
"attackBehinds_raw[25,10]",-0.409981562231562,0.0295226411158875,1.63889046529989,-3.64680961338955,-1.51239831801096,-0.415297230314155,0.716497522914412,2.82949891999191,3081.69350382938,1.00024939815416,-0.416319910887826,1.57751280421395,-3.60820487288546,-1.46923618135558,-0.417485130250641,0.684073234648749,2.60162740694276,-0.39630824749122,1.69375709625458,-3.72646882798281,-1.49188418141598,-0.437731017953948,0.752549937471988,3.0979143731865,-0.422805744630841,1.62283536056373,-3.84796019606361,-1.48383155188091,-0.425579860926677,0.651307259873653,2.92663658431341,-0.404492345916361,1.66002892232481,-3.48300031514737,-1.61025318881259,-0.371011276659001,0.782519681561392,2.70470335720355
"attackBehinds_raw[25,11]",0.170379845118344,0.0243423809786095,1.64119995844159,-3.06067926463169,-0.931947482840826,0.172318678449075,1.28106277664226,3.35996120996757,4545.65932306159,1.00027801848478,0.158417166979225,1.60051288027967,-3.00996945172748,-0.907434727942001,0.179993364418521,1.23684062812271,3.24165086454563,0.171096704638087,1.66488423627032,-3.04922006834926,-0.944969582109907,0.161818268167291,1.29674146517983,3.42145043296048,0.148767083394854,1.63825749636118,-3.07367760355487,-1.00050631046774,0.163970652153956,1.29567306018558,3.27965622771763,0.203238425461211,1.66081998851872,-3.13149498034929,-0.905999482039859,0.174371624981643,1.30898696489824,3.51781902822325
"attackBehinds_raw[25,12]",1.4991468185681,0.0257175161744784,1.29475892853552,-0.897459561197749,0.61355343273648,1.44273590991707,2.35656309291305,4.14134985730812,2534.66043550903,1.00098640688525,1.4600995699673,1.24822943103542,-0.830090715664976,0.623664731357141,1.40353144721776,2.26223275666571,4.06646045088135,1.47412652307652,1.37518975107367,-1.08372786278896,0.532974016800514,1.42274712532532,2.37642687690565,4.35208190188591,1.46602750715204,1.27249826919925,-0.836780437702991,0.572658108686937,1.4308788793026,2.29653941965514,4.00157429524997,1.59633367407652,1.27532029434307,-0.812271530240259,0.729467161637069,1.52567374858863,2.47886131183026,4.17550158733316
"attackBehinds_raw[25,13]",1.0889909284696,0.0230451431366238,1.32337973241081,-1.42892317168721,0.196946766748097,1.07104493554182,1.95895882822596,3.7526605731878,3297.692362276,1.00039253675843,1.04711433789862,1.27313304979251,-1.37413881572903,0.206137328141875,1.01169215181846,1.88645227774305,3.65935195854795,1.07717269894637,1.37308411964591,-1.46552302351091,0.116856518700536,1.05235042796662,1.96293949875575,3.83601653679618,1.08154272116762,1.31302972877333,-1.41073761584912,0.21631782899142,1.09467393849215,1.93681341220949,3.71024253688088,1.15013395586578,1.33096721776465,-1.4309466695242,0.251753058662444,1.10991734505729,2.03831948927787,3.81496664521066
"attackBehinds_raw[25,14]",-0.719477028787586,0.0228734436316506,1.54301845486945,-3.78004561844613,-1.73326451184251,-0.715514128046114,0.305355183642917,2.27929646045848,4550.70972626257,1.00019169129764,-0.760016301021599,1.54783886919968,-3.8762438968333,-1.76712537973622,-0.775574921927959,0.249525406653492,2.3012536243053,-0.747434885703954,1.60554105682344,-4.09359651727091,-1.77430359938242,-0.764125512228392,0.30650834593039,2.33398913958421,-0.722709073531119,1.5058389051485,-3.58686396073453,-1.72280360616375,-0.740927481803089,0.268803705164383,2.28776917852411,-0.647747854893672,1.50923170917752,-3.59438135048492,-1.66756222069913,-0.590502192860503,0.386735216251778,2.21192511585056
"attackBehinds_raw[25,15]",-0.450722113337002,0.0271784251606714,1.60020866024179,-3.56131166891673,-1.53552580417062,-0.458600636825151,0.62235838618414,2.71026077736881,3466.60737475929,1.00076185702989,-0.479074246211093,1.57491543088819,-3.61583176883433,-1.51438339457685,-0.495244510884358,0.569900988949338,2.63514413449815,-0.444391466387391,1.67036946798048,-3.66406010030483,-1.58216183472198,-0.435493831550624,0.699660529423551,2.89407496527351,-0.490460733936659,1.56461223263695,-3.56552637030691,-1.50798583810464,-0.492283657082678,0.544665625082922,2.61860334420694,-0.388962006812864,1.58776602761064,-3.47236505612025,-1.53507931998705,-0.385767666828826,0.673865776365361,2.71500790859664
"attackBehinds_raw[25,16]",0.265190660900815,0.036507810000884,1.65510838064917,-2.96746731945239,-0.825811593263076,0.273975657655694,1.38593812834577,3.50003523337139,2055.32882084801,1.00083178593003,0.287444678297283,1.59196656526724,-3.00680420733524,-0.746830302101743,0.30940734523467,1.38431859755343,3.31977856698024,0.260449971554455,1.69401950009915,-3.0592928515835,-0.827208164337819,0.246125663493618,1.37655977388749,3.5735780518284,0.251885801712841,1.64723490142028,-2.89967724153445,-0.887273328460052,0.278776591157922,1.34283372285282,3.65420565335108,0.260982192038683,1.68602147661423,-2.89963897645461,-0.838546560125487,0.273539041456379,1.42399050734973,3.41271123118482
"attackBehinds_raw[25,17]",1.33438995841765,0.0252065166175289,1.31608011378266,-1.16312166848265,0.439187965770512,1.3057741229994,2.20947743419163,3.96182886433258,2726.082455211,1.00061751057698,1.30578258452503,1.26891452261,-1.11041528475513,0.456904916829096,1.28659391636002,2.15300516936509,3.84634713691455,1.30934484170755,1.36636092236847,-1.26419989470227,0.375956143263767,1.25796178621544,2.18361111218307,4.10049644161505,1.3132190004038,1.31646166142194,-1.16509111405575,0.410801922075402,1.28655984802426,2.20925420954905,3.85613416050525,1.40921340703424,1.30869929238311,-1.10633047054365,0.486692763740306,1.36850713502735,2.3252025358,3.99266608976486
"attackBehinds_raw[26,1]",1.39220982635687,0.017353005260257,1.04881971804057,-0.595927226858172,0.674949763164932,1.37995771011715,2.11353587659254,3.46438442798542,3653.02202186269,1.00072716822551,1.40050136333938,1.03591537513092,-0.604316745920528,0.679341883408969,1.40124853547384,2.11876227802701,3.40145188560563,1.41618262146354,1.05784725721518,-0.52626380928809,0.677737041530148,1.41993859474297,2.15945693601988,3.51169735415221,1.40575711895589,1.04652159637016,-0.577815126812197,0.686377336701241,1.37636678642277,2.11894129473544,3.45724102257217,1.3463982016687,1.05409486022979,-0.626975228974397,0.652388429005721,1.3421903817328,2.05448765037861,3.43736719535047
