"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"attackBehinds_raw[42,5]",-0.282243329982621,0.0254268539740765,1.2897623191926,-2.79291977974833,-1.15282747830533,-0.277084276037259,0.571971858190085,2.29059865045526,2572.96638109573,1.0008731587462,-0.340230095158562,1.27919641717902,-2.63007332461806,-1.22108917367419,-0.373831480411351,0.466986272449913,2.2988585486185,-0.228077989430832,1.3273012889122,-2.89539800236741,-1.09458472385626,-0.181535700610296,0.664372530814549,2.38601551824557,-0.348622599821772,1.28988057913593,-2.82126721260969,-1.21191068626395,-0.391260987587859,0.499823836577423,2.23765730882236,-0.21204263551932,1.25715377842711,-2.658774715306,-1.04947899806602,-0.16841119952548,0.63983375075889,2.24224380504949
"attackBehinds_raw[42,6]",-0.0957060891343868,0.0245068047224257,1.19118587591082,-2.43154418170867,-0.904875401979588,-0.0734997169388736,0.69686385378104,2.22058550879132,2362.57546810313,1.00273335003294,-0.0737723022077272,1.1919784671187,-2.47541176528706,-0.872775613154052,-0.0648674795875026,0.715270726076337,2.2420221761985,-0.0336810475918707,1.20240475918701,-2.40005048822797,-0.814374096451403,0.0320195044848006,0.784449203583839,2.2149667651629,-0.211501700395891,1.19721477337342,-2.59048069569832,-0.996434957395505,-0.194072387529552,0.583823329126883,2.20716824302069,-0.0638693063420585,1.16637250030729,-2.22516106269093,-0.885016096267479,-0.0386877486677966,0.716743010941752,2.19923105528796
"attackBehinds_raw[42,7]",0.894572030767787,0.0227340311127354,1.17961537926641,-1.39257210894198,0.0846968279963116,0.902126918702986,1.70737938757288,3.19086814439141,2692.32790207521,0.999889200837722,0.918771767699108,1.17181765199068,-1.3576241444714,0.141797337480935,0.898548689015841,1.69072726878125,3.2670136009342,0.874630434801515,1.20456181789964,-1.40037131317151,0.043152491013716,0.912945049038193,1.70639425479435,3.08150975014071,0.846302037259246,1.15132909835597,-1.4537205695461,0.0451545453199307,0.851866412762577,1.63142096818948,3.10960044169121,0.93858388331128,1.18927415624555,-1.24704290429807,0.0936496162175855,0.97481744611022,1.78006709880857,3.31377814332324
"attackBehinds_raw[42,8]",-0.262612166874114,0.0291016211935977,1.23867883265345,-2.72494721062417,-1.09390713660134,-0.268494392094359,0.56554651017265,2.20212356613746,1811.68657289372,1.00120945640962,-0.295903696728194,1.22820883944649,-2.75400359857557,-1.12675522232496,-0.279567406654655,0.551024448320534,2.12742880540985,-0.197182035975494,1.28893650106316,-2.64312905118561,-1.1148998698949,-0.215035804464058,0.65061483295518,2.51763606511377,-0.33058704964572,1.2340648249617,-2.84347737245198,-1.10772706258283,-0.344343780665881,0.482637213986303,2.12902414789538,-0.226775885147049,1.19871297108316,-2.48687865890304,-1.0443890885661,-0.222967518811259,0.565348962860072,2.08956076467335
"attackBehinds_raw[42,9]",-0.0556989561783524,0.0224629691284214,1.0467458550801,-2.10975506764316,-0.757191268455199,-0.0682665693642113,0.650674295331904,2.0259840245182,2171.44172750566,1.00204972164919,-0.0368346077428248,1.02862640103854,-2.11450291272783,-0.723949073734816,-0.0604835799904331,0.650823217013604,2.01218694734992,0.00708769251112819,1.06124437028995,-2.04635842087792,-0.725914353386037,0.0148390101277371,0.727505430772223,2.03495401987399,-0.141797420588881,1.0269300584295,-2.15604404828528,-0.80272822257385,-0.150073667668956,0.508792066598516,1.98219175777295,-0.0512514888928319,1.06522387063742,-2.05267493499643,-0.758537334466539,-0.0644774909250305,0.656719971875634,2.07780510734387
"attackBehinds_raw[42,10]",-0.0245898371364411,0.0243933213566629,1.08780849152197,-2.11016965195947,-0.755770185928675,-0.0312897126368004,0.705079936883771,2.09823875811402,1988.67133986465,1.00218246565909,-0.0124985791083615,1.09787871945129,-2.15696661008516,-0.733542745014804,-0.0609676919897915,0.701290947894366,2.17936321549337,0.0530890336698053,1.09239621205429,-1.98046568784908,-0.667673677265482,0.0676819906904971,0.790955627527575,2.12852959920514,-0.112588844709881,1.06801904391112,-2.20743900193547,-0.849919046669443,-0.126581586332422,0.610900780412517,1.90501746089944,-0.0263609583973274,1.08760349072164,-2.10753631751928,-0.809667116135169,-0.00677748831296299,0.709773145337388,2.1148403888375
"attackBehinds_raw[42,11]",0.446532356804582,0.0229768106798302,1.05840497052392,-1.59381723841418,-0.265487212384199,0.439644638492596,1.17145871116838,2.49506811685119,2121.89676065288,1.00167065175531,0.458774337409673,1.07661056684978,-1.60776779180567,-0.235444074586006,0.441349994913997,1.16053990738333,2.57781175602342,0.502189594132039,1.06768503199556,-1.54780932250272,-0.223696207193227,0.530387870646516,1.2506635222225,2.49415036512345,0.369225989906741,1.03753963322833,-1.64867772547973,-0.323198570937697,0.354094737879564,1.07869666133946,2.3450946989013,0.455939505769874,1.04820086820994,-1.59662991685061,-0.261601256487564,0.442759255799387,1.17734946745854,2.48424606103466
"attackBehinds_raw[42,12]",0.802311438822614,0.0238673459962743,1.10536167459422,-1.33800022122991,0.0359897725804221,0.77733360203193,1.57446691721258,2.90623820748951,2144.86788759013,1.00112832011961,0.786809586939518,1.09580305366252,-1.24418657312149,0.0127348763254256,0.752786000204444,1.58636984195421,2.97079252889454,0.844514198616569,1.15537507011459,-1.48548637273584,0.0436103904211884,0.840735811247615,1.65878647999112,2.87355064079576,0.724528621255564,1.07366217183192,-1.39716826864547,0.00351149207720569,0.706941687619124,1.45410717447801,2.79890406949414,0.853393348478805,1.09138290653003,-1.20835646143294,0.136669951896975,0.841150673669347,1.56863791296327,3.06776940164533
"attackBehinds_raw[42,13]",-0.0414677439772304,0.0229028302371883,1.16577774911121,-2.37209846763765,-0.835421821276793,-0.0271609097869749,0.74287679619892,2.24441289358575,2590.91530010401,1.00156695400993,-0.00240820365766674,1.16861702940847,-2.35676147532431,-0.788445018618678,-0.0104173058095576,0.792132614164027,2.30829575867231,0.0184981554817971,1.18100765243005,-2.36541936808564,-0.784326513602183,0.0620403523547814,0.841519872839913,2.28698592600397,-0.135757654173682,1.15513380215149,-2.48761469012562,-0.930516106824571,-0.121551173328278,0.643323087327084,2.1354787696148,-0.0462032735593699,1.15351228867535,-2.33219231822275,-0.840999319403646,-0.0425317996422763,0.714159633702905,2.22500464134049
"attackBehinds_raw[42,14]",-0.43153791546262,0.0249434687995476,1.15445209070964,-2.67722921612078,-1.18840564032067,-0.438441418020565,0.324711513124222,1.81631025137011,2142.09205739254,1.00141159155467,-0.429937379184706,1.17182911298703,-2.71125401964658,-1.19770403724141,-0.423089724695562,0.334805885718557,1.82258020251811,-0.358995362110914,1.18985658915053,-2.62770792580997,-1.14920512116325,-0.364861445666667,0.428212109890484,1.93543555758682,-0.5256062456209,1.10305744507039,-2.74929103226774,-1.21290884775994,-0.554074432525032,0.176818945966502,1.6221263648678,-0.41161267493396,1.14631554793337,-2.64043432791387,-1.18304761091861,-0.404785785958363,0.402214119153545,1.76406166367243
"attackBehinds_raw[42,15]",-0.212272454816653,0.0249343635819878,1.1922310015905,-2.61371274268985,-1.00170316201051,-0.189182128786803,0.565273347190244,2.13038638121481,2286.25277407349,1.0013266427994,-0.194860207962671,1.19729304956364,-2.61319701443191,-0.968093867886751,-0.118543851223226,0.588745328377559,2.10945991173256,-0.172273678504625,1.21132082631755,-2.74153726527169,-0.937235417026202,-0.106140439738809,0.626856332700716,2.10719204992751,-0.281096300550577,1.15507871058211,-2.58817097290725,-1.02502610908718,-0.303947327783519,0.455913622997141,2.12770013512273,-0.200859632248738,1.20303036944377,-2.49047588288109,-1.04330329793673,-0.204008084228274,0.606450871890324,2.139663894965
"attackBehinds_raw[42,16]",1.26532961312012,0.0217138015132306,1.04717489110393,-0.791466447455497,0.555802952346186,1.27027813183037,1.97182077577227,3.28276014035705,2325.76972709922,1.00068907908573,1.26620155116887,1.03235780130895,-0.730325540924909,0.522046277469183,1.25724824706857,1.974908280603,3.31031967655323,1.32235407431448,1.09483292146183,-0.881746214642273,0.573357793836659,1.3422589986055,2.08426231463329,3.30248649117752,1.21836987069522,1.03738999299781,-0.7786642814764,0.565889219473957,1.20019097063263,1.88788592228711,3.29134464615884,1.25439295630192,1.02115292769625,-0.722205022404873,0.555004103464223,1.28277830264316,1.9568083586607,3.18602922370407
"attackBehinds_raw[42,17]",1.41230797859823,0.0249801929677586,1.07210709628514,-0.706408874772368,0.681613344440562,1.38378615016023,2.14732148281889,3.48893224230669,1841.97937681208,1.00125765364478,1.43647104412716,1.06263112786865,-0.513063367718784,0.699541246438488,1.35980553449598,2.08503400464833,3.55000414022305,1.4555010959825,1.130962343141,-0.788305136402992,0.687178486764038,1.41695189208122,2.23933997398318,3.57354194937081,1.33853417922807,1.04246809579088,-0.687048015951134,0.620903281511811,1.30875570547379,2.05103007618845,3.46677310464703,1.4187255950552,1.04760451918419,-0.735828981186176,0.707678661524583,1.42820736491471,2.18119213131824,3.36318741299905
"attackBehinds_raw[43,1]",0.0836649731180105,0.0151794138860674,0.790666099046126,-1.43967364450246,-0.454260530548455,0.0821199176027667,0.612923940694516,1.60131680138529,2713.16515579555,1.00140167749704,0.108620420157786,0.791388054127164,-1.46942690534841,-0.40930532406807,0.132259785838575,0.650389121681378,1.62316847638658,0.0582149260742049,0.792178095622632,-1.4415142488371,-0.459406205597584,0.040554482802893,0.567818200506509,1.61131767116863,0.08787006625599,0.789067638385111,-1.41551387739928,-0.493139827842424,0.0812478859032719,0.643572991762059,1.55762898393431,0.0799544799840613,0.790152638018302,-1.42623064225052,-0.45237371728345,0.0772991929422897,0.602050545719818,1.63819262590679
"attackBehinds_raw[43,2]",-1.06685697872041,0.0176064291533686,1.00030745383551,-3.04974947936243,-1.72676125114278,-1.06680213459202,-0.377905659074637,0.872929989198603,3227.93248852254,1.00055858788161,-1.09100512228517,0.972260026099252,-3.08138098140238,-1.70746829952938,-1.09956375593731,-0.411899836770868,0.788398984166792,-1.04123445589312,1.02587019799905,-2.9811496097791,-1.73357259984679,-1.02289735013412,-0.35805717457198,1.03202180329489,-1.07835827916816,1.01849696916128,-3.0703611497276,-1.75527984927023,-1.07099824322316,-0.377766361084714,0.953691697144747,-1.05683005753518,0.984050031932439,-3.03669868578023,-1.69734263567486,-1.05860691674245,-0.341888638300883,0.693363683523191
"attackBehinds_raw[43,3]",-1.0775982218361,0.0160727363497999,0.854638461565842,-2.72754045435335,-1.66512244785618,-1.0716641957518,-0.487776466469703,0.617176159012272,2827.38679702515,1.00217405261444,-1.10493998119419,0.83824407486911,-2.64608432506039,-1.69240153131635,-1.11992480620518,-0.537525016906048,0.572828208327785,-1.04581534880947,0.893567688700722,-2.81392450102933,-1.64162498164453,-1.05411118673961,-0.439092548723237,0.706583269832318,-1.09612453081691,0.84284527431209,-2.80101738233324,-1.64617763874008,-1.10011132243948,-0.494357931479255,0.580695222757558,-1.06351302652383,0.842363519878823,-2.66825071642494,-1.67558358604615,-1.01455475387979,-0.475125610652856,0.542475853178811
"attackBehinds_raw[43,4]",-1.57093450595704,0.0209735876538689,1.15149279007587,-3.85171680405685,-2.33654496039597,-1.58255300088841,-0.790157653285084,0.662462704640015,3014.23421478801,1.00067295348306,-1.55819657243744,1.15689324027977,-3.86615417884879,-2.35115657365143,-1.56264859807925,-0.789912468685081,0.7401300517748,-1.57854456246027,1.14487300285454,-3.86547113341824,-2.335084813345,-1.60170888108752,-0.826296453973664,0.71927796750946,-1.58483779358609,1.1412964355044,-3.78938061202499,-2.37596403492168,-1.60414873615293,-0.781841656673613,0.59017306444581,-1.56215909534437,1.16393418635298,-3.81828770907567,-2.29679916234504,-1.57943748749475,-0.783447508564686,0.609496330613112
"attackBehinds_raw[43,5]",-0.987052717746729,0.020628959425231,1.05786991969517,-3.070955407113,-1.70857557531927,-0.989219167239,-0.281788299365608,1.04345547650481,2629.72232398545,1.00059605775266,-1.0135586769987,1.02620593790169,-3.03130716795949,-1.74006021523383,-1.02026727018148,-0.293218561140706,0.952486859045753,-0.978447797105531,1.06891963838,-3.12266427422022,-1.71243606166143,-1.01521557222517,-0.250375628218663,1.02173667832982,-0.98873364015201,1.07759696345691,-3.04423076966391,-1.72663450703559,-0.972226628372005,-0.300301605566977,1.23649766442778,-0.967470756730679,1.0587616233863,-3.08952918881864,-1.62257646172785,-0.962912877638638,-0.276804657710993,1.06449884059868
"attackBehinds_raw[43,6]",0.432510198420941,0.0164052114936918,0.898162585574281,-1.32672057744702,-0.164167946344573,0.436682089937366,1.04129333809415,2.19623143598128,2997.41069432502,1.00063059468911,0.415333629183597,0.927711927441268,-1.42576118394668,-0.20347274508852,0.444082989366909,1.05580668588843,2.16563854589716,0.429856135091431,0.895434537220665,-1.32254972535379,-0.160411542381927,0.432125995088653,1.07899216722049,2.22756477299481,0.441639977133169,0.899130096774526,-1.24489248290778,-0.180055611445824,0.441047927117238,1.03677483509858,2.17565195563947,0.443211052275568,0.870249412176219,-1.32288004613717,-0.101724366703086,0.435195203661205,0.995477856715444,2.20444098953202
"attackBehinds_raw[43,7]",-1.09108090894152,0.0184685161342648,1.05081312331521,-3.19102979785393,-1.79495769399199,-1.05001926558633,-0.371561694815516,0.872074625838878,3237.32998303589,1.00101316438081,-1.12816414353011,1.05122672664491,-3.12509286308122,-1.82888356076125,-1.13217669693001,-0.42157680541875,0.895101446436981,-1.11951543572295,1.04662920663561,-3.21583357716899,-1.83428326464572,-1.06481825004549,-0.390966348758472,0.833084088199297,-1.07470824073007,1.07107499337282,-3.24233766214214,-1.79517874019347,-1.03104847453643,-0.334553482860577,0.909696429949014,-1.04193581578294,1.03290960100532,-3.13996293691179,-1.71290997279466,-0.976762170354003,-0.356281364864486,0.856472789422127
"attackBehinds_raw[43,8]",-1.01158160524758,0.0221011140404306,0.978060901125883,-2.93528259723839,-1.67132059776689,-0.993453159368601,-0.349396090660988,0.904720318365286,1958.40930909807,1.00462231906493,-1.04043243429954,0.962599441262998,-2.87234914332168,-1.67025774773204,-1.00685575391504,-0.413655631819376,0.835433598393987,-0.980612168314621,0.976620609092271,-2.85688927051361,-1.64771654523806,-0.97309573918867,-0.339880549457833,1.03685710586417,-1.03166140620339,0.972725387442242,-3.00192495130163,-1.67595350438388,-1.00959834566406,-0.377580380895344,0.778160392786102,-0.993620412172772,0.999805340272976,-2.94155399758005,-1.67383568079038,-0.989386064268957,-0.284228067571138,0.868611129261134
"attackBehinds_raw[43,9]",-1.375229320657,0.0170263430200536,1.01108275394371,-3.36698640988952,-2.05921742371684,-1.37111864240227,-0.680561919922743,0.568740165951379,3526.39249138322,1.00050274353484,-1.37888160342497,1.00695031177163,-3.40658690054185,-2.07336981102445,-1.38669378221289,-0.656732752598913,0.502610787369108,-1.33978217085176,1.00726313177206,-3.34099281275049,-2.00005275525944,-1.31325056786196,-0.653541477359671,0.627303247360578,-1.41898368676151,1.02393605852922,-3.42547256537158,-2.1111265002908,-1.41661721413515,-0.714229206392581,0.540839953464549,-1.36326982158973,1.00563702246226,-3.32682459236438,-2.03292393710925,-1.34756970184825,-0.692889377789312,0.5783498207488
"attackBehinds_raw[43,10]",-0.980119921505137,0.0157718100968325,0.844390034579712,-2.61419844339106,-1.54569123014805,-0.985378150438301,-0.411428789976074,0.653667692772937,2866.3097425838,0.999857980664811,-0.99000799143451,0.896197476006029,-2.64112328632789,-1.58383075709806,-0.991366757981264,-0.379209481893683,0.709645408094937,-0.973058350526206,0.832649518028723,-2.64988400599229,-1.52239301287385,-1.00333739633204,-0.426843783029509,0.783205714686247,-0.976566109374344,0.819269637758461,-2.60311604098934,-1.52752846363853,-0.960144213998276,-0.39331010910989,0.548205791496678,-0.980847234685488,0.828161745472803,-2.57275805544833,-1.54403316750072,-0.989651531755623,-0.423303764873297,0.652167004892777
"attackBehinds_raw[43,11]",-0.463781577750179,0.01886194647331,1.04737013541136,-2.48043023138488,-1.16035504985526,-0.472971233853752,0.254486235338331,1.56102168319784,3083.38216840757,1.00104738149238,-0.48826494565398,1.02851898554426,-2.50852241757124,-1.1786849556947,-0.453989581949745,0.204356517987407,1.42117393296031,-0.456837701975794,1.04705012527393,-2.45894109409592,-1.12011699477637,-0.494603258986761,0.260230890768725,1.54297759444741,-0.440291718131766,1.04367385354816,-2.55203383119485,-1.15430696070558,-0.472615866214985,0.281954847698417,1.63396571031762,-0.469731945239178,1.0704744132357,-2.42911928668259,-1.19579166917418,-0.467328575435207,0.246487930274566,1.65740345925598
"attackBehinds_raw[43,12]",-0.451124721850213,0.01621661217939,0.877619984439702,-2.17013092788937,-1.04752271253807,-0.447994263662805,0.154552733882134,1.27924231427046,2928.8204401142,1.00064423748014,-0.494520903094547,0.897588094238236,-2.25434416310687,-1.08623483276762,-0.507403032434479,0.102355298697046,1.26046436927447,-0.442758950557936,0.887846835191346,-2.0873287388791,-1.04083627381101,-0.450595327466624,0.172229730999512,1.32563692903825,-0.45316290024475,0.851205646790338,-2.14765978664744,-1.04668921197642,-0.432184900883752,0.124040065214318,1.2419132707679,-0.414056133503617,0.872293407961818,-2.13805197896443,-1.01136581513907,-0.419183557052616,0.194664621225054,1.26211967370107
"attackBehinds_raw[43,13]",0.561317818762313,0.0154110899345278,0.857718482441648,-1.0637687390776,-0.0361047214710304,0.562050389660999,1.15363697070298,2.21607292988394,3097.58210950778,1.00115070429943,0.533710072290839,0.842210323398147,-1.01395685181724,-0.0478956667182393,0.514001635216169,1.09053950444029,2.16379404967643,0.564678620815901,0.850897003500096,-1.02334918689405,-0.0410326659508051,0.573407163659197,1.15732659450634,2.15971528141107,0.565842742034391,0.850605620189601,-1.12519934990397,-0.0341705779584136,0.602671213866026,1.16813025130405,2.14106251100857,0.581039839908123,0.886810749381248,-1.14651380941486,-0.0150536416306477,0.579162370937862,1.1841402225954,2.28773575131679
"attackBehinds_raw[43,14]",-1.05777581232712,0.0195068838305727,0.999509320573948,-3.01844208363782,-1.72289138279721,-1.05788068095477,-0.378433014605399,0.927233482879163,2625.41463256362,1.00191447032231,-1.06892509253059,1.02043224861858,-2.94885991110827,-1.78033912542135,-1.07665708775926,-0.396914710312288,1.01410164536988,-1.01907603175223,0.992603299250169,-2.95147904896973,-1.67224023819959,-1.05523403722046,-0.326247062183266,0.952805219496616,-1.07413656946142,0.99359730815309,-3.09465697901059,-1.69516906032827,-1.07237586342874,-0.408818391487912,0.896402390117142,-1.06896555556424,0.991302033074668,-3.09149466730046,-1.71792861711054,-1.03598075182976,-0.388781003748422,0.832299580921087
"attackBehinds_raw[43,15]",-1.23818161076479,0.0169510874649383,0.951327193717397,-3.19444865877649,-1.86734801063183,-1.21408554743922,-0.58311037397486,0.553816264572418,3149.66738228877,1.00183037363168,-1.25147459206971,0.96318182104062,-3.21502241348013,-1.86469316408753,-1.24853243403905,-0.621500318267932,0.644885340258779,-1.252968029884,0.927032394585001,-3.18858472361753,-1.8576651991116,-1.21748154049794,-0.61552572518513,0.469884880092141,-1.20726783090071,0.927950582372654,-3.17095551072869,-1.80356554547791,-1.13423749601827,-0.562687394011133,0.467753945765062,-1.24101599020475,0.986259004439648,-3.15814005209593,-1.92076408614293,-1.23602104476014,-0.535921725935638,0.561043350735341
"attackBehinds_raw[43,16]",-0.361901182954276,0.0160926103521956,0.944906472131328,-2.24280002203421,-0.999435720558722,-0.353267993372961,0.282879556208205,1.4771937907628,3447.66178933972,1.00052634697512,-0.339428204016158,0.933484798775484,-2.2421983432814,-0.965427499818433,-0.342850650991753,0.283397801950843,1.50806733246,-0.366071194693632,0.958521492238037,-2.25567271226839,-1.01662774631771,-0.333587535780713,0.279843045692008,1.46903091118427,-0.363700890844243,0.946489686276844,-2.16917215625727,-1.02024044024859,-0.378215222835852,0.30820111802294,1.51552422601997,-0.378404442263072,0.941668099514309,-2.30897641077118,-1.00073550458187,-0.339894051891672,0.272102716172081,1.37271306793694
"attackBehinds_raw[43,17]",-0.38102232099553,0.0158623643952495,0.81385118146672,-1.95738445596271,-0.929398320133508,-0.38301592310422,0.164385223843366,1.17502970622583,2632.41375698558,1.0035251332985,-0.369073010524368,0.822903929613981,-1.94679496339342,-0.946350547529744,-0.377101701535774,0.181450446800811,1.19171542777458,-0.381461700292857,0.832298847877169,-1.99531357104602,-0.909994700433645,-0.402762857484312,0.169563045993598,1.20735570375899,-0.390293173250864,0.799903160393472,-1.91933880447312,-0.958159962508648,-0.393791949085978,0.151381442098233,1.1528037033121,-0.38326139991403,0.800646276399832,-1.99193615953937,-0.898764993276494,-0.362108220646676,0.175917971412104,1.13728788597307
"attackBehinds_raw[44,1]",-1.78492899033052,0.0183886959288594,1.01705617825568,-3.79892263355783,-2.46222888138761,-1.77678817542752,-1.08209610191077,0.220772542825327,3059.06018645226,1.0002971532032,-1.78699739174995,0.981992485194031,-3.67039781714924,-2.44580668907949,-1.79441839720347,-1.10930908946188,0.092832906903098,-1.77496873510151,1.00527947922779,-3.81361617212388,-2.44180018808284,-1.73875923426749,-1.03147026028127,0.149957476139578,-1.80303532306254,1.02439681830357,-3.81883641438526,-2.48833026636705,-1.84206514816509,-1.10779221826731,0.261417617593952,-1.77471451140806,1.05606658502914,-3.83654110575701,-2.47388597333248,-1.76009475337607,-1.05482283770085,0.26597303011314
"attackBehinds_raw[44,2]",-0.689614013343487,0.0158141793093577,0.859646071739126,-2.40423997710084,-1.26693379748246,-0.695465054803645,-0.12000160166905,1.032030532396,2954.92218345958,1.0012898522692,-0.649388815379894,0.830907164779205,-2.24826191745523,-1.22275264578188,-0.660941664638219,-0.120260814798852,1.05243951624683,-0.694824047771056,0.844972877513598,-2.41272119014795,-1.22588361755139,-0.690086920633507,-0.13477286912069,0.97871919924064,-0.695597223360833,0.892947239320853,-2.4607665837754,-1.28997074861386,-0.697640339338936,-0.105213105401634,1.12417227241022,-0.718645966862167,0.868028764868677,-2.40922369660647,-1.30428751995418,-0.728668611817212,-0.113212633003605,1.02163170227397
"attackBehinds_raw[44,3]",-2.26430502934401,0.0182283227095967,1.07878897838666,-4.38675556512112,-2.95882246756587,-2.25584341254274,-1.5505154117459,-0.176042106633102,3502.51161608935,0.999760862115229,-2.29881662950016,1.08429549927921,-4.41136620618788,-3.01264251129715,-2.31535802574669,-1.55173534906781,-0.249955791532153,-2.23070852864145,1.04784955020076,-4.20057860945699,-2.9295181302434,-2.23377346696303,-1.55449319037987,-0.171116745471943,-2.24964402605586,1.10450385083687,-4.41847690112428,-3.01245986031798,-2.21555289562259,-1.50666684038536,-0.13908615771078,-2.27805093317858,1.0777745331439,-4.44167893500566,-2.90203313950103,-2.29316866686811,-1.5796275450921,-0.110850573263605
"attackBehinds_raw[44,4]",-2.61591608924323,0.0189694299476268,1.06373863629171,-4.72648476158418,-3.33722468867926,-2.61433929393839,-1.87974599923881,-0.558364325983815,3144.57029206146,0.999852502949234,-2.62928237106028,1.03169482550857,-4.67740000555914,-3.30389057212291,-2.65415961810021,-1.92376303554967,-0.593600607892936,-2.62724960301987,1.04527700015574,-4.69236697277844,-3.31285844139455,-2.58394214051792,-1.9110854669549,-0.651234946277823,-2.59493743440904,1.088808476507,-4.73836676996637,-3.35471931004298,-2.59385500659929,-1.8704253034341,-0.44626404575699,-2.61219494848375,1.08885886625803,-4.72442625985133,-3.36468301380293,-2.61812752031457,-1.84145036783818,-0.499889960599481
"attackBehinds_raw[44,5]",-1.07663838486148,0.0167762227637229,0.942175405424724,-2.94793412692528,-1.69541846883486,-1.09405205717025,-0.432737096132976,0.766231865555516,3154.09781707673,0.999438590234364,-1.0664082539545,0.927726622597471,-2.93615447998353,-1.69211443808582,-1.04117768109071,-0.395348336232297,0.539666856484447,-1.08539975978684,0.935387953126375,-2.94345089941676,-1.67209944075821,-1.11937502935155,-0.494540208511142,0.783303773307545,-1.09820106737752,0.959418007702323,-2.94625209936252,-1.72345607832808,-1.13314142786733,-0.447923156809471,0.83446175840402,-1.05654445832707,0.946440148679284,-2.93739028049472,-1.69408415587988,-1.07540647281716,-0.403025465207711,0.773307571555438
"attackBehinds_raw[44,6]",-1.20081144239139,0.0182482690194781,1.04033786471023,-3.25288925769879,-1.88124497223709,-1.20964507691066,-0.502417825734543,0.834236680821666,3250.16539245764,1.00028922650768,-1.21074128425005,1.02764899524111,-3.25841904711826,-1.91493855073363,-1.1915940419593,-0.509011999494626,0.762367741858614,-1.20067330823363,1.01528305172146,-3.24779233071044,-1.84866184119588,-1.19864896535747,-0.534540442506062,0.773728782054038,-1.23629545218097,1.08854164680614,-3.2825527132033,-1.93838205910871,-1.25067559612141,-0.530200306096499,0.911709145383488,-1.15553572490089,1.02791813562449,-3.19820308633108,-1.82211422977658,-1.18268134833129,-0.441881696593187,0.866549653385734
"attackBehinds_raw[44,7]",-2.06133303974069,0.0175283806161384,1.01925124923333,-4.07327125517505,-2.74294302360138,-2.06036519011452,-1.38098269380168,-0.0447615252401078,3381.2627083408,1.00034567173849,-2.05448581540325,0.994238889520925,-3.95628331219459,-2.74937058054026,-2.06757650775234,-1.37364981658462,-0.0848479210838258,-2.12282032593957,1.03441355043947,-4.30300323504,-2.78143593893665,-2.08005567296384,-1.47096567761093,-0.0517928570033624,-2.03940996308723,1.05122660838766,-4.09539309716489,-2.7493397101432,-2.0595374180449,-1.35079434110094,0.0433891338718084,-2.02861605453271,0.99448734704026,-3.98199201946913,-2.68800813645602,-2.03615774970779,-1.34876796053345,-0.113424845426856
"attackBehinds_raw[44,8]",-0.363595722918767,0.0157486660816067,0.871345156050239,-2.09933636692361,-0.957103348480564,-0.376866173950502,0.231536931627466,1.34759406752101,3061.20837568465,1.001204970973,-0.36535210605396,0.861170779726688,-1.99637226062435,-0.9630946812024,-0.384365150429431,0.24327385085483,1.32772411435327,-0.392920170551786,0.89459281580277,-2.20961346269626,-1.0079955869445,-0.378770718110877,0.222640750570425,1.3825060935158,-0.331488929010734,0.868967543166258,-1.94095280005501,-0.908131430894305,-0.395053331318962,0.21855102572013,1.43083028415653,-0.364621686058586,0.860163200464265,-2.17637225182693,-0.938772012580959,-0.357665199860774,0.240402479859357,1.2781055164825
"attackBehinds_raw[44,9]",-2.25293028453478,0.0199156730014967,1.13869032722987,-4.55392518332787,-3.03748741403773,-2.24607817134068,-1.44698463603527,-0.0651723209480239,3269.04793752212,1.00016559092355,-2.26730753996927,1.1543688526306,-4.60644415104179,-3.03791392913001,-2.25399114008718,-1.42758114588667,-0.0685803648793629,-2.22935450014922,1.13007387269939,-4.45558251034102,-3.03190801521702,-2.19310148038102,-1.4462239544489,-0.0311258885058579,-2.29774916117079,1.12213820523954,-4.55761499848611,-3.05754153603782,-2.28947572118242,-1.48962739427148,-0.14841828318035,-2.21730993684984,1.14747773767335,-4.52560428679171,-3.02430336119774,-2.23917069316883,-1.41480599710297,0.00859460601442836
