"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"attackBehinds_raw[15,16]",2.83037079521513,0.016203156590282,0.974846840522816,0.935761265245858,2.17194541367736,2.83869017106927,3.46509787346314,4.76681531636414,3619.70784228517,1.00013425914521,2.8169173345174,0.933858780059677,1.01153491917079,2.19628010678761,2.8260792024661,3.43999949048445,4.66828957260754,2.84249096117187,0.983194010333423,0.951417026003944,2.17594252149062,2.85940360500247,3.46410917633452,4.82492306568659,2.84318061449411,0.997472222175467,0.865052576918264,2.15091820200819,2.83248876223518,3.49610841297944,4.79793970027425,2.81889427067713,0.983925218261236,0.815884082371249,2.168743614631,2.84380580138312,3.4682262734249,4.77137773959282
"attackBehinds_raw[15,17]",1.40295979822244,0.0190585772133079,1.22141835181756,-0.996858967189069,0.575296190037557,1.40877094063506,2.24666780458703,3.76629395197342,4107.21965866345,1.00017057824583,1.39180923714204,1.22912489520624,-1.01580197368057,0.554359413648757,1.35561144077057,2.24901651238117,3.80437932110837,1.4063051810194,1.22932095877491,-1.03143218652849,0.590873160089549,1.42110214782734,2.26264498244044,3.73035103531009,1.41201071056237,1.23217413668748,-0.988680165864433,0.591498857427645,1.41796903282758,2.24973731340118,3.84236305110701,1.40171406416595,1.19532083410072,-0.931743566436433,0.576759243619041,1.42969870774914,2.22044473071761,3.66850705552488
"attackBehinds_raw[16,1]",2.6314031110947,0.016924247261591,1.09263633838152,0.543873851305694,1.88541291792548,2.63032788593624,3.36391703463566,4.82504374452265,4168.04651061948,1.00012801193868,2.62121502224845,1.0860633228578,0.544856833947512,1.89448456427097,2.6462259819476,3.32700434631958,4.83673238371021,2.65280970919568,1.09355150351298,0.595045540627671,1.89134166181855,2.63059588955246,3.37318553671755,4.89962363550608,2.63458280152816,1.10955863183058,0.529127202175161,1.88189113022516,2.61770706352716,3.38704560302211,4.79225483324591,2.61700491140652,1.08146257930437,0.508196172902098,1.86937944344824,2.64051516468967,3.34199446294033,4.74878267167422
"attackBehinds_raw[16,2]",1.807885011901,0.016888994177603,1.02941972700304,-0.165466785516985,1.10314029535917,1.7995913163386,2.47770960432871,3.8950239366598,3715.15896350831,1.00033920735819,1.78096721559441,1.03999131081671,-0.120899817530511,1.05131577494687,1.74902337839822,2.46247581019923,3.9320968422031,1.82573621233695,1.04416350854757,-0.30372596332971,1.15345114647456,1.82594945105271,2.47524474857955,3.94504787948202,1.83200913763117,1.01458824675563,-0.131674024201182,1.15445409333282,1.81798879740639,2.49421858625186,3.81412687391841,1.79282748204148,1.01832740597437,-0.193848769220313,1.0821065270989,1.78935070449064,2.47636466317051,3.84466446671788
"attackBehinds_raw[16,3]",0.0990136090554904,0.01798840417395,1.17404538162154,-2.17937905477503,-0.69101682883342,0.106608593437187,0.884370149311999,2.40649356373195,4259.7537605471,1.00037583476046,0.0779405220246195,1.19051141280053,-2.19265618189928,-0.702836824780264,0.108895509014292,0.878036330722977,2.39465393812638,0.101576722073519,1.17843471158793,-2.24828291472198,-0.678744395009475,0.115868172278444,0.875824109226882,2.41714489615083,0.123866973164194,1.14068866317158,-2.15406803489218,-0.63430299328065,0.117817745888452,0.907774702864287,2.41267414150174,0.0926702189596281,1.18611952060338,-2.15424391686278,-0.741692347353601,0.0925652953442855,0.8913857115873,2.40617784724019
"attackBehinds_raw[16,4]",1.63371710826775,0.0169785955957375,1.13193446115799,-0.58761888182507,0.873042109400028,1.64916973770857,2.39751625257422,3.81719405908272,4444.66502379815,1.00018600922174,1.63626512351959,1.10469948158501,-0.649886138293878,0.90297369641153,1.67696937497341,2.37444110993598,3.69196823550514,1.64092846461405,1.14290892268875,-0.586728047683467,0.879683677453345,1.65839043849719,2.41150945641471,3.79624666546728,1.64503843608447,1.15575236342305,-0.574634312916976,0.866004521059036,1.63523993356998,2.44750685095253,3.85411630393894,1.61263640885288,1.12411923334752,-0.541491135537346,0.841473181325735,1.61173249056552,2.34884547085581,3.83803857502558
"attackBehinds_raw[16,5]",2.19959951452959,0.0175476094953732,0.972392680262521,0.334150003083992,1.54997618373996,2.1904450826711,2.83783866808412,4.18534583975532,3070.77106641955,1.00008825486766,2.19951933011985,0.97631517293246,0.291093607452174,1.55540533730952,2.19237058126919,2.86020417396454,4.18166537747178,2.19555112590544,0.979237135004533,0.340299795357997,1.54982004979373,2.19426474030997,2.81992662261625,4.21461760220548,2.22572380825629,0.947856682592858,0.424024864092223,1.59559681518884,2.19412202351197,2.85033617636167,4.17420061038135,2.17760379383679,0.985704355161928,0.307109092078425,1.50509020857314,2.18338197835117,2.81338798709077,4.15334549312254
"attackBehinds_raw[16,6]",0.866266058099255,0.0181233918943839,1.19531343872635,-1.4762590892051,0.0470911738900521,0.869209638048811,1.67762857231004,3.16135440563787,4349.95376859209,0.999792052278558,0.873912958538221,1.16932533575065,-1.4727995039855,0.121581946538949,0.915367260918511,1.65791697764565,3.14915596774456,0.86746855684719,1.20143981915326,-1.4928367705037,0.0281338939107321,0.852885404600937,1.68629203878976,3.15854062353449,0.867010542140793,1.23259098577899,-1.46691498219861,-0.00307512659022091,0.858681472377011,1.7050695169637,3.22766912259839,0.856672174870815,1.17753963214551,-1.45462816686733,0.0484247266841225,0.856408851649926,1.65832501417073,3.12842123826771
"attackBehinds_raw[16,7]",0.799367578631419,0.0174267479053813,1.22811981344625,-1.51919587550669,-0.0517527185866444,0.773373430558776,1.62784496818805,3.2184381773217,4966.4810006773,1.00013073831439,0.772852036679077,1.22320536073955,-1.53785198476013,-0.049720533237708,0.705410596169776,1.56339677487199,3.28142522973957,0.813311629564745,1.22225043861294,-1.46783791933753,-0.0458715064218218,0.830944732327058,1.65346635050487,3.14536499209509,0.800477957561834,1.24120411704905,-1.56698101949791,-0.0590148051603725,0.773440738284169,1.65522099473495,3.16377951472701,0.810828690720019,1.22604163907369,-1.52478762707741,-0.0354740706140895,0.772172266327089,1.6310827871127,3.26107101396236
"attackBehinds_raw[16,8]",1.89594230723589,0.0154901269649312,0.966174251648238,0.0360032914379154,1.24681226996768,1.89597393702548,2.52659015804342,3.8285725760071,3890.46008504811,1.00029412953051,1.89198752227155,0.970326100668162,0.0406042790739666,1.22660175785305,1.89142989673809,2.51424938115462,3.83976237897712,1.91578706318129,0.964205820931076,-0.00734131006886675,1.2813427409496,1.92714792878889,2.54898349253004,3.82305184191472,1.90122261792373,0.971673445702834,0.0406778034250281,1.23132047785829,1.90613769679671,2.53033193410007,3.83031502717859,1.87477202556699,0.958556526404132,0.0859841769064935,1.24134498631759,1.85354804621349,2.50585331173018,3.79235051180384
"attackBehinds_raw[16,9]",0.219922433330738,0.0190435811073156,1.31126413175073,-2.37660581881518,-0.658539596561381,0.229304371943267,1.10083515440329,2.755282934795,4741.14375374145,1.0000137865871,0.205589813911942,1.28555352402614,-2.24252545524356,-0.65243165090066,0.242733689598116,1.01749147683226,2.70390309586786,0.244248380491865,1.32862199473737,-2.43972840004196,-0.6632774798288,0.247595205615445,1.1722725355774,2.76955318536327,0.213879658766658,1.3279205910631,-2.44270342391308,-0.651531009285209,0.209508407476411,1.1260974879387,2.70734472728293,0.215971880152484,1.30292425456001,-2.32379269648577,-0.661053720797971,0.221875643506975,1.08260056782261,2.75373724986278
"attackBehinds_raw[16,10]",1.96689868075548,0.017478663658681,1.0722674352801,-0.11607346218308,1.2602043483545,1.96018490633866,2.68335193974571,4.10733003728953,3763.48147546998,1.00032650369074,1.96810120063898,1.0568031125269,-0.0744148686032729,1.27401569502962,1.95641148090911,2.67377100005082,4.09370501275006,1.96255082496599,1.07667340445795,-0.106510434953074,1.27911076337589,1.91806129514698,2.68859444538618,4.13282275081077,1.98790974177554,1.079711570085,-0.0640087489769095,1.2736443894563,1.98250653448367,2.71780979387733,4.13336740640314,1.94903295564142,1.07600801472841,-0.150843156826655,1.21351428073028,1.97734027687724,2.65259002593662,4.06440673942641
"attackBehinds_raw[16,11]",0.347806396675861,0.0182021371048795,1.33451873351088,-2.28816205280398,-0.542689534584706,0.349938809794565,1.22932106466313,2.96107226385534,5375.3232575327,0.999968112134035,0.335668660571442,1.32649963031964,-2.35107247740515,-0.53771806539127,0.343778610278593,1.21792652886671,2.85790966058613,0.376033948523095,1.31785502459863,-2.21002763251462,-0.507797377503712,0.38589552440478,1.26290167532724,2.97435007905782,0.3496392101786,1.3575934565077,-2.31364648084318,-0.546279333750925,0.337027293719689,1.22411313935153,3.02792178580543,0.329883767430308,1.3361237400633,-2.31113060266175,-0.588760492729589,0.339669653684075,1.21568334445597,2.90068178437981
"attackBehinds_raw[16,12]",0.500694632110556,0.0179786724679119,1.24497127488475,-1.95887399682613,-0.32126743802174,0.506037033392146,1.32712681252658,3.0041535814225,4795.16351319675,1.00022191720439,0.494822450968203,1.24934401218524,-2.01073532258645,-0.305003520672449,0.491888399036148,1.34235645065211,2.91546585815178,0.524432028490028,1.24414271725675,-1.86654268569374,-0.321302494583756,0.513636590203618,1.31403524077098,3.09340811177624,0.480676485578646,1.24090378759738,-1.94585615455443,-0.359319009783014,0.527400592656276,1.30831348605629,2.95232689855736,0.502847563405346,1.24582386738779,-1.95218429793997,-0.313654489044072,0.495522826594655,1.33477015634052,2.95933419497379
"attackBehinds_raw[16,13]",1.46851805716271,0.0167277899375122,1.18525078055142,-0.832214720527997,0.659444454844568,1.48202626932811,2.26003690320093,3.79534818144196,5020.45834173623,1.00034777473489,1.4741636483942,1.17943024510282,-0.807199824223824,0.660414536795718,1.50503336794743,2.26040217620913,3.78748918853038,1.46951271590859,1.19099857527624,-0.829045415070562,0.652038254921788,1.4510814189982,2.27853604591408,3.82041291405768,1.47758789149425,1.17595139727524,-0.754616292089023,0.684802549078226,1.48291653710401,2.25837979254144,3.84878288014605,1.45280797285379,1.19507616302151,-0.950024490341577,0.625856871259464,1.49214104102227,2.23932626518554,3.74828178444688
"attackBehinds_raw[16,14]",2.15558854294039,0.0165821088383334,0.996860741969262,0.250031617454492,1.48032267843984,2.13465346510366,2.81769330726851,4.15408531968475,3614.01094503204,1.00031414696973,2.12961619820972,0.986912202365837,0.21198826862439,1.46036939132344,2.10131367283237,2.79689687834135,4.14558889592704,2.16585759275585,0.995088316116387,0.290252634917884,1.49625387988661,2.13717642173148,2.83753689361147,4.17068637859154,2.17591416663934,0.99725815022901,0.248529175551196,1.49988895434229,2.15334069515663,2.86106860466795,4.09853351573766,2.15096621415665,1.00805904642627,0.22219045360693,1.46882864196558,2.14433850178785,2.79460074175773,4.15478449371101
"attackBehinds_raw[16,15]",0.121939471261717,0.0186120000550644,1.30058886523107,-2.46501101716005,-0.73941805329095,0.124935059070329,0.997260890285212,2.64482179928668,4883.08149962119,0.999838066277977,0.125798248336394,1.30499267008934,-2.46497511008231,-0.742445649597446,0.158190022567354,1.0178238320222,2.57554983866266,0.143153228983902,1.29317106711396,-2.38058088464759,-0.72716057011914,0.128722216654843,0.993857356802392,2.70686039844924,0.0989134903166113,1.29798352364795,-2.39715045369584,-0.773574456713639,0.0961303083235752,0.989761915219867,2.64440371360555,0.119892917409959,1.3065596167727,-2.57164905035809,-0.707560927871048,0.113366915286428,0.992297187336459,2.66369856871461
"attackBehinds_raw[16,16]",2.10029175563533,0.0154363584456797,0.951022756441634,0.26272013768159,1.44284745039298,2.10126829631906,2.71810863055118,4.02273906409358,3795.70199942534,1.00018571784823,2.09551792015159,0.95258418952228,0.300277947814674,1.42263843220134,2.10691591732711,2.71943541455813,4.00330975108555,2.11291751976608,0.955281984099756,0.282873422324161,1.45816806759297,2.09943880860687,2.74514980187717,4.06087557205654,2.10415165349757,0.938551366603279,0.337506191004777,1.42447904187748,2.10772188220779,2.70304573368628,4.04663358856687,2.08857992912609,0.957950691123325,0.181719153826154,1.46035450979011,2.0847044456491,2.71397268785913,4.00923829893198
"attackBehinds_raw[16,17]",1.42099531555703,0.0175706078325966,1.1038396124349,-0.718908000126462,0.662042910448394,1.4242337543624,2.15930496932509,3.61886333534051,3946.73874367494,1.00049130995237,1.40508854522458,1.09228543108805,-0.693710378335227,0.644124097626627,1.4177850985677,2.17293363875525,3.56750879190989,1.41509127576822,1.12138864730438,-0.792204591849403,0.649846047637255,1.4241483356416,2.16126283942694,3.64255846283253,1.45283914237249,1.09824107743563,-0.647174512633216,0.718618799097311,1.43359094513981,2.18687656007154,3.66442886650015,1.41096229886281,1.10325597158393,-0.734715979984234,0.661171463919,1.41788392564571,2.13278260972584,3.63819581112147
"attackBehinds_raw[17,1]",1.7233708384676,0.0174357016633674,1.12426263414416,-0.512992364293824,0.978385857162077,1.72087422788154,2.47405175819086,3.93394220584497,4157.7339412017,0.99997250576143,1.69928145706453,1.15094735849146,-0.691793454040472,0.961289670285971,1.72586553006925,2.47116540745345,3.93507490710264,1.743134703503,1.12818321012056,-0.492340206499642,1.00688583644996,1.72412881372362,2.47747291692551,3.96953254710192,1.72703495006728,1.09508023157919,-0.423903188235562,1.00080574282768,1.71648340032005,2.44576851568198,3.91021520916299,1.72403224323557,1.12237257260522,-0.445572143162258,0.919005983909012,1.71644309734733,2.50109260976783,3.89743117752065
"attackBehinds_raw[17,2]",0.903494172310877,0.015779443652523,1.02814494473057,-1.08799358947178,0.231028553481021,0.8858458771865,1.59018060150195,2.93801134548549,4245.46549164472,1.00005972600307,0.895338683386143,1.03812125187432,-1.0703451984689,0.201272435410043,0.901367139882987,1.59253104634901,2.96565604770654,0.91117503418792,1.03318337718973,-1.13113455101797,0.21108105216939,0.900682885757541,1.59984147257815,2.92413403577423,0.922729307961671,1.02172293303611,-1.02745852595285,0.312195964417258,0.870921687676402,1.57822471848301,3.00148741175912,0.884733663707775,1.01964108649381,-1.08431937386801,0.194184407641108,0.871062949700662,1.58866146332747,2.89787324091906
"attackBehinds_raw[17,3]",0.694581009584768,0.0177463172633331,1.17152898861113,-1.6637893179465,-0.0809413261881131,0.701175320704672,1.49114593788194,2.98863271563422,4358.02378152407,1.00059793520352,0.636622907229818,1.18090571179516,-1.72302250726752,-0.128647937613782,0.648318916425793,1.42483823578859,3.07201506211347,0.711697206882118,1.18318101760814,-1.69054313184345,-0.0653506995325079,0.687757211872443,1.51824791173236,3.05033472408998,0.711492252090108,1.15507265834309,-1.60317435701797,-0.0657442083086428,0.733235443455415,1.48178575842587,2.91466179908676,0.718511672137029,1.16550730398873,-1.60437926291233,-0.0773140794914853,0.741487781950203,1.53888732110233,2.93965230133271
"attackBehinds_raw[17,4]",1.31569336041823,0.015642648799384,1.05012371760775,-0.783080285758614,0.628773262899717,1.3112782181721,2.00609903896188,3.41309052948854,4506.71759848502,0.999955747504879,1.29673665998003,1.07017258521562,-0.820001680700707,0.598955784959798,1.31546028523042,1.98905849887662,3.42597964194768,1.32139420567669,1.05243866180845,-0.739473706823536,0.640933752447181,1.29184546830169,2.01972175080724,3.44094619257649,1.32111253240686,1.03911322930648,-0.788487833169374,0.633115997406834,1.31373053302853,1.99401762707607,3.43593551267581,1.32353004360936,1.0388587477746,-0.782213460764936,0.631826576707839,1.33017136035079,2.03396499462433,3.38559102589069
"attackBehinds_raw[17,5]",0.192718438082499,0.0176383098245972,1.19151215840765,-2.12923295975132,-0.597572007272203,0.19009118443935,0.997569197794064,2.5318205330061,4563.34204848977,0.999873550467424,0.161149212993107,1.22522316192855,-2.28481399010868,-0.64294968266285,0.148103802105726,0.987014702142234,2.57738154232688,0.19913162881478,1.2023894662063,-2.14580541442086,-0.599387402863253,0.187990097733048,1.02965379168131,2.58364357179592,0.214133661237279,1.17814290004072,-2.11291179765109,-0.547002394143301,0.214501456775281,0.978403632672766,2.55432988614401,0.196459249284832,1.15933832207127,-2.00974141917129,-0.593101111016178,0.199618499340747,0.990099096218529,2.38699301737188
"attackBehinds_raw[17,6]",0.14644986937195,0.0172111129791754,1.25071729184736,-2.32220360882583,-0.671668173709596,0.136133921171435,0.995089357416682,2.59806559252897,5280.80824209545,0.999882924669133,0.138057184530095,1.27180167618062,-2.38321318560415,-0.683495035077091,0.133787577210969,1.01458788289647,2.64966792454356,0.150371128665201,1.2519110319793,-2.32281417705842,-0.659358882787854,0.119533208886571,1.00974036753506,2.60933180826034,0.146038715010399,1.24040743871375,-2.29411880597546,-0.655307521450566,0.149624654182645,0.961230566658373,2.60026099582298,0.151332449282102,1.23918185291769,-2.25164198338898,-0.685378815924157,0.149269541582832,0.998470375922146,2.5514432342563
"attackBehinds_raw[17,7]",0.43417693993656,0.0163576980952617,1.13378512555046,-1.77016453849049,-0.322155047948234,0.431793779019457,1.18659147923642,2.74845412857407,4804.1563539178,0.999801429761108,0.410589524625468,1.13173598314113,-1.79633192562661,-0.335549055523624,0.349376502267182,1.1546715710338,2.75029337224874,0.439694597843479,1.14377706168143,-1.81985076912074,-0.348924998048491,0.468583621565577,1.22378045624048,2.72011744556589,0.434512256191934,1.13223623217864,-1.66157476852693,-0.306553239418097,0.41094690584569,1.1787458251198,2.76378567431063,0.451911381085357,1.12761032334418,-1.77582457996658,-0.296090261672777,0.498317135121825,1.17049639826811,2.69772211217054
"attackBehinds_raw[17,8]",0.680635981596814,0.0169502075183323,1.1930346378432,-1.68998805589515,-0.105633552143278,0.683181164984149,1.47821727680312,2.984003871613,4954.00073484194,1.0001634312253,0.666950383734124,1.21645137961744,-1.68108811988899,-0.146765400428462,0.687472333703355,1.48206589048184,3.05762935377209,0.697958248104201,1.19618462275678,-1.67270958841347,-0.0440210239673573,0.682201787108792,1.47191614558222,3.03010008713538,0.694378005475083,1.18777253063039,-1.71355153843319,-0.0799054699569548,0.689138199240628,1.4710073870886,3.11876111299772,0.663257289073849,1.17159782540202,-1.68916096821435,-0.144568179749347,0.66839816789888,1.48472297047878,2.88322187983517
"attackBehinds_raw[17,9]",-0.580931800830283,0.018295390589233,1.29811624539611,-3.17486750214459,-1.44212097971671,-0.58259348675185,0.290410095451203,1.95214986791138,5034.35455682304,0.999969641453782,-0.606733244942276,1.28651674439189,-3.11635023356567,-1.47528244981165,-0.612825651919398,0.243632575963421,1.88071677235939,-0.537612345516168,1.31869610666013,-3.13522006599056,-1.4501363744242,-0.496085132649983,0.369110062898111,1.95331448078658,-0.59351842349847,1.29518149739079,-3.17555871820968,-1.41793725246519,-0.607874855571011,0.296570144658699,1.98552563946849,-0.585863189364217,1.29156497862866,-3.21834976299956,-1.41976734120377,-0.587429017626974,0.245711834474761,1.97743622843882
"attackBehinds_raw[17,10]",1.46054886577639,0.01746143946725,1.02405661155523,-0.517886209201943,0.78296085720741,1.45368341981205,2.1359401597529,3.52770735621534,3439.44085887563,1.00012197358289,1.44986276271399,1.00961691952825,-0.482658088136562,0.756713684869537,1.44290954072791,2.10765662550359,3.50410699314381,1.45805180340339,1.05291733827161,-0.570817171244585,0.786879416864073,1.42695301962009,2.13892481947021,3.65318172630788,1.48710111718366,1.02315131478017,-0.563778872315077,0.823304373037714,1.47881121968751,2.13189268646079,3.50394074520413,1.44717977980452,1.01006052578612,-0.492339359141559,0.747966873383089,1.46763306945303,2.15441023588204,3.45218254863128
"attackBehinds_raw[17,11]",-0.248427239171141,0.0177898013779151,1.28677659519646,-2.81844873090504,-1.10157448375309,-0.263161357901109,0.622725874783486,2.28333644099833,5231.95629681541,1.00001636222544,-0.274663720864371,1.28143222941616,-2.78978318199183,-1.13986646987354,-0.282346722974438,0.595052631187706,2.19847958135247,-0.217448755072693,1.28928087984825,-2.73360344524426,-1.03699374898719,-0.254979016144568,0.643517305288362,2.34919078088781,-0.267164362729454,1.29264355437078,-2.82557701270425,-1.13180076708638,-0.256859067432028,0.598099534817905,2.30753041472694,-0.234432118018047,1.28363812124072,-2.86092084507307,-1.08780504310391,-0.255712272495908,0.637779369925018,2.27115816028178
"attackBehinds_raw[17,12]",0.101106490843986,0.0162956209086458,1.1866465382048,-2.26013567645568,-0.700414839786561,0.113287035539519,0.901985636349191,2.42001704021601,5302.74724883349,1.00025317841979,0.0638822464250879,1.1886000972926,-2.26400606867225,-0.726264255432692,0.0712231421010783,0.879489346863117,2.3894604389803,0.134074340540437,1.17611589970968,-2.12615090132642,-0.690666830703619,0.155431892763312,0.896263086305121,2.39732762824741,0.106566242306115,1.17548124691116,-2.30057863046672,-0.694108570967976,0.131151582804213,0.921654100790088,2.52857110289484,0.0999031341043051,1.20579049328159,-2.3120236504362,-0.690167738402163,0.0993782442039617,0.917460516259054,2.35903835661143
"attackBehinds_raw[17,13]",0.541151673938497,0.0171640743676308,1.15751453559794,-1.72511967516144,-0.228739622581373,0.532060948913025,1.31908586064012,2.78854938780069,4547.91282759475,1.00016277241138,0.49385263579518,1.1771196838699,-1.84314668247159,-0.280448374525156,0.485195833097306,1.29811347497521,2.76879988157627,0.566954194383814,1.15389375510772,-1.60709448422081,-0.203300768950479,0.574708120654131,1.32734680828593,2.8267521543403,0.539714309976725,1.13551696050881,-1.63207825803078,-0.22059446253107,0.508706145249715,1.27949900196769,2.78840780358497,0.564085555598267,1.16234907190002,-1.72594998119498,-0.216835931776674,0.551444881698973,1.35821906066781,2.78273191756022
"attackBehinds_raw[17,14]",0.97189364416908,0.016252804887046,1.07438459661104,-1.13636613739229,0.245793903405781,0.955349527008465,1.69513973405484,3.08202166549508,4369.81350995899,1.00002293726637,0.957846925578303,1.09313222188858,-1.17585383442247,0.239746723799409,0.951712648201804,1.67817637384928,3.1040864517673,0.95891096088881,1.09373805282419,-1.25636666903474,0.222105542357119,0.937515160031801,1.70202898968009,3.09197670673388,0.986290206671505,1.05959395282051,-1.03505555366752,0.255994183241022,0.950783452047254,1.68421324627872,3.13479619733843,0.984526483537704,1.05067665432725,-1.09934288316146,0.25671970023591,1.00610138699158,1.69523858847365,2.95865642872723
"attackBehinds_raw[17,15]",-0.104794186510952,0.0178567015521575,1.26260995231732,-2.62660474516468,-0.943942809512421,-0.0979986056193844,0.748086393313103,2.33444049826789,4999.60779269524,0.999876378262309,-0.142225045805643,1.27016332509336,-2.72361074857957,-0.953736226027907,-0.123302038599006,0.694391811990947,2.21759525406982,-0.0884686966970517,1.26000694593859,-2.60940977453666,-0.95785900726588,-0.0837030640494945,0.77811925754029,2.35434343349258,-0.106221501608275,1.257431430993,-2.56823587150676,-0.94030308230263,-0.122116247848976,0.758541276834634,2.34815168875102,-0.0822615019328385,1.26269749023125,-2.63759546690028,-0.926610903000439,-0.0566746983801618,0.771367276373385,2.36441437891972
"attackBehinds_raw[17,16]",0.749684470551137,0.0157532347256096,1.12979782641287,-1.45927113358507,-0.0108617944610661,0.760895201936558,1.51066129416115,2.95618556573427,5143.53834130269,0.999995391587231,0.735312554769336,1.12302213778234,-1.44493870313912,-0.0065350405411273,0.754794108064493,1.5180953655297,2.90492786785883,0.750996737334918,1.1466851751337,-1.53655382381397,-0.0128451255337687,0.774775582596058,1.49889438609957,3.00572348161843,0.758966359453835,1.13024497588419,-1.4677382942937,-0.0287950428129369,0.760192940728744,1.5292398036817,2.95413884320675,0.75346223064646,1.11958774473454,-1.42307680754235,-0.00343341462335545,0.759161475728574,1.49937149935322,2.9659562673821
"attackBehinds_raw[17,17]",0.840782054036005,0.0167287267651984,1.15096492964204,-1.4210880761902,0.078944142015029,0.837027538227379,1.6080166659706,3.11558279599942,4733.67465793476,1.0001261690556,0.830308415536249,1.14369692393938,-1.3853846924394,0.0846618707150353,0.814334844004024,1.61588525390357,3.03419341467378,0.83119491794672,1.18657449498066,-1.48557634091513,0.0497826828437686,0.809864667664527,1.59466679336049,3.18589602858455,0.852151413579157,1.12866076978808,-1.37025193788648,0.108183215496316,0.859053851296138,1.55288604055652,3.15248515414173,0.849473469081894,1.14463443174544,-1.42931591073801,0.0771484960666715,0.852306886910347,1.65756838293842,3.09285384429251
"attackBehinds_raw[18,1]",1.05806551210952,0.0122415150624278,0.903541708896665,-0.710142845803545,0.447873094688214,1.05682888404796,1.66969386598708,2.81158893637938,5447.86161940756,1.00034100805326,1.04889517991928,0.898111984187318,-0.727097611679402,0.441591560951471,1.05359995296522,1.66150180373974,2.76912865874209,1.03258759789322,0.913173071319793,-0.723500034982591,0.411882127838373,1.02634125984262,1.64043177200854,2.82713222435915,1.05963437544198,0.888423048987781,-0.706148412305198,0.47868415014719,1.05956643032103,1.64623917361741,2.75797044668685,1.0911448951836,0.913736378529155,-0.696882704970003,0.451232052215406,1.07842110155811,1.72996061401787,2.87581015242223
"attackBehinds_raw[18,2]",-0.723389845080292,0.0128704170976119,1.03846422279741,-2.74964946589138,-1.42335768629584,-0.72375857809404,-0.0140483163409701,1.28624092135003,6510.25252358715,0.999981230380327,-0.724752191173553,1.04786520944232,-2.73720440397021,-1.43894016561352,-0.74564865260292,-0.0195485341039929,1.34452349344013,-0.747573387400029,1.03226397194267,-2.78820237610804,-1.44077638178746,-0.728921529719444,-0.0536912315583571,1.25212038419333,-0.711481006970816,1.03896119614524,-2.81680610690188,-1.40386285501676,-0.693006626811028,-0.00170505397114606,1.24790641368358,-0.70975279477677,1.03488199726061,-2.69017072675121,-1.41181787198143,-0.726175680218347,0.00867937626254101,1.27439106031966
"attackBehinds_raw[18,3]",1.15103230968702,0.0112026166670779,0.803558032173389,-0.410456157617585,0.615779548390042,1.15402646317397,1.68696236395056,2.74746412315361,5145.1204012874,0.999991967693036,1.13825066121112,0.800009472028458,-0.418146926124334,0.602867675520697,1.14763078560263,1.67422778502603,2.68139667880612,1.13774187834517,0.799268573462601,-0.402836031110747,0.606428207594936,1.11181377866066,1.67108338687676,2.69281925626505,1.1477662326325,0.810745881810929,-0.419638102186341,0.602177058750771,1.16585284152616,1.68954988852559,2.77178917689934,1.18037046655928,0.803884956109162,-0.394240554926074,0.650154803171902,1.18176915268928,1.71258814905534,2.78163491964575
"attackBehinds_raw[18,4]",0.389808439328284,0.010994033098355,0.791494531154396,-1.15447822466813,-0.138908896992122,0.375903553951276,0.920775065194428,1.93861343863736,5183.00653799353,1.00039978617787,0.36760599244015,0.779105344833146,-1.13779605024055,-0.159969961257062,0.361389860998862,0.88653767127147,1.9275002114635,0.371943768992605,0.794821918340626,-1.18165601433546,-0.153495604073778,0.371882541035487,0.898737411906569,1.95646848111908,0.39292008785296,0.805418668842893,-1.13647993111078,-0.14745393197319,0.368599649975057,0.920775065194428,1.96566351050753,0.42676390802742,0.785475535404835,-1.15752751126823,-0.0924492624413489,0.409818127413138,0.981466880458852,1.92326686508897
"attackBehinds_raw[18,5]",-0.684973679143191,0.0140090355515849,1.10156161442736,-2.8798254704865,-1.42181745370296,-0.68627450992012,0.0613265799549074,1.43744550218864,6183.02657160743,1.00073205904892,-0.718028201032897,1.10955274947029,-2.93827284917449,-1.46581758442329,-0.7166956975028,0.0302549607896068,1.35225965669632,-0.721699514106572,1.10628783682962,-2.88649200167457,-1.46110033622684,-0.714932886782424,0.0409378442224808,1.43063494214422,-0.635387347209125,1.09911563918622,-2.87629972535249,-1.36104951611831,-0.669203191334494,0.0908082345310728,1.50600740806383,-0.664779654224171,1.08943255153252,-2.81357958886016,-1.40154082732599,-0.642173032835355,0.0584983453411998,1.42784683484645
