"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"u_att_G_raw[1,10]",-1.27890045639199,0.0228172760927492,0.929953033216995,-3.16360991932346,-1.8886403911897,-1.27158376539445,-0.657875869528678,0.512115951976831,1661.09486490712,1.00286147534116,-1.33996021769251,0.912941096579069,-3.16174312508326,-1.92109125966895,-1.34332774033644,-0.728897812416353,0.420330701566166,-1.32204184013817,0.969491087665303,-3.28645240919011,-1.97375509958694,-1.33272875644733,-0.693189485754644,0.634566926346573,-1.22686307279235,0.923456874526614,-3.09720546299551,-1.83322814249285,-1.20141542854974,-0.608120181735481,0.512213796575451,-1.22673669494496,0.907259016233654,-3.03702899982515,-1.80416796732808,-1.18118734368299,-0.62790133749276,0.486341293874611
"u_att_G_raw[1,11]",-1.27534961639143,0.0239449984814235,1.04525068788628,-3.36274864947117,-1.96566693524411,-1.25837241367858,-0.556542369639191,0.744661078603924,1905.51028138634,1.00242329674895,-1.31281979057409,1.03101344984362,-3.4242979545799,-1.97260695353972,-1.32256906361059,-0.614430277705562,0.633679634745235,-1.32239464145,1.05170105810006,-3.39590326802334,-2.02183556588885,-1.29776397204656,-0.597845178157822,0.686039507426364,-1.21153671445305,1.04061785076438,-3.20281027418031,-1.9141475230268,-1.19551322872251,-0.513900540143203,0.825833089256759,-1.25464731908859,1.05424715151309,-3.41169033267355,-1.95276585099893,-1.23275879575631,-0.513910758480958,0.79833145587564
"u_att_G_raw[1,12]",-1.26449722450058,0.0248379424146699,0.976787475745696,-3.24363815157992,-1.91951270872971,-1.23672768117341,-0.593350213326557,0.588848931120314,1546.56769131345,1.00313340451759,-1.28128241916426,0.94576665719957,-3.12065980607756,-1.92922254259895,-1.28898734882657,-0.613729225798409,0.476419905344275,-1.33355337616657,0.996501340425522,-3.3052608400595,-2.01537063769156,-1.31403358289732,-0.659360338067749,0.556331306328208,-1.18647377173427,0.97878860258619,-3.28466919120794,-1.80818675058621,-1.10861350472642,-0.551665476830841,0.697799709002699,-1.25667933093724,0.980244923935192,-3.24519148072583,-1.91411587350499,-1.23725010283782,-0.575699596232838,0.55166902301877
"u_att_G_raw[1,13]",-0.462179071081222,0.0232590580759027,0.743365097905385,-1.93263049692355,-0.962006212252962,-0.459627896992016,0.0478376135867249,0.997976321177578,1021.45699479261,1.00464346702161,-0.50041853022636,0.759574824225651,-2.00385665582279,-1.01823637610502,-0.51394823301977,0.0010587855318791,1.01210172840215,-0.502933026376979,0.747432631695882,-1.9937234107313,-0.990076200271653,-0.499226325569886,0.00406949517986233,0.976901980204293,-0.416042288301108,0.73763690897849,-1.86044806759263,-0.924279938913589,-0.408439086395743,0.104215857738829,1.0019246456245,-0.42932243942044,0.724554037231188,-1.86633122614186,-0.895140367982783,-0.420020182654053,0.0671793944148709,0.997570762184478
"u_att_G_raw[1,14]",-1.52609191114644,0.0227530313037974,0.921869432625436,-3.40428383636927,-2.12741830745729,-1.51282652584619,-0.893674003709673,0.222847751856945,1641.57338066075,1.00321744945094,-1.55981666322179,0.923413719479257,-3.41825961131386,-2.16227084538582,-1.54361442648632,-0.922928076974417,0.216579781501695,-1.58569352497081,0.934930123839276,-3.47186756821801,-2.20162569589541,-1.57977692623632,-0.959891818543024,0.197759710948569,-1.46204154234811,0.914741659441744,-3.39490157343037,-2.06184824848729,-1.4242037227896,-0.833998646616761,0.224442896392356,-1.49681591404505,0.909505678738546,-3.31624954136973,-2.08023329765559,-1.48848132757974,-0.858787208645045,0.254998097349763
"u_att_G_raw[1,15]",-1.4346328757716,0.0236088059206321,0.971742579759983,-3.37120425489579,-2.09186602712248,-1.41475022744037,-0.759849862412993,0.409675697964606,1694.15999391637,1.00211787717543,-1.45591238288111,0.956048264482839,-3.35568953646657,-2.08674547412051,-1.43956039916783,-0.773808572333975,0.362903938540751,-1.47178162382354,1.00523278878865,-3.50860749759842,-2.14197803945344,-1.45902205770113,-0.787753317957532,0.436963487108857,-1.40977178154436,0.944432809666131,-3.27552061482746,-2.09576105670498,-1.38899467679437,-0.753134100724435,0.384363045026901,-1.40106571483741,0.978884301939914,-3.35456494862955,-2.04254341981226,-1.3821560204053,-0.725820358079466,0.437499439651962
"u_att_G_raw[1,16]",-0.385067455591426,0.0230932546901575,0.79010487155791,-1.97534785951326,-0.924151981612387,-0.373576677811825,0.148629411771971,1.1416020161942,1170.57484852138,1.00300491739774,-0.420612229922577,0.79730165614387,-2.02336158340275,-0.966770220884265,-0.420974597190592,0.13808355440539,1.07306463509016,-0.41836989302789,0.809425053731194,-1.98973995230057,-0.987127595216424,-0.404239983532992,0.119429202161427,1.16162280866602,-0.35496035619176,0.795551438999766,-1.97150405021962,-0.883541426911593,-0.339712439624481,0.177526838231654,1.23652016814908,-0.346327343223477,0.754499622630315,-1.82779516130484,-0.856824711975693,-0.332365060335189,0.169591245998561,1.08055089248025
"u_att_G_raw[1,17]",-1.2200985959125,0.0250561001772167,0.984642358310028,-3.17614370732918,-1.87708623539956,-1.19867735204997,-0.541078340663921,0.634556380118455,1544.29432681381,1.00185053413994,-1.25271391167667,0.989181402538819,-3.24916867679773,-1.88474437743736,-1.25229432785294,-0.585745256954108,0.641613425823715,-1.25918154543005,0.981064749070603,-3.23870517481494,-1.90666402604622,-1.22451255096225,-0.554696856042199,0.506442844228898,-1.16693093796628,0.997131306339519,-3.1017110379108,-1.84652929531593,-1.13408108921767,-0.485235648579334,0.691617304353043,-1.20156798857701,0.968629820810345,-3.12808995764827,-1.87630254032745,-1.1838354568886,-0.53258731096605,0.684465000248812
"u_att_G_raw[2,1]",1.48159035537139,0.0356151371709585,0.968923081863292,-0.378002270666,0.817028821740283,1.46327485194078,2.12710866537735,3.43975545382181,740.132305832407,1.00179500841663,1.52219605348081,0.978278472285338,-0.346808359035813,0.835240639552648,1.49082576705079,2.18336691559842,3.55388467113373,1.48373579518771,0.986087505486284,-0.356060103554604,0.790008445646591,1.44433525401231,2.14475023006637,3.53378636559344,1.46895698966464,0.92949858911013,-0.311522220206825,0.845719814853574,1.46598991019297,2.08515339055132,3.27074986147472,1.4514725831524,0.979943170899917,-0.426533146471398,0.766105666233615,1.4472351501661,2.10545564375354,3.42438233891957
"u_att_G_raw[2,2]",0.220453766946423,0.0362143064732098,1.11819548674565,-1.92557368654961,-0.533665584401993,0.223701691751065,0.972151789349267,2.41022358955846,953.399950080832,1.00240674866225,0.282039069627147,1.11748893706706,-1.85267601269099,-0.458237435106164,0.267370767813395,1.01836109236053,2.44329526740753,0.205751522329078,1.13592286735744,-1.93324162798675,-0.568328751955419,0.231676165418629,0.974792680023114,2.38774849465767,0.221041281261991,1.11000405430634,-1.93175651099702,-0.537618456058783,0.209022518653049,0.976921661274163,2.39153421714954,0.172983194567476,1.10700908870276,-1.95841108931672,-0.578849038830444,0.171297722304332,0.924322688134737,2.39658259999594
"u_att_G_raw[2,3]",1.13283316611306,0.0356982138632239,1.09367063409033,-0.961952945705725,0.385887251373086,1.1210724792512,1.86398552287517,3.32617271268922,938.599088713575,1.00137084693406,1.1612463609246,1.08380189835792,-0.914211114452612,0.414893745277518,1.17836825980957,1.87717211730207,3.26566162407994,1.1387201943843,1.09231182215164,-0.884842953078131,0.37421703848926,1.12604026965697,1.87262564346029,3.37056692417403,1.10371717860901,1.09972762228789,-1.01897287564241,0.366705230779209,1.0947691377772,1.86796820938996,3.25088755472275,1.12764893053431,1.0986391358415,-0.981617859586958,0.395099698785031,1.09905428942347,1.82890038009647,3.35935862585302
"u_att_G_raw[2,4]",1.02395736477253,0.03400101228175,0.953063714706573,-0.785776475786488,0.360244526967445,1.00932332187122,1.66719138104594,2.9439932456821,785.706193143974,1.00231947150982,1.05457388692993,0.956351971296265,-0.790223580138859,0.390604448235543,1.05991657650106,1.71431180616756,2.94160748488915,1.03436947279926,0.948296927880791,-0.69489884896793,0.365551236371187,0.993730858785636,1.66803355728959,2.99811384128876,0.988432326711948,0.953843553573534,-0.890625444736872,0.357552248463234,0.974201858329455,1.60160483985647,2.93093958843337,1.01845377264898,0.953089445881345,-0.741449093921917,0.332621552269132,1.0126948486599,1.67524584340792,2.88899656109322
"u_att_G_raw[2,5]",0.658008834342366,0.034444665914616,0.897595503715379,-1.01814048528939,0.0368903130119169,0.628318570337276,1.25710835473569,2.47953919234323,679.074438565977,1.00184176641936,0.697291913694396,0.907375570320736,-1.05250677189833,0.0875281273626274,0.686860063864488,1.27767370786134,2.60972287463885,0.656923660525306,0.91593726782205,-0.993671184359814,0.00116901513787582,0.619716456118774,1.28406077468487,2.5681095557249,0.650939967076973,0.874681111729567,-0.990706140675032,0.035466889428593,0.62293281204911,1.24537979079477,2.38937902000335,0.62687979607279,0.890940543625755,-1.03761622640897,0.0283742998744168,0.598960039119829,1.21628400642266,2.41228638962334
"u_att_G_raw[2,6]",0.750477615438051,0.0348149238238162,0.885434569294726,-0.932293067886825,0.150824929126736,0.726064919774091,1.3205326118554,2.57441586925856,646.817928280683,1.00581837897814,0.807940238741452,0.883439089538842,-0.851879992587425,0.194313111400982,0.806156463844402,1.36464297394397,2.62315247672523,0.753786462384017,0.881871147868565,-0.909340523692694,0.175665661167308,0.714583360648383,1.31543071099707,2.58802281577548,0.702084035575135,0.887286127151195,-1.00537510695794,0.11220782454913,0.697128014279322,1.28274162634081,2.47712941209434,0.738099725051602,0.886380438348608,-0.929304858768644,0.118869582895429,0.701790035375694,1.31934859040747,2.55022270800315
"u_att_G_raw[2,7]",0.133454599983367,0.0362386808314758,1.21856961442966,-2.23852763224735,-0.693860516290384,0.136568345716092,0.957059594804756,2.53264268752032,1130.72222661271,1.00113179284394,0.15780475241294,1.21710032500967,-2.28009011508189,-0.66035190307274,0.170508124602701,0.988872710105782,2.60897271829667,0.114282437682761,1.23803490113852,-2.23862036107883,-0.736457951441511,0.0890832528549241,0.928637128749501,2.51340383928309,0.11861610778494,1.20968137243255,-2.31265789319243,-0.690135570210502,0.140549922482911,0.953758887415918,2.40096652016389,0.143115102052827,1.20944742345402,-2.18199619922134,-0.687428185242009,0.143210263233583,0.973139203306173,2.5808256730188
"u_att_G_raw[2,8]",0.420439260908585,0.0360015755326928,1.01905807218677,-1.51120020064288,-0.277635897846107,0.401355320677317,1.10797756238151,2.44302613518916,801.225665724945,1.00164765865741,0.467971168864934,1.02116337953801,-1.47024546051318,-0.214003106922803,0.443669269855321,1.13378525135297,2.46929555515519,0.432863392738537,1.03851326529431,-1.47890104684052,-0.309547896923412,0.431153378228309,1.12780999685011,2.52056543720126,0.400289273584119,0.991632838330163,-1.46812856556059,-0.29837279314626,0.376522091987302,1.11259185765341,2.32710711761237,0.380633208446751,1.02280888165291,-1.63390205460016,-0.301953592817212,0.365142369954687,1.05445021610354,2.44481263173187
"u_att_G_raw[2,9]",0.298013126448922,0.0352639772413363,1.13088725576161,-1.8769803370482,-0.468241643883342,0.28250730783923,1.04996164418788,2.52993168198053,1028.43307357867,1.00134964088672,0.347427972913862,1.13826000877036,-1.83113187308615,-0.433563162006687,0.3345129143844,1.12651475410126,2.62156525542255,0.290059741573295,1.15474742930129,-1.89530215143771,-0.48264359895455,0.261805661372805,1.05291841800382,2.53653122271903,0.287832427053989,1.11956992959594,-1.88209245428757,-0.49622722807992,0.303274609807305,1.05683937520608,2.4694522299132,0.266732364254541,1.10952976094072,-1.8922620437157,-0.461783927709194,0.256771261014192,0.959066753485065,2.47536114982893
"u_att_G_raw[2,10]",1.80608978730157,0.0341287625523743,0.940817245705505,0.0344236708160256,1.15556200435579,1.78687084721022,2.42185640676016,3.71477970360895,759.922766429431,1.00145471307597,1.8567504692869,0.952987311856622,0.0818829645168121,1.21517428275558,1.8224369359639,2.47956973291379,3.87511900288811,1.80874707047211,0.976149094190211,-0.0576453003734956,1.1087401245777,1.77673848270404,2.45421727564896,3.82469230097501,1.79282508540162,0.919024095475296,0.064410121356724,1.16450974745294,1.78858588790404,2.39949617102438,3.5923395396563,1.76603652404564,0.911920098376047,0.0905617189643351,1.14247727455699,1.74913222286925,2.36558328908152,3.63001845325124
"u_att_G_raw[2,11]",0.841063973049909,0.0365494186004541,1.14212932434717,-1.36947232189179,0.0761673297175611,0.826782149098714,1.60529483875747,3.060361976735,976.4940888291,1.00156418146237,0.886978787972784,1.14787753662103,-1.28250155254928,0.117706536204265,0.884336830712876,1.73842664553039,3.00608019260244,0.87228251868516,1.17759151412842,-1.33624911431817,0.0895158875110349,0.829282451441551,1.62347789402195,3.1830893563071,0.816622428833442,1.13990203134063,-1.45217455480334,0.0813221602540932,0.803735949064885,1.58703386295841,3.0818760990102,0.78837215670825,1.09964682031823,-1.37052529245428,0.0383709969300576,0.780236290713644,1.51404338649001,2.96927991274059
"u_att_G_raw[2,12]",1.43469472835224,0.0354373555967938,1.03488616594632,-0.556826170868412,0.704669352453692,1.43504819513611,2.13498818622368,3.45201013626886,852.830158513001,1.00212724996495,1.4637905399651,1.01589241241343,-0.500150858945751,0.77512187641367,1.46410195499756,2.15534617796519,3.43288726399435,1.46514674053192,1.04871296294406,-0.473996757207931,0.695664859166716,1.43794854672063,2.16187306838517,3.59278931861073,1.40275280770647,1.04336689292627,-0.601005764124537,0.679090492284335,1.43117370681785,2.11310454005806,3.37835600058569,1.40708882520548,1.03016249948396,-0.583380627937858,0.684587059440718,1.40458661055994,2.11230354712177,3.4600684002302
"u_att_G_raw[2,13]",0.486774993728166,0.0334062375432861,0.897713329620359,-1.23783618445466,-0.1346493027183,0.477126229990329,1.07514752103338,2.30811484792635,722.138031437973,1.0019050497656,0.524304453270721,0.9112335154333,-1.19711859028177,-0.0754476886476172,0.492265097830635,1.11455488139168,2.40232209278658,0.489247879026419,0.92011425953818,-1.2817756959681,-0.164860095452232,0.480562732274021,1.10345707549737,2.33750358542646,0.460329064081803,0.871366891733661,-1.24218224386189,-0.131174218015752,0.469461741914058,1.02972037365804,2.16186658218703,0.47321857853372,0.886560011476974,-1.24522390731938,-0.148288071504602,0.464083148765372,1.04481121970401,2.26752697027217
"u_att_G_raw[2,14]",1.21046422970043,0.0348016134562169,0.968829382130759,-0.658323955063917,0.54332747731952,1.19733966023619,1.86100848518265,3.15664777683662,774.989547007431,1.00132151143283,1.26110026346916,0.976361697168044,-0.60165424896795,0.581220224423129,1.23885222624624,1.9364189740127,3.19969115245161,1.20624664493663,0.97723308783837,-0.665457143276857,0.539456019096865,1.20017267575544,1.84392231338161,3.21956846684773,1.19823725179639,0.965125840415077,-0.681492174298107,0.535485281985947,1.20846494510116,1.83547565812628,3.11003032010456,1.17627275859955,0.954993100499547,-0.670113488837468,0.526314672359266,1.14026929818972,1.81979426480053,3.14091123848762
"u_att_G_raw[2,15]",1.08043870685979,0.0348312235356299,1.05118650154043,-0.947678628780934,0.379949100051124,1.0682437751018,1.7729367137005,3.16284361927649,910.798045435241,1.00167150622245,1.11932749341727,1.039630039071,-0.951727141208858,0.423817954156269,1.12710623372546,1.81167122716107,3.16308230488504,1.10006258131154,1.08026076360194,-0.868768240766094,0.364122893480903,1.05795263895292,1.80725530477379,3.31129213969479,1.06904317198365,1.04554468106812,-1.02024416534346,0.384070312428371,1.05592417314702,1.76898528771431,3.09494892245782,1.03332158072669,1.03734860831551,-0.954214566019502,0.339513608576085,1.02819268776089,1.69795435636734,3.10190081295393
"u_att_G_raw[2,16]",0.712987611333635,0.0337672211652016,0.912949849679834,-1.02051336515674,0.089390559041425,0.693504848537924,1.32355931800407,2.54269907750399,730.976134885878,1.00183337789379,0.747102858135343,0.91452346431287,-0.964437784409522,0.127873074804681,0.708527833091447,1.35927839987558,2.61843180045168,0.722644675548655,0.930876086666354,-0.993835425063811,0.0835459261945499,0.710867016131143,1.33452431386121,2.60208107447384,0.700169799646753,0.882278970469905,-1.02810786504422,0.0928172366053333,0.713528112474266,1.28871385716943,2.42729585034564,0.682033112003791,0.922621325100884,-1.09784609009618,0.0529346796555523,0.659156261245364,1.30459702599803,2.53282371354895
"u_att_G_raw[2,17]",1.27484552802632,0.0362817256977752,1.08063269124611,-0.804029362290024,0.536186263289385,1.2620514855781,1.99151604737788,3.42030773670097,887.115836380393,1.0009781336755,1.31545181566183,1.08538582722106,-0.731362453497805,0.563464441885738,1.28520409031771,1.9986744203021,3.55135975769917,1.25727227129452,1.1175104859995,-0.86246260611205,0.510088516377226,1.24799760495811,1.99089282289689,3.53611925402367,1.27216573253556,1.04926328951138,-0.731119803411798,0.551501581424687,1.27056387442955,2.0095260236362,3.28429264802783,1.25449229261338,1.06875831051084,-0.807549670450465,0.527697247532644,1.25429385130117,1.9760266974773,3.35888614902334
"u_att_G_raw[3,1]",0.2048694730484,0.0418124173373314,1.22933111172853,-2.22415019440446,-0.615842960326831,0.206945905786034,1.02951802633586,2.62896774309799,864.42474920892,1.00209214315969,0.17282565399478,1.25665687109206,-2.31195201899168,-0.665615511033096,0.189451102356063,1.04111325545777,2.57110444672653,0.170161326670985,1.24358604646316,-2.2910228827656,-0.664776904625885,0.18261342140932,0.970484623889146,2.62804510571428,0.161601679200201,1.20733435974247,-2.13077376540712,-0.659195727925481,0.153111564941596,0.982369427122167,2.52060333212028,0.314889232327633,1.20302566928187,-2.15057810686987,-0.441762300803972,0.31365785745001,1.09575578159111,2.71270456221016
"u_att_G_raw[3,2]",0.104291864936917,0.0418885163665464,1.29890349005397,-2.41408457192919,-0.758773510670814,0.090908889065437,0.983764817451827,2.68036322071022,961.532150904805,1.00144697839206,0.0740348714022692,1.32579411424602,-2.47369459612626,-0.800066326505937,0.041716901056617,0.981724394365941,2.72653525615535,0.0675513743392026,1.34782448810957,-2.5771932570431,-0.843728640915204,0.0493588462523435,0.975707850156953,2.74979849199298,0.0689524789481254,1.25573690380551,-2.38512676877508,-0.793953995960966,0.0764090157265942,0.945899903077924,2.5669978816627,0.20662873505807,1.2591258027427,-2.23638537175079,-0.626541677335413,0.191318511666874,1.01642720423836,2.67716577573027
"u_att_G_raw[3,3]",1.05666887929118,0.0413695613360886,1.24162102231773,-1.34763147857982,0.212483886208732,1.05778184851403,1.87749813401137,3.52776538004661,900.774913503275,1.00047339273502,1.04704320473245,1.26077648853941,-1.39624319549144,0.199789601401647,1.03775064909628,1.90607315821658,3.57487766522004,1.01871917842709,1.26576862588602,-1.41360724404187,0.144210241195784,1.02304087971628,1.8557415479022,3.56251459165667,1.03928595988378,1.2022047303918,-1.17749897975269,0.214235952347842,0.991883259885253,1.83414947665156,3.46911228425227,1.1216271741214,1.23501455682386,-1.38355219022952,0.306296775083884,1.1640384416993,1.93827298119492,3.47189178189274
"u_att_G_raw[3,4]",0.893867624428985,0.0407261259793908,1.24425581360395,-1.53927789104416,0.0555253145659309,0.888004624687791,1.73665176560944,3.33263511681062,933.411519873238,1.00070342193057,0.877943366015437,1.29520832532663,-1.63066163064593,0.0268405849936797,0.908820551893701,1.73297906597367,3.40105908460105,0.846576781072337,1.24690625820913,-1.49558379333161,-0.0100519100491177,0.821675283272371,1.68114306485372,3.32178397946589,0.876862314612774,1.2253356773994,-1.57912102419884,0.0582052822710901,0.865757840229135,1.68422161476835,3.28766355145312,0.974088036015393,1.20480003983925,-1.42051268202127,0.154388583701626,0.985142601095197,1.82046681505682,3.33386274968802
