"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"u_att_G_raw[1,10]",-1.72641666486658,0.0162938403984117,0.931930911626051,-3.61939365171603,-2.33929491921381,-1.72030144546609,-1.1018536841829,0.0790545668871755,3271.30109164955,1.00220085653027,-1.77052220715658,0.900398677251443,-3.61912162406796,-2.37197489993397,-1.76260838399675,-1.18010629748677,-0.0727030317664931,-1.73953004777128,0.963347485176958,-3.63627070882624,-2.36117022921437,-1.76061352633728,-1.12495685908445,0.116171443640514,-1.6995331732697,0.918689387060434,-3.61877346264229,-2.29432979006982,-1.67248327238731,-1.07336669494003,0.0423875096786891,-1.69608123126876,0.942610968207838,-3.57644602485421,-2.32536018629702,-1.69624775767018,-1.05905791703936,0.127085334862187
"u_att_G_raw[1,11]",-1.65068633783267,0.0151140856092883,1.01537042405376,-3.64505745255044,-2.33225961403202,-1.63391692133964,-0.956342970954719,0.308081517557566,4513.20709703286,1.0018700310771,-1.709951900534,1.0443520687817,-3.72103697978545,-2.41821697584223,-1.69293996200991,-0.997482747761485,0.287070256875375,-1.61162592401243,0.981595593934128,-3.50623204414696,-2.24533658874944,-1.61293445529757,-0.931084457130529,0.31237824204792,-1.65669329976308,0.990715991917904,-3.58810146085118,-2.33225961403202,-1.64757663383831,-0.970345780470574,0.238391392032895,-1.62447422702116,1.04099142306078,-3.68779101803339,-2.32572745201388,-1.60027702576993,-0.92589228579397,0.347572817598865
"u_att_G_raw[1,12]",-1.72978881170438,0.0178550883196841,0.984256932415004,-3.70683504604701,-2.37443966361649,-1.71164920495384,-1.06993653144699,0.180994214144055,3038.73591725898,1.00151789840874,-1.78117194293967,0.987045018349616,-3.75268741055795,-2.4369152998061,-1.78453790111331,-1.10968898396603,0.152494427778553,-1.71342705259491,0.991330768541579,-3.69091484475515,-2.34538864853886,-1.71171146884175,-1.07526360623377,0.252094457576434,-1.7205030753247,0.993692250797143,-3.70973725135313,-2.36496023310507,-1.68515319961278,-1.05020956502044,0.143481436976165,-1.70405317595822,0.963396606132876,-3.59978486023528,-2.34965135545697,-1.68325742663901,-1.06154663116181,0.143020600322345
"u_att_G_raw[1,13]",-0.334039246668913,0.0145398942871913,0.704919236208626,-1.70866083354622,-0.803348768936252,-0.338812007934203,0.143799126369186,1.02546612269308,2350.47819146455,1.00150387643694,-0.346350503453838,0.688614001758834,-1.68060445524723,-0.813157763419214,-0.354406900455973,0.122054064328356,0.990350906902732,-0.351736054361312,0.72399998470807,-1.70883993165327,-0.848012489110416,-0.384563279274685,0.153531461948436,1.04831971605839,-0.328344263856933,0.700657194567952,-1.746148181776,-0.781083059936905,-0.337118748422574,0.125735624668227,1.05573338508534,-0.30972616500357,0.705596617331681,-1.69963357597825,-0.768226747108463,-0.286555905856261,0.174155253054867,0.98959858183964
"u_att_G_raw[1,14]",-1.80647754854714,0.0149649480142586,0.941004805971982,-3.68965943613919,-2.42589661846343,-1.79758415818884,-1.17072822625775,-0.0198774504742205,3953.9689812523,1.00029257776709,-1.82169556502784,0.885257312369031,-3.58557304243395,-2.41348262746908,-1.80312571943951,-1.22186422030234,-0.14362561481766,-1.80260950855323,0.946831683687475,-3.68745013628994,-2.43042881441324,-1.79911950869432,-1.14255965253158,-0.00171058049428533,-1.7981787126622,0.957530138387816,-3.71577042075561,-2.44375625217415,-1.78693933985104,-1.15543810503632,0.0240718790694993,-1.80342640794529,0.9724523744695,-3.79156141337956,-2.42446152450193,-1.79278872429522,-1.15456710714509,0.0611766328129914
"u_att_G_raw[1,15]",-1.77429864054596,0.0160788213174282,0.976188577874348,-3.7304869201821,-2.41743185409218,-1.75782087546513,-1.10994526718486,0.0732923809633273,3686.03135885641,1.00019838205543,-1.7758760612605,0.963798156051711,-3.77077976757649,-2.40185770218328,-1.76441883710953,-1.12491737629238,0.0777373745734849,-1.78826739613321,0.978177745298969,-3.7077871864626,-2.42536815928428,-1.76502844026175,-1.14529458419477,0.0689529406785719,-1.77668814376327,0.963439567195667,-3.70700512454757,-2.43508409124769,-1.7646764130029,-1.12746975838581,0.0407199662317722,-1.75636296102685,0.999220165631541,-3.74903241263122,-2.41546863485975,-1.74049800398443,-1.04377887517158,0.0649576646988175
"u_att_G_raw[1,16]",-0.516530755133116,0.0152575006506402,0.764487758751356,-2.03046069607554,-1.01948085297315,-0.519310512837498,0.000134683936481306,0.948604934086026,2510.58122766502,1.00112135547041,-0.53518052887515,0.733900930656187,-1.98560580334161,-0.998059375013191,-0.549323497763424,-0.0387527732424173,0.865929021594817,-0.535549070306967,0.777614200173761,-2.07444507361815,-1.06267344096031,-0.530817471633994,-0.00546014333588651,0.945316568472274,-0.493332357199863,0.773101374937355,-1.96191015141967,-1.00815405434686,-0.487980040739865,0.0312403020248815,1.0058959036809,-0.502061064150482,0.77202976386794,-2.05442268682759,-1.00421034559111,-0.500966540091743,0.00636343100535708,0.953683037958333
"u_att_G_raw[1,17]",-1.60858539709467,0.0160825005561304,1.00416288997161,-3.60443978733666,-2.29361603420974,-1.58690105159252,-0.925603820392267,0.317223385611706,3898.53273071079,1.00089934063961,-1.63404777079412,0.984951284881453,-3.60036851842551,-2.3203648772794,-1.61108716999902,-0.965677337091671,0.265435486316631,-1.62528549039259,1.01793653211166,-3.64383303397602,-2.3314680068465,-1.61586817547517,-0.911112879452741,0.273843086340866,-1.58867500692185,1.00894824532241,-3.57720816985013,-2.28667258169305,-1.56197585629117,-0.930267620628871,0.377856201065189,-1.58633332027013,1.00422259664623,-3.57503504585066,-2.24263641496155,-1.56417388706876,-0.891432031624849,0.300926214568924
"u_att_G_raw[2,1]",1.55357972918539,0.0352166097314395,0.92949269914049,-0.221248189722046,0.927031733906797,1.53226639499685,2.17133289713844,3.45993804836785,696.621504199941,1.00364277939352,1.63062598312604,0.956237319885027,-0.14113182439984,0.972833583338361,1.62277416972112,2.25836401135032,3.60852235106012,1.44325967997952,0.90931966682618,-0.288528523072834,0.800890137849898,1.42666690674729,2.04493430199198,3.29490466873706,1.59070498731043,0.925736652941667,-0.200742613792365,0.991867865641816,1.530424021953,2.22416259407473,3.46142327652015,1.54972826632556,0.91603269308405,-0.226765163054525,0.957359826600489,1.54820599639411,2.14045333574755,3.45186511011646
"u_att_G_raw[2,2]",0.315518284525669,0.0343535073604133,1.09797678803661,-1.83432873767026,-0.438984604791425,0.298456723191528,1.05440810424448,2.51788453487099,1021.51359518784,1.00321267836946,0.378505243162283,1.13436720847416,-1.81208339110007,-0.399105300347378,0.359095552772543,1.12729965157282,2.67455267663939,0.193729575572097,1.07310792196773,-1.85018652039703,-0.572725791389764,0.17256151839653,0.927030417781298,2.32688053067565,0.349724901467172,1.09914909302092,-1.85266140764372,-0.39589743246648,0.334115349126987,1.11031805786455,2.55762855350368,0.340113417901124,1.07545244116406,-1.83334305858757,-0.388371054848625,0.344397479268925,1.05405555942182,2.44339440140991
"u_att_G_raw[2,3]",1.12308345427659,0.0329542617510093,1.07190264868998,-0.948474114754476,0.394508113473375,1.11863065480835,1.85359439527691,3.26168586850255,1058.00449859232,1.00283944922853,1.18246382689427,1.1145053920416,-0.937495534509864,0.404401039607173,1.15952755130089,1.92565082708251,3.4101750701964,1.02951977457644,1.0524606094712,-1.00295394351377,0.302276623846716,1.03532793928937,1.7704599398619,3.12246416218687,1.16996530280137,1.05298542324906,-0.94517608107639,0.478546535075558,1.16788585344181,1.91155188600311,3.12591498228776,1.11038491283428,1.06021760060138,-0.891898552757685,0.392381546628436,1.08994542352439,1.81833215208485,3.26736196853698
"u_att_G_raw[2,4]",1.09140217936248,0.031575128358431,0.917520829022315,-0.676541985143212,0.460888033797968,1.07901859360604,1.69975655072903,2.92378628413232,844.387148660034,1.00312931692805,1.16036048755701,0.943084143638391,-0.612198355223465,0.513517808018679,1.13950335347538,1.78316189346556,3.08655195221032,1.0001908691657,0.913204249317333,-0.717846029511549,0.353912949118385,0.966082563988286,1.63307140819884,2.79685396779267,1.11826045057313,0.890770274613343,-0.678377722177814,0.507728402939176,1.12040058039753,1.71144432432714,2.84824557979476,1.0867969101541,0.91528370657849,-0.695909568753817,0.471686964072452,1.07816415321114,1.66096548387704,2.95092803822869
"u_att_G_raw[2,5]",0.807112531663329,0.0307630557984073,0.861543962982155,-0.825335473879015,0.224868646286505,0.779957418466832,1.36704155484419,2.55271802977338,784.324787945044,1.00329823042647,0.861672225062971,0.894401459298129,-0.795462146054741,0.236822548641209,0.842832918829413,1.45165014629561,2.68806840029454,0.711829155067615,0.839106341653409,-0.915843769139233,0.147938889683453,0.678251915476889,1.26364369955164,2.4299607792733,0.843784354911198,0.858717830482572,-0.748918449397467,0.253649245419236,0.805278243109871,1.42130843164363,2.6243500372977,0.811164391611531,0.845606906392764,-0.808374431136516,0.25907599858566,0.793927301754195,1.35686108452191,2.52210667491984
"u_att_G_raw[2,6]",0.909056177549764,0.031879737796253,0.841566315628833,-0.645436792974015,0.318141368826577,0.868366094856216,1.46346483777009,2.60748636093615,696.862680020228,1.00429811354075,0.944079053720347,0.859655251238224,-0.597170794110317,0.305028662939252,0.895650883238104,1.53496148829896,2.59973102775407,0.810795034368524,0.828948895412903,-0.689730381438949,0.22351019611663,0.766415071580463,1.35950787368063,2.51999191650205,0.968654840075343,0.836943164133569,-0.634455271765684,0.402618696669276,0.942800158797285,1.49877951323166,2.6891664232022,0.912695782034843,0.832283311371865,-0.634121354480448,0.35419622500542,0.882977811394802,1.45729867660917,2.62904332081777
"u_att_G_raw[2,7]",0.224783092937364,0.0354092462636407,1.20045848830837,-2.13648171752647,-0.57246163234536,0.226599928700869,1.0422577836217,2.58054001865342,1149.37283640218,1.00281258492914,0.286611937112922,1.25391565046747,-2.16085176231677,-0.570914343578318,0.283486477243446,1.16138956157036,2.68234011602776,0.102577147726722,1.17915719138076,-2.22447274804675,-0.699081801003055,0.096317829037579,0.913402025575032,2.42636156012945,0.283106271184868,1.19139239653999,-2.03086299215341,-0.486483031065073,0.30592823323434,1.08409397366621,2.63820571121889,0.226837015724943,1.16697411233336,-2.07300326104766,-0.543917105131607,0.234323200781724,1.00641447951312,2.49092029719515
"u_att_G_raw[2,8]",0.535891593973441,0.0327806281717579,0.977119368902983,-1.34832274606805,-0.127713790250098,0.51537820164352,1.17507248978933,2.5346989899912,888.506687600587,1.00299787634313,0.597709916106877,1.0016583658513,-1.21275005373063,-0.092351468840191,0.547328425383277,1.24504543025232,2.69534660103002,0.442250772366419,0.952392326166556,-1.42674456919492,-0.195908684605977,0.44714282107376,1.0796549237318,2.26505750099504,0.560323116848886,0.971755813588567,-1.33178910439596,-0.110538256979328,0.532726761466825,1.21908139241438,2.47698752183791,0.543282570571581,0.975842353261567,-1.34687860371511,-0.0920463186598952,0.525577770640897,1.17001725241286,2.54278611597237
"u_att_G_raw[2,9]",0.371181904236977,0.0340555475252661,1.12117202056536,-1.77880606384309,-0.400031839639621,0.354982438181648,1.1273760178736,2.55743411007634,1083.8489677803,1.00213147986576,0.457407303484144,1.15161448404551,-1.68170735211764,-0.362697712294045,0.421599506478812,1.25361710265925,2.69320192037389,0.280750409114862,1.11358921468243,-1.79795426335449,-0.49464455875152,0.283313918782507,1.04035033438622,2.41884575468427,0.400842551183535,1.10025922387638,-1.75396963358893,-0.349695900893825,0.405571491816411,1.14943110186608,2.54967647391683,0.345727353165367,1.11157608555657,-1.86164089782234,-0.377910612106922,0.327530380937181,1.0725852746844,2.54579505199201
"u_att_G_raw[2,10]",1.90480237377152,0.0326772260526249,0.893304177771844,0.217418879826806,1.2962979181117,1.88914483922185,2.49796024386664,3.70952339427986,747.323028755588,1.00357305001674,1.97428276866246,0.919387138781388,0.251872627787728,1.33645800771738,1.93085606520376,2.57544919033688,3.86132049694375,1.81835916854623,0.886115598140994,0.157135249241872,1.21211884987635,1.81642954288709,2.41922981352925,3.61967010564886,1.91767342002249,0.885733713664445,0.197314267987504,1.32480846791688,1.90341968253301,2.51533338107308,3.68345105464131,1.90889413785491,0.87489557094278,0.296340978354394,1.29760140917984,1.91545905532611,2.4730896805537,3.65611131565415
"u_att_G_raw[2,11]",0.965359810464002,0.0337916761759648,1.15602194140898,-1.28815629735675,0.186371455782353,0.962032510534851,1.72932119181596,3.27049096861551,1170.34171431378,1.00272678430151,1.03304433437552,1.18883711243177,-1.21591558029642,0.209809757594287,1.02705221041134,1.8086205783616,3.44937573603548,0.837826272218586,1.12175456359654,-1.336044216862,0.0804577478229711,0.821970882024472,1.57929048241719,3.12626129449467,1.0014231319624,1.16220760470234,-1.31930625397087,0.219066267613158,0.985449047571214,1.78870864414194,3.32706479487976,0.989145503299502,1.14106805911877,-1.25305577183679,0.247189499711789,1.00948929020619,1.73247750152867,3.22191113239783
"u_att_G_raw[2,12]",1.47888906823221,0.0352052871306159,0.995372462916923,-0.411609029187692,0.801197808972739,1.47739601754053,2.13581247955767,3.44783716034258,799.384019618213,1.00372857503208,1.54288323387511,1.03058838850843,-0.400215681067937,0.811391829964383,1.53772275737465,2.23405810678991,3.62138715396265,1.37228573383436,0.990695824255902,-0.521810924811354,0.699069803201415,1.38456023164417,2.0423187369308,3.39383733884135,1.50766267602961,0.967107052187676,-0.355853131200543,0.853066498496493,1.51650780560784,2.16223503999387,3.37806084993225,1.49272462918974,0.984318343018786,-0.343914277123619,0.847668585402957,1.47793768382123,2.13083895168373,3.36877808527088
"u_att_G_raw[2,13]",0.532104059128143,0.0339809774854305,0.860729527148394,-1.0733683368244,-0.0634450641667077,0.503073071226478,1.11458804421716,2.25855648008664,641.596030353354,1.00436196934511,0.598189508324075,0.899155172634128,-1.02882080845858,-0.0176307144700392,0.544368676065764,1.18454324508649,2.45907567442515,0.440596856347473,0.841803419293859,-1.15391111263546,-0.146193191344184,0.415598165231704,1.0320598930876,2.01972001283726,0.556179642570207,0.853197245479177,-1.0739567595056,-0.0344150144285393,0.534603913122724,1.12564235717798,2.25025632480076,0.533450229270816,0.840193111821419,-1.0316692638156,-0.0534680798969558,0.504146662631124,1.11846611504922,2.17052655014183
"u_att_G_raw[2,14]",1.28575150293418,0.0335795929682039,0.941456156339561,-0.514756201428744,0.643306514071372,1.25646639921589,1.91108762796258,3.19188149613113,786.048501779553,1.00312504485892,1.35254324004452,0.965313365542544,-0.457412606953916,0.695448610409795,1.31338920263486,1.98152224651909,3.28077009663232,1.18970211497586,0.927722581082245,-0.562934218372711,0.526012940221061,1.18207585770891,1.80777087770431,3.03391172276863,1.3133919701399,0.930115896710213,-0.516029973738735,0.650820473568861,1.29589312710681,1.94993475283766,3.16827579126103,1.28736868657644,0.935066378733224,-0.522144964417405,0.683211519420822,1.25140063521861,1.8970128765112,3.18473897879766
"u_att_G_raw[2,15]",1.10786771399604,0.0344074470231989,1.01554004914351,-0.817392974574292,0.425017670916996,1.09612735159964,1.76974151027759,3.13274190931058,871.142516822803,1.0032618436582,1.15341110746094,1.05021428334249,-0.853116167771562,0.433876404194071,1.15539551653041,1.84409923798179,3.22234563926324,1.00850056678568,0.999896702519927,-0.827895803246901,0.301834481679801,1.01036582416587,1.68467004335371,2.9405428059354,1.16464973248368,1.01653610312387,-0.767824360522664,0.486056169316042,1.1731330972667,1.82519630346385,3.19520150977039,1.10490944925386,0.987546599806878,-0.769283318096709,0.470778087891394,1.06000114380351,1.74306455866537,3.12297057859908
"u_att_G_raw[2,16]",0.844511727967234,0.031681402290634,0.882017574802956,-0.805649145403355,0.233649297964442,0.819339952338733,1.42646440532299,2.62298641037501,775.078491356887,1.00362036842373,0.918818421851058,0.906767828730955,-0.733016125417874,0.291565371664069,0.887421727588495,1.51643200563429,2.73727147346912,0.744312612507884,0.858784366778783,-0.836887578671809,0.138352852113301,0.714937885161821,1.30564969554288,2.51735715279088,0.865948732104869,0.872855324131011,-0.807598681096119,0.285713919638331,0.854416054689525,1.44443403342108,2.61007433072248,0.848967145405123,0.88039301772341,-0.844151169283333,0.252785040178132,0.819769964680997,1.44063034407318,2.6272685879205
"u_att_G_raw[2,17]",1.36217841065344,0.0308879939705747,1.0157022639217,-0.608636976398033,0.677498845808848,1.34989646080266,2.03628996768645,3.39670233866163,1081.31800192568,1.0015827482338,1.42698046502479,1.03542089078822,-0.540427196977498,0.696586199847316,1.39628973244638,2.16868052104084,3.4857870987529,1.28450013175518,0.983086965569272,-0.631120541235729,0.6128013217108,1.28605293278048,1.94168483347574,3.21212501719682,1.36371173106368,1.03250503701586,-0.687959409680315,0.694108379317586,1.35465120680659,2.0480463357882,3.45972171668403,1.37352131477013,1.00640518523255,-0.591363846311975,0.7213404028741,1.3641055339111,2.03372266050708,3.35587295361233
"u_att_G_raw[3,1]",0.204777502477783,0.0327028558630964,1.23622096839244,-2.2277915924091,-0.629519737563637,0.216999300072539,1.04451254909495,2.60176308974708,1428.96256279943,1.00089906738403,0.205435516612412,1.24830367954948,-2.22398887402738,-0.629773855349655,0.195949103186752,1.05062939812701,2.63980236383809,0.167170244203125,1.2702843799335,-2.36923988591012,-0.680796148947208,0.206788206462836,1.0349429604253,2.52540794063194,0.259555321181252,1.21293521215093,-2.10478234639672,-0.575196496370431,0.263176297115712,1.07138351183878,2.6788017053955,0.186948927914344,1.21118633736335,-2.20361686189834,-0.626145850119535,0.19280066916985,0.993821336834858,2.56749748425963
"u_att_G_raw[3,2]",0.101851558195565,0.0337916116070763,1.33148192695984,-2.45437132121385,-0.804526517328668,0.095613882683943,0.991023223878757,2.75130007375016,1552.57554782942,1.00099744319538,0.0923498372716396,1.3545136998446,-2.45228131384867,-0.818724687081434,0.0674337823048701,0.985487861367413,2.94800638544665,0.0680085720848154,1.33926406681467,-2.59911968566453,-0.855619158356697,0.0669671738023476,0.990904412405909,2.69730195162892,0.170652637972757,1.31983844988912,-2.35061973047809,-0.699744308213679,0.188351758646516,1.04943602837517,2.74352503501436,0.0763951854530465,1.31018155999181,-2.41097355580254,-0.839195774558826,0.0622049350453242,0.934696473201022,2.67901526683296
"u_att_G_raw[3,3]",1.01203479209167,0.0335733078218978,1.2785221755176,-1.49385861150365,0.155355302023921,1.00173478950645,1.87179768688524,3.54986954302999,1450.20121777871,1.00194449374079,0.987029074448791,1.28678736709406,-1.43851858470749,0.114270215790389,0.965831413784858,1.83635818580055,3.66411994580281,0.962256064287475,1.31490867803358,-1.71528919811798,0.0802305007266741,1.00023593600958,1.83327797306518,3.53272483719447,1.06491923472575,1.23548366835831,-1.25592806932307,0.232793867017331,1.03478357976752,1.89690115973674,3.47880034047399,1.03393479490465,1.27390327398454,-1.55070659359847,0.185879923797469,1.01423504472103,1.89031565615837,3.55894976858343
"u_att_G_raw[3,4]",0.832343436098537,0.0322123378877554,1.25066250142634,-1.63319005994681,-0.0138060969575045,0.839509579190124,1.67752232255287,3.26504368010935,1507.4251796813,1.00179972223069,0.806855184995488,1.25142499763273,-1.60867668496053,-0.0234303951610655,0.82171151916181,1.63181562418084,3.32021935953335,0.7922300148714,1.29036966039902,-1.77660627507367,-0.0937445295334789,0.813846689252032,1.67813039538051,3.29350283285727,0.914587274134538,1.23111390015566,-1.43923328359577,0.077775009920281,0.882572655267322,1.76586295695763,3.29199828617961,0.815701270392723,1.22574108979785,-1.62805362072999,-0.0244445274516862,0.852976070726976,1.65546099704853,3.19763846720549
