"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"attackGoals_raw[1,10]",-0.0596115551992634,0.0542104392940822,2.52930146023814,-5.00274246084218,-1.75649202457952,-0.0762627003706715,1.62680725919153,5.05099709398416,2176.88424548745,1.00265245157128,-0.0264696439552403,2.53679049684916,-4.95866549653353,-1.6642763967818,-0.0274624164301596,1.64398034887724,4.81632404978669,-0.286418354874154,2.5158760080336,-5.20205885865617,-1.9550741250216,-0.255390638021151,1.32127467641206,4.87086424129026,-0.0881375871443243,2.49062160163677,-4.97872866577142,-1.71105351929652,-0.121070501825809,1.56067871452067,4.70938026963559,0.162579365176665,2.55465183287795,-4.80269779932708,-1.62718368195815,0.179616627421575,1.92330981238667,5.35613672908599
"attackGoals_raw[1,11]",-2.13700492178707,0.0588746753247858,3.15861471642607,-8.20776781800617,-4.39374367272082,-2.15049844836754,0.033448289566421,3.95298031604355,2878.30133198105,1.00140420020322,-2.02882195729455,3.23108018307527,-8.21664060284287,-4.24107406164962,-2.07525358104464,0.162223938683504,4.15654446361983,-2.29657733890351,3.16268209794148,-8.24344235932777,-4.58495728137301,-2.34650540519648,-0.211986142757273,3.95371769580675,-2.19944501332184,3.05857014849464,-7.96417195057809,-4.31939675069307,-2.29124992005012,-0.236746090316468,3.86655537786822,-2.02317537762838,3.17301618353837,-8.2667112281024,-4.42198851501979,-1.89010918115848,0.286063688831286,3.64643103500921
"attackGoals_raw[1,12]",0.364917805886833,0.0481642024257269,2.73237851643845,-5.16434469133082,-1.48668268040424,0.402646062820907,2.25272207472933,5.60509013770214,3218.34781806151,1.00216950738602,0.449802910998589,2.73831347988477,-4.9869217340737,-1.38846341988443,0.428247180248816,2.34542906271108,5.76151020166237,0.192693865829305,2.80619483361155,-5.34802472853482,-1.72077983888816,0.164342580696943,2.13993493855532,5.47556574074924,0.252437816816998,2.72302876983874,-5.30115526460385,-1.5838754598893,0.291262163288413,2.07118034404756,5.6821035633322,0.564736629902439,2.64482032942757,-4.72003324822335,-1.23157267803854,0.687769633715422,2.44049159521088,5.4645528716922
"attackGoals_raw[1,13]",-0.648903111194318,0.0571890180447897,2.25797279270339,-4.93793572476968,-2.19720760791394,-0.720402172360113,0.871797728402024,3.87436053138107,1558.87800706567,1.00427241345907,-0.636165083982385,2.23016724141777,-4.83373768671113,-2.16444206797699,-0.724025948255576,0.921516630561944,3.72650665973622,-0.84828496217616,2.30894410641628,-5.32492488637611,-2.41820701234802,-0.832870273765495,0.685911742397233,3.62834969401524,-0.744168885518336,2.10184866770956,-4.61169279718987,-2.23813565627978,-0.796572989747409,0.65800090415437,3.59906250940102,-0.366993513100391,2.35557489787566,-4.87948697064021,-1.96184130830899,-0.496325745796037,1.29171130234655,5.22343095040659
"attackGoals_raw[1,14]",-0.94505733887957,0.0428982423275625,2.57722434212843,-6.11984581412317,-2.63252832545357,-0.958987217304958,0.818784617704493,3.99095365088551,3609.32053943731,1.0020658488108,-0.86702390549401,2.5938363277916,-6.11773813241854,-2.50427397839728,-0.939125671243455,0.855173399692219,4.22002144498716,-1.00769960621541,2.5981973824736,-6.1198827012203,-2.72453364747566,-0.961053405094781,0.801169512577375,3.99807929256917,-1.02301865988684,2.53893780127958,-6.17201622990038,-2.66043065674672,-0.991613729239477,0.71058972650381,3.83478434451397,-0.882487183922013,2.57516581409828,-6.03583596569399,-2.64017537465739,-0.936072159911117,0.943136525041314,3.88587346726494
"attackGoals_raw[1,15]",-1.54342527133127,0.0450709322386781,2.69754466917983,-6.87124532586478,-3.38272224002032,-1.52012851598863,0.279494193504169,3.73169137405277,3582.15363119211,1.0007577027885,-1.5630197930353,2.68293151953043,-6.77496681482242,-3.39683963201155,-1.54460706773818,0.203069950433459,3.8582619203285,-1.63055170505485,2.72716904160488,-7.04661905405324,-3.49365581123127,-1.64121076520894,0.216548151445258,3.85661956883477,-1.595844845994,2.75558611882815,-7.02762005987171,-3.45266178788256,-1.5219680224184,0.271371305740699,3.59403789515281,-1.38428474124094,2.61740984095553,-6.56771847428854,-3.09791762564245,-1.4189151348646,0.455795384684083,3.68516613771162
"attackGoals_raw[1,16]",-0.486914436793451,0.0647915018985431,2.30978266650011,-4.76217645812715,-2.07866924016183,-0.560800475232734,1.01768674314258,4.30649838243592,1270.88467090925,1.00438368929135,-0.517706106167514,2.30109619220773,-4.84841626908111,-2.11796090913984,-0.548613425909277,1.09446703316257,3.82144972167804,-0.621136168704248,2.27454835278894,-4.78353610527658,-2.23011553073848,-0.71119569846182,0.844694658084963,4.01899927642962,-0.603788994559253,2.18224824701072,-4.71229858694395,-2.06381814468753,-0.674797755585605,0.802253190889223,3.76036325375926,-0.20502647774279,2.45027310739722,-4.67115659407615,-1.8842082875277,-0.29521363417914,1.42071016257279,5.17730964728468
"attackGoals_raw[1,17]",0.509309356349667,0.0380638403498152,2.70478460851262,-4.97923442968229,-1.26730936157578,0.568806716818605,2.31984602996739,5.77245625485695,5049.4045442904,1.00078435643239,0.477958848251171,2.74184625463729,-5.03656594396733,-1.41439737612422,0.581516486818622,2.41076797446741,5.62288543199531,0.45935629336472,2.77321868560804,-5.2525407921492,-1.32805232385532,0.466166978079083,2.27710868451398,6.02613488043431,0.534977591689355,2.61998300383075,-4.81873707182286,-1.25819796860513,0.581419711608912,2.31323687244977,5.54132628768923,0.564944692093421,2.68183011208245,-4.94510510978393,-1.07106487849362,0.619412549570097,2.29415019154233,5.81212797969592
"attackGoals_raw[2,1]",1.13416290806385,0.0355024157624899,1.45745958168807,-1.62218389220773,0.136865515472772,1.13604447210431,2.0879808735032,4.07491691069792,1685.30002873474,1.00147651021155,1.25266163612212,1.5212533947809,-1.50494763383795,0.212018030837133,1.21922981031906,2.19318997401582,4.70589390806194,1.05357993936582,1.43062750683487,-1.65969879754443,0.07582906746942,1.06555486260623,2.00065866753,3.80930422794076,1.07590213819669,1.43076288890071,-1.61699343986701,0.0775221854957526,1.04504523199281,2.05037795308583,4.02439109058761,1.15450791857078,1.43769288614914,-1.69707847830344,0.15046853314775,1.21574364729661,2.11933631142202,3.78160866259799
"attackGoals_raw[2,2]",-2.378595598983,0.0587675286004678,2.3075718951147,-6.7371929961195,-3.98344503561957,-2.42126056177193,-0.799034810046884,2.23175876925473,1541.82693037555,1.00355435270205,-2.1903797158172,2.36260366348351,-6.46654479529542,-3.82431382074353,-2.2402971693464,-0.67002729959537,3.09902566477191,-2.55604934780246,2.30482961554208,-6.86795859826299,-4.22004886921151,-2.59704670228693,-1.04498136251859,1.99363584371742,-2.51680141449345,2.17624305224986,-6.64373806167199,-4.01957212737807,-2.56225344279494,-0.992812164313571,1.70526280469078,-2.25115191781888,2.36082114249096,-6.86275932069047,-3.83845334365445,-2.28202128569647,-0.534161706503443,2.25904796930366
"attackGoals_raw[2,3]",0.447844128593565,0.0413437260825735,2.16184212826144,-3.85442894179246,-1.00537784529578,0.489749202887451,1.91739049107604,4.59005480354832,2734.19019963271,1.00127411340236,0.520875925395788,2.20535956344298,-3.95650086382614,-0.92789995038357,0.598989234798219,2.02838652743446,4.72844532336944,0.333323424166802,2.20005503871584,-4.13720318737352,-1.12497342314155,0.385120248296987,1.82798574621554,4.48710771908681,0.417150217969492,2.14311804000782,-3.70562075988449,-1.04064456733796,0.37798496600675,1.8455367591525,4.55037753005194,0.520026946842175,2.09247155351094,-3.65666151983663,-0.885364030668927,0.583772365843046,1.96302380771083,4.54156733092722
"attackGoals_raw[2,4]",2.02250212027578,0.0448694429782721,1.77525716624758,-1.41137841156087,0.812663945710291,1.98088614642953,3.20184100843583,5.5642859714911,1565.38508912105,1.00266030751104,2.13397310655603,1.81701807765246,-1.30457225202562,0.864183793314043,2.09058270181652,3.3736898933004,5.70516888339935,1.92782462592432,1.80008149246631,-1.62100907768052,0.706635096459335,1.9482858398578,3.10811921010651,5.55839953577307,1.88834627726469,1.73453688952757,-1.43731882799515,0.710072322258326,1.86008467307455,3.02587139999016,5.37271942420606,2.13986447135807,1.73386461282742,-1.33166016226204,1.01927403513711,2.0746407590604,3.28198859265748,5.52122252189886
"attackGoals_raw[2,5]",0.983125660930444,0.0501377876532707,1.69324054897885,-2.21517732225572,-0.157971021679931,0.929699871364278,2.07793987390828,4.46042621432155,1140.53071924115,1.00411472745929,1.09509552421656,1.74782102357787,-2.21595061639549,-0.0675596777468903,1.05441308580609,2.25902583820072,4.58214539882452,0.837467977644293,1.67173136478512,-2.35213427915669,-0.303575148954895,0.782363163705908,1.9230851822806,4.19114868412668,0.874829102794646,1.58227424579756,-2.09186580554799,-0.232619092354899,0.856062848704495,1.89763718264412,4.1000681260404,1.12511003906627,1.74724721158025,-2.15767063304242,-0.00843747299288378,1.03252171464017,2.21806344923286,6.05217162426832
"attackGoals_raw[2,6]",0.637910780036095,0.0486377774658649,1.58007064783896,-2.34287250446463,-0.436678519292474,0.606516490520618,1.65902694252611,3.94303771829331,1055.37200122359,1.00452866954928,0.783027801224842,1.6336002849965,-2.25216514482034,-0.363020201114125,0.762075161708982,1.87647768376194,3.97602591661722,0.496631802804757,1.60242030745446,-2.4854461333813,-0.639750323721477,0.414417552184106,1.56525700304949,3.75134741731336,0.532120784146317,1.47755129971108,-2.33567852750788,-0.434276471738154,0.504972014207193,1.47196713084246,3.43585591818215,0.739862731968464,1.58344627457958,-2.26174747547772,-0.300268223341594,0.733086489398031,1.70183425031166,4.2578373863651
"attackGoals_raw[2,7]",-2.71708379933834,0.0458457862510357,2.46534371173727,-7.4568515046619,-4.43132082997692,-2.79484553351468,-1.00091443692035,2.13899074363394,2891.71908690391,1.00158050178273,-2.66057102202764,2.47299579026629,-7.38036066528618,-4.45922874955271,-2.75813702397165,-0.975792001046687,2.39187698472305,-2.84505053335906,2.43806461890427,-7.4328214368924,-4.56291468721585,-2.89400216668253,-1.17402223553212,2.00285439231415,-2.81343415554925,2.52732805811919,-7.55933836504139,-4.54706194445854,-2.99159447450023,-1.03365720041297,2.17714291015751,-2.5492794864174,2.41136617730998,-7.26838181827043,-4.20027703680957,-2.6059956411025,-0.84352175103839,2.06454413491618
"attackGoals_raw[2,8]",1.28658062461588,0.0442221106383815,1.85910849509846,-2.29640268881612,0.0437930413789083,1.28116877950368,2.55042979710282,4.97739039498332,1767.38244577443,1.0040888715349,1.43940479383658,1.90357025835135,-2.18624259320881,0.140681690882077,1.38663796846747,2.72326472698952,5.28175226194936,1.16730593210476,1.85959408208705,-2.49855705465955,-0.0601437528058617,1.14892248261862,2.42056625540454,4.83027425248481,1.11595932224852,1.80822925510192,-2.29444321733043,-0.116976958441677,1.13921519024773,2.27105060116372,4.80426324746751,1.42365245027364,1.84184898128585,-2.20815762808986,0.24770631451119,1.49717297021529,2.78751292766554,4.72401203836719
"attackGoals_raw[2,9]",-0.434593731131723,0.0366098812732552,2.01769075153525,-4.37917967938048,-1.80508015966917,-0.435902166911878,0.942492587611824,3.52044881906169,3037.47397606281,1.00114794625624,-0.346296972480171,2.10285893148805,-4.38237507632816,-1.80672999914568,-0.353691376591773,1.1014849832116,3.77047157832031,-0.545147226038892,2.01554744883403,-4.51867795471204,-1.91588295877549,-0.551887559796942,0.856481595492026,3.39552351637762,-0.515853714236658,2.03988391075984,-4.46052958494507,-1.83453301926277,-0.587671677591094,0.81128312439787,3.55595928545781,-0.331077011771169,1.89901693462946,-4.01059578838266,-1.64062852007184,-0.272161972594351,0.956812984330611,3.33657055758693
"attackGoals_raw[2,10]",2.0118497909119,0.0446369900369082,1.67963950168853,-1.18801830759142,0.844670627538548,1.99067070860505,3.11863787325459,5.44067788595683,1415.9318682646,1.00299488523541,2.14237981860636,1.70952165013347,-1.11958357831763,0.983428847740644,2.14578582953833,3.26614772272092,5.63180303237494,1.85714842515474,1.67877971244207,-1.27916904272495,0.695543428142429,1.80081996471552,2.98016498088949,5.16628805001656,1.98040232332905,1.61501780347787,-1.15863091340722,0.885008004588111,1.94010963486539,3.03863235797061,5.21354852057895,2.06746859655746,1.70118284710119,-1.20686297324084,0.878306885245804,2.06645677607662,3.19066273305262,5.57157742233818
"attackGoals_raw[2,11]",-0.606107542192573,0.062095937504035,2.41768514642253,-5.1846315453586,-2.28335659122624,-0.613923028284507,0.976233542924032,4.3861853409672,1515.90891846244,1.0028599836864,-0.478591361868145,2.46349574884849,-5.37922366192642,-2.12601965695821,-0.456571756762307,1.05654506743582,4.48183576465285,-0.759669063528745,2.3720460418457,-5.21463845504618,-2.42462364224073,-0.764685672066149,0.799204217979081,4.024336655327,-0.684971802909579,2.31539691860234,-5.15400633347917,-2.21140575559741,-0.722882358772234,0.802194527132005,3.81856013679523,-0.501197940463822,2.50484657182679,-5.03281782761925,-2.35916669138154,-0.453057584171095,1.169875864299,4.97960351551601
"attackGoals_raw[2,12]",1.94181632811284,0.0541791381055146,1.98790728311682,-1.9255085410142,0.586123635041714,1.90554888810739,3.27010627831341,5.89870548416753,1346.25728343245,1.0035216909282,2.09866575996904,2.10206717349094,-1.86995008819143,0.658304535899325,2.01810933454884,3.46817254097927,6.54335758824671,1.77429773351192,1.9856590118011,-2.08741324485878,0.426175314241022,1.75960038092271,3.11041494695206,5.74918101128897,1.8459257929416,1.9053681537382,-1.95202313134099,0.565856566606992,1.82933351113271,3.1518857009133,5.51257928523201,2.04837602602879,1.93562550450015,-1.64333329669794,0.702649564967095,2.02970914595022,3.40366758132536,5.55917245019654
"attackGoals_raw[2,13]",0.170025964612655,0.0491986821608541,1.71432220568022,-3.12123885809272,-1.01008337142335,0.137721541394021,1.2998617992777,3.6679076826278,1214.16570418111,1.00389704179096,0.27189328947343,1.76167823178898,-3.08577672940887,-0.970006574020723,0.284341759966889,1.4187450812084,3.83080919224842,0.0431590019028128,1.70572902005026,-3.28279341538679,-1.11139498514833,0.040150337362828,1.16481240805696,3.36165975225233,0.0474223557111353,1.60894563536367,-3.08114077619827,-1.04219353383395,-0.00172326963020009,1.13007976887906,3.28178649432019,0.317629211363241,1.75900170095644,-3.00690915601039,-0.914232998791665,0.283524853248693,1.51378408656563,4.12574411325743
"attackGoals_raw[2,14]",0.639407208553711,0.0343126772379825,1.71545994553774,-2.74517471749154,-0.537166123887509,0.64988424125592,1.76876916433628,4.0459442899489,2499.49316823895,1.00182372594241,0.754630492344048,1.76183083883465,-2.77032842885461,-0.510150266631836,0.797168854263878,1.98591423969057,4.20281921219544,0.557859152516305,1.70036155234033,-2.6527011555993,-0.617197322870422,0.568071511363286,1.67890803714095,3.98279896366918,0.538518431279418,1.71266013992936,-2.77927192655079,-0.613371062113532,0.519999288639621,1.6509946181309,3.96351554362001,0.706620758075075,1.67679022403457,-2.68285923554562,-0.395432438278955,0.757484611009577,1.75817608089952,4.05638792924185
"attackGoals_raw[2,15]",0.258452655790547,0.0475201512210616,1.98646376723506,-3.58635878161188,-1.08308927249315,0.241172314555959,1.58876642919956,4.12681469405493,1747.45366119409,1.00131853841843,0.347081958925189,2.06016540518773,-3.65498317914272,-1.04311620240836,0.31305712842749,1.66176645835006,4.39808605805531,0.147539038365035,1.95489178091535,-3.5660450104623,-1.16439217821614,0.0708676713040921,1.46706341358508,3.9778233408173,0.189248171880466,1.90328590928596,-3.5210886560355,-1.08023740196614,0.172339549343472,1.47346788515461,3.88444576852009,0.349941453991496,2.01672505167451,-3.58567105974255,-1.02445991403165,0.403437846270855,1.77765479543232,3.96434658470625
"attackGoals_raw[2,16]",0.957464197149887,0.048782584280196,1.75389479997467,-2.44213499401531,-0.232647298447541,0.916123642684708,2.13361719021544,4.49412290890521,1292.63965202143,1.00236300953462,1.01331361503982,1.77194679777647,-2.38223150630164,-0.219823786900514,0.946843646609705,2.24804387346013,4.62118110522744,0.832350154682827,1.76856688982386,-2.5249754311395,-0.363343864634433,0.77827369419975,1.97355725247647,4.35663762729719,0.871721873709245,1.6474632081267,-2.29133162523772,-0.194556949560825,0.848629042038594,1.93733598344491,4.25974255479434,1.11247114516765,1.81006899350027,-2.50276242687455,-0.0931746044850845,1.08701686298388,2.32671981210285,4.62201518802633
"attackGoals_raw[2,17]",1.73699360471518,0.0411389450427561,1.97773420943744,-2.11767159746765,0.413842518522093,1.70427500267318,3.03967553089957,5.60076281242333,2311.1575408533,1.0011799147101,1.81294613128805,2.09958997735287,-2.07666324029797,0.391517915211514,1.70310745176832,3.18001399524998,5.95358335690283,1.65253766456142,1.99076929345651,-2.16698241090952,0.350584706267265,1.65357497645868,2.94106983844935,5.51298435633836,1.65257011456564,1.86119473934551,-1.85370785698647,0.39322374963673,1.63903361468132,2.88932599203924,5.43522308697893,1.82992050844563,1.94583244447639,-2.2021636104187,0.534528994520438,1.89033753973684,3.13147620932779,5.37106094279792
"attackGoals_raw[3,1]",1.18840308718523,0.0403225423703605,1.57411797313088,-1.73998539054805,0.110199336047715,1.12996750793187,2.22347691596595,4.41612202196432,1523.9781539606,1.00285103478161,1.35605821523678,1.6807800213795,-1.69432717653523,0.23207186512432,1.27847761535506,2.40217114841848,5.26803411447104,1.14748036277791,1.59280131266309,-1.82679919400319,0.0577252674966848,1.12754937984556,2.223184781974,4.29174001266275,1.1261695803508,1.50593005176071,-1.73813915716341,0.118510634747653,1.07772790569402,2.13697451934546,4.16105095443614,1.12390419037544,1.49888965454492,-1.68086972316799,0.0538882141964634,1.06365976368626,2.14197389388147,4.09787091765832
"attackGoals_raw[3,2]",-1.4007650953456,0.0509159301883498,1.9600334346586,-5.15027920807373,-2.73950950046853,-1.40668855548716,-0.117628272389167,2.36935986933388,1481.90237722805,1.00353645191363,-1.22258903844874,2.08261909812545,-4.93046452650343,-2.57886449164863,-1.25940015908776,-0.0168010477583822,3.41018482298119,-1.55433203488804,1.90813574308246,-5.26868312612946,-2.86184435283044,-1.55558820903877,-0.277321433317903,2.158428667887,-1.47133109994357,1.86343520448287,-5.15715725742347,-2.75260127497458,-1.47300495264895,-0.190124452219896,2.15049876251155,-1.35480820810203,1.96428486010984,-5.24944396100439,-2.70577185311008,-1.31516298139606,0.0161457473962336,2.16639446016957
"attackGoals_raw[3,3]",1.3963672445709,0.0460713038757979,1.73752377021962,-1.96115399182791,0.187914848256432,1.38848911301957,2.54209208335966,4.85606882674975,1422.33043229498,1.00310034461968,1.52317481500882,1.83404124385937,-1.82374578008662,0.250395325204383,1.48251465115736,2.6555198868889,5.35448982091173,1.27447394256694,1.74878952805407,-2.10800955621854,0.058167354355946,1.29189614670102,2.43609066207492,4.73710686607265,1.37697282520426,1.67675673228555,-1.81510905269098,0.199637354356507,1.38230154578394,2.49979452948057,4.60029805765234,1.41084739550357,1.67766439965232,-1.94594056357088,0.250406352563505,1.42074219141838,2.56933536487823,4.59642014668792
"attackGoals_raw[3,4]",2.27223153973144,0.0387506020402207,1.65171762898967,-0.857140590278626,1.15963607648383,2.235163683022,3.35874206289989,5.67371545362837,1816.83170384872,1.00350446238921,2.43356439916798,1.71149912494863,-0.692110147139683,1.22900154857266,2.34113474383298,3.56769732501464,6.01806470457992,2.19630283665631,1.69503439849781,-1.0921873736882,1.06958073356762,2.20083709442125,3.31904543560713,5.57380414447785,2.22362254262778,1.62047639456919,-0.820559841136378,1.10940886135886,2.20126507321413,3.29872702559551,5.49693780616865,2.23543638047371,1.56592484472521,-0.838356020371268,1.23919161618409,2.19692649235632,3.29071293594973,5.38600244390344
