"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"u_att_G_raw[1,14]",-1.50954752834415,0.0212841088681008,0.918795370243811,-3.34888536452242,-2.12597657862626,-1.49743432932537,-0.88261585433614,0.256303720744472,1863.48822526891,1.00120251890658,-1.49220945198788,0.905822933426521,-3.32735511514094,-2.10463977749743,-1.48834835093052,-0.863709597374587,0.255518075595543,-1.58521157739149,0.906393839971852,-3.39957744894974,-2.17996903702999,-1.561884154998,-0.983884247395578,0.194442577602409,-1.48687864493528,0.91546378612512,-3.31420112373644,-2.09874194785684,-1.49114571320497,-0.872840599711966,0.27548284585125,-1.47389043906193,0.943292183849743,-3.32239517978484,-2.11964940108261,-1.45210223932464,-0.82028186432799,0.295462789113445
"u_att_G_raw[1,15]",-1.41560506133758,0.0218494310070867,0.963498731021274,-3.32543726192861,-2.071821524928,-1.39013273633906,-0.759106560839365,0.416199011058345,1944.56305597577,1.0011352376112,-1.37831650277436,0.962342477015361,-3.28093944519933,-2.03932381117967,-1.34292222470399,-0.733529655647937,0.44231671841485,-1.48610886848994,0.949908932467274,-3.39403939699468,-2.12275180435834,-1.45968847144125,-0.837613588414684,0.320244486567041,-1.3998378224614,0.970605697607634,-3.34264198569489,-2.0664770143853,-1.35398564240151,-0.734728045386272,0.481251827779139,-1.39815705162464,0.967993382148872,-3.25297487806026,-2.05295589692869,-1.40164348816637,-0.728817568697167,0.422317845807691
"u_att_G_raw[1,16]",-0.400074595346821,0.0216485384601277,0.785149075676466,-1.94368297865367,-0.915296383521746,-0.403396819698039,0.118338748762886,1.14312251358886,1315.36743132277,1.00330886889907,-0.365981412178436,0.769803299879556,-1.88997491514356,-0.874689680261278,-0.353896140979749,0.148664320718596,1.10899371008768,-0.499574672923911,0.787182672903389,-2.15355517401501,-0.988983936742702,-0.503158369511018,0.0158037446838213,1.06128282757381,-0.393790037170841,0.791057296702299,-1.90276573445214,-0.919454434857399,-0.417638261126233,0.123841244672577,1.15367704694694,-0.340952259114097,0.78354808729709,-1.84922006717705,-0.878608278853184,-0.343749106908846,0.186057424968668,1.20617075185741
"u_att_G_raw[1,17]",-1.2056382350406,0.0189065324234924,0.99043494003084,-3.2165551394298,-1.86295385349159,-1.19375193919942,-0.524096367067032,0.676106181067546,2744.27821382946,1.000957735888,-1.18061837696144,0.97606846254036,-3.15413951056253,-1.80584419261962,-1.18378288077648,-0.516235529576156,0.678146354166633,-1.28181809192512,1.00888342998021,-3.34388738082874,-1.99790399814751,-1.25575308425146,-0.579414382258646,0.631611024653706,-1.18910147777918,1.01094084571983,-3.18578157253637,-1.86552446987926,-1.21259118728408,-0.485385762894396,0.752017433324577,-1.17101499349666,0.961541228985084,-3.12100987651115,-1.81051911902765,-1.12234133024274,-0.522547245041528,0.659816415575968
"u_att_G_raw[2,1]",1.52554723959043,0.0286290788933891,0.986395731659963,-0.349570399307032,0.848838946844579,1.50652355860906,2.19107862183054,3.52491032112306,1187.10085543864,1.00163382191802,1.5475442455655,0.968329813921283,-0.296338774826253,0.891281222088999,1.53238064321262,2.18468220968306,3.53013676493942,1.49337213816362,0.972162739888057,-0.34413956883353,0.824332269574951,1.48975296226132,2.14237414278396,3.49666828911228,1.52008592768548,0.986140839620287,-0.320615423438415,0.845532079309559,1.49607056136291,2.18866991266042,3.48704609823608,1.54118664694711,1.0178620632377,-0.398656954319589,0.838702305775561,1.50517767933829,2.24018323789749,3.57299795782688
"u_att_G_raw[2,2]",0.283389042597498,0.0293876290885339,1.1196421402888,-1.85660977075535,-0.489856863698962,0.278797436866116,1.04726820252767,2.49662169918664,1451.54121566717,1.00106030566761,0.312365049281985,1.10503830065794,-1.76848450311185,-0.465201124109559,0.310200826442745,1.04382727115487,2.53944113958998,0.249211152437858,1.11809125056267,-1.92177613890926,-0.516420443516816,0.218327709560988,1.03178656657344,2.46343215848759,0.250771766275667,1.11750545651739,-1.90392251297746,-0.522150781690434,0.266400961077554,1.03046904709259,2.46972734361624,0.321208202394481,1.1363710482926,-1.86216496470899,-0.450861829478496,0.318534194934162,1.08666858595219,2.49326655240789
"u_att_G_raw[2,3]",1.1502534433488,0.0293229117007087,1.08445544153418,-0.990999813758178,0.422389980793152,1.14206836725739,1.88328789015157,3.26550461702871,1367.75792354841,1.00187700864986,1.20623152217363,1.05438049182297,-0.907111007899157,0.519467701503167,1.22132869003013,1.93065510473549,3.27370960504548,1.09042169813128,1.10933714496465,-1.08524447707929,0.339010180472167,1.08297880292058,1.84813084257933,3.22573310286153,1.14413092953551,1.07333226645627,-0.892351149353606,0.420265309320634,1.13352361236501,1.85519956623378,3.22482803509149,1.16022962355477,1.09742599985073,-1.01767958373727,0.427078588996699,1.13716526737356,1.92158096761517,3.3407826896739
"u_att_G_raw[2,4]",1.04980457146746,0.027176010732794,0.956129504152586,-0.753463540440182,0.403699460074346,1.02775030869415,1.67843157783249,3.01555553208319,1237.83292102682,1.0013724153933,1.08269562014556,0.93360766823625,-0.689415574955227,0.469397522056754,1.06125153721573,1.69477500539967,3.01958422021524,1.01543241948807,0.965526425151851,-0.768716973609441,0.356938297673335,0.992801229724771,1.62343079969429,3.01535919185195,1.04274361348589,0.964071671643433,-0.792965313679766,0.388859208011976,0.99906393172844,1.69223620326846,2.95188354980942,1.05834663275031,0.960284429525845,-0.759316924657884,0.392988202494073,1.06201399930368,1.68956883458224,3.03162067223765
"u_att_G_raw[2,5]",0.66892139478539,0.0273879362671146,0.899881354261648,-1.01444200328202,0.0486225598649974,0.644281010353698,1.26122758155046,2.49242131822145,1079.57268915324,1.00238565382974,0.699871184938405,0.899568938617769,-1.01058765255636,0.0944954061391372,0.69729421704829,1.26509549208752,2.50495942618368,0.610451212533727,0.894319790670603,-1.07623516716365,-0.00752642475423171,0.591603754092454,1.18106878362508,2.43045581860487,0.66530876642617,0.890875417356845,-0.955112390770558,0.0280213624509509,0.622290607082608,1.26763779032409,2.42791775827559,0.700054415243258,0.912176328792884,-1.0211072451483,0.0746687679447096,0.672340964670102,1.34624796166391,2.53128763307335
"u_att_G_raw[2,6]",0.788504544142549,0.0277362117537259,0.874578230067907,-0.84870940704088,0.179097052879666,0.764877075377995,1.37451234445934,2.56499700084418,994.267026386075,1.00096105304185,0.825442810981443,0.8901993207324,-0.807494726949908,0.209254352051014,0.808042466278417,1.39744136219812,2.64422640328727,0.767051258119967,0.881584976343467,-0.895120407277961,0.17769158032126,0.752023713616114,1.35436028774133,2.56444618081084,0.746783523534769,0.866035815863579,-0.853024153597589,0.122956322599737,0.706292580787821,1.30533476190825,2.58650510661383,0.814740583934015,0.858222735537934,-0.797575836531945,0.204856417445586,0.796574342679706,1.41104397404851,2.47032482184004
"u_att_G_raw[2,7]",0.17244108174472,0.0295908847704079,1.22338560998058,-2.23732135002841,-0.65120977945033,0.152840603545634,0.975183465043687,2.64224873199844,1709.27064467091,1.00086053717589,0.216051815256974,1.23662224677355,-2.23002587680348,-0.613794750056884,0.228310336963708,1.01470607522911,2.72978261648514,0.128558416332387,1.22244567176945,-2.32453864146224,-0.687286797237195,0.133576110497693,0.919379365873184,2.61966313957431,0.160113779089095,1.1769337650662,-2.01465451061943,-0.675024584215078,0.0973120752069914,0.943651144246861,2.56817060837327,0.185040316300424,1.25521515919165,-2.26648564437891,-0.63594269928319,0.141700401684244,1.02195214661717,2.63603952071803
"u_att_G_raw[2,8]",0.458476970726188,0.0285373535382534,1.00698980344722,-1.46336150223917,-0.221714586374521,0.440499207470317,1.13015475861766,2.47450746848787,1245.1531019778,1.00187335470051,0.511725468786557,1.0059667958818,-1.48816051435926,-0.169098885491638,0.518523411482249,1.16815514923003,2.50982269848013,0.398764295334278,1.00547122981833,-1.48217218730719,-0.294157331186768,0.362440004349383,1.07865783966746,2.37173723365095,0.452472929749721,0.981778201511983,-1.35755818295764,-0.220119490819009,0.411725189023768,1.10721897685335,2.43155242166711,0.470945189034195,1.03145819281023,-1.53856615111007,-0.216069288718245,0.482788351740942,1.16113340981765,2.48643040814488
"u_att_G_raw[2,9]",0.320762957737661,0.028911132560177,1.14277952880894,-1.86222027503059,-0.457892090085495,0.302080868458181,1.07721490912251,2.62626217885628,1562.40886379601,1.00080302589717,0.356774908834064,1.14584447373966,-1.89782673040699,-0.419981840520699,0.328773235276212,1.1053916809027,2.68120029242662,0.282408362005083,1.15184818544231,-1.94198146080572,-0.468575638991395,0.268191052724426,1.04096911453985,2.57650078031521,0.297648259696396,1.1391517098626,-1.81147082124661,-0.495864621827507,0.254777702193685,1.04041105201327,2.65623248109224,0.346220300415102,1.13314415088546,-1.80714816481799,-0.431671900173446,0.3396268777881,1.12435282306468,2.58581193869479
"u_att_G_raw[2,10]",1.83587369897985,0.0271252189400483,0.943178670924456,0.0628955001928757,1.1921330342401,1.79773125937048,2.451983887429,3.79228336867683,1209.04213870245,1.00145063813782,1.87565725056128,0.934973778124113,0.0789963885724725,1.25801745430883,1.82608669561799,2.49853632644823,3.80116490202995,1.79564142897773,0.920566021245443,0.0757143650599769,1.16734437462379,1.78660297151578,2.38239430029089,3.72950977927791,1.82642402429866,0.940818506135763,0.0751883230147525,1.1895999266238,1.77247761632372,2.42372213231732,3.79233097177468,1.84577209208175,0.974302174751015,0.016889475375078,1.14935251266285,1.80262820022543,2.50244242892946,3.82804957481257
"u_att_G_raw[2,11]",0.881056993473959,0.0286361719217924,1.13988402082863,-1.31849102789458,0.105280473208852,0.854369680015446,1.63231634220099,3.166603780378,1584.49695561449,1.00103005998717,0.925670719294506,1.12177721220649,-1.24314883939025,0.147640501825286,0.920834233242814,1.67741744290082,3.119173284645,0.847722435997132,1.16337861907791,-1.33922949604991,0.0442698352625999,0.812266707131949,1.59726374013092,3.28123965938137,0.869158318918779,1.1145914628615,-1.25452146478134,0.115431861943705,0.823552529431947,1.60343997660711,3.13364629565359,0.881676499685419,1.15823540729836,-1.40717975399289,0.0986009097838432,0.862192736349201,1.64542755400524,3.19574063695988
"u_att_G_raw[2,12]",1.49063566248663,0.0286173299045682,1.04413283795797,-0.540976684578655,0.795035131562706,1.4509490345547,2.16790488580898,3.61196860543026,1331.23059053191,1.00149671722285,1.52568962939164,1.02516056355825,-0.54141709080406,0.875819491027694,1.51525201301856,2.18698071072862,3.56579996783138,1.46683264532747,1.07957326973609,-0.606149231766929,0.746543273867794,1.417182345935,2.16754802339904,3.73053985272741,1.46958294319886,1.01834263220625,-0.392934755050092,0.77103830387417,1.40555607418049,2.14545995680459,3.57991866422346,1.50043743202855,1.05184237425325,-0.585414959786198,0.793471620425839,1.47609974185896,2.1723131409504,3.5961118286709
"u_att_G_raw[2,13]",0.506692323537967,0.0272273909781697,0.903285182631195,-1.20325977660972,-0.111944775744927,0.481122906715228,1.11267652556373,2.35999998580715,1100.62080210757,1.00249451243481,0.557517868539045,0.897272923704951,-1.1790128247605,-0.0545998167237629,0.516963319859307,1.15863349947846,2.4107183115069,0.443224085298659,0.899127985680893,-1.24120473113487,-0.163301161128867,0.43958667807745,1.02655510575076,2.25582246719751,0.502446219631179,0.89174242604234,-1.17120875678151,-0.100427668544372,0.470272606364442,1.08613244442838,2.34190552988391,0.523581120682986,0.921425046104009,-1.21469036674317,-0.113973709344102,0.498959460313686,1.14903301990985,2.38622142428474
"u_att_G_raw[2,14]",1.23157520336795,0.0288413737065647,0.981178675921632,-0.616098053936855,0.55037247367122,1.20823816558425,1.87059963934245,3.21566130559453,1157.34894046843,1.00122458233722,1.27470190159986,0.97673033634347,-0.569809496579879,0.590327530201945,1.25751002149489,1.92643319202209,3.17523882293484,1.18852097097911,0.969257337761103,-0.644608527517965,0.516101360096477,1.18932291430903,1.8095540423909,3.1727578407659,1.20508077303428,0.971518330187959,-0.583562711659861,0.522827911593484,1.16527542079889,1.81779100963379,3.23373815005726,1.25799716785854,1.00477688545804,-0.647147422114299,0.558134103457669,1.21081335533889,1.9397288175295,3.27371637737535
"u_att_G_raw[2,15]",1.13844744247316,0.0291332213926049,1.0410335730555,-0.831374196152969,0.427871556695467,1.12161558569627,1.83030095365685,3.26348472926078,1276.88696298518,1.00196309202813,1.15438638270193,1.03684402715888,-0.89624992500403,0.464046765359387,1.15160105891778,1.83567361646812,3.26030057833731,1.07223210156067,1.02053266568956,-0.827855741957219,0.366635519825509,1.03644427178221,1.72700681481304,3.20552872434247,1.14591424431994,1.04936023100053,-0.814991133453354,0.411116942917291,1.1255466381322,1.83408227466144,3.26119146450798,1.18125704131009,1.05455475045839,-0.801130249547435,0.462462491079426,1.17799835784512,1.90860477747114,3.35343650073817
"u_att_G_raw[2,16]",0.746351536579924,0.0270848569070898,0.911927663198284,-0.957911811535011,0.11643984621801,0.720958034864356,1.34782684037289,2.59285144833466,1133.62049585766,1.00171772962073,0.77260642863463,0.907864230746448,-0.911631965998727,0.133713866478034,0.770888446697502,1.38443962877626,2.59666696358145,0.730085108097529,0.895827837609371,-0.977496031003297,0.132323981079118,0.712840022110612,1.29854320047191,2.55420461483828,0.740945923877531,0.906484229585488,-0.90702542998398,0.110133665476787,0.692520018046527,1.33798713068318,2.60904123651971,0.741768685710005,0.937018361507739,-1.00894200136507,0.0855895122915387,0.72113919064944,1.35180126921831,2.65051257062903
"u_att_G_raw[2,17]",1.32935394257724,0.0283001051170252,1.07560639588876,-0.706888725510818,0.586515293443238,1.31331855914331,2.0504796143787,3.50266187562055,1444.54360070684,1.00112104144582,1.37173024978579,1.06351190487253,-0.685873455162326,0.671435060638571,1.37488397116023,2.08370987362725,3.50039781751571,1.27776500389594,1.08237712340641,-0.718752995075749,0.510607155379898,1.25675554248573,1.99705105843956,3.50905369216296,1.32268583443878,1.07625674715677,-0.704751944872415,0.584187501264797,1.30982081724396,2.0095439166155,3.52555628798955,1.34523468218846,1.07862097942756,-0.708917235349159,0.597671251176366,1.3092148980745,2.11335713119106,3.47491398471887
"u_att_G_raw[3,1]",0.196548290086024,0.0376170187849078,1.24160232864245,-2.18787198278673,-0.640959475123007,0.200174385851265,1.03703019505966,2.64600591824158,1089.42237044998,1.00660420056963,0.255189837251242,1.23331049709141,-2.17435769100178,-0.554580440042987,0.267474312124159,1.07812155327913,2.69262602433729,0.212136709952443,1.26711319129545,-2.2221694244205,-0.665600738968836,0.232356317092024,1.07052215197344,2.67669015770959,0.0217902124295866,1.21697105747378,-2.26657016540912,-0.805877802329915,0.0102551175778096,0.869068964754341,2.39736070734046,0.297076400710826,1.23132488415675,-2.05511453065392,-0.538177790515959,0.277782872940716,1.11482466742254,2.74254030903513
"u_att_G_raw[3,2]",0.144414995124026,0.0380245952750579,1.33061036169613,-2.5253943341236,-0.731081136956144,0.160201877239033,1.05275951382717,2.68996542511201,1224.53894432962,1.00544086778191,0.191664499340242,1.33987261021852,-2.53480780654748,-0.677700682768676,0.222171255963868,1.12214370539337,2.70636907521668,0.187418554852701,1.3405241170915,-2.56179959286247,-0.660294260028393,0.183951793972229,1.11455903195688,2.74123010949225,-0.0249332352576745,1.34016390827491,-2.6144845662324,-0.922009322650049,-0.00259204896253173,0.884173050856428,2.61245076480617,0.223510161560836,1.28720087521673,-2.33033347194642,-0.645659602746837,0.218890012449522,1.07714506191798,2.79746377753193
"u_att_G_raw[3,3]",1.03779483483496,0.0341187061698781,1.28339731847467,-1.50351492032172,0.171797660870097,1.04456557485649,1.89914823029674,3.54406885808088,1414.9371441846,1.00510382181174,1.08190139851948,1.31319783606635,-1.55488420810102,0.211554086556019,1.09191552491116,1.96261931836444,3.6031963980531,1.06513560852878,1.29597561772592,-1.49635862842493,0.206726019279719,1.06447248511249,1.95487667115702,3.55910815328622,0.889715211233145,1.26419716367268,-1.54915091353552,0.00805040970500936,0.891014475344627,1.71974263583891,3.40042547993099,1.11442712105842,1.24806690983492,-1.37771911046914,0.274398438373225,1.10844431726885,1.95521962152687,3.56176621946199
"u_att_G_raw[3,4]",0.882581521393917,0.0342187916211893,1.25142127020381,-1.55869040389899,0.04114340064132,0.879224097459604,1.71623955598901,3.33254515788497,1337.45052781683,1.00564945538983,0.9402667101485,1.27763212570569,-1.58760415897504,0.0943628647304555,0.928140062160471,1.76674302437387,3.54632833664786,0.917250204922596,1.2768596528981,-1.54339446519259,0.0691677078133557,0.915733954270684,1.73311820752964,3.43248689708298,0.717397500129255,1.24420834454294,-1.72421115927501,-0.130492908688474,0.709154139299676,1.58163391582709,3.10823825260183,0.955411670375315,1.19088103100721,-1.37164004213733,0.14603810891899,0.949445924968681,1.78593412934984,3.22506832006546
