"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"attackGoals_raw[36,10]",2.10968201839499,0.0154812620475161,1.03975766044063,0.133357453272622,1.40161109445379,2.09226553135482,2.80846730355288,4.13853181314692,4510.77883123023,0.99985859520867,2.10467988344969,1.05214598208276,0.121409541476695,1.37217576208675,2.1232732258525,2.80918207511907,4.14137192915874,2.10167562011079,1.01449997578904,0.169222394580002,1.41190691935278,2.06123651806165,2.77555808891735,4.14385867431966,2.10806207168595,1.06782693325177,0.018464432029176,1.40220639308137,2.071436099702,2.84367191429879,4.13061002052769,2.12431049833354,1.02415829512459,0.262422593171004,1.40921572652048,2.11580963974901,2.79446609291378,4.12964258973409
"attackGoals_raw[36,11]",0.981711468845334,0.018401453022867,1.26745677448105,-1.48289202146135,0.139671682136214,0.982870668457107,1.83466201382894,3.44444639078474,4744.19006211324,0.999798579773043,0.98804954886754,1.31935861921138,-1.55234758056755,0.125749464425588,0.996002883694328,1.84253362510244,3.6529038002026,0.964275002738893,1.23244989484779,-1.38738911710617,0.128145808390443,0.974841512652533,1.79836083850483,3.35579930596796,0.978179164889723,1.28345564058158,-1.58720103282309,0.130917382051673,0.988419091156449,1.87585939211061,3.38141160915821,0.996342158885182,1.23298254372472,-1.39966312729284,0.199335932701795,0.966778989807829,1.83401098459225,3.41969253085798
"attackGoals_raw[36,12]",1.06767888572939,0.0173086408646002,1.20045285567782,-1.26357774050388,0.266056054319854,1.05758465462866,1.87441506054451,3.47118638771924,4810.21274154362,0.999891096645645,1.05888599668929,1.23478800708206,-1.25543170873846,0.268343336801242,1.0395961352101,1.86899244696374,3.54829351131227,1.07481021425769,1.16255253612999,-1.35504555868555,0.276033716379671,1.09203805551916,1.8536167152615,3.41856718819053,1.04235779491085,1.20939131267786,-1.32170076292937,0.230045875490691,1.03516467606913,1.88018711858211,3.40726261332359,1.09466153705971,1.19403646148634,-1.18944552123097,0.286447730439729,1.07469543776668,1.89791227980784,3.48574899649301
"attackGoals_raw[36,13]",1.10647995374484,0.0181705647936431,1.20638474450197,-1.25347120284671,0.300930000443642,1.09889683946322,1.89929335542918,3.48960570560086,4407.93132834692,1.00001953115145,1.08231077295871,1.23608965671782,-1.26447335492115,0.234275896956455,1.06961367150025,1.90048861894673,3.55851833961456,1.09442871149622,1.15319838835647,-1.25697325375824,0.360726798243185,1.11837748941849,1.83411527732851,3.3241789898409,1.10294801332291,1.23100779699951,-1.32281089904664,0.279901488083345,1.09512828195941,1.93659315702463,3.52212000200671,1.14623231720154,1.20321084948603,-1.13587972747653,0.307918894685259,1.09502421187921,1.95198961168048,3.56516159732191
"attackGoals_raw[36,14]",0.406830190036758,0.0183231870889061,1.26012611491596,-2.09304146809234,-0.435696463364338,0.412406274697396,1.25707056313275,2.87867792827934,4729.61720284045,1.00003351101245,0.393594382451588,1.27479554575609,-2.16924241832096,-0.477512579689563,0.38440227302877,1.25462253535025,2.84911351005053,0.377619779845538,1.24458419356186,-2.08385422029394,-0.429227365414333,0.409890624383663,1.21653721968748,2.76462667640334,0.430134044881745,1.25969517232965,-2.02698908135797,-0.400393022898875,0.429340966700963,1.28018211640377,2.93870920557984,0.425972552968161,1.26123488315046,-2.02379415549138,-0.432329271408092,0.41200477500125,1.28517222933801,2.9305274705498
"attackGoals_raw[36,15]",-0.79177601288177,0.0203751251276738,1.44209319940714,-3.66527514407091,-1.7570358450873,-0.790525067064007,0.177449842898977,2.02931344270046,5009.40435059086,0.999760286792648,-0.809645703023902,1.48800252531076,-3.69719107484636,-1.81588892818968,-0.80777526449466,0.2313606185166,2.072458061824,-0.774436559333929,1.42220440590179,-3.51039564929533,-1.69414406403837,-0.794148805250641,0.155614214068847,2.02964150672326,-0.77707955334046,1.44232208806867,-3.6736985742962,-1.75347372081475,-0.771193470678363,0.197772476277227,2.09623336478017,-0.80594223582879,1.41523170638528,-3.74905091474376,-1.74949470392913,-0.7830853731496,0.143977514578656,1.97723275450815
"attackGoals_raw[36,16]",1.93818216995711,0.0165702306057398,1.1439003491319,-0.286973243702496,1.13937105515722,1.93521256769297,2.70699829780014,4.18834379379906,4765.61857807265,1.00001439585971,1.92070700499256,1.17782345550926,-0.396074740535002,1.13161216660684,1.94681026469016,2.68000231466161,4.29177197133825,1.91462222844876,1.11776317855816,-0.281789203829402,1.10044288537702,1.91313898869615,2.66406648139966,4.10401997186324,1.96193688693111,1.13829445560434,-0.223248551776349,1.16350596462195,1.9305043561758,2.76545294378042,4.16337433092465,1.95546255945602,1.14083388329937,-0.271170722113132,1.16034005044498,1.95613506182653,2.7222049428403,4.19161832070805
"attackGoals_raw[36,17]",0.0646572587956995,0.0175103394890642,1.20152469504801,-2.32460510165827,-0.737808397611127,0.0698486445877995,0.861783250406367,2.42347225590197,4708.43164813527,1.0000615126594,0.0425441842394937,1.24525569635325,-2.37151233501369,-0.786674365977219,0.0427823789466171,0.879270710518008,2.45759424435504,0.0544013875292447,1.1696014288873,-2.23311043712631,-0.762741079433815,0.0533534564002123,0.8257302543922,2.40199594852102,0.0520637119836843,1.19606060618584,-2.36915886479468,-0.724040522978841,0.0766488807765029,0.83869227364846,2.34500535110566,0.109619751430375,1.19348805131568,-2.2597815240903,-0.680217931950642,0.0998149727776401,0.901644487175321,2.45936166848521
"attackGoals_raw[37,1]",1.76088868937567,0.0191153595034189,1.18875621870352,-0.571235234768171,0.973729509084496,1.76878275898307,2.53843823189034,4.1297588207191,3867.4139842665,1.00014976330927,1.76608573970284,1.1665784985123,-0.51973745266285,1.02319820419485,1.7378702474671,2.50897975738119,4.1925822555657,1.71013154611672,1.2032189496406,-0.653508407300468,0.916034674676747,1.7298189916913,2.5040563372902,4.07540539837341,1.80161044550698,1.18366701884789,-0.493721751811224,0.985403032009792,1.83636152779377,2.61371277882135,4.09011192697066,1.76572702617614,1.2001109574641,-0.568355599579407,0.974790308240014,1.77780140639029,2.52748349460008,4.14652392994172
"attackGoals_raw[37,2]",0.320538255604154,0.0201225426384496,1.36142167357597,-2.33928710215129,-0.595871344817224,0.31921234928807,1.24084007160238,2.99021602731688,4577.40782609893,1.00013986784781,0.305206425186127,1.35496874629318,-2.40613162631538,-0.612270591770912,0.315718890911192,1.20771289069575,3.00787957808791,0.28978155974004,1.3435709503436,-2.32562987224616,-0.63533436674009,0.334260040304287,1.19855450476139,2.91170049384889,0.343435918789238,1.37498395906887,-2.33319877540053,-0.576372515176645,0.318972645715407,1.30205858988003,3.02932097238324,0.343729118701211,1.37191574088428,-2.31603456385425,-0.591755316555951,0.308578222352788,1.26508965540777,2.98399967710634
"attackGoals_raw[37,3]",0.324901965373101,0.0193417760927478,1.32476930109676,-2.28476928105884,-0.571232955062429,0.338327150142089,1.23197074666369,2.88138952641544,4691.24169320228,1.00011819960531,0.319330910106155,1.32716928232681,-2.2326902390705,-0.608610685553746,0.311802110209732,1.21883906217598,2.87439708971955,0.295538293509352,1.31232477092476,-2.31822233505805,-0.601240569249026,0.345026211004885,1.22867698681276,2.72877651421606,0.3416481129661,1.34838557502538,-2.35195390999923,-0.547652541908973,0.35645483312991,1.25263554112218,3.02637192777322,0.343090544910797,1.31108286336596,-2.2508987588013,-0.523635281838117,0.34402238569765,1.22024604172853,2.90607819098339
"attackGoals_raw[37,4]",0.497809491470331,0.0184704896169574,1.28768783571213,-2.05926292073461,-0.367526862904805,0.487305596322776,1.36457726133808,3.05357665392736,4860.31447779819,0.999918618009102,0.518954870350447,1.2687603670282,-1.9540168357141,-0.316829351053733,0.495031452010191,1.35929337206072,3.10384989899157,0.466377524228044,1.30007115507528,-2.080861787286,-0.404549528738778,0.465766382782763,1.32252389001736,3.06452808613079,0.502178960664735,1.28180169805394,-2.04450428314476,-0.384237630973773,0.496466712080909,1.40211027865797,2.96565871256057,0.503726610638097,1.30004120962325,-2.09805236864969,-0.369057856422193,0.484398694331821,1.3860344360464,3.04081048510944
"attackGoals_raw[37,5]",0.555428235106484,0.0195538103624107,1.23764970425111,-1.86467536003616,-0.272777268645585,0.561902770151371,1.39000651336359,2.97996555579886,4006.20055545303,0.999922937966075,0.58041744138765,1.23078585268768,-1.93938557844008,-0.2400109389431,0.612963546254745,1.41708549171392,2.98167694497918,0.522272169335812,1.23892006607348,-1.88541406593309,-0.29391147374629,0.519154773841151,1.37000147144466,2.92127624059952,0.550251619428792,1.25527067665286,-1.85012078871998,-0.309944530723907,0.557529278754544,1.40669150034089,2.94998800727421,0.568771710273682,1.22537970029638,-1.79687978972231,-0.252979243182675,0.56678009860489,1.36820197840039,3.01983440713505
"attackGoals_raw[37,6]",1.98153325338031,0.0165174013749858,1.04405749899695,-0.0357144079925186,1.27526086820633,1.98686426308364,2.69722227638098,4.04287423090021,3995.44714166655,1.00007281299346,1.97907683011968,1.04249163275139,-0.0035901216850739,1.25068141741444,2.00086236092705,2.69172502489687,3.97660763038763,1.95856865710612,1.02591541933823,-0.0388715200783355,1.2463955937158,1.95881374095808,2.68285465715847,4.00757008544801,1.99370533935091,1.05500056437245,-0.100819286005194,1.28828859810637,2.01918686567812,2.71701660639655,4.00497925765017,1.99478218694453,1.0527858040199,-0.0240672573725785,1.30945249388973,1.96703517770917,2.69956914233074,4.16356392613251
"attackGoals_raw[37,7]",0.697277226422419,0.017786227396881,1.18318295940598,-1.58587948115959,-0.114054270519119,0.701890038299488,1.50599565395826,3.01305445398137,4425.23288847946,1.00012200018882,0.694505890635994,1.18974091620531,-1.66079030399459,-0.096599262214855,0.705001148693844,1.48714401478759,3.00923040787691,0.657610530662076,1.19498155455617,-1.64150694739444,-0.167806743844045,0.660347485662082,1.49544978089769,2.9452918583146,0.722740923618634,1.17584984889668,-1.57423674080229,-0.0673515651882028,0.727813074137668,1.54705920320485,3.03655563180411,0.714251560772972,1.17164941311416,-1.5208174669029,-0.112863266825516,0.710542330785834,1.49198682651513,3.04116628429088
"attackGoals_raw[37,8]",1.19242060380655,0.0182117140304295,1.20997462335806,-1.16651854475345,0.370863469345127,1.20202854776784,2.02187254353871,3.54139490445656,4414.1885475296,1.00002389977483,1.2021926636714,1.21620612674985,-1.15909944602516,0.381263141012122,1.2283418759608,2.0160430634436,3.61090233253227,1.15907115920244,1.21044339453277,-1.1911991565173,0.320075158100449,1.17037682748833,2.04694473199896,3.41631444085551,1.21503061323302,1.20799269860747,-1.11229322475911,0.397625553606208,1.2284510197846,2.05672883887173,3.55820740508668,1.19338797911932,1.20524457138422,-1.18066673515381,0.404268807768499,1.18710561437245,1.982582364411,3.52362127873193
"attackGoals_raw[37,9]",1.45885731071574,0.0173148318427445,1.11663730405668,-0.733021411739819,0.703250777936236,1.44826473814979,2.20031322874654,3.64591419176879,4158.98839560813,0.999941779168534,1.45259950004178,1.11262301668384,-0.718754477596989,0.672120162859371,1.4582846853249,2.17528725133848,3.63016084875699,1.42693186931499,1.08469028673379,-0.711462064460048,0.700367784081568,1.41161937348584,2.15777693833024,3.58942528990242,1.48248607656283,1.13014422798265,-0.760179867585212,0.745862375740536,1.4703722878613,2.26328687104616,3.64304998871743,1.47341179694337,1.13818894733574,-0.69890399686001,0.693955170380688,1.45455294498208,2.21655404487049,3.76487088702687
"attackGoals_raw[37,10]",1.64086436231279,0.0165340087152265,1.06841403895837,-0.462884885350592,0.924919922376912,1.64622532437263,2.3527584114781,3.74332459039501,4175.63806171423,0.999922042424056,1.65052424666241,1.06775168883371,-0.447889048775409,0.92679284515224,1.66022117114155,2.35855504498657,3.74169952661573,1.62172733398299,1.05549740178238,-0.53220139961754,0.92366776735792,1.622148136947,2.34891905116585,3.62780666551782,1.64912358627316,1.07134540950189,-0.444792796369397,0.939090716816263,1.65413541988026,2.35327580047879,3.76805146542545,1.64208228233259,1.07931724865374,-0.420265301228844,0.915670850466859,1.64999210073061,2.34858352866881,3.79939862353241
"attackGoals_raw[37,11]",0.280890797072779,0.0187592721675005,1.32566158806964,-2.35516747191404,-0.605168394393766,0.284235514703949,1.18629709053778,2.83175972111641,4993.82565603706,0.999865514286715,0.286308180303262,1.32299947252134,-2.37780654935779,-0.61786250018355,0.287015423632152,1.21300818945093,2.77621512950627,0.272369032293235,1.30471998134011,-2.32663571834892,-0.57758611645819,0.257676073488954,1.16614335617618,2.77161304627312,0.293915357789432,1.34548519839319,-2.38375975857374,-0.619015371402346,0.31856929360132,1.17550423604997,2.89376523506028,0.270970617905185,1.32977511774507,-2.33999892721971,-0.606923493350929,0.255636999443355,1.19473974244385,2.88394372128443
"attackGoals_raw[37,12]",1.46802997126033,0.0165132906452545,1.07887070791566,-0.640898768847361,0.756931122359493,1.47494944463812,2.18017019603701,3.59684407242019,4268.46332254278,0.999785277366079,1.46661352388385,1.0867804666787,-0.661646965916411,0.754821140285374,1.48051331169228,2.15856067113116,3.70094360622419,1.45588046609083,1.0511086180041,-0.665220281500046,0.761948490772559,1.48670379158117,2.1444236390068,3.41326800872555,1.4867511861074,1.09928941402387,-0.611675470218065,0.75526547776005,1.48295340611312,2.2365535616696,3.64463268645829,1.46287470895923,1.07812806167612,-0.630192214403797,0.759088604490393,1.45657020746996,2.18354940458449,3.62373942177151
"attackGoals_raw[37,13]",2.02558023464837,0.0188554869369388,1.0745233352065,-0.0975607265658696,1.29275030499781,2.04204707278153,2.74182761090038,4.13948472774255,3247.55263018628,1.00013746053416,1.99002383342537,1.07241416451185,-0.147566088208888,1.26232221404953,1.98977505831265,2.70536940820626,4.10440715921276,2.02092102060307,1.05199980625046,-0.055348537857141,1.2888589740752,2.01693386511838,2.73571401700083,4.08559939899583,2.04258661796713,1.09369751918459,-0.137432652603271,1.30264848880715,2.06644537321903,2.79495212567366,4.12562490627511,2.04878946659791,1.07922331938753,-0.0644675696762336,1.32701560643952,2.06704214401385,2.73498517648016,4.19956242463777
"attackGoals_raw[37,14]",0.884699748223933,0.0182673579466304,1.26309931073105,-1.62857188217785,0.0437022920953267,0.902937503929682,1.74118205632729,3.29774902395328,4781.05256649501,0.999875354443584,0.870191410918936,1.24766350771589,-1.55407877065315,0.0397956881174406,0.872679300573296,1.73607412925488,3.32900885819358,0.864390749101743,1.26103653735563,-1.6617742374452,0.0167374821584207,0.89009482015165,1.72119291535478,3.27335203984719,0.879622693585514,1.28020637810175,-1.71805406988043,-0.00677249035382133,0.901600513191658,1.76844536434262,3.23981453616282,0.924594139289538,1.26314995735711,-1.59540199215432,0.12075134906083,0.938219814131804,1.7511501009134,3.37421449679189
"attackGoals_raw[37,15]",-0.527494129211859,0.0197419445279419,1.39409523142236,-3.27036632835665,-1.45686181254572,-0.511882755259538,0.411515714041737,2.20317893559189,4986.6056964544,1.00002231235743,-0.553943706865226,1.40245091008714,-3.30194129223174,-1.51250896099432,-0.546819675546796,0.416737569777482,2.13706163687106,-0.512399593024677,1.39081511600522,-3.23555958418263,-1.42673167105609,-0.465574578447419,0.398752660149073,2.18629649267794,-0.535904713408922,1.402007672729,-3.29899247900824,-1.49402613592942,-0.535884745244375,0.413015689905061,2.27123804956156,-0.507728503548611,1.38133596088745,-3.23777616640399,-1.41043013962556,-0.510067224143302,0.42607887819732,2.20121851245641
"attackGoals_raw[37,16]",1.9813901416041,0.0175741477126107,1.14802487104231,-0.231500553729845,1.18621063727665,1.9776174355004,2.76931374974052,4.19599349099708,4267.30857930326,1.00026068944497,1.97800127445307,1.16854720098295,-0.279397344284912,1.2010762276111,1.97058138990552,2.74215733711847,4.24130910887034,1.94211661329999,1.11678894750962,-0.177690926449561,1.16085703275376,1.91750357183759,2.72080849863815,4.10962936490268,1.99707462361739,1.16963660997348,-0.269135264650844,1.17470616733283,2.00893681050252,2.82652391534041,4.2229244592418,2.00836805504594,1.13583800517917,-0.211534673898323,1.21353060073431,2.01496886706377,2.78570807810008,4.19543944230451
"attackGoals_raw[37,17]",1.06982757885765,0.0173870821608705,1.11533476281955,-1.12538039453726,0.321632767010158,1.05845594078833,1.81927790259848,3.23351332078834,4114.87895523192,0.999765860696276,1.05146368220819,1.13524211061624,-1.16611057595557,0.299298687036729,1.03237279921881,1.81339961279183,3.26844134958213,1.05076903746717,1.09015760390209,-1.12807166529447,0.305327611240632,1.04804653276504,1.79902277166787,3.16150695640529,1.08500172074779,1.11385404108914,-1.18974883866504,0.369104372637036,1.09417854256639,1.84301212430324,3.18068167152698,1.09207587500745,1.12163476565894,-1.07343810788688,0.323939875967896,1.05957245625788,1.82225570718249,3.31052120224612
"attackGoals_raw[38,1]",2.52061845107052,0.013733679204652,0.949209742050914,0.648989516753465,1.88796322002178,2.51389867994044,3.14409051395038,4.42199906042812,4776.94868643227,0.999737377069883,2.51097803004934,0.955863295379964,0.634347448095938,1.86168001655528,2.51450540544594,3.13917510229426,4.42466333018469,2.50380166318622,0.962404053824108,0.600849559551257,1.87962920988548,2.51845704432634,3.15053467448268,4.36361448307769,2.53437380554537,0.938632790747801,0.70763108406117,1.88419184772096,2.51534706045207,3.17065309194014,4.40487340437434,2.53332030550116,0.939906309961744,0.646760353105476,1.92555695843553,2.50348656638346,3.12325572981745,4.4558680837594
"attackGoals_raw[38,2]",0.824810693568113,0.0153346124828939,1.15605325064296,-1.46348931596563,0.04527804408783,0.82211105057046,1.60565458099576,3.07769771261782,5683.42413759288,1.00019753203011,0.782858730354851,1.16250096218244,-1.48103440341144,-0.013060770501744,0.765759930841162,1.56294602564974,2.99026247102745,0.834386151772422,1.148747897454,-1.43938095181887,0.0542076078850431,0.826583902660362,1.60881679316014,3.18673228690961,0.821634216860096,1.15300637161684,-1.51728722403061,0.0667540502006925,0.831513375702158,1.58347256305029,3.08638179933239,0.860363675285084,1.15924973240597,-1.39458652515527,0.0684711572941845,0.861092315477596,1.65757714822745,3.10473814595402
"attackGoals_raw[38,3]",0.910623147926377,0.0136131443444662,1.0917584819907,-1.25818661558924,0.184152899790154,0.912461121828557,1.64445126441832,3.07680932405396,6431.85507803814,1.00006375818156,0.900055530583693,1.11514375287567,-1.31974785204676,0.135131882191458,0.915176138805512,1.65146457182382,3.08789990174918,0.895569629769163,1.0771383834167,-1.34538835626362,0.215986034732902,0.91575163111977,1.59214647530945,3.05867841527265,0.892764216964956,1.0840498978463,-1.24371843590863,0.177539430025287,0.892455768523448,1.63261002007564,2.96970491804265,0.954103214387698,1.08981264471517,-1.17358604415462,0.211152341303858,0.92733124264931,1.69069742681755,3.10786024373169
"attackGoals_raw[38,4]",0.745425378487498,0.0137808856797339,1.04397303449365,-1.32391794857356,0.0457876734616836,0.750292421887647,1.45686076000192,2.76206310198334,5738.84245129803,1.00006204668626,0.711034584245861,1.0508819852137,-1.3840665396356,-0.0133373924328501,0.73094365807423,1.44889141863163,2.72995701820167,0.752061547270111,1.02004123201949,-1.26161812172837,0.093226722951965,0.751337044843085,1.40959067138453,2.73866899745278,0.756356018696329,1.04538128361173,-1.24810311166253,0.0181802275184304,0.771605386414111,1.4723278968351,2.77166502956748,0.76224936373769,1.05902697471694,-1.45215177985494,0.0808759471661866,0.748955326537208,1.4824224173843,2.82859556758622
"attackGoals_raw[38,5]",0.851013885670057,0.0144466529267674,1.10567226422575,-1.31919494592036,0.100264536747565,0.848012562738563,1.59912440516133,2.98848526134438,5857.5816696176,0.999761575757365,0.868909651052272,1.13333021779787,-1.39250750853806,0.10690444799134,0.871992050007419,1.6626381880087,2.9988186818095,0.832587857820482,1.09904878294471,-1.29309351772158,0.0787813253769718,0.823220318008739,1.57796009687401,2.97860812538539,0.838274392907624,1.10894541053,-1.30832269664751,0.085701929403077,0.84052904055669,1.5953958592692,2.96765180191124,0.864283640899848,1.08092929144994,-1.27485127910965,0.162935089847693,0.849470708028392,1.58154448972433,2.99281528846632
"attackGoals_raw[38,6]",1.98257619499421,0.012976138084407,0.953707246391402,0.181826332105623,1.33434582655736,1.96725091188368,2.60244793333082,3.90677970728297,5401.80929901713,1.00010721605324,1.98593163301237,0.958818986910327,0.185706058797051,1.3215509759218,1.99525996771333,2.60845008439482,3.93175511957836,1.95522611873181,0.954531349099766,0.0593831288601683,1.31350559291685,1.95593823824272,2.57179225959951,3.85063486283473,1.97013495035949,0.941429849359381,0.226222716973759,1.33332461798138,1.91173532694057,2.57486171934175,3.8919958368889,2.01901207787315,0.959335866594275,0.197616520059722,1.37302182233585,2.00687850308085,2.64940528906087,3.98807455368695
"attackGoals_raw[38,7]",0.46100866609965,0.0148442919778271,1.21541081463721,-1.92974116419403,-0.352303785719262,0.472773424605311,1.27724766075615,2.83063280648817,6703.89520159148,0.999957114302282,0.447291615126021,1.22750653282699,-1.94668621000542,-0.348018190071845,0.432540096543207,1.27103638843925,2.76595059286662,0.449281201918639,1.23604669622805,-2.03309571297666,-0.370210567878146,0.475225639056541,1.24449635940173,2.86884290357868,0.454415681395451,1.20161101022226,-1.85410499735061,-0.404861833071279,0.452195314214944,1.29222632526679,2.79175963109948,0.493046165958489,1.19616817770976,-1.87409172266463,-0.309327162414607,0.514509365307664,1.28942074981945,2.85378509580708
"attackGoals_raw[38,8]",1.70826440161271,0.0135734501884563,0.994818224390046,-0.218249551239126,1.02906134735521,1.69872490884507,2.37837321419585,3.68229548582119,5371.64073142766,0.999707948060083,1.69982298490455,1.02171047330853,-0.178859745514426,1.00131876400185,1.67936160276323,2.41676694417681,3.69017130498888,1.7024717126037,0.991114529335562,-0.263627753278063,1.04215341189695,1.68894452221938,2.36841143777136,3.65172878654676,1.70854636525333,0.978908832591339,-0.224699547250578,1.02568045244983,1.73404267626883,2.35162236147344,3.64519359927236,1.72221654368927,0.987460779496944,-0.174077069892914,1.02932177313474,1.70011048820068,2.37541185246993,3.77169806839757
"attackGoals_raw[38,9]",1.07177271144893,0.0152383899872367,1.1306892149149,-1.11908419062936,0.300174043675083,1.07296937021166,1.81434939208,3.29598690195265,5505.64660140221,0.999926271155737,1.03902151717467,1.15585853961116,-1.18275848145982,0.281633466815214,1.03423649096302,1.81019099786449,3.29853004784161,1.07320776463366,1.10830187372737,-1.11862599789603,0.328540202758799,1.09782873214661,1.79816819118416,3.2293061929584,1.07413296167704,1.11349748063359,-1.09226853100497,0.29334632654429,1.08319036093757,1.79643477468185,3.28973976845978,1.10072860231037,1.14421546832539,-1.0653402737299,0.319430637795216,1.07931130223972,1.85339094577141,3.35824084605913
"attackGoals_raw[38,10]",1.70616201045403,0.0120925125355423,0.910047948966163,-0.0577181544725529,1.08801635346797,1.69984627493795,2.31549996291341,3.53670310588338,5663.63762043753,0.999966164466832,1.6933103727088,0.931029554849963,-0.0973201331454153,1.05815278775674,1.68445767175642,2.30799294244228,3.56915231694614,1.70414883233508,0.892936821471929,-0.0450798146321714,1.10716266513173,1.70584322972905,2.28954337670147,3.48654675263329,1.68437586167287,0.894320742807811,-0.0701970717991809,1.09039147940482,1.68926254324444,2.27713972396576,3.47406003850464,1.74281297509936,0.920757062301255,-0.00401495320680492,1.10327565464323,1.72285689425823,2.38842494103966,3.58548164309966
"attackGoals_raw[38,11]",-0.128372260684254,0.0147199292816798,1.15180678662814,-2.44441768479289,-0.897138231609703,-0.0981141693550827,0.635948985538551,2.11359276199821,6122.76821765835,0.999653234222329,-0.126513321710189,1.16618495384233,-2.55535255856079,-0.887992423823829,-0.0851098126556309,0.668612254899674,2.0395983084227,-0.140050823317535,1.12434095412289,-2.41447973765999,-0.886667360145101,-0.121665148843918,0.612882429062124,2.05204770206624,-0.120306802633618,1.1588525487204,-2.42414594111084,-0.913114194847509,-0.067637161897359,0.653221558640343,2.12516248047685,-0.126618095075673,1.15799434748869,-2.40920321091578,-0.901808973337157,-0.1032647273775,0.617959494705114,2.24106981440238
"attackGoals_raw[38,12]",1.22404346215709,0.0132798159068197,1.0117751500265,-0.742166435182154,0.534551354557655,1.22568399632521,1.8862711637709,3.23347326089697,5804.75518291841,0.999935440412513,1.20707416053222,1.02049914067225,-0.78726049784659,0.53146210352188,1.21490301707507,1.85800657404338,3.23501140819059,1.21245487788278,1.00825694586102,-0.797572228427907,0.536962586954862,1.22093159654347,1.87563516909283,3.25786638818226,1.21980380314378,1.01431430299517,-0.722579727045957,0.522912985403586,1.21936060665742,1.87144307121745,3.24105146962024,1.25684100706959,1.00380981871943,-0.59878191370435,0.551757298459572,1.25797837680928,1.92564411981725,3.19318768936965
"attackGoals_raw[38,13]",0.942501310924759,0.0152664122279887,1.10206294279058,-1.20710940922806,0.207172802792639,0.916257473235094,1.6851305070372,3.1412102324602,5211.21304538446,1.00023047601956,0.924760876305257,1.09077171141334,-1.26589731854026,0.227893322724606,0.916448795140444,1.65961231700876,3.06667752680765,0.912873919330323,1.11904683473035,-1.29276871188117,0.165666351307876,0.875818839731871,1.63630094977842,3.17795974091661,0.945764093733949,1.10599565378354,-1.15269974090728,0.197328347452579,0.956980565167308,1.69567429011076,3.08815634480334,0.986606354329508,1.09142299647109,-1.09772657564168,0.22653204555199,0.9249317512752,1.73642066868783,3.23457568002813
"attackGoals_raw[38,14]",1.73926140993921,0.0132421455948283,0.923966468867207,-0.0521962308756089,1.11196847720971,1.72975307103031,2.35345076030046,3.56079896500864,4868.50594248963,0.999854762825602,1.72252069422348,0.950345298611854,-0.116012661929447,1.0691611624447,1.74034995750715,2.36067398898877,3.64498785351206,1.73504270731355,0.906276224107424,-0.0137811222347096,1.11109609214831,1.72912356618792,2.34469875085041,3.51620764879195,1.73400412171757,0.930346033588526,-0.0829455715516087,1.10550293920555,1.69572290027183,2.35954981572699,3.57122232216185,1.76547811650227,0.908202112309017,0.0265601109506475,1.15509466047832,1.75527221057233,2.35287747028217,3.52372784997722
"attackGoals_raw[38,15]",-0.189948076638376,0.0162685533050774,1.25390763169274,-2.66138827386687,-1.05055702042169,-0.204875635965074,0.659020820028891,2.29199941130821,5940.63982032353,1.00020541351616,-0.210033305803631,1.27216695420782,-2.72169486154455,-1.08638183714618,-0.23783550856762,0.663798733269402,2.2912297561968,-0.183516107493251,1.2701787731127,-2.63014861185542,-1.04701085148823,-0.21312941855773,0.713829713324279,2.27112473515257,-0.222892068332729,1.25083138051221,-2.69514104986849,-1.08220856176277,-0.213857086764529,0.589355014819561,2.29087584660615,-0.143350824923893,1.22105691747048,-2.52519342698059,-0.997505096927002,-0.167277794853169,0.681698552354665,2.29474980747527
"attackGoals_raw[38,16]",2.03392985073479,0.0128918242086102,0.899971595238306,0.306166755471037,1.41326936022664,2.023344789191,2.641189990184,3.83020947251948,4873.36405002712,1.00077831272323,2.0247992864408,0.90697872559102,0.29539314759134,1.39909530611954,2.023035064605,2.63706618395061,3.80072838681582,1.98879720924799,0.910098009612935,0.288899646453796,1.38436185027492,1.969439568391,2.60606675169491,3.80062732517628,2.03176211542085,0.895987936221926,0.285744653631649,1.41640843353932,2.02676488920333,2.62041893022141,3.83581335181703,2.09036079182951,0.884179303947681,0.39192758022614,1.46534928472801,2.05867949575848,2.70722704895732,3.8875484244514
