"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"u_att_G_raw[8,13]",-0.496426133210591,0.0423208607768796,1.32572245102199,-3.05425916761014,-1.40993959375261,-0.494382522947687,0.388209158550827,2.14334956152924,981.287433973225,1.00585189425506,-0.406410096325605,1.32861532436078,-2.95821491338091,-1.36199045441606,-0.43500070942384,0.476761772650035,2.28699970369887,-0.523398513085477,1.26029972783767,-2.96802367356412,-1.37884519949802,-0.516859352716872,0.332368120802643,1.92289159455273,-0.509046856840249,1.33257244402239,-3.12721291250865,-1.40901870833861,-0.504043168688477,0.363744658661696,2.131011909869,-0.546849066591033,1.37528534934247,-3.16807788881128,-1.48188435418892,-0.525391270508252,0.381149971769104,2.19776558781139
"u_att_G_raw[8,14]",-1.66589190953137,0.0395866053422726,1.13475082871488,-3.84083551084107,-2.44504356052293,-1.67411350895013,-0.888302317989776,0.602632572616809,821.683364137047,1.00753121994837,-1.55805135489024,1.14750347263959,-3.66433379271701,-2.37839110664947,-1.59227814917621,-0.777262956246467,0.781421956350654,-1.72451605133216,1.10026084005896,-3.89496692680697,-2.44613212249864,-1.71436556118593,-0.993653885276984,0.464560556625733,-1.6428088924384,1.13001625577949,-3.76741909470924,-2.44603142473445,-1.66854194407887,-0.862706788632811,0.620154917791352,-1.73819133946466,1.15198696440028,-4.00323617329881,-2.50223526371402,-1.72982707318076,-0.93488456509971,0.541844469802928
"u_att_G_raw[8,15]",-0.761027729828349,0.0427037288968393,1.34029223329884,-3.37889620186531,-1.66405699705944,-0.747782734005648,0.125721959893252,1.8942589198775,985.070703703436,1.00652192361668,-0.646258276821829,1.34740824436956,-3.25989670804879,-1.55700988282941,-0.637989847252853,0.23673710058238,1.92654845294896,-0.80906709003941,1.32297046018231,-3.31325561146347,-1.70230050172669,-0.788051208467389,0.0434772755881845,1.85708600837201,-0.790161599224266,1.33643745301752,-3.42966378832369,-1.68742610338353,-0.766675291742782,0.112436963529617,1.73761509587502,-0.798623953227891,1.3483751548666,-3.42308254200506,-1.69304339008741,-0.794248196054481,0.107668021316216,1.9326578595474
"u_att_G_raw[8,16]",0.314749393813988,0.0415126718286982,1.21266604041208,-2.0467279286124,-0.499981625371055,0.310099823725688,1.12275493357255,2.7362505670683,853.337947628604,1.00650379427315,0.411477788388901,1.20358590656559,-1.91644522653186,-0.409582330524279,0.378978721712679,1.21062695217069,2.79917493975968,0.281275743109752,1.16351160130537,-1.96241015649376,-0.533372535061894,0.292900662802487,1.07646587505076,2.53372258007008,0.300949299685095,1.23045655539814,-2.05672452547354,-0.507750966238008,0.296125342823525,1.09024782931669,2.75748365454314,0.265294744072203,1.24678833153147,-2.23153224209583,-0.569466470735265,0.254529422190688,1.11579847669856,2.77020196134921
"u_att_G_raw[8,17]",-0.778387205946302,0.0441311510063809,1.22549356139954,-3.19640236987098,-1.59267841506737,-0.798447214969803,0.0454547501844296,1.63220785911898,771.137029978874,1.00812352408148,-0.665139403467104,1.23550780802454,-2.99127523916175,-1.50134732138472,-0.699486323558233,0.154061989378533,1.876028993597,-0.818459394064312,1.17065699013164,-3.09902728558824,-1.60453897715051,-0.83415068289844,-0.0401128211256667,1.47776049457096,-0.779575817551182,1.23371190744065,-3.24324964622773,-1.61024402629504,-0.81114683448829,0.0393835830826315,1.67595667585684,-0.850374208702608,1.25321832119539,-3.41985847023554,-1.68562346270155,-0.830454653510567,-0.0117893932073971,1.5393180944875
"u_att_G_raw[9,1]",-1.42184517580276,0.0384611535970685,1.22531559834385,-3.80692365486377,-2.24494971891743,-1.41377674940179,-0.585545595690373,0.94048282742545,1014.96557366437,1.00064071327602,-1.41660222029542,1.22280502645903,-3.73708092135966,-2.29032842888221,-1.41085258198732,-0.582017036817319,0.936948707102698,-1.39893531813724,1.24837293778476,-3.89780479242911,-2.21575947753182,-1.4129509192895,-0.562739371932265,0.988265950673717,-1.43972718347819,1.19396634023565,-3.8087719247964,-2.23682081875161,-1.39648800604831,-0.617294189488782,0.809977966337047,-1.43211598130019,1.23578918832101,-3.80982492832646,-2.25334204345589,-1.42557400196428,-0.582935409220143,0.980451090227759
"u_att_G_raw[9,2]",-1.12280071964977,0.0416266470299561,1.2847835801134,-3.68794198541076,-1.97843837290708,-1.12214170788066,-0.261578399481629,1.38578632335982,952.614294844617,1.0018494136574,-1.09899115251584,1.28721462819096,-3.77988420268356,-1.94683529301399,-1.07494509281891,-0.277062219600538,1.44011118984436,-1.09513879417538,1.26914461423934,-3.59307827643035,-1.91961668700895,-1.0695784640001,-0.23694066160365,1.44497580461624,-1.14208524615705,1.25887300950944,-3.65602481968652,-2.00492296392065,-1.14689365428521,-0.27855378537443,1.31190007980057,-1.15498768575081,1.32268859276625,-3.72187812644388,-2.03696033890616,-1.1824688724565,-0.250622733331309,1.3902937339698
"u_att_G_raw[9,3]",-0.358397458743358,0.0399416943915084,1.14423170085379,-2.63902371829032,-1.12807714544603,-0.357837278971016,0.403965783823443,1.88075916926717,820.682140637978,1.00145661687584,-0.35521412301504,1.1005676130617,-2.55955066729237,-1.08400478990353,-0.365111000110939,0.393168326408921,1.79114409259453,-0.347097542501374,1.15064271505072,-2.64350393734531,-1.09164735949712,-0.365431984010391,0.368506086182716,1.99634146193826,-0.360333259010522,1.14432798204342,-2.64196740889251,-1.13640791797471,-0.324558342553513,0.421605786716296,1.82638912184962,-0.370944910446496,1.18051815010109,-2.71641119327279,-1.17904294138556,-0.365325187649306,0.438571399509824,1.94643046399051
"u_att_G_raw[9,4]",-0.410153672038862,0.0391736903001476,1.20506902610949,-2.78211668229451,-1.24922923261045,-0.400318318243154,0.413341929288684,1.91555154601143,946.313153574762,1.00134146163751,-0.398137267434561,1.24156373720013,-2.85808841214623,-1.25514169599413,-0.35803129939871,0.487755640358509,1.90590907746976,-0.386092571779424,1.20355005121501,-2.7632561220274,-1.18734483132386,-0.381056525203869,0.426320100515644,1.99551652921431,-0.410181850855686,1.18489699955779,-2.68395748254991,-1.26207053084158,-0.405316175516318,0.40714486355627,1.95890707992695,-0.446202998085775,1.18932372554204,-2.82597987002939,-1.28737731932659,-0.444350978445927,0.369318916398161,1.78077036909813
"u_att_G_raw[9,5]",0.57379399705533,0.0373808517784543,1.1427263913617,-1.72461652664517,-0.17842081624966,0.590202847703001,1.34627979877521,2.79762317546617,934.514681627942,1.00136879426189,0.571538002093379,1.12690922354292,-1.68708401314011,-0.157778179880174,0.563323744180492,1.34418067823598,2.80411965421306,0.601061482331066,1.1495806363188,-1.71775830920155,-0.113806110959883,0.618989763204596,1.35361350545371,2.84500189678021,0.57533714110336,1.13140800770763,-1.72817749420601,-0.177316514008187,0.608387191658927,1.32865345316757,2.76028271560892,0.547239362693516,1.16269566188551,-1.73228049082113,-0.253507176124423,0.575904226900208,1.35290661647496,2.79693034524186
"u_att_G_raw[9,6]",-0.468565614397107,0.0391106640770941,1.0832621657261,-2.6029391908129,-1.19262443514255,-0.468821567983367,0.263644621921273,1.64688433898932,767.143783466181,1.00131294145224,-0.485054760169692,1.08274304936453,-2.57674617099975,-1.20547443714554,-0.505505831460987,0.239560198864111,1.6357464418432,-0.439934829885353,1.09790389818266,-2.69675456658212,-1.14654866248367,-0.414638948637465,0.286574459166757,1.74153056224007,-0.451224239511052,1.06138819363886,-2.55987594009298,-1.16797862610247,-0.454580879814055,0.264484471330998,1.62581592785967,-0.49804862802233,1.09027680992187,-2.58584659597703,-1.25342312009647,-0.490691502550952,0.246645549784679,1.60687614060162
"u_att_G_raw[9,7]",-1.01846833194519,0.0428092411678422,1.32523967050278,-3.63914539763454,-1.90268528150542,-1.03564390561495,-0.115443160309602,1.58199229153206,958.327159312982,1.0012232282851,-1.00158461818903,1.28186942604606,-3.51099241524234,-1.87118129485976,-1.01260716353528,-0.113043392639445,1.5283099866534,-0.985445626071663,1.31203109088861,-3.57670218121094,-1.81877151950469,-1.03348647160024,-0.136116608651833,1.58240785250067,-1.00235039748252,1.32404167444479,-3.64313448048224,-1.88233611060053,-0.996879686958255,-0.0786434282028328,1.58371739270866,-1.08449268603756,1.37965610471655,-3.78159443097154,-2.02781955139133,-1.10708267090025,-0.1511338981032,1.59164726017202
"u_att_G_raw[9,8]",0.602489056548768,0.0378796314702681,1.08383212649674,-1.5408342487306,-0.111565482036053,0.611922760132375,1.31588280826419,2.77551948705279,818.676925369212,1.00043550983259,0.61097759195862,1.08053131351297,-1.46375994125501,-0.103755447766358,0.607160572926153,1.32950461217987,2.7540205219636,0.63509416749888,1.08505688737854,-1.58897915050816,-0.063008149514244,0.645363597514343,1.3196941684145,2.81035403706426,0.582146284790784,1.07125114620708,-1.46459125801115,-0.143784942597421,0.582670719019905,1.28439850381428,2.68202729862375,0.581738181946789,1.09805407603538,-1.59052057778554,-0.130373024019371,0.605752043698176,1.32520218323372,2.78286563353972
"u_att_G_raw[9,9]",-0.944182910903193,0.0388734498298631,1.30015086068014,-3.50157914462157,-1.83533627230412,-0.941412957212283,-0.0664782283453023,1.59444516333232,1118.6167752215,1.00098920959707,-0.925928543160795,1.31149240619585,-3.59836840408661,-1.81202794554788,-0.89370843525318,-0.0478685991963297,1.59638459653707,-0.9431571951249,1.30701375214088,-3.45303594820728,-1.83368713016016,-0.957836290042784,-0.0645306129484329,1.61964679250916,-0.959964354130898,1.2919597393962,-3.53632321152039,-1.8265256539892,-0.95607546213637,-0.0800318894288381,1.50571874359461,-0.94768155119618,1.29056006048843,-3.43637927186996,-1.85406335251502,-0.955941913975899,-0.0769910684765867,1.5980906795569
"u_att_G_raw[9,10]",-0.170299089107187,0.0390403278160131,1.06710036103385,-2.23985440899694,-0.888707566457285,-0.166225503111064,0.553559843622754,1.91651474864399,747.108404962866,1.00116066236827,-0.186981721923332,1.05853919632207,-2.24425244726124,-0.90665844592159,-0.195389922716831,0.523168900842001,1.94238274716238,-0.138681990405382,1.07025889596916,-2.1838942437484,-0.83647340151412,-0.145144198283149,0.557280538004322,1.95134950269823,-0.162566815170828,1.07598911710878,-2.19407361274931,-0.910743783836007,-0.151358844942669,0.554400824931962,1.93295838019535,-0.192965828929207,1.06330406600013,-2.28934633062634,-0.933943309071438,-0.188040852692504,0.574054117554007,1.7803401279238
"u_att_G_raw[9,11]",-0.973920249306924,0.038038135276034,1.32581491238865,-3.62169144795505,-1.85696872315553,-0.966959022410294,-0.0797768766218088,1.60104962715935,1214.86315814037,1.00128693199563,-0.95642416414246,1.3374536247953,-3.64823668951579,-1.84176559543029,-0.966448066129756,-0.0398629421606729,1.60808766752021,-0.951272911233248,1.34383005629735,-3.7075425969161,-1.81745684709063,-0.926672489162246,-0.0453047769020385,1.62414445857798,-0.983797526736553,1.2741193709446,-3.45111445499841,-1.86821478549555,-0.993698548499978,-0.121407521464623,1.46598457147013,-1.00418639511543,1.34661649157806,-3.64316246150411,-1.91072155521639,-0.979997736095338,-0.111331327351043,1.65554142848942
"u_att_G_raw[9,12]",-0.730221449074373,0.0394555938724721,1.1451883228547,-3.01121756909237,-1.51515111816324,-0.740744736113268,0.0563118474237174,1.52556176404197,842.435486694805,1.00064176357922,-0.718833342991923,1.14034495584693,-2.92805015457092,-1.47635369683439,-0.741294812393528,0.0663475892734908,1.53048865637066,-0.712527896596949,1.13420380879017,-3.01498551106094,-1.47439083954607,-0.724791131353262,0.0682551523660351,1.44461525282643,-0.735375429469806,1.14370042870972,-2.96338100149966,-1.53985278259682,-0.749192659332381,0.0214524717360307,1.62137452148997,-0.754149127238814,1.16254106281182,-3.07333071140696,-1.56439383935181,-0.74436139030575,0.058819575971039,1.47638306831161
"u_att_G_raw[9,13]",-0.809634412405829,0.0408094423413662,1.24766847191666,-3.27097123931741,-1.64832808280622,-0.789781108665593,0.0387636555331299,1.60419529980257,934.710413498535,1.00070513423648,-0.789427671365838,1.2223470593252,-3.22183753825625,-1.6147471914377,-0.765550792296365,0.0219713661107583,1.53878982936708,-0.817715294665736,1.28112870635284,-3.28128600431185,-1.68283245317906,-0.819962801046656,0.0606113209693961,1.71548456413755,-0.806993821225083,1.21240469007532,-3.2794173697107,-1.60775190298073,-0.775578431317278,0.0132187065078959,1.5096373181008,-0.82440086236666,1.27378494304576,-3.30059026774694,-1.70526370136841,-0.813063450075937,0.0809287228729665,1.65905193460715
"u_att_G_raw[9,14]",-0.126328162945318,0.0399779407971899,1.17229517489036,-2.45633728761848,-0.905687426695517,-0.108114614103799,0.67094597743009,2.10933663602941,859.870627184599,1.00145529862157,-0.13522540949432,1.1720935161522,-2.40285539086566,-0.921457496038776,-0.140129075900981,0.67182144867585,2.15388832484506,-0.0985124336080069,1.1881286028944,-2.49698217507567,-0.871523137337701,-0.048600869975596,0.678212758296307,2.1971731641467,-0.136695845457484,1.15183431137537,-2.38678645391929,-0.898806917652655,-0.15378067084311,0.648949922958325,2.10085578546445,-0.134878963221461,1.17709164320874,-2.49373859141574,-0.920218218809712,-0.0844861035960793,0.685065598010336,2.02346441674319
"u_att_G_raw[9,15]",-1.2762306975836,0.0384808959681229,1.20747396050052,-3.61373565359661,-2.0837127417132,-1.28081998015788,-0.451076651232737,1.079249322709,984.612164429975,1.0011677603489,-1.28928770674402,1.15895489907156,-3.49589518361858,-2.05960265945523,-1.2997755621474,-0.526779253915711,1.02257691236269,-1.23444415310415,1.23880146757903,-3.58551289645707,-2.06174124508179,-1.25533549376597,-0.405408993614311,1.24692798788314,-1.26256534497425,1.20169689144704,-3.52156265666304,-2.08228666552309,-1.27409581255386,-0.431830954644544,1.06213074892878,-1.31862558551199,1.22798231671587,-3.76020344209038,-2.14994334829117,-1.30742699164793,-0.445718094083013,0.958583981328827
"u_att_G_raw[9,16]",0.532917715726003,0.0376348041247618,1.09569462100079,-1.66340200340097,-0.206171425408257,0.551673557320516,1.28339341660051,2.66305743657641,847.617157534654,1.00105880216842,0.537315263876246,1.08203564955562,-1.45282469483387,-0.228005418814516,0.528591024361106,1.26759971214988,2.76371354400061,0.550647509246703,1.12882381570099,-1.692840364399,-0.174825415777848,0.582989951571554,1.30054409544551,2.74914822197266,0.544243236771326,1.07133454840676,-1.66959367934702,-0.163521323537616,0.558707051469967,1.28775389168323,2.59441348018988,0.499464853009735,1.09965644451039,-1.72241319004864,-0.23661303225597,0.531758474240482,1.27059649579782,2.57808952444038
"u_att_G_raw[9,17]",0.217832416964362,0.0380897989143257,1.06061865780778,-1.88143865699935,-0.492544294160845,0.233151644167469,0.922602769396232,2.26565609994246,775.356024321314,1.00127263151889,0.224149068091651,1.0483634789638,-1.79257394245742,-0.503485541361759,0.220676777314872,0.921134791678941,2.26936768948984,0.239151560671128,1.06705069287221,-1.93859575857771,-0.457296782529968,0.271721738378982,0.940231583783783,2.27557823289478,0.209524217945886,1.0345845222705,-1.8424787509547,-0.472886009999647,0.211107072725564,0.908623068775253,2.2627761574741,0.198504821148784,1.09180241880417,-1.99871413614615,-0.528228513881931,0.22204023307332,0.92172701751401,2.22567342244454
"u_att_G_raw[10,1]",-0.731606798322568,0.0344538492090553,1.22789282498951,-3.10800524515913,-1.55563600232847,-0.737921666925458,0.0851758040355453,1.66239973323572,1270.12196313726,1.00203933234934,-0.677913223351405,1.19749243002094,-3.03934476870317,-1.47797376647277,-0.670853012063138,0.130409646176597,1.64846343885844,-0.788441972166496,1.23148047853979,-3.23479877643737,-1.60244080457115,-0.79222264125392,0.000357078480320183,1.6939953521813,-0.684119781585977,1.25150267218018,-3.13674848734268,-1.51729880515886,-0.688698212103699,0.197328406175699,1.65322871884977,-0.775952216186395,1.22701386086084,-3.10321237299834,-1.63121472419825,-0.783335852342184,0.0322045143753429,1.67384308857546
"u_att_G_raw[10,2]",-0.431899744605899,0.0343431172054468,1.25806367740358,-2.86725895683736,-1.28031523319138,-0.438745843525597,0.412560386738935,2.05902934910511,1341.91752070879,1.00261866212486,-0.415979166769656,1.21370025881225,-2.80764485884399,-1.26489283558538,-0.420264903665665,0.41596287540373,1.88440264263981,-0.501247997105617,1.23914182075879,-2.96386185710151,-1.31782384822871,-0.517597688303052,0.357885976003492,1.94389013686722,-0.340773048244417,1.29655431461331,-2.80378361348184,-1.2297909853216,-0.359236364932158,0.541656575330054,2.21043615882165,-0.469598766303906,1.27609136830083,-2.95490958489653,-1.29596022512908,-0.467140863205511,0.355156154340183,2.03796051483604
"u_att_G_raw[10,3]",0.617374942580609,0.0329814243285567,1.04134719740664,-1.3676034024147,-0.0888403383100851,0.591990851209095,1.29860064241634,2.67923222553269,996.901595269862,1.00334486204394,0.658262972612694,0.995991019613442,-1.18901550011274,-0.0200544187693472,0.643347927944701,1.28833228376456,2.71240312666802,0.550479462203408,1.02552196899021,-1.39190496923935,-0.166408784102046,0.525435466462742,1.22570912515394,2.60335246823262,0.68946302601793,1.07417139289239,-1.37472035196604,-0.0474038062354332,0.68036021203871,1.46308017257579,2.70204934728423,0.571294309488404,1.06203003940547,-1.47310801682662,-0.108075366697296,0.548303665351654,1.23058414401785,2.67338624283061
"u_att_G_raw[10,4]",0.895538727944377,0.0378247554436589,1.10516476621612,-1.23515428317031,0.139294535135492,0.880386842783264,1.64396639742396,3.07899587586335,853.693164179439,1.00325770533096,0.943353936068337,1.09549204544578,-1.19686330200324,0.202181296280693,0.913670527679063,1.6703023141491,3.1280308800967,0.828491807546168,1.07557774443187,-1.26290619069498,0.0768324310674893,0.835723818186255,1.54094822322275,3.00272743735351,0.968748186464397,1.11129361657432,-1.17991267912921,0.199686475154762,0.98392630563744,1.73384858663521,3.1196223085159,0.841560981698604,1.13137891855197,-1.30378323891878,0.0856276702753318,0.810057232725978,1.6010458385401,3.04217464935232
"u_att_G_raw[10,5]",-0.297311398464048,0.0389790105674596,1.23273349168246,-2.67708552256295,-1.12514963010416,-0.319627477862271,0.514413200579858,2.19364935028737,1000.17678240861,1.00297654637136,-0.262980529010827,1.19404145957012,-2.48387756258657,-1.10594186007634,-0.283904491298809,0.529958628734029,2.09205432222091,-0.35356275660872,1.24721384282387,-2.80230969520666,-1.17393061007095,-0.393068813145716,0.469090861606137,2.20151941184013,-0.201351983162066,1.24538002195566,-2.71939719990828,-1.0266223125237,-0.180280036942781,0.606765864631689,2.27503784357591,-0.371350325074579,1.23655268627232,-2.72553418410767,-1.19301826226359,-0.408550501214351,0.410787088104868,2.19396918477815
"u_att_G_raw[10,6]",0.288260254139391,0.0329892372225861,1.13030493185469,-1.90550536527918,-0.472298563845396,0.288266374082967,1.03924030038174,2.50610555522041,1173.94215329916,1.00161989129985,0.307007541106978,1.09274931308977,-1.79815735716998,-0.413355040028057,0.299372625736384,1.03825198641611,2.43928864120033,0.240513781027826,1.11076541896205,-1.88313025093246,-0.491694842110402,0.228587966663338,0.996713601014149,2.40305557439759,0.352482863809812,1.1574874791201,-1.90568582201525,-0.439348022145479,0.364520411074658,1.1364951177484,2.61224941111896,0.253036830612949,1.15594676151907,-1.97779526416359,-0.535796298998481,0.256172766370951,1.0010816620888,2.57754072343324
"u_att_G_raw[10,7]",-0.4850638293668,0.0340408370180667,1.30460578791442,-3.02918166045239,-1.35390340583211,-0.49618788182153,0.387239056759975,2.12048346153915,1468.78470490591,1.0026920168067,-0.413020338322331,1.2431538432537,-2.86935966813735,-1.24788533405843,-0.440268906863168,0.405290255877819,2.15654292158003,-0.56409875262708,1.31253888348967,-3.19025574297064,-1.41236747360808,-0.537396154364612,0.263357554209837,2.10282330692508,-0.433200505423697,1.31290158987166,-2.98759220272158,-1.34150491786987,-0.448926449783698,0.456724313162861,2.1240259617123,-0.529935721094093,1.34237898655136,-3.13730963540546,-1.41269323770384,-0.555286463869102,0.393593652689867,2.09283877188
"u_att_G_raw[10,8]",-0.303546632803918,0.0380832418928274,1.06220675748941,-2.36904968910876,-1.01907877713133,-0.317169295865782,0.41267869234882,1.77496388995424,777.947514195711,1.00449309612345,-0.258185812055325,1.0300494838068,-2.20805638864396,-0.941328477427753,-0.279413278051136,0.470691822043878,1.68935991073599,-0.368280909013431,1.05396091613296,-2.37045754776039,-1.08529269056265,-0.40108878451565,0.314481347779126,1.76038760943937,-0.228901777136686,1.07727386465886,-2.38877692911732,-0.944094938753139,-0.225625344082474,0.48682926474923,1.88898033386758,-0.35881803301023,1.0803943112905,-2.49823993530175,-1.08384211275559,-0.345971276499387,0.356760104118526,1.77362757106955
"u_att_G_raw[10,9]",-0.471966733885142,0.0335624331334272,1.23910278966793,-2.86188496756025,-1.31254616602317,-0.478789733298387,0.379631721676277,1.9442904272009,1363.0374671249,1.00146652038692,-0.426711650684808,1.19816452452303,-2.7781137885792,-1.24212292507918,-0.423695549538615,0.391169329042876,1.85616441681802,-0.524752699611515,1.25040598750347,-2.92763499299416,-1.38464342239336,-0.553383818098422,0.313331246637088,2.09060046496792,-0.429675839400703,1.25091187245491,-2.85004310224234,-1.2640395218118,-0.447550155182586,0.455245851535006,1.95685476402684,-0.506726745843541,1.25364186069954,-2.96659516220352,-1.36119341533904,-0.510836592597419,0.366193622888191,1.89652683937615
"u_att_G_raw[10,10]",0.839101970076539,0.0351161173907687,1.01872105463867,-1.14465954262687,0.14728239848524,0.827217363983165,1.52460705612362,2.88634619634677,841.584212631264,1.00339167102947,0.86456878738979,0.989765701204244,-1.02051395031238,0.19129121113918,0.839220825432277,1.53101301197929,2.78900345546316,0.804033256643241,1.00035411221235,-1.18087057193739,0.114887506067893,0.784986183448156,1.48134608800063,2.74063749756171,0.901429485444668,1.06021249335155,-1.16273136648196,0.174910524162465,0.895305976903539,1.60268574708541,3.04891062241961,0.786376350828455,1.0195463068433,-1.18899290234716,0.098139341050921,0.790408460037246,1.46479870298386,2.76995523630979
"u_att_G_raw[10,11]",-0.516254769876669,0.0344302823629244,1.30829052987054,-3.07879389145433,-1.39042702710737,-0.524423174011412,0.366282228204201,2.0582847948317,1443.86712020948,1.00198584618378,-0.4593252114583,1.29712043618747,-2.89681902070128,-1.32636537197005,-0.508736222264391,0.405869455835086,2.15139671948973,-0.57587386689736,1.28939252767803,-3.12051605090791,-1.43175232354326,-0.556432682447076,0.295166940134562,1.9533706130664,-0.466493531249412,1.30492778808055,-2.99547852240807,-1.33089157650964,-0.478929364028891,0.404622964963995,2.09643038998179,-0.563326469901603,1.33759793308265,-3.15302929913595,-1.47702252258575,-0.568033472874074,0.344771180839105,1.972466438166
"u_att_G_raw[10,12]",0.0939885387507955,0.035281414343008,1.08480110700431,-2.02359818230914,-0.632092911707204,0.0850166413709017,0.819222627417202,2.26808128815878,945.384039990316,1.00311596038466,0.14522241857506,1.05490154325956,-1.85868845779554,-0.556377853711649,0.12676651958402,0.846874087478923,2.30227292440073,0.0279463792845735,1.05518599578982,-2.00354263224139,-0.676156288201128,0.00346077511728016,0.733201312224784,2.18636374549645,0.15234892046845,1.12256837878527,-2.0247531756467,-0.61148581868831,0.15781121807168,0.917129787282571,2.32225748399282,0.0504364366750993,1.09995356849869,-2.11350586646134,-0.680782105903428,0.064992497205477,0.782458542880641,2.23083758031805
"u_att_G_raw[10,13]",-0.092736871985379,0.0322268838106112,1.17485497513633,-2.42980382868551,-0.873885890285433,-0.0959779209497711,0.680147353047655,2.22560649352564,1329.02115525181,1.00335048544788,-0.0734715150331636,1.13242723243059,-2.27696200457585,-0.858073809563065,-0.066886634696635,0.688034044202627,2.11573528684019,-0.142184440411749,1.16590414362107,-2.48703293916703,-0.908428117512733,-0.125077875079861,0.648813265450159,2.06418381779062,-0.0119988178256162,1.20343962177057,-2.36011528460247,-0.830719256599271,-0.0305507700576522,0.752325295216344,2.38070327563398,-0.143292714670987,1.19201825545387,-2.53620482998516,-0.926651329642288,-0.159083148554299,0.60494729115393,2.24146500281952
"u_att_G_raw[10,14]",1.65315954656132,0.03622814854662,1.11320964985986,-0.451220106679669,0.890311340453137,1.63800582017095,2.40644783168922,3.85684484194027,944.194888689976,1.00338722368371,1.68653235195142,1.09373408311707,-0.407796583586979,0.930851753001744,1.68292880203987,2.42681806200382,3.81858787831241,1.58088881930376,1.09686593207364,-0.414931647379407,0.818286604582239,1.51108515271225,2.32489538835207,3.74755349754223,1.74314281410887,1.12180826935035,-0.420015669967855,0.96602045584126,1.7548024507473,2.50926630874793,3.93122151296317,1.60207420088123,1.13294189707041,-0.540584956174177,0.831115965767139,1.58371413158978,2.35460586626112,3.81903422645748
"u_att_G_raw[10,15]",-0.404448235426454,0.0338873297225746,1.26044144653636,-2.84165023618131,-1.25280391426495,-0.414220959958451,0.44095133517184,2.08717902603435,1383.47289290663,1.00396557563457,-0.333119167419495,1.23445531561974,-2.77745312992354,-1.17283369138932,-0.334152246451609,0.495731486141854,2.05059744652432,-0.496384343004698,1.26429350466088,-2.92160731644882,-1.3361477274971,-0.517344736783007,0.333994563785965,2.09707483532955,-0.327931896890986,1.28091797661124,-2.82761200876951,-1.23319338929166,-0.357648004858691,0.571627149446067,2.12133715345176,-0.460357534390636,1.25345890565892,-2.83728272540279,-1.29053176413393,-0.460235044989132,0.357985576976719,2.07793083996958
"u_att_G_raw[10,16]",0.434635360005381,0.0341466548653578,1.05678628152017,-1.60415743958323,-0.284304521467879,0.436653621114913,1.13812792321664,2.52071331897586,957.806993809176,1.00320341466029,0.480340688338101,1.03761928113606,-1.50232681380884,-0.23427461401282,0.498314453349917,1.1855792232986,2.51066067148617,0.384435384017281,1.04459317099217,-1.61826816591771,-0.329060439191181,0.370388434034768,1.06385731948878,2.39546199579663,0.492727998099764,1.07933381483745,-1.71744756170131,-0.195394112608319,0.5040353375484,1.20125034337561,2.58670333381419,0.381037369566376,1.06060297224608,-1.66904802705092,-0.361369579500343,0.385318361449762,1.0803229994968,2.52835829503809
"u_att_G_raw[10,17]",-1.10852270706723,0.0339293313637281,1.15886953738239,-3.3517989360827,-1.88462122854285,-1.09489982403537,-0.317640233464288,1.17191328367189,1166.59065037841,1.00314527354731,-1.09106132557037,1.13968173370865,-3.25210061385982,-1.88820953745412,-1.1049036917481,-0.300475428390814,1.13277310488013,-1.12272429492756,1.14522999594389,-3.41329676804867,-1.87202119157277,-1.0783554830546,-0.347576922192643,1.15311422333894,-1.02815942051425,1.16865100379319,-3.29862200366649,-1.81335863332976,-1.00246210426339,-0.227573279336945,1.2295664173011,-1.19214578725675,1.17617686759797,-3.4795420210999,-1.96216405516985,-1.18535547461294,-0.385541795562578,1.16119017481835
"u_att_G_raw[11,1]",0.185447504415101,0.042636529001561,1.38561762494854,-2.56202917922565,-0.754024848262218,0.189849267650701,1.12457110581203,2.89391552198016,1056.1439458549,1.00347949397884,0.285828215746407,1.3992847506211,-2.48023183677151,-0.663735832535036,0.301664289368663,1.20533889475709,2.95692820540294,0.0998176905742542,1.40834067656103,-2.66753598975723,-0.845607606230439,0.115313648420739,1.06877221715659,2.80420349043705,0.188865162286236,1.38525534414369,-2.55358190001983,-0.763946145078936,0.190396099476473,1.10073472973629,2.99021398736612,0.167278949053507,1.34310773228719,-2.53219685552922,-0.750889573124633,0.143087456390388,1.0764492943013,2.84359471589552
