"","summary.mean","summary.se_mean","summary.sd","summary.2.5.","summary.25.","summary.50.","summary.75.","summary.97.5.","summary.n_eff","summary.Rhat","c_summary.mean.chain.1","c_summary.sd.chain.1","c_summary.2.5..chain.1","c_summary.25..chain.1","c_summary.50..chain.1","c_summary.75..chain.1","c_summary.97.5..chain.1","c_summary.mean.chain.2","c_summary.sd.chain.2","c_summary.2.5..chain.2","c_summary.25..chain.2","c_summary.50..chain.2","c_summary.75..chain.2","c_summary.97.5..chain.2","c_summary.mean.chain.3","c_summary.sd.chain.3","c_summary.2.5..chain.3","c_summary.25..chain.3","c_summary.50..chain.3","c_summary.75..chain.3","c_summary.97.5..chain.3","c_summary.mean.chain.4","c_summary.sd.chain.4","c_summary.2.5..chain.4","c_summary.25..chain.4","c_summary.50..chain.4","c_summary.75..chain.4","c_summary.97.5..chain.4"
"u_att_G_raw[1,10]",-1.28753580951888,0.0203571157368509,0.954110664839401,-3.18351272516263,-1.93007304243117,-1.28173204052146,-0.636494026696045,0.554738259554292,2196.67096229085,1.00088911302572,-1.25830458284018,0.916724276225656,-3.10044092524884,-1.8808507681276,-1.22979612768278,-0.643047013958632,0.545571777536797,-1.25644712337155,0.965176286069197,-3.15708174824346,-1.91110230821748,-1.2796135582248,-0.607785753366287,0.628045714714664,-1.32194403003116,0.951113109800428,-3.17983737988702,-1.98217844186718,-1.31994620513765,-0.65086174874313,0.465261204280889,-1.31344750183262,0.980896977133479,-3.25610144654756,-1.95887806940651,-1.30553521568778,-0.657710301992934,0.554325167847951
"u_att_G_raw[1,11]",-1.26797083448678,0.0188401347525545,1.03578631238013,-3.40479935188222,-1.93894514809859,-1.2331066690615,-0.559367060109445,0.688520251882734,3022.54187113339,1.00021089099511,-1.28962823916617,1.0278233454125,-3.41819019712997,-1.94317032126209,-1.2677575151422,-0.571400002648423,0.58252567312687,-1.22561585580871,1.06024143019922,-3.44723406882781,-1.91171829563086,-1.15646389365591,-0.526106541866824,0.801462262915391,-1.28820695203275,1.01599845964813,-3.30541290337236,-1.96303688235187,-1.27994091215993,-0.597360621543109,0.624241251891575,-1.26843229093948,1.03790255745936,-3.43633602151754,-1.92344423946921,-1.22513645064942,-0.550667271772221,0.694607675053551
"u_att_G_raw[1,12]",-1.27501405021107,0.0202229568544336,0.975069085170754,-3.2385570916503,-1.90907839184193,-1.26279668502324,-0.614151765857934,0.568698457599492,2324.77787553134,1.00045726554421,-1.27620668496564,0.936687203260995,-3.22397764871092,-1.89033735224869,-1.25325513710996,-0.659343693135876,0.460943036383423,-1.23054323108378,0.980389204668241,-3.1982397240624,-1.87389141693374,-1.22963081840708,-0.551668896171368,0.703482329993015,-1.28773628747198,0.96934286881446,-3.24287768240554,-1.90786050002179,-1.26632012542698,-0.642823121465991,0.559505856723056,-1.30556999732285,1.01140146195438,-3.32430942653193,-1.97816025996207,-1.298185638938,-0.609223324614554,0.579133238775968
"u_att_G_raw[1,13]",-0.446252255968124,0.019572026082438,0.74905748795634,-1.92208135941394,-0.939324728215276,-0.433213449965085,0.0631941909821947,1.00222953766406,1464.73388267904,1.00119428859632,-0.433354921421891,0.720549007851397,-1.86329200899264,-0.897018186173566,-0.425770771237218,0.054745518651556,0.957407125985128,-0.406327209399246,0.767185443629883,-1.90524597995306,-0.920018933153139,-0.386935901912796,0.118463139947967,1.06327207748772,-0.461611238979579,0.738014472027408,-1.89893567818495,-0.941685550138151,-0.448595441600683,0.0307606131729155,0.956368980081214,-0.483715654071781,0.76758791085313,-1.98045150982297,-1.01130366305681,-0.464644522080341,0.0395157934261494,0.98747309647357
"u_att_G_raw[1,14]",-1.52551341198007,0.0195948934040356,0.939383348610862,-3.44790730691954,-2.14330572648403,-1.50758500620824,-0.886567006611067,0.271708150157543,2298.26394962221,1.00015967539367,-1.52433031181918,0.915576840193355,-3.37829368031006,-2.1167294599433,-1.49254771967057,-0.936305540806068,0.282497636162892,-1.48154751209551,0.936073509295644,-3.388515855732,-2.08844907776408,-1.46870698055798,-0.813385964533491,0.282918975103247,-1.54215075681434,0.94818675875554,-3.51396724522076,-2.17999342041726,-1.52663278919077,-0.905058340497706,0.254138032989939,-1.55402506719126,0.956151470795047,-3.52848009337517,-2.17842020411767,-1.54235027449825,-0.892201841116524,0.235364051220152
"u_att_G_raw[1,15]",-1.42622965229256,0.0197538416180207,0.967878350458871,-3.38107398819587,-2.0753080875359,-1.40638520105133,-0.746957090909977,0.378663039989823,2400.70289712192,1.00055475641549,-1.42125559298842,0.955327588641499,-3.3236109622585,-2.07827175174463,-1.38910089757433,-0.727547432863245,0.342619007740446,-1.38745723928492,0.978209241126876,-3.38558911268026,-2.04667450416774,-1.37141521799764,-0.713269339220788,0.475868980082425,-1.43958333566891,0.961167128829629,-3.37504434024638,-2.07793603379666,-1.41464622258075,-0.764681050957267,0.36037008499637,-1.45662244122798,0.975838662069627,-3.46937199280263,-2.09064014941309,-1.43390789152273,-0.775189170877109,0.366702638737923
"u_att_G_raw[1,16]",-0.377833992611036,0.0198261839735824,0.793981981412292,-1.95733803085078,-0.914942016770312,-0.368042866501716,0.157694270505317,1.14952143385972,1603.77348744893,1.00069219806043,-0.37552384305784,0.771514042265788,-1.89610265311296,-0.897018315004876,-0.362977416087038,0.136235267901601,1.12742920418814,-0.337792875806077,0.805895669484199,-1.98971505826432,-0.849893482777656,-0.310168190994878,0.212625348554188,1.19266139610117,-0.401546946362437,0.786337465260879,-1.97504664470692,-0.919320349741707,-0.422742448334946,0.111532261232747,1.13573209979598,-0.396472305217791,0.810455831987044,-1.96175377502915,-0.95682559160247,-0.381151010086097,0.173184077467396,1.1506974324726
"u_att_G_raw[1,17]",-1.23983725456334,0.0205795639584219,0.9808970107014,-3.21509810980621,-1.88725888439506,-1.22112962034834,-0.562237693758822,0.609670798666114,2271.82296173014,1.00060734072929,-1.20342148970089,0.958822422065142,-3.11556170854073,-1.84477530570889,-1.16882148558056,-0.531978722223211,0.600559621576226,-1.23663693646703,0.99539540727722,-3.19837125211232,-1.93898677310537,-1.22594002020228,-0.5337652738843,0.626323837761828,-1.25992083765928,0.984087790408766,-3.24335750269415,-1.89158083517782,-1.25175614749202,-0.586971826015631,0.612094175597406,-1.25936975442617,0.984422436964022,-3.2715354325845,-1.88533217709769,-1.24479147567714,-0.59428347467014,0.606331233986854
"u_att_G_raw[2,1]",1.56685608392366,0.0318063029938351,0.998573714156366,-0.343039924316435,0.889444206737269,1.56359743866949,2.23576977723617,3.53614803774648,985.675304956122,1.00411719313506,1.52518258317722,0.980612191661735,-0.424434857120124,0.879036581730768,1.53911699017118,2.18459147028998,3.46712821262567,1.53197891300058,1.00480806756429,-0.379421129149958,0.842511967321121,1.52739621818209,2.20932753159367,3.51058397676554,1.56843196623652,0.984892117844412,-0.256756157291868,0.90287638401426,1.54096156564154,2.22667019973567,3.60368431048703,1.64183087328031,1.01978559975687,-0.318953196986222,0.93738047295281,1.65679913708,2.34533040276245,3.60607563820072
"u_att_G_raw[2,2]",0.318460336322483,0.0318877520608352,1.12780398176553,-1.89634870911044,-0.443276883536734,0.31598596455081,1.08472217014701,2.52196363443249,1250.89091396761,1.0022171579881,0.270404557007757,1.10846048836611,-1.90194726865741,-0.476299887599141,0.268852601639376,1.02168987680821,2.3807160232352,0.324371955325834,1.1605765665826,-1.933583937222,-0.46664913635711,0.32230209835503,1.13022851944965,2.64066937940935,0.295426088972109,1.10822296616734,-1.82771345834884,-0.487642246638431,0.299282416194146,1.04374181162339,2.44514088267238,0.383638743984232,1.13065799659866,-1.89041360845065,-0.337099457888596,0.378491320534883,1.12597470915257,2.66246513245193
"u_att_G_raw[2,3]",1.21440804746805,0.0317748444519999,1.10270714393536,-0.929491127126954,0.485896585788068,1.21485551290056,1.95510429086314,3.3682778948153,1204.35219892946,1.00265025205275,1.16510945551031,1.08158332842161,-0.930968617296277,0.456174274609271,1.19412648533146,1.92599033991226,3.24568856065636,1.19161932137382,1.09370037177833,-0.916075026093319,0.488967913975011,1.18443893735082,1.91778289828705,3.32319148138491,1.21408534152011,1.10804183160433,-0.956966432758534,0.476452862574388,1.21412001638411,1.95713887597577,3.34161215266065,1.28681807146796,1.12399108053953,-0.862060113102595,0.531989330618357,1.28253998057869,2.02593313172489,3.56476710345016
"u_att_G_raw[2,4]",1.09412382042327,0.0304614867286819,0.969467866861364,-0.736718427193287,0.425465355448641,1.08879572637626,1.73992584765902,3.00186605459233,1012.89550934779,1.00350029404482,1.03436073056491,0.943645302986623,-0.771794100886765,0.384535251697358,1.03746650756439,1.69733365918506,2.85697189357051,1.09751323377208,0.974141025780421,-0.739842136353293,0.460513098325764,1.11033268594154,1.72328163046072,3.09713680190757,1.08367500806687,0.965554136001433,-0.645952777636474,0.414695099909182,1.03967067849451,1.73210131904097,3.01431177903955,1.16094630928921,0.990316759829996,-0.720727866109351,0.458482627301969,1.16447527961689,1.81103376590401,3.08715907393556
"u_att_G_raw[2,5]",0.737412013362644,0.0299227657580112,0.903289871382945,-0.98618031998873,0.123756443059914,0.71683633325117,1.33445184994609,2.55908095787425,911.277852337609,1.00405299280364,0.697050301356346,0.874641185045513,-0.96425302286347,0.108798971913655,0.694387286970482,1.27355787740437,2.41015471612175,0.718878139137757,0.921347792009429,-1.03696124754793,0.0859953140123615,0.689925185704029,1.33393052536792,2.55203939413583,0.729032432387516,0.897039010226873,-0.985996490956056,0.114476141804379,0.690390214528788,1.3066958112018,2.58556923652816,0.804687180568958,0.916286292194146,-0.92808439761475,0.195353008613102,0.790626855172944,1.39115780625767,2.7019358545536
"u_att_G_raw[2,6]",0.814369776731264,0.0306533242459078,0.877326778699896,-0.864792904125967,0.21347295044679,0.80246447869155,1.41476657891038,2.56837048253069,819.157879049318,1.00252070334387,0.825319592165758,0.888314732605762,-0.786787132657087,0.193325582318081,0.799318920407114,1.47700618658092,2.51875477111683,0.803855597440438,0.881021152433681,-0.91735523634511,0.222037067542443,0.798590540399807,1.37675633778659,2.62292510031138,0.811960709589453,0.859623226613863,-0.82675656963157,0.218918346780734,0.796315225083229,1.3787803772928,2.59275204502295,0.816343207729406,0.880476831804082,-0.933593599187845,0.230395280326281,0.81387931194771,1.42728032851185,2.50382539220474
"u_att_G_raw[2,7]",0.236114971292046,0.0317007482183042,1.22764136376686,-2.15869132251091,-0.594860507174319,0.234852255235331,1.08474866007029,2.61876440506307,1499.69864953003,1.00167575491469,0.219136846826493,1.20780906058791,-2.13039270514675,-0.610105128705728,0.235438311518954,1.05154996596365,2.53898317872102,0.235986936582328,1.2035769495917,-2.13759698579581,-0.54676353944719,0.218641367774537,1.07399179757989,2.55310830619954,0.217678682528399,1.24769621770525,-2.27773730821275,-0.628256285061305,0.207754243574151,1.08308632500065,2.62711852034821,0.271657419230963,1.2506735286934,-2.12908165552484,-0.591116802043882,0.273625846079769,1.11547151513093,2.75163515914797
"u_att_G_raw[2,8]",0.484119694670265,0.0306225801953465,1.02786956502015,-1.49732678401319,-0.215410064963352,0.488101637954142,1.16478576886957,2.52928616533605,1126.65890186598,1.00241227427717,0.440118843115921,1.00463745804065,-1.62306337998175,-0.221143836175021,0.475520420147175,1.12668653634738,2.38013121632748,0.474365490966071,1.04357257802448,-1.49538085754771,-0.242504225774814,0.468006532882459,1.15307133272279,2.52985405009696,0.46394848696431,1.02566157892596,-1.45325011633718,-0.236600044562131,0.440889502186713,1.11086959387329,2.55629210062108,0.558045957634758,1.03397462395761,-1.40269428482362,-0.152784730183387,0.571473940629583,1.25293900784272,2.6180233083994
"u_att_G_raw[2,9]",0.415359224837217,0.0331641100299196,1.17611586322632,-1.86017024596631,-0.398740722362661,0.426394423782146,1.22350010044438,2.7027267417536,1257.66078862002,1.00309946481479,0.381467040301625,1.15142908726018,-1.93330642932282,-0.42815833258511,0.427802752146828,1.20246320818151,2.54915349803299,0.413814882141685,1.17982569916297,-1.87149384785582,-0.402339193706886,0.4039121348003,1.21591209115659,2.738124472252,0.380722182215632,1.18151990868876,-1.78895385153519,-0.429503149921704,0.373461491072243,1.16430126797073,2.74009087977635,0.485432794689926,1.18895909882595,-1.83417642252416,-0.317656211072872,0.486077370053682,1.31471889816374,2.82052868811178
"u_att_G_raw[2,10]",1.86184243729233,0.0303958591408466,0.95472198726123,0.045848776811083,1.20466579472125,1.84457258523154,2.4901902131231,3.77886970708435,986.563406148769,1.00273829562268,1.83160342398558,0.923438270810402,0.0766243280482865,1.21473015946471,1.80373382452706,2.47342678660161,3.64974151743258,1.8428416055691,0.961664481082556,-0.0434663884212226,1.17744985640332,1.84110476866949,2.48270358708333,3.70977062082876,1.8625760852308,0.947867252899608,0.127402602083863,1.20437266212111,1.82956281906499,2.46613054051746,3.85095700427297,1.91034863438385,0.983590925177455,0.0623506228295004,1.22487380684464,1.9047080223843,2.55438809036738,3.84259393280809
"u_att_G_raw[2,11]",0.937001364979964,0.0325313069641527,1.16562068583451,-1.33947445100179,0.150676890529821,0.931574788933358,1.71172915782846,3.20900722643753,1283.8416737297,1.00270385096573,0.901329338618763,1.14145338678289,-1.4105304307837,0.151670386282662,0.912658532622154,1.67418076724677,3.03430504405369,0.919058387610805,1.17990115719124,-1.36184894117093,0.145110481014127,0.894714548792595,1.70009097291556,3.23198272689097,0.923677718615146,1.19515082060364,-1.33585754923797,0.101162577083042,0.900144732334169,1.68877288294937,3.35903273465245,1.00394001507514,1.143063464531,-1.197238605219,0.190994703012672,1.01362270125606,1.78670947065709,3.20614893266185
"u_att_G_raw[2,12]",1.49190611144549,0.0305833076296476,1.04582705086851,-0.522763169361781,0.779689531915153,1.48789833218846,2.19716444241947,3.53403594545745,1169.36700450366,1.00320172818351,1.43987293952671,1.03287854452543,-0.562918710967749,0.714715255644029,1.44626573817599,2.16991425912137,3.40549372971844,1.47233755893458,1.04175631679603,-0.585717342615159,0.782883702481595,1.48187531558972,2.17756545257163,3.51213276671145,1.49208523659759,1.04168722097568,-0.436794125181036,0.771211835861735,1.45372379315641,2.18458661320885,3.60659840090682,1.56332871072308,1.06345120102848,-0.452132845290793,0.832508726899762,1.55856551745663,2.26981378277083,3.67185610025346
"u_att_G_raw[2,13]",0.551347774039195,0.0299800677009037,0.915215571052256,-1.21336169119421,-0.0758746037479598,0.540437614243071,1.16613144207405,2.40482238623839,931.926330340574,1.00351772800608,0.502030285769079,0.888504206655894,-1.29006310265955,-0.0825367821382685,0.517652791165288,1.08189481421042,2.25817949855614,0.542564011008919,0.929320307380701,-1.25169304949601,-0.0939395645116927,0.533326956953571,1.18392225735203,2.45347705702514,0.555810342615553,0.907446595194537,-1.13515814720822,-0.08547835239442,0.549017880257159,1.17462631563407,2.37650300181614,0.604986456763228,0.93249121936965,-1.15136635680169,-0.0436660317409983,0.577831192788493,1.2397262176041,2.51301508508665
"u_att_G_raw[2,14]",1.26929320360361,0.03130322076705,0.984976390168199,-0.65312779582252,0.59545698456177,1.26767264932147,1.93187492379817,3.23064471282484,990.08753529406,1.00254506215969,1.25031022481828,0.955004218987725,-0.644276363327464,0.593250998951666,1.26822981816134,1.92406569517492,3.0596149041638,1.25174716226794,1.02634257782068,-0.743041700682101,0.573251310297839,1.24674960061237,1.92023237351923,3.35951668052171,1.25364784472503,0.983539016600994,-0.596707597575162,0.567847641141259,1.22726440031172,1.91254916059007,3.24531746770229,1.32146758260321,0.97235841104568,-0.617998685797956,0.666547555701528,1.31740720847325,1.95759421833929,3.24027741952958
"u_att_G_raw[2,15]",1.13760736002193,0.0314264020452382,1.0559791895234,-0.907125324610859,0.423129009163062,1.12758349191313,1.85542340446305,3.19607884793487,1129.07136866044,1.00295284269689,1.08698682946516,1.03448003017126,-0.942316426695597,0.394839157128037,1.09679760672516,1.81122265625833,3.01641385147574,1.14236406157439,1.07637919081563,-0.907813965990155,0.420820371304706,1.13810258201985,1.89995446590703,3.22696958678892,1.12068524003598,1.04320375693956,-0.946278613427346,0.426232603611663,1.09718607166751,1.79865444797926,3.22058988047774,1.20039330901219,1.06671244609655,-0.817856232406837,0.448357381544795,1.1739807493181,1.91412828706519,3.29620376303783
"u_att_G_raw[2,16]",0.782615150611544,0.030268462445284,0.921832362857367,-0.934413136285129,0.134924071984381,0.773908245278807,1.40267346130068,2.61613246791265,927.519781348997,1.00349271403874,0.749227584693544,0.896980073715257,-0.915321360857353,0.119457786521759,0.72626124997019,1.36589297339165,2.49239162212651,0.761363666914099,0.935411452088464,-1.05418054453365,0.110462651842826,0.781598227929406,1.38632096055175,2.5854409163796,0.778410784787641,0.928843646510669,-0.928901597896834,0.118105140769253,0.749758666295334,1.41680182058201,2.646839477076,0.84145856605089,0.923446155979421,-0.874453181302728,0.212717959773967,0.82917869024621,1.4287941375655,2.76007467218266
"u_att_G_raw[2,17]",1.32123858204307,0.0313302655431625,1.08069645859997,-0.772178130092967,0.599734923232171,1.31821692497031,2.05693800655146,3.46809291739895,1189.81463073946,1.00235534854714,1.30026427555147,1.05379341449503,-0.849044646281392,0.622271103591026,1.32055311024391,2.03644826942201,3.31263792315157,1.31875524021351,1.11482991289572,-0.880326701234502,0.594853952060276,1.32948908876549,2.067607587228,3.48820361853682,1.30507818965638,1.08586210976934,-0.725672468983177,0.555624478960367,1.28352633012291,2.05178754694409,3.52239019613852,1.36085662275093,1.06692118993893,-0.648853005724721,0.62879322663753,1.34124232571083,2.08451100535694,3.51647349343196
"u_att_G_raw[3,1]",0.195422584934921,0.0404672887706711,1.24851905243668,-2.28086183689128,-0.627705753620821,0.196039109629536,1.02567610326865,2.65064112333678,951.879844971618,1.00275722345392,0.189546074385545,1.30500969238578,-2.32567269582366,-0.69689315456032,0.170176572341982,1.0529943428255,2.80832240805445,0.231757476214156,1.20740080446649,-2.26989145946083,-0.548383665606047,0.25844101240418,1.03061799284862,2.52652196485313,0.116837199439511,1.21226095258783,-2.24487015867718,-0.681260311637463,0.127667941576864,0.927058084652062,2.49695810010433,0.243549589700471,1.263636189398,-2.26821197112039,-0.587877916835428,0.237497306564602,1.09809814203575,2.72704853709525
"u_att_G_raw[3,2]",0.111443047309014,0.0448826723087669,1.33321513455256,-2.46990103242814,-0.797448108731096,0.108268584114713,1.00708140416506,2.76040832148694,882.354401544478,1.00215944762146,0.13263867571704,1.3970530033789,-2.41612707708754,-0.855921127285598,0.103535866325268,1.05816018128913,2.92090841145184,0.124384678223768,1.30580127287526,-2.4849839990995,-0.753828842804401,0.15691166830675,0.977166958536532,2.64839907764634,0.0501224118699767,1.29346423437426,-2.51386406259216,-0.824507195615177,0.0437549608346357,0.9219112883481,2.67476814945721,0.13862642342527,1.33302005259477,-2.44000904265448,-0.729292351226206,0.116977326798397,1.07342532487158,2.76550456335127
"u_att_G_raw[3,3]",1.04842545195454,0.0402573852286683,1.28354827865719,-1.53727778100091,0.192939152703847,1.04662525092284,1.90540580877954,3.54753765975221,1016.56063998153,1.00182736086505,1.06599934840867,1.31332377444862,-1.57454674313312,0.19720626267584,1.07577679771644,1.90292208217476,3.61172439173212,1.05873776639143,1.25290058127448,-1.55331764117516,0.251524489519515,1.03896942273301,1.9171078363313,3.45429905239318,0.99704668039766,1.25690573552524,-1.52655774628608,0.144873367354971,0.99985622885376,1.84777844189848,3.43665107692296,1.07191801262039,1.30918409036398,-1.45938440918968,0.181467223475849,1.07525550167605,1.94971145755279,3.64399523112568
"u_att_G_raw[3,4]",0.850062229027894,0.0395207831414955,1.25898769384747,-1.64036722277572,0.0128877863796735,0.85858972481729,1.69379667016986,3.3172454983571,1014.82670292986,1.00184300624116,0.895026764190807,1.30562501715429,-1.65895612274385,0.0382526479468748,0.873407746609047,1.76542820281992,3.50420405547974,0.84747488094177,1.24733054978735,-1.68827753301922,0.0161315030785478,0.872603841841858,1.70199234541516,3.20660898856222,0.778820012348662,1.20968800520323,-1.73585400002659,0.0012662446059597,0.808291842805305,1.56186853352249,3.13317043563518,0.878927258630338,1.26898671982972,-1.47688991454742,0.00974686829785743,0.871371850848288,1.74387683593355,3.40501320157883
